"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025744","1942-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19421231","+,,0","","","19421225",",,0","","","","","","","0",",,0,31,+","16.8",",,0,25,","","","","","","","18.1",",,,0","102",",a,,0","","","","","",""
"USC00025744","1943-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5","2,0","5","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19430228","+,2,0","19430228","+,2,0","","","19430223",",2,0","","","","","0","2,,0,28,+","0","2,,0,28,+","10.2","2,,0,23,","","","","","","","24.9","2,,,0","0","2,,,0","","","","","",""
"USC00025744","1943-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19430324",",,0","","","19430310",",,0","","","","","","","76",",,0,24,","27.7",",,0,10,","","","","","","","78.1",",,,0","76",",,,0","","","","","",""
"USC00025744","1943-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19430430","+,2,0","19430407",",,0","","","19430407",",,0","","","","","0","2,,0,30,+","25",",,0,07,","14.5",",,0,07,","","","","","","","37.6",",,,0","25",",,,0","","","","","",""
"USC00025744","1943-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","","","19430505","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1943-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430630","+,,0","19430630","+,,0","","","19430624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1943-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","","","19430720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","","","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1943-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430831","+,,0","19430831","+,,0","","","19430801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,01,","","","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1943-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430930","+,,0","19430930","+,,0","","","19430925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","","","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1943-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","","","19431018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1943-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431130","+,,0","19431121",",,0","","","19431121",",,0","","","","","0",",,0,30,+","0",",T,0,21,","5.1",",,0,21,","","","","","","","5.1",",,,0","0",",T,,0","","","","","",""
"USC00025744","1943-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19431212",",,0","","","19431206",",,0","","","","","","","76",",,0,12,","11.4",",,0,06,","","","","","","","31.2",",,,0","101",",,,0","","","","","",""
"USC00025744","1944-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19440124",",,0","","","19440124",",,0","","","","","","","102",",,0,24,","12.2",",,0,24,","","","","","","","32.9",",,,0","281",",,,0","","","","","",""
"USC00025744","1944-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19440224",",,0","","","19440224",",,0","","","","","","","102",",,0,24,","10.2",",,0,24,","","","","","","","41.6",",,,0","407",",,,0","","","","","",""
"USC00025744","1944-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","19440331","+,5,0","19440314",",,0","","","19440314",",,0","","","","","0","5,,0,31,+","25",",,0,14,","11.9",",,0,14,","","","","","","","18.3",",,,0","25",",,,0","","","","","",""
"USC00025744","1944-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","3",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","19440430","+,2,0","","","","","19440428",",,0","","","","","0","2,,0,30,+","","","5.1",",,0,28,","","","","","","","14.0",",,,0","","","","","","","",""
"USC00025744","1944-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440531","+,,0","19440531","+,,0","","","19440530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1944-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440630","+,,0","19440630","+,,0","","","19440611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,11,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1944-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440731","+,,0","19440731","+,,0","","","19440722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1944-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440831","+,,0","19440831","+,,0","","","19440819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1944-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440930","+,,0","19440930","+,,0","","","19440924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1944-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441031","+,,0","19441031","+,,0","","","19441028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1944-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19441112",",,0","","","19441112",",,0","","","","","","","102",",,0,12,","14.0",",,0,12,","","","","","","","42.3",",,,0","102",",,,0","","","","","",""
"USC00025744","1944-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19441203",",,0","","","19441203",",,0","","","","","","","76",",,0,03,","7.6",",,0,03,","","","","","","","19.3",",,,0","101",",,,0","","","","","",""
"USC00025744","1945-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7","1,0","4","1,0","0","1,0","","","5","1,0","","","","","","","","","","","","","","","","","19450120","+,1,0","","","19450120",",1,0","","","","","","","64","1,,0,20,+","6.6","1,,0,20,","","","","","","","23.1","1,,,0","242","1,,,0","","","","","",""
"USC00025744","1945-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450228","+,,0","19450228","+,,0","","","19450215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,15,","","","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","8",",0","7",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19450303",",,0","","","19450315",",,0","","","","","","","127",",,0,03,","16.0",",,0,15,","","","","","","","61.5",",,,0","279",",,,0","","","","","",""
"USC00025744","1945-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450430","+,,0","19450430","+,,0","","","19450411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,11,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450531","+,,0","19450531","+,,0","","","19450530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450630","+,,0","19450630","+,,0","","","19450605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450731","+,,0","19450731","+,,0","","","19450730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450831","+,,0","19450831","+,,0","","","19450810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","","","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450930","+,,0","19450930","+,,0","","","19450902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19451031","+,,0","19451031","+,,0","","","19451004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1945-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19451114","+,,0","19451108",",,0","","","19451108",",,0","","","","","0",",T,0,14,+","13",",,0,08,","1.3",",,0,08,","","","","","","","2.1",",,,0","18",",,,0","","","","","",""
"USC00025744","1945-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19451231","+,4,0","19451218",",,0","","","19451218",",,0","","","","","0","4,,0,31,+","102",",,0,18,","9.1",",,0,18,","","","","","","","21.1",",,,0","102",",,,0","","","","","",""
"USC00025744","1946-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19460108",",,0","","","19460108",",,0","","","","","","","89",",,0,08,","7.6",",,0,08,","","","","","","","12.4",",,,0","89",",,,0","","","","","",""
"USC00025744","1946-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19460212",",,0","","","19460212",",,0","","","","","","","51",",,0,12,","5.1",",,0,12,","","","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00025744","1946-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19460313",",,0","","","19460313",",,0","","","","","","","152",",,0,13,","16.8",",,0,13,","","","","","","","20.6",",,,0","190",",,,0","","","","","",""
"USC00025744","1946-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","3",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","","","","","19460430","+,5,0","19460402",",,0","","","19460402",",,0","","","","","0","5,,0,30,+","76",",,0,02,","18.8",",,0,02,","","","","","","","28.8",",,,0","76",",,,0","","","","","",""
"USC00025744","1946-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460531","+,,0","19460531","+,,0","1","","19460503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1946-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460630","+,,0","19460630","+,,0","","","19460615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1946-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460731","+,,0","19460731","+,,0","","","19460718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1946-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460831","+,,0","19460831","+,,0","","","19460812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","","","","","","","92.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1946-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19460930","+,,0","19460930","+,,0","","","19460930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","","","","","","","21.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1946-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19461031","+,,0","19461031","+,,0","","","19461028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1946-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","7",",0","1",",0","2","2,0","1",",0","","","","","","","","","","","","","","","19461109","+,2,0","19461108",",,0","","","19461113",",,0","","","","","51","2,,0,09,+","51",",,0,08,","26.7",",,0,13,","","","","","","","83.7",",,,0","51",",,,0","","","","","",""
"USC00025744","1946-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1","3,0","1","3,0","0","3,0","0","3,0","0",",0","","","","","","","","","","","","","","","19461231","+,3,0","19461231","+,,0","","","19461206",",3,0","","","","","0","3,,0,31,+","0",",,0,31,+","15.2","3,,0,06,","","","","","","","45.2",",a,,0","5",",a,,0","","","","","",""
"USC00025744","1947-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","19470115","+,4,0","19470128",",,0","","","19470128",",,0","","","","","0","4,T,0,15,+","38",",,0,28,","3.8",",,0,28,","","","","","","","5.6",",,,0","56",",,,0","","","","","",""
"USC00025744","1947-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470228","+,,0","19470218",",,0","","","19470218",",,0","","","","","0",",,0,28,+","0",",T,0,18,","0.0",",T,0,18,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00025744","1947-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470331","+,,0","19470331","+,,0","","","19470323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1947-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470430","+,,0","19470430","+,,0","","","19470409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,09,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1947-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470531","+,,0","19470531","+,,0","","","19470511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1947-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470630","+,,0","19470630","+,,0","","","19470621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
