"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094276","2015-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.5",",W","32.1","W","0.0",",W","1","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20150927",",,W","","","20150920",",1,W","20150911",",,W","3.9",",W,27,","3.8","1,,W,20,","23.9",",W,11,","238.0","W","154.0",",W","3.8","1,,,W","13.20",",W","18.59",",,,W","7.81",",,,W","","","10",",W","90",",W","7.2",",W","11.2",",W"
"USW00094276","2015-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6","2,W","32.1","W","0.0","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","","","","","20151022","+,1,W","","","20151031",",1,W","20151004","+,1,W","4.4","1,W,22,+","18.3","1,,W,31,","19.4","1,W,04,+","428.2","W","190.2","1,W","32.2","1,,,W","11.99","1,W","15.64","1,,,W","8.34","1,,,W","","","140","1,W","230","1,W","10.3","1,W","14.3","1,W"
"USW00094276","2015-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4","2,W","32.1","W","0.0","2,W","10",",W","5",",W","0",",W","0","2,W","8","2,W","0","2,W","0","2,W","0","2,W","1","","","","20151130","+,2,W","","","20151113",",,W","20151117",",2,W","-2.7","2,W,30,+","16.5",",,W,13,","13.3","2,W,17,","786.8","W","358.6","2,W","56.7",",,,W","5.53","2,W","9.15","2,,,W","1.90","2,,,W","","","130",",W","150",",W","16.1",",W","22.8",",W"
"USW00094276","2015-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","4.0",",W","32.1","W","0.0",",W","17",",W","6",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","3","","","","20151231",",,W","","","20151208",",,W","20151208",",,W","-4.3",",W,31,","10.9",",,W,08,","13.3",",W,08,","1184.1","W","397.3",",W","47.3",",,,W","5.52",",W","7.99",",,,W","3.04",",,,W","","","130",",W","130",",W","16.5",",W","23.7",",W"
"USW00094276","2016-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","20",",W","8",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20160101",",,W","","","20160128",",,W","20160122",",,W","-3.8",",W,01,","7.9",",,W,28,","13.3",",W,22,","1572.0","W","387.9",",W","45.3",",,,W","5.82",",W","8.60",",,,W","3.04",",,,W","","","150",",W","140",",W","13.9",",W","20.1",",W"
"USW00094276","2016-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","19",",W","9",",W","1",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20160223",",,W","","","20160215",",,W","20160212","+,,W","-0.5",",W,23,","43.7",",,W,15,","14.4",",W,12,+","1886.9","W","314.9",",W","101.6",",,,W","7.47",",W","10.88",",,,W","4.07",",,,W","","","150",",W","140",",W","13.9",",W","18.8",",W"
"USW00094276","2016-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.4",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20160317","+,,W","","","20160309",",,W","20160331",",,W","1.1",",W,17,+","11.4",",,W,09,","18.3",",W,31,","2184.6","W","297.7",",W","56.5",",,,W","8.73",",W","12.50",",,,W","4.96",",,,W","","","130",",W","130",",W","17.0",",W","22.8",",W"
"USW00094276","2016-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20160426",",,W","","","20160423",",,W","20160418",",,W","2.2",",W,26,","7.9",",,W,23,","26.1",",W,18,","2395.8","W","211.2",",W","21.3",",,,W","11.29",",W","16.40",",,,W","6.18",",,,W","","","220",",W","210",",W","10.7",",W","15.7",",W"
"USW00094276","2016-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","6","2,W","2","2,W","0","2,W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20160509",",,W","","","20160528",",2,W","20160502",",,W","4.4",",W,09,","5.6","2,,W,28,","27.8",",W,02,","2553.2","W","157.4",",W","12.8","2,,,W","13.26",",W","19.20",",,,W","7.32",",,,W","","","140",",W","140",",W","8.9",",W","12.1",",W"
"USW00094276","2016-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","3.3","W","3.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20160617","+,,W","","","20160618",",,W","20160605",",,W","5.0",",W,17,+","6.4",",,W,18,","29.4",",W,05,","2670.4","W","117.2",",W","13.0",",,,W","14.54",",W","20.05",",,,W","9.02",",,,W","","","220",",W","220",",W","9.4",",W","13.0",",W"
"USW00094276","2016-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","4.9","W","1.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20160730","+,,W","","","20160721","+,,W","20160728",",,W","8.3",",W,30,+","0.0",",T,W,21,+","28.3",",W,28,","54.3","W","54.3",",W","0.0",",T,,W","16.63",",W","22.79",",,,W","10.47",",,,W","","","220",",W","230",",W","9.4",",W","13.4",",W"
"USW00094276","2016-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","29.5","W","24.6",",W","2","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20160823","+,,W","","","20160831",",1,W","20160819",",,W","7.8",",W,23,+","1.8","1,,W,31,","33.9",",W,19,","99.8","W","45.5",",W","2.1","1,,,W","17.66",",W","24.68",",,,W","10.64",",,,W","","","220",",W","210",",W","9.4",",W","14.3",",W"
"USW00094276","2016-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","29.5","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20160930",",,W","","","20160917",",,W","20160913","+,,W","5.6",",W,30,","8.1",",,W,17,","23.9",",W,13,+","206.2","W","106.4",",W","11.2",",,,W","14.79",",W","20.29",",,,W","9.28",",,,W","","","130",",W","120",",W","10.3",",W","14.3",",W"
"USW00094276","2016-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","29.5","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20161012",",,W","","","20161020",",,W","20161005",",,W","2.8",",W,12,","11.2",",,W,20,","19.4",",W,05,","407.8","W","201.6",",W","40.6",",,,W","11.83",",W","15.50",",,,W","8.16",",,,W","","","130",",W","130",",W","17.0",",W","23.7",",W"
"USW00094276","2016-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.5",",W","29.5","W","0.0",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20161130","+,,W","","","20161130",",,W","20161108",",,W","1.7",",W,30,+","4.3",",,W,30,","18.9",",W,08,","653.5","W","245.7",",W","25.2",",,,W","10.14",",W","12.95",",,,W","7.34",",,,W","","","140",",W","140",",W","16.1",",W","21.9",",W"
"USW00094276","2016-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","29.5","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","4","","","","20161217","+,,W","","","20161223",",,W","20161220",",,W","-6.0",",W,17,+","9.1",",,W,23,","10.6",",W,20,","1127.5","W","474.0",",W","40.5",",,,W","3.04",",W","5.79",",,,W","0.30",",,,W","","","140",",W","130",",W","16.5",",W","22.4",",W"
"USW00094276","2017-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.0",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","20170112","+,,W","","","20170118",",,W","20170121","+,,W","-6.6",",W,12,+","5.6",",,W,18,","11.1",",W,21,+","1591.6","W","464.1",",W","10.0",",,,W","3.36",",W","6.64",",,,W","0.09",",,,W","","","20",",W","140",",W","15.7",",W","20.1",",W"
"USW00094276","2017-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","1","","","","20170207",",,W","","","20170208",",,W","20170216","+,,W","-4.3",",W,07,","8.1",",,W,08,","12.8",",W,16,+","1978.6","W","387.0",",W","30.0",",,,W","4.51",",W","7.68",",,,W","1.34",",,,W","","","150",",W","140",",W","14.3",",W","19.7",",W"
"USW00094276","2017-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","15",",W","2",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20170304",",,W","","","20170309",",,W","20170314",",,W","-0.5",",W,04,","3.8",",,W,09,","15.0",",W,14,","2314.0","W","335.4",",W","17.1",",,,W","7.51",",W","10.66",",,,W","4.36",",,,W","","","150",",W","130",",W","11.6",",W","15.7",",W"
"USW00094276","2017-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.1",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20170403",",,W","","","20170412",",,W","20170421",",,W","1.7",",W,03,","5.1",",,W,12,","17.8",",W,21,","2564.8","W","250.8",",W","14.1",",,,W","9.97",",W","14.00",",,,W","5.95",",,,W","","","140",",W","150",",W","16.5",",W","23.3",",W"
"USW00094276","2017-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20170507","+,,W","","","20170511",",,W","20170527","+,,W","3.3",",W,07,+","6.1",",,W,11,","26.7",",W,27,+","2742.1","W","177.3",",W","18.9",",,,W","12.61",",W","18.21",",,,W","7.02",",,,W","","","220",",W","230",",W","11.2",",W","17.9",",W"
"USW00094276","2017-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","4.4","W","4.4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20170628",",,W","","","20170608",",,W","20170625",",,W","5.0",",W,28,","2.0",",,W,08,","31.1",",W,25,","2847.3","W","105.2",",W","2.3",",,,W","14.98",",W","21.04",",,,W","8.91",",,,W","","","130",",W","130",",W","11.2",",W","15.2",",W"
"USW00094276","2017-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","4.7","W","0.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20170714","+,,W","","","20170722","+,,W","20170731",",,W","6.7",",W,14,+","0.0",",T,W,22,+","27.2",",W,31,","77.3","W","77.3",",W","0.0",",T,,W","15.85",",W","22.91",",,,W","8.78",",,,W","","","200",",W","210",",W","9.4",",W","13.0",",W"
"USW00094276","2017-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","17.2","W","12.5",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20170825",",,W","","","20170830","+,1,W","20170803",",,W","7.2",",W,25,","0.0","1,T,W,30,+","31.1",",W,03,","131.4","W","54.1",",W","0.0","1,T,,W","16.99",",W","24.07",",,,W","9.92",",,,W","","","220",",W","210",",W","8.9",",W","15.2",",W"
"USW00094276","2017-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.3",",W","28.7","W","11.5",",W","5","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20170915",",,W","","","20170930",",1,W","20170903",",,W","5.6",",W,15,","3.6","1,,W,30,","31.7",",W,03,","236.9","W","105.5",",W","8.3","1,,,W","15.20",",W","21.33",",,,W","9.07",",,,W","","","140",",W","230",",W","7.2",",W","11.6",",W"
"USW00094276","2017-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","28.7","W","0.0",",W","11","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","9","","2","","20171031",",,W","","","20171020",",1,W","20171003",",,W","1.1",",W,31,","26.7","1,,W,20,","19.4",",W,03,","503.2","W","266.3",",W","62.0","1,,,W","9.74",",W","14.63",",,,W","4.86",",,,W","","","140",",W","130",",W","13.4",",W","20.1",",W"
"USW00094276","2017-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","4.0",",W","28.7","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20171104",",,W","","","20171112",",,W","20171122",",,W","-3.8",",W,04,","6.1",",,W,12,","16.1",",W,22,","842.7","W","339.5",",W","36.9",",,,W","7.02",",W","9.76",",,,W","4.27",",,,W","","","140",",W","140",",W","16.1",",W","23.7",",W"
"USW00094276","2017-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","28.7","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","9","","","","20171223",",,W","","","20171219",",,W","20171213",",,W","-4.9",",W,23,","20.6",",,W,19,","10.0",",W,13,","1303.6","W","460.9",",W","41.9",",,,W","3.46",",W","6.36",",,,W","0.57",",,,W","","","10",",W","10",",W","11.6",",W","15.7",",W"
"USW00094276","2018-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.6",",W","0.0","W","0.0",",W","16",",W","4",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20180101",",,W","","","20180111",",,W","20180115",",,W","-0.5",",W,01,","13.5",",,W,11,","13.3",",W,15,","1672.5","W","368.9",",W","37.3",",,,W","6.43",",W","8.59",",,,W","4.27",",,,W","","","130",",W","130",",W","17.4",",W","25.5",",W"
"USW00094276","2018-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.2","1,W","0.0","W","0.0","1,W","16","1,W","4","1,W","0","1,W","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","3","","","","20180221",",1,W","","","20180217",",1,W","20180205",",1,W","-6.0","1,W,21,","10.4","1,,W,17,","12.8","1,W,05,","2062.9","W","390.4","1,W","31.5","1,,,W","3.87","1,W","6.96","1,,,W","0.79","1,,,W","","","10","1,W","10","1,W","17.4","1,W","23.7","1,W"
"USW00094276","2018-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","3","2,W","2","2,W","0","2,W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","20180303",",,W","","","20180326",",2,W","20180312",",,W","-1.6",",W,03,","4.8","2,,W,26,","18.9",",W,12,","2432.7","W","369.8",",W","9.9","2,,,W","6.40",",W","10.75",",,,W","2.06",",,,W","","","140",",W","150",",W","11.6",",W","17.0",",W"
"USW00094276","2018-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20180402","+,,W","","","20180412",",,W","20180426",",,W","0.6",",W,02,+","4.1",",,W,12,","22.8",",W,26,","2703.8","W","271.1",",W","13.1",",,,W","9.30",",W","13.43",",,,W","5.16",",,,W","","","120",",W","120",",W","14.3",",W","20.1",",W"
"USW00094276","2018-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20180530","+,,W","","","20180510","+,,W","20180513",",,W","5.0",",W,30,+","0.3",",,W,10,+","26.7",",W,13,","2847.6","W","143.8",",W","0.6",",,,W","13.69",",W","19.58",",,,W","7.80",",,,W","","","220",",W","210",",W","8.1",",W","12.1",",W"
"USW00094276","2018-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","4.7","W","4.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20180611",",,W","","","20180624",",,W","20180617",",,W","5.0",",W,11,","2.5",",,W,24,","30.0",",W,17,","2953.1","W","105.5",",W","3.1",",,,W","14.97",",W","20.78",",,,W","9.17",",,,W","","","160",",W","150",",W","8.1",",W","11.6",",W"
"USW00094276","2018-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","21.1","W","16.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20180703",",,W","","","20180706",",,W","20180716","+,,W","7.2",",W,03,","5.6",",,W,06,","31.7",",W,16,+","27.2","W","27.2",",W","5.6",",,,W","17.98",",W","25.59",",,,W","10.37",",,,W","","","200",",W","220",",W","8.9",",W","13.9",",W"
"USW00094276","2018-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","32.9","W","11.8",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20180828","+,,W","","","20180829","+,1,W","20180808",",,W","8.9",",W,28,+","0.0","1,T,W,29,+","31.1",",W,08,","63.4","W","36.2",",W","0.0","1,T,,W","17.55",",W","24.34",",,,W","10.75",",,,W","","","220",",W","240",",W","7.6",",W","12.5",",W"
"USW00094276","2018-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","34.6","W","1.7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","1","","","","20180918",",,W","","","20180907",",,W","20180905",",,W","5.6",",W,18,","2.3",",,W,07,","26.7",",W,05,","165.0","W","101.6",",W","5.4",",,,W","15.00",",W","20.29",",,,W","9.71",",,,W","","","160",",W","130",",W","8.1",",W","12.1",",W"
"USW00094276","2018-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","34.6","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20181003",",,W","","","20181027",",,W","20181017",",,W","3.3",",W,03,","10.2",",,W,27,","20.6",",W,17,","386.0","W","221.0",",W","17.0",",,,W","11.20",",W","15.48",",,,W","6.93",",,,W","","","130",",W","120",",W","9.4",",W","13.0",",W"
"USW00094276","2018-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","34.6","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","14","","1","","20181119","+,,W","","","20181101",",,W","20181102",",,W","0.6",",W,19,+","10.9",",,W,01,","16.1",",W,02,","685.1","W","299.1",",W","33.3",",,,W","8.36",",W","11.41",",,,W","5.32",",,,W","","","150",",W","140",",W","14.8",",W","21.0",",W"
"USW00094276","2018-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.9",",W","34.6","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","14","","","","20181207","+,,W","","","20181211",",,W","20181214",",,W","-3.2",",W,07,+","15.5",",,W,11,","14.4",",W,14,","1066.7","W","381.6",",W","51.0",",,,W","6.02",",W","9.00",",,,W","3.05",",,,W","","","140",",W","140",",W","16.5",",W","22.8",",W"
"USW00094276","2019-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","3","","","","20190115",",,W","","","20190103",",,W","20190112",",,W","0.0",",W,15,","15.5",",,W,03,","12.8",",W,12,","1432.8","W","366.1",",W","36.8",",,,W","6.52",",W","9.69",",,,W","3.35",",,,W","","","150",",W","140",",W","13.9",",W","20.1",",W"
"USW00094276","2019-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.2",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","17",",W","3",",W","0",",W","0",",W","1","","","","20190210","+,,W","","","20190211",",,W","20190221",",,W","-7.7",",W,10,+","3.8",",,W,11,","10.6",",W,21,","1890.4","W","457.6",",W","11.9",",,,W","1.99",",W","5.44",",,,W","-1.46",",,,W","","","10",",W","10",",W","16.5",",W","21.0",",W"
"USW00094276","2019-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","9",",W","0",",W","1",",W","0",",W","1","","","","20190304",",,W","","","20190326",",,W","20190319",",,W","-3.8",",W,04,","4.1",",,W,26,","21.7",",W,19,","2234.2","W","343.8",",W","8.4",",,,W","7.24",",W","12.47",",,,W","2.01",",,,W","","","360",",W","10",",W","8.9",",W","11.6",",W"
"USW00094276","2019-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","W","0.0","2,W","6",",W","3",",W","0",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","1","","","","20190427",",,W","","","20190413",",,W","20190414",",2,W","2.2",",W,27,","3.3",",,W,13,","20.0","2,W,14,","2453.5","W","219.3","2,W","11.2",",,,W","10.58","2,W","15.27","2,,,W","5.89",",,,W","","","130",",W","140",",W","12.5",",W","16.5",",W"
"USW00094276","2019-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20190504","+,,W","","","20190525",",,W","20190531",",,W","5.0",",W,04,+","9.9",",,W,25,","27.2",",W,31,","2572.6","W","119.1",",W","11.7",",,,W","14.49",",W","20.29",",,,W","8.69",",,,W","","","230",",W","270",",W","7.6",",W","11.6",",W"
"USW00094276","2019-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","","","","","2",",W","1",",W","0",",W","0","3,W","0","3,W","","","","","","","2","","","","20190625","+,3,W","","","20190627",",,W","","","6.7","3,W,25,+","4.1",",,W,27,","","","","","","","4.4",",,,W","","","","","9.84","3,,,W","","","230",",W","230",",W","9.8",",W","15.2",",W"
"USW00094276","2019-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","","","0.0",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","9","","3","","20190719",",,W","","","20190709",",,W","20190725","+,,W","7.2",",W,19,","2.0",",,W,09,","26.1",",W,25,+","69.8","W","69.8",",W","3.8",",,,W","16.08",",W","21.78",",,,W","10.38",",,,W","","","230",",W","230",",W","8.1",",W","11.2",",W"
"USW00094276","2019-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","","","4.8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","2","","","","20190826","+,,W","","","20190802",",,W","20190804",",,W","8.3",",W,26,+","2.0",",,W,02,","28.3",",W,04,","115.3","W","45.5",",W","4.8",",,,W","17.02",",W","23.21",",,,W","10.83",",,,W","","","210",",W","230",",W","7.2",",W","11.2",",W"
"USW00094276","2019-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","","","0.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","1","","1","","20190930",",,W","","","20190912",",,W","20190905",",,W","3.3",",W,30,","11.9",",,W,12,","25.0",",W,05,","231.1","W","115.8",",W","31.3",",,,W","14.47",",W","18.94",",,,W","10.00",",,,W","","","150",",W","150",",W","12.5",",W","18.3",",W"
"USW00094276","2019-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","","","0.0",",W","9",",W","5",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20191030",",,W","","","20191021",",,W","20191003",",,W","-1.6",",W,30,","17.5",",,W,21,","16.7",",W,03,","526.2","W","295.1",",W","33.2",",,,W","8.81",",W","12.85",",,,W","4.77",",,,W","","","150",",W","140",",W","11.2",",W","17.0",",W"
"USW00094276","2019-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0","2,W","","","0.0","2,W","5","2,W","1","2,W","0","2,W","0","2,W","5","2,W","0","2,W","0","2,W","0","2,W","11","","2","","20191130",",2,W","","","20191117",",2,W","20191117","+,2,W","-3.8","2,W,30,","5.8","2,,W,17,","13.3","2,W,17,+","844.8","W","318.6","2,W","10.6","2,,,W","6.95","2,W","10.19","2,,,W","3.72","2,,,W","","","30","2,W","20","2,W","11.6","2,W","17.4","2,W"
"USW00094276","2019-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","","","0.0",",W","11",",W","5",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","8","","","","20191226","+,,W","","","20191212",",,W","20191231",",,W","-0.5",",W,26,+","8.9",",,W,12,","11.1",",W,31,","1217.8","W","373.0",",W","29.3",",,,W","6.30",",W","8.22",",,,W","4.38",",,,W","","","150",",W","150",",W","14.3",",W","20.1",",W"
"USW00094276","2020-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.9",",W","0.0","W","0.0",",W","21",",W","13",",W","0",",W","0",",W","8",",W","2",",W","0",",W","0",",W","2","","","","20200114",",,W","","","20200131",",,W","20200131","+,,W","-6.6",",W,14,","12.2",",,W,31,","12.2",",W,31,+","1609.1","W","391.3",",W","71.7",",,,W","5.71",",W","8.25",",,,W","3.17",",,,W","","","160",",W","150",",W","16.5",",W","21.9",",W"
