"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343820","2023-04","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","30.5","7","26.9","1,7","8",",7","4",",7","0",",7","","","","","0",",7","1",",7","0","1,7","19","1,7","0","1,7","20230423",",,7","","","","","20230426",",,7","20230403",",1,7","-0.6",",7,23,","","","","","22.6",",,7,26,","31.7","1,7,03,","1864.1","7","  18.3",",,,7,3,2","114.8","1,7","  22.8",",,,7,3,2","  10.6",",,,7,3,2","  13.9",",,,7,3,2","  14.1",",,,7,3,2","  19.2",",,,7,3,2","56.9",",,,7","","","15.19","1,7","22.37","1,,,7","8.01",",,,7"
"USC00343820","2023-05","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","117.4","7","86.9",",7","13",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20230501",",,7","","","","","20230514",",,7","20230506",",,7","2.8",",7,01,","","","","","48.5",",,7,14,","33.9",",7,06,","1883.8","7","  23.3",",,,7,3,2","19.7",",7","  31.7",",,,7,3,2","  10.6",",,,7,3,2","  18.3",",,,7,3,2","  19.0",",,,7,3,2","  25.4",",,,7,3,2","160.3",",,,7","","","20.50",",7","26.05",",,,7","14.95",",,,7"
"USC00343820","2023-06","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","313.5","7","196.1",",7","14",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","20230618",",,7","","","","","20230617",",,7","20230629",",,7","15.6",",7,18,","","","","","30.5",",,7,17,","37.2",",7,29,","1883.8","7","  28.3",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  23.2",",,,7,3,2","  31.5",",,,7,3,2","100.1",",,,7","","","24.87",",7","30.84",",,,7","18.90",",,,7"
"USC00343820","2023-07","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","612.0","7","298.5",",7","10",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230710",",,7","","","","","20230707",",,7","20230731","+,,7","17.8",",7,10,","","","","","47.0",",,7,07,","37.8",",7,31,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  26.7",",,,7,3,2","  26.5",",,,7,3,2","  34.4",",,,7,3,2","172.0",",,,7","","","27.96",",7","33.73",",,,7","22.19",",,,7"
"USC00343820","2023-08","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","930.9","7","318.9",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230829","+,,7","","","","","20230808",",,7","20230825","+,,7","15.6",",7,29,+","","","","","34.3",",,7,08,","41.1",",7,25,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.6",",,,7,3,2","  35.8",",,,7,3,2","73.2",",,,7","","","28.62",",7","35.15",",,,7","22.09",",,,7"
"USC00343820","2023-09","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1142.0","7","211.1",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917",",,7","","","","","20230911",",,7","20230905",",,7","12.8",",7,17,","","","","","28.7",",,7,11,","39.4",",7,05,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  24.2",",,,7,3,2","  31.0",",,,7,3,2","40.3",",,,7","","","25.37",",7","32.20",",,,7","18.54",",,,7"
"USC00343820","2023-10","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1213.8","7","71.8",",7","6",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","2",",7","20231031",",,7","","","","","20231024",",,7","20231001",",,7","-3.3",",7,31,","","","","","34.0",",,7,24,","33.3",",7,01,","105.6","7","  24.4","1,,,7,3,2","105.6",",7","  31.7","1,,,7,3,2","   5.0","1,,,7,3,2","  10.6","1,,,7,3,2","  17.2","1,,,7,3,2","  23.2","1,,,7,3,2","74.7",",,,7","","","17.25",",7","23.76",",,,7","10.73",",,,7"
"USC00343820","2023-11","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1219.7","7","5.9",",7","3","4,7","2","4,7","0","4,7","","","","","0",",7","7",",7","0",",7","11",",7","0",",7","20231127","+,,7","","","","","20231130",",4,7","20231107",",,7","-5.0",",7,27,+","","","","","9.9","4,,7,30,","30.6",",7,07,","324.8","7","  17.2",",,,7,3,2","219.2",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","   9.8",",,,7,3,2","  15.1",",,,7,3,2","27.5",",a,,7","","","11.22",",7","17.83",",,,7","4.61",",,,7"
"USC00343820","2023-12","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1219.7","7","0.0",",7","6",",7","2",",7","2",",7","","","","","0",",7","14",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231224",",,7","20231207",",,7","-6.1",",7,10,","","","","","56.9",",,7,24,","21.1",",7,07,","657.6","7","  11.1",",,,7,3,2","332.8",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","   5.6",",,,7,3,2","  10.2",",,,7,3,2","86.7",",,,7","","","7.60",",7","13.36",",,,7","1.84",",,,7"
"USC00343820","2024-01","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","0.0","","0.0","1,7","","","","","","","","","","","3","1,7","22","1,7","6",",7","1",",7","0",",7","20240115",",1,7","","","","","","","20240131",",,7","-19.4","1,7,15,","","","","","","","22.8",",7,31,","1191.0","","   5.0","1,,,7,3,2","533.4",",7","  12.2","1,,,7,3,2","  -2.8","1,,,7,3,2","  -0.6","1,,,7,3,2","   1.5","1,,,7,3,2","   4.6","1,,,7,3,2","","","","","0.55","1,7","6.10",",,,7","-4.99","1,,,7"
"USC00343820","2024-02","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","1.4","","1.4","1,7","5","2,7","4","2,7","0","2,7","","","","","0","1,7","8","1,7","0","1,7","7","1,7","0","1,7","20240218",",1,7","","","","","20240211",",2,7","20240226",",1,7","-6.7","1,7,18,","","","","","10.4","2,,7,11,","30.6","1,7,26,","1424.0","","  12.8","1,,,7,3,2","233.0","1,7","  18.9","1,,,7,3,2","   1.1","1,,,7,3,2","   3.9","1,,,7,3,2","   6.5","1,,,7,3,2","  11.8","1,,,7,3,2","36.1",",a,,7","","","10.06","1,7","16.65","1,,,7","3.48","1,,,7"
"USC00343820","2024-03","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","7.2","","5.8","1,7","4",",7","4",",7","0",",7","","","","","0","1,7","3","1,7","0","1,7","12","1,7","0","1,7","20240327",",1,7","","","","","20240307",",,7","20240303",",1,7","-1.7","1,7,27,","","","","","19.6",",,7,07,","27.8","1,7,03,","1601.7","","  16.1","1,,,7,3,2","177.7","1,7","  22.8","1,,,7,3,2","   5.0","1,,,7,3,2","  10.0","1,,,7,3,2","  10.0","1,,,7,3,2","  16.4","1,,,7,3,2","41.2",",,,7","","","12.60","1,7","19.00","1,,,7","6.20","1,,,7"
"USC00343820","2024-04","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","51.2","","44.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20240404",",,7","","","","","20240427",",,7","20240414",",,7","2.2",",7,04,","","","","","15.7",",,7,27,","32.2",",7,14,","1669.5","","  20.0",",,,7,3,2","67.8",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  15.6",",,,7,3,2","  14.9",",,,7,3,2","  22.2",",,,7,3,2","48.8",",,,7","","","17.54",",7","24.07",",,,7","11.01",",,,7"
"USC00343820","2024-05","35.8489","-97.4798","329.8","GUTHRIE 4 WSW MESONET, OK US","146.5","","95.3",",7","15",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20240510","+,,7","","","","","20240506",",,7","20240521",",,7","11.1",",7,10,+","","","","","68.1",",,7,06,","32.8",",7,21,","1671.7","","  24.4",",,,7,3,2","2.2",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  20.6",",,,7,3,2","  19.3",",,,7,3,2","  26.7",",,,7,3,2","191.7",",,,7","","","21.34",",7","27.09",",,,7","15.58",",,,7"
