"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004858","2016-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","612.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","20161122",",,W","","","20161130",",,W","20161101",",,W","-8.2",",W,22,","7.4",",,W,30,","26.7",",W,01,","501.5","W","335.2",",W","24.3",",,,W","7.16",",W","14.27",",,,W","0.04",",,,W","","","270",",W","250",",W","13.0",",W","19.2",",W"
"USW00004858","2016-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","612.0","W","0.0",",W","13","1,W","8","1,W","1","1,W","2",",W","24",",W","7",",W","0",",W","0",",W","5","","","","20161216","+,,W","","","20161217",",1,W","20161226",",,W","-21.0",",W,16,+","42.4","1,,W,17,","20.0",",W,26,","1082.4","W","580.9",",W","99.5","1,,,W","-0.40",",W","3.70",",,,W","-4.51",",,,W","","","220",",W","230",",W","13.4",",W","18.8",",W"
"USW00004858","2017-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.5","1,W","0.0","W","0.0","1,W","17","1,W","7","1,W","0","1,W","1","1,W","18","1,W","7","1,W","0","1,W","0","1,W","","","","","20170106",",1,W","","","20170103",",1,W","20170112",",1,W","-19.3","1,W,06,","19.6","1,,W,03,","18.9","1,W,12,","1571.6","W","489.2","1,W","73.2","1,,,W","2.03","1,W","5.96","1,,,W","-1.90","1,,,W","","","320","1,W","320","1,W","13.9","1,W","20.1","1,W"
"USW00004858","2017-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.6",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","20",",W","2",",W","2",",W","0",",W","1","","","","20170204",",,W","","","20170207",",,W","20170224",",,W","-11.6",",W,04,","18.0",",,W,07,","24.4",",W,24,","1948.9","W","377.3",",W","47.7",",,,W","4.86",",W","10.66",",,,W","-0.95",",,,W","","","250",",W","250",",W","17.4",",W","26.8",",W"
"USW00004858","2017-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.7",",W","0.0","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","16",",W","3",",W","3",",W","0",",W","","","","","20170315",",,W","","","20170301",",,W","20170330",",,W","-9.9",",W,15,","26.9",",,W,01,","23.9",",W,30,","2360.0","W","411.1",",W","123.0",",,,W","5.07",",W","10.45",",,,W","-0.30",",,,W","","","260",",W","250",",W","16.1",",W","21.9",",W"
"USW00004858","2017-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.4",",W","9.2","W","9.2",",W","12",",W","7",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20170408","+,,W","","","20170429",",,W","20170426",",,W","-1.6",",W,08,+","27.7",",,W,29,","28.9",",W,26,","2497.3","W","137.3",",W","82.8",",,,W","14.06",",W","21.16",",,,W","6.96",",,,W","","","300",",W","290",",W","16.5",",W","23.3",",W"
"USW00004858","2017-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","36.1","W","26.9",",W","16",",W","9",",W","1",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20170509",",,W","","","20170519",",,W","20170517",",,W","0.0",",W,09,","38.6",",,W,19,","30.6",",W,17,","2587.7","W","90.4",",W","122.9",",,,W","16.28",",W","22.14",",,,W","10.43",",,,W","","","290",",W","250",",W","14.8",",W","20.1",",W"
"USW00004858","2017-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","142.7","W","106.6",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","20170628",",,W","","","20170623",",,W","20170617","+,,W","7.8",",W,28,","30.0",",,W,23,","33.9",",W,17,+","2600.4","W","12.7",",W","76.8",",,,W","21.46",",W","28.71",",,,W","14.22",",,,W","","","240",",W","260",",W","11.2",",W","15.7",",W"
"USW00004858","2017-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.9",",W","285.2","W","142.5",",W","11",",W","9",",W","3",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20170730","+,,W","","","20170713",",,W","20170719",",,W","12.2",",W,30,+","68.3",",,W,13,","32.2",",W,19,","0.0","W","0.0",",W","222.1",",,,W","22.93",",W","28.76",",,,W","17.09",",,,W","","","290",",W","290",",W","17.0",",W","21.0",",W"
"USW00004858","2017-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","368.8","W","83.6",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20170826",",,W","","","20170822",",,W","20170817",",,W","8.3",",W,26,","9.9",",,W,22,","32.2",",W,17,","4.2","W","4.2",",W","37.9",",,,W","20.89",",W","27.06",",,,W","14.73",",,,W","","","310",",W","310",",W","12.5",",W","15.2",",W"
"USW00004858","2017-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.5",",W","420.8","W","52.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","4",",W","","","","","20170929",",,W","","","20170905",",,W","20170923",",,W","5.6",",W,29,","17.3",",,W,05,","32.8",",W,23,","50.2","W","46.0",",W","53.8",",,,W","18.53",",W","25.15",",,,W","11.92",",,,W","","","220",",W","220",",W","8.9",",W","13.4",",W"
"USW00004858","2017-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","436.0","W","15.2",",W","13",",W","8",",W","1",",W","0",",W","3",",W","0",",W","19",",W","0",",W","","","","","20171031","+,,W","","","20171008",",,W","20171004",",,W","-1.6",",W,31,+","29.0",",,W,08,","29.4",",W,04,","203.3","W","153.1",",W","88.0",",,,W","13.89",",W","20.54",",,,W","7.23",",,,W","","","310",",W","280",",W","12.5",",W","16.1",",W"
"USW00004858","2017-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","436.0","W","0.0",",W","14",",W","6",",W","2",",W","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","20171111",",,W","","","20171105",",,W","20171105",",,W","-6.0",",W,11,","40.1",",,W,05,","23.3",",W,05,","572.2","W","368.9",",W","117.5",",,,W","6.04",",W","11.77",",,,W","0.30",",,,W","","","310",",W","310",",W","14.3",",W","18.3",",W"
"USW00004858","2017-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","436.0","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","28",",W","9",",W","0",",W","0",",W","7","","","","20171231",",,W","","","20171223",",,W","20171204",",,W","-19.3",",W,31,","23.1",",,W,23,","14.4",",W,04,","1174.9","W","602.7",",W","44.0",",,,W","-1.11",",W","3.55",",,,W","-5.76",",,,W","","","260",",W","270",",W","14.3",",W","17.4",",W"
"USW00004858","2018-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","8",",W","25",",W","14",",W","0",",W","0",",W","","","","","20180103",",,W","","","20180112",",,W","20180122","+,,W","-24.9",",W,03,","21.3",",,W,12,","15.6",",W,22,+","1859.8","W","684.9",",W","65.1",",,,W","-3.76",",W","1.57",",,,W","-9.09",",,,W","","","240",",W","250",",W","17.4",",W","25.5",",W"
"USW00004858","2018-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.6","W","0.6",",W","15",",W","13",",W","1",",W","0",",W","19",",W","5",",W","1",",W","0",",W","4","","","","20180205",",,W","","","20180224",",,W","20180220",",,W","-16.6",",W,05,","29.7",",,W,24,","25.6",",W,20,","2287.5","W","427.7",",W","133.5",",,,W","3.08",",W","8.44",",,,W","-2.29",",,,W","","","290",",W","290",",W","13.4",",W","17.0",",W"
"USW00004858","2018-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","0.6","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","20180310",",,W","","","20180301",",,W","20180329",",,W","-7.7",",W,10,","21.6",",,W,01,","16.1",",W,29,","2769.1","W","481.6",",W","72.4",",,,W","2.80",",W","7.95",",,,W","-2.36",",,,W","","","300",",W","310",",W","13.9",",W","20.1",",W"
"USW00004858","2018-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","2.5","W","1.9",",W","15",",W","7",",W","3",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","20180408",",,W","","","20180415",",,W","20180413",",,W","-4.9",",W,08,","56.6",",,W,15,","28.3",",W,13,","3080.7","W","311.6",",W","144.3",",,,W","8.01",",W","14.06",",,,W","1.96",",,,W","","","230",",W","250",",W","14.8",",W","21.5",",W"
"USW00004858","2018-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","95.8","W","93.3",",W","16",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20180501",",,W","","","20180521",",,W","20180529","+,,W","2.2",",W,01,","29.2",",,W,21,","32.2",",W,29,+","3092.6","W","11.9",",W","144.3",",,,W","20.96",",W","27.67",",,,W","14.25",",,,W","","","290",",W","290",",W","14.3",",W","19.2",",W"
"USW00004858","2018-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","224.1","W","128.3",",W","17",",W","13",",W","2",",W","0",",W","0",",W","0",",W","28",",W","3",",W","1","","","","20180607","+,,W","","","20180621",",,W","20180618",",,W","8.9",",W,07,+","37.6",",,W,21,","33.3",",W,18,","3100.6","W","8.0",",W","175.6",",,,W","22.34",",W","27.57",",,,W","17.11",",,,W","","","250",",W","260",",W","9.8",",W","12.5",",W"
"USW00004858","2018-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","367.6","W","143.5",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20180708",",,W","","","20180723",",,W","20180704",",,W","11.1",",W,08,","22.4",",,W,23,","33.9",",W,04,","0.0","W","0.0",",W","98.1",",,,W","22.96",",W","28.96",",,,W","16.97",",,,W","","","230",",W","230",",W","10.3",",W","14.8",",W"
"USW00004858","2018-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.8",",W","512.7","W","145.1",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20180824",",,W","","","20180820",",,W","20180827",",,W","10.0",",W,24,","27.2",",,W,20,","32.2",",W,27,","1.3","W","1.3",",W","104.7",",,,W","22.97",",W","28.39",",,,W","17.55",",,,W","","","260",",W","250",",W","9.8",",W","14.3",",W"
"USW00004858","2018-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.7",",W","616.8","W","104.1",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","25",",W","4",",W","25","","12","","20180928",",,W","3","","20180908",",,W","20180905","+,,W","8.3",",W,28,","43.2",",,W,08,","33.9",",W,05,+","22.4","W","21.1",",W","170.9",",,,W","21.10",",W","26.37",",,,W","15.83",",,,W","","","290",",W","280",",W","14.3",",W","19.2",",W"
"USW00004858","2018-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","656.0","W","39.2",",W","15",",W","9",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","23","","6","","20181025","+,,W","3","","20181031",",,W","20181008","+,,W","-2.1",",W,25,+","17.5",",,W,31,","31.1",",W,08,+","232.9","W","210.5",",W","71.0",",,,W","12.80",",W","18.59",",,,W","7.02",",,,W","","","300",",W","300",",W","14.8",",W","19.7",",W"
"USW00004858","2018-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","656.0","W","0.0",",W","11",",W","8",",W","2",",W","0",",W","15",",W","2",",W","0",",W","0",",W","20","","2","","20181111",",,W","","","20181101",",,W","20181101",",,W","-6.6",",W,11,","36.3",",,W,01,","17.8",",W,01,","674.8","W","441.9",",W","142.2",",,,W","3.60",",W","7.11",",,,W","0.10",",,,W","","","240",",W","230",",W","13.4",",W","18.3",",W"
"USW00004858","2018-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","656.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","22",",W","2",",W","0",",W","0",",W","21","","1","","20181210",",,W","2","","20181231",",,W","20181202",",,W","-9.3",",W,10,","28.4",",,W,31,","18.3",",W,02,","1160.7","W","485.9",",W","101.2",",,,W","2.66",",W","6.91",",,,W","-1.60",",,,W","","","220",",W","210",",W","13.9",",W","20.6",",W"
"USW00004858","2019-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.7",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","3",",W","24",",W","10",",W","0",",W","0",",W","17","","2","","20190121",",,W","1","","20190123",",,W","20190108",",,W","-20.5",",W,21,","20.3",",,W,23,","16.7",",W,08,","1768.7","W","608.0",",W","70.7",",,,W","-1.28",",W","2.94",",,,W","-5.50",",,,W","","","260",",W","260",",W","16.5",",W","21.5",",W"
"USW00004858","2019-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","13",",W","10",",W","3",",W","0",",W","21",",W","2",",W","0",",W","0",",W","15","","5","","20190202",",,W","","","20190212",",,W","20190207",",,W","-17.1",",W,02,","38.1",",,W,12,","17.8",",W,07,","2230.2","W","461.5",",W","151.1",",,,W","1.85",",W","6.91",",,,W","-3.21",",,,W","","","270",",W","240",",W","19.2",",W","25.5",",W"
"USW00004858","2019-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","0.0","W","0.0",",W","10",",W","5",",W","2",",W","0",",W","23",",W","3",",W","1",",W","0",",W","14","","1","","20190305",",,W","1","","20190330",",,W","20190314",",,W","-13.2",",W,05,","45.7",",,W,30,","25.6",",W,14,","2682.5","W","452.3",",W","123.8",",,,W","3.74",",W","9.40",",,,W","-1.92",",,,W","","","260",",W","250",",W","21.0",",W","29.1",",W"
"USW00004858","2019-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9",",W","0.6","W","0.6",",W","12",",W","7",",W","1",",W","0",",W","2",",W","0",",W","11",",W","0",",W","14","","1","","20190401",",,W","3","","20190414",",,W","20190411",",,W","-4.3",",W,01,","29.2",",,W,14,","27.8",",W,11,","2856.5","W","174.0",",W","91.5",",,,W","12.55",",W","18.89",",,,W","6.21",",,,W","","","300",",W","280",",W","13.9",",W","17.9",",W"
"USW00004858","2019-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","52.5","W","51.9",",W","18",",W","13",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","24","","3","","20190515","+,,W","9","","20190527",",,W","20190528","+,,W","4.4",",W,15,+","33.0",",,W,27,","30.0",",W,28,+","2914.6","W","58.1",",W","118.4",",,,W","18.13",",W","24.30",",,,W","11.97",",,,W","","","230",",W","220",",W","13.9",",W","18.3",",W"
"USW00004858","2019-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","159.7","W","107.2",",W","13",",W","11",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","18","","2","","20190611",",,W","10","","20190624",",,W","20190629",",,W","7.8",",W,11,","22.9",",,W,24,","34.4",",W,29,","2926.2","W","11.6",",W","130.3",",,,W","21.52",",W","27.35",",,,W","15.69",",,,W","","","260",",W","250",",W","11.6",",W","17.0",",W"
"USW00004858","2019-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","","","","","","","10","2,W","7","2,W","2","2,W","","","","","","","","","","","17","","8","","","","5","","20190703",",2,W","","","","","41.9","2,,W,03,","","","","","","","128.0","2,,,W","","","","","","","","","220","3,W","220","3,W","13.4","3,W","18.3","3,W"
"USW00004858","2019-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.7",",W","","","126.7",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","25","","16","","20190824",",,W","5","","20190827",",,W","20190820","+,,W","9.4",",W,24,","27.2",",,W,27,","32.8",",W,20,+","","","0.8",",W","81.1",",,,W","22.39",",W","28.55",",,,W","16.24",",,,W","","","310",",W","230","1,W","11.6",",W","15.7","1,W"
"USW00004858","2019-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.7",",W","","","96.5",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","23","","9","","20190927",",,W","3","","20190928",",,W","20190930","+,,W","5.6",",W,27,","8.1",",,W,28,","33.3",",W,30,+","","","4.3",",W","21.0",",,,W","21.41",",W","29.00",",,,W","13.81",",,,W","","","190",",W","280",",W","9.4",",W","13.9",",W"
"USW00004858","2019-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.3",",W","","","22.3",",W","10",",W","8",",W","1",",W","0",",W","4",",W","0",",W","16",",W","3",",W","25","","11","","20191013",",,W","","","20191031",",,W","20191002",",,W","-2.1",",W,13,","33.0",",,W,31,","35.0",",W,02,","","","159.3",",W","98.5",",,,W","13.91",",W","21.63",",,,W","6.19",",,,W","","","230",",W","240",",W","15.7",",W","21.0",",W"
"USW00004858","2019-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","","","0.0",",W","10",",W","6",",W","0",",W","0",",W","25",",W","2",",W","0",",W","0",",W","17","","1","","20191113",",,W","","","20191127",",,W","20191111",",,W","-12.1",",W,13,","10.9",",,W,27,","16.1",",W,11,","","","453.4",",W","39.5",",,,W","3.22",",W","9.10",",,,W","-2.67",",,,W","","","240",",W","240",",W","19.7",",W","25.9",",W"
"USW00004858","2019-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9",",W","","","0.0",",W","11",",W","5",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","22","","4","","20191219",",,W","","","20191229",",,W","20191226",",,W","-11.6",",W,19,","31.2",",,W,29,","17.8",",W,26,","","","475.9",",W","75.7",",,,W","2.98",",W","8.41",",,,W","-2.45",",,,W","","","250",",W","240",",W","17.0",",W","22.4",",W"
"USW00004858","2020-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","21",",W","3",",W","1",",W","0",",W","18","","4","","20200122",",,W","1","","20200118",",,W","20200111",",,W","-12.1",",W,22,","27.9",",,W,18,","22.2",",W,11,","","","484.9",",W","99.1",",,,W","2.69",",W","6.96",",,,W","-1.58",",,,W","","","250",",W","230",",W","18.3",",W","23.3",",W"
"USW00004858","2020-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","15","1,W","10","1,W","0","1,W","0",",W","23",",W","4",",W","0",",W","0",",W","19","","1","","20200215",",,W","","","20200212",",1,W","20200203",",,W","-12.7",",W,15,","13.5","1,,W,12,","18.9",",W,03,","","","498.3",",W","69.0","1,,,W","1.15",",W","5.82",",,,W","-3.52",",,,W","","","250",",W","250",",W","13.4",",W","17.0",",W"
"USW00004858","2020-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004858","2020-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","","","0.0",",W","14",",W","9",",W","0",",W","0",",W","7",",W","0",",W","6",",W","0",",W","15","","","","20200415",",,W","2","","20200408",",,W","20200407",",,W","-3.8",",W,15,","22.6",",,W,08,","25.6",",W,07,","","","252.0",",W","103.2",",,,W","9.93",",W","16.12",",,,W","3.74",",,,W","","","280",",W","260",",W","16.1",",W","22.4",",W"
"USW00004858","2020-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9",",W","","","47.3",",W","15",",W","9",",W","1",",W","0",",W","6",",W","0",",W","17",",W","2",",W","19","","4","","20200509",",,W","4","","20200519",",,W","20200526",",,W","-1.6",",W,09,","53.1",",,W,19,","32.8",",W,26,","","","126.1",",W","134.8",",,,W","15.79",",W","21.75",",,,W","9.84",",,,W","","","290",",W","270",",W","17.4",",W","24.6",",W"
"USW00004858","2020-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","","","132.8",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","19","","3","","20200601",",,W","5","","20200622",",,W","20200609",",,W","4.4",",W,01,","32.5",",,W,22,","35.0",",W,09,","","","5.5",",W","64.9",",,,W","22.57",",W","29.28",",,,W","15.87",",,,W","","","180",",W","190",",W","14.8",",W","20.6",",W"
"USW00004858","2020-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.5",",W","","","220.1",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","18",",W","23","","8","","20200714",",,W","8","","20200723",",,W","20200719","+,,W","15.0",",W,14,","32.5",",,W,23,","35.0",",W,19,+","0.0","W","0.0",",W","83.8",",,,W","25.43",",W","31.96",",,,W","18.90",",,,W","","","260",",W","260",",W","13.0",",W","16.5",",W"
"USW00004858","2020-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.5",",W","","","141.8",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","25","","11","","20200820",",,W","10","","20200815",",,W","20200813",",,W","10.0",",W,20,","60.2",",,W,15,","34.4",",W,13,","0.0","W","0.0",",W","151.2",",,,W","22.91",",W","29.16",",,,W","16.65",",,,W","","","190",",W","190",",W","11.2",",W","16.5",",W"
"USW00004858","2020-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.8",",W","","","55.6",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","24","","12","","20200922",",,W","1","","20200907",",,W","20200910",",,W","2.8",",W,22,","33.5",",,W,07,","32.2",",W,10,","45.6","W","45.6",",W","58.9",",,,W","18.67",",W","25.54",",,,W","11.79",",,,W","","","310",",W","310",",W","11.6",",W","17.9",",W"
"USW00004858","2020-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.0",",W","","","7.5",",W","13",",W","8",",W","2",",W","0",",W","2",",W","0",",W","14",",W","0",",W","26","","8","","20201031",",,W","2","","20201029","+,,W","20201022",",,W","-2.7",",W,31,","27.9",",,W,29,+","28.3",",W,22,","223.8","W","178.2",",W","98.0",",,,W","12.83",",W","18.74",",,,W","6.91",",,,W","","","240",",W","250",",W","16.5",",W","22.8",",W"
"USW00004858","2020-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","","","0.0",",W","9",",W","6",",W","0",",W","0",",W","11",",W","0",",W","7",",W","0",",W","15","","","","20201114",",,W","","","20201125",",,W","20201110","+,,W","-4.9",",W,14,","20.8",",,W,25,","27.2",",W,10,+","518.5","W","294.7",",W","70.7",",,,W","8.51",",W","15.27",",,,W","1.74",",,,W","","","260",",W","250",",W","18.3",",W","26.8",",W"
"USW00004858","2020-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9",",W","","","0.0",",W","11",",W","6",",W","0",",W","0",",W","27",",W","2",",W","0",",W","0",",W","18","","3","","20201227",",,W","","","20201230",",,W","20201211",",,W","-15.5",",W,27,","14.2",",,W,30,","18.3",",W,11,","1049.2","W","530.7",",W","46.3",",,,W","1.21",",W","5.56",",,,W","-3.14",",,,W","","","220",",W","230",",W","10.7",",W","16.1",",W"
"USW00004858","2021-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9","1,W","0.0","W","0.0","5,W","7","3,W","3","3,W","1","3,W","0","2,W","23","2,W","4","4,W","0","4,W","0","4,W","15","","","","20210123",",2,W","","","20210101",",3,W","20210101",",4,W","-8.8","2,W,23,","25.7","3,,W,01,","10.6","4,W,01,","1506.0","W","456.8","4,W","45.3","3,,,W","0.63","5,W","4.10","4,,,W","-2.84","2,,,W","","","260","1,W","250","1,W","12.5","1,W","16.5","1,W"
"USW00004858","2021-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","2",",W","25",",W","17",",W","0",",W","0",",W","19","","1","","20210221",",,W","","","20210228",",,W","20210228",",,W","-19.3",",W,21,","18.3",",,W,28,","16.1",",W,28,","2103.1","W","597.1",",W","48.4",",,,W","-2.99",",W","1.87",",,,W","-7.86",",,,W","","","260",",W","260",",W","13.4",",W","17.4",",W"
"USW00004858","2021-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.1",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","18",",W","0",",W","7",",W","0",",W","9","","2","","20210307",",,W","1","","20210318",",,W","20210324",",,W","-8.2",",W,07,","34.0",",,W,18,","23.9",",W,24,","2438.9","W","335.8",",W","81.1",",,,W","7.50",",W","15.09",",,,W","-0.08",",,,W","","","220",",W","230",",W","17.0",",W","25.0",",W"
"USW00004858","2021-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.9",",W","3.3","W","3.3",",W","10",",W","6",",W","1",",W","0",",W","8",",W","0",",W","11",",W","0",",W","16","","4","","20210402",",,W","2","","20210429",",,W","20210427",",,W","-7.1",",W,02,","51.6",",,W,29,","27.8",",W,27,","2664.4","W","225.5",",W","100.5",",,,W","10.93",",W","17.98",",,,W","3.88",",,,W","","","290",",W","290",",W","17.0",",W","22.4",",W"
"USW00004858","2021-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.0",",W","36.1","W","32.8",",W","8","1,W","5","1,W","1","1,W","0",",W","2",",W","0",",W","17",",W","0",",W","25","","7","","20210512","+,,W","2","","20210509",",1,W","20210525",",,W","0.0",",W,12,+","35.3","1,,W,09,","31.1",",W,25,","2797.5","W","133.1",",W","82.6","1,,,W","15.10",",W","22.07",",,,W","8.13",",,,W","","","220",",W","210",",W","11.6",",W","18.3",",W"
