"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014891","1951-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","307.4","0","0.0",",0","17",",0","8",",0","1",",0","5",",0","1",",0","0",",0","22",",0","9",",0","0",",0","0",",0","11","","","","19511120",",,0","19511105","+,,0","19511101",",,0","","","19511106",",,0","19511113",",,0","-12.2",",0,20,","51",",,0,05,+","25",",,0,01,","35.8",",,0,06,","17.2",",0,13,","814.6","0","527.8",",0","110.8",",,,0","","","","","","","118",",,,0","0.74",",0","4.66",",,,0","-3.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1951-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","307.4","0","0.0",",0","18",",0","10",",0","2",",0","16",",0","3",",0","3",",0","21",",0","13",",0","0",",0","0",",0","14","","","","19511216",",,0","19511220",",,0","19511214",",,0","1","","19511207",",,0","19511231",",,0","-24.4",",0,16,","279",",,0,20,","119",",,0,14,","27.4",",,0,07,","16.1",",0,31,","1433.3","0","618.7",",0","145.5",",,,0","","","","","","","335",",,,0","-1.63",",0","2.57",",,,0","-5.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","6",",0","2",",0","3",",0","3",",0","0",",0","27",",0","11",",0","0",",0","0",",0","13","","","","19520130",",,0","19520124",",,0","19520123",",,0","3","","19520117",",,0","19520101",",,0","-16.7",",0,30,","76",",,0,24,","36",",,0,23,","43.7",",,0,17,","15.6",",0,01,","2021.7","0","588.4",",0","126.4",",,,0","","","","","","","134",",,,0","-0.65",",0","3.29",",,,0","-4.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","1",",0","0",",0","26",",0","9",",0","0",",0","0",",0","9","","","","19520215",",,0","19520206",",,0","19520206",",,0","","","19520203",",,0","19520228",",,0","-9.4",",0,15,","76",",,0,06,","99",",,0,06,","16.8",",,0,03,","10.6",",0,28,","2568.6","0","546.9",",0","52.7",",,,0","","","","","","","150",",,,0","-0.53",",0","3.24",",,,0","-4.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","2",",0","0",",0","0",",0","25",",0","8",",0","0",",0","0",",0","13","","","","19520302",",,0","19520302","+,,0","19520301",",,0","1","","19520310",",,0","19520320",",,0","-8.9",",0,02,","25",",,0,02,+","23",",,0,01,","28.2",",,0,10,","17.8",",0,20,","3075.9","0","507.3",",0","88.8",",,,0","","","","","","","72",",,,0","1.97",",0","6.36",",,,0","-2.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","2.8","0","2.8",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","9",",0","1",",0","6",",0","0",",0","11","","","","19520411",",,0","19520406",",,0","19520406",",,0","","","19520423",",,0","19520421",",,0","-2.2",",0,11,","25",",,0,06,","48",",,0,06,","18.3",",,0,23,","26.1",",0,21,","3351.0","0","275.1",",0","73.4",",,,0","","","","","","","58",",,,0","9.26",",0","14.69",",,,0","3.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","7.5","0","4.7",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10","","","","19520503",",,0","19520531","+,,0","19520531","+,,0","4","","19520524",",,0","19520505",",,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","30.0",",0,05,","3505.6","0","154.6",",0","35.8",",,,0","","","","","","","0",",,,0","13.50",",0","18.63",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","137.6","0","130.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","7","","","","19520602",",,0","19520630","+,,0","19520630","+,,0","8","","19520626",",,0","19520626","+,,0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,26,","36.1",",0,26,+","3521.4","0","15.8",",0","54.8",",,,0","","","","","","","0",",,,0","22.14",",0","28.26",",,,0","16.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","290.7","0","153.1","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","4","","","","19520710",",1,0","19520731","+,,0","19520731","+,,0","8","","19520721",",,0","19520726","+,1,0","9.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,21,","33.3","1,0,26,+","1.9","0","1.9","1,0","108.7",",,,0","","","","","","","0",",,,0","23.47","2,0","29.60","1,,,0","17.35","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","385.6","0","94.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11","","","","19520824",",,0","19520831","+,,0","19520831","+,,0","4","","19520821",",,0","19520803",",,0","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","31.1",",0,03,","12.4","0","10.5",",0","38.1",",,,0","","","","","","","0",",,,0","21.05",",0","26.95",",,,0","15.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","426.9","0","41.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","12","","","","19520927","+,,0","19520930","+,,0","19520930","+,,0","3","","19520918",",,0","19520912",",,0","5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,18,","33.3",",0,12,","81.9","0","69.5",",0","110.0",",,,0","","","","","","","0",",,,0","17.39",",0","23.64",",,,0","11.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","429.1","0","2.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","6","","","","19521021",",,0","19521031","+,,0","19521020",",,0","2","","19521005",",,0","19521001",",,0","-6.1",",0,21,","0",",,0,31,+","10",",,0,20,","6.6",",,0,05,","28.9",",0,01,","395.4","0","313.5",",0","17.1",",,,0","","","","","","","10",",,,0","8.29",",0","14.03",",,,0","2.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","429.1","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","3",",0","0",",0","0",",0","15","","","","19521129",",,0","19521130",",,0","19521130","+,,0","","","19521121",",,0","19521102",",,0","-12.2",",0,29,","0",",T,0,30,","5",",,0,30,+","12.2",",,0,21,","20.6",",0,02,","784.6","0","389.2",",0","41.8",",,,0","","","","","","","10",",,,0","5.36",",0","9.67",",,,0","1.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1952-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","429.1","0","0.0",",0","15",",0","6",",0","0",",0","6",",0","1",",0","0",",0","25",",0","11",",0","0",",0","0",",0","18","","","","19521228",",,0","19521203","+,,0","19521202",",,0","1","","19521209",",,0","19521209",",,0","-11.7",",0,28,","76",",,0,03,+","94",",,0,02,","23.4",",,0,09,","15.6",",0,09,","1343.4","0","558.8",",0","69.1",",,,0","","","","","","","156",",,,0","0.31",",0","3.14",",,,0","-2.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","7",",0","0",",0","10",",X","5",",X","0",",0","25",",0","9",",0","0",",0","0",",0","15","","","","19530106",",,0","19530108","+,,X","19530104","+,,X","","","19530117","+,,0","19530115",",,0","-16.1",",0,06,","102",",,X,08,+","152",",,X,04,+","20.8",",,0,17,+","13.9",",0,15,","1919.6","0","576.2",",0","74.7",",,,0","","","","","","","493",",,,X","-0.25",",0","3.41",",,,0","-3.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","6","","","","19530218",",,0","19530217",",,0","19530216",",,0","","","19530211",",,0","19530221",",,0","-13.9",",0,18,","102",",,0,17,","97",",,0,16,","10.4",",,0,11,","13.3",",0,21,","2431.7","0","512.1",",0","36.0",",,,0","","","","","","","151",",,,0","0.04",",0","4.49",",,,0","-4.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","5",",0","0",",0","3",",0","1",",0","0",",0","21",",0","5",",0","1",",0","0",",0","8","","","","19530308",",,0","19530309","+,,0","19530307",",,0","2","","19530303",",,0","19530321",",,0","-12.2",",0,08,","76",",,0,09,+","64",",,0,07,","19.8",",,0,03,","21.1",",0,21,","2893.7","0","462.0",",0","52.3",",,,0","","","","","","","119",",,,0","3.43",",0","7.73",",,,0","-0.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","7",",0","0",",0","1",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","16","","","","19530419",",,0","19530418",",,0","19530419",",,0","5","","19530409",",,0","19530409",",,0","-3.9",",0,19,","25",",,0,18,","20",",,0,19,","13.7",",,0,09,","23.3",",0,09,","3240.9","0","347.2",",0","72.7",",,,0","","","","","","","71",",,,0","6.76",",0","11.27",",,,0","2.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","19.2","0","19.2",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19530514","+,,0","19530531","+,,0","19530531","+,,0","","","19530522",",,0","19530530",",,0","4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","30.6",",0,30,","3331.2","0","90.3",",0","121.9",",,,0","","","","","","","0",",,,0","16.04",",0","21.18",",,,0","10.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","120.4","0","101.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","19530611","+,,0","19530630","+,,0","19530630","+,,0","","","19530630",",,0","19530620",",,0","9.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,30,","34.4",",0,20,","3346.0","0","14.8",",0","28.0",",,,0","","","","","","","0",",,,0","21.21",",0","27.25",",,,0","15.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","248.3","0","127.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","","","19530722",",,0","19530701",",,0","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,22,","33.3",",0,01,","6.3","0","6.3",",0","156.3",",,,0","","","","","","","0",",,,0","22.25",",0","27.90",",,,0","16.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","360.8","0","112.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19530819",",,0","19530831","+,,0","19530831","+,,0","","","19530801",",,0","19530830",",,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,01,","34.4",",0,30,","14.1","0","7.8",",0","64.5",",,,0","","","","","","","0",",,,0","21.71",",0","27.50",",,,0","15.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","410.7","0","49.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","","","19530923","+,,0","19530930","+,,0","19530930","+,,0","","","19530912",",,0","19530903","+,,0","3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","36.1",",0,03,+","85.7","0","71.6",",0","29.5",",,,0","","","","","","","0",",,,0","17.61",",0","24.00",",,,0","11.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","419.3","0","8.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19531030",",,0","19531031","+,,0","19531031","+,,0","","","19531024",",,0","19531003",",,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","29.4",",0,03,","248.2","0","162.5",",0","11.8",",,,0","","","","","","","0",",,,0","13.37",",0","19.59",",,,0","7.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","419.3","0","0.0",",0","8",",0","3",",0","0",",0","4",",0","2",",0","0",",0","12",",0","4",",0","0",",0","0",",0","","","","","19531129",",,0","19531130","+,,0","19531107",",,0","","","19531125",",,0","19531120",",,0","-7.8",",0,29,","25",",,0,30,+","43",",,0,07,","5.8",",,0,25,","20.0",",0,20,","619.2","0","371.0",",0","19.6",",,,0","","","","","","","94",",,,0","5.97",",0","10.05",",,,0","1.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1953-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","419.3","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","1",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","","","19531218",",,0","19531217","+,,0","19531214",",,0","","","19531206",",,0","19531204",",,0","-17.2",",0,18,","102",",,0,17,+","122",",,0,14,","13.5",",,0,06,","15.6",",0,04,","1189.5","0","570.3",",0","48.5",",,,0","","","","","","","164",",,,0","-0.06",",0","3.89",",,,0","-4.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","1",",0","5",",0","2",",0","0",",0","27",",0","13",",0","0",",0","0",",0","","","","","19540113",",,0","19540114","+,,0","19540112","+,,0","","","19540126",",,0","19540120",",,0","-16.1",",0,13,","25",",,0,14,+","25",",,0,12,+","29.7",",,0,26,","12.8",",0,20,","1831.5","0","642.0",",0","58.4",",,,0","","","","","","","85",",,,0","-2.38",",0","1.85",",,,0","-6.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","3",",0","1",",0","0",",0","21",",0","8",",0","0",",0","0",",0","","","","","19540212",",,0","19540209","+,,0","19540228",",,0","","","19540228",",,0","19540215",",,0","-15.6",",0,12,","25",",,0,09,+","152",",,0,28,","16.8",",,0,28,","18.3",",0,15,","2303.2","0","471.7",",0","48.0",",,,0","","","","","","","238",",,,0","1.49",",0","5.81",",,,0","-2.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","10",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","19540306","+,,0","19540305","+,,0","19540301",",,0","","","19540329",",,0","19540325",",,0","-12.2",",0,06,+","229",",,0,05,+","127",",,0,01,","15.5",",,0,29,","18.3",",0,25,","2841.8","0","538.6",",0","76.5",",,,0","","","","","","","245",",,,0","0.96",",0","5.45",",,,0","-3.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","5.3","0","5.3",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","7",",0","1",",0","12",",0","0",",0","","","","","19540403",",,0","19540403","+,,0","19540403",",,0","","","19540427",",,0","19540426","+,,0","-7.8",",0,03,","0",",T,0,03,+","5",",,0,03,","34.5",",,0,27,","26.7",",0,26,+","3050.5","0","208.7",",0","143.4",",,,0","","","","","","","5",",,,0","11.55",",0","17.35",",,,0","5.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","17.5","0","12.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","19540504",",,0","19540531","+,,0","19540504",",,0","","","19540507",",,0","19540531",",,0","-1.1",",0,04,","0",",,0,31,+","0",",T,0,04,","8.4",",,0,07,","29.4",",0,31,","3246.2","0","195.7",",0","27.2",",,,0","","","","","","","0",",T,,0","12.42",",0","17.93",",,,0","6.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","125.0","0","107.5",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19540605",",,0","19540630","+,,0","19540630","+,,0","","","19540616",",,0","19540621",",,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,16,","31.7",",0,21,","3274.5","0","28.3",",0","94.8",",,,0","","","","","","","0",",,,0","20.97",",0","26.33",",,,0","15.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","234.4","0","109.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19540708",",,0","19540731","+,,0","19540731","+,,0","","","19540707",",,0","19540714",",,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","36.1",",0,14,","8.1","0","8.1",",0","56.9",",,,0","","","","","","","0",",,,0","21.60",",0","27.54",",,,0","15.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","309.8","0","75.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19540812",",,0","19540831","+,,0","19540831","+,,0","","","19540819",",,0","19540823",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","31.7",",0,23,","17.2","0","9.1",",0","101.6",",,,0","","","","","","","0",",,,0","20.47",",0","25.51",",,,0","15.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","367.5","0","57.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","19540924","+,,0","19540930","+,,0","19540930","+,,0","","","19540921",",,0","19540905",",,0","4.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","35.0",",0,05,","57.0","0","39.8",",0","24.6",",,,0","","","","","","","0",",,,0","18.93",",0","24.61",",,,0","13.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014891","1954-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","390.4","0","22.9",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","19541031",",,0","19541031",",,0","19541031",",,0","","","19541012",",,0","19541002",",,0","-2.2",",0,31,","0",",T,0,31,","10",",,0,31,","23.6",",,0,12,","29.4",",0,02,","282.5","0","225.5",",0","115.5",",,,0","","","","","","","10",",,,0","11.80",",0","16.13",",,,0","7.46",",,,0","","","","","","","","","","","","","","","","","",""
