"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014765","1951-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","9","","","","19510210",",,0","19510204",",,0","19510203",",,0","","","19510201",",,0","19510213",",,0","-15.0",",0,10,","203",",,0,04,","107",",,0,03,","23.4",",,0,01,","17.8",",0,13,","2164.1","0","479.6",",0","86.1",",,,0","","","","","","","","","219",",,,0","1.21",",0","5.82",",,,0","-3.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","17","","","","19510327","+,,0","19510322","+,,0","19510301",",,0","","","19510320",",,0","19510328",",,0","-6.1",",0,27,+","25",",,0,22,+","36",",,0,01,","47.8",",,0,20,","17.8",",0,28,","2614.1","0","450.0",",0","134.6",",,,0","","","","","","","","","74",",,,0","3.82",",0","7.70",",,,0","-0.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8","","","","19510424","+,,0","19510430","+,,0","19510411",",,0","1","","19510403",",,0","19510429","+,,0","1.1",",0,24,+","0",",,0,30,+","0",",T,0,11,","45.5",",,0,03,","22.8",",0,29,+","2860.5","0","246.4",",0","90.8",",,,0","","","","","","","","","0",",T,,0","10.12",",0","15.48",",,,0","4.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","10.9","0","10.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15","","","","19510505",",,0","19510531","+,,0","19510531","+,,0","2","","19510524",",,0","19510516",",,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,24,","31.7",",0,16,","2988.0","0","127.5",",0","114.3",",,,0","","","","","","","","","0",",,,0","14.57",",0","20.18",",,,0","8.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","52.8","0","41.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","","","19510608","+,,0","19510630","+,,0","19510630","+,,0","1","","19510617",",,0","19510601",",,0","7.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","31.1",",0,01,","3031.0","0","43.0",",0","67.2",",,,0","","","","","","","","","0",",,,0","18.30",",0","23.15",",,,0","13.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","181.6","0","128.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","","","19510721",",,0","19510731","+,,0","19510731","+,,0","5","","19510719",",,0","19510727","+,,0","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","31.7",",0,27,+","0.0","0","0.0",",0","23.1",",,,0","","","","","","","","","0",",,,0","22.49",",0","27.51",",,,0","17.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","270.0","0","88.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","","","19510806",",,0","19510831","+,,0","19510831","+,,0","5","","19510801",",,0","19510830",",,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,01,","30.6",",0,30,","3.8","0","3.8",",0","60.1",",,,0","","","","","","","","","0",",,,0","21.06",",0","26.11",",,,0","16.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","304.6","0","34.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","16","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","2","","19510906",",,0","19510912",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","30.6",",0,12,","54.9","0","51.1",",0","44.3",",,,0","","","","","","","","","0",",,,0","17.78",",0","23.28",",,,0","12.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","305.5","0","0.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","19","","","","19511014",",,0","19511031","+,,0","19511031","+,,0","","","19511025",",,0","19511006",",,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","25.6",",0,06,","239.8","0","184.9",",0","83.1",",,,0","","","","","","","","","0",",,,0","12.40",",0","17.60",",,,0","7.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","305.5","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","13","","","","19511128",",,0","19511130","+,,0","19511119","+,,0","","","19511107",",,0","19511115","+,,0","-10.0",",0,28,","0",",,0,30,+","0",",T,0,19,+","49.8",",,0,07,","20.6",",0,15,+","635.7","0","395.9",",0","209.9",",,,0","","","","","","","","","0",",T,,0","5.14",",0","10.12",",,,0","0.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1951-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","305.5","0","0.0",",0","13",",0","11",",0","2",",0","3",",0","2",",0","0",",0","22",",0","8",",0","0",",0","0",",0","16","","","","19511217","+,,0","19511217","+,,0","19511214",",,0","1","","19511221",",,0","19511208",",,0","-15.0",",0,17,+","25",",,0,17,+","64",",,0,14,","37.3",",,0,21,","17.2",",0,08,","1161.2","0","525.5",",0","131.3",",,,0","","","","","","","","","120",",,,0","1.38",",0","6.05",",,,0","-3.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","11","2,0","4","1,0","1",",0","25",",0","6",",0","0",",0","0",",0","17","","","","19520130",",,0","19520110",",2,0","19520103",",1,0","","","19520126",",,0","19520101",",,0","-17.8",",0,30,","76","2,,0,10,","61","1,,0,03,","19.6",",,0,26,","13.9",",0,01,","1716.6","0","555.4",",0","116.7",",,,0","","","","","","","","","242","1,,,0","0.42",",0","4.98",",,,0","-4.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","12",",0","4",",0","0",",0","26",",0","2",",0","0",",0","0",",0","8","","","","19520214",",,0","19520218",",,0","19520218",",,0","1","","19520217",",,0","19520204","+,,0","-11.1",",0,14,","178",",,0,18,","150",",,0,18,","37.1",",,0,17,","10.6",",0,04,+","2242.5","0","525.9",",0","111.1",",,,0","","","","","","","","","375",",,,0","0.20",",0","4.31",",,,0","-3.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","7",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","13","","","","19520302",",,0","19520301",",,0","19520301",",,0","1","","19520311",",,0","19520327",",,0","-8.3",",0,02,","127",",,0,01,","64",",,0,01,","41.7",",,0,11,","15.0",",0,27,","2727.3","0","484.8",",0","120.1",",,,0","","","","","","","","","88",",,,0","2.70",",0","6.48",",,,0","-1.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","2.0","0","2.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","14","","","","19520412",",,0","19520430","+,,0","19520430","+,,0","","","19520428",",,0","19520420","+,,0","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,28,","25.6",",0,20,+","2981.8","0","254.5",",0","109.2",",,,0","","","","","","","","","0",",,,0","9.92",",0","14.54",",,,0","5.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","4.8","0","2.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14","","","","19520505","+,,0","19520531","+,,0","19520531","+,,0","2","","19520512",",,0","19520529",",,0","2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","27.2",",0,29,","3127.3","0","145.5",",0","107.1",",,,0","","","","","","","","","0",",,,0","13.73",",0","18.85",",,,0","8.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","75.4","0","70.6",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","10","","","","19520623",",,0","19520630","+,,0","19520630","+,,0","8","","19520617",",,0","19520626",",,0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","36.1",",0,26,","3138.2","0","10.9",",0","53.8",",,,0","","","","","","","","","0",",,,0","20.32",",0","25.86",",,,0","14.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","267.4","0","192.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","11","","","","19520701",",,0","19520731","+,,0","19520731","+,,0","2","","19520710",",,0","19520723","+,,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","35.0",",0,23,+","0.0","0","0.0",",0","8.1",",,,0","","","","","","","","","0",",,,0","24.53",",0","30.29",",,,0","18.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","377.5","0","110.1",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","7","","19520810",",,0","19520815",",,0","10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,10,","30.0",",0,15,","4.7","0","4.7",",0","189.1",",,,0","","","","","","","","","0",",,,0","21.73",",0","26.79",",,,0","16.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","416.9","0","39.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","","","19520928","+,,0","19520930","+,,0","19520930","+,,0","2","","19520916",",,0","19520913",",,0","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,16,","31.1",",0,13,","51.9","0","47.2",",0","67.1",",,,0","","","","","","","","","0",",,,0","18.07",",0","23.90",",,,0","12.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","417.2","0","0.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","9","","","","19521021",",,0","19521031","+,,0","19521029",",,0","2","","19521007",",,0","19521014",",,0","-2.8",",0,21,","0",",,0,31,+","0",",T,0,29,","18.3",",,0,07,","26.1",",0,14,","285.7","0","233.8",",0","41.2",",,,0","","","","","","","","","0",",T,,0","10.80",",0","16.66",",,,0","4.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","417.2","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","","","19521109",",,0","19521130","+,,0","19521130",",,0","","","19521122",",,0","19521101",",,0","-6.7",",0,09,","0",",,0,30,+","0",",T,0,30,","31.2",",,0,22,","20.6",",0,01,","632.6","0","346.9",",0","45.2",",,,0","","","","","","","","","0",",T,,0","6.77",",0","11.62",",,,0","1.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1952-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","417.2","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","3",",0","0",",0","22",",0","2",",0","0",",0","0",",0","10","","","","19521228",",,0","19521223",",,0","19521222",",,0","","","19521205",",,0","19521211",",,0","-13.9",",0,28,","25",",,0,23,","56",",,0,22,","35.1",",,0,05,","13.3",",0,11,","1152.0","0","519.4",",0","87.0",",,,0","","","","","","","","","127",",,,0","1.58",",0","5.52",",,,0","-2.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","2",",0","9",",0","4",",0","0",",0","27",",0","2",",0","0",",0","0",",0","15","","","","19530127",",,0","19530109",",,0","19530109",",,0","","","19530109",",,0","19530116",",,0","-10.0",",0,27,","102",",,0,09,","114",",,0,09,","52.3",",,0,09,","14.4",",0,16,","1678.8","0","526.8",",0","164.2",",,,0","","","","","","","","","261",",,,0","1.34",",0","5.47",",,,0","-2.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","8",",0","3",",0","0",",0","23",",0","1",",0","0",",0","0",",0","10","","","","19530202",",,0","19530213","+,,0","19530212",",,0","","","19530215",",,0","19530221",",,0","-12.8",",0,02,","76",",,0,13,+","109",",,0,12,","58.7",",,0,15,","14.4",",0,21,","2150.6","0","471.8",",0","119.6",",,,0","","","","","","","","","238",",,,0","1.48",",0","6.08",",,,0","-3.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","14",",0","3",",0","0",",0","0",",0","17","","","","19530311",",,0","19530331","+,,0","19530319","+,,0","","","19530313",",,0","19530314",",,0","-11.7",",0,11,","0",",,0,31,+","0",",T,0,19,+","54.1",",,0,13,","17.8",",0,14,","2593.3","0","442.7",",0","201.3",",,,0","","","","","","","","","0",",T,,0","4.05",",0","8.19",",,,0","-0.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","12",",0","2",",0","1",",0","1",",0","0",",0","1",",0","0",",0","1",",0","0",",0","18","","","","19530414",",,0","19530414",",,0","19530413",",,0","1","","19530407",",,0","19530423",",,0","-0.6",",0,14,","25",",,0,14,","53",",,0,13,","37.3",",,0,07,","22.8",",0,23,","2870.9","0","277.6",",0","152.3",",,,0","","","","","","","","","58",",,,0","9.08",",0","13.29",",,,0","4.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","3.8","0","3.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22","","","","19530503",",,0","19530531","+,,0","19530502",",,0","1","","19530501",",,0","19530518","+,,0","3.9",",0,03,","0",",,0,31,+","3",",,0,02,","32.5",",,0,01,","27.2",",0,18,+","2993.0","0","122.1",",0","82.6",",,,0","","","","","","","","","3",",,,0","14.52",",0","19.54",",,,0","9.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014765","1953-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","90.6","0","86.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","12","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","3","","19530627",",,0","19530620",",,0","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","34.4",",0,20,","3014.6","0","21.6",",0","14.0",",,,0","","","","","","","","","0",",,,0","20.51",",0","26.91",",,,0","14.11",",,,0","","","","","","","","","225",",X","","","","","","","17.4",",X"
"USW00014765","1953-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","199.6","0","109.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","17","","","","19530710","+,,0","19530731","+,,0","19530731","+,,0","2","","19530723",",,0","19530717",",,0","11.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","66.5",",,0,23,","34.4",",0,17,","2.2","0","2.2",",0","112.6",",,,0","","","","","","","","","0",",,,0","21.78",",0","27.33",",,,0","16.23",",,,0","","","","","","","","","293",",X","","","","","","","15.6",",X"
"USW00014765","1953-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","297.1","0","97.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","17","","","","19530819",",,0","19530831","+,,0","19530831","+,,0","3","","19530815",",,0","19530831",",,0","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","35.6",",0,31,","10.9","0","8.7",",0","101.4",",,,0","","","","","","","","","0",",,,0","21.20",",0","26.66",",,,0","15.73",",,,0","","","","","","","","","315",",X","","","","","","","16.1",",X"
"USW00014765","1953-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","354.0","0","56.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","12","","","","19530924",",,0","19530930","+,,0","19530930","+,,0","3","","19530921",",,0","19530902",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,21,","37.2",",0,02,","79.5","0","68.6",",0","75.9",",,,0","","","","","","","","","0",",,,0","17.94",",0","24.01",",,,0","11.87",",,,0","","","","","","","","","158",",X","","","","","","","15.6",",X"
"USW00014765","1953-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","354.3","0","0.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","21","","","","19531014",",,0","19531031","+,,0","19531031","+,,0","","","19531025",",,0","19531001",",,0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","25.6",",0,01,","272.8","0","193.3",",0","119.7",",,,0","","","","","","","","","0",",,,0","12.11",",0","17.79",",,,0","6.42",",,,0","","","","","","","","","23",",X","","","","","","","17.4",",X"
"USW00014765","1953-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","354.3","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","14","","","","19531130","+,,0","19531130","+,,0","19531130","+,,0","1","","19531123",",,0","19531118",",,0","-2.2",",0,30,+","0",",,0,30,+","0",",T,0,30,+","85.9",",,0,23,","22.8",",0,18,","593.3","0","320.5",",0","167.5",",,,0","","","","","","","","","0",",T,,0","7.65",",0","13.31",",,,0","1.99",",,,0","","","","","","","","","68",",X","","","","","","","24.1",",X"
"USW00014765","1953-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","354.3","0","0.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","18",",0","4",",0","0",",0","0",",0","14","","","","19531218",",,0","19531231","+,,0","19531231",",,0","","","19531214",",,0","19531207",",,0","-12.2",",0,18,","0",",,0,31,+","5",",,0,31,","40.1",",,0,14,","17.2",",0,07,","1052.5","0","459.2",",0","137.8",",,,0","","","","","","","","","5",",,,0","3.52",",0","8.69",",,,0","-1.65",",,,0","","","","","","","","","203",",X","","","","","","","30.4",",X"
