"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1957-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","817.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19571118","+,,0","19571130","+,,0","19571130","+,,0","19571103",",,0","19571125",",,0","1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,03,","29.4",",0,25,","77.3","1,,,0","183.6","0","148.0",",0","","","","","14.3",",,,0","0",",,,0","13.40",",0","20.86",",,,0","5.94",",,,0","",""
"USC00047473","1957-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","818.4","0","0.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19571224",",,0","19571231","+,,0","19571231","+,,0","19571215",",,0","19571212","+,,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","27.8",",0,12,+","63.3",",,,0","323.0","0","139.4",",0","","","","","55.1",",,,0","0",",,,0","13.85",",0","21.32",",,,0","6.39",",,,0","",""
"USC00047473","1958-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19580123",",,0","19580131","+,,0","19580131","+,,0","19580125",",,0","19580118",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","25.6",",0,18,","78.7",",,,0","501.8","0","178.8",",0","","","","","30.3",",,,0","0",",,,0","12.56",",0","19.83",",,,0","5.30",",,,0","",""
"USC00047473","1958-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19580228",",,0","19580228","+,,0","19580228","+,,0","19580204",",,0","19580218",",,0","2.2",",0,28,","0",",,0,28,+","0",",,0,28,+","37.3",",,0,04,","29.4",",0,18,","58.5","2,,,0","644.9","0","143.1",",0","","","","","83.5",",,,0","0",",,,0","13.22",",0","19.34",",,,0","7.10",",,,0","",""
"USC00047473","1958-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","19580303",",,0","19580331","+,,0","19580331","+,,0","19580316",",,0","19580320",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","24.4",",0,20,","81.5",",,,0","856.3","0","211.4",",0","","","","","82.9",",,,0","0",",,,0","11.51",",0","17.45",",,,0","5.57",",,,0","",""
"USC00047473","1958-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","25.9","0","25.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","19580405",",,0","19580430","+,,0","19580430","+,,0","19580402",",,0","19580421",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","37.2",",0,21,","136.5","4,,,0","950.7","0","94.4",",0","","","","","80.9",",,,0","0",",,,0","16.05",",0","23.59",",,,0","8.51",",,,0","",""
"USC00047473","1958-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","94.7","0","68.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19580513",",,0","19580531","+,,0","19580531","+,,0","19580512",",,0","19580529",",,0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","35.0",",0,29,","177.8",",,,0","969.9","0","19.2",",0","","","","","4.6",",,,0","0",",,,0","19.93",",0","28.49",",,,0","11.37",",,,0","",""
"USC00047473","1958-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","195.0","0","100.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19580607",",,0","19580630","+,,0","19580630","+,,0","19580615",",,0","19580628",",,0","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","36.7",",0,28,","220.0",",,,0","970.2","0","0.3",",0","","","","","1.5",",,,0","0",",,,0","21.67",",0","30.90",",,,0","12.43",",,,0","",""
"USC00047473","1958-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","373.0","0","178.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19580724","+,,0","19580731","+,,0","19580731","+,,0","19580731","+,,0","19580711",",,0","11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,11,","233.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.08",",0","33.91",",,,0","14.25",",,,0","",""
"USC00047473","1958-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","607.8","0","234.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19580830",",,0","19580831","+,,0","19580831","+,,0","19580815",",,0","19580813","+,,0","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","38.9",",0,13,+","194.1","3,,,0","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","25.91",",0","35.00",",,,0","16.82",",,,0","",""
"USC00047473","1958-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","817.5","0","209.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19580914","+,,0","19580930","+,,0","19580930","+,,0","19580906",",,0","19580917",",,0","11.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,06,","40.0",",0,17,","197.7","1,,,0","1.4","0","1.4",",0","","","","","13.5",",,,0","0",",,,0","25.28",",0","35.25",",,,0","15.31",",,,0","",""
"USC00047473","1958-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","953.0","0","135.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19581031",",,0","19581031","+,,0","19581031","+,,0","19581023",",,0","19581017",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,23,","40.0",",0,17,","153.0",",,,0","8.6","0","7.2",",0","","","","","3.9",",,,0","0",",,,0","22.47",",0","31.66",",,,0","13.27",",,,0","",""
"USC00047473","1958-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","961.4","0","8.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","1","1,0","","","19581117",",,0","19581130","+,,0","19581130","+,,0","19581112",",,0","19581107",",1,0","-3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","32.8","1,0,07,","86.8",",,,0","100.3","0","91.7","1,0","","","","","4.8",",,,0","0",",,,0","15.39","1,0","23.97","1,,,0","6.81",",,,0","",""
"USC00047473","1958-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","973.9","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19581225",",,0","19581231","+,,0","19581231","+,,0","19581231","+,,0","19581204",",,0","1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,04,","77.4",",,,0","211.4","0","111.1",",0","","","","","0.0",",,,0","0",",,,0","15.15",",0","24.03",",,,0","6.27",",,,0","",""
"USC00047473","1959-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.6","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19590122","+,,0","19590131","+,,0","19590131","+,,0","19590105",",,0","19590118",",,0","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","30.6",",0,18,","68.1","1,,,0","359.3","0","147.9",",0","","","","","14.7",",,,0","0",",,,0","13.58",",0","21.98",",,,0","5.17",",,,0","",""
"USC00047473","1959-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.6","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","19590209",",,0","19590228","+,,0","19590228","+,,0","19590212",",,0","19590228",",,0","0.0",",0,09,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,12,","26.7",",0,28,","60.5","4,,,0","558.4","0","199.1",",0","","","","","65.1",",,,0","0",",,,0","11.22",",0","17.70",",,,0","4.75",",,,0","",""
"USC00047473","1959-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","6.4","0","5.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19590326",",,0","19590331","+,,0","19590331","+,,0","19590331","+,,0","19590313",",,0","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,","155.7",",,,0","619.1","0","60.7",",0","","","","","0.0",",,,0","0",",,,0","16.56",",0","25.78",",,,0","7.34",",,,0","",""
"USC00047473","1959-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","49.9","0","43.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19590414",",,0","19590430","+,,0","19590430","+,,0","19590426",",,0","19590430",",,0","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","37.8",",0,30,","161.2",",,,0","641.4","0","22.3",",0","","","","","3.8",",,,0","0",",,,0","19.04",",0","27.61",",,,0","10.47",",,,0","",""
"USC00047473","1959-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","69.7","0","19.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19590504",",,0","19590531","+,,0","19590531","+,,0","19590503",",,0","19590508",",,0","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","30.6",",0,08,","172.6",",,,0","673.7","0","32.3",",0","","","","","1.8",",,,0","0",",,,0","17.93",",0","25.04",",,,0","10.82",",,,0","",""
"USC00047473","1959-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","211.3","0","141.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19590602","+,,0","19590630","+,,0","19590630","+,,0","19590628",",,0","19590624","+,,0","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","37.8",",0,24,+","219.2",",,,0","673.7","0","0.0",",0","","","","","0.3",",,,0","0",",,,0","23.05",",0","32.25",",,,0","13.85",",,,0","",""
"USC00047473","1959-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","475.0","0","263.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19590707","+,1,0","19590731","+,,0","19590731","+,,0","19590731","+,,0","19590711",",,0","15.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,11,","261.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.12","1,0","36.48",",,,0","17.75","1,,,0","",""
"USC00047473","1959-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","692.7","0","217.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19590821",",,0","19590831","+,,0","19590831","+,,0","19590831","+,,0","19590802",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,02,","226.8",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.35",",0","34.27",",,,0","16.44",",,,0","",""
"USC00047473","1959-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","843.1","0","150.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19590929",",,0","19590930","+,,0","19590930","+,,0","19590914",",,0","19590911","+,,0","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","38.9",",0,11,+","160.3",",,,0","1.1","0","1.1",",0","","","","","0.0",",T,,0","0",",,,0","23.31",",0","31.12",",,,0","15.50",",,,0","",""
"USC00047473","1959-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","927.0","0","83.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","19591030",",,0","19591031","+,,0","19591031","+,,0","19591031","+,,0","19591024",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,24,","149.6",",,,0","13.9","0","12.8",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","29.52",",,,0","11.74",",,,0","",""
"USC00047473","1959-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","940.6","0","13.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19591116",",,0","19591130","+,,0","19591130","+,,0","19591102",",,0","19591125","+,,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","31.7",",0,25,+","104.7",",,,0","59.5","0","45.6",",0","","","","","10.7",",,,0","0",",,,0","17.27",",0","26.17",",,,0","8.37",",,,0","",""
"USC00047473","1959-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","945.6","0","5.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19591230",",,0","19591231","+,,0","19591231","+,,0","19591225",",,0","19591202",",,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","31.7",",0,02,","80.7",",,,0","204.4","0","144.9",",0","","","","","45.4",",,,0","0",",,,0","13.82",",0","20.82",",,,0","6.82",",,,0","",""
"USC00047473","1960-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19600102",",,0","19600131","+,,0","19600131","+,,0","19600112",",,0","19600130",",,0","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,12,","24.4",",0,30,","60.9","1,,,0","473.6","0","269.2",",0","","","","","48.4",",,,0","0",",,,0","9.65",",0","16.34",",,,0","2.96",",,,0","",""
"USC00047473","1960-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19600225","+,,0","19600229","+,,0","19600229","+,,0","19600229",",,0","19600216",",,0","0.6",",0,25,+","0",",,0,29,+","0",",,0,29,+","17.3",",,0,29,","23.3",",0,16,","78.4","2,,,0","673.5","0","199.9",",0","","","","","48.6",",,,0","0",",,,0","11.44",",0","17.81",",,,0","5.07",",,,0","",""
"USC00047473","1960-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","8.6","0","8.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","19600329","+,,0","19600331","+,,0","19600331","+,,0","19600301",",,0","19600322",",,0","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,01,","32.8",",0,22,","116.6",",,,0","782.6","0","109.1",",0","","","","","7.4",",,,0","0",",,,0","15.09",",0","22.46",",,,0","7.72",",,,0","",""
"USC00047473","1960-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","","","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19600430","+,4,0","19600430","+,4,0","19600428",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","4.6","4,,0,28,","","","164.7","4,,,0","","","","","","","","","4.6","4,,,0","0","4,,,0","","","","","","","",""
"USC00047473","1960-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","55.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","19600523",",,0","19600531","+,,0","19600531","+,,0","19600504",",,0","19600512","+,,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","37.2",",0,12,+","200.5","2,,,0","","","33.6",",0","","","","","0.3",",,,0","0",",,,0","19.05",",0","27.93",",,,0","10.16",",,,0","",""
"USC00047473","1960-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","118.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19600629","+,,0","19600630","+,,0","19600630","+,,0","19600630","+,,0","19600622",",,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,22,","239.9",",,,0","","","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.28",",0","32.03",",,,0","12.52",",,,0","",""
"USC00047473","1960-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","249.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19600709",",,0","19600731","+,,0","19600731","+,,0","19600731","+,,0","19600721",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,21,","295.0",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.37",",0","37.29",",,,0","15.45",",,,0","",""
"USC00047473","1960-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","189.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19600828",",,0","19600831","+,,0","19600831","+,,0","19600831","+,,0","19600820","+,,0","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,20,+","249.5",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.43",",0","34.68",",,,0","14.19",",,,0","",""
"USC00047473","1960-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","192.4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","","","19600928","+,1,0","19600930","+,1,0","19600930","+,1,0","19600930","+,1,0","19600913",",1,0","10.0","1,0,28,+","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","41.7","1,0,13,","221.3","1,,,0","0.0","0","0.0","1,0","","","","","0.0","1,,,0","0","1,,,0","24.97","1,0","35.73","1,,,0","14.20","1,,,0","",""
"USC00047473","1960-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","46.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19601012",",,0","19601031","+,,0","19601031","+,,0","19601010",",,0","19601007","+,,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","35.6",",0,07,+","147.8",",,,0","36.4","0","36.4",",0","","","","","10.4",",,,0","0",",,,0","18.65",",0","28.02",",,,0","9.28",",,,0","",""
"USC00047473","1960-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19601128",",,0","19601130","+,,0","19601130","+,,0","19601106",",,0","19601102","+,,0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,06,","29.4",",0,02,+","77.2",",,,0","175.1","0","138.7",",0","","","","","32.6",",,,0","0",",,,0","13.74",",0","21.94",",,,0","5.53",",,,0","",""
"USC00047473","1960-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19601209",",,0","19601231","+,,0","19601231","+,,0","19601202",",,0","19601220",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","27.8",",0,20,","87.6",",,,0","382.7","0","207.6",",0","","","","","5.1",",,,0","0",",,,0","11.64",",0","20.35",",,,0","2.92",",,,0","",""
"USC00047473","1961-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","","","19610109","+,,0","19610131","+,,0","19610131","+,,0","19610127",",,0","19610118",",,0","0.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","30.6",",0,18,","97.0",",,,0","535.3","0","152.6",",0","","","","","19.8",",,,0","0",",,,0","13.41",",0","22.91",",,,0","3.92",",,,0","",""
"USC00047473","1961-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.3","0","0.3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","19610217","+,1,0","19610228","+,1,0","19610228","+,1,0","19610228","+,1,0","19610210",",1,0","1.1","1,0,17,+","0","1,,0,28,+","0","1,,0,28,+","0.0","1,,0,28,+","28.9","1,0,10,","104.9","1,,,0","671.4","0","136.1","1,0","","","","","0.0","1,,,0","0","1,,,0","13.30","1,0","21.99","1,,,0","4.61","1,,,0","",""
