"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355142","2003-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","131.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20030704",",,0","20030731","+,,0","20030731","+,,0","","","20030708",",,0","20030730","+,,0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","40.0",",0,30,+","306.3",",,,0","7.3","0","  26.7","1,,,0,0,2","7.3",",0","  30.6","1,,,0,0,2","  17.8","1,,,0,0,2","  20.6","1,,,0,0,2","  22.5","1,,,0,0,2","14.14",",,,0","  25.4","1,,,0,0,2","32.62",",,,0","0.0",",T,,0","0",",,,0","22.35",",0","33.16",",,,0","11.54",",,,0","2967",",,,0"
"USC00355142","2003-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","74.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","20030831","+,,0","20030831","+,,0","20030831","+,,0","","","20030805",",,0","20030801",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","36.7",",0,01,","209.8",",,,0","13.1","0","  26.7",",,,0,0,2","5.8",",0","  29.4",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  21.8",",,,0,0,2","13.55",",,,0","  24.5",",,,0,0,2","29.27",",,,0","10.4",",,,0","0",",,,0","20.53",",0","30.21",",,,0","10.86",",,,0","2441",",,,0"
"USC00355142","2003-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","41.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","20030918",",,0","20030930","+,,0","20030930","+,,0","","","20030908",",,0","20030904",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","36.7",",0,04,","168.1",",,,0","80.9","0","  23.3",",,,0,0,2","67.8",",0","  25.6",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  19.0",",,,0,0,2","10.88",",,,0","  20.7",",,,0,0,2","24.69",",,,0","14.0",",,,0","0",",,,0","17.46",",0","26.76",",,,0","8.15",",,,0","2438",",,,0"
"USC00355142","2003-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","1.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","20031031",",,0","20031030",",,0","20031030",",,0","","","20031012",",,0","20031019","+,,0","-9.4",",0,31,","0",",T,0,30,","3",",,0,30,","6.4",",,0,12,","27.8",",0,19,+","","","277.0","0","","","196.1",",0","","","","","","","","","","","","","","","10.0",",,,0","3",",,,0","12.06",",0","19.48",",,,0","4.65",",,,0","",""
"USC00355142","2003-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","3,0","6",",0","4",",0","0",",0","2",",0","2",",0","0","3,0","22","3,0","2",",0","0",",0","0",",0","","","20031101",",3,0","20031122","+,,0","20031122","+,,0","","","20031129",",,0","20031119",",,0","-11.1","3,0,01,","76",",,0,22,+","64",",,0,22,+","9.1",",,0,29,","17.8",",0,19,","","","718.2","0","","","441.2",",0","","","","","","","","","","","","","","","26.4",",,,0","128",",,,0","2.21","3,0","7.06",",,,0","-2.65","3,,,0","",""
"USC00355142","2003-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","2,0","12",",0","11",",0","0",",0","5","2,0","2","1,0","0","2,0","24","2,0","2",",0","0",",0","0",",0","","","20031230",",2,0","20031230","+,2,0","20031229",",1,0","","","20031229",",,0","20031213",",,0","-14.4","2,0,30,","203","2,,0,30,+","203","1,,0,29,","18.3",",,0,29,","11.7",",0,13,","","","1208.8","0","","","490.6",",0","","","","","","","","","","","","","","","79.7",",,,0","279","1,,,0","1.42","2,0","5.35",",,,0","-2.51","2,,,0","",""
"USC00355142","2004-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","18",",0","9",",0","0",",0","27",",0","5",",0","1","2,0","24","2,0","11",",0","0",",0","0",",0","","","20040105",",2,0","20040108","+,,0","20040101",",,0","","","20040101",",,0","20040130",",,0","-20.0","2,0,05,","356",",,0,08,+","127",",,0,01,","11.2",",,0,01,","14.4",",0,30,","","","1803.5","0","","","594.7",",0","","","","","","","","","","","","","","","58.2",",,,0","428",",,,0","-2.14","2,0","1.38",",,,0","-5.65","2,,,0","",""
"USC00355142","2004-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","5",",0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","20040205",",,0","20040203",",,0","20040203",",,0","","","20040217",",,0","20040226",",,0","-6.7",",0,05,","76",",,0,03,","76",",,0,03,","11.2",",,0,17,","12.8",",0,26,","","","2254.5","0","","","451.0",",0","","","","","","","","","","","","","","","42.0",",,,0","140",",,,0","2.78",",0","7.57",",,,0","-2.01",",,,0","",""
"USC00355142","2004-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0",",0","5",",0","0",",0","","","20040331","+,3,0","20040331","+,,0","20040304",",,0","","","20040326",",,0","20040323","+,,0","-2.2","3,0,31,+","0",",,0,31,+","0",",T,0,04,","5.1",",,0,26,","22.2",",0,23,+","","","2554.2","0","","","299.7",",0","","","","","","","","","","","","","","","16.1",",,,0","0",",T,,0","7.80","3,0","15.09",",,,0","0.51","3,,,0","",""
"USC00355142","2004-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","1","2,0","0",",0","0","1,0","10","1,0","0",",0","10",",0","0",",0","","","20040402",",1,0","20040415",",2,0","20040415",",,0","","","20040415",",,0","20040427",",,0","-3.3","1,0,02,","25","2,,0,15,","13",",,0,15,","9.9",",,0,15,","28.3",",0,27,","","","2815.2","0","","","261.0",",0","","","","","","","","","","","","","","","22.8",",,,0","13",",,,0","9.48","1,0","17.80",",,,0","1.15","1,,,0","",""
"USC00355142","2004-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","10",",0","0",",0","","","20040513","+,1,0","20040531","+,,0","20040531","+,,0","","","20040516",",,0","20040502",",,0","2.2","1,0,13,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","29.4",",0,02,","175.1",",,,0","2982.9","0","  16.1",",,,0,0,2","167.7",",0","  17.8",",,,0,0,2","  12.8",",,,0,0,2","  13.9",",,,0,0,2","  14.2",",,,0,0,2","6.80",",,,0","  15.7",",,,0,0,2","23.74",",,,0","29.2",",,,0","0",",,,0","12.67","1,0","20.11",",,,0","5.22","1,,,0","3893",",,,0"
"USC00355142","2004-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","39.2","0","39.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","20040611",",,0","20040630","+,,0","20040630","+,,0","","","20040630",",,0","20040623",",,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","36.1",",0,23,","234.8",",,,0","3059.2","0","  23.3","1,,,0,0,2","76.3",",0","  25.0","1,,,0,0,2","  13.9","1,,,0,0,2","  15.0","1,,,0,0,2","  18.1","1,,,0,0,2","9.61",",,,0","  19.9","1,,,0,0,2","28.22",",,,0","32.2",",,,0","0",",,,0","17.10",",0","25.67",",,,0","8.53",",,,0","3127",",,,0"
"USC00355142","2004-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","138.9","0","99.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","20040708",",1,0","20040731","+,,0","20040731","+,,0","","","20040719",",,0","20040725",",,0","5.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,19,","38.3",",0,25,","279.7",",,,0","11.0","0","  25.6",",,,0,0,2","11.0",",0","  28.9",",,,0,0,2","  21.1",",,,0,0,2","  23.3",",,,0,0,2","  23.6",",,,0,0,2","11.21",",,,0","  25.8",",,,0,0,2","31.55",",,,0","5.0",",,,0","0",",,,0","21.37","1,0","31.17",",,,0","11.57","1,,,0","2996",",,,0"
"USC00355142","2004-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","253.3","0","114.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","20040807",",1,0","20040831","+,,0","20040831","+,,0","","","20040823",",,0","20040814",",,0","8.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","38.3",",0,14,","214.6",",,,0","27.7","0","  26.7","1,,,0,0,2","16.7",",0","  29.4","1,,,0,0,2","   7.2","1,,,0,0,2","  18.9","1,,,0,0,2","  22.7","1,,,0,0,2","10.80",",,,0","  25.4","1,,,0,0,2","29.17",",,,0","31.3",",,,0","0",",,,0","21.44","1,0","30.16",",,,0","12.72","1,,,0","3052",",,,0"
"USC00355142","2004-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","258.9","0","5.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","20040920","+,1,0","20040930","+,,0","20040930","+,,0","","","20040918",",,0","20040901",",,0","1.1","1,0,20,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","31.7",",0,01,","148.8",",,,0","133.5","0","  21.1",",,,0,0,2","105.8",",0","  23.3",",,,0,0,2","  13.3",",,,0,0,2","  14.4",",,,0,0,2","  17.3",",,,0,0,2","7.41",",,,0","  19.0",",,,0,0,2","22.41",",,,0","6.1",",,,0","0",",,,0","14.82","1,0","23.17",",,,0","6.48","1,,,0","3238",",,,0"
"USC00355142","2004-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","258.9","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","20041025",",,0","20041031","+,,0","20041031","+,,0","","","20041027",",,0","20041006",",,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","27.2",",0,06,","","","371.4","0","","","237.9",",0","","","","","","","","","","","","","","","27.2",",,,0","0",",,,0","10.66",",0","17.71",",,,0","3.61",",,,0","",""
"USC00355142","2004-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","258.9","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","0",",0","0",",0","","","20041129",",1,0","20041130","+,,0","20041130","+,,0","","","20041116",",,0","20041106","+,,0","-9.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,16,","16.7",",0,06,+","","","784.1","0","","","412.7",",0","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","4.18","1,0","10.06",",,,0","-1.70","1,,,0","",""
"USC00355142","2004-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","258.9","0","0.0","2,0","8",",0","3",",0","0",",0","4",",0","1",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","20041231",",1,0","20041229",",,0","20041229",",,0","","","20041229",",,0","20041211","+,1,0","-6.1","1,0,31,","102",",,0,29,","102",",,0,29,","8.9",",,0,29,","14.4","1,0,11,+","","","1230.1","0","","","446.0","1,0","","","","","","","","","","","","","","","21.6",",,,0","115",",,,0","3.01","2,0","7.45","1,,,0","-1.43","1,,,0","",""
"USC00355142","2005-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","7",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","20050106",",,0","20050102",",,0","20050108","+,,0","","","20050102",",,0","20050121",",,0","-10.6",",0,06,","51",",,0,02,","25",",,0,08,+","4.6",",,0,02,","16.7",",0,21,","","","1763.5","0","","","533.4",",0","","","","","","","","","","","","","","","14.8",",,,0","58",",,,0","1.13",",0","5.38",",,,0","-3.12",",,,0","",""
"USC00355142","2005-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20050217",",,0","20050220",",,0","20050220",",,0","","","20050220",",,0","20050228","+,,0","-8.9",",0,17,","51",",,0,20,","51",",,0,20,","10.7",",,0,20,","14.4",",0,28,+","","","2213.2","0","","","449.7",",0","","","","","","","","","","","","","","","18.1",",,,0","51",",,,0","2.27",",0","8.48",",,,0","-3.93",",,,0","",""
"USC00355142","2005-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","2","2,0","1",",0","0","1,0","17","1,0","0",",0","2",",0","0",",0","","","20050314",",1,0","20050323",",2,0","20050323",",,0","","","20050323",",,0","20050312",",,0","-3.9","1,0,14,","152","2,,0,23,","140",",,0,23,","15.2",",,0,23,","23.3",",0,12,","","","2559.0","0","","","345.8",",0","","","","","","","","","","","","","","","24.0",",,,0","153",",,,0","6.96","1,0","13.96",",,,0","-0.04","1,,,0","",""
"USC00355142","2005-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","4",",0","0",",0","","","20050413",",1,0","20050430","+,,0","20050430","+,,0","","","20050424",",,0","20050427",",,0","-5.0","1,0,13,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","23.9",",0,27,","","","2851.5","0","","","292.5",",0","","","","","","","","","","","","","","","32.0",",,,0","0",",,,0","8.24","1,0","15.32",",,,0","1.17","1,,,0","",""
"USC00355142","2005-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","6.1","0","6.1",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","","","20050523",",,0","20050531","+,,0","20050531","+,,0","","","20050505",",,0","20050528",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","32.2",",0,28,","154.2",",,,0","2999.8","0","  18.3",",,,0,0,2","148.3",",0","  20.6",",,,0,0,2","  11.1",",,,0,0,2","  12.8",",,,0,0,2","  13.4",",,,0,0,2","8.71",",,,0","  15.4",",,,0,0,2","23.82",",,,0","82.1",",,,0","0",",,,0","13.75",",0","20.80",",,,0","6.69",",,,0","3409",",,,0"
"USC00355142","2005-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","14.4","0","8.3","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","20050608",",1,0","20050630","+,,0","20050630","+,,0","","","20050617",",,0","20050621",",,0","2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","31.7",",0,21,","197.4",",,,0","3104.1","0","  21.1",",,,0,0,2","104.3",",0","  23.9",",,,0,0,2","  13.3",",,,0,0,2","  16.1",",,,0,0,2","  17.1",",,,0,0,2","9.02",",,,0","  19.7",",,,0,0,2","25.26",",,,0","12.5",",,,0","0",",,,0","14.94","1,0","23.02",",,,0","6.86","1,,,0","3368",",,,0"
"USC00355142","2005-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","111.1","0","96.7","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","19",",0","","","20050703",",2,0","20050731","+,,0","20050731","+,,0","","","20050709",",,0","20050722",",,0","6.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","37.8",",0,22,","275.8",",,,0","4.1","0","  26.1",",,,0,0,2","4.1",",0","  28.3",",,,0,0,2","  20.0",",,,0,0,2","  22.2",",,,0,0,2","  22.7",",,,0,0,2","12.54",",,,0","  25.5",",,,0,0,2","31.41",",,,0","6.1",",,,0","0",",,,0","21.58","2,0","31.86",",,,0","11.30","2,,,0","3044",",,,0"
"USC00355142","2005-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","212.2","0","101.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20050831","+,,0","20050831","+,,0","20050831","+,,0","","","20050830",",,0","20050806",",,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","37.8",",0,06,","267.9",",,,0","15.2","0","  23.9","1,,,0,0,2","11.1",",0","  26.7","1,,,0,0,2","  18.9","1,,,0,0,2","  20.6","1,,,0,0,2","  21.7","1,,,0,0,2","10.85",",,,0","  24.5","1,,,0,0,2","28.41",",,,0","0.3",",,,0","0",",,,0","21.24",",0","31.56",",,,0","10.91",",,,0","2672",",,,0"
"USC00355142","2005-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","217.4","0","5.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20050925","+,,0","20050930","+,,0","20050930","+,,0","","","20050917","+,,0","20050909",",,0","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,+","31.7",",0,09,","158.1",",,,0","126.1","0","  21.1",",,,0,0,2","110.9",",0","  24.4",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","  15.7",",,,0,0,2","6.93",",,,0","  18.4",",,,0,0,2","21.09",",,,0","0.0",",T,,0","0",",,,0","14.81",",0","23.96",",,,0","5.66",",,,0","2374",",,,0"
"USC00355142","2005-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","217.4","0","0.0","5,0","8","3,0","3","3,0","0","3,0","0",",0","0",",0","0","5,0","2","5,0","0","5,0","6","5,0","0","5,0","","","20051027",",5,0","20051031","+,,0","20051031","+,,0","","","20051001",",3,0","20051015",",5,0","-2.2","5,0,27,","0",",,0,31,+","0",",,0,31,+","18.3","3,,0,01,","26.7","5,0,15,","","","319.1","0","","","193.0","5,0","","","","","","","","","","","","","","","37.9",",a,,0","0",",,,0","10.91","5,0","17.89","5,,,0","3.93","5,,,0","",""
"USC00355142","2005-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","217.4","0","0.0","1,0","13",",0","4",",0","0",",0","2",",0","1",",0","0","1,0","18","1,0","5",",0","0",",0","0",",0","","","20051129","+,1,0","20051129",",,0","20051129",",,0","","","20051125",",,0","20051102",",,0","-7.2","1,0,29,+","102",",,0,29,","102",",,0,29,","13.2",",,0,25,","19.4",",0,02,","","","759.4","0","","","440.3",",0","","","","","","","","","","","","","","","36.9",",,,0","123",",,,0","3.03","1,0","7.46",",,,0","-1.40","1,,,0","",""
"USC00355142","2005-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","217.4","0","0.0","1,0","14",",0","8",",0","0",",0","23",",0","4",",0","0","1,0","23","1,0","13",",0","0",",0","0",",0","","","20051212",",1,0","20051220","+,,0","20051219",",,0","","","20051230",",,0","20051225",",,0","-15.6","1,0,12,","305",",,0,20,+","178",",,0,19,","17.8",",,0,30,","14.4",",0,25,","","","1378.9","0","","","619.5",",0","","","","","","","","","","","","","","","86.8",",,,0","377",",,,0","-2.36","1,0","1.60",",,,0","-6.32","1,,,0","",""
"USC00355142","2006-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20060122",",,0","20060116","+,,0","20060116","+,,0","","","20060101",",,0","20060106",",,0","-6.1",",0,22,","0",",T,0,16,+","0",",T,0,16,+","10.4",",,0,01,","15.6",",0,06,","","","1815.7","0","","","436.8",",0","","","","","","","","","","","","","","","49.8",",,,0","0",",T,,0","4.24",",0","8.58",",,,0","-0.09",",,,0","",""
"USC00355142","2006-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","2","2,0","0","2,0","0","2,0","","","20060218",",3,0","20060224","+,,0","20060224","+,,0","","","20060228",",,0","20060210","+,2,0","-16.1","3,0,18,","0",",T,0,24,+","0",",T,0,24,+","11.4",",,0,28,","13.9","2,0,10,+","","","2240.7","0","","","425.0","2,0","","","","","","","","","","","","","","","19.1",",,,0","0",",T,,0","1.33","3,0","7.25","2,,,0","-4.58","3,,,0","",""
"USC00355142","2006-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","6","2,0","2","2,0","0","2,0","2",",0","1",",0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","","","20060313",",2,0","20060312",",,0","20060312",",,0","","","20060312",",2,0","20060326","+,2,0","-8.3","2,0,13,","51",",,0,12,","38",",,0,12,","5.6","2,,0,12,","16.7","2,0,26,+","","","2640.6","0","","","399.9","2,0","","","","","","","","","","","","","","","27.0",",a,,0","51",",,,0","4.54","2,0","10.25","2,,,0","-1.16","2,,,0","",""
"USC00355142","2006-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","20060430",",,0","20060430","+,,0","20060430","+,,0","","","20060408",",,0","20060429",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","27.8",",0,29,","","","2922.6","0","","","282.0",",0","","","","","","","","","","","","","","","27.7",",,,0","0",",,,0","8.94",",0","16.06",",,,0","1.81",",,,0","",""
"USC00355142","2006-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","19.2","0","19.2","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","2",",0","","","20060502",",1,0","20060531","+,,0","20060531","+,,0","","","20060527",",,0","20060518",",,0","-3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","35.6",",0,18,","192.9",",,,0","3077.3","0","  19.4",",,,0,0,2","154.7",",0","  21.1",",,,0,0,2","  10.0",",,,0,0,2","  13.3",",,,0,0,2","  14.2",",,,0,0,2","7.12",",,,0","  16.3",",,,0,0,2","23.89",",,,0","29.9",",,,0","0",",,,0","13.78","1,0","21.90",",,,0","5.65","1,,,0","3469",",,,0"
"USC00355142","2006-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","56.2","0","37.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","20060622","+,,0","20060630","+,,0","20060630","+,,0","","","20060614",",,0","20060627",",,0","4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","37.2",",0,27,","203.0",",,,0","3132.5","0","  22.8","1,,,0,0,2","55.2",",0","  25.0","1,,,0,0,2","  14.4","1,,,0,0,2","  16.7","1,,,0,0,2","  17.7","1,,,0,0,2","11.35",",,,0","  20.2","1,,,0,0,2","26.99",",,,0","31.2",",,,0","0",",,,0","17.73",",0","25.91",",,,0","9.55",",,,0","2817",",,,0"
"USC00355142","2006-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","197.1","0","140.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","20060707",",1,0","20060731","+,,0","20060731","+,,0","","","20060704",",,0","20060724",",,0","5.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","41.1",",0,24,","293.7",",,,0","8.2","0","  26.7","1,,,0,0,2","8.2",",0","  29.4",",,,0,0,2","  20.6","1,,,0,0,2","  22.8",",,,0,0,2","  23.4","1,,,0,0,2","13.58",",,,0","  25.9",",,,0,0,2","29.78",",,,0","2.3",",,,0","0",",,,0","22.65","1,0","32.90",",,,0","12.40","1,,,0","2723",",,,0"
"USC00355142","2006-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","258.4","0","61.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","","","20060831",",2,0","20060831","+,,0","20060831","+,,0","","","20060808",",,0","20060829","+,,0","3.9","2,0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,08,","36.1",",0,29,+","234.6",",,,0","25.1","0","  23.3",",,,0,0,2","16.9",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  20.6",",,,0,0,2","  20.8",",,,0,0,2","11.60",",,,0","  23.4",",,,0,0,2","26.01",",,,0","1.5",",,,0","0",",,,0","19.93","2,0","30.04",",,,0","9.82","2,,,0","2419",",,,0"
