"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014821","1951-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","10",",0","1",",0","3",",0","21",",0","7",",0","0",",0","0",",0","14","","","","19510202",",,0","19510203","+,,0","19510201",",,0","","","19510220",",,0","19510219",",,0","-25.0",",0,02,","178",",,0,03,+","119",",,0,01,","17.0",",,0,20,","18.3",",0,19,","2465.6","0","530.6",",0","71.6",",,,0","","","","","","","","","142",",,,0","-0.62",",0","4.38",",,,0","-5.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","3",",0","2",",0","0",",0","21",",0","1",",0","1",",0","0",",0","9","","","","19510320",",,0","19510319",",,0","19510319",",,0","5","","19510313",",,0","19510306",",,0","-9.4",",0,20,","76",",,0,19,","64",",,0,19,","26.2",",,0,13,","21.1",",0,06,","2898.7","0","433.1",",0","123.4",",,,0","","","","","","","","","125",",,,0","4.36",",0","9.62",",,,0","-0.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","9.7","0","9.7",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","10","","","","19510420","+,,0","19510430","+,,0","19510417","+,,0","2","","19510422",",,0","19510429","+,,0","-1.7",",0,20,+","0",",,0,30,+","0",",T,0,17,+","23.4",",,0,22,","28.9",",0,29,+","3171.8","0","273.1",",0","76.2",",,,0","","","","","","","","","0",",T,,0","9.55",",0","15.41",",,,0","3.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","45.6","0","35.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10","","","","19510524","+,,0","19510531","+,,0","19510531","+,,0","6","","19510510",",,0","19510516","+,,0","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","30.6",",0,16,+","3240.0","0","68.2",",0","80.8",",,,0","","","","","","","","","0",",,,0","17.29",",0","24.29",",,,0","10.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","149.0","0","103.4",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","15","","","","19510606",",,0","19510630","+,,0","19510630","+,,0","8","","19510622",",,0","19510602",",,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","35.0",",0,02,","3247.5","0","7.5",",0","112.7",",,,0","","","","","","","","","0",",,,0","21.53",",0","27.27",",,,0","15.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-07","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","306.8","0","157.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","7","","19510723",",,0","19510731",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","34.4",",0,31,","0.0","0","0.0",",0","25.1",",,,0","","","","","","","","","0",",,,0","23.42",",0","29.98",",,,0","16.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-08","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","429.7","0","122.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","10","","","","19510805",",,0","19510831","+,,0","19510831","+,,0","1","","19510827",",,0","19510831",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","36.7",",0,31,","5.5","0","5.5",",0","14.7",",,,0","","","","","","","","","0",",,,0","22.12",",0","29.09",",,,0","15.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-09","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","473.8","0","44.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","2","","19510913",",,0","19510912",",,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","31.7",",0,12,","59.7","0","54.2",",0","76.2",",,,0","","","","","","","","","0",",,,0","18.00",",0","24.99",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","499.4","0","25.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","14","","","","19511029",",,0","19511031","+,,0","19511031",",,0","1","","19511024",",,0","19511005",",,0","-2.2",",0,29,","0",",,0,31,+","0",",T,0,31,","14.0",",,0,24,","32.2",",0,05,","227.4","0","167.7",",0","34.6",",,,0","","","","","","","","","0",",T,,0","13.75",",0","20.72",",,,0","6.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","499.4","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","1",",0","0",",0","21",",0","5",",0","1",",0","0",",0","10","","","","19511120",",,0","19511125","+,,0","19511102",",,0","1","","19511106",",,0","19511113",",,0","-10.6",",0,20,","0",",T,0,25,+","33",",,0,02,","25.7",",,0,06,","21.1",",0,13,","698.8","0","471.4",",0","112.3",",,,0","","","","","","","","","48",",,,0","2.62",",0","7.13",",,,0","-1.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1951-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","499.4","0","0.0",",0","12",",0","10",",0","0",",0","15",",0","3",",0","4",",0","23",",0","9",",0","0",",0","0",",0","18","","","","19511216",",,0","19511219","+,,0","19511214",",,0","1","","19511220",",,0","19511231",",,0","-25.6",",0,16,","229",",,0,19,+","147",",,0,14,","22.4",",,0,20,","20.0",",0,31,","1271.0","0","572.2",",0","128.8",",,,0","","","","","","","","","348",",,,0","-0.13",",0","4.95",",,,0","-5.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-01","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","14","","","","19520130",",,0","19520130","+,,0","19520108",",,0","4","","19520126",",,0","19520101",",,0","-13.9",",0,30,","0",",T,0,30,+","41",",,0,08,","73.2",",,0,26,","19.4",",0,01,","1786.3","0","515.3",",0","152.5",",,,0","","","","","","","","","70",",,,0","1.71",",0","5.86",",,,0","-2.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","2",",0","0",",0","24",",0","1",",0","0",",0","0",",0","8","","","","19520218",",,0","19520229","+,,0","19520217",",,0","","","19520203",",,0","19520228","+,,0","-11.1",",0,18,","25",",,0,29,+","41",",,0,17,","15.5",",,0,03,","14.4",",0,28,+","2278.1","0","491.8",",0","58.8",",,,0","","","","","","","","","105",",,,0","1.38",",0","5.74",",,,0","-2.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","9","","","","19520308",",,0","19520304","+,,0","19520309","+,,0","1","","19520310",",,0","19520330",",,0","-7.2",",0,08,","0",",T,0,04,+","13",",,0,09,+","43.2",",,0,10,","20.6",",0,30,","2710.6","0","432.5",",0","100.4",",,,0","","","","","","","","","34",",,,0","4.38",",0","9.55",",,,0","-0.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","4.4","0","4.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","8","","","","19520408",",,0","19520430","+,,0","19520406","+,,0","1","","19520423",",,0","19520422","+,,0","-1.7",",0,08,","0",",,0,30,+","0",",T,0,06,+","37.3",",,0,23,","28.9",",0,22,+","2934.5","0","223.9",",0","103.2",",,,0","","","","","","","","","0",",T,,0","11.02",",0","17.43",",,,0","4.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","22.4","0","18.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","11","","","","19520503",",,0","19520531","+,,0","19520531","+,,0","8","","19520510",",,0","19520505",",,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","33.3",",0,05,","3025.5","0","91.0",",0","110.0",",,,0","","","","","","","","","0",",,,0","15.98",",0","21.84",",,,0","10.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","185.3","0","162.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","9","","","","19520602",",,0","19520630","+,,0","19520630","+,,0","8","","19520626",",,0","19520626",",,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","37.8",",0,26,","3029.9","0","4.4",",0","69.7",",,,0","","","","","","","","","0",",,,0","23.62",",0","30.59",",,,0","16.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-07","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","389.8","0","204.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6","","","","19520710",",,0","19520731","+,,0","19520731","+,,0","7","","19520708",",,0","19520728",",,0","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,08,","37.8",",0,28,","0.0","0","0.0",",0","76.5",",,,0","","","","","","","","","0",",,,0","24.93",",0","31.76",",,,0","18.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-08","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","533.4","0","143.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","11","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","3","","19520816",",,0","19520803",",,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","33.9",",0,03,","3.3","0","3.3",",0","47.6",",,,0","","","","","","","","","0",",,,0","22.86",",0","29.61",",,,0","16.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-09","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","584.7","0","51.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","15","","","","19520927","+,,0","19520930","+,,0","19520930","+,,0","2","","19520914",",,0","19520913","+,,0","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","33.9",",0,13,+","43.0","0","39.7",",0","63.2",",,,0","","","","","","","","","0",",,,0","18.72",",0","26.37",",,,0","11.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","587.8","0","3.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","9","","","","19521021",",,0","19521029",",,0","19521028",",,0","","","19521006",",,0","19521001",",,0","-8.3",",0,21,","0",",T,0,29,","0",",T,0,28,","9.7",",,0,06,","31.7",",0,01,","327.9","0","284.9",",0","20.6",",,,0","","","","","","","","","0",",T,,0","9.24",",0","16.58",",,,0","1.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","587.8","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","2",",0","2",",0","0",",0","13","","","","19521129",",,0","19521130",",,0","19521129",",,0","1","","19521119",",,0","19521117","+,,0","-11.7",",0,29,","51",",,0,30,","58",",,0,29,","6.4",",,0,19,","22.8",",0,17,+","690.1","0","362.2",",0","27.8",",,,0","","","","","","","","","58",",,,0","6.26",",0","11.74",",,,0","0.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1952-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","587.8","0","0.0",",0","13",",0","8",",0","0",",0","4",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","11","","","","19521201",",,0","19521202",",,0","19521201",",,0","1","","19521201",",,0","19521209",",,0","-13.3",",0,01,","76",",,0,02,","152",",,0,01,","20.3",",,0,01,","18.9",",0,09,","1203.0","0","512.9",",0","84.1",",,,0","","","","","","","","","228",",,,0","1.79",",0","5.32",",,,0","-1.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-01","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","11",",0","1",",0","5",",0","3",",0","0",",0","23",",0","7",",0","0",",0","0",",0","17","","","","19530106",",,0","19530129","+,,0","19530106",",,0","","","19530117",",,0","19530115",",,0","-15.6",",0,06,","51",",,0,29,+","51",",,0,06,","33.0",",,0,17,","16.7",",0,15,","1716.1","0","513.1",",0","122.7",",,,0","","","","","","","","","171",",,,0","1.78",",0","6.09",",,,0","-2.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-02","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","5","","","","19530218",",,0","19530218","+,,0","19530216",",,0","","","19530211",",,0","19530221","+,,0","-11.7",",0,18,","0",",T,0,18,+","15",",,0,16,","19.6",",,0,11,","15.0",",0,21,+","2172.9","0","456.8",",0","36.0",",,,0","","","","","","","","","20",",,,0","2.02",",0","7.44",",,,0","-3.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-03","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","3",",0","2",",0","0",",0","14",",0","2",",0","1",",0","0",",0","8","","","","19530308",",,0","19530302",",,0","19530302",",,0","2","","19530303",",,0","19530321",",,0","-10.6",",0,08,","76",",,0,02,","64",",,0,02,","12.2",",,0,03,","23.3",",0,21,","2561.2","0","388.3",",0","38.0",",,,0","","","","","","","","","100",",,,0","5.81",",0","11.17",",,,0","0.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-04","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","0.6","0","0.6",",0","19",",0","8",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","5",",0","0",",0","9","","","","19530419",",,0","19530419",",,0","19530418",",,0","5","","19530418",",,0","19530409",",,0","-6.1",",0,19,","76",",,0,19,","104",",,0,18,","10.4",",,0,18,","26.7",",0,09,","2843.2","0","282.0",",0","59.1",",,,0","","","","","","","","","115",",,,0","8.95",",0","14.49",",,,0","3.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-05","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","45.5","0","44.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","14","","","","19530528",",,0","19530531","+,,0","19530531","+,,0","5","","19530522",",,0","19530531","+,,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","33.9",",0,31,+","2889.8","0","46.6",",0","77.4",",,,0","","","","","","","","","0",",,,0","18.28",",0","24.58",",,,0","11.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-06","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","194.1","0","148.6",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","9","","","","19530602",",,0","19530630","+,,0","19530630","+,,0","7","","19530610",",,0","19530630",",,0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","36.7",",0,30,","2894.8","0","5.0",",0","45.6",",,,0","","","","","","","","","0",",,,0","23.12",",0","30.20",",,,0","16.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-07","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","374.0","0","179.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","8","","","","19530711",",,0","19530731","+,,0","19530701",",,0","5","","19530718",",,0","19530701",",,0","10.6",",0,11,","0",",,0,31,+","0",",T,0,01,","57.4",",,0,18,","36.7",",0,01,","0.0","0","0.0",",0","124.3",",,,0","","","","","","","","","0",",T,,0","24.14",",0","30.85",",,,0","17.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-08","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","519.4","0","145.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","8","","","","19530818",",,0","19530831","+,,0","19530801",",,0","4","","19530801",",,0","19530830",",,0","8.9",",0,18,","0",",,0,31,+","0",",T,0,01,","39.4",",,0,01,","37.8",",0,30,","2.0","0","2.0",",0","66.6",",,,0","","","","","","","","","0",",T,,0","22.96",",0","30.30",",,,0","15.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-09","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","582.4","0","63.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","3","","","","19530923",",,0","19530930","+,,0","19530911",",,0","4","","19530904",",,0","19530902",",,0","2.8",",0,23,","0",",,0,30,+","0",",T,0,11,","16.8",",,0,04,","37.8",",0,02,","46.4","0","44.4",",0","54.0",",,,0","","","","","","","","","0",",T,,0","18.96",",0","26.76",",,,0","11.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-10","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","593.2","0","10.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","10","","","","19531030",",,0","19531031","+,,0","19531031","+,,0","1","","19531027",",,0","19531003",",,0","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","31.7",",0,03,","191.1","0","144.7",",0","15.0",",,,0","","","","","","","","","0",",,,0","14.01",",0","22.14",",,,0","5.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-11","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","593.2","0","0.0",",0","9",",0","4",",0","0",",0","3",",0","1",",0","0",",0","15",",0","1",",0","5",",0","0",",0","14","","","","19531129","+,,0","19531127",",,0","19531127",",,0","1","","19531122",",,0","19531120","+,,0","-7.8",",0,29,+","51",",,0,27,","64",",,0,27,","17.8",",,0,22,","22.2",",0,20,+","548.8","0","357.7",",0","36.4",",,,0","","","","","","","","","77",",,,0","6.41",",0","12.65",",,,0","0.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014821","1953-12","39.99068","-82.87703","246.8","JOHN GLENN INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","593.2","0","0.0",",0","9",",0","4",",0","0",",0","6",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","11","","","","19531218",",,0","19531218","+,,0","19531214",",,0","","","19531214",",,0","19531204",",,0","-17.2",",0,18,","51",",,0,18,+","81",",,0,14,","17.0",",,0,14,","18.3",",0,04,","1083.1","0","534.3",",0","47.8",",,,0","","","","","","","","","135",",,,0","1.10",",0","5.86",",,,0","-3.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
