"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026099","2023-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19","1,S","4","1,S","0","1,S","27","1,","","","","","20","5,S","0","5,S","0","5,S","","","20230228",",1,S","20230226",",1,S","20230215",",5,S","","","671","1,,S,28,","10.9","1,,S,26,","1.9","5,S,15,","","","37.4","1,,,S","","","-3.91","5,,,S","",""
"RSM00026099","2023-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","21","2,S","8","2,S","0","2,S","30","1,","","","","","10","3,S","0","3,S","0","3,S","","","20230313",",1,S","20230327",",2,S","20230320",",3,S","","","719","1,,S,13,","11.9","2,,S,27,","9.7","3,S,20,","","","52.9","2,,,S","","","2.30","3,,,S","",""
"RSM00026099","2023-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","6","1,S","5","1,S","0","1,S","","","0","5,S","19","5,S","1","2,S","2","2,S","0","2,S","20230408",",5,S","","","20230428",",1,S","20230424",",2,S","-7.3","5,S,08,","","","11.9","1,,S,28,","21.4","2,S,24,","","","29.2","1,,,S","5.03","6,S","11.84","2,,,S","-1.78","5,,,S"
"RSM00026099","2023-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13",",S","5",",S","0",",S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20230525",",,S","20230525",",1,S","","","","","23.6",",,S,25,","23.7","1,S,25,","","","44.5",",,,S","","","16.61","1,,,S","",""
"RSM00026099","2023-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","12",",S","7",",S","0",",S","","","","","","","0",",S","15",",S","0",",S","","","","","20230629",",,S","20230616",",,S","","","","","7.9",",,S,29,","27.3",",S,16,","","","42.7",",,,S","","","20.24",",,,S","",""
"RSM00026099","2023-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22","1,S","9","1,S","0","1,S","","","","","","","0",",S","17",",S","0",",S","","","","","20230718",",1,S","20230716",",,S","","","","","14.0","1,,S,18,","26.1",",S,16,","","","68.2","1,,,S","","","20.84",",,,S","",""
"RSM00026099","2023-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","18",",S","11",",S","1",",S","","","","","","","0",",S","22",",S","0",",S","","","","","20230809",",,S","20230817",",,S","","","","","27.9",",,S,09,","31.5",",S,17,","","","131.3",",,,S","","","23.66",",,,S","",""
"RSM00026099","2023-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","13","1,S","4","1,S","0","1,S","","","","","","","0","2,S","9","2,S","0","2,S","","","","","20230906",",1,S","20230901",",2,S","","","","","14.0","1,,S,06,","25.7","2,S,01,","","","39.6","1,,,S","","","19.09","2,,,S","",""
"RSM00026099","2023-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","20","4,S","9","4,S","0","4,S","","","","","","","5","5,S","0","5,S","0","5,S","","","","","20231007",",4,S","20231004",",5,S","","","","","21.1","4,,S,07,","14.7","5,S,04,","","","98.2","4,,,S","","","4.96","5,,,S","",""
"RSM00026099","2023-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","22","1,S","12","1,S","0","1,S","","","","","","","","","","","","","","","","","20231101",",1,S","","","","","","","19.1","1,,S,01,","","","","","89.9","1,,,S","","","","","",""
"RSM00026099","2023-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","26","1,S","11","1,S","0","1,S","30","1,","","","","","","","","","","","","","20231231",",1,S","20231224",",1,S","","","","","569","1,,S,31,","16.0","1,,S,24,","","","","","87.8","1,,,S","","","","","",""
"RSM00026099","2024-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","15",",S","5",",S","0",",S","31",",","","","","","","","","","","","","","20240120","+,,S","20240123","+,,S","","","","","640",",,S,20,+","6.1",",,S,23,+","","","","","38.7",",,,S","","","","","",""
"RSM00026099","2024-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","19","1,S","10","1,S","0","1,S","29",",","","","","","","","","","","","","","20240221","+,,S","20240217",",1,S","","","","","729",",,S,21,+","17.0","1,,S,17,","","","","","74.6","1,,,S","","","","","",""
"RSM00026099","2024-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","9","5,S","3","5,S","0","5,S","27","4,","","","","","","","","","","","","","20240301",",4,S","20240325",",5,S","","","","","620","4,,S,01,","9.9","5,,S,25,","","","","","23.5","5,,,S","","","","","",""
"RSM00026099","2024-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","17","2,S","5","2,S","0","2,S","","","","","","","1","4,S","1","4,S","0","4,S","","","","","20240419",",2,S","20240429",",4,S","","","","","13.0","2,,S,19,","21.2","4,S,29,","","","43.7","2,,,S","","","10.55","4,,,S","",""
"RSM00026099","2024-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","","","8","2,S","3","2,S","0","2,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","20240508",",2,S","20240528",",2,S","","","","","11.9","2,,S,08,","28.4","2,S,28,","","","24.3","2,,,S","","","16.74","2,,,S","",""
"RSM00026099","2024-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","18.6","5,S","11",",S","5",",S","0",",S","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","20240624",",5,S","","","20240629",",,S","20240629",",,S","4.2","5,S,24,","","","15.0",",,S,29,","32.1",",S,29,","46.5",",S","49.6",",,,S","17.07","5,S","23.48",",,,S","10.66","5,,,S"
