"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023187","1937-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","464.9","Z","197.9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","12",",Z","","","","","19370801",",,Z","19370831","+,,Z","19370831","+,,Z","","","19370831","+,,Z","19370811",",,Z","11.1",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","0.0",",,Z,31,+","36.1",",Z,11,","0.0","Z","0.0",",Z","0.0",",,,Z","","","","","","","0",",,,Z","24.72",",Z","31.02",",,,Z","18.42",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1937-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","594.5","Z","129.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","8",",Z","","","","","19370930",",,Z","19370930","+,,Z","19370930","+,,Z","","","19370903",",,Z","19370914","+,,Z","6.7",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,03,","35.6",",Z,14,+","17.5","Z","17.5",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","22.07",",Z","28.14",",,,Z","16.00",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1937-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","624.7","Z","30.2",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","19371005",",,Z","19371031","+,,Z","19371031","+,,Z","","","19371013",",,Z","19371026","+,,Z","3.3",",Z,05,","0",",,Z,31,+","0",",,Z,31,+","5.1",",,Z,13,","26.1",",Z,26,+","97.1","Z","79.6",",Z","6.7",",,,Z","","","","","","","0",",,,Z","16.74",",Z","21.67",",,,Z","11.81",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1937-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","624.7","Z","0.0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","","","","","19371107",",,Z","19371130","+,,Z","19371130","+,,Z","","","19371124",",,Z","19371104","+,,Z","1.1",",Z,07,","0",",,Z,30,+","0",",,Z,30,+","0.0",",T,Z,24,","22.2",",Z,04,+","301.5","Z","204.4",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","11.52",",Z","15.97",",,,Z","7.07",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1937-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","624.7","Z","0.0",",Z","7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","1",",Z","0",",Z","","","","","19371224",",,Z","19371231","+,,Z","19371231","+,,Z","","","19371211",",,Z","19371207",",,Z","-3.3",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","11.2",",,Z,11,","22.2",",Z,07,","635.6","Z","334.1",",Z","26.0",",,,Z","","","","","","","0",",,,Z","7.56",",Z","10.84",",,,Z","4.27",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","0",",Z","0",",Z","","","","","19380120",",,Z","19380131","+,,Z","19380131","+,,Z","","","19380115",",,Z","19380111",",,Z","-2.8",",Z,20,","0",",,Z,31,+","0",",T,Z,31,+","22.6",",,Z,15,","15.6",",Z,11,","994.2","Z","358.6",",Z","31.8",",,,Z","","","","","","","0",",T,,Z","6.77",",Z","10.23",",,,Z","3.30",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","12",",Z","9",",Z","2",",Z","1",",Z","3",",Z","0",",Z","13",",Z","1",",Z","0",",Z","0",",Z","","","","","19380213","+,,Z","19380219",",,Z","19380219",",,Z","","","19380201",",,Z","19380223",",,Z","-3.3",",Z,13,+","51",",,Z,19,","51",",,Z,19,","39.6",",,Z,01,","13.3",",Z,23,","1400.6","Z","406.4",",Z","181.0",",,,Z","","","","","","","101",",,,Z","3.82",",Z","6.86",",,,Z","0.77",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","12",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","19",",Z","0",",Z","0",",Z","0",",Z","","","","","19380321",",,Z","19380331","+,,Z","19380326","+,,Z","","","19380302",",,Z","19380327","+,,Z","-5.0",",Z,21,","0",",,Z,31,+","0",",T,Z,26,+","75.4",",,Z,02,","14.4",",Z,27,+","1836.0","Z","435.4",",Z","119.3",",,,Z","","","","","","","0",",T,,Z","4.29",",Z","8.44",",,,Z","0.14",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","2.5","Z","2.5",",Z","4",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","5",",Z","0",",Z","","","","","19380413",",,Z","19380430","+,,Z","19380429","+,,Z","","","19380429",",,Z","19380418",",,Z","-1.7",",Z,13,","0",",,Z,30,+","0",",T,Z,29,+","8.6",",,Z,29,","27.2",",Z,18,","2092.4","Z","256.4",",Z","24.9",",,,Z","","","","","","","0",",T,,Z","9.87",",Z","15.17",",,,Z","4.57",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","28.1","Z","25.6",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","13",",Z","0",",Z","","","","","19380503","+,,Z","19380531","+,,Z","19380503",",,Z","","","19380501",",,Z","19380531",",,Z","-1.1",",Z,03,+","0",",,Z,31,+","0",",T,Z,03,","0.8",",,Z,01,","31.1",",Z,31,","2247.0","Z","154.6",",Z","1.4",",,,Z","","","","","","","0",",T,,Z","14.17",",Z","19.75",",,,Z","8.59",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","109.4","Z","81.3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","2",",Z","","","","","19380620","+,,Z","19380630","+,,Z","19380630","+,,Z","","","19380610",",,Z","19380623",",,Z","5.6",",Z,20,+","0",",,Z,30,+","0",",,Z,30,+","0.3",",,Z,10,","33.3",",Z,23,","2305.1","Z","58.1",",Z","0.3",",,,Z","","","","","","","0",",,,Z","19.11",",Z","25.13",",,,Z","13.09",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","287.0","Z","177.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","9",",Z","","","","","19380703",",,Z","19380731","+,,Z","19380731","+,,Z","","","19380720","+,,Z","19380720",",,Z","7.8",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,20,+","37.8",",Z,20,","11.1","Z","11.1",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","23.70",",Z","29.84",",,,Z","17.57",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","438.0","Z","151.0",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","9",",Z","","","","","19380815",",,Z","19380831","+,,Z","19380831","+,,Z","","","19380830",",,Z","19380801",",,Z","7.2",",Z,15,","0",",,Z,31,+","0",",,Z,31,+","10.7",",,Z,30,","35.6",",Z,01,","19.5","Z","8.4",",Z","10.7",",,,Z","","","","","","","0",",,,Z","22.93",",Z","29.42",",,,Z","16.45",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","537.7","Z","99.7",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","1",",Z","","","","","19380925",",,Z","19380930","+,,Z","19380930","+,,Z","","","19380917",",,Z","19380915",",,Z","11.7",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","4.8",",,Z,17,","32.2",",Z,15,","20.9","Z","1.4",",Z","4.8",",,,Z","","","","","","","0",",,,Z","21.61",",Z","27.13",",,,Z","16.09",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","537.7","Z","0.0",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","10",",Z","0",",Z","","","","","19381016",",,Z","19381031","+,,Z","19381016",",,Z","","","19381015",",,Z","19381012",",,Z","-1.1",",Z,16,","0",",,Z,31,+","0",",T,Z,16,","2.0",",,Z,15,","23.9",",Z,12,","176.0","Z","155.1",",Z","2.0",",,,Z","","","","","","","0",",T,,Z","13.33",",Z","17.97",",,,Z","8.70",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","537.7","Z","0.0",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","19381112",",,Z","19381130","+,,Z","19381111",",,Z","","","19381105",",,Z","19381121",",,Z","-6.1",",Z,12,","0",",,Z,30,+","0",",T,Z,11,","3.6",",,Z,05,","17.2",",Z,21,","501.2","Z","325.2",",Z","5.9",",,,Z","","","","","","","0",",T,,Z","7.49",",Z","11.39",",,,Z","3.60",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1938-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","537.7","Z","0.0",",Z","9",",Z","7",",Z","4",",Z","0",",Z","2",",Z","0",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","19381223",",,Z","19381231","+,,Z","19381222","+,,Z","","","19381219",",,Z","19381209","+,,Z","-3.3",",Z,23,","0",",,Z,31,+","51",",,Z,22,+","46.2",",,Z,19,","18.3",",Z,09,+","863.6","Z","362.4",",Z","198.2",",,,Z","","","","","","","102",",,,Z","6.64",",Z","10.05",",,,Z","3.23",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","7",",Z","3",",Z","1",",Z","2",",Z","2",",Z","0",",Z","11",",Z","0",",Z","0",",Z","0",",Z","","","","","19390131",",,Z","19390128","+,,Z","19390128","+,,Z","","","19390121",",,Z","19390115",",,Z","-5.0",",Z,31,","25",",,Z,28,+","25",",,Z,28,+","50.3",",,Z,21,","14.4",",Z,15,","1269.0","Z","405.4",",Z","76.2",",,,Z","","","","","","","50",",,,Z","5.26",",Z","8.95",",,,Z","1.56",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","6",",Z","4",",Z","0",",Z","7",",Z","3",",Z","0",",Z","21",",Z","3",",Z","0",",Z","0",",Z","","","","","19390202",",,Z","19390204","+,,Z","19390203",",,Z","","","19390201",",,Z","19390223",",,Z","-7.8",",Z,02,","102",",,Z,04,+","102",",,Z,03,","9.1",",,Z,01,","13.9",",Z,23,","1718.1","Z","449.1",",Z","18.1",",,,Z","","","","","","","203",",,,Z","2.29",",Z","6.41",",,,Z","-1.82",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","5",",Z","3",",Z","0",",Z","0",",Z","1",",Z","0",",Z","13",",Z","0",",Z","0",",Z","0",",Z","","","","","19390301",",,Z","19390310",",,Z","19390310",",,Z","","","19390310",",,Z","19390318","+,,Z","-3.3",",Z,01,","0",",T,Z,10,","25",",,Z,10,","20.8",",,Z,10,","20.0",",Z,18,+","2043.5","Z","325.4",",Z","46.3",",,,Z","","","","","","","25",",,,Z","7.84",",Z","12.38",",,,Z","3.30",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","1.4","Z","1.4",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","11",",Z","0",",Z","","","","","19390413",",,Z","19390430","+,,Z","19390413",",,Z","","","19390402",",,Z","19390420",",,Z","-2.2",",Z,13,","0",",,Z,30,+","0",",T,Z,13,","10.4",",,Z,02,","25.6",",Z,20,","2206.2","Z","162.7",",Z","11.2",",,,Z","","","","","","","0",",T,,Z","12.96",",Z","18.17",",,,Z","7.74",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","19.4","Z","18.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","13",",Z","0",",Z","","","","","19390519",",,Z","19390531","+,,Z","19390531","+,,Z","","","19390513",",,Z","19390528",",,Z","0.0",",Z,19,","0",",,Z,31,+","0",",,Z,31,+","12.4",",,Z,13,","28.9",",Z,28,","2346.4","Z","140.2",",Z","13.4",",,,Z","","","","","","","0",",,,Z","14.39",",Z","20.37",",,,Z","8.41",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","99.7","Z","80.3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","3",",Z","","","","","19390617","+,,Z","19390630","+,,Z","19390630","+,,Z","","","19390630","+,,Z","19390629","+,,Z","3.3",",Z,17,+","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","32.8",",Z,29,+","2391.5","Z","45.1",",Z","0.0",",,,Z","","","","","","","0",",,,Z","19.51",",Z","26.15",",,,Z","12.87",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","262.6","Z","162.9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","10",",Z","","","","","19390706","+,,Z","19390731","+,,Z","19390731","+,,Z","","","19390729","+,,Z","19390712",",,Z","8.9",",Z,06,+","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,29,+","35.0",",Z,12,","10.9","Z","10.9",",Z","0.0",",T,,Z","","","","","","","0",",,,Z","23.24",",Z","29.64",",,,Z","16.84",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","451.2","Z","188.6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","7",",Z","","","","","19390828",",,Z","19390831","+,,Z","19390831","+,,Z","","","19390820",",,Z","19390817",",,Z","12.2",",Z,28,","0",",,Z,31,+","0",",,Z,31,+","0.3",",,Z,20,","34.4",",Z,17,","10.9","Z","0.0",",Z","0.3",",,,Z","","","","","","","0",",,,Z","24.42",",Z","30.41",",,,Z","18.43",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","508.8","Z","57.6",",Z","7",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","19390914",",,Z","19390930","+,,Z","19390930","+,,Z","","","19390925",",,Z","19390919",",,Z","3.9",",Z,14,","0",",,Z,30,+","0",",,Z,30,+","43.7",",,Z,25,","30.6",",Z,19,","62.8","Z","51.9",",Z","86.4",",,,Z","","","","","","","0",",,,Z","18.52",",Z","23.95",",,,Z","13.10",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","515.2","Z","6.4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","16",",Z","0",",Z","","","","","19391026","+,,Z","19391031","+,,Z","19391025",",,Z","","","19391006",",,Z","19391031","+,,Z","0.0",",Z,26,+","0",",,Z,31,+","0",",T,Z,25,","1.0",",,Z,06,","23.9",",Z,31,+","203.0","Z","140.2",",Z","1.0",",,,Z","","","","","","","0",",T,,Z","14.02",",Z","18.25",",,,Z","9.78",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","515.2","Z","0.0",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","","","","","19391128",",,Z","19391130","+,,Z","19391130","+,,Z","","","19391108",",,Z","19391103","+,,Z","1.7",",Z,28,","0",",,Z,30,+","0",",,Z,30,+","8.6",",,Z,08,","22.2",",Z,03,+","385.8","Z","182.8",",Z","9.4",",,,Z","","","","","","","0",",,,Z","12.24",",Z","16.03",",,,Z","8.45",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1939-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","515.2","Z","0.0",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","0",",Z","0",",Z","","","","","19391222",",,Z","19391223",",,Z","19391223",",,Z","","","19391223",",,Z","19391205",",,Z","-2.8",",Z,22,","0",",T,Z,23,","0",",T,Z,23,","17.5",",,Z,23,","18.9",",Z,05,","668.3","Z","282.5",",Z","18.9",",,,Z","","","","","","","0",",T,,Z","9.22",",Z","13.05",",,,Z","5.40",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","11",",Z","4",",Z","0",",Z","1",",Z","1",",Z","0",",Z","6",",Z","0",",Z","0",",Z","0",",Z","","","","","19400113",",,Z","19400123",",,Z","19400123",",,Z","","","19400123",",,Z","19400128","+,,Z","-3.3",",Z,13,","51",",,Z,23,","76",",,Z,23,","18.8",",,Z,23,","13.9",",Z,28,+","1044.1","Z","375.8",",Z","49.1",",,,Z","","","","","","","76",",,,Z","6.21",",Z","9.04",",,,Z","3.38",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","9",",Z","6",",Z","2",",Z","0",",Z","2",",Z","0",",Z","10",",Z","0",",Z","0",",Z","0",",Z","","","","","19400215",",,Z","19400222","+,,Z","19400214","+,,Z","","","19400201",",,Z","19400224","+,,Z","-2.2",",Z,15,","0",",T,Z,22,+","25",",,Z,14,+","40.9",",,Z,01,","14.4",",Z,24,+","1435.6","Z","391.5",",Z","108.2",",,,Z","","","","","","","50",",,,Z","4.83",",Z","8.10",",,,Z","1.57",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","0.0","Z","0.0",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","1",",Z","0",",Z","","","","","19400311",",,Z","19400331","+,,Z","19400311",",,Z","","","19400331",",,Z","19400324",",,Z","-2.8",",Z,11,","0",",,Z,31,+","0",",T,Z,11,","17.5",",,Z,31,","21.1",",Z,24,","1727.3","Z","291.7",",Z","27.3",",,,Z","","","","","","","0",",T,,Z","8.92",",Z","13.05",",,,Z","4.80",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","2.2","Z","2.2",",Z","4",",Z","2",",Z","0",",Z","0",",Z","2",",Z","0",",Z","2",",Z","0",",Z","6",",Z","0",",Z","","","","","19400426","+,,Z","19400415",",,Z","19400401",",,Z","","","19400401",",,Z","19400413",",,Z","0.0",",Z,26,+","0",",T,Z,15,","30",",,Z,01,","16.0",",,Z,01,","25.0",",Z,13,","1972.1","Z","244.8",",Z","31.0",",,,Z","","","","","","","55",",,,Z","10.25",",Z","15.01",",,,Z","5.49",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","27.9","Z","25.7",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","19400505","+,,Z","19400531","+,,Z","19400531","+,,Z","","","19400518",",,Z","19400509",",,Z","2.2",",Z,05,+","0",",,Z,31,+","0",",,Z,31,+","7.1",",,Z,18,","30.0",",Z,09,","2061.7","Z","89.6",",Z","8.9",",,,Z","","","","","","","0",",,,Z","16.27",",Z","22.39",",,,Z","10.15",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","157.5","Z","129.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","4",",Z","","","","","19400602",",,Z","19400630","+,,Z","19400630","+,,Z","","","19400630","+,,Z","19400611",",,Z","7.8",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","33.9",",Z,11,","2074.2","Z","12.5",",Z","0.0",",,,Z","","","","","","","0",",,,Z","22.24",",Z","28.48",",,,Z","15.99",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","295.8","Z","138.3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","8",",Z","","","","","19400718",",,Z","19400731","+,,Z","19400731","+,,Z","","","19400731","+,,Z","19400723","+,,Z","4.4",",Z,18,","0",",,Z,31,+","0",",,Z,31,+","0.0",",,Z,31,+","33.9",",Z,23,+","16.6","Z","16.6",",Z","0.0",",,,Z","","","","","","","0",",,,Z","22.26",",Z","28.76",",,,Z","15.75",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","472.4","Z","176.6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","13",",Z","","","","","19400815",",,Z","19400831","+,,Z","19400831","+,,Z","","","19400831","+,,Z","19400811",",,Z","11.7",",Z,15,","0",",,Z,31,+","0",",,Z,31,+","0.0",",,Z,31,+","36.1",",Z,11,","17.7","Z","1.1",",Z","0.0",",,,Z","","","","","","","0",",,,Z","23.99",",Z","30.23",",,,Z","17.76",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","500.6","Z","28.2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","19400904",",,Z","19400930","+,,Z","19400930","+,,Z","","","19400930","+,,Z","19400925",",,Z","6.1",",Z,04,","0",",,Z,30,+","0",",,Z,30,+","0.0",",,Z,30,+","27.8",",Z,25,","72.1","Z","54.4",",Z","0.0",",,,Z","","","","","","","0",",,,Z","17.46",",Z","23.14",",,,Z","11.78",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","535.2","Z","34.6",",Z","1",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","","","19401027",",,Z","19401031","+,,Z","19401031","+,,Z","","","19401025",",,Z","19401014",",,Z","1.7",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","31.5",",,Z,25,","28.3",",Z,14,","195.1","Z","123.0",",Z","31.5",",,,Z","","","","","","","0",",,,Z","15.48",",Z","20.50",",,,Z","10.46",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00023187","1940-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","","","","","","","","","","","535.2","Z","0.0",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","0",",Z","0",",Z","","","","","19401122",",,Z","19401130","+,,Z","19401130","+,,Z","","","19401117",",,Z","19401101",",,Z","-2.2",",Z,22,","0",",,Z,30,+","0",",,Z,30,+","4.1",",,Z,17,","19.4",",Z,01,","495.9","Z","300.8",",Z","5.1",",,,Z","","","","","","","0",",,,Z","8.31",",Z","12.17",",,,Z","4.44",",,,Z","","","","","","","","","","","","","","","","","",""
