"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1909-11","46.65","-119.71667","128.0","WAHLUKE, WA US","344.9","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19091116",",,6","","","19091122",",,6","19091123",",,6","-11.7",",6,16,","","","20.8",",,6,22,","18.9",",6,23,","604.3","6","362.1",",6","34.7",",,,6","","","6.26",",6","11.28",",,,6","1.24",",,,6"
"USC00458903","1909-12","46.65","-119.71667","128.0","WAHLUKE, WA US","344.9","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","30",",6","15",",6","0",",6","0",",6","","","19091206",",,6","19091205",",,6","19091205",",,6","19091212",",,6","-15.0",",6,06,","51",",,6,05,","5.1",",,6,05,","9.4",",6,12,","1247.1","6","642.8",",6","7.6",",,,6","76",",,,6","-2.40",",6","1.23",",,,6","-6.04",",,,6"
"USC00458903","1910-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","0",",6","0",",6","23",",6","14",",6","0",",6","0",",6","","","19100104",",,6","19100101",",,6","19100124",",,6","19100130",",,6","-17.2",",6,04,","15",",,6,01,","15.7",",,6,24,","14.4",",6,30,","1862.2","6","615.1",",6","20.8",",,,6","36",",,,6","-1.51",",6","2.27",",,,6","-5.29",",,,6"
"USC00458903","1910-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","19100222",",,6","19100217",",,6","19100213",",,6","19100226",",,6","-12.8",",6,22,","10",",,6,17,","4.1",",,6,13,","13.9",",6,26,","2393.9","6","531.7",",6","6.6",",,,6","10",",,,6","-0.66",",6","3.83",",,,6","-5.14",",,,6"
"USC00458903","1910-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","0",",6","0","4,6","5","4,6","0","2,6","4","2,6","0","2,6","","","19100306",",4,6","19100331","+,,6","19100322",",,6","19100316",",2,6","-5.0","4,6,06,","0",",,6,31,+","6.4",",,6,22,","23.3","2,6,16,","2624.9","6","231.0","2,6","8.4",",,,6","0",",,,6","9.91","4,6","17.59","2,,,6","2.23","4,,,6"
"USC00458903","1910-04","46.65","-119.71667","128.0","WAHLUKE, WA US","11.4","6","11.4","4,6","1",",6","1",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","18","2,6","3","2,6","","","19100415",",3,6","19100430","+,,6","19100402",",,6","19100425",",2,6","0.6","3,6,15,","0",",,6,30,+","3.3",",,6,02,","33.9","2,6,25,","2716.9","6","92.0","2,6","3.3",",,,6","0",",,,6","15.01","4,6","23.50","2,,,6","6.51","3,,,6"
"USC00458903","1910-05","46.65","-119.71667","128.0","WAHLUKE, WA US","53.5","6","42.1","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0","3,6","25","3,6","7","3,6","","","19100501",",4,6","19100531","+,,6","19100531","+,,6","19100531",",3,6","3.9","4,6,01,","0",",,6,31,+","0.0",",,6,31,+","37.2","3,6,31,","2747.8","6","30.9","3,6","0.0",",,,6","0",",,,6","18.83","4,6","27.78","3,,,6","9.89","4,,,6"
"USC00458903","1910-06","46.65","-119.71667","128.0","WAHLUKE, WA US","111.7","6","58.2","2,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","5","1,6","","","19100608",",1,6","19100630","+,,6","19100619",",,6","19100610",",1,6","4.4","1,6,08,","0",",,6,30,+","5.6",",,6,19,","36.7","1,6,10,","2762.3","6","14.5","1,6","10.7",",,,6","0",",,,6","19.72","2,6","28.14","1,,,6","11.30","1,,,6"
"USC00458903","1910-07","46.65","-119.71667","128.0","WAHLUKE, WA US","312.2","6","200.5","2,6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","19100701",",1,6","19100731","+,,6","19100715",",,6","19100716",",1,6","10.6","1,6,01,","0",",,6,31,+","1.0",",,6,15,","41.7","1,6,16,","0.0","6","0.0","1,6","1.0",",,,6","0",",,,6","25.20","2,6","34.26","1,,,6","16.15","1,,,6"
"USC00458903","1910-08","46.65","-119.71667","128.0","WAHLUKE, WA US","420.3","6","108.1","2,6","1",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","14","2,6","","","19100829",",2,6","19100831","+,,6","19100831",",,6","19100819",",2,6","2.2","2,6,29,","0",",,6,31,+","4.3",",,6,31,","37.8","2,6,19,","18.4","6","18.4","2,6","4.3",",,,6","0",",,,6","21.43","2,6","30.28","2,,,6","12.57","2,,,6"
"USC00458903","1910-09","46.65","-119.71667","128.0","WAHLUKE, WA US","454.2","6","33.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","19100915",",,6","","","19100921",",,6","19100919",",,6","5.6",",6,15,","","","14.7",",,6,21,","34.4",",6,19,","46.6","6","28.2",",6","21.0",",,,6","","","18.52",",6","25.49",",,,6","11.56",",,,6"
"USC00458903","1910-10","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","6.1",",6","3",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","19101028",",,6","","","19101017",",,6","19101008",",,6","-3.3",",6,28,","","","9.1",",,6,17,","29.4",",6,08,","205.5","6","158.9",",6","12.9",",,,6","","","13.40",",6","19.75",",,,6","7.05",",,,6"
"USC00458903","1910-11","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19101126",",,6","19101128",",,6","19101129",",,6","19101107","+,,6","-6.1",",6,26,","20",",,6,28,","10.2",",,6,29,","18.3",",6,07,+","580.8","6","375.3",",6","45.9",",,,6","33",",,,6","5.82",",6","9.68",",,,6","1.96",",,,6"
"USC00458903","1910-12","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","0.0",",6","6",",6","3",",6","0",",6","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","19101224",",,6","19101222",",,6","19101222","+,,6","19101204",",,6","-8.3",",6,24,","51",",,6,22,","5.1",",,6,22,+","10.6",",6,04,","1087.4","6","506.6",",6","18.7",",,,6","51",",,,6","1.99",",6","4.70",",,,6","-0.72",",,,6"
"USC00458903","1911-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","0",",6","0","1,6","24","1,6","8","2,6","0","2,6","0","2,6","","","19110116",",1,6","19110111",",,6","19110117",",,6","19110123",",2,6","-12.2","1,6,16,","13",",,6,11,","15.2",",,6,17,","15.0","2,6,23,","1608.8","6","521.4","2,6","16.5",",,,6","13",",,,6","0.41","2,6","4.04","2,,,6","-3.22","1,,,6"
"USC00458903","1911-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","19110225","+,1,6","19110224",",,6","19110224",",,6","19110215",",1,6","-6.1","1,6,25,+","102",",,6,24,","10.2",",,6,24,","12.8","1,6,15,","2060.3","6","451.5","1,6","12.7",",,,6","127",",,,6","1.61","1,6","6.52","1,,,6","-3.30","1,,,6"
"USC00458903","1911-03","46.65","-119.71667","128.0","WAHLUKE, WA US","2.0","6","2.0","2,6","1",",6","1",",6","0",",6","","","0","2,6","13","2,6","0","2,6","7","2,6","0","2,6","","","19110303","+,2,6","","","19110305",",,6","19110330",",2,6","-7.8","2,6,03,+","","","21.3",",,6,05,","27.8","2,6,30,","2343.3","6","283.0","2,6","21.3",",,,6","","","8.64","2,6","16.49","2,,,6","0.79","2,,,6"
"USC00458903","1911-04","46.65","-119.71667","128.0","WAHLUKE, WA US","2.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0","3,6","8","3,6","0","2,6","13","2,6","0","2,6","","","19110414","+,3,6","","","19110410",",,6","19110424",",2,6","-3.3","3,6,14,+","","","0.0",",T,6,10,","28.3","2,6,24,","2534.1","6","190.8","2,6","0.0",",T,,6","","","11.38","3,6","19.42","2,,,6","3.34","3,,,6"
"USC00458903","1911-05","46.65","-119.71667","128.0","WAHLUKE, WA US","11.2","6","9.2","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","2","1,6","","","19110523","+,1,6","","","19110516",",,6","19110531",",1,6","2.8","1,6,23,+","","","4.3",",,6,16,","35.0","1,6,31,","2635.6","6","101.5","1,6","13.0",",,,6","","","15.26","1,6","22.78","1,,,6","7.73","1,,,6"
"USC00458903","1911-06","46.65","-119.71667","128.0","WAHLUKE, WA US","113.5","6","102.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19110603",",,6","","","19110623",",,6","19110611",",,6","6.7",",6,03,","","","4.8",",,6,23,","37.2",",6,11,","2643.4","6","7.8",",6","14.4",",,,6","","","21.48",",6","29.61",",,,6","13.36",",,,6"
"USC00458903","1911-07","46.65","-119.71667","128.0","WAHLUKE, WA US","337.3","6","223.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19110710",",,6","","","19110731","+,,6","19110716",",,6","10.6",",6,10,","","","0.0",",,6,31,+","42.8",",6,16,","0.0","6","0.0",",6","0.0",",,,6","","","25.55",",6","34.52",",,,6","16.58",",,,6"
"USC00458903","1911-08","46.65","-119.71667","128.0","WAHLUKE, WA US","481.5","6","144.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19110827","+,,6","","","19110804",",,6","19110817",",,6","10.6",",6,27,+","","","12.7",",,6,04,","37.2",",6,17,","0.0","6","0.0",",6","29.3",",,,6","","","22.99",",6","31.79",",,,6","14.18",",,,6"
"USC00458903","1911-09","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","27.8","2,6","5",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","2","2,6","","","19110925",",2,6","","","19110905",",,6","19110902",",2,6","5.0","2,6,25,","","","15.7",",,6,05,","36.1","2,6,02,","66.3","6","66.3","2,6","38.8",",,,6","","","16.96","2,6","23.93","2,,,6","9.99","2,,,6"
"USC00458903","1911-10","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","9",",6","0",",6","","","19111028",",,6","","","19111025",",,6","19111008",",,6","-5.0",",6,28,","","","5.1",",,6,25,","27.2",",6,08,","277.2","6","210.9",",6","8.6",",,,6","","","11.53",",6","18.91",",,,6","4.15",",,,6"
"USC00458903","1911-11","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0","1,6","","","","","","","","","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","","","19111111",",1,6","","","","","19111105",",1,6","-13.3","1,6,11,","","","","","18.9","1,6,05,","700.5","6","423.3","1,6","","","","","3.74","1,6","9.96","1,,,6","-2.49","1,,,6"
"USC00458903","1911-12","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","29",",6","3",",6","0",",6","0",",6","","","19111201",",,6","","","19111230","+,,6","19111211","+,,6","-11.1",",6,01,","","","5.1",",,6,30,+","13.3",",6,11,+","1272.5","6","572.0",",6","18.9",",,,6","","","-0.12",",6","4.34",",,,6","-4.57",",,,6"
"USC00458903","1912-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","","","","","","","3",",6","2","1,6","26","1,6","12","1,6","0","1,6","0","1,6","","","19120108",",1,6","19120106",",,6","","","19120114",",1,6","-22.8","1,6,08,","76",",,6,06,","","","10.0","1,6,14,","1927.3","6","654.8","1,6","","","204",",,,6","-3.50","1,6","0.52","1,,,6","-7.51","1,,,6"
"USC00458903","1912-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","19120227",",1,6","","","19120208",",,6","19120215",",1,6","-5.0","1,6,27,","","","5.8",",,6,08,","16.7","1,6,15,","2313.0","6","385.7","1,6","18.5",",,,6","","","4.56","1,6","9.30","1,,,6","-0.18","1,,,6"
"USC00458903","1912-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","19120321",",,6","19120331","+,,6","19120331","+,,6","19120327",",,6","-5.6",",6,21,","0",",,6,31,+","0.0",",,6,31,+","23.3",",6,27,","2698.7","6","385.7",",6","0.0",",,,6","0",",,,6","5.89",",6","12.58",",,,6","-0.80",",,,6"
"USC00458903","1912-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","19120426","+,,6","","","19120413",",,6","19120409","+,,6","1.1",",6,26,+","","","9.9",",,6,13,","24.4",",6,09,+","2888.3","6","189.6",",6","14.5",",,,6","","","12.01",",6","18.89",",,,6","5.14",",,,6"
"USC00458903","1912-05","46.65","-119.71667","128.0","WAHLUKE, WA US","15.9","6","15.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19120530","+,,6","","","19120501",",,6","19120514",",,6","5.6",",6,30,+","","","15.2",",,6,01,","32.8",",6,14,","2940.5","6","52.2",",6","25.6",",,,6","","","17.16",",6","25.21",",,,6","9.11",",,,6"
"USC00458903","1912-06","46.65","-119.71667","128.0","WAHLUKE, WA US","133.9","6","118.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","13",",6","","","19120603",",,6","19120630","+,,6","19120630",",,6","19120625",",,6","6.7",",6,03,","0",",,6,30,+","5.3",",,6,30,","40.6",",6,25,","2952.9","6","12.4",",6","6.4",",,,6","0",",,,6","21.85",",6","30.37",",,,6","13.33",",,,6"
"USC00458903","1912-07","46.65","-119.71667","128.0","WAHLUKE, WA US","288.5","6","154.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19120706","+,,6","","","19120722",",,6","19120729",",,6","9.4",",6,06,+","","","3.0",",,6,22,","38.3",",6,29,","6.7","6","6.7",",6","3.0",",,,6","","","23.10",",6","31.38",",,,6","14.82",",,,6"
"USC00458903","1912-08","46.65","-119.71667","128.0","WAHLUKE, WA US","408.3","6","119.8",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19120829","+,,6","","","19120803",",,6","19120823",",,6","8.3",",6,29,+","","","8.1",",,6,03,","37.8",",6,23,","22.1","6","15.4",",6","26.7",",,,6","","","21.70",",6","29.55",",,,6","13.85",",,,6"
"USC00458903","1912-09","46.65","-119.71667","128.0","WAHLUKE, WA US","421.1","6","12.8","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","19120921",",1,6","","","19120923","+,,6","19120913",",1,6","3.9","1,6,21,","","","0.0",",T,6,23,+","32.2","1,6,13,","67.8","6","45.7","1,6","0.0",",T,,6","","","17.20","1,6","25.30","1,,,6","9.09","1,,,6"
"USC00458903","1912-10","46.65","-119.71667","128.0","WAHLUKE, WA US","421.7","6","0.6",",6","4",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","19121024",",,6","19121031","+,,6","19121029",",,6","19121005",",,6","-2.8",",6,24,","0",",,6,31,+","15.2",",,6,29,","26.7",",6,05,","319.5","6","251.7",",6","27.4",",,,6","0",",,,6","10.23",",6","17.00",",,,6","3.46",",,,6"
"USC00458903","1912-11","46.65","-119.71667","128.0","WAHLUKE, WA US","421.7","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19121130",",,6","","","19121109",",,6","19121122",",,6","-4.4",",6,30,","","","8.4",",,6,09,","17.2",",6,22,","679.5","6","360.0",",6","18.5",",,,6","","","6.33",",6","10.89",",,,6","1.77",",,,6"
"USC00458903","1912-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19121231","+,,6","19121215",",,6","","","","","0",",,6,31,+","6.1",",,6,15,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00458903","1913-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","7",",6","1",",6","29",",6","15","1,6","0","1,6","0","1,6","","","19130120",",,6","19130126",",,6","19130126",",,6","19130102",",1,6","-18.9",",6,20,","102",",,6,26,","10.2",",,6,26,","14.4","1,6,02,","","","646.8","1,6","42.4",",,,6","424",",,,6","-3.28","1,6","1.55","1,,,6","-8.10",",,,6"
"USC00458903","1913-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","3,6","","","","","","","0",",6","2","2,6","25","2,6","9","3,6","0","3,6","0","3,6","","","19130210","+,2,6","19130204",",,6","","","19130217",",3,6","-17.8","2,6,10,+","13",",,6,04,","","","12.8","3,6,17,","","","515.8","3,6","","","13",",,,6","-2.34","3,6","2.63","3,,,6","-7.31","2,,,6"
"USC00458903","1913-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19130326",",,6","19130331","+,,6","19130331","+,,6","19130316",",,6","-7.2",",6,26,","0",",,6,31,+","0.0",",,6,31,+","18.9",",6,16,","","","390.0",",6","0.0",",,,6","0",",,,6","5.75",",6","11.85",",,,6","-0.34",",,,6"
"USC00458903","1913-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","20.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","19130502",",,6","","","19130518",",,6","19130531",",,6","1.7",",6,02,","","","10.2",",,6,18,","33.9",",6,31,","","","88.8",",6","18.6",",,,6","","","16.11",",6","24.08",",,,6","8.15",",,,6"
"USC00458903","1913-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","78.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19130615","+,,6","","","19130622",",,6","19130605",",,6","7.2",",6,15,+","","","5.6",",,6,22,","37.2",",6,05,","","","8.7",",6","8.7",",,,6","","","20.67",",6","28.31",",,,6","13.02",",,,6"
"USC00458903","1913-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","165.0","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","19130714",",1,6","","","19130723",",,6","19130723",",,6","9.4","1,6,14,","","","0.0",",T,6,23,","41.7",",6,23,","2.0","6","2.0",",6","0.0",",T,,6","","","23.79","1,6","32.83",",,,6","14.76","1,,,6"
"USC00458903","1913-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","185.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19130818",",,6","","","19130812",",,6","19130804",",,6","8.9",",6,18,","","","0.0",",T,6,12,","40.0",",6,04,","3.1","6","1.1",",6","0.0",",T,,6","","","24.28",",6","33.05",",,,6","15.52",",,,6"
"USC00458903","1913-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","20.6","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","2,6","28","2,6","1","2,6","","","19130924",",,6","","","19130903",",,6","19130912",",2,6","2.8",",6,24,","","","2.5",",,6,03,","32.2","2,6,12,","36.5","6","33.4","2,6","2.5",",,,6","","","17.70","2,6","26.44","2,,,6","8.95",",,,6"
"USC00458903","1913-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19131130","+,,6","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00458903","1913-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","5",",6","4",",6","0",",6","3",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","19131228",",,6","19131228",",,6","19131231",",,6","19131207","+,,6","-5.0",",6,28,","89",",,6,28,","11.9",",,6,31,","10.0",",6,07,+","","","545.2",",6","29.8",",,,6","165",",,,6","0.75",",6","3.23",",,,6","-1.73",",,,6"
"USC00458903","1914-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","4,6","12",",6","6",",6","0",",6","2",",6","0","4,6","18","4,6","0","2,6","0","2,6","0","2,6","","","19140110","+,4,6","19140120",",,6","19140121",",,6","19140107",",2,6","-3.9","4,6,10,+","89",",,6,20,","10.2",",,6,21,","13.9","2,6,07,","","","389.7","2,6","43.1",",,,6","140",",,,6","3.88","4,6","7.99","2,,,6","-0.23","4,,,6"
"USC00458903","1914-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","5,6","4",",6","3",",6","0",",6","1",",6","0","2,6","18","2,6","3","4,6","0","4,6","0","4,6","","","19140208",",2,6","19140210",",,6","19140221",",,6","19140227",",4,6","-11.1","2,6,08,","38",",,6,10,","9.4",",,6,21,","16.7","4,6,27,","","","365.8","4,6","18.2",",,,6","38",",,,6","2.49","5,6","6.35","4,,,6","-1.37","2,,,6"
"USC00458903","1914-03","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","1",",6","1",",6","0",",6","0",",6","0","5,6","10","5,6","","","","","","","","","19140325",",5,6","19140331","+,,6","19140302",",,6","","","-2.2","5,6,25,","0",",,6,31,+","2.8",",,6,02,","","","","","","","2.8",",,,6","0",",,,6","","","","","1.90","5,,,6"
"USC00458903","1914-04","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","19140428","+,,6","19140430","+,,6","19140415",",,6","19140430",",,6","0.0",",6,28,+","0",",,6,30,+","6.1",",,6,15,","26.7",",6,30,","","","160.3",",6","11.0",",,,6","0",",,,6","12.99",",6","20.63",",,,6","5.34",",,,6"
"USC00458903","1914-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","30.7","2,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","19140528","+,1,6","","","19140516",",,6","19140531",",1,6","4.4","1,6,28,+","","","4.6",",,6,16,","33.3","1,6,31,","","","36.4","1,6","13.8",",,,6","","","18.02","2,6","26.33","1,,,6","9.72","1,,,6"
"USC00458903","1914-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","67.9","2,6","4",",6","1",",6","0",",6","","","0","2,6","0","2,6","0","1,6","25","1,6","9","1,6","","","19140604",",2,6","","","19140624",",,6","19140616",",1,6","3.3","2,6,04,","","","5.8",",,6,24,","38.3","1,6,16,","","","37.0","1,6","10.2",",,,6","","","19.56","2,6","27.93","1,,,6","11.20","2,,,6"
"USC00458903","1914-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","215.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19140721",",,6","","","19140713",",,6","19140731",",,6","10.0",",6,21,","","","9.7",",,6,13,","40.6",",6,31,","0.0","6","0.0",",6","9.7",",,,6","","","25.29",",6","35.01",",,,6","15.56",",,,6"
"USC00458903","1914-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","198.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19140819","+,,6","","","19140831","+,,6","19140813",",,6","10.0",",6,19,+","","","0.0",",,6,31,+","39.4",",6,13,","0.0","6","0.0",",6","0.0",",,,6","","","24.72",",6","33.78",",,,6","15.67",",,,6"
