"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417481","1943-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","19431001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","","","","","","","","","","","","","15.5",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1943-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","15","3,0","0","3,0","19431130","+,3,0","19431130","+,,0","19431127",",,0","19431126",",,0","19431105",",3,0","-5.0","3,0,30,+","0",",,0,30,+","0",",T,0,27,","4.6",",,0,26,","29.4","3,0,05,","","","","","193.3","3,0","","","","","4.6",",,,0","0",",T,,0","11.17","3,0","20.84","3,,,0","1.51","3,,,0","",""
"USC00417481","1944-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","3",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","19440131","+,1,0","19440112",",,0","19440101",",,0","","","","","0","1,,0,31,+","51",",,0,12,","9.7",",,0,01,","","","","","","","","","","","","","14.5",",,,0","51",",,,0","","","","","","","",""
"USC00417481","1944-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19440229","+,,0","19440229","+,,0","19440228",",,0","","","","","0",",,0,29,+","0",",,0,29,+","5.1",",,0,28,","","","","","","","","","","","","","11.2",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1944-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19440331","+,,0","19440331","+,,0","19440331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1944-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","34.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","4",",0","19440403",",,0","19440430","+,,0","19440430","+,,0","19440430","+,,0","19440421",",,0","-2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,21,","","","","","27.5",",0","","","","","0.0",",,,0","0",",,,0","18.56",",0","28.08",",,,0","9.03",",,,0","",""
"USC00417481","1944-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","177.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19440505",",,0","19440531","+,,0","19440531","+,,0","19440504",",,0","19440531",",,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","38.9",",0,31,","","","","","4.1",",0","","","","","1.0",",,,0","0",",,,0","23.92",",0","32.83",",,,0","15.01",",,,0","",""
"USC00417481","1944-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","298.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19440613",",,0","19440630","+,,0","19440630","+,,0","19440611",",,0","19440621",",,0","13.3",",0,13,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,11,","41.1",",0,21,","","","","","0.0",",0","","","","","54.9",",,,0","0",",,,0","28.29",",0","37.11",",,,0","19.47",",,,0","",""
"USC00417481","1944-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","328.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19440702",",,0","19440731","+,,0","19440731","+,,0","19440723",",,0","19440731",",,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","43.3",",0,31,","","","0.0","0","0.0",",0","","","","","34.3",",,,0","0",",,,0","28.94",",0","37.55",",,,0","20.33",",,,0","",""
"USC00417481","1944-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","283.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19440831",",,0","19440831","+,,0","19440831","+,,0","19440817",",,0","19440801",",,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","43.3",",0,01,","","","0.0","0","0.0",",0","","","","","81.9",",,,0","0",",,,0","27.48",",0","35.34",",,,0","19.63",",,,0","",""
"USC00417481","1944-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","122.5",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19440925","+,,0","19440930","+,,0","19440930","+,,0","19440905",",,0","19440902",",,0","11.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","59.4",",,0,05,","36.1",",0,02,","","","1.4","0","1.4",",0","","","","","114.7",",,,0","0",",,,0","22.37",",0","29.46",",,,0","15.28",",,,0","",""
"USC00417481","1944-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","34.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19441025",",,0","19441031","+,,0","19441031","+,,0","19441029",",,0","19441005","+,,0","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","31.7",",0,05,+","","","44.0","0","42.6",",0","","","","","0.8",",,,0","0",",,,0","18.07",",0","26.56",",,,0","9.59",",,,0","",""
"USC00417481","1944-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","1.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","19441129",",,0","19441130","+,,0","19441130","+,,0","19441116",",,0","19441107","+,,0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","30.6",",0,07,+","","","243.7","0","199.7",",0","","","","","43.4",",,,0","0",",,,0","11.71",",0","20.13",",,,0","3.29",",,,0","",""
"USC00417481","1944-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","19441221","+,,0","19441231","+,,0","19441231","+,,0","19441226",",,0","19441221","+,,0","-7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","21.7",",0,21,+","","","634.1","0","390.4",",0","","","","","14.7",",,,0","0",",,,0","5.74",",0","14.15",",,,0","-2.67",",,,0","",""
"USC00417481","1945-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","19450131",",,0","19450131","+,,0","19450131","+,,0","19450118",",,0","19450114","+,,0","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","22.8",",0,14,+","","","948.9","0","314.8",",0","","","","","14.0",",,,0","0",",,,0","8.18",",0","17.22",",,,0","-0.86",",,,0","",""
"USC00417481","1945-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","3.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","19450323",",,0","19450331","+,,0","19450331","+,,0","19450331",",,0","19450323",",,0","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","30.0",",0,23,","","","","","120.3",",0","","","","","20.8",",,,0","0",",,,0","14.56",",0","24.23",",,,0","4.89",",,,0","",""
"USC00417481","1945-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","28.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","27","1,0","3","1,0","19450406",",,0","19450430","+,,0","19450430","+,,0","19450401",",,0","19450409",",1,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","33.9","1,0,09,","","","","","53.0","1,0","","","","","2.3",",,,0","0",",,,0","17.43","1,0","28.14","1,,,0","6.72",",,,0","",""
"USC00417481","1945-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","160.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19450516",",,0","19450531","+,,0","19450531","+,,0","19450502",",,0","19450527","+,,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","41.1",",0,27,+","","","","","5.9",",0","","","","","15.5",",,,0","0",",,,0","23.31",",0","34.24",",,,0","12.39",",,,0","",""
"USC00417481","1945-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","228.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","27","1,0","19450603","+,,0","19450630","+,,0","19450630","+,,0","19450622",",,0","19450626",",1,0","10.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","42.8","1,0,26,","","","","","0.0","1,0","","","","","1.5",",,,0","0",",,,0","26.21","1,0","37.32","1,,,0","15.11",",,,0","",""
"USC00417481","1945-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","267.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19450707","+,,0","19450731","+,,0","19450731","+,,0","19450703",",,0","19450726","+,,0","17.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,03,","37.8",",0,26,+","","","0.0","0","0.0",",0","","","","","71.3",",,,0","0",",,,0","26.96",",0","34.17",",,,0","19.75",",,,0","",""
"USC00417481","1945-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","29",",0","","","19450831","+,,0","19450831","+,,0","19450822",",,0","19450820",",,0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,22,","41.7",",0,20,","","","","","","","","","","","67.6",",,,0","0",",,,0","","","36.19",",,,0","","","",""
"USC00417481","1945-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","28",",0","24",",0","","","19450930","+,,0","19450930","+,,0","19450910",",,0","19450905",",,0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,10,","39.4",",0,05,","","","","","","","","","","","20.8",",,,0","0",",,,0","","","33.76",",,,0","","","",""
"USC00417481","1945-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","13.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19451027","+,,0","19451031","+,,0","19451031","+,,0","19451003",",,0","19451031",",,0","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","33.3",",0,31,","","","","","60.6",",0","","","","","45.2",",,,0","0",",,,0","16.82",",0","24.87",",,,0","8.78",",,,0","",""
"USC00417481","1945-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","22",",0","0",",0","19451123",",,0","19451130","+,,0","19451130","+,,0","19451130","+,,0","19451105",",,0","-6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,05,","","","","","162.9",",0","","","","","0.0",",,,0","0",",,,0","13.21",",0","24.05",",,,0","2.38",",,,0","",""
"USC00417481","1945-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11",",0","0",",0","19451219",",,0","19451231","+,,0","19451214",",,0","19451214","+,,0","19451229",",,0","-9.4",",0,19,","0",",,0,31,+","5",",,0,14,","0.0",",T,0,14,+","27.2",",0,29,","","","","","327.9",",0","","","","","0.0",",T,,0","5",",,,0","7.76",",0","17.95",",,,0","-2.44",",,,0","",""
"USC00417481","1946-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","21",",0","0",",0","3",",0","0",",0","19460122",",,0","19460131","+,2,0","19460121",",,0","19460121",",,0","19460125",",,0","-15.0",",0,22,","0","2,,0,31,+","152",",,0,21,","16.5",",,0,21,","24.4",",0,25,","","","","","360.2",",0","","","","","45.5",",,,0","249",",,,0","6.71",",0","14.43",",,,0","-1.00",",,,0","",""
"USC00417481","1946-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16",",0","0",",0","19460201",",,0","19460228","+,,0","19460209",",,0","19460209",",,0","19460226",",,0","-9.4",",0,01,","0",",,0,28,+","0",",T,0,09,","0.0",",T,0,09,","29.4",",0,26,","","","","","253.0",",0","","","","","0.0",",T,,0","0",",T,,0","9.30",",0","20.97",",,,0","-2.38",",,,0","",""
"USC00417481","1946-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","3.9","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","2",",0","19460308",",,0","19460331","+,,0","19460331","+,,0","19460331","+,,0","19460331",",,0","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,31,","","","","","146.0",",0","","","","","0.0",",,,0","0",",,,0","13.75",",0","24.50",",,,0","3.00",",,,0","",""
"USC00417481","1946-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","55.6","0","51.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","19460410",",,0","19460430","+,,0","19460430","+,,0","19460422",",,0","19460401",",1,0","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","36.7","1,0,01,","","","","","11.7","1,0","","","","","16.8",",,,0","0",",,,0","19.71","1,0","30.13","1,,,0","9.28",",,,0","",""
"USC00417481","1946-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","170.5","0","114.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19460515",",,0","19460531","+,,0","19460531","+,,0","19460504",",,0","19460527",",,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","37.8",",0,27,","","","","","3.3",",0","","","","","6.6",",,,0","0",",,,0","21.93",",0","31.58",",,,0","12.29",",,,0","",""
"USC00417481","1946-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","412.7","0","242.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19460622",",,0","19460630","+,,0","19460630","+,,0","19460622",",,0","19460630",",,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,22,","42.2",",0,30,","","","","","0.0",",0","","","","","31.5",",,,0","0",",,,0","26.41",",0","36.07",",,,0","16.74",",,,0","",""
"USC00417481","1946-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","678.6","0","265.9","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","19460722",",3,0","19460731","+,,0","19460731","+,,0","19460702",",,0","19460714",",3,0","13.3","3,0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","41.1","3,0,14,","","","0.0","0","0.0","3,0","","","","","31.8",",,,0","0",",,,0","27.83","3,0","37.04","3,,,0","18.62","3,,,0","",""
"USC00417481","1946-08","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","950.8","0","272.2","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","19460831",",2,0","19460831","+,,0","19460831","+,,0","19460805",",,0","19460817","+,2,0","14.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","40.0","2,0,17,+","","","0.0","0","0.0","2,0","","","","","30.2",",,,0","0",",,,0","27.72","2,0","36.87","2,,,0","18.57","2,,,0","",""
"USC00417481","1946-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","0.0","4,0","4",",0","3",",0","0",",0","1",",0","1",",0","0","4,0","19","4,0","1","4,0","13","4,0","0","4,0","19461231",",4,0","19461231",",,0","19461231",",,0","19461210",",,0","19461217",",4,0","-9.4","4,0,31,","127",",,0,31,","127",",,0,31,","6.9",",,0,10,","26.7","4,0,17,","","","","","268.1","4,0","","","","","19.1",",,,0","127",",,,0","8.40","4,0","18.34","4,,,0","-1.53","4,,,0","",""
"USC00417481","1947-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","3,0","5",",0","3",",0","0",",0","4",",0","4",",0","1","3,0","24","3,0","4","3,0","9","3,0","0","3,0","19470104",",3,0","19470118","+,,0","19470117",",,0","19470118",",,0","19470128",",3,0","-19.4","3,0,04,","102",",,0,18,+","114",",,0,17,","5.1",",,0,18,","26.7","3,0,28,","","","","","375.3","3,0","","","","","16.1",",,,0","292",",,,0","4.93","3,0","13.41","3,,,0","-3.55","3,,,0","",""
"USC00417481","1947-02","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","8","2,0","0","2,0","19470225",",2,0","19470228","+,,0","19470228","+,,0","19470228","+,,0","19470217","+,2,0","-7.8","2,0,25,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","25.6","2,0,17,+","","","","","288.7","2,0","","","","","0.0",",,,0","0",",,,0","7.23","2,0","16.84","2,,,0","-2.38","2,,,0","",""
"USC00417481","1947-03","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","4.2","0","4.2","1,0","3",",0","2",",0","0",",0","2",",0","2",",0","0","1,0","11","1,0","0","1,0","20","1,0","0","1,0","19470307",",1,0","19470306",",,0","19470306",",,0","19470306",",,0","19470326",",1,0","-6.7","1,0,07,","152",",,0,06,","152",",,0,06,","13.0",",,0,06,","31.7","1,0,26,","","","","","177.4","1,0","","","","","20.1",",,,0","190",",,,0","12.56","1,0","22.27","1,,,0","2.85","1,,,0","",""
"USC00417481","1947-04","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","32.1","0","27.9","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","23","4,0","7","4,0","19470417",",4,0","19470430","+,,0","19470430","+,,0","19470414",",,0","19470422","+,4,0","-1.7","4,0,17,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","35.0","4,0,22,+","","","","","53.1","4,0","","","","","7.9",",,,0","0",",,,0","17.36","4,0","27.84","4,,,0","6.88","4,,,0","",""
"USC00417481","1947-05","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","153.5","0","121.4","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","16","3,0","19470529",",3,0","19470531","+,,0","19470531","+,,0","19470510",",,0","19470507","+,3,0","7.8","3,0,29,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","40.0","3,0,07,+","","","","","2.2","3,0","","","","","37.3",",,,0","0",",,,0","22.59","3,0","32.49","3,,,0","12.69","3,,,0","",""
"USC00417481","1947-06","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","413.2","0","259.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","26","2,0","19470602",",2,0","19470630","+,,0","19470630","+,,0","19470630",",,0","19470630","+,2,0","10.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","41.7","2,0,30,+","","","","","0.0","2,0","","","","","5.1",",,,0","0",",,,0","27.61","2,0","38.20","2,,,0","17.01","2,,,0","",""
"USC00417481","1947-07","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19470731","+,,0","19470731","+,,0","19470715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,15,","","","","","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1947-09","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","151.0","3,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","3,0","27","3,0","26","3,0","19470927","+,2,0","19470930","+,1,0","19470930","+,1,0","19470930","+,1,0","19470914","+,3,0","4.4","2,0,27,+","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","40.0","3,0,14,+","290.2","2,,,0","","","0.0","3,0","","","","","0.0","1,,,0","0","1,,,0","23.97","3,0","36.21","3,,,0","11.74","2,,,0","2475","1,,,0"
"USC00417481","1947-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","43.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","19471031",",2,0","19471031","+,,0","19471031","+,,0","19471031","+,,0","19471008",",2,0","2.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","2,0,08,","212.0","2,,,0","","","9.9","2,0","","","","","0.0",",,,0","0",",,,0","19.48","2,0","32.77","2,,,0","6.19","2,,,0","2363","4,,,0"
"USC00417481","1947-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","4,0","13","4,0","0","4,0","","","19471130","+,,0","19471130","+,,0","19471117",",,0","19471107","+,4,0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,17,","30.0","4,0,07,+","110.4","3,,,0","","","","","","","","","17.6",",,,0","0",",,,0","","","22.37","4,,,0","","","3009","3,,,0"
"USC00417481","1947-12","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","23","4,0","","","","","","","19471214",",4,0","19471231","+,,0","19471231",",,0","19471231",",,0","","","-12.2","4,0,14,","0",",,0,31,+","0",",T,0,31,","3.8",",,0,31,","","","69.2","4,,,0","","","","","","","","","6.6",",,,0","0",",T,,0","","","","","-3.35","4,,,0","2396","4,,,0"
"USC00417481","1950-10","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","82.9","2,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","19501009",",2,0","19501031","+,,0","19501031","+,,0","19501004",",,0","19501007",",2,0","5.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","35.0","2,0,07,","132.6","4,,,0","","","3.3","2,0","","","","","30.5",",,,0","0",",,,0","21.08","2,0","31.65","2,,,0","10.50","2,,,0","1986","4,,,0"
"USC00417481","1950-11","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","19501130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00417481","1951-01","31.895","-103.91833","867.8","RED BLUFF DAM, TX US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","15",",0","0",",0","19510130",",,0","19510131","+,1,0","19510131","+,1,0","19510131",",,0","19510117",",,0","-12.2",",0,30,","0","1,,0,31,+","0","1,,0,31,+","0.0",",T,0,31,","25.6",",0,17,","119.1",",,,0","","","331.2",",0","","","","","0.0",",T,,0","0","1,,,0","7.65",",0","19.02",",,,0","-3.72",",,,0","5416",",,,0"
