"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047851","1952-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","70.2","0","31.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11","","19520913",",,0","19520930","+,,0","19520930","+,,0","","","19520927","+,,0","19520902",",,0","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","34.4",",0,02,","","","95.1","0","32.6",",0","0.0",",T,,0","0",",,,0","18.30",",0","26.18",",,,0","10.42",",,,0","",""
"USC00047851","1952-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","82.7","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","22","","19521028",",,0","19521031","+,,0","19521031","+,,0","","","19521017","+,,0","19521001",",,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","36.7",",0,01,","","","166.2","0","71.1",",0","0.0",",T,,0","0",",,,0","16.44",",0","22.83",",,,0","10.05",",,,0","",""
"USC00047851","1952-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","88.3","0","5.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3","","19521129","+,,0","19521130","+,,0","19521115",",,0","1","","19521115",",,0","19521104",",,0","1.1",",0,29,+","0",",,0,30,+","0",",T,0,15,","40.9",",,0,15,","31.7",",0,04,","","","324.2","0","158.0",",0","90.2",",,,0","0",",T,,0","13.25",",0","19.69",",,,0","6.82",",,,0","",""
"USC00047851","1952-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","88.3","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","19521227","+,,0","19521231","+,,0","19521231","+,,0","","","19521220",",,0","19521215","+,,0","2.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","23.9",",0,15,+","","","555.1","0","230.9",",0","185.0",",,,0","0",",,,0","10.88",",0","15.79",",,,0","5.98",",,,0","",""
"USC00047851","1953-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5","","19530101",",,0","19530131","+,,0","19530131","+,,0","","","19530108",",,0","19530105",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,08,","25.6",",0,05,","","","720.3","0","165.2",",0","63.3",",,,0","0",",,,0","13.00",",0","17.75",",,,0","8.26",",,,0","",""
"USC00047851","1953-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","19530221",",,0","19530228","+,,0","19530228","+,,0","","","19530223",",,0","19530227","+,1,0","1.1",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,23,","25.6","1,0,27,+","","","841.6","0","121.3","1,0","0.0",",T,,0","0",",,,0","13.81","1,0","21.30","1,,,0","6.31",",,,0","",""
"USC00047851","1953-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.6","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7","","19530301",",,0","19530331","+,,0","19530301",",,0","","","19530320",",,0","19530308",",,0","1.1",",0,01,","0",",,0,31,+","0",",T,0,01,","22.6",",,0,20,","30.0",",0,08,","","","1036.6","0","195.0",",0","35.6",",,,0","0",",T,,0","12.06",",0","18.37",",,,0","5.75",",,,0","",""
"USC00047851","1953-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.6","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8","","19530408",",,0","19530430","+,,0","19530430","+,,0","","","19530428",",,0","19530416",",,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,28,","23.3",",0,16,","","","1215.8","0","179.2",",0","50.5",",,,0","0",",,,0","12.36",",0","17.83",",,,0","6.89",",,,0","",""
"USC00047851","1953-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","7.8","0","7.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19530528","+,,0","19530531","+,,0","19530531","+,,0","","","19530501",",,0","19530506",",,0","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","31.7",",0,06,","","","1349.7","0","133.9",",0","3.8",",,,0","0",",,,0","14.25",",0","20.34",",,,0","8.15",",,,0","",""
"USC00047851","1953-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","16.4","0","8.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","5","","19530626",",,0","19530630","+,,0","19530630","+,,0","","","19530607",",,0","19530625",",,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,07,","33.3",",0,25,","","","1434.4","0","84.7",",0","1.0",",,,0","0",",,,0","15.80",",0","22.23",",,,0","9.37",",,,0","",""
"USC00047851","1953-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","43.1","0","26.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","4",",0","15","","19530702",",2,0","19530731","+,,0","19530731","+,,0","","","19530731","+,,0","19530711",",,0","7.8","2,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,11,","","","24.1","0","24.1",",0","0.0",",,,0","0",",,,0","18.77","2,0","26.67",",,,0","10.86","2,,,0","",""
"USC00047851","1953-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","49.2","0","6.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","19530826",",,0","19530831","+,,0","19530831","+,,0","","","19530831","+,,0","19530823",",,0","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,23,","","","51.5","0","27.4",",0","0.0",",,,0","0",",,,0","17.65",",0","24.50",",,,0","10.80",",,,0","",""
"USC00047851","1953-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","72.1","0","22.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","14","","19530926",",,0","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","19530912",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,12,","","","74.0","0","22.5",",0","0.0",",,,0","0",",,,0","18.35",",0","24.76",",,,0","11.93",",,,0","",""
"USC00047851","1953-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","103.5","0","31.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","4","1,0","1","","19531023",",,0","19531031","+,,0","19531031","+,,0","","","19531018",",,0","19531005",",1,0","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","37.2","1,0,05,","","","124.0","0","50.0","1,0","0.0",",T,,0","0",",,,0","17.67","1,0","25.97","1,,,0","9.37",",,,0","",""
"USC00047851","1953-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","105.2","0","1.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4","","19531120",",,0","19531130","+,,0","19531130","+,,0","","","19531114",",,0","19531126",",,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,14,","28.9",",0,26,","","","241.3","0","117.3",",0","87.6",",,,0","0",",,,0","14.48",",0","20.34",",,,0","8.62",",,,0","",""
"USC00047851","1953-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","105.2","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2","","19531223",",,0","19531231","+,,0","19531231","+,,0","","","19531204",",,0","19531215","+,,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","27.8",",0,15,+","","","416.8","0","175.5",",0","10.7",",,,0","0",",,,0","12.67",",0","18.85",",,,0","6.49",",,,0","",""
"USC00047851","1954-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19540103","+,,0","19540131","+,,0","19540131","+,,0","","","19540125",",,0","19540106",",,0","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,25,","25.0",",0,06,","","","680.8","0","264.0",",0","155.1",",,,0","0",",,,0","9.82",",0","15.27",",,,0","4.36",",,,0","",""
"USC00047851","1954-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.0","0","8.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3","","19540210","+,,0","19540228","+,,0","19540228","+,,0","","","19540213",",,0","19540208",",,0","4.4",",0,10,+","0",",,0,28,+","0",",,0,28,+","34.8",",,0,13,","30.6",",0,08,","","","786.9","0","106.1",",0","88.9",",,,0","0",",,,0","14.83",",0","21.79",",,,0","7.88",",,,0","",""
"USC00047851","1954-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.0","0","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2","","19540315",",,0","19540331","+,,0","19540331","+,,0","","","19540330",",,0","19540301",",,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","23.3",",0,01,","","","1009.5","0","222.6",",0","124.5",",,,0","0",",,,0","11.15",",0","16.36",",,,0","5.94",",,,0","",""
"USC00047851","1954-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.0","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","19540403",",,0","19540430","+,,0","19540430","+,,0","","","19540428",",,0","19540416",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","27.8",",0,16,","","","1135.8","0","126.3",",0","32.6",",,,0","0",",,,0","14.13",",0","19.78",",,,0","8.47",",,,0","",""
"USC00047851","1954-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540509",",,0","19540529",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","27.2",",0,29,","","","1254.1","0","118.3",",0","2.3",",,,0","0",",,,0","14.52",",0","20.72",",,,0","8.31",",,,0","",""
"USC00047851","1954-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","15.6","0","7.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7","","19540605",",,0","19540630","+,,0","19540630","+,,0","","","19540609",",,0","19540621",",,0","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","35.6",",0,21,","","","1319.4","0","65.3",",0","0.8",",,,0","0",",,,0","16.41",",0","23.54",",,,0","9.27",",,,0","",""
"USC00047851","1954-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","41.2","0","25.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","13","","19540721","+,,0","19540731","+,,0","19540731","+,,0","","","19540725","+,,0","19540729",",,0","8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","32.8",",0,29,","","","14.7","0","14.7",",0","0.0",",T,,0","0",",,,0","18.68",",0","26.57",",,,0","10.80",",,,0","",""
"USC00047851","1954-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","44.9","0","3.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","17","","19540826","+,2,0","19540831","+,,0","19540831","+,,0","","","19540831","+,,0","19540830",",,0","8.9","2,0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,30,","","","54.7","0","40.0",",0","0.0",",,,0","0",",,,0","17.11","2,0","23.36",",,,0","10.86","2,,,0","",""
"USC00047851","1954-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","76.5","0","31.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","14","","19540930",",,0","19540930","+,,0","19540930","+,,0","","","19540930","+,,0","19540927",",,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,27,","","","93.1","0","38.4",",0","0.0",",,,0","0",",,,0","18.11",",0","26.67",",,,0","9.55",",,,0","",""
"USC00047851","1954-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","89.8","0","13.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","19541016","+,,0","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","19541013",",,0","5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,13,","","","163.9","0","70.8",",0","0.0",",,,0","0",",,,0","16.48",",0","24.30",",,,0","8.66",",,,0","",""
"USC00047851","1954-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","94.2","0","4.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541116",",,0","19541123","+,,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","29.4",",0,23,+","","","250.8","0","86.9",",0","70.3",",,,0","0",",,,0","15.58",",0","22.27",",,,0","8.90",",,,0","",""
"USC00047851","1954-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","94.2","0","0.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","19541228","+,1,0","19541231","+,,0","19541231","+,,0","","","19541210",",,0","19541220",",,0","1.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,10,","23.9",",0,20,","","","451.2","0","200.4",",0","78.8",",,,0","0",",,,0","11.65","1,0","17.26",",,,0","6.04","1,,,0","",""
"USC00047851","1955-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","19550103",",,0","19550131","+,,0","19550131","+,,0","","","19550110",",,0","19550129",",,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","23.3",",0,29,","","","731.0","0","279.8",",0","142.7",",,,0","0",",,,0","9.31",",0","15.20",",,,0","3.42",",,,0","",""
"USC00047851","1955-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","2","","19550205","+,,0","19550228","+,,0","19550228","+,,0","","","19550227",",,0","19550216","+,,0","-1.1",",0,05,+","0",",,0,28,+","0",",,0,28,+","21.6",",,0,27,","23.9",",0,16,+","","","951.0","0","220.0",",0","49.9",",,,0","0",",,,0","10.48",",0","17.24",",,,0","3.71",",,,0","",""
"USC00047851","1955-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.9","0","3.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3","","19550317",",,0","19550331","+,,0","19550331","+,,0","","","19550311",",,0","19550326",",,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","27.8",",0,26,","","","1114.9","0","163.9",",0","4.7",",,,0","0",",,,0","13.17",",0","19.57",",,,0","6.77",",,,0","",""
"USC00047851","1955-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.9","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3","","19550406",",,0","19550430","+,,0","19550430","+,,0","","","19550422",",,0","19550401",",,0","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,22,","26.7",",0,01,","","","1299.8","0","184.9",",0","67.7",",,,0","0",",,,0","12.17",",0","17.93",",,,0","6.41",",,,0","",""
"USC00047851","1955-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","4.2","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16","","19550515",",,0","19550531","+,,0","19550531","+,,0","","","19550501",",,0","19550520",",,0","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","28.9",",0,20,","","","1443.2","0","143.4",",0","25.2",",,,0","0",",,,0","13.71",",0","19.15",",,,0","8.28",",,,0","",""
"USC00047851","1955-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","6.7","0","2.5","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","13","","19550601",",1,0","19550630","+,1,0","19550630","+,1,0","","","19550611",",1,0","19550618",",1,0","4.4","1,0,01,","0","1,,0,30,+","0","1,,0,30,+","0.3","1,,0,11,","28.3","1,0,18,","","","1534.0","0","90.8","1,0","0.3","1,,,0","0","1,,,0","15.29","1,0","21.23","1,,,0","9.35","1,,,0","",""
"USC00047851","1955-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.4","0","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20","","19550702","+,,0","19550731","+,,0","19550731","+,,0","","","19550731","+,,0","19550709",",,0","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,09,","","","64.8","0","64.8",",0","0.0",",,,0","0",",,,0","16.30",",0","22.75",",,,0","9.84",",,,0","",""
"USC00047851","1955-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","29.1","0","20.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","22","","19550826",",,0","19550831","+,,0","19550831","+,,0","","","19550805",",,0","19550803",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","33.9",",0,03,","","","104.4","0","39.6",",0","0.3",",,,0","0",",,,0","17.72",",0","24.97",",,,0","10.47",",,,0","",""
"USC00047851","1955-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","74.2","0","45.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","5",",0","17","","19550914","+,,0","19550930","+,,0","19550930","+,,0","","","19550930","+,,0","19550902",",,0","8.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,02,","","","144.3","0","39.9",",0","0.0",",,,0","0",",,,0","18.51",",0","25.52",",,,0","11.49",",,,0","",""
"USC00047851","1955-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","100.4","0","26.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","13","","19551010",",,0","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","19551025",",,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,25,","","","210.8","0","66.5",",0","0.0",",,,0","0",",,,0","17.03",",0","23.66",",,,0","10.41",",,,0","",""
"USC00047851","1955-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","124.8","0","24.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2","","19551124","+,,0","19551130","+,,0","19551130","+,,0","","","19551114",",,0","19551111",",,0","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","31.7",",0,11,","","","352.5","0","141.7",",0","49.0",",,,0","0",",,,0","14.42",",0","20.92",",,,0","7.92",",,,0","",""
"USC00047851","1955-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","124.8","0","0.0",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","19551230","+,,0","19551231","+,,0","19551231","+,,0","","","19551224",",,0","19551213",",,0","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","99.1",",,0,24,","23.9",",0,13,","","","566.4","0","213.9",",0","276.4",",,,0","0",",,,0","11.43",",0","15.68",",,,0","7.19",",,,0","",""
"USC00047851","1956-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5","","19560104",",,0","19560131","+,,0","19560131","+,,0","","","19560125",",,0","19560112",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,25,","18.9",",0,12,","","","796.7","0","230.3",",0","165.4",",,,0","0",",,,0","10.90",",0","15.64",",,,0","6.17",",,,0","",""
"USC00047851","1956-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","2","","19560217",",1,0","19560229","+,,0","19560229","+,,0","","","19560223",",,0","19560212",",,0","-1.1","1,0,17,","0",",,0,29,+","0",",,0,29,+","31.2",",,0,23,","21.1",",0,12,","","","1041.6","0","244.9",",0","37.1",",,,0","0",",,,0","9.54","1,0","15.86",",,,0","3.22","1,,,0","",""
"USC00047851","1956-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","19560313",",,0","19560331","+,,0","19560331","+,,0","","","19560301",",,0","19560329",",,0","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","27.8",",0,29,","","","1200.5","0","158.9",",0","0.3",",,,0","0",",,,0","13.21",",0","19.86",",,,0","6.56",",,,0","",""
"USC00047851","1956-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","0","0.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","6","","19560412","+,,0","19560430","+,,0","19560430","+,,0","","","19560412",",,0","19560421",",1,0","2.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,12,","26.7","1,0,21,","","","1363.7","0","163.2","1,0","89.2",",,,0","0",",,,0","12.74","1,0","18.54","1,,,0","6.94",",,,0","",""
"USC00047851","1956-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","11.4","0","11.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","10","","19560508",",,0","19560531","+,,0","19560531","+,,0","","","19560509",",,0","19560517",",,0","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","34.4",",0,17,","","","1481.6","0","117.9",",0","21.7",",,,0","0",",,,0","14.90",",0","20.36",",,,0","9.43",",,,0","",""
