"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014926","1942-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","4.2","6","2.2",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","19420505",",,6","","","19420514",",,6","","","19420513",",,6","19420528",",,6","-1.7",",6,05,","","","0",",T,6,14,","42.4",",,6,13,","28.3",",6,28,","4342.0","6","225.4",",6","113.6",",,,6","","","","","","","0",",T,,6","11.13",",6","17.13",",,,6","5.14",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","35.5","6","31.3",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","19420614","+,,6","","","19420630","+,,6","","","19420611",",,6","19420605",",,6","2.2",",6,14,+","","","0",",,6,30,+","20.3",",,6,11,","30.6",",6,05,","4408.6","6","66.6",",6","81.7",",,,6","","","","","","","0",",,,6","17.16",",6","22.96",",,,6","11.35",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","110.4","6","74.9",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","19420706",",,6","","","19420731","+,,6","","","19420728",",,6","19420716",",,6","5.0",",6,06,","","","0",",,6,31,+","29.7",",,6,28,","35.0",",6,16,","22.8","6","22.8",",6","87.7",",,,6","","","","","","","0",",,,6","20.01",",6","26.54",",,,6","13.49",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","172.6","6","62.2",",6","9",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","19420824",",,6","","","19420831","+,,6","","","19420801",",,6","19420821",",,6","3.9",",6,24,","","","0",",,6,31,+","39.4",",,6,01,","32.8",",6,21,","51.1","6","28.3",",6","83.5",",,,6","","","","","","","0",",,,6","19.43",",6","25.49",",,,6","13.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","186.2","6","13.6",",6","10",",6","5",",6","3",",6","","","1",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","19420928",",,6","","","19420926",",,6","","","19420917",",,6","19420911",",,6","-7.8",",6,28,","","","46",",,6,26,","41.1",",,6,17,","28.9",",6,11,","244.7","6","193.6",",6","124.1",",,,6","","","","","","","46",",,,6","12.34",",6","18.45",",,,6","6.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","186.2","6","0.0",",6","9",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","12",",6","0",",6","","","","","19421026",",,6","","","19421025",",,6","","","19421029",",,6","19421007",",,6","-10.0",",6,26,","","","23",",,6,25,","3.3",",,6,29,","25.6",",6,07,","577.8","6","333.1",",6","9.9",",,,6","","","","","","","46",",,,6","7.59",",6","14.98",",,,6","0.19",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","186.2","6","0.0",",6","4","1,6","1","1,6","0","1,6","","","0",",6","3",",6","28",",6","7",",6","0",",6","0",",6","","","","","19421130",",,6","","","19421125",",,6","","","19421109",",1,6","19421116",",,6","-20.6",",6,30,","","","5",",,6,25,","3.0","1,,6,09,","16.1",",6,16,","1173.3","6","595.5",",6","4.1","1,,,6","","","","","","","11",",,,6","-1.52",",6","4.86",",,,6","-7.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1942-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","186.2","6","0.0",",6","13","3,6","4","3,6","0","3,6","23",",6","6",",6","13",",6","31",",6","30",",6","0",",6","0",",6","","","","","19421213",",,6","19421231","+,,6","19421217",",,6","","","19421225",",3,6","19421223",",,6","-29.4",",6,13,","178",",,6,31,+","89",",,6,17,","6.6","3,,6,25,","2.2",",6,23,","2104.9","6","931.6",",6","28.3","3,,,6","","","","","","","342",",,,6","-11.72",",6","-6.46",",,,6","-16.97",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","12",",6","1",",6","0",",6","30","1,6","3",",6","23",",6","31",",6","28",",6","0",",6","0",",6","","","","","19430119",",,6","19430131","+,1,6","19430103",",,6","","","19430103",",,6","19430109",",,6","-35.6",",6,19,","381","1,,6,31,+","102",",,6,03,","6.4",",,6,03,","2.8",",6,09,","3177.1","6","1072.2",",6","19.6",",,,6","","","","","","","239",",,,6","-16.25",",6","-10.30",",,,6","-22.21",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","2",",6","0",",6","28",",6","2",",6","16",",6","28",",6","20",",6","0",",6","0",",6","","","","","19430214",",,6","19430216","+,,6","19430203",",,6","","","19430203",",,6","19430218",",,6","-32.2",",6,14,","533",",,6,16,+","81",",,6,03,","8.1",",,6,03,","7.2",",6,18,","3992.6","6","815.5",",6","17.0",",,,6","","","","","","","170",",,,6","-10.79",",6","-3.72",",,,6","-17.86",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","28",",6","5",",6","12",",6","30",",6","19",",6","1",",6","0",",6","","","","","19430302",",,6","19430320","+,,6","19430315",",,6","","","19430315",",,6","19430330",",,6","-27.8",",6,02,","356",",,6,20,+","117",",,6,15,","14.5",",,6,15,","21.1",",6,30,","4794.2","6","801.6",",6","41.0",",,,6","","","","","","","364",",,,6","-7.53",",6","-1.83",",,,6","-13.23",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","4",",6","0",",6","","","","","19430415",",,6","19430403","+,,6","19430401",",,6","","","19430429","+,,6","19430424",",,6","-8.3",",6,15,","0",",T,6,03,+","10",",,6,01,","7.4",",,6,29,+","25.0",",6,24,","5184.1","6","389.9",",6","22.1",",,,6","","","","","","","10",",,,6","5.34",",6","12.23",",,,6","-1.55",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","4.2","6","4.2",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","","","19430513","+,,6","","","19430516",",,6","","","19430515",",,6","19430528",",,6","-3.3",",6,13,+","","","0",",T,6,16,","29.7",",,6,15,","29.4",",6,28,","5406.8","6","222.7",",6","157.0",",,,6","","","","","","","0",",T,,6","11.28",",6","17.92",",,,6","4.65",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","84.7","6","80.5",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","4",",6","","","","","19430630","+,,6","","","19430630","+,,6","","","19430611",",,6","19430620",",,6","5.6",",6,30,+","","","0",",,6,30,+","16.3",",,6,11,","33.3",",6,20,","5464.6","6","57.8",",6","73.8",",,,6","","","","","","","0",",,,6","19.09",",6","24.96",",,,6","13.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","202.8","6","118.1",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","19430722","+,,6","","","19430731","+,,6","","","19430718",",,6","19430725","+,,6","10.0",",6,22,+","","","0",",,6,31,+","17.3",",,6,18,","34.4",",6,25,+","3.9","6","3.9",",6","80.4",",,,6","","","","","","","0",",,,6","22.02",",6","29.30",",,,6","14.73",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","297.0","6","94.2",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","19430818",",,6","","","19430831","+,,6","","","19430808",",,6","19430831",",,6","5.0",",6,18,","","","0",",,6,31,+","17.8",",,6,08,","34.4",",6,31,","25.5","6","21.6",",6","34.5",",,,6","","","","","","","0",",,,6","20.67",",6","27.72",",,,6","13.63",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","301.4","6","4.4",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","","","19430925",",,6","","","19430930","+,,6","","","19430906",",,6","19430927",",,6","-3.3",",6,25,","","","0",",,6,30,+","5.8",",,6,06,","31.1",",6,27,","209.2","6","183.7",",6","17.4",",,,6","","","","","","","0",",,,6","12.36",",6","19.87",",,,6","4.85",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","301.4","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","10",",6","0",",6","","","","","19431027","+,,6","19431014",",,6","19431031","+,,6","","","19431020",",,6","19431011","+,,6","-6.1",",6,27,+","0",",T,6,14,","0",",T,6,31,+","19.1",",,6,20,","27.2",",6,11,+","534.0","6","324.8",",6","58.4",",,,6","","","","","","","0",",T,,6","7.86",",6","15.76",",,,6","-0.05",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","301.4","6","0.0",",6","7",",6","4",",6","0",",6","25",",6","4",",6","1",",6","28",",6","13",",6","0",",6","0",",6","","","","","19431116",",,6","19431108",",,6","19431108",",,6","","","19431108",",,6","19431117","+,,6","-19.4",",6,16,","330",",,6,08,","170",",,6,08,","17.0",",,6,08,","8.3",",6,17,+","1181.1","6","647.1",",6","39.1",",,,6","","","","","","","365",",,,6","-3.24",",6","1.01",",,,6","-7.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1943-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","301.4","6","0.0",",6","1",",6","0",",6","0",",6","5",",6","0",",6","8",",6","31",",6","11",",6","0",",6","0",",6","","","","","19431214",",,6","19431205","+,,6","19431210",",,6","","","19431210",",,6","19431211",",,6","-24.4",",6,14,","25",",,6,05,+","5",",,6,10,","0.3",",,6,10,","6.1",",6,11,","1942.9","6","761.8",",6","0.3",",,,6","","","","","","","5",",,,6","-6.24",",6","-0.76",",,,6","-11.72",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","0",",6","6",",6","31",",6","11",",6","0",",6","0",",6","","","","","19440108",",,6","19440106",",,6","19440105",",,6","","","19440127",",,6","19440125",",,6","-25.6",",6,08,","25",",,6,06,","13",",,6,05,","14.5",",,6,27,","11.7",",6,25,","2669.4","6","726.5",",6","16.1",",,,6","","","","","","","21",",,,6","-5.10",",6","0.25",",,,6","-10.45",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","4",",6","0",",6","20",",6","3",",6","12",",6","29",",6","20",",6","0",",6","0",",6","","","","","19440212",",,6","19440228","+,,6","19440226",",,6","","","19440226",",,6","19440221",",,6","-30.0",",6,12,","102",",,6,28,+","114",",,6,26,","21.8",",,6,26,","7.2",",6,21,","3483.5","6","814.1",",6","34.7",",,,6","","","","","","","226",",,,6","-9.74",",6","-2.76",",,,6","-16.72",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","16",",6","3",",6","0",",6","24",",6","6",",6","4",",6","31",",6","17",",6","0",",6","0",",6","","","","","19440309",",,6","19440309","+,,6","19440306",",,6","","","19440306",",,6","19440311",",,6","-22.2",",6,09,","102",",,6,09,+","58",",,6,06,","4.8",",,6,06,","7.8",",6,11,","4211.0","6","727.5",",6","27.3",",,,6","","","","","","","317",",,,6","-5.14",",6","-0.49",",,,6","-9.78",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","8",",6","6",",6","1",",6","4",",6","0",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","","","19440402",",,6","19440402","+,,6","19440414","+,,6","","","19440423",",,6","19440429",",,6","-14.4",",6,02,","51",",,6,02,+","0",",T,6,14,+","26.4",",,6,23,","20.6",",6,29,","4630.8","6","419.8",",6","88.5",",,,6","","","","","","","0",",T,,6","4.34",",6","10.25",",,,6","-1.57",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","30.8","6","30.8",",6","11",",6","5",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","18",",6","0",",6","","","","","19440506",",,6","19440504",",,6","19440505","+,,6","","","19440503",",,6","19440531","+,,6","-4.4",",6,06,","0",",T,6,04,","0",",T,6,05,+","54.9",",,6,03,","30.6",",6,31,+","4775.3","6","144.5",",6","129.9",",,,6","","","","","","","0",",T,,6","14.67",",6","20.70",",,,6","8.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","84.1","6","53.3",",6","12",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","19440607","+,,6","19440630","+,,6","19440630","+,,6","","","19440603",",,6","19440625",",,6","6.1",",6,07,+","0",",,6,30,+","0",",,6,30,+","40.1",",,6,03,","33.3",",6,25,","4817.0","6","41.7",",6","141.5",",,,6","","","","","","","0",",,,6","18.72",",6","25.12",",,,6","12.32",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","140.0","6","55.9",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","19440721",",,6","","","19440731","+,,6","","","19440703",",,6","19440705",",,6","8.3",",6,21,","","","0",",,6,31,+","47.2",",,6,03,","29.4",",6,05,","14.2","6","14.2",",6","131.9",",,,6","","","","","","","0",",,,6","19.68",",6","25.63",",,,6","13.73",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","217.0","6","77.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","19440824",",,6","","","19440831","+,,6","","","19440803",",,6","19440809",",,6","4.4",",6,24,","","","0",",,6,31,+","54.1",",,6,03,","34.4",",6,09,","49.5","6","35.3",",6","93.2",",,,6","","","","","","","0",",,,6","19.68",",6","26.35",",,,6","13.01",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","223.4","6","6.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","19440929",",,6","","","19440930","+,,6","","","19440910",",,6","19440917",",,6","0.6",",6,29,","","","0",",,6,30,+","33.3",",,6,10,","31.1",",6,17,","167.6","6","118.1",",6","64.7",",,,6","","","","","","","0",",,,6","14.61",",6","21.12",",,,6","8.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","223.4","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","19441019",",,6","","","19441031","+,,6","","","19441002",",,6","19441017",",,6","-7.2",",6,19,","","","0",",,6,31,+","1.5",",,6,02,","23.9",",6,17,","480.2","6","312.6",",6","1.8",",,,6","","","","","","","0",",,,6","8.25",",6","16.22",",,,6","0.28",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","223.4","6","0.0",",6","12",",6","4",",6","0",",6","6",",6","2",",6","1",",6","17",",6","6",",6","1",",6","0",",6","","","","","19441130",",,6","19441129","+,,6","19441125",",,6","","","19441113",",,6","19441101",",,6","-18.3",",6,30,","76",",,6,29,+","51",",,6,25,","11.7",",,6,13,","22.8",",6,01,","990.6","6","510.4",",6","28.5",",,,6","","","","","","","107",",,,6","1.32",",6","4.40",",,,6","-1.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1944-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","223.4","6","0.0",",6","7",",6","1",",6","0",",6","16",",6","3",",6","12",",6","31",",6","23",",6","0",",6","0",",6","","","","","19441226",",,6","19441231",",,6","19441231",",,6","","","19441231",",,6","19441214",",,6","-27.2",",6,26,","152",",,6,31,","97",",,6,31,","5.8",",,6,31,","3.9",",6,14,","1829.1","6","838.5",",6","10.5",",,,6","","","","","","","224",",,,6","-8.72",",6","-3.37",",,,6","-14.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1945-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","31",",6","4",",6","17",",6","31",",6","28",",6","0",",6","0",",6","","","","","19450109",",,6","19450117",",,6","19450117",",,6","","","19450117",",,6","19450123",",,6","-31.1",",6,09,","279",",,6,17,","76",",,6,17,","9.9",",,6,17,","2.2",",6,23,","2810.5","6","981.4",",6","22.1",",,,6","","","","","","","254",",,,6","-13.32",",6","-7.49",",,,6","-19.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1945-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","28",",6","5",",6","16",",6","28",",6","22",",6","0",",6","0",",6","","","","","19450218","+,,6","19450222","+,,6","19450215",",,6","","","19450215",",,6","19450224",",,6","-31.7",",6,18,+","381",",,6,22,+","140",",,6,15,","12.4",",,6,15,","6.7",",6,24,","3628.2","6","817.7",",6","32.6",",,,6","","","","","","","369",",,,6","-10.87",",6","-3.72",",,,6","-18.02",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014926","1945-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","4",",6","1",",6","13",",6","1",",6","4",",6","19",",6","5",",6","1",",6","0",",6","","","","","19450307",",,6","19450305",",,6","19450304",",,6","","","19450315",",,6","19450322",",,6","-28.9",",6,07,","406",",,6,05,","137",",,6,04,","30.2",",,6,15,","21.7",",6,22,","4147.3","6","519.1",",6","52.7",",,,6","","","","","","","145",",,,6","1.59",",6","8.24",",,,6","-5.06",",,,6","","","","","","","","","","","","","","","","","",""
