"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016161","1968-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680825",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7","2,,0,25,","","","","","","","54.4",",a,,0","0",",,,0","","","","","",""
"USC00016161","1968-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,18,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1968-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681223",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,23,","","","","","","","187.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,19,","","","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.3",",,0,15,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,24,","","","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,18,","","","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","","","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","","","","","","","80.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,01,","","","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1969-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","","","134.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,06,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","56.9",",,0,16,","","","","","","","153.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","","","","","","","157.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","","","","","","","92.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,31,","","","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,25,","","","","","","","101.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1970-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,10,","","","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,08,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","","","","","","","166.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00016161","1970-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,16,","","","","","","","98.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","","","19710105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,05,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","10",",0","10",",0","3",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19710228","+,1,0","19710228","+,1,0","","","19710221",",,0","","","","","0","1,,0,28,+","0","1,,0,28,+","46.7",",,0,21,","","","","","","","208.4",",,,0","0","1,,,0","","","","","",""
"USC00016161","1971-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.3",",,0,02,","","","","","","","307.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,30,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,13,","","","","","","","154.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,09,","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1971-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,17,","","","","","","","166.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1971-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","115.3",",,0,07,","","","","","","","261.9",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720131","+,,0","19720131","+,,0","","","19720121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","","","134.2",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720229","+,,0","","","19720203",",,0","","","","","0",",,0,29,+","0",",,0,29,+","37.1",",,0,03,","","","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,02,","","","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,13,","","","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-06","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,26,","","","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-07","32.3","-87.23333","61.0","ORRVILLE, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00016161","1972-08","32.3","-87.23333","61.0","ORRVILLE, AL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-09","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-10","32.3","-87.23333","61.0","ORRVILLE, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1972-11","32.3","-87.23333","61.0","ORRVILLE, AL US","","","6","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721119",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7","3,,0,19,","","","","","","","59.9","3,,,0","0",",,,0","","","","","",""
"USC00016161","1972-12","32.3","-87.23333","61.0","ORRVILLE, AL US","","","14",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721231","+,,0","","","19721221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,21,","","","","","","","172.8",",,,0","0",",,,0","","","","","",""
"USC00016161","1973-01","32.3","-87.23333","61.0","ORRVILLE, AL US","","","7","4,0","7","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730108",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5","4,,0,08,","","","","","","","124.2",",a,,0","0",",,,0","","","","","",""
"USC00016161","1973-02","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730228","+,,0","19730228","+,,0","","","19730209",",,0","","","","","0",",,0,28,+","0",",,0,28,+","34.3",",,0,09,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00016161","1973-03","32.3","-87.23333","61.0","ORRVILLE, AL US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,31,","","","","","","","282.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1973-04","32.3","-87.23333","61.0","ORRVILLE, AL US","","","9",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,25,","","","","","","","236.0",",,,0","0",",,,0","","","","","",""
"USC00016161","1973-05","32.3","-87.23333","61.0","ORRVILLE, AL US","","","5","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730507",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1","5,,0,07,","","","","","","","101.0",",a,,0","0",",,,0","","","","","",""
