"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084845","1959-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","226.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19590504",",,0","19590531","+,,0","19590531","+,,0","","","19590528",",,0","19590505",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,28,","35.0",",0,05,","","","","","0.0",",0","89.6",",,,0","0",",,,0","25.63",",0","32.11",",,,0","19.15",",,,0","",""
"USC00084845","1959-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","260.3",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19590612",",,0","19590630","+,,0","19590630","+,,0","","","19590618",",,0","19590629",",,0","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,18,","38.3",",0,29,","","","","","0.0",",0","203.7",",,,0","0",",,,0","27.01",",0","32.85",",,,0","21.17",",,,0","",""
"USC00084845","1959-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","272.4","1,0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","19590719","+,,0","19590731","+,,0","19590731","+,,0","","","19590706",",,0","19590702",",1,0","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","36.1","1,0,02,","","","0.0","0","0.0","1,0","115.2",",,,0","0",",,,0","27.42","1,0","33.50","1,,,0","21.34",",,,0","",""
"USC00084845","1959-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","277.3",",0","21",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19590816","+,,0","19590831","+,,0","19590831","+,,0","","","19590807",",,0","19590828",",,0","20.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,07,","35.0",",0,28,","","","0.0","0","0.0",",0","298.3",",,,0","0",",,,0","27.28",",0","32.92",",,,0","21.64",",,,0","",""
"USC00084845","1959-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","257.8",",0","22",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19590930",",,0","19590930","+,,0","19590930","+,,0","","","19590916",",,0","19590918","+,,0","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,16,","33.9",",0,18,+","","","0.0","0","0.0",",0","233.5",",,,0","0",",,,0","26.93",",0","32.24",",,,0","21.61",",,,0","",""
"USC00084845","1959-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","243.1",",0","17",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19591026",",,0","19591031","+,,0","19591031","+,,0","","","19591018",",,0","19591002",",,0","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","89.2",",,0,18,","35.6",",0,02,","","","0.0","0","0.0",",0","270.9",",,,0","0",",,,0","26.18",",0","31.52",",,,0","20.83",",,,0","",""
"USC00084845","1959-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","108.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591125",",,0","19591106","+,,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","32.2",",0,06,+","","","20.6","0","20.6",",0","35.5",",,,0","0",",,,0","21.27",",0","26.81",",,,0","15.73",",,,0","",""
"USC00084845","1959-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","19591208",",1,0","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","2.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","","","","","","","","","60.1",",,,0","0",",,,0","","","","","10.49","1,,,0","",""
"USC00084845","1960-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","27.6","0","27.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19600124","+,,0","19600131","+,,0","19600131","+,,0","","","19600130",",,0","19600106",",,0","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","29.4",",0,06,","","","","","73.3",",0","12.7",",,,0","0",",,,0","16.86",",0","24.11",",,,0","9.61",",,,0","",""
"USC00084845","1960-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","57.4","0","29.8","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19600220",",1,0","19600229","+,,0","19600229","+,,0","","","19600205",",,0","19600225",",,0","0.6","1,0,20,","0",",,0,29,+","0",",,0,29,+","67.6",",,0,05,","29.4",",0,25,","","","","","61.6",",0","132.7",",,,0","0",",,,0","17.10","1,0","23.78",",,,0","10.42","1,,,0","",""
"USC00084845","1960-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","104.3","0","46.9","2,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","0","1,0","","","19600322","+,2,0","19600331","+,,0","19600331","+,,0","","","19600318",",,0","19600329",",1,0","2.2","2,0,22,+","0",",,0,31,+","0",",,0,31,+","117.1",",,0,18,","31.1","1,0,29,","","","","","64.5","1,0","160.3",",,,0","0",",,,0","17.73","2,0","24.74","1,,,0","10.72","2,,,0","",""
"USC00084845","1960-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","242.8","0","138.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19600407",",,0","19600430","+,,0","19600430","+,,0","","","19600419",",,0","19600401",",,0","6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,19,","32.8",",0,01,","","","","","4.1",",0","109.3",",,,0","0",",,,0","22.81",",0","29.42",",,,0","16.20",",,,0","",""
"USC00084845","1960-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","412.7","0","169.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19600514","+,,0","19600531","+,,0","19600531","+,,0","","","19600503",",,0","19600523","+,,0","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","35.0",",0,23,+","","","","","0.0",",0","117.6",",,,0","0",",,,0","23.81",",0","30.72",",,,0","16.91",",,,0","",""
"USC00084845","1960-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","666.0","0","253.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19600613",",,0","19600630","+,,0","19600630","+,,0","","","19600616",",,0","19600628",",,0","15.0",",0,13,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,16,","35.6",",0,28,","","","","","0.0",",0","145.9",",,,0","0",",,,0","26.78",",0","32.95",",,,0","20.60",",,,0","",""
"USC00084845","1960-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","949.4","0","283.4",",0","22",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19600727","+,,0","19600731","+,,0","19600731","+,,0","","","19600726",",,0","19600724","+,,0","21.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","79.5",",,0,26,","35.6",",0,24,+","","","0.0","0","0.0",",0","396.8",",,,0","0",",,,0","27.47",",0","33.02",",,,0","21.93",",,,0","",""
"USC00084845","1960-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1240.4","0","291.0",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19600819",",,0","19600831","+,,0","19600831","+,,0","","","19600801",",,0","19600812","+,,0","19.4",",0,19,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,01,","35.0",",0,12,+","","","0.0","0","0.0",",0","201.0",",,,0","0",",,,0","27.72",",0","33.42",",,,0","22.02",",,,0","",""
"USC00084845","1960-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1490.2","0","249.8","1,0","19","2,0","11","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","19600905",",1,0","19600930","+,,0","19600930","+,,0","","","19600907",",2,0","19600915",",1,0","20.0","1,0,05,","0",",,0,30,+","0",",,0,30,+","128.8","2,,0,07,","33.9","1,0,15,","","","0.0","0","0.0","1,0","386.1",",a,,0","0",",,,0","26.95","1,0","31.71","1,,,0","22.19","1,,,0","",""
"USC00084845","1960-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1706.5","0","216.3",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19601024",",,0","19601031","+,,0","19601031","+,,0","","","19601007",",,0","19601007",",,0","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","33.3",",0,07,","","","0.0","0","0.0",",0","133.7",",,,0","0",",,,0","25.31",",0","31.25",",,,0","19.38",",,,0","",""
"USC00084845","1960-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1812.4","0","105.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19601107",",,0","19601130","+,,0","19601130","+,,0","","","19601101",",,0","19601118",",,0","9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","30.6",",0,18,","","","3.6","0","3.6",",0","17.1",",,,0","0",",,,0","21.74",",0","27.89",",,,0","15.59",",,,0","",""
"USC00084845","1960-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1833.5","0","21.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19601222",",,0","19601231","+,,0","19601231","+,,0","","","19601215",",,0","19601211",",,0","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","29.4",",0,11,","","","107.5","0","103.9",",0","35.5",",,,0","0",",,,0","15.66",",0","22.54",",,,0","8.78",",,,0","",""
"USC00084845","1961-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","8.1","0","8.1","1,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","0",",0","","","19610122",",1,0","19610131","+,,0","19610131","+,,0","","","19610113",",,0","19610126",",,0","-3.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,13,","28.3",",0,26,","","","208.4","0","100.9",",0","125.7",",,,0","0",",,,0","15.23","1,0","22.04",",,,0","8.43","1,,,0","",""
"USC00084845","1961-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","67.6","0","59.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19610212",",,0","19610228","+,,0","19610228","+,,0","","","19610207",",,0","19610224",",,0","2.8",",0,12,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,07,","32.2",",0,24,","","","248.5","0","40.1",",0","35.3",",,,0","0",",,,0","19.03",",0","26.05",",,,0","12.00",",,,0","",""
"USC00084845","1961-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","185.1","0","117.5","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","19610311",",1,0","19610331","+,,0","19610331","+,,0","","","19610313",",,0","19610330",",1,0","1.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","32.8","1,0,30,","","","254.9","0","6.4","1,0","62.1",",,,0","0",",,,0","21.92","2,0","29.38","1,,,0","14.45","1,,,0","",""
"USC00084845","1961-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","276.4","0","91.3","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","19610405",",,0","19610430","+,,0","19610430","+,,0","","","19610401",",,0","19610426","+,1,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,01,","32.8","1,0,26,+","","","259.3","0","4.4","1,0","63.8",",,,0","0",",,,0","21.42","1,0","28.88","1,,,0","13.95",",,,0","",""
"USC00084845","1961-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","480.9","0","204.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19610511",",,0","19610531","+,,0","19610531","+,,0","","","19610526",",,0","19610521","+,,0","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","35.0",",0,21,+","","","259.3","0","0.0",",0","116.8",",,,0","0",",,,0","24.93",",0","32.25",",,,0","17.61",",,,0","",""
"USC00084845","1961-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","740.6","0","259.7",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19610602",",,0","19610630","+,,0","19610630","+,,0","","","19610615",",,0","19610623","+,,0","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,15,","35.6",",0,23,+","","","259.3","0","0.0",",0","162.0",",,,0","0",",,,0","26.99",",0","33.53",",,,0","20.45",",,,0","",""
"USC00084845","1961-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1037.2","0","296.6",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19610731","+,,0","19610731","+,,0","19610731","+,,0","","","19610703",",,0","19610731",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,03,","37.2",",0,31,","","","0.0","0","0.0",",0","149.7",",,,0","0",",,,0","27.90",",0","34.24",",,,0","21.56",",,,0","",""
"USC00084845","1961-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1330.3","0","293.1",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19610802",",,0","19610831","+,,0","19610831","+,,0","","","19610822",",,0","19610802","+,,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,22,","36.7",",0,02,+","","","0.0","0","0.0",",0","210.8",",,,0","0",",,,0","27.79",",0","33.85",",,,0","21.72",",,,0","",""
"USC00084845","1961-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1578.5","0","248.2","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","27",",0","","","19610926",",1,0","19610930","+,,0","19610930","+,,0","","","19610929",",,0","19610922","+,,0","17.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","34.4",",0,22,+","","","0.0","0","0.0",",0","50.0",",,,0","0",",,,0","26.88","1,0","32.95",",,,0","20.81","1,,,0","",""
"USC00084845","1961-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1747.8","0","169.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19611023","+,,0","19611031","+,,0","19611031","+,,0","","","19611018",",,0","19611014","+,,0","8.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,18,","33.3",",0,14,+","","","0.8","0","0.8",",0","31.7",",,,0","0",",,,0","23.77",",0","30.12",",,,0","17.41",",,,0","",""
"USC00084845","1961-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1835.2","0","87.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19611125",",,0","19611130","+,,0","19611130","+,,0","","","19611123",",,0","19611104","+,,0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","31.7",",0,04,+","","","6.8","0","6.0",",0","18.8",",,,0","0",",,,0","21.05",",0","28.21",",,,0","13.89",",,,0","",""
"USC00084845","1961-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1900.3","0","65.1","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","24","1,0","0","1,0","","","19611230",",1,0","19611231","+,,0","19611231","+,,0","","","19611214",",,0","19611213",",1,0","-2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","31.1","1,0,13,","","","66.6","0","59.8","1,0","7.4",",,,0","0",",,,0","18.47","2,0","25.44","1,,,0","11.51","1,,,0","",""
"USC00084845","1962-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","47.3","0","47.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19620113",",,0","19620131","+,,0","19620131","+,,0","","","19620106",",,0","19620124",",,0","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","30.6",",0,24,","","","130.0","0","63.4",",0","24.1",",,,0","0",",,,0","17.82",",0","24.85",",,,0","10.79",",,,0","",""
"USC00084845","1962-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","130.6","0","83.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19620202",",,0","19620228","+,,0","19620228","+,,0","","","19620210",",,0","19620227",",,0","4.4",",0,02,","0",",,0,28,+","0",",,0,28,+","18.8",",,0,10,","32.2",",0,27,","","","148.3","0","18.3",",0","30.5",",,,0","0",",,,0","20.65",",0","28.45",",,,0","12.86",",,,0","",""
"USC00084845","1962-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","202.1","0","71.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19620308",",,0","19620331","+,,0","19620331","+,,0","","","19620325",",,0","19620331","+,,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,25,","32.2",",0,31,+","","","185.7","0","37.4",",0","79.8",",,,0","0",",,,0","19.43",",0","26.67",",,,0","12.19",",,,0","",""
"USC00084845","1962-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","315.4","0","113.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19620417",",,0","19620430","+,,0","19620430","+,,0","","","19620402",",,0","19620427","+,,0","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","33.9",",0,27,+","","","190.4","0","4.7",",0","26.0",",,,0","0",",,,0","21.95",",0","29.20",",,,0","14.70",",,,0","",""
"USC00084845","1962-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","546.3","0","230.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19620508",",,0","19620531","+,,0","19620531","+,,0","","","19620512",",,0","19620526",",,0","11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","36.7",",0,26,","","","190.4","0","0.0",",0","53.2",",,,0","0",",,,0","25.78",",0","33.57",",,,0","17.99",",,,0","",""
"USC00084845","1962-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","792.2","0","245.9",",0","26",",0","24",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19620608","+,,0","19620630","+,,0","19620630","+,,0","","","19620603",",,0","19620603",",,0","18.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,03,","35.0",",0,03,","","","190.4","0","0.0",",0","638.0",",,,0","0",",,,0","26.53",",0","32.22",",,,0","20.84",",,,0","",""
"USC00084845","1962-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1104.1","0","311.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19620701",",,0","19620731","+,,0","19620731","+,,0","","","19620710",",,0","19620729","+,,0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,10,","36.1",",0,29,+","","","0.0","0","0.0",",0","168.2",",,,0","0",",,,0","28.40",",0","34.41",",,,0","22.38",",,,0","",""
"USC00084845","1962-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1410.0","0","305.9",",0","24",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19620818",",,0","19620831","+,,0","19620831","+,,0","","","19620829",",,0","19620806","+,,0","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,29,","36.1",",0,06,+","","","0.0","0","0.0",",0","243.2",",,,0","0",",,,0","28.20",",0","33.93",",,,0","22.48",",,,0","",""
"USC00084845","1962-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1662.9","0","252.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19620929",",,0","19620930","+,,0","19620930","+,,0","","","19620921",",,0","19620918","+,,0","17.8",",0,29,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,21,","35.0",",0,18,+","","","0.0","0","0.0",",0","185.2",",,,0","0",",,,0","26.76",",0","32.40",",,,0","21.13",",,,0","",""
"USC00084845","1962-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1851.5","0","188.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","19621026","+,,0","19621031","+,,0","19621031","+,,0","","","19621022",",,0","19621009",",,0","11.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","35.0",",0,09,","","","0.0","0","0.0",",0","10.9",",,,0","0",",,,0","24.42",",0","31.06",",,,0","17.77",",,,0","",""
"USC00084845","1962-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1885.2","0","33.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","19621112",",,0","19621130","+,,0","19621130","+,,0","","","19621109",",,0","19621121","+,,0","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,09,","30.0",",0,21,+","","","43.4","0","43.4",",0","111.7",",,,0","0",",,,0","18.01",",0","24.44",",,,0","11.58",",,,0","",""
"USC00084845","1962-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1912.4","0","27.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621209",",,0","19621227","+,,0","-4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","29.4",",0,27,+","","","162.3","0","118.9",",0","10.4",",,,0","0",",,,0","15.37",",0","22.76",",,,0","7.99",",,,0","",""
"USC00084845","1963-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","30.6","0","30.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19630109",",,0","19630131","+,,0","19630131","+,,0","","","19630126",",,0","19630120","+,,0","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,","29.4",",0,20,+","","","240.5","0","78.2",",0","31.7",",,,0","0",",,,0","16.80",",0","23.70",",,,0","9.90",",,,0","",""
"USC00084845","1963-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","49.6","0","19.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6","","19630227",",,0","19630228","+,,0","19630228","+,,0","","","19630226",",,0","19630211",",,0","2.8",",0,27,","0",",,0,28,+","0",",,0,28,+","51.6",",,0,26,","28.9",",0,11,","","","325.6","0","85.1",",0","136.8",",,,0","0",",,,0","15.97",",0","22.14",",,,0","9.80",",,,0","",""
"USC00084845","1963-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","153.5","0","103.9","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","19630323",",1,0","19630331","+,,0","19630331","+,,0","","","19630310",",,0","19630318",",,0","3.3","1,0,23,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,10,","32.8",",0,18,","","","339.0","0","13.4",",0","16.6",",,,0","0",",,,0","21.33","1,0","28.08",",,,0","14.58","1,,,0","",""
"USC00084845","1963-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","297.5","0","144.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","3","","19630415",",,0","19630430","+,,0","19630430","+,,0","","","19630407",",,0","19630423","+,,0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,07,","33.9",",0,23,+","","","339.8","0","0.8",",0","2.8",",,,0","0",",,,0","23.11",",0","30.66",",,,0","15.55",",,,0","",""
"USC00084845","1963-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","505.6","0","208.1",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19630506",",,0","19630531","+,,0","19630531","+,,0","","","19630503",",,0","19630522","+,,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,03,","35.0",",0,22,+","","","339.8","0","0.0",",0","223.0",",,,0","0",",,,0","25.05",",0","31.86",",,,0","18.23",",,,0","",""
"USC00084845","1963-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","775.3","0","269.7",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19630607",",,0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","19630619",",,0","17.8",",0,07,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","36.7",",0,19,","","","339.8","0","0.0",",0","83.2",",,,0","0",",,,0","27.32",",0","33.45",",,,0","21.20",",,,0","",""
