"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0048M04S","2023-08","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20230818",",,T","20230831","+,,T","20230826",",,T","20230802",",,T","5.0",",T,18,","0",",,T,31,+","15.2",",,T,26,","22.2",",T,02,","349.6","T","179.9",",T","86.1",",,,T","12.53",",T","16.55",",,,T","8.52",",,,T"
"USS0048M04S","2023-09","61.38","-149.0","640.1","MORAINE, AK US","0.3",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","8",",T","0",",T","0",",T","0",",T","20230928","+,,T","20230930","+,,T","20230918","+,,T","20230904",",,T","-1.7",",T,28,+","0",",,T,30,+","10.2",",,T,18,+","14.4",",T,04,","735.1","T","385.5",",T","68.4",",,,T","5.48",",T","9.00",",,,T","1.97",",,,T"
"USS0048M04S","2023-10","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","15","2,T","15","2,T","0","2,T","0",",","0",",T","25",",T","4",",T","0",",T","0",",T","20231020",",,T","20231031","+,,T","20231002",",2,T","20231006",",,T","-12.2",",T,20,","0",",,T,31,+","15.2","2,,T,02,","11.7",",T,06,","1274.9","T","539.8",",T","65.6","2,,,T","0.92",",T","4.28",",,,T","-2.44",",,,T"
"USS0048M04S","2023-11","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","25",",","2",",T","25",",T","12",",T","0",",T","0",",T","20231119",",,T","20231117",",,T","20231108",",,T","20231124",",,T","-18.9",",T,19,","533",",,T,17,","35.6",",,T,08,","7.8",",T,24,","1903.1","T","628.2",",T","109.3",",,,T","-2.61",",T","0.68",",,,T","-5.90",",,,T"
"USS0048M04S","2023-12","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","3",",T","31",",T","24",",T","0",",T","0",",T","20231230","+,,T","20231224",",,T","20231224",",,T","20231211",",,T","-20.6",",T,30,+","991",",,T,24,","17.8",",,T,24,","3.9",",T,11,","2717.3","T","814.2",",T","104.1",",,,T","-7.93",",T","-3.62",",,,T","-12.24",",,,T"
"USS0048M04S","2024-01","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","","0.0",",T","4",",T","4",",T","0",",T","31",",","8",",T","31",",T","21",",T","0",",T","0",",T","20240131",",,T","20240130","+,,T","20240128",",,T","20240103",",,T","-25.0",",T,31,","1041",",,T,30,+","12.7",",,T,28,","3.3",",T,03,","3553.0","","835.7",",T","22.8",",,,T","-8.63",",T","-5.21",",,,T","-12.04",",,,T"
"USS0048M04S","2024-02","61.38","-149.0","640.1","MORAINE, AK US","0.9",",T","0.0","","0.0",",T","3",",T","3",",T","0",",T","29",",","5",",T","24",",T","15",",T","0",",T","0",",T","20240202",",,T","20240201",",,T","20240224",",,T","20240214",",,T","-26.1",",T,02,","991",",,T,01,","7.6",",,T,24,","10.0",",T,14,","4221.8","","668.8",",T","15.2",",,,T","-4.73",",T","-0.86",",,,T","-8.60",",,,T"
"USS0048M04S","2024-03","61.38","-149.0","640.1","MORAINE, AK US","0.5",",T","0.0","","0.0",",T","5",",T","5",",T","0",",T","31",",","2",",T","29",",T","10",",T","0",",T","0",",T","20240302",",,T","20240316","+,,T","20240331","+,,T","20240322",",,T","-19.4",",T,02,","914",",,T,16,+","2.5",",,T,31,+","8.3",",T,22,","4871.6","","649.8",",T","12.5",",,,T","-2.63",",T","1.22",",,,T","-6.47",",,,T"
"USS0048M04S","2024-04","61.38","-149.0","640.1","MORAINE, AK US","0.6",",T","0.0","","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","24",",T","3",",T","0",",T","0",",T","20240403",",,T","20240412","+,,T","20240405",",,T","20240427",",,T","-9.4",",T,03,","889",",,T,12,+","5.1",",,T,05,","12.2",",T,27,","5383.1","","511.5",",T","12.6",",,,T","1.28",",T","5.79",",,,T","-3.23",",,,T"
"USS0048M04S","2024-05","61.38","-149.0","640.1","MORAINE, AK US","0.7",",T","0.0","","0.0",",T","4",",T","4",",T","0",",T","14",",","0",",T","10",",T","0",",T","0",",T","0",",T","20240510","+,,T","20240501",",,T","20240509","+,,T","20240531",",,T","-4.4",",T,10,+","457",",,T,01,","7.6",",,T,09,+","15.6",",T,31,","5768.6","","385.5",",T","20.2",",,,T","5.90",",T","10.45",",,,T","1.34",",,,T"
"USS0048M04S","2024-06","61.38","-149.0","640.1","MORAINE, AK US","0.4",",T","0.0","","0.0",",T","4","1,T","4","1,T","0","1,T","0","5,","0",",T","0",",T","0",",T","5",",T","0",",T","20240602",",,T","20240630","+,5,T","20240605",",1,T","20240623","+,,T","2.2",",T,02,","0","5,,T,30,+","10.2","1,,T,05,","23.9",",T,23,+","5961.9","","193.3",",T","25.4","1,,,T","11.89",",T","17.65",",,,T","6.12",",,,T"
