"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438747","1969-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","7","","19690510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,10,","","","","","","","93.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1969-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","4","","19690616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,16,","","","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1969-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","5","","19690729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,29,","","","","","","","129.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1969-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","5","","19690805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1969-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","2","","19690903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,03,","","","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1969-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19691023",",,0","19691023",",,0","","","19691003",",,0","","","","","25",",,0,23,","13",",,0,23,","31.2",",,0,03,","","","","","","","67.0",",,,0","13",",,,0","","","","","",""
"USC00438747","1969-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","17",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691115",",,0","","","19691108",",,0","","","","","0",",T,0,30,+","13",",,0,15,","58.9",",,0,08,","","","","","","","240.1",",,,0","13",",,,0","","","","","",""
"USC00438747","1969-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","9",",0","2",",0","26",",0","12",",0","","","","","","","","","","","","","","","19691231",",,0","19691223",",,0","","","19691227",",,0","","","","","787",",,0,31,","279",",,0,23,","53.8",",,0,27,","","","","","","","180.5",",,,0","1242",",,,0","","","","","",""
"USC00438747","1970-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","4",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19700101",",,0","19700101",",,0","","","19700129",",,0","","","","","889",",,0,01,","127",",,0,01,","5.6",",,0,29,","","","","","","","18.8",",,,0","178",",,,0","","","","","",""
"USC00438747","1970-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","6",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","19700228",",,0","19700228","+,,0","","","19700211",",,0","","","","","889",",,0,28,","152",",,0,28,+","62.2",",,0,11,","","","","","","","120.6",",,,0","393",",,,0","","","","","",""
"USC00438747","1970-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19700316","+,,0","19700302",",,0","1","","19700327",",,0","","","","","1016",",,0,16,+","178",",,0,02,","18.5",",,0,27,","","","","","","","99.9",",,,0","623",",,,0","","","","","",""
"USC00438747","1970-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","1",",0","19",",0","1",",0","","","","","","","","","","","","","","","19700402",",,0","19700402",",,0","","","19700403",",,0","","","","","889",",,0,02,","127",",,0,02,","51.6",",,0,03,","","","","","","","112.1",",,,0","127",",,,0","","","","","",""
"USC00438747","1970-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700507",",,0","3","","19700519","+,,0","","","","","0",",,0,31,+","0",",T,0,07,","19.6",",,0,19,+","","","","","","","98.1",",,,0","0",",T,,0","","","","","",""
"USC00438747","1970-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","4","","19700618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1970-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","5","","19700717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1970-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","7","","19700824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,24,","","","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1970-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","5","","19700919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","","","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1970-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701017",",,0","19701018",",,0","","","19701023",",,0","","","","","0",",T,0,17,","13",",,0,18,","26.9",",,0,23,","","","","","","","77.1",",,,0","13",",,,0","","","","","",""
"USC00438747","1970-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","9",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19701130","+,,0","19701116",",,0","","","19701120",",,0","","","","","0",",,0,30,+","25",",,0,16,","37.1",",,0,20,","","","","","","","108.5",",,,0","25",",,,0","","","","","",""
"USC00438747","1970-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","9",",0","1",",0","26",",0","9",",0","","","","","","","","","","","","","","","19701225","+,,0","19701224",",,0","","","19701218",",,0","","","","","762",",,0,25,+","203",",,0,24,","33.0",",,0,18,","","","","","","","117.0",",,,0","990",",,,0","","","","","",""
"USC00438747","1971-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","8",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","19710131","+,,0","19710130","+,,0","","","19710102",",,0","","","","","737",",,0,31,+","127",",,0,30,+","10.9",",,0,02,","","","","","","","58.0",",,,0","596",",,,0","","","","","",""
"USC00438747","1971-02","43.05","-72.78333","299.0","WARDSBORO, VT US","0.0",",0","14",",0","9",",0","1",",0","28",",0","6",",0","7",",0","28",",0","13",",0","0",",0","0",",0","","","19710204",",,0","19710208",",,0","19710208",",,0","","","19710209",",,0","19710219",",,0","-29.4",",0,04,","1041",",,0,08,","203",",,0,08,","28.2",",,0,09,","8.9",",0,19,","","","697.1",",0","135.2",",,,0","635",",,,0","-6.56",",0","-0.38",",,,0","-12.75",",,,0"
"USC00438747","1971-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","3",",0","31",",0","9",",0","","","","","","","","","","","","","","","19710309","+,,0","19710320",",,0","","","19710308",",,0","","","","","1321",",,0,09,+","356",",,0,20,","44.7",",,0,08,","","","","","","","151.1",",,,0","1116",",,,0","","","","","",""
"USC00438747","1971-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","19710408",",,0","19710407",",,0","","","19710407",",,0","","","","","991",",,0,08,","203",",,0,07,","19.1",",,0,07,","","","","","","","61.6",",,,0","356",",,,0","","","","","",""
"USC00438747","1971-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1971-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","2","","19710626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1971-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","6","","19710702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","","","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1971-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","2","","19710829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,29,","","","","","","","145.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1971-09","43.05","-72.78333","299.0","WARDSBORO, VT US","28.7",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19710925",",,0","19710930","+,,0","19710930","+,,0","2","","19710912",",,0","19710906",",,0","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","30.6",",0,06,","","","98.9",",0","69.8",",,,0","0",",,,0","15.99",",0","22.73",",,,0","9.26",",,,0"
"USC00438747","1971-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","","","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1971-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","2",",0","11","1,0","6",",0","","","","","","","","","","","","","","","19711130",",1,0","19711126",",,0","","","19711126",",,0","","","","","508","1,,0,30,","229",",,0,26,","31.8",",,0,26,","","","","","","","113.5",",,,0","763",",,,0","","","","","",""
"USC00438747","1972-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","10",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19720101",",,0","19720102",",,0","","","19720128",",,0","","","","","457",",,0,01,","127",",,0,02,","15.2",",,0,28,","","","","","","","77.5",",,,0","343",",,,0","","","","","",""
"USC00438747","1972-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6","4,0","4","4,0","1","4,0","28","1,0","8",",0","","","","","","","","","","","","","","","19720226",",1,0","19720226",",,0","","","19720214",",4,0","","","","","1016","1,,0,26,","279",",,0,26,","34.0","4,,0,14,","","","","","","","132.9",",a,,0","939",",,,0","","","","","",""
"USC00438747","1972-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","6",",0","2",",0","29","2,0","4","1,0","","","","","","","","","","","","","","","19720315",",2,0","19720315",",1,0","","","19720315",",,0","","","","","991","2,,0,15,","330","1,,0,15,","33.5",",,0,15,","","","","","","","119.1",",,,0","482","1,,,0","","","","","",""
"USC00438747","1972-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8","2,0","7","2,0","1","2,0","23",",0","5",",0","","","","","","","","","","","","","","","19720406",",,0","19720413","+,,0","","","19720413",",2,0","","","","","711",",,0,06,","152",",,0,13,+","31.8","2,,0,13,","","","","","","","94.8",",a,,0","444",",,,0","","","","","",""
"USC00438747","1972-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","1","","19720517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,17,","","","","","","","195.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1972-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00438747","1972-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1972-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","","","","","","","47.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1972-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720919","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,19,+","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1972-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721016","+,,0","","","19721007",",,0","","","","","0",",,0,31,+","0",",T,0,16,+","84.6",",,0,07,","","","","","","","118.6",",,,0","0",",T,,0","","","","","",""
"USC00438747","1972-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","4",",0","16","2,0","3",",0","","","","","","","","","","","","","","","19721115",",2,0","19721115",",,0","2","","19721115",",,0","","","","","483","2,,0,15,","483",",,0,15,","49.5",",,0,15,","","","","","","","201.4",",,,0","648",",,,0","","","","","",""
"USC00438747","1972-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","18",",0","10",",0","4",",0","31",",0","12",",0","","","","","","","","","","","","","","","19721231","+,,0","19721201",",,0","","","19721201",",,0","","","","","787",",,0,31,+","292",",,0,01,","34.3",",,0,01,","","","","","","","202.2",",,,0","1244",",,,0","","","","","",""
"USC00438747","1973-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","5",",0","1",",0","31",",0","4",",0","","","","","","","","","","","","","","","19730104",",,0","19730129",",,0","","","19730123",",,0","","","","","838",",,0,04,","254",",,0,29,","39.6",",,0,23,","","","","","","","110.2",",,,0","398",",,,0","","","","","",""
"USC00438747","1973-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","4",",0","1",",0","25","3,0","2",",0","","","","","","","","","","","","","","","19730222",",3,0","19730215",",,0","","","19730203",",,0","","","","","838","3,,0,22,","140",",,0,15,","38.6",",,0,03,","","","","","","","68.2",",,,0","225",",,,0","","","","","",""
"USC00438747","1973-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","7",",0","1",",0","26",",0","0",",0","","","","","","","","","","","","","","","19730301",",,0","19730318",",,0","","","19730318",",,0","","","","","787",",,0,01,","20",",,0,18,","26.4",",,0,18,","","","","","","","79.4",",,,0","20",",,,0","","","","","",""
"USC00438747","1973-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","2",",0","6",",0","3",",0","","","","","","","","","","","","","","","19730405",",,0","19730405",",,0","","","19730402",",,0","","","","","152",",,0,05,","157",",,0,05,","50.3",",,0,02,","","","","","","","167.4",",,,0","284",",,,0","","","","","",""
"USC00438747","1973-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","5","","19730521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,21,","","","","","","","172.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1973-07","43.05","-72.78333","299.0","WARDSBORO, VT US","67.6","3,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","5","2,0","","","19730713",",3,0","19730731","+,,0","19730731","+,,0","","","19730701",",,0","19730709",",2,0","6.1","3,0,13,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","33.9","2,0,09,","10.0","","10.0","2,0","64.4",",,,0","0",",,,0","20.47","3,0","28.53","2,,,0","12.42","3,,,0"
"USC00438747","1973-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,03,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1973-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,23,","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1973-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","1","","19731030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","","","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1973-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00438747","1973-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11","4,0","10","4,0","5","4,0","14","2,0","3","2,0","","","","","","","","","","","","","","","19731217",",2,0","19731217",",2,0","","","19731221",",4,0","","","","","152","2,,0,17,","140","2,,0,17,","45.7","4,,0,21,","","","","","","","222.2",",a,,0","242","2,,,0","","","","","",""
