"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014778","1951-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","352.6","0","113.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","14","","","","19510805",",,0","19510831","+,,0","19510831","+,,0","4","","19510812",",,0","19510830",",,0","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,12,","35.6",",0,30,","8.1","0","8.0",",0","24.4",",,,0","","","","","","","0",",,,0","21.72",",0","29.17",",,,0","14.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1951-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","381.5","0","28.9",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","21","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","3","","19510906",",,0","19510912",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","30.6",",0,12,","63.2","0","55.1",",0","47.9",",,,0","","","","","","","0",",,,0","17.46",",0","24.05",",,,0","10.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1951-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","392.4","0","10.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","1",",0","20","","","","19511014",",,0","19511031","+,,0","19511031","+,,0","1","","19511007",",,0","19511005",",,0","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","32.8",",0,05,","258.2","0","195.0",",0","45.0",",,,0","","","","","","","0",",,,0","12.39",",0","18.71",",,,0","6.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1951-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","392.4","0","0.0",",0","13",",0","9",",0","1",",0","2",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","10","","","","19511121",",,0","19511103",",,0","19511103",",,0","","","19511107",",,0","19511114",",,0","-11.1",",0,21,","51",",,0,03,","51",",,0,03,","40.9",",,0,07,","17.8",",0,14,","752.2","0","494.0",",0","133.3",",,,0","","","","","","","122",",,,0","1.87",",0","6.40",",,,0","-2.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1951-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","392.4","0","0.0",",0","17",",0","8",",0","1",",0","18",",0","4",",0","3",",0","22",",0","10",",0","0",",0","0",",0","17","","","","19511217",",,0","19511220",",,0","19511218",",,0","","","19511220",",,0","19511207",",,0","-23.9",",0,17,","381",",,0,20,","206",",,0,18,","25.4",",,0,20,","17.2",",0,07,","1354.2","0","602.0",",0","118.2",",,,0","","","","","","","447",",,,0","-1.09",",0","3.70",",,,0","-5.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","13",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","17","","","","19520130",",,0","19520106","+,,0","19520103",",,0","1","","19520126",",,0","19520115",",,0","-16.1",",0,30,","76",",,0,06,+","89",",,0,03,","24.6",",,0,26,","8.9",",0,15,","1957.9","0","603.7",",0","83.4",",,,0","","","","","","","179",",,,0","-1.14",",0","2.89",",,,0","-5.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","1",",0","8",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","9","","","","19520214",",,0","19520220","+,,0","19520216",",,0","","","19520204",",,0","19520202",",,0","-11.7",",0,14,","76",",,0,20,+","160",",,0,16,","25.4",",,0,04,","11.7",",0,02,","2484.1","0","526.2",",0","71.6",",,,0","","","","","","","273",",,,0","0.19",",0","4.76",",,,0","-4.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","6",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","10","","","","19520302",",,0","19520301",",,0","19520301",",,0","","","19520311",",,0","19520321",",,0","-9.4",",0,02,","76",",,0,01,","127",",,0,01,","57.2",",,0,11,","19.4",",0,21,","2965.8","0","481.7",",0","111.6",",,,0","","","","","","","257",",,,0","2.80",",0","7.45",",,,0","-1.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","9","","","","19520412",",,0","19520430","+,,0","19520412","+,,0","1","","19520405",",,0","19520422",",,0","-2.8",",0,12,","0",",,0,30,+","0",",T,0,12,+","44.5",",,0,05,","29.4",",0,22,","3192.2","0","226.4",",0","139.4",",,,0","","","","","","","0",",T,,0","10.79",",0","16.75",",,,0","4.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","1.1","0","1.1",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11","","","","19520504","+,,0","19520531","+,,0","19520505",",,0","2","","19520511",",,0","19520506",",,0","1.7",",0,04,+","0",",,0,31,+","0",",T,0,05,","48.8",",,0,11,","29.4",",0,06,","3320.7","0","128.5",",0","138.8",",,,0","","","","","","","0",",T,,0","14.22",",0","20.63",",,,0","7.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","122.3","0","121.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","5","","","","19520613",",,0","19520630","+,,0","19520630","+,,0","1","","19520622",",,0","19520626",",,0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","38.9",",0,26,","3330.4","0","9.7",",0","23.0",",,,0","","","","","","","0",",,,0","22.05",",0","29.39",",,,0","14.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","314.7","0","192.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","16","","","","19520702",",,0","19520731","+,,0","19520731","+,,0","11","","19520709",",,0","19520721",",,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","36.7",",0,21,","0.0","0","0.0",",0","146.2",",,,0","","","","","","","0",",,,0","24.54",",0","31.79",",,,0","17.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","428.7","0","114.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","24","","","","19520824",",,0","19520831","+,,0","19520831","+,,0","6","","19520810",",,0","19520827",",,0","6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","32.8",",0,27,","6.4","0","6.4",",0","110.6",",,,0","","","","","","","0",",,,0","21.80",",0","27.80",",,,0","15.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","469.0","0","40.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","25","","","","19520928","+,,0","19520930","+,,0","19520930","+,,0","1","","19520901",",,0","19520913",",,0","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","35.0",",0,13,","62.1","0","55.7",",0","50.3",",,,0","","","","","","","0",",,,0","17.82",",0","24.99",",,,0","10.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","469.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","11","","","","19521026",",,0","19521020",",,0","19521020",",,0","1","","19521002",",,0","19521013",",,0","-6.7",",0,26,","0",",T,0,20,","5",",,0,20,","19.8",",,0,02,","24.4",",0,13,","353.1","0","291.0",",0","37.9",",,,0","","","","","","","5",",,,0","8.95",",0","15.97",",,,0","1.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","469.0","0","0.0",",0","12",",0","6",",0","3",",0","1",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","16","","","","19521129",",,0","19521130",",,0","19521130",",,0","","","19521120",",,0","19521101",",,0","-8.3",",0,29,","25",",,0,30,","15",",,0,30,","54.6",",,0,20,","21.1",",0,01,","738.1","0","385.0",",0","146.1",",,,0","","","","","","","15",",,,0","5.50",",0","10.57",",,,0","0.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1952-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","469.0","0","0.0",",0","10",",0","8",",0","1",",0","4",",0","2",",0","0",",0","25",",0","3",",0","0",",0","0",",0","15","","","","19521229","+,,0","19521203",",,0","19521202",",,0","","","19521210",",,0","19521211","+,,0","-12.2",",0,29,+","102",",,0,03,","81",",,0,02,","44.2",",,0,10,","15.0",",0,11,+","1277.4","0","539.3",",0","108.5",",,,0","","","","","","","147",",,,0","0.94",",0","4.87",",,,0","-3.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","4",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","16","","","","19530130",",,0","19530110","+,,0","19530108",",,0","","","19530108",",,0","19530124",",,0","-10.6",",0,30,","25",",,0,10,+","28",",,0,08,","23.6",",,0,08,","14.4",",0,24,","1818.6","0","541.2",",0","96.0",",,,0","","","","","","","110",",,,0","0.87",",0","4.71",",,,0","-2.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","7","","","","19530202",",,0","19530217",",,0","19530215",",,0","","","19530215",",,0","19530221",",,0","-12.2",",0,02,","76",",,0,17,","114",",,0,15,","15.7",",,0,15,","18.9",",0,21,","2306.5","0","487.9",",0","42.6",",,,0","","","","","","","179",",,,0","0.91",",0","6.13",",,,0","-4.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","2",",0","1",",0","0",",0","14",",0","2",",0","0",",0","0",",0","15","","","","19530302",",,0","19530308",",,0","19530308",",,0","1","","19530324",",,0","19530313",",,0","-8.9",",0,02,","51",",,0,08,","53",",,0,08,","56.9",",,0,24,","18.9",",0,13,","2738.3","0","431.8",",0","101.3",",,,0","","","","","","","66",",,,0","4.40",",0","9.27",",,,0","-0.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","11","","","","19530422",",,0","19530419",",,0","19530418",",,0","2","","19530426",",,0","19530425",",,0","-3.3",",0,22,","0",",T,0,19,","13",",,0,18,","18.0",",,0,26,","26.1",",0,25,","3025.6","0","287.3",",0","82.9",",,,0","","","","","","","13",",,,0","8.76",",0","14.26",",,,0","3.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","21.9","0","21.9",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20","","","","19530529",",,0","19530531","+,,0","19530522",",,0","10","","19530522",",,0","19530510",",,0","4.4",",0,29,","0",",,0,31,+","0",",T,0,22,","37.3",",,0,22,","32.2",",0,10,","3092.7","0","67.1",",0","147.9",",,,0","","","","","","","0",",T,,0","16.88",",0","22.71",",,,0","11.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","133.1","0","111.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","16","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","7","","19530626",",,0","19530626","+,,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","35.6",",0,26,+","3109.4","0","16.7",",0","42.1",",,,0","","","","","","","0",",,,0","21.48",",0","28.73",",,,0","14.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","286.9","0","153.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","6","","19530723",",,0","19530718","+,,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","36.7",",0,18,+","1.4","0","1.4",",0","66.8",",,,0","","","","","","","0",",,,0","23.25",",0","31.02",",,,0","15.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","390.1","0","103.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","18","","","","19530821",",,0","19530831","+,,0","19530831","+,,0","5","","19530809",",,0","19530831","+,,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","36.7",",0,31,+","6.1","0","4.7",",0","56.5",",,,0","","","","","","","0",",,,0","21.51",",0","29.09",",,,0","13.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","445.6","0","55.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","16","","","","19530924",",,0","19530930","+,,0","19530930","+,,0","5","","19530905",",,0","19530903",",,0","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,05,","38.9",",0,03,","70.1","0","64.0",",0","44.9",",,,0","","","","","","","0",",,,0","18.05",",0","25.18",",,,0","10.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","445.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","18","","","","19531014","+,,0","19531031","+,,0","19531031","+,,0","3","","19531006",",,0","19531004",",,0","-1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","27.2",",0,04,","254.9","0","184.8",",0","42.0",",,,0","","","","","","","0",",,,0","12.37",",0","20.18",",,,0","4.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","445.6","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","17",",0","0",",0","1",",0","0",",0","19","","","","19531106",",,0","19531107",",,0","19531107",",,0","3","","19531123",",,0","19531103",",,0","-6.7",",0,06,","203",",,0,07,","180",",,0,07,","20.3",",,0,23,","21.1",",0,03,","636.9","0","382.0",",0","61.2",",,,0","","","","","","","347",",,,0","5.60",",0","11.06",",,,0","0.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1953-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","445.6","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","14","","","","19531218",",,0","19531216","+,,0","19531214",",,0","1","","19531206",",,0","19531204",",,0","-14.4",",0,18,","0",",T,0,16,+","10",",,0,14,","26.4",",,0,06,","15.0",",0,04,","1160.6","0","523.7",",0","81.3",",,,0","","","","","","","10",",,,0","1.44",",0","6.63",",,,0","-3.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","19",",0","5",",0","1",",0","30",",0","14",",0","0",",0","0",",0","11","","","","19540118",",,0","19540116",",,0","19540111",",,0","1","","19540127",",,0","19540127",",,0","-20.6",",0,18,","127",",,0,16,","74",",,0,11,","14.2",",,0,27,","13.9",",0,27,","1834.7","0","674.1",",0","58.4",",,,0","","","","","","","278",",,,0","-3.41",",0","1.04",",,,0","-7.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","2",",0","2",",0","1",",0","0",",0","21",",0","2",",0","1",",0","0",",0","9","","","","19540213",",,0","19540209",",,0","19540208",",,0","","","19540217",",,0","19540216",",,0","-16.7",",0,13,","76",",,0,09,","86",",,0,08,","32.5",",,0,17,","21.7",",0,16,","2284.7","0","450.0",",0","90.8",",,,0","","","","","","","86",",,,0","2.26",",0","7.26",",,,0","-2.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","9","","","","19540306",",,0","19540305",",,0","19540303","+,,0","1","","19540301",",,0","19540329",",,0","-8.3",",0,06,","0",",T,0,05,","5",",,0,03,+","52.6",",,0,01,","18.3",",0,29,","2753.3","0","468.6",",0","105.6",",,,0","","","","","","","10",",,,0","3.22",",0","8.68",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","8.3","0","8.3",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","13","","","","19540404",",,0","19540430","+,,0","19540403","+,,0","4","","19540427",",,0","19540422","+,,0","-7.8",",0,04,","0",",,0,30,+","0",",T,0,03,+","17.5",",,0,27,","28.3",",0,22,+","2969.3","0","216.0",",0","82.6",",,,0","","","","","","","0",",T,,0","11.41",",0","17.94",",,,0","4.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","21.1","0","12.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11","","","","19540511",",,0","19540531","+,,0","19540531","+,,0","6","","19540503",",,0","19540502",",,0","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,03,","28.9",",0,02,","3099.6","0","130.3",",0","117.2",",,,0","","","","","","","0",",,,0","14.55",",0","21.33",",,,0","7.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","119.6","0","98.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","","","19540607",",,0","19540630","+,,0","19540613",",,0","8","","19540603",",,0","19540622","+,,0","7.2",",0,07,","0",",,0,30,+","0",",T,0,13,","16.3",",,0,03,","35.6",",0,22,+","3106.9","0","7.3",",0","49.9",",,,0","","","","","","","0",",T,,0","21.37",",0","28.26",",,,0","14.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014778","1954-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","241.7","0","122.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","14","","","","19540717","+,,0","19540731","+,,0","19540731","+,,0","6","","19540714",",,0","19540731","+,,0","11.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","37.2",",0,31,+","1.3","0","1.3",",0","70.6",",,,0","","","","","","","0",",,,0","22.23",",0","29.63",",,,0","14.83",",,,0","","","","","","","","","","","","","","","","","",""
