"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014942","1951-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","12",",0","5",",0","0",",0","26",",0","8",",0","1",",0","0",",0","7","","","","19510308",",,0","19510314","+,,0","19510311",",,0","1","","19510328",",,0","19510326",",,0","-15.0",",0,08,","102",",,0,14,+","89",",,0,11,","23.1",",,0,28,","23.9",",0,26,","3290.1","0","591.9",",0","81.0",",,,0","","","","","","","","","236",",,,0","-0.76",",0","3.94",",,,0","-5.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","7.5","0","7.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","10","","","","19510404","+,,0","19510412","+,,0","19510411",",,0","7","","19510430",",,0","19510428",",,0","-2.2",",0,04,+","0",",T,0,12,+","23",",,0,11,","37.6",",,0,30,","30.0",",0,28,","3612.5","0","322.4",",0","163.7",",,,0","","","","","","","","","28",",,,0","7.84",",0","12.56",",,,0","3.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","39.2","0","31.7",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5","","","","19510507","+,,0","19510531","+,,0","19510531","+,,0","9","","19510531",",,0","19510531",",,0","4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","30.6",",0,31,","3667.0","0","54.5",",0","180.2",",,,0","","","","","","","","","0",",,,0","17.60",",0","23.39",",,,0","11.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","101.3","0","62.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","","","19510604",",,0","19510630","+,,0","19510630","+,,0","13","","19510601",",,0","19510627","+,,0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,01,","31.7",",0,27,+","3699.7","0","32.7",",0","123.9",",,,0","","","","","","","","","0",",,,0","19.31",",0","24.27",",,,0","14.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","271.6","0","170.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","11","","","","19510701",",,0","19510731","+,,0","19510705",",,0","9","","19510703",",,0","19510720",",,0","11.1",",0,01,","0",",,0,31,+","0",",T,0,05,","35.1",",,0,03,","36.1",",0,20,","3.4","0","3.4",",0","103.7",",,,0","","","","","","","","","0",",T,,0","23.72",",0","29.33",",,,0","18.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","438.0","0","166.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","12","","","","19510822",",,0","19510831","+,,0","19510802",",,0","11","","19510814",",,0","19510830",",,0","11.7",",0,22,","0",",,0,31,+","0",",T,0,02,","57.4",",,0,14,","37.2",",0,30,","3.9","0","0.5",",0","178.7",",,,0","","","","","","","","","0",",T,,0","23.68",",0","29.47",",,,0","17.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","460.6","0","22.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","6","","","","19510928",",,0","19510930","+,,0","19510930","+,,0","5","","19510912",",,0","19510911",",,0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,12,","32.2",",0,11,","76.9","0","73.0",",0","68.9",",,,0","","","","","","","","","0",",,,0","16.65",",0","22.12",",,,0","11.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","475.6","0","15.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","10","","","","19511031",",,0","19511031","+,,0","19511031","+,,0","4","","19511005",",,0","19511001",",,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,05,","30.6",",0,01,","295.2","0","218.3",",0","26.0",",,,0","","","","","","","","","0",",,,0","11.77",",0","17.35",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","475.6","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","0",",0","0",",0","4","","","","19511102",",,0","19511126","+,,0","19511125",",,0","","","19511125",",,0","19511112","+,,0","-11.7",",0,02,","0",",T,0,26,+","15",",,0,25,","9.7",",,0,25,","20.0",",0,12,+","804.4","0","509.2",",0","13.1",",,,0","","","","","","","","","28",",,,0","1.36",",0","6.71",",,,0","-3.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1951-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","475.6","0","0.0",",0","9",",0","4",",0","0",",0","20",",0","4",",0","12",",0","27",",0","17",",0","0",",0","0",",0","6","","","","19511215",",,0","19511221","+,,0","19511214",",,0","","","19511214",",,0","19511203",",,0","-24.4",",0,15,","330",",,0,21,+","130",",,0,14,","6.9",",,0,14,","16.7",",0,03,","1578.0","0","773.6",",0","24.7",",,,0","","","","","","","","","425",",,,0","-6.62",",0","-1.48",",,,0","-11.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","14",",0","1",",0","7",",0","30",",0","17",",0","0",",0","0",",0","12","","","","19520106",",,0","19520104",",,0","19520104",",,0","1","","19520104",",,0","19520131",",,0","-21.7",",0,06,","178",",,0,04,","97",",,0,04,","8.9",",,0,04,","13.9",",0,31,","2315.4","0","737.4",",0","18.5",",,,0","","","","","","","","","105",",,,0","-5.45",",0","0.09",",,,0","-11.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","11","","","","19520221",",,0","19520229",",,0","19520229",",,0","1","","19520213",",,0","19520209",",,0","-11.7",",0,21,","25",",,0,29,","33",",,0,29,","7.9",",,0,13,","13.9",",0,09,","2811.2","0","495.8",",0","17.3",",,,0","","","","","","","","","56",",,,0","1.24",",0","5.79",",,,0","-3.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","14",",0","4",",0","0",",0","23",",0","8",",0","2",",0","0",",0","11","","","","19520304",",,0","19520323",",,0","19520322",",,0","1","","19520318",",,0","19520329",",,0","-16.1",",0,04,","203",",,0,23,","130",",,0,22,","22.4",",,0,18,","23.9",",0,29,","3355.6","0","544.4",",0","59.8",",,,0","","","","","","","","","352",",,,0","0.77",",0","5.26",",,,0","-3.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","8.6","0","8.6",",0","13",",0","7",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","9",",0","0",",0","8","","","","19520410",",,0","19520409",",,0","19520409",",,0","4","","19520409",",,0","19520428",",,0","-3.9",",0,10,","51",",,0,09,","41",",,0,09,","27.9",",,0,09,","30.0",",0,28,","3595.9","0","240.3",",0","74.7",",,,0","","","","","","","","","41",",,,0","10.61",",0","16.24",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","46.2","0","37.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","6","","","","19520513","+,,0","19520531","+,,0","19520521","+,,0","9","","19520516",",,0","19520504",",,0","4.4",",0,13,+","0",",,0,31,+","0",",T,0,21,+","34.8",",,0,16,","33.9",",0,04,","3676.3","0","80.4",",0","104.0",",,,0","","","","","","","","","0",",T,,0","16.95",",0","22.60",",,,0","11.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","278.5","0","232.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19520601",",,0","19520630","+,,0","19520618",",,0","15","","19520620",",,0","19520615",",,0","10.0",",0,01,","0",",,0,30,+","0",",T,0,18,","32.0",",,0,20,","38.9",",0,15,","3676.3","0","0.0",",0","123.0",",,,0","","","","","","","","","0",",T,,0","26.08",",0","32.47",",,,0","19.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014942","1952-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","495.3","0","216.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","19520708","+,,0","19520731","+,,0","19520731","+,,0","8","","19520706",",,0","19520727","+,,0","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,06,","39.4",",0,27,+","0.3","0","0.3",",0","72.3",",,,0","","","","","","","","","0",",,,0","25.32",",0","31.80",",,,0","18.84",",,,0","","","","","","","","","270","5,X","","","","","","","","","21.0","5,X","",""
"USW00014942","1952-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","629.9","0","134.6",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","5","","","","19520812",",,0","19520831","+,,0","19520831","+,,0","14","","19520819",",,0","19520827","+,,0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","32.8",",0,27,+","0.3","0","0.0",",0","171.6",",,,0","","","","","","","","","0",",,,0","22.67",",0","27.81",",,,0","17.54",",,,0","","","","","","","","","270",",X","","","","","","","","","32.6",",X","",""
"USW00014942","1952-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","714.9","0","85.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","9","","","","19520923",",,0","19520930","+,,0","19520930","+,,0","3","","19520913",",,0","19520905",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","35.0",",0,05,","35.7","0","35.4",",0","40.3",",,,0","","","","","","","","","0",",,,0","19.99",",0","26.87",",,,0","13.10",",,,0","","","","","","","","","360",",X","","","","","","","","","16.1",",X","",""
"USW00014942","1952-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","714.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","19521029","+,,0","19521031","+,,0","19521031","+,,0","","","19521014","+,,0","19521024",",,0","-3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,+","27.2",",0,24,","287.2","0","251.5",",0","0.0",",T,,0","","","","","","","","","0",",,,0","10.22",",0","18.38",",,,0","2.06",",,,0","","","","","","","","","338",",X","","","","","","","","","17.0",",X","",""
"USW00014942","1952-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","714.9","0","0.0",",0","6",",0","3",",0","1",",0","6",",0","1",",0","0",",0","21",",0","5",",0","3",",0","0",",0","5","","","","19521128",",,0","19521126",",,0","19521125",",,0","2","","19521117",",,0","19521101",",,0","-16.1",",0,28,","203",",,0,26,","170",",,0,25,","51.1",",,0,17,","24.4",",0,01,","722.9","0","435.7",",0","85.1",",,,0","","","","","","","","","211",",,,0","3.81",",0","10.10",",,,0","-2.48",",,,0","","","","","","","","","293",",X","","","","","","","","","21.9",",X","",""
"USW00014942","1952-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","714.9","0","0.0",",0","5",",0","3",",0","0",",0","21",",0","3",",0","0",",0","31",",0","16",",0","0",",0","0",",0","10","","","","19521230",",,0","19521201",",,0","19521201",",,0","","","19521219",",,0","19521208",",,0","-15.6",",0,30,","229",",,0,01,","84",",,0,01,","9.7",",,0,19,","11.1",",0,08,","1383.1","0","660.2",",0","26.0",",,,0","","","","","","","","","219",",,,0","-2.96",",0","1.21",",,,0","-7.14",",,,0","","","","","","","","","270",",X","","","","","","","","","17.0",",X","",""
"USW00014942","1953-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","26",",0","4",",0","2",",0","31",",0","15",",0","0",",0","0",",0","20","","","","19530116",",,0","19530124","+,,0","19530122",",,0","","","19530122",",,0","19530130",",,0","-23.3",",0,16,","76",",,0,24,+","61",",,0,22,","3.0",",,0,22,","9.4",",0,30,","2079.1","0","696.0",",0","11.7",",,,0","","","","","","","","","184",",,,0","-4.12",",0","0.51",",,,0","-8.75",",,,0","","","","","","","","","360",",X","","","","","","","","","20.6",",X","",""
"USW00014942","1953-02","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","6",",0","3",",0","0",",0","25",",0","5",",0","0",",0","0",",0","11","","","","19530217",",,0","19530217","+,,0","19530215",",,0","1","","19530219",",,0","19530223","+,,0","-15.6",",0,17,","102",",,0,17,+","69",",,0,15,","4.6",",,0,19,","12.8",",0,23,+","2594.4","0","515.3",",0","20.4",",,,0","","","","","","","","","171",",,,0","-0.07",",0","4.86",",,,0","-5.00",",,,0","","","","","","","","","315",",X","","","","","","","","","22.4",",X","",""
"USW00014942","1953-03","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","5",",0","1",",0","0",",0","18",",0","5",",0","1",",0","0",",0","12","","","","19530304",",,0","19530302",",,0","19530301",",,0","4","","19530314",",,0","19530321",",,0","-8.9",",0,04,","51",",,0,02,","41",",,0,01,","11.9",",,0,14,","23.3",",0,21,","3016.0","0","421.6",",0","45.1",",,,0","","","","","","","","","69",",,,0","4.73",",0","10.02",",,,0","-0.55",",,,0","","","","","","","","","180",",X","","","","","","","","","23.2",",X","",""
"USW00014942","1953-04","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.8","0","0.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","11","","","","19530418",",,0","19530430","+,,0","19530415",",,0","2","","19530424",",,0","19530423","+,,0","-5.6",",0,18,","0",",,0,30,+","13",",,0,15,","20.1",",,0,24,","27.2",",0,23,+","3325.6","0","309.6",",0","69.0",",,,0","","","","","","","","","13",",,,0","8.04",",0","13.65",",,,0","2.43",",,,0","","","","","","","","","315",",X","","","","","","","","","25.0",",X","",""
"USW00014942","1953-05","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","45.3","0","44.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","8","","","","19530513",",,0","19530531","+,,0","19530524","+,,0","4","","19530520",",,0","19530525",",,0","1.7",",0,13,","0",",,0,31,+","0",",T,0,24,+","22.9",",,0,20,","33.3",",0,25,","3430.7","0","105.1",",0","50.9",",,,0","","","","","","","","","0",",T,,0","16.38",",0","22.35",",,,0","10.41",",,,0","","","","","","","","","180",",X","","","","","","","","","29.5",",X","",""
"USW00014942","1953-06","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","260.6","0","215.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","4","","","","19530606",",,0","19530630","+,,0","19530627",",,0","9","","19530624",",,0","19530618",",,0","8.3",",0,06,","0",",,0,30,+","0",",T,0,27,","35.1",",,0,24,","40.6",",0,18,","3436.2","0","5.5",",0","94.6",",,,0","","","","","","","","","0",",T,,0","25.33",",0","31.74",",,,0","18.91",",,,0","","","","","","","","","225",",X","","","","","","","","","25.0",",X","",""
"USW00014942","1953-07","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","491.9","0","231.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","3","","","","19530709",",,0","19530731","+,,0","19530731","+,,0","11","","19530720",",,0","19530731","+,,0","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","37.2",",0,31,+","0.0","0","0.0",",0","26.2",",,,0","","","","","","","","","0",",,,0","25.80",",0","32.21",",,,0","19.38",",,,0","","","","","","","","","225",",X","","","","","","","","","18.3",",X","",""
"USW00014942","1953-08","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","687.7","0","195.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","2","","","","19530819","+,,0","19530831","+,,0","19530831","+,,0","4","","19530806",",,0","19530801",",,0","12.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","37.8",",0,01,","0.0","0","0.0",",0","36.9",",,,0","","","","","","","","","0",",,,0","24.65",",0","31.12",",,,0","18.18",",,,0","","","","","","","","","360",",X","","","","","","","","","23.2",",X","",""
"USW00014942","1953-09","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","760.6","0","72.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","1","","","","19530930","+,,0","19530930","+,,0","19530930","+,,0","2","","19530903",",,0","19530928",",,0","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","37.8",",0,28,","23.6","0","23.6",",0","10.5",",,,0","","","","","","","","","0",",,,0","19.98",",0","28.04",",,,0","11.91",",,,0","","","","","","","","","270",",X","","","","","","","","","23.2",",X","",""
"USW00014942","1953-10","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","793.0","0","32.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","2","","","","19531027",",,0","19531031","+,,0","19531031","+,,0","2","","19531017",",,0","19531002",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","34.4",",0,02,","141.2","0","117.6",",0","19.4",",,,0","","","","","","","","","0",",,,0","15.59",",0","22.54",",,,0","8.63",",,,0","","","","","","","","","360","1,X","","","","","","","","","19.7","1,X","",""
"USW00014942","1953-11","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","793.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","8","","","","19531108",",,0","19531107",",,0","19531128","+,,0","2","","19531119",",,0","19531102",",,0","-6.7",",0,08,","0",",T,0,07,","0",",T,0,28,+","47.8",",,0,19,","25.0",",0,02,","490.7","0","349.5",",0","54.1",",,,0","","","","","","","","","0",",T,,0","6.68",",0","12.60",",,,0","0.77",",,,0","","","","","","","","","315",",X","","","","","","","","","21.0",",X","",""
"USW00014942","1953-12","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","793.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","28",",0","4",",0","0",",0","0",",0","4","","","","19531222",",,0","19531223","+,,0","19531216","+,,0","","","19531203",",,0","19531201",",,0","-16.7",",0,22,","0",",T,0,23,+","5",",,0,16,+","25.7",",,0,03,","13.9",",0,01,","1057.4","0","566.7",",0","30.3",",,,0","","","","","","","","","10",",,,0","0.05",",0","6.32",",,,0","-6.22",",,,0","","","","","","","","","360",",X","","","","","","","","","21.9",",X","",""
"USW00014942","1954-01","41.31186","-95.90186","298.8","OMAHA EPPLEY AIRFIELD, NE US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","8",",0","31",",0","16",",0","0",",0","0",",0","7","","","","19540121",",,0","19540128","+,,0","19540126",",,0","","","19540126",",,0","19540131","+,,0","-25.6",",0,21,","51",",,0,28,+","38",",,0,26,","3.6",",,0,26,","12.8",",0,31,+","1839.4","0","782.0",",0","6.2",",,,0","","","","","","","","","72",",,,0","-6.89",",0","0.00",",,,0","-13.79",",,,0","","","","","","","","","360",",X","","","","","","","","","23.2",",X","",""
