"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417533","2008-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","185.1","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","13",",0","","","20080930","+,3,0","20080930","+,,0","20080930","+,,0","","","20080914",",,0","20080914",",,0","13.9","3,0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","37.8",",0,14,","","","  30.0",",,,0,5,2","0.0",",0","  33.3",",,,0,5,2","  21.7",",,,0,5,2","  26.1",",,,0,5,2","  26.6",",,,0,5,2","  29.9",",,,0,5,2","60.5",",,,0","0",",,,0","25.35","3,0","31.76",",,,0","18.93","3,,,0"
"USC00417533","2008-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","102.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","20081029","+,1,0","20081031","+,,0","20081031","+,,0","","","20081016",",,0","20081002","+,,0","1.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","33.3",",0,02,+","","","  26.7","4,,,0,5,2","20.7",",0","  31.1","4,,,0,5,2","  19.4","4,,,0,5,2","  21.7","4,,,0,5,2","  23.1","4,,,0,5,2","  26.7","4,,,0,5,2","18.3",",,,0","0",",,,0","21.10","1,0","28.79",",,,0","13.41","1,,,0"
"USC00417533","2008-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","39.5","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20081117","+,1,0","20081130","+,,0","20081130","+,,0","","","20081110",",,0","20081106","+,,0","1.7","1,0,17,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,10,","28.9",",0,06,+","","","","","52.4",",0","","","","","","","","","","","50.2",",,,0","0",",,,0","17.89","1,0","25.31",",,,0","10.48","1,,,0"
"USC00417533","2008-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","17.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","5","","20081211",",,0","20081231","+,,0","20081231","+,,0","","","20081219",",,0","20081228",",,0","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","29.4",",0,28,","","","","","170.5",",0","","","","","","","","","","","22.6",",,,0","0",",,,0","13.39",",0","20.27",",,,0","6.51",",,,0"
"USC00417533","2009-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","14.2","0","14.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","3","","20090113","+,,0","20090131","+,,0","20090131","+,,0","","","20090128",",,0","20090120","+,,0","-2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","26.7",",0,20,+","","","  18.9","1,,,0,5,2","176.4",",0","  20.0",",,,0,5,2","  12.2","1,,,0,5,2","  14.4",",,,0,5,2","  14.8","1,,,0,5,2","  16.9",",,,0,5,2","4.9",",,,0","0",",,,0","13.10",",0","21.03",",,,0","5.17",",,,0"
"USC00417533","2009-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","44.3","0","30.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","1","","20090222","+,,0","20090228","+,,0","20090228","+,,0","","","20090211",",,0","20090228",",,0","-1.7",",0,22,+","0",",,0,28,+","0",",,0,28,+","2.0",",,0,11,","30.6",",0,28,","","","  21.1","1,,,0,5,2","81.9",",0","  23.9","1,,,0,5,2","  12.2","1,,,0,5,2","  15.0","1,,,0,5,2","  16.6","1,,,0,5,2","  19.2","1,,,0,5,2","4.8",",,,0","0",",,,0","16.48",",0","24.04",",,,0","8.93",",,,0"
"USC00417533","2009-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","103.3","0","59.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","3","","20090303","+,,0","20090331","+,,0","20090331","+,,0","","","20090327",",,0","20090328",",,0","-1.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","31.7",",0,28,","","","  23.9","3,,,0,5,2","89.3",",0","  26.7","3,,,0,5,2","  13.9","3,,,0,5,2","  15.6","3,,,0,5,2","  19.1","3,,,0,5,2","  22.2","3,,,0,5,2","50.0",",,,0","0",",,,0","17.36",",0","23.26",",,,0","11.45",",,,0"
"USC00417533","2009-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","192.5","0","89.2","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","3","3,0","","","20090408",",3,0","20090430","+,,0","20090430","+,,0","1","","20090428",",,0","20090422",",3,0","4.4","3,0,08,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,28,","35.0","3,0,22,","","","","","13.6","3,0","","","","","","","","","","","82.4",",,,0","0",",,,0","21.13","3,0","27.95","3,,,0","14.31","3,,,0"
"USC00417533","2009-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","413.3","0","220.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","20090520","+,,0","20090531","+,,0","20090531","+,,0","","","20090528",",,0","20090526",",,0","11.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,28,","36.1",",0,26,","","","  28.3",",,,4,5,2","0.0",",0","  31.7",",,,4,5,2","  24.4",",,,4,5,2","  26.7",",,,4,5,2","  26.3",",,,4,5,2","  29.4",",,,4,5,2","53.1",",,,0","0",",,,0","25.45",",0","30.72",",,,0","20.19",",,,0"
"USC00417533","2009-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","731.3","0","318.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","20090608","+,,0","20090630","+,,0","20090630","+,,0","","","20090604",",,0","20090630",",,0","17.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","38.3",",0,30,","","","","","0.0",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","28.93",",0","34.64",",,,0","23.22",",,,0"
"USC00417533","2009-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1121.8","0","390.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20090701",",,0","20090731","+,,0","20090731","+,,0","","","20090719",",,0","20090706","+,,0","23.3",",0,01,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","38.3",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","30.93",",0","36.67",",,,0","25.18",",,,0"
"USC00417533","2009-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1499.4","0","377.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20090828","+,,0","20090831","+,,0","20090831","+,,0","","","20090813",",,0","20090813",",,0","22.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","38.9",",0,13,","0.0","0","  33.9","3,,,0,5,2","0.0",",0","  40.0","3,,,0,5,2","  23.3","3,,,0,5,2","  36.1","3,,,0,5,2","  33.1","3,,,0,5,2","  38.3","3,,,0,5,2","1.3",",,,0","0",",,,0","30.51",",0","36.65",",,,0","24.38",",,,0"
"USC00417533","2009-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1744.5","0","245.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","20090925","+,,0","20090930","+,,0","20090930","+,,0","","","20090912",",,0","20090904",",,0","15.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","36.1",",0,04,","0.2","0","  29.4","2,,,0,5,2","0.2",",0","  34.4","2,,,0,5,2","  22.2","2,,,0,5,2","  25.0","2,,,0,5,2","  26.4","2,,,0,5,2","  30.2","2,,,0,5,2","92.8",",,,0","0",",,,0","26.50",",0","31.44",",,,0","21.55",",,,0"
"USC00417533","2009-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1893.0","0","148.5",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","20091031",",,0","20091031","+,,0","20091031","+,,0","2","","20091027",",,0","20091002",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,27,","33.9",",0,02,","12.2","0","  27.8",",,,0,5,2","12.0",",0","  30.6",",,,0,5,2","  17.2",",,,0,5,2","  21.1",",,,0,5,2","  23.1",",,,0,5,2","  26.2",",,,0,5,2","162.7",",,,0","0",",,,0","22.74",",0","27.80",",,,0","17.68",",,,0"
"USC00417533","2009-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1908.9","0","15.9","5,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","19","5,0","0","5,0","1","","20091119",",5,0","20091130","+,,0","20091130","+,,0","1","","20091120",",,0","20091116","+,5,0","2.8","5,0,19,","0",",,0,30,+","0",",,0,30,+","107.7",",,0,20,","27.2","5,0,16,+","51.2","0","  21.1","5,,,0,5,2","39.0","5,0","  23.3","5,,,0,5,2","  15.6","5,,,0,5,2","  17.8","5,,,0,5,2","  18.0","5,,,0,5,2","  21.0","5,,,0,5,2","180.0",",,,0","0",",,,0","17.41","5,0","23.51","5,,,0","11.31","5,,,0"
"USC00417533","2009-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","1909.4","0","0.5","4,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","3","4,0","0","4,0","7","","20091205",",4,0","20091205",",,0","20091205",",,0","","","20091202",",,0","20091224","+,4,0","-3.9","4,0,05,","0",",T,0,05,","0",",T,0,05,","35.6",",,0,02,","23.3","4,0,24,+","274.4","0","","","223.2","4,0","","","","","","","","","","","113.0",",,,0","0",",T,,0","10.09","4,0","14.32","4,,,0","5.85","4,,,0"
"USC00417533","2010-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","2.3","0","2.3","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","9","1,0","0","1,0","5","","20100110",",1,0","20100131","+,,0","20100131","+,,0","1","","20100115",",,0","20100122",",1,0","-7.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","78.2",",,0,15,","25.0","1,0,22,","492.3","0","  17.2","2,,,0,5,2","217.9","1,0","  20.0","2,,,0,5,2","   5.0","2,,,0,5,2","   6.7","2,,,0,5,2","  11.2","2,,,0,5,2","  14.2","2,,,0,5,2","107.5",",,,0","0",",,,0","11.15","1,0","16.83","1,,,0","5.46","1,,,0"
"USC00417533","2010-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","2.3","0","0.0","3,0","10","4,0","9","4,0","1","4,0","0","2,0","0","2,0","0","3,0","4","3,0","0","3,0","5","3,0","0","3,0","2","","20100217","+,3,0","20100228","+,2,0","20100228","+,2,0","","","20100204",",4,0","20100222",",3,0","-1.7","3,0,17,+","0","2,,0,28,+","0","2,,0,28,+","43.9","4,,0,04,","24.4","3,0,22,","702.4","0","  15.6","4,,,0,5,2","210.1","3,0","  20.0","4,,,0,5,2","   8.3","4,,,0,5,2","  10.0","4,,,0,5,2","  10.9","4,,,0,5,2","  14.4","4,,,0,5,2","120.0","2,a,,0","0","2,,,0","9.93","3,0","15.46","3,,,0","4.40","3,,,0"
"USC00417533","2010-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","9.6","0","7.3","2,0","6","2,0","5","2,0","0","2,0","0","1,0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","2","","20100321",",2,0","20100331","+,1,0","20100331","+,,0","","","20100321",",2,0","20100311",",2,0","0.6","2,0,21,","0","1,,0,31,+","0",",,0,31,+","17.0","2,,0,21,","27.8","2,0,11,","805.9","0","  17.8","3,,,0,5,2","103.5","2,0","  25.6","3,,,0,5,2","  11.1","3,,,0,5,2","  16.1","3,,,0,5,2","  15.0","3,,,0,5,2","  20.4","3,,,0,5,2","46.8","2,,,0","0",",,,0","15.02","2,0","22.00","2,,,0","8.03","2,,,0"
"USC00417533","2010-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","67.7","0","58.1","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","20100409",",2,0","20100430","+,,0","20100430","+,,0","","","20100417",",2,0","20100427",",2,0","5.0","2,0,09,","0",",,0,30,+","0",",,0,30,+","13.5","2,,0,17,","31.7","2,0,27,","819.3","0","  22.8","3,,,0,5,2","13.4","2,0","  28.9","3,,,0,5,2","  17.8","3,,,0,5,2","  20.6","3,,,0,5,2","  20.7","3,,,0,5,2","  24.2","3,,,0,5,2","35.6","2,,,0","0",",,,0","19.93","2,0","25.22","2,,,0","14.65","2,,,0"
"USC00417533","2010-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","266.9","0","199.2","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","5","2,0","","","20100505",",2,0","20100531","+,,0","20100531","+,,0","1","","20100515",",,0","20100530",",2,0","10.6","2,0,05,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,15,","34.4","2,0,30,","819.3","0","  28.9","2,,,0,5,2","0.0","2,0","  32.8","2,,,0,5,2","  23.3","2,,,0,5,2","  27.8","2,,,0,5,2","  26.2","2,,,0,5,2","  30.7","2,,,0,5,2","65.7",",,,0","0",",,,0","25.20","2,0","30.68","2,,,0","19.73","2,,,0"
"USC00417533","2010-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417533","2010-07","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","189.4","4,a,,0","0",",,,0","","","","","",""
"USC00417533","2010-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","306.7","2,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","20100829","+,2,0","20100831","+,,0","20100831","+,,0","","","20100818",",2,0","20100825","+,2,0","19.4","2,0,29,+","0",",,0,31,+","0",",,0,31,+","19.6","2,,0,18,","37.8","2,0,25,+","","","  32.2","2,,,0,5,2","0.0","2,0","  36.7","2,,,0,5,2","  28.9","2,,,0,5,2","  32.8","2,,,0,5,2","  30.9","2,,,0,5,2","  34.9","2,,,0,5,2","23.4","2,,,0","0",",,,0","28.91","2,0","35.17","2,,,0","22.65","2,,,0"
"USC00417533","2010-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","206.5","3,0","14","2,0","9","2,0","3","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","10","3,0","","","20100929","+,3,0","20100930","+,,0","20100930","+,,0","","","20100920",",2,0","20100901",",3,0","12.2","3,0,29,+","0",",,0,30,+","0",",,0,30,+","130.3","2,,0,20,","36.1","3,0,01,","","","  30.6","4,,,0,5,2","0.0","3,0","  34.4","4,,,0,5,2","  21.1","4,,,0,5,2","  26.7","4,,,0,5,2","  26.9","4,,,0,5,2","  30.2","4,,,0,5,2","369.3",",a,,0","0",",,,0","25.98","3,0","30.62","3,,,0","21.34","3,,,0"
"USC00417533","2010-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","92.4","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","1","","20101030",",4,0","20101031","+,,0","20101031","+,,0","","","20101031","+,,0","20101028","+,4,0","3.3","4,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","4,0,28,+","","","  26.1",",,,5,5,2","7.8","4,0","  29.4",",,,5,5,2","  20.6",",,,5,5,2","  25.6",",,,5,5,2","  23.6",",,,5,5,2","  27.8",",,,5,5,2","0.0",",,,0","0",",,,0","21.47","4,0","28.93","4,,,0","14.01","4,,,0"
"USC00417533","2010-11","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","36.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","1","","20101127",",,0","20101130","+,,0","20101130","+,,0","","","20101102",",,0","20101102",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,02,","31.1",",0,02,","","","","","89.6",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","16.57",",0","23.68",",,,0","9.46",",,,0"
"USC00417533","2010-12","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","8.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","20101226","+,,0","20101231","+,,0","20101231","+,,0","1","","20101230",",,0","20101223","+,,0","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","26.7",",0,23,+","","","","","181.0",",0","","","","","","","","","","","44.9",",,,0","0",",,,0","12.76",",0","20.28",",,,0","5.25",",,,0"
"USC00417533","2011-01","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","0.8","","0.8","1,K","7",",K","5",",K","2",",K","","","","","0","1,K","4","1,K","0","1,K","8","1,K","0","1,K","3","","20110122","+,1,K","","","","","1","","20110109",",,K","20110101",",1,K","-2.2","1,K,22,+","","","","","37.6",",,K,09,","25.0","1,K,01,","","","  16.1","2,,,K,5,2","218.3","1,K","  20.0","3,,,K,5,2","   9.4","2,,,K,5,2","   9.4","3,,,K,5,2","  12.6","2,,,K,5,2","  14.5","3,,,K,5,2","111.3",",,,K","","","11.08","1,K","17.32","1,,,K","4.85","1,,,K"
"USC00417533","2011-02","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417533","2011-03","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","62.2",",K","5",",K","1",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","0",",K","2","","20110307","+,,K","","","","","","","20110306",",,K","20110328",",,K","2.2",",K,07,+","","","","","2.8",",,K,06,","28.3",",K,28,","","","  23.9","2,,,K,5,2","48.9",",K","  25.0","2,,,K,5,2","  17.2","2,,,K,5,2","  20.0","2,,,K,5,2","  21.0","2,,,K,5,2","  23.0","2,,,K,5,2","7.6",",,,K","","","18.76",",K","25.01",",,,K","12.52",",,,K"
"USC00417533","2011-04","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110430","+,,K","","","","","","","","","0.0",",,K,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,K","","","","","","","",""
"USC00417533","2011-05","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2",",K","2",",K","1",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110513",",,K","","","","","","","","","25.9",",,K,13,","","","","","","","","","","","","","","","","","","","28.4",",,,K","","","","","","","",""
"USC00417533","2011-06","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","2",",K","1",",K","0",",K","0",",K","0",",K","","","","","","","","","","","","","","","20110630","+,,K","20110630","+,,K","","","20110623",",,K","","","","","0",",,K,30,+","0",",,K,30,+","21.3",",,K,23,","","","","","","","","","","","","","","","","","","","23.3",",,,K","0",",,,K","","","","","",""
"USC00417533","2011-08","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","340.7","3,7","1",",7","1",",7","1",",7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","28","3,7","","","20110802","+,3,7","","","","","","","20110826",",,7","20110830",",3,7","21.1","3,7,02,+","","","","","29.7",",,7,26,","40.0","3,7,30,","","","  33.9","4,,,7,5,2","0.0","3,7","  35.6","4,,,7,5,2","  30.6","4,,,7,5,2","  32.2","4,,,7,5,2","  32.0","4,,,7,5,2","  33.5","4,,,7,5,2","29.7",",,,7","","","30.50","3,7","37.44","3,,,7","23.56","3,,,7"
"USC00417533","2011-09","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","260.9","3,7","2",",7","2",",7","0",",7","","","","","0","3,7","0","3,7","0",",7","30",",7","28",",7","","","20110909",",3,7","","","","","","","20110918",",,7","20110905","+,,7","15.6","3,7,09,","","","","","14.2",",,7,18,","39.4",",7,05,+","","","  31.1","2,,,7,5,2","0.0",",7","  32.2","2,,,7,5,2","  27.8","2,,,7,5,2","  28.9","2,,,7,5,2","  29.0","2,,,7,5,2","  30.1","2,,,7,5,2","22.8",",,,7","","","27.95","3,7","35.36",",,,7","20.53","3,,,7"
"USC00417533","2011-10","28.3294","-97.2947","13.7","REFUGIO 2 NW, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
