"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081544","1944-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","149.7","6","67.6",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19440406",",,6","","","","","","","19440419",",,6","19440422",",,6","0.6",",6,06,","","","","","33.5",",,6,19,","31.7",",6,22,","921.1","6","","","39.5",",6","","","","","","","","","","","195.5",",,,6","","","19.27",",6","25.46",",,,6","13.08",",,,6"
"USC00081544","1944-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","303.6","6","153.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19440508","+,,6","","","","","","","19440524",",,6","19440519",",,6","7.2",",6,08,+","","","","","22.1",",,6,24,","33.9",",6,19,","929.4","6","","","8.3",",6","","","","","","","","","","","44.7",",,,6","","","23.03",",6","29.80",",,,6","16.26",",,,6"
"USC00081544","1944-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","580.0","6","276.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","19440626","+,,6","","","","","","","19440628",",,6","19440618",",,6","17.8",",6,26,+","","","","","13.7",",,6,28,","38.9",",6,18,","929.4","6","","","0.0",",6","","","","","","","","","","","47.5",",,,6","","","27.55",",6","34.30",",,,6","20.79",",,,6"
"USC00081544","1944-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","832.6","6","252.6",",6","13",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19440706",",,6","","","","","","","19440705",",,6","19440729",",,6","17.8",",6,06,","","","","","16.0",",,6,05,","36.1",",6,29,","0.0","6","","","0.0",",6","","","","","","","","","","","102.5",",,,6","","","26.48",",6","32.15",",,,6","20.81",",,,6"
"USC00081544","1944-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1089.5","6","256.9",",6","14",",6","13",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19440816",",,6","","","","","","","19440827",",,6","19440818",",,6","18.9",",6,16,","","","","","35.8",",,6,27,","35.0",",6,18,","0.0","6","","","0.0",",6","","","","","","","","","","","252.0",",,,6","","","26.62",",6","32.01",",,,6","21.23",",,,6"
"USC00081544","1944-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1309.3","6","219.8",",6","11",",6","11",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","19440915",",,6","","","","","","","19440911",",,6","19440905",",,6","15.0",",6,15,","","","","","91.4",",,6,11,","36.1",",6,05,","0.0","6","","","0.0",",6","","","","","","","","","","","306.3",",,,6","","","25.66",",6","31.13",",,,6","20.19",",,,6"
"USC00081544","1944-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1368.9","6","59.6",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","19441028",",,6","","","","","","","19441007",",,6","19441006",",,6","3.9",",6,28,","","","","","8.9",",,6,07,","32.8",",6,06,","30.5","6","","","30.5",",6","","","","","","","","","","","28.9",",,,6","","","19.27",",6","27.10",",,,6","11.45",",,,6"
"USC00081544","1944-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1374.0","6","5.1",",6","7",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","19441130",",,6","","","","","","","19441127",",,6","19441101",",,6","-1.1",",6,30,","","","","","63.5",",,6,27,","27.2",",6,01,","146.5","6","","","116.0",",6","","","","","","","","","","","117.2",",,,6","","","14.64",",6","22.11",",,,6","7.17",",,,6"
"USC00081544","1944-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1377.4","6","3.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","14",",6","0",",6","11",",6","0",",6","","","19441215",",,6","","","","","","","19441207",",,6","19441224",",,6","-7.2",",6,15,","","","","","38.1",",,6,07,","26.1",",6,24,","377.3","6","","","230.8",",6","","","","","","","","","","","50.8",",,,6","","","11.00",",6","18.53",",,,6","3.46",",,,6"
"USC00081544","1945-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","1.4","6","1.4",",6","7",",6","6",",6","2",",6","","","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","19450110",",,6","","","","","","","19450107",",,6","19450119",",,6","-3.3",",6,10,","","","","","68.6",",,6,07,","26.1",",6,19,","603.9","6","","","226.6",",6","","","","","","","","","","","152.9",",,,6","","","11.07",",6","18.28",",,,6","3.85",",,,6"
"USC00081544","1945-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","18.4","6","17.0",",6","12",",6","9",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","19450201",",,6","","","","","","","19450205",",,6","19450215",",,6","-3.3",",6,01,","","","","","43.4",",,6,05,","27.8",",6,15,","709.3","6","","","105.4",",6","","","","","","","","","","","108.8",",,,6","","","15.17",",6","21.62",",,,6","8.73",",,,6"
"USC00081544","1945-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","104.5","6","86.1",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19450310",",,6","","","","","","","19450321",",,6","19450316",",,6","2.2",",6,10,","","","","","31.2",",,6,21,","31.1",",6,16,","741.0","6","","","31.7",",6","","","","","","","","","","","44.6",",,,6","","","20.09",",6","26.85",",,,6","13.33",",,,6"
"USC00081544","1945-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","194.8","6","90.3",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19450407",",,6","","","","","","","19450429",",,6","19450415",",,6","6.7",",6,07,","","","","","58.4",",,6,29,","31.7",",6,15,","756.3","6","","","15.3",",6","","","","","","","","","","","138.4",",,,6","","","20.84",",6","27.89",",,,6","13.78",",,,6"
"USC00081544","1945-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","324.3","6","129.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19450506","+,,6","","","","","","","19450513",",,6","19450531",",,6","7.2",",6,06,+","","","","","24.1",",,6,13,","36.7",",6,31,","766.4","6","","","10.1",",6","","","","","","","","","","","77.2",",,,6","","","22.19",",6","29.18",",,,6","15.19",",,,6"
"USC00081544","1945-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","569.0","6","244.7",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","19450605",",,6","","","","","","","19450627",",,6","19450603",",,6","15.6",",6,05,","","","","","15.7",",,6,27,","36.1",",6,03,","766.4","6","","","0.0",",6","","","","","","","","","","","74.1",",,,6","","","26.49",",6","33.12",",,,6","19.86",",,,6"
"USC00081544","1945-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","820.8","6","251.8",",6","16",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19450710",",,6","","","","","","","19450727",",,6","19450731","+,,6","16.7",",6,10,","","","","","27.2",",,6,27,","33.9",",6,31,+","0.0","6","","","0.0",",6","","","","","","","","","","","125.6",",,,6","","","26.46",",6","31.92",",,,6","21.00",",,,6"
"USC00081544","1945-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1075.0","6","254.2",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19450830","+,,6","","","","","","","19450802",",,6","19450831",",,6","17.2",",6,30,+","","","","","18.0",",,6,02,","35.0",",6,31,","0.0","6","","","0.0",",6","","","","","","","","","","","80.7",",,,6","","","26.53",",6","32.28",",,,6","20.79",",,,6"
"USC00081544","1945-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1311.2","6","236.2",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19450917",",,6","","","","","","","19450914",",,6","19450910",",,6","16.1",",6,17,","","","","","88.9",",,6,14,","36.1",",6,10,","0.0","6","","","0.0",",6","","","","","","","","","","","229.6",",,,6","","","26.21",",6","32.22",",,,6","20.19",",,,6"
"USC00081544","1945-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1371.7","6","60.5",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19451017",",,6","","","","","","","19451025",",,6","19451002",",,6","2.8",",6,17,","","","","","17.0",",,6,25,","33.9",",6,02,","34.2","6","","","34.2",",6","","","","","","","","","","","38.9",",,,6","","","19.18",",6","26.75",",,,6","11.61",",,,6"
"USC00081544","1945-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1395.0","6","23.3",",6","5",",6","4",",6","1",",6","","","","","0",",6","6",",6","0",",6","23",",6","0",",6","","","19451124",",,6","","","","","","","19451122",",,6","19451110",",,6","-4.4",",6,24,","","","","","26.9",",,6,22,","30.0",",6,10,","150.4","6","","","116.2",",6","","","","","","","","","","","39.5",",,,6","","","15.24",",6","23.66",",,,6","6.81",",,,6"
"USC00081544","1945-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","","","","","","","","","","","","","0",",6","15",",6","","","","","","","","","19451220",",,6","","","","","","","","","","","-8.3",",6,20,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.94",",,,6"
"USC00081544","1946-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","7.2","6","7.2",",6","8",",6","7",",6","1",",6","","","","","0",",6","8",",6","0",",6","10",",6","0",",6","","","19460102",",,6","","","","","","","19460109",",,6","19460108",",,6","-3.3",",6,02,","","","","","35.6",",,6,09,","26.1",",6,08,","","","","","195.8",",6","","","","","","","","","","","146.0",",,,6","","","12.25",",6","18.53",",,,6","5.97",",,,6"
"USC00081544","1946-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","8.0","6","0.8",",6","7",",6","4",",6","2",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","19460203",",,6","","","","","","","19460206",",,6","19460213",",,6","-1.1",",6,03,","","","","","30.2",",,6,06,","25.6",",6,13,","","","","","139.7",",6","","","","","","","","","","","72.4",",,,6","","","13.38",",6","20.74",",,,6","6.01",",,,6"
"USC00081544","1946-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","52.5","6","44.5",",6","9",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19460310","+,,6","","","","","","","19460327",",,6","19460331","+,,6","2.2",",6,10,+","","","","","125.0",",,6,27,","30.6",",6,31,+","","","","","48.9",",6","","","","","","","","","","","272.6",",,,6","","","18.19",",6","25.02",",,,6","11.36",",,,6"
"USC00081544","1946-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","145.9","6","93.4",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19460414",",,6","","","","","","","19460425",",,6","19460410","+,,6","4.4",",6,14,","","","","","59.7",",,6,25,","30.6",",6,10,+","","","","","11.2",",6","","","","","","","","","","","86.4",",,,6","","","21.08",",6","27.83",",,,6","14.32",",,,6"
"USC00081544","1946-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","306.4","6","160.5",",6","15",",6","11",",6","7",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19460509",",,6","","","","","","","19460516",",,6","19460506",",,6","12.2",",6,09,","","","","","114.3",",,6,16,","31.7",",6,06,","","","","","0.0",",6","","","","","","","","","","","409.2",",,,6","","","23.51",",6","28.94",",,,6","18.08",",,,6"
"USC00081544","1946-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","518.4","6","212.0",",6","10",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19460606",",,6","","","","","","","19460615",",,6","19460610",",,6","15.0",",6,06,","","","","","39.9",",,6,15,","33.9",",6,10,","","","","","0.0",",6","","","","","","","","","","","187.5",",,,6","","","25.40",",6","30.91",",,,6","19.89",",,,6"
"USC00081544","1946-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","783.7","6","265.3",",6","15",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19460723","+,,6","","","","","","","19460722",",,6","19460709",",,6","20.6",",6,23,+","","","","","49.5",",,6,22,","34.4",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","230.5",",,,6","","","26.89",",6","31.65",",,,6","22.13",",,,6"
"USC00081544","1946-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1036.6","6","252.9","2,6","14",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","19","2,6","","","19460831",",,6","","","","","","","19460805",",,6","19460818",",2,6","17.2",",6,31,","","","","","90.4",",,6,05,","34.4","2,6,18,","0.0","6","","","0.0","2,6","","","","","","","","","","","266.2",",,,6","","","26.96","2,6","32.07","2,,,6","21.85",",,,6"
"USC00081544","1946-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1223.8","6","187.2",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19460906",",,6","","","","","","","19460915",",,6","19460913",",,6","16.1",",6,06,","","","","","27.9",",,6,15,","32.8",",6,13,","0.0","6","","","0.0",",6","","","","","","","","","","","94.4",",,,6","","","24.57",",6","29.68",",,,6","19.47",",,,6"
"USC00081544","1946-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1295.2","6","71.4","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","","","19461013",",2,6","","","","","","","19461025",",,6","19461010",",1,6","6.7","2,6,13,","","","","","17.5",",,6,25,","31.7","1,6,10,","11.4","6","","","11.4","1,6","","","","","","","","","","","38.1",",,,6","","","20.45","2,6","27.24","1,,,6","13.66","2,,,6"
"USC00081544","1946-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1353.1","6","57.9",",6","9",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19461115",",,6","","","","","","","19461108",",,6","19461110","+,,6","2.2",",6,15,","","","","","20.1",",,6,08,","30.0",",6,10,+","51.1","6","","","39.7",",6","","","","","","","","","","","75.5",",,,6","","","18.94",",6","24.43",",,,6","13.46",",,,6"
"USC00081544","1946-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1363.7","6","10.6","1,6","","","","","","","","","","","0","1,6","4","1,6","0",",6","19",",6","0",",6","","","19461226","+,1,6","","","","","","","","","19461229",",,6","-0.6","1,6,26,+","","","","","","","27.2",",6,29,","187.2","6","","","136.1",",6","","","","","","","","","","","","","","","14.09","1,6","22.01",",,,6","6.17","1,,,6"
"USC00081544","1947-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","25.3","6","25.3","1,6","10",",6","7",",6","2",",6","","","","","0","1,6","2","1,6","0",",6","21",",6","0",",6","","","19470123","+,1,6","","","","","","","19470113",",,6","19470117","+,,6","-1.7","1,6,23,+","","","","","45.2",",,6,13,","27.2",",6,17,+","300.0","6","","","112.8",",6","","","","","","","","","","","133.6",",,,6","","","15.48","1,6","21.22",",,,6","9.74","1,,,6"
"USC00081544","1947-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","25.3","6","0.0","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","11","1,6","0",",6","7",",6","0",",6","","","19470210",",1,6","","","","","","","19470204",",,6","19470219",",,6","-5.6","1,6,10,","","","","","14.5",",,6,04,","24.4",",6,19,","536.5","6","","","236.5",",6","","","","","","","","","","","39.9",",,,6","","","9.48","1,6","16.90",",,,6","2.05","1,,,6"
"USC00081544","1947-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","28.9","6","3.6",",6","9",",6","8",",6","4",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","19470303",",,6","","","","","","","19470307",",,6","19470324","+,,6","-3.9",",6,03,","","","","","156.7",",,6,07,","26.1",",6,24,+","681.7","6","","","145.2",",6","","","","","","","","","","","365.2",",,,6","","","13.77",",6","20.25",",,,6","7.29",",,,6"
"USC00081544","1947-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","137.5","6","108.6","1,6","7",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","1",",6","","","19470422","+,1,6","","","","","","","19470402",",,6","19470408",",,6","10.0","1,6,22,+","","","","","40.1",",,6,02,","32.2",",6,08,","682.2","6","","","0.5",",6","","","","","","","","","","","141.1",",,,6","","","21.97","1,6","28.20",",,,6","15.75","1,,,6"
"USC00081544","1947-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","298.5","6","161.0","1,6","10",",6","6",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","19470510","+,1,6","","","","","","","19470521",",,6","19470517",",,6","12.2","1,6,10,+","","","","","129.3",",,6,21,","33.3",",6,17,","682.2","6","","","0.0",",6","","","","","","","","","","","245.7",",,,6","","","23.66","1,6","30.05",",,,6","17.27","1,,,6"
"USC00081544","1947-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","536.2","6","237.7",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","19470623",",,6","","","","","","","19470620",",,6","19470630","+,,6","16.1",",6,23,","","","","","72.6",",,6,20,","34.4",",6,30,+","682.2","6","","","0.0",",6","","","","","","","","","","","166.9",",,,6","","","26.26",",6","31.53",",,,6","20.98",",,,6"
"USC00081544","1947-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","768.1","6","231.9","1,6","10",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","15",",6","","","19470721","+,1,6","","","","","","","19470719",",,6","19470701",",,6","15.0","1,6,21,+","","","","","22.9",",,6,19,","35.0",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","87.2",",,,6","","","26.09","1,6","32.14",",,,6","20.05","1,,,6"
"USC00081544","1947-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1044.9","6","276.8",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19470831","+,,6","","","","","","","19470813",",,6","19470805",",,6","19.4",",6,31,+","","","","","71.9",",,6,13,","36.1",",6,05,","0.0","6","","","0.0",",6","","","","","","","","","","","168.3",",,,6","","","27.26",",6","33.01",",,,6","21.51",",,,6"
"USC00081544","1947-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1259.9","6","215.0","1,6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","16","1,6","","","19470928",",,6","","","","","","","19470912",",,6","19470902",",1,6","12.2",",6,28,","","","","","35.1",",,6,12,","35.6","1,6,02,","0.3","6","","","0.3","1,6","","","","","","","","","","","104.7",",,,6","","","25.78","1,6","31.32","1,,,6","20.24",",,,6"
"USC00081544","1947-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1387.5","6","127.6",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19471031","+,,6","","","","","","","19471007",",,6","19471019","+,,6","11.1",",6,31,+","","","","","23.6",",,6,07,","31.1",",6,19,+","0.3","6","","","0.0",",6","","","","","","","","","","","64.5",",,,6","","","22.45",",6","28.31",",,,6","16.58",",,,6"
"USC00081544","1947-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","","","0.0",",6","6",",6","5",",6","3",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","19471202","+,,6","","","","","","","19471210",",,6","19471207","+,,6","-1.1",",6,02,+","","","","","48.3",",,6,10,","26.1",",6,07,+","","","","","174.3",",6","","","","","","","","","","","169.2",",,,6","","","12.71",",6","19.09",",,,6","6.33",",,,6"
"USC00081544","1948-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.9","0","0.9",",6","8",",6","8",",6","1",",6","","","","","0",",6","14",",6","0",",6","5",",6","0",",6","","","19480115",",,6","","","","","","","19480113",",,6","19480112","+,,6","-7.2",",6,15,","","","","","50.8",",,6,13,","23.3",",6,12,+","","","","","296.6",",6","","","","","","","","","","","123.0",",,,6","","","8.79",",6","15.99",",,,6","1.60",",,,6"
"USC00081544","1948-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","16.7","0","15.8",",6","11","1,6","8","1,6","1","1,6","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","19480202","+,,6","","","","","","","19480212",",1,6","19480219",",,6","0.0",",6,02,+","","","","","33.0","1,,6,12,","30.6",",6,19,","","","","","127.8",",6","","","","","","","","","","","60.2","1,,,6","","","14.47",",6","22.15",",,,6","6.79",",,,6"
