"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055507","1979-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","1.3","0","1.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19790719","+,,0","19790731","+,,0","19790731","+,,0","19790722",",,0","19790729","+,,0","2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","29.4",",0,29,+","211.9","2,,,0","79.1","0","79.1",",0","7.35","1,,,0","25.86","1,,,0","21.5",",,,0","0",",,,0","15.83",",0","26.76",",,,0","4.89",",,,0","2444","2,,,0"
"USC00055507","1979-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.9","0","3.6","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20","2,0","3","2,0","19790829","+,2,0","19790831","+,,0","19790831","+,,0","19790818",",,0","19790806",",2,0","1.7","2,0,29,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,18,","32.8","2,0,06,","161.4","3,,,0","187.1","0","108.0","2,0","6.84","2,,,0","23.65","2,,,0","51.8",",,,0","0",",,,0","14.73","2,0","24.41","2,,,0","5.06","2,,,0","1952","3,,,0"
"USC00055507","1979-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","25",",0","0",",0","19790915",",,0","19790930","+,,0","19790930","+,,0","19790927",",,0","19790910",",,0","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","29.4",",0,10,","","","361.4","0","174.3",",0","","","","","4.1",",,,0","0",",,,0","12.52",",0","24.50",",,,0","0.55",",,,0","",""
"USC00055507","1979-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.9","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","29",",0","1",",0","12",",0","0",",0","19791031",",,0","","","","","19791021",",,0","19791008",",,0","-13.3",",0,31,","","","","","20.3",",,0,21,","25.0",",0,08,","","","722.0","0","360.6",",0","","","","","26.7",",,,0","","","6.70",",0","17.29",",,,0","-3.88",",,,0","",""
"USC00055507","1979-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.9","0","0.0",",0","7","4,0","3","4,0","0","4,0","","","4","4,0","6",",0","30",",0","9",",0","0",",0","0",",0","19791129",",,0","","","19791126",",4,0","19791126",",4,0","19791105",",,0","-26.1",",0,29,","","","124","4,,0,26,","10.9","4,,0,26,","11.7",",0,05,","","","1428.6","0","706.6",",0","","","","","32.0",",a,,0","302","4,,,0","-5.22",",0","2.82",",,,0","-13.26",",,,0","",""
"USC00055507","1979-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.9","0","0.0",",0","3",",0","0",",0","0",",0","","","2",",0","10",",0","31",",0","7",",0","0",",0","0",",0","19791201",",,0","","","19791211",",,0","19791211",",,0","19791205",",,0","-23.9",",0,01,","","","38",",,0,11,","1.8",",,0,11,","10.6",",0,05,","","","2180.7","0","752.1",",0","","","","","3.4",",,,0","76",",,,0","-5.93",",0","4.18",",,,0","-16.04",",,,0","",""
"USC00055507","1980-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","30","1,0","10",",0","6",",0","31",",0","9",",0","0",",0","0",",0","19800131",",,0","19800131","+,1,0","19800129",",,0","19800129",",,0","19800114",",,0","-24.4",",0,31,","533","1,,0,31,+","114",",,0,29,","8.9",",,0,29,","8.9",",0,14,","","","2916.0","0","735.3",",0","","","","","44.9",",,,0","524",",,,0","-5.39",",0","2.31",",,,0","-13.08",",,,0","",""
"USC00055507","1980-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","5","2,0","9",",0","29",",0","2",",0","0",",0","0",",0","19800201",",,0","","","19800222",",2,0","19800215",",,0","19800228",",,0","-22.8",",0,01,","","","127","2,,0,22,","11.9",",,0,15,","11.1",",0,28,","","","3555.8","0","639.8",",0","","","","","49.5",",,,0","384","2,,,0","-3.73",",0","4.54",",,,0","-12.00",",,,0","",""
"USC00055507","1980-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","","","8",",0","4","1,0","30","1,0","2",",0","0",",0","0",",0","19800317",",1,0","","","19800307",",,0","19800307",",,0","19800322",",,0","-26.1","1,0,17,","","","142",",,0,07,","13.7",",,0,07,","11.7",",0,22,","","","4223.0","0","667.2",",0","","","","","45.2",",,,0","590",",,,0","-3.92","1,0","4.91",",,,0","-12.74","1,,,0","",""
"USC00055507","1980-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","1",",0","1",",0","30",",0","2",",0","0",",0","0",",0","19800408",",,0","","","19800407",",,0","19800430",",,0","19800422",",,0","-18.3",",0,08,","","","71",",,0,07,","7.9",",,0,30,","18.9",",0,22,","","","4751.7","0","528.7",",0","","","","","20.1",",,,0","145",",,,0","0.71",",0","8.94",",,,0","-7.52",",,,0","",""
"USC00055507","1980-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","19800526",",,0","19800531","+,,0","19800517",",,0","19800517",",,0","19800523",",,0","-6.1",",0,26,","0",",,0,31,+","10",",,0,17,","7.9",",,0,17,","25.0",",0,23,","","","5093.8","0","342.1",",0","","","","","24.9",",,,0","18",",,,0","7.30",",0","15.53",",,,0","-0.94",",,,0","",""
"USC00055507","1980-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","1.1","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","27",",0","0",",0","19800601",",,0","19800630","+,,0","19800630","+,,0","19800630",",,0","19800626",",,0","-3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","29.4",",0,26,","296.2",",,,0","5260.0","0","166.2",",0","4.30",",,,0","24.89",",,,0","0.0",",T,,0","0",",,,0","12.83",",0","24.79",",,,0","0.87",",,,0","3381","1,,,0"
"USC00055507","1980-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.8","0","2.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19800705",",,0","19800731","+,,0","19800731","+,,0","19800712",",,0","19800719",",,0","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","31.1",",0,19,","253.7","3,,,0","60.7","0","60.7",",0","7.38","2,,,0","26.60","2,,,0","22.4",",,,0","0",",,,0","16.46",",0","28.06",",,,0","4.87",",,,0","2788","4,,,0"
"USC00055507","1980-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.7","0","3.9",",0","4","3,0","3","3,0","0","3,0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","1",",0","19800831",",,0","19800831","+,,0","19800831","+,,0","19800815",",3,0","19800809",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7","3,,0,15,","32.2",",0,09,","","","185.7","0","125.0",",0","","","","","32.8",",a,,0","0",",,,0","14.43",",0","25.12",",,,0","3.73",",,,0","",""
"USC00055507","1980-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20",",0","0",",0","19800924",",,0","19800930","+,,0","19800930","+,,0","19800909",",,0","19800906",",,0","-7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","28.3",",0,06,","","","417.1","0","231.4",",0","","","","","17.1",",,,0","0",",,,0","10.62",",0","22.06",",,,0","-0.82",",,,0","",""
"USC00055507","1980-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.7","0","0.0",",0","5",",0","5",",0","0",",0","1","2,0","1",",0","0",",0","30",",0","1",",0","11",",0","0",",0","19801025",",,0","19801027",",2,0","19801027",",,0","19801015",",,0","19801002","+,,0","-13.9",",0,25,","51","2,,0,27,","58",",,0,27,","10.9",",,0,15,","25.0",",0,02,+","","","865.5","0","448.4",",0","","","","","32.2",",,,0","58",",,,0","3.87",",0","13.85",",,,0","-6.11",",,,0","",""
"USC00055507","1980-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.7","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","1",",0","30",",0","7",",0","0",",0","0",",0","19801118",",,0","19801114",",,0","19801114",",,0","19801113",",,0","19801111",",,0","-17.8",",0,18,","76",",,0,14,","58",",,0,14,","6.4",",,0,13,","18.3",",0,11,","","","1455.4","0","589.9",",0","","","","","9.5",",,,0","71",",,,0","-1.33",",0","7.46",",,,0","-10.13",",,,0","",""
"USC00055507","1980-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.7","0","0.0",",0","3",",0","2",",0","0",",0","5",",0","3",",0","0",",0","31",",0","1",",0","0",",0","0",",0","19801210",",,0","19801225","+,,0","19801208",",,0","19801223",",,0","19801204",",,0","-17.2",",0,10,","102",",,0,25,+","94",",,0,08,","6.9",",,0,23,","13.3",",0,04,","","","2058.7","0","603.3",",0","","","","","10.9",",,,0","195",",,,0","-1.13",",0","7.29",",,,0","-9.55",",,,0","",""
"USC00055507","1981-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","19810114","+,,0","","","19810129",",,0","19810129",",,0","19810124",",,0","-16.7",",0,14,+","","","53",",,0,29,","2.5",",,0,29,","10.6",",0,24,","","","2750.4","0","691.7",",0","","","","","5.4",",,,0","89",",,,0","-3.98",",0","5.16",",,,0","-13.12",",,,0","",""
"USC00055507","1981-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","15","4,0","3",",0","8",",0","28",",0","5",",0","0",",0","0",",0","19810211",",,0","19810212",",4,0","19810202",",,0","19810202",",,0","19810226",",,0","-25.6",",0,11,","203","4,,0,12,","61",",,0,02,","2.3",",,0,02,","11.7",",0,26,","","","3411.1","0","660.7",",0","","","","","4.4",",,,0","129",",,,0","-5.26",",0","3.75",",,,0","-14.28",",,,0","",""
"USC00055507","1981-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","10",",0","6",",0","0",",0","31",",0","2",",0","0",",0","0",",0","19810305",",,0","19810331","+,,0","19810331",",,0","19810317",",,0","19810327",",,0","-13.9",",0,05,","127",",,0,31,+","124",",,0,31,","7.1",",,0,17,","13.3",",0,27,","","","4034.5","0","623.4",",0","","","","","24.2",",,,0","466",",,,0","-1.78",",0","5.21",",,,0","-8.77",",,,0","",""
"USC00055507","1981-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","3","5,0","2",",0","0",",0","29",",0","2",",0","3",",0","0",",0","19810405",",,0","19810408",",5,0","19810408",",,0","19810408",",,0","19810430","+,,0","-16.1",",0,05,","152","5,,0,08,","160",",,0,08,","14.7",",,0,08,","21.7",",0,30,+","","","4447.1","0","412.6",",0","","","","","17.7",",,,0","203",",,,0","4.58",",0","13.41",",,,0","-4.25",",,,0","",""
"USC00055507","1981-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","13","3,0","8","3,0","1","3,0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","19810510","+,,0","19810531","+,,0","19810509",",,0","19810503",",3,0","19810502","+,,0","-5.6",",0,10,+","0",",,0,31,+","15",",,0,09,","30.5","3,,0,03,","23.3",",0,02,+","","","4783.0","0","335.9",",0","","","","","110.6",",a,,0","25",",,,0","7.50",",0","15.16",",,,0","-0.16",",,,0","",""
"USC00055507","1981-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","1.1","0","1.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","0",",0","19810616",",,0","19810630","+,,0","19810630","+,,0","19810628",",,0","19810626",",,0","-4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","31.7",",0,26,","223.3","3,,,0","4935.6","0","152.6",",0","6.14","2,,,0","24.23","2,,,0","20.5",",,,0","0",",,,0","13.28",",0","24.02",",,,0","2.54",",,,0","2804","3,,,0"
"USC00055507","1981-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","6.9","0","5.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19810721",",,0","19810731","+,,0","19810731","+,,0","19810727",",,0","19810712","+,,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","30.0",",0,12,+","","","64.1","0","64.1",",0","","","","","52.1",",,,0","0",",,,0","16.45",",0","26.18",",,,0","6.72",",,,0","",""
"USC00055507","1981-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","10.5","0","3.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19810827","+,,0","19810831","+,,0","19810831","+,,0","19810831",",,0","19810808",",,0","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,31,","33.9",",0,08,","","","144.8","0","80.7",",0","","","","","26.2",",,,0","0",",,,0","15.85",",0","26.44",",,,0","5.25",",,,0","",""
"USC00055507","1981-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","10.5","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","25",",0","0",",0","19810914",",,0","19810930","+,,0","19810930","+,,0","19810911",",,0","19810928","+,,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","26.1",",0,28,+","","","314.9","0","170.1",",0","","","","","40.1",",,,0","0",",,,0","12.66",",0","23.07",",,,0","2.26",",,,0","",""
"USC00055507","1981-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","10.5","0","0.0","1,0","10","3,0","5","3,0","0","3,0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","2","1,0","0","1,0","19811026","+,1,0","19811031","+,,0","19811030",",,0","19811016",",3,0","19811002",",1,0","-7.8","1,0,26,+","0",",,0,31,+","25",",,0,30,","16.3","3,,0,16,","23.3","1,0,02,","","","676.0","0","361.1","1,0","","","","","55.3",",a,,0","25",",,,0","6.30","1,0","14.35","1,,,0","-1.76","1,,,0","",""
"USC00055507","1981-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","10.5","0","0.0","2,0","4",",0","3",",0","0",",0","","","2",",0","0","2,0","27","2,0","0","2,0","0","2,0","0","2,0","19811126",",2,0","","","19811130",",,0","19811130",",,0","19811117",",2,0","-14.4","2,0,26,","","","102",",,0,30,","8.4",",,0,30,","16.1","2,0,17,","","","1153.3","0","477.3","2,0","","","","","16.3",",,,0","135",",,,0","1.29","2,0","9.39","2,,,0","-6.81","2,,,0","",""
"USC00055507","1981-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","10.5","0","0.0",",0","9","4,0","5","4,0","0","4,0","","","","","6",",0","31",",0","13",",0","0",",0","0",",0","19811224",",,0","","","","","19811222",",4,0","19811210","+,,0","-26.1",",0,24,","","","","","8.4","4,,0,22,","12.8",",0,10,+","","","1860.4","0","707.1",",0","","","","","58.2",",a,,0","","","-4.48",",0","1.97",",,,0","-10.92",",,,0","",""
"USC00055507","1982-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","14",",0","6",",0","0",",0","","","10",",0","4","1,0","30","1,0","16",",0","0",",0","0",",0","19820108",",1,0","","","19820106",",,0","19820104",",,0","19820127",",,0","-30.6","1,0,08,","","","178",",,0,06,","19.8",",,0,04,","10.0",",0,27,","","","2625.8","0","765.4",",0","","","","","59.5",",,,0","749",",,,0","-7.31","1,0","-0.22",",,,0","-14.39","1,,,0","",""
"USC00055507","1982-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","26","2,0","2",",0","12",",0","28",",0","11","1,0","0","1,0","0","1,0","19820206",",,0","19820216","+,2,0","19820210",",,0","19820210",",,0","19820226","+,1,0","-33.3",",0,06,","686","2,,0,16,+","102",",,0,10,","3.3",",,0,10,","15.0","1,0,26,+","","","3308.8","0","683.0","1,0","","","","","11.7",",,,0","233",",,,0","-7.05","1,0","2.70","1,,,0","-16.80",",,,0","",""
"USC00055507","1982-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","31",",","","","0",",0","30",",0","3",",0","0",",0","0",",0","19820321",",,0","19820317","+,,0","","","19820312",",,0","19820329",",,0","-17.2",",0,21,","508",",,0,17,+","","","16.5",",,0,12,","11.1",",0,29,","","","3925.5","0","616.7",",0","","","","","39.8",",,,0","","","-1.56",",0","5.59",",,,0","-8.72",",,,0","",""
"USC00055507","1982-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","28",",0","3",",0","0",",0","0",",0","19820408",",,0","","","","","","","19820429",",,0","-15.6",",0,08,","","","","","","","17.2",",0,29,","","","4428.4","0","502.9",",0","","","","","","","","","1.57",",0","9.29",",,,0","-6.15",",,,0","",""
"USC00055507","1982-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","9","3,0","5","3,0","0","3,0","2",",0","2",",0","0",",0","19",",0","0",",0","4",",0","0",",0","19820514","+,,0","19820513",",,0","19820513",",,0","19820513",",3,0","19820523",",,0","-9.4",",0,14,+","152",",,0,13,","157",",,0,13,","22.1","3,,0,13,","22.8",",0,23,","","","4761.6","0","333.2",",0","","","","","54.5",",a,,0","233",",,,0","7.58",",0","16.13",",,,0","-0.96",",,,0","",""
"USC00055507","1982-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","19820609",",,0","19820630","+,,0","19820630","+,,0","19820618",",,0","19820629",",,0","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,18,","30.0",",0,29,","","","4958.5","0","196.9",",0","","","","","31.5",",,,0","0",",,,0","11.77",",0","22.15",",,,0","1.39",",,,0","",""
"USC00055507","1982-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","2.8","0","2.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","19820702",",,0","19820731","+,,0","19820731","+,,0","19820712",",,0","19820717",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,12,","35.0",",0,17,","","","88.6","0","88.6",",0","","","25.45","5,,,0","58.4",",,,0","0",",,,0","15.56",",0","26.57",",,,0","4.56",",,,0","1727","5,,,0"
"USC00055507","1982-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.3","0","0.5",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19820831","+,,0","19820831","+,,0","19820831","+,,0","19820816",",,0","19820824","+,,0","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","29.4",",0,24,+","166.4","4,,,0","159.3","0","70.7",",0","7.77","4,,,0","24.79","4,,,0","23.1",",,,0","0",",,,0","16.07",",0","25.59",",,,0","6.54",",,,0","2018","4,,,0"
"USC00055507","1982-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.3","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","19820930",",,0","19820930","+,,0","19820930","+,,0","","","19820903",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","","","27.2",",0,03,","","","403.6","0","244.3",",0","","","","","74.4",",a,,0","0",",,,0","10.19",",0","18.58",",,,0","1.80",",,,0","",""
"USC00055507","1982-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","19821029","+,,0","19821031","+,,0","19821008",",,0","19821027",",,0","19821025","+,,0","-11.1",",0,29,+","0",",,0,31,+","38",",,0,08,","14.0",",,0,27,","18.3",",0,25,+","","","895.3","0","491.7",",0","","","","","32.1",",,,0","63",",,,0","2.47",",0","10.28",",,,0","-5.34",",,,0","",""
"USC00055507","1982-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.3","0","0.0",",0","7",",0","3",",0","0",",0","","","1","1,0","2",",0","30",",0","5",",0","0",",0","0",",0","19821124",",,0","","","19821123",",1,0","19821112",",,0","19821107",",,0","-18.3",",0,24,","","","203","1,,0,23,","11.7",",,0,12,","11.7",",0,07,","","","1550.4","0","655.1",",0","","","","","30.1",",,,0","229","1,,,0","-3.50",",0","3.54",",,,0","-10.55",",,,0","",""
"USC00055507","1982-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.3","0","0.0",",0","6",",0","2",",0","0",",0","","","","","5",",0","31",",0","13",",0","0",",0","0",",0","19821231","+,,0","","","","","19821214",",,0","19821222",",,0","-25.0",",0,31,+","","","","","5.1",",,0,14,","7.8",",0,22,","","","2314.7","0","764.3",",0","","","","","14.0",",,,0","","","-6.32",",0","0.28",",,,0","-12.93",",,,0","",""
"USC00055507","1983-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28","3,0","5",",0","8",",0","31",",0","10",",0","0",",0","0",",0","19830104","+,,0","19830131",",3,0","19830125",",,0","19830125",",,0","19830128","+,,0","-20.0",",0,04,+","279","3,,0,31,","76",",,0,25,","5.8",",,0,25,","7.8",",0,28,+","","","3072.8","0","758.1",",0","","","","","12.2",",,,0","254",",,,0","-6.12",",0","1.99",",,,0","-14.23",",,,0","",""
"USC00055507","1983-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","13",",0","2",",0","0",",0","24","4,0","6","1,0","4",",0","28",",0","10",",0","0",",0","0",",0","19830203",",,0","19830214","+,4,0","19830209",",1,0","19830228",",,0","19830225","+,,0","-23.9",",0,03,","483","4,,0,14,+","127","1,,0,09,","5.3",",,0,28,","10.0",",0,25,+","","","3734.2","0","661.4",",0","","","","","17.7",",,,0","464","1,,,0","-5.29",",0","2.22",",,,0","-12.80",",,,0","",""
"USC00055507","1983-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","31",",0","7",",0","0",",0","0",",0","19830321",",,0","","","","","","","19830312","+,,0","-16.7",",0,21,","","","","","","","12.2",",0,12,+","","","4370.2","0","636.0",",0","","","","","34.6",",a,,0","","","-2.18",",0","3.95",",,,0","-8.31",",,,0","",""
"USC00055507","1983-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","22","3,0","0","2,0","0",",0","29",",0","5",",0","0",",0","0",",0","19830406",",,0","19830402",",3,0","19830402",",2,0","19830419",",,0","19830425",",,0","-17.2",",0,06,","533","3,,0,02,","0","2,T,0,02,","9.7",",,0,19,","14.4",",0,25,","","","4959.6","0","589.4",",0","","","","","39.4",",,,0","0","2,T,,0","-1.31",",0","4.91",",,,0","-7.54",",,,0","",""
