"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00446692","1957-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","142.1","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","19570806",",1,0","19570831","+,,0","19570831","+,,0","19570819",",,0","19570831",",,0","10.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,19,","35.0",",0,31,","141.4","2,,,0","2.3","0","2.3",",0","","","","","94.3",",,,0","0",",,,0","23.00","1,0","29.04",",,,0","16.96","1,,,0","156",",,,0"
"USC00446692","1957-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","100.5","1,0","15",",0","12",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","4",",0","19570929","+,1,0","19570930","+,,0","19570930","+,,0","19570917",",,0","19570901",",,0","6.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","141.0",",,0,17,","34.4",",0,01,","","","36.4","0","34.1",",0","","","","","411.5",",,,0","0",",,,0","20.60","1,0","25.66",",,,0","15.54","1,,,0","295",",,,0"
"USC00446692","1957-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","19571028","+,,0","19571031","+,,0","19571031","+,,0","19571018",",,0","19571003",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,18,","23.9",",0,03,","52.2","4,,,0","225.1","0","188.7",",0","","","","","85.9",",,,0","0",",,,0","12.27",",0","17.41",",,,0","7.14",",,,0","2073",",,,0"
"USC00446692","1957-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","1,0","13",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","3",",0","0",",0","19571111",",1,0","19571130","+,,0","19571130","+,,0","19571119",",,0","19571103",",,0","-6.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,19,","23.3",",0,03,","","","495.9","0","270.8",",0","","","","","166.2",",,,0","0",",,,0","9.05","1,0","15.15",",,,0","2.95","1,,,0","",""
"USC00446692","1957-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","19571212",",,0","19571231","+,,0","19571231","+,,0","19571208",",,0","19571225",",,0","-14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","18.9",",0,25,","","","907.5","0","411.6",",0","","","","","70.0",",,,0","0",",,,0","5.06",",0","10.63",",,,0","-0.52",",,,0","",""
"USC00446692","1958-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","5",",0","4",",0","2",",0","0",",0","1",",0","0","1,0","27","1,0","1",",0","0",",0","0",",0","19580105",",1,0","19580131","+,,0","19580125",",,0","19580114",",,0","19580111",",,0","-13.3","1,0,05,","0",",,0,31,+","51",",,0,25,","43.9",",,0,14,","12.8",",0,11,","","","1439.7","0","532.2",",0","","","","","102.1",",,,0","51",",,,0","0.54","1,0","5.96",",,,0","-4.88","1,,,0","",""
"USC00446692","1958-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","7",",0","1",",0","0","1,0","19","1,0","9",",0","1",",0","0",",0","19580217",",1,0","19580217","+,,0","19580216",",,0","19580227",",,0","19580225",",,0","-15.6","1,0,17,","203",",,0,17,+","203",",,0,16,","35.1",",,0,27,","21.1",",0,25,","","","1937.2","0","497.5",",0","","","","","95.2",",,,0","203",",,,0","-0.11","1,0","4.84",",,,0","-5.06","1,,,0","",""
"USC00446692","1958-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","12",",0","11",",0","1",",0","3",",0","3",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","19580305",",1,0","19580313",",,0","19580313",",,0","19580331",",,0","19580309",",,0","-5.0","1,0,05,","51",",,0,13,","38",",,0,13,","35.1",",,0,31,","18.3",",0,09,","","","2328.2","0","391.0",",0","","","","","102.8",",,,0","96",",,,0","5.21","1,0","9.98",",,,0","0.43","1,,,0","",""
"USC00446692","1958-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","8.9","0","8.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19580402",",,0","19580430","+,,0","19580430","+,,0","19580428",",,0","19580425",",,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","31.7",",0,25,","92.6","3,,,0","2504.5","0","176.3",",0","","","","","149.4",",,,0","0",",,,0","12.76",",0","18.78",",,,0","6.73",",,,0","2067",",,,0"
"USC00446692","1958-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","34.0","0","25.1",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19580514",",,0","19580531","+,,0","19580531","+,,0","19580507",",,0","19580524","+,,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","28.9",",0,24,+","96.5","5,,,0","2557.5","0","53.0",",0","","","","","122.0",",,,0","0",",,,0","17.43",",0","22.91",",,,0","11.95",",,,0","1493",",,,0"
"USC00446692","1958-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","130.3","0","96.3","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","19580617","+,1,0","19580630","+,,0","19580630","+,,0","19580603",",,0","19580614",",,0","11.1","1,0,17,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","33.9",",0,14,","151.7",",,,0","2561.5","0","4.0",",0","","","","","116.8",",,,0","0",",,,0","21.53","1,0","27.42",",,,0","15.64","1,,,0","1637",",,,0"
"USC00446692","1958-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","330.7","0","200.4",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19580701",",,0","19580731","+,,0","19580731","+,,0","19580724",",,0","19580731","+,,0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","32.8",",0,31,+","152.4",",,,0","0.0","0","0.0",",0","","","","","67.1",",,,0","0",",,,0","24.80",",0","30.07",",,,0","19.52",",,,0","1994",",,,0"
"USC00446692","1958-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","492.4","0","161.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19580829",",,0","19580831","+,,0","19580831","+,,0","19580825",",,0","19580812",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,25,","34.4",",0,12,","132.7","1,,,0","0.0","0","0.0",",0","","","","","77.3",",,,0","0",",,,0","23.55",",0","29.35",",,,0","17.75",",,,0","1172",",,,0"
"USC00446692","1958-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","561.7","0","69.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19580929",",,0","19580930","+,,0","19580930","+,,0","19580921",",,0","19580918","+,,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,21,","33.3",",0,18,+","129.4",",,,0","16.9","0","16.9",",0","","","","","25.9",",,,0","0",",,,0","20.08",",0","27.36",",,,0","12.80",",,,0","1185",",,,0"
"USC00446692","1958-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","567.2","0","5.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19581031",",,0","19581031","+,,0","19581031","+,,0","19581023",",,0","19581011",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","29.4",",0,11,","","","158.2","0","141.3",",0","","","","","48.5",",,,0","0",",,,0","13.95",",0","20.43",",,,0","7.48",",,,0","1473",",,,0"
"USC00446692","1958-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","568.1","0","0.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","19581130",",,0","19581130","+,,0","19581130","+,,0","19581102",",,0","19581117",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","26.7",",0,17,","","","404.3","0","246.1",",0","","","","","42.6",",,,0","0",",,,0","10.16",",0","16.69",",,,0","3.63",",,,0","",""
"USC00446692","1958-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","568.1","0","0.0",",0","7",",0","4",",0","2",",0","4","1,0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","19581213","+,,0","19581215",",1,0","19581231","+,,0","19581229",",,0","19581224",",,0","-13.3",",0,13,+","102","1,,0,15,","0",",,0,31,+","85.9",",,0,29,","16.7",",0,24,","","","939.1","0","534.8",",0","","","","","127.8",",,,0","91",",a,,0","1.08",",0","7.25",",,,0","-5.09",",,,0","",""
"USC00446692","1959-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","5",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","19590119",",,0","19590110","+,,0","19590109",",,0","19590122",",,0","19590122",",,0","-15.0",",0,19,","152",",,0,10,+","152",",,0,09,","29.5",",,0,22,","18.9",",0,22,","","","1464.7","0","525.6",",0","","","","","70.9",",,,0","152",",,,0","1.38",",0","7.67",",,,0","-4.91",",,,0","",""
"USC00446692","1959-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","1",",0","0",",0","0",",0","19590207",",3,0","19590228","+,,0","19590228","+,,0","19590213",",,0","19590224",",,0","-9.4","3,0,07,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,13,","18.9",",0,24,","","","1815.5","0","350.8",",0","","","","","33.6",",,,0","0",",,,0","4.18","3,0","10.83",",,,0","-2.47","3,,,0","",""
"USC00446692","1959-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","","","","","","","19590319",",,0","19590331","+,,0","19590331","+,,0","19590306",",,0","","","-7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,06,","","","","","","","","","","","","","91.7",",,,0","0",",,,0","","","","","-0.28",",,,0","",""
"USC00446692","1959-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","11.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","19590405",",,0","19590430","+,,0","19590430","+,,0","19590413",",,0","19590409",",,0","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","29.4",",0,09,","","","","","138.0",",0","","","","","138.1",",,,0","0",",,,0","14.11",",0","20.93",",,,0","7.29",",,,0","2410",",,,0"
"USC00446692","1959-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","19590515",",1,0","19590531","+,,0","19590531","+,,0","19590513",",,0","","","1.7","1,0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","","","124.1","1,,,0","","","","","","","","","92.5",",,,0","0",",,,0","","","","","14.35","1,,,0","1478",",,,0"
"USC00446692","1959-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","132.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19590618",",,0","19590630","+,,0","19590630","+,,0","19590603",",,0","19590630",",,0","10.6",",0,18,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","36.7",",0,30,","152.1",",,,0","","","3.0",",0","","","","","35.1",",,,0","0",",,,0","22.65",",0","29.11",",,,0","16.20",",,,0","989",",,,0"
"USC00446692","1959-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","189.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19590708","+,,0","19590731","+,,0","19590731","+,,0","19590715",",,0","19590701",",,0","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,15,","36.7",",0,01,","128.6","1,,,0","0.0","0","0.0",",0","","","","","101.3",",,,0","0",",,,0","24.44",",0","29.97",",,,0","18.91",",,,0","1139",",,,0"
"USC00446692","1959-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","214.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19590813",",,0","19590831","+,,0","19590831","+,,0","19590831",",,0","19590823",",,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,31,","36.1",",0,23,","139.8","1,,,0","0.0","0","0.0",",0","","","","","59.8",",,,0","0",",,,0","25.26",",0","31.40",",,,0","19.12",",,,0","952",",,,0"
"USC00446692","1959-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","81.0","1,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","19590919",",1,0","19590930","+,,0","19590930","+,,0","19590930",",,0","19590904",",,0","2.8","1,0,19,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,30,","31.7",",0,04,","89.6","3,,,0","31.9","0","31.9",",0","","","","","226.6",",,,0","0",",,,0","20.01","1,0","26.75",",,,0","13.28","1,,,0","694",",,,0"
"USC00446692","1959-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","32.9",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19591019",",,0","19591031","+,,0","19591031","+,,0","19591001",",,0","19591005",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,01,","30.6",",0,05,","56.6","5,,,0","163.1","0","131.2",",0","","","","","213.0",",,,0","0",",,,0","15.16",",0","20.35",",,,0","9.98",",,,0","1173",",,,0"
"USC00446692","1959-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","19591118",",,0","19591130","+,,0","19591130","+,,0","19591124",",,0","19591106",",,0","-6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","24.4",",0,06,","","","491.1","0","328.0",",0","","","","","39.5",",,,0","0",",,,0","7.48",",0","14.01",",,,0","0.96",",,,0","",""
"USC00446692","1959-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","22","3,0","1",",0","0",",0","0",",0","19591223",",3,0","19591231","+,,0","19591219",",,0","19591219",",,0","19591217",",,0","-8.9","3,0,23,","0",",,0,31,+","0",",T,0,19,","40.6",",,0,19,","19.4",",0,17,","","","870.7","0","379.6",",0","","","","","89.7",",,,0","0",",T,,0","4.46","3,0","10.68",",,,0","-1.76","3,,,0","",""
"USC00446692","1960-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","1",",0","1",",0","0",",0","19600125",",1,0","19600106",",,0","19600106",",,0","19600103",",,0","19600114",",,0","-10.0","1,0,25,","51",",,0,06,","76",",,0,06,","23.6",",,0,03,","21.1",",0,14,","","","1314.1","0","443.4",",0","","","","","64.2",",,,0","76",",,,0","3.54","1,0","8.27",",,,0","-1.20","1,,,0","",""
"USC00446692","1960-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","10",",0","9",",0","4",",0","6",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","19600216",",,0","19600214",",,0","19600213",",,0","19600206",",,0","19600211","+,,0","-9.4",",0,16,","305",",,0,14,","178",",,0,13,","49.3",",,0,06,","16.7",",0,11,+","","","1774.7","0","460.6",",0","","","","","210.5",",,,0","305",",,,0","2.45",",0","7.96",",,,0","-3.05",",,,0","",""
"USC00446692","1960-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","19",",0","4",",0","0",",0","28",",0","4",",0","2",",0","0",",0","19600308",",,0","19600303",",,0","19600303",",,0","19600303",",,0","19600329",",,0","-11.7",",0,08,","254",",,0,03,","254",",,0,03,","53.3",",,0,03,","25.0",",0,29,","","","2319.8","0","545.1",",0","","","","","140.2",",,,0","520",",,,0","0.75",",0","6.58",",,,0","-5.08",",,,0","",""
"USC00446692","1960-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","20.8","0","20.8","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","19",",0","4",",0","19600411",",1,0","19600430","+,,0","19600430","+,,0","19600405",",,0","19600426",",,0","-5.0","1,0,11,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","33.3",",0,26,","","","2442.5","0","122.7",",0","","","","","60.3",",,,0","0",",,,0","14.70","1,0","22.77",",,,0","6.63","1,,,0","2030",",,,0"
"USC00446692","1960-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","62.4","0","41.6",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","19600513",",,0","19600531","+,,0","19600531","+,,0","19600508",",,0","19600522",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,08,","32.2",",0,22,","124.0","2,,,0","2530.0","0","87.5",",0","","","","","145.4",",,,0","0",",,,0","16.85",",0","23.52",",,,0","10.18",",,,0","969",",,,0"
"USC00446692","1960-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","151.6","0","89.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19600611",",,0","19600630","+,,0","19600630","+,,0","19600603",",,0","19600625",",,0","11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","32.8",",0,25,","131.2",",,,0","2533.6","0","3.6",",0","","","","","39.6",",,,0","0",",,,0","21.19",",0","26.35",",,,0","16.03",",,,0","",""
"USC00446692","1960-07","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","282.6","0","131.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19600716","+,,0","19600731","+,,0","19600731","+,,0","19600727",",,0","19600724",",,0","14.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","33.9",",0,24,","157.5","1,,,0","0.0","0","0.0",",0","","","","","79.4",",,,0","0",",,,0","22.56",",0","27.74",",,,0","17.38",",,,0","584",",,,0"
"USC00446692","1960-08","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","451.6","0","169.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19600819","+,,0","19600831","+,,0","19600831","+,,0","19600813",",,0","19600809",",,0","15.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,13,","33.3",",0,09,","123.3",",,,0","0.0","0","0.0",",0","","","","","101.0",",,,0","0",",,,0","23.78",",0","29.12",",,,0","18.45",",,,0","336",",,,0"
"USC00446692","1960-09","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","19600927",",,0","19600930","+,,0","19600930","+,,0","19600918",",,0","","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,18,","","","82.5","1,,,0","","","","","","","","","143.5",",,,0","0",",,,0","","","","","14.82",",,,0","201",",,,0"
"USC00446692","1960-10","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.4","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","19601023","+,1,0","19601031","+,,0","19601031","+,,0","19601020",",,0","19601013",",,0","0.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","26.7",",0,13,","66.7","1,,,0","","","139.6",",0","","","","","55.6",",,,0","0",",,,0","13.68","1,0","19.18",",,,0","8.17","1,,,0","329",",,,0"
"USC00446692","1960-11","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0",",0","1",",0","0",",0","19601108",",3,0","19601130","+,,0","19601130","+,,0","19601101",",,0","19601129",",,0","-6.7","3,0,08,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","21.1",",0,29,","","","","","295.5",",0","","","","","25.6",",,,0","0",",,,0","7.55","3,0","14.36",",,,0","0.74","3,,,0","",""
"USC00446692","1960-12","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","","","0.0","2,0","3",",0","3",",0","1",",0","","","","","0","2,0","27","2,0","4",",0","0",",0","0",",0","19601222",",2,0","","","","","19601212",",,0","19601207",",,0","-14.4","2,0,22,","","","","","34.3",",,0,12,","20.6",",0,07,","","","","","530.6",",0","","","","","42.7",",,,0","","","-0.02","2,0","5.86",",,,0","-5.91","2,,,0","",""
"USC00446692","1961-01","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","3,0","6",",0","5",",0","1",",0","5",",0","0","1,0","0","3,0","27","3,0","8",",0","0",",0","0",",0","19610122",",3,0","19610128","+,,0","19610126","+,1,0","19610115",",,0","19610108",",,0","-15.6","3,0,22,","51",",,0,28,+","0","1,T,0,26,+","30.0",",,0,15,","14.4",",0,08,","","","","","549.8",",0","","","","","87.4",",,,0","0","1,T,,0","-1.04","3,0","4.28",",,,0","-6.35","3,,,0","",""
"USC00446692","1961-02","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","1,0","8",",0","7",",0","2",",0","9",",0","1","2,0","0","1,0","18","1,0","3",",0","0",",0","0",",0","19610204","+,1,0","19610208",",,0","19610208",",2,0","19610223",",,0","19610228",",,0","-11.1","1,0,04,+","102",",,0,08,","102","2,,0,08,","42.9",",,0,23,","20.6",",0,28,","","","","","408.2",",0","","","","","142.5",",,,0","102","2,,,0","3.23","1,0","8.51",",,,0","-2.06","1,,,0","",""
"USC00446692","1961-03","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","0.0","0","0.0","3,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0",",0","6",",0","0",",0","19610311",",3,0","19610331","+,,0","19610331","+,,0","19610322",",,0","19610308",",,0","-5.6","3,0,11,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,22,","25.6",",0,08,","","","","","289.5",",0","","","","","137.1",",,,0","0",",,,0","8.18","3,0","14.19",",,,0","2.18","3,,,0","",""
"USC00446692","1961-04","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","3.1","0","3.1","1,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","19610430","+,1,0","19610430","+,,0","19610430","+,,0","19610410",",,0","19610426",",,0","-1.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,10,","26.1",",0,26,","84.7","4,,,0","","","277.9",",0","","","","","144.8",",,,0","0",",,,0","8.74","1,0","13.61",",,,0","3.88","1,,,0","1466",",,,0"
"USC00446692","1961-05","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","9.5","0","6.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19610528",",,0","19610531","+,,0","19610531","+,,0","19610512",",,0","19610509",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","26.1",",0,09,","126.1","1,,,0","","","130.3",",0","","","","","65.9",",,,0","0",",,,0","14.34",",0","20.14",",,,0","8.53",",,,0","1050",",,,0"
"USC00446692","1961-06","36.7764","-80.0272","342.3","PHILPOTT DAM 2, VA US","85.3","0","75.8",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19610617",",,0","19610630","+,,0","19610630","+,,0","19610621",",,0","19610626",",,0","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,21,","32.2",",0,26,","112.5","5,,,0","","","12.7",",0","","","","","188.2",",,,0","0",",,,0","20.44",",0","26.32",",,,0","14.56",",,,0","574",",,,0"
