"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094746","1972-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","4.5","0","4.5",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14","","9","","19720510",",,0","19720531","+,,0","19720531","+,,0","1","","19720531",",,0","19720528",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,31,","27.8",",0,28,","3806.4","0","164.0",",0","198.9",",,,0","","","","","","","0",",,,0","13.19",",0","18.79",",,,0","7.58",",,,0","","","350",",X","","","","","180",",X","13.4",",X","","","","","17.0",",X"
"USW00094746","1972-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","25.6","0","21.1",",0","18",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","22","","12","","19720611",",,0","19720630","+,,0","19720630","+,,0","4","","19720604",",,0","19720628","+,,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,04,","27.2",",0,28,+","3873.8","0","67.4",",0","234.8",",,,0","","","","","","","0",",,,0","16.79",",0","21.22",",,,0","12.36",",,,0","","","330",",X","","","","","315",",X","11.2",",X","","","","","17.0",",X"
"USW00094746","1972-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","140.0","0","114.4",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","3","","19720706",",,0","19720731","+,,0","19720731","+,,0","5","","19720719",",,0","19720719",",,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,19,","31.7",",0,19,","9.4","0","9.4",",0","162.3",",,,0","","","","","","","0",",,,0","21.72",",0","26.56",",,,0","16.88",",,,0","","","300",",X","","","","","293",",X","17.4",",X","","","","","18.5",",X"
"USW00094746","1972-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","197.3","0","57.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","6","","19720811",",,0","19720831","+,,0","19720831","+,,0","4","","19720814",",,0","19720826","+,,0","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","30.0",",0,26,+","33.8","0","24.4",",0","73.4",",,,0","","","","","","","0",",,,0","19.40",",0","24.44",",,,0","14.36",",,,0","","","300",",X","","","","","293",",X","11.2",",X","","","","","13.4",",X"
"USW00094746","1972-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","207.4","0","10.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","15","","8","","19720923","+,,0","19720930","+,,0","19720930","+,,0","1","","19720903",",,0","19720917",",,0","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,03,","27.2",",0,17,","131.8","0","98.0",",0","126.5",",,,0","","","","","","","0",",,,0","15.40",",0","20.50",",,,0","10.30",",,,0","","","300",",X","","","","","360",",X","13.0",",X","","","","","17.0",",X"
"USW00094746","1972-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","207.4","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","9","","5","","19721020",",,0","19721019","+,,0","19721019","+,,0","","","19721007",",,0","19721004",",,0","-6.1",",0,20,","0",",T,0,19,+","0",",T,0,19,+","88.1",",,0,07,","21.1",",0,04,","481.6","0","349.8",",0","125.3",",,,0","","","","","","","0",",T,,0","7.05",",0","12.00",",,,0","2.10",",,,0","","","300",",X","","","","","270",",X","12.5",",X","","","","","16.4",",X"
"USW00094746","1972-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","207.4","0","0.0",",0","13",",0","11",",0","4",",0","4",",0","3",",0","0",",0","18",",0","5",",0","0",",0","0",",0","18","","11","","19721123",",,0","19721115",",,0","19721130",",,0","","","19721108",",,0","19721126","+,,0","-12.8",",0,23,","51",",,0,15,","61",",,0,30,","55.9",",,0,08,","15.0",",0,26,+","983.7","0","502.1",",0","264.1",",,,0","","","","","","","155",",,,0","1.60",",0","4.95",",,,0","-1.76",",,,0","","","50",",X","","","","","45",",X","13.9",",X","","","","","20.6",",X"
"USW00094746","1972-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","207.4","0","0.0",",0","19",",0","9",",0","1",",0","21",",0","4",",0","0",",0","30",",0","12",",0","0",",0","0",",0","20","","16","","19721217",",,0","19721217","+,,0","19721215",",,0","","","19721206",",,0","19721206",",,0","-14.4",",0,17,","152",",,0,17,+","140",",,0,15,","35.3",",,0,06,","13.9",",0,06,","1628.4","0","644.7",",0","139.4",",,,0","","","","","","","350",",,,0","-2.46",",0","0.86",",,,0","-5.79",",,,0","","","300",",X","","","","","270",",X","14.8",",X","","","","","21.1",",X"
"USW00094746","1973-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","2",",0","19",",0","3",",0","5",",0","26",",0","12",",0","0",",0","0",",0","6","","4","","19730130","+,,0","19730131","+,,0","19730129",",,0","1","","19730122",",,0","19730118",",,0","-20.6",",0,30,+","356",",,0,31,+","292",",,0,29,","36.1",",,0,22,","15.0",",0,18,","2298.9","0","670.5",",0","102.9",",,,0","","","","","","","455",",,,0","-3.30",",0","1.47",",,,0","-8.06",",,,0","","","300",",X","","","","","315",",X","17.9",",X","","","","","23.6",",X"
"USW00094746","1973-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","1",",0","9",",0","1",",0","3",",0","28",",0","11",",0","0",",0","0",",0","8","","3","","19730218","+,,0","19730202","+,,0","19730215",",,0","","","19730202",",,0","19730203","+,,0","-18.9",",0,18,+","356",",,0,02,+","97",",,0,15,","62.2",",,0,02,","12.8",",0,03,+","2926.2","0","627.3",",0","83.9",",,,0","","","","","","","149",",,,0","-4.07",",0","0.95",",,,0","-9.09",",,,0","","","290",",X","","","","","270",",X","13.4",",X","","","","","18.5",",X"
"USW00094746","1973-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","17","","15","","19730321",",,0","19730323","+,,0","19730322",",,0","","","19730317",",,0","19730312",",,0","-6.1",",0,21,","0",",T,0,23,+","10",",,0,22,","36.8",",,0,17,","17.8",",0,12,","3341.8","0","415.6",",0","88.9",",,,0","","","","","","","10",",,,0","4.93",",0","9.52",",,,0","0.34",",,,0","","","280",",X","","","","","360",",X","14.3",",X","","","","","21.1",",X"
"USW00094746","1973-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.6","0","0.6",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","8","","7","","19730412",",,0","19730405",",,0","19730404",",,0","1","","19730410","+,,0","19730422",",,0","-5.6",",0,12,","0",",T,0,05,","8",",,0,04,","34.8",",,0,10,+","28.9",",0,22,","3654.1","0","312.3",",0","160.9",",,,0","","","","","","","11",",,,0","7.94",",0","13.01",",,,0","2.87",",,,0","","","270",",X","","","","","270",",X","13.4",",X","","","","","20.6",",X"
"USW00094746","1973-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","6.1","0","5.5",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15","","10","","19730506",",,0","19730531","+,,0","19730531","+,,0","3","","19730521",",,0","19730529",",,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","27.2",",0,29,","3845.8","0","191.7",",0","120.1",",,,0","","","","","","","0",",,,0","12.33",",0","17.36",",,,0","7.29",",,,0","","","280",",X","","","","","270",",X","12.5",",X","","","","","20.0",",X"
"USW00094746","1973-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","68.5","0","62.4",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","19","","11","","19730617","+,,0","19730630","+,,0","19730630","+,,0","6","","19730630",",,0","19730612","+,,0","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","32.2",",0,12,+","3867.8","0","22.0",",0","177.4",",,,0","","","","","","","0",",,,0","19.68",",0","24.63",",,,0","14.73",",,,0","","","340",",X","","","","","338",",X","13.0",",X","","","","","20.6",",X"
"USW00094746","1973-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","176.4","0","107.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","4","","19730713",",,0","19730731","+,,0","19730731","+,,0","3","","19730721",",,0","19730709","+,,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","31.1",",0,09,+","4.1","0","4.1",",0","97.2",",,,0","","","","","","","0",",,,0","21.68",",0","26.44",",,,0","16.92",",,,0","","","300",",X","","","","","270",",X","9.4",",X","","","","","20.6",",X"
"USW00094746","1973-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","296.4","0","120.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","7","","19730823",",,0","19730831","+,,0","19730831","+,,0","6","","19730802",",,0","19730831","+,,0","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,02,","32.2",",0,31,+","9.4","0","5.3",",0","108.9",",,,0","","","","","","","0",",,,0","22.03",",0","26.81",",,,0","17.25",",,,0","","","170",",X","","","","","225",",X","9.8",",X","","","","","27.2",",X"
"USW00094746","1973-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","330.0","0","33.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14","","8","","19730921",",,0","19730930","+,,0","19730930","+,,0","3","","19730918",",,0","19730904","+,,0","3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,18,","31.7",",0,04,+","124.6","0","115.2",",0","96.5",",,,0","","","","","","","0",",,,0","15.62",",0","20.71",",,,0","10.52",",,,0","","","290",",X","","","","","315",",X","8.9",",X","","","","","15.4",",X"
"USW00094746","1973-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","330.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","11","","8","","19731028",",,0","19731031","+,,0","19731031","+,,0","1","","19731030",",,0","19731013","+,,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,30,","23.3",",0,13,+","361.5","0","236.9",",0","117.5",",,,0","","","","","","","0",",,,0","10.69",",0","15.90",",,,0","5.48",",,,0","","","290",",X","","","","","293",",X","13.4",",X","","","","","23.6",",X"
"USW00094746","1973-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","330.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","8","","5","","19731111",",,0","19731130","+,,0","19731130","+,,0","","","19731128",",,0","19731114",",,0","-7.2",",0,11,","0",",,0,30,+","0",",T,0,30,+","13.2",",,0,28,","18.9",",0,14,","781.8","0","420.3",",0","50.8",",,,0","","","","","","","0",",T,,0","4.32",",0","8.71",",,,0","-0.06",",,,0","","","300",",X","","","","","270",",X","16.1",",X","","","","","30.8",",X"
"USW00094746","1973-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","330.0","0","0.0",",0","13",",0","11",",0","4",",0","4",",0","0",",0","0",",0","27",",0","7",",0","0",",0","0",",0","17","","13","","19731219",",,0","19731220","+,,0","19731216",",,0","","","19731221",",,0","19731206","+,,0","-16.7",",0,19,","25",",,0,20,+","18",",,0,16,","62.7",",,0,21,","15.6",",0,06,+","1351.4","0","569.6",",0","249.7",",,,0","","","","","","","23",",,,0","-0.04",",0","4.69",",,,0","-4.77",",,,0","","","280",",X","","","","","293",",X","14.8",",X","","","","","23.1",",X"
"USW00094746","1974-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","24",",0","3",",0","3",",0","28",",0","15",",0","0",",0","0",",0","13","","9","","19740118",",,0","19740113","+,,0","19740109",",,0","","","19740121",",,0","19740127",",,0","-21.1",",0,18,","254",",,0,13,+","135",",,0,09,","18.8",",,0,21,","15.6",",0,27,","2017.4","0","666.0",",0","89.9",",,,0","","","","","","","318",",,,0","-3.15",",0","1.05",",,,0","-7.35",",,,0","","","310",",X","","","","","293",",X","15.6",",X","","","","","29.3",",X"
"USW00094746","1974-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","1",",0","18",",0","3",",0","1",",0","28",",0","16",",0","0",",0","0",",0","8","","3","","19740205",",,0","19740204",",,0","19740202",",,0","1","","19740219",",,0","19740222",",,0","-18.3",",0,05,","229",",,0,04,","213",",,0,02,","25.4",",,0,19,","12.2",",0,22,","2657.0","0","639.6",",0","70.0",",,,0","","","","","","","381",",,,0","-4.51",",0","0.38",",,,0","-9.40",",,,0","","","280",",X","","","","","270",",X","17.0",",X","","","","","28.8",",X"
"USW00094746","1974-03","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","3",",0","1",",0","0",",0","0",",0","28",",0","5",",0","0",",0","0",",0","11","","8","","19740329",",,0","19740330",",,0","19740330",",,0","1","","19740321",",,0","19740307","+,,0","-13.9",",0,29,","25",",,0,30,","13",",,0,30,","49.8",",,0,21,","18.3",",0,07,+","3199.3","0","542.3",",0","128.4",",,,0","","","","","","","43",",,,0","0.84",",0","6.05",",,,0","-4.37",",,,0","","","300",",X","","","","","293",",X","19.2",",X","","","","","30.8",",X"
"USW00094746","1974-04","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","2.0","0","2.0",",0","13",",0","10",",0","0",",0","3",",0","2",",0","0",",0","9",",0","1",",0","6",",0","0",",0","10","","3","","19740410",",,0","19740410",",,0","19740409",",,0","5","","19740409",",,0","19740429",",,0","-6.7",",0,10,","76",",,0,10,","61",",,0,09,","14.5",",,0,09,","27.8",",0,29,","3492.6","0","293.3",",0","82.5",",,,0","","","","","","","94",",,,0","8.62",",0","14.28",",,,0","2.96",",,,0","","","280",",X","","","","","270",",X","13.4",",X","","","","","22.1",",X"
"USW00094746","1974-05","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","5.9","0","3.9",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","18","","10","","19740505","+,,0","19740531","+,,0","19740531","+,,0","4","","19740512",",,0","19740522","+,,0","-1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,12,","28.3",",0,22,+","3713.0","0","220.4",",0","130.8",",,,0","","","","","","","0",",,,0","11.35",",0","16.47",",,,0","6.23",",,,0","","","290",",X","","","","","293",",X","16.5",",X","","","","","25.2",",X"
"USW00094746","1974-06","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","36.6","0","30.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","15","","8","","19740607",",,0","19740630","+,,0","19740630","+,,0","3","","19740616",",,0","19740610",",,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,16,","32.2",",0,10,","3761.4","0","48.4",",0","110.6",",,,0","","","","","","","0",",,,0","17.74",",0","23.09",",,,0","12.39",",,,0","","","40",",X","","","","","293",",X","10.3",",X","","","","","18.5",",X"
"USW00094746","1974-07","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","121.9","0","85.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","3","","19740725","+,,0","19740731","+,,0","19740731","+,,0","7","","19740705",",,0","19740704",",,0","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,05,","31.7",",0,04,","4.2","0","4.2",",0","81.7",",,,0","","","","","","","0",",,,0","20.95",",0","25.82",",,,0","16.08",",,,0","","","350",",X","","","","","293",",X","9.8",",X","","","","","15.4",",X"
"USW00094746","1974-08","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","208.4","0","86.5",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","5","","19740810",",,0","19740831","+,,0","19740831","+,,0","5","","19740823",",,0","19740814","+,,0","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","30.0",",0,14,+","9.7","0","5.5",",0","89.0",",,,0","","","","","","","0",",,,0","20.95",",0","25.88",",,,0","16.01",",,,0","","","310",",X","","","","","180",",X","8.9",",X","","","","","13.4",",X"
"USW00094746","1974-09","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","227.3","0","18.9",",0","11",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","20","","6","","19740924",",,0","19740930","+,,0","19740930","+,,0","5","","19740913",",,0","19740913",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,13,","28.3",",0,13,","117.7","0","108.0",",0","333.7",",,,0","","","","","","","0",",,,0","15.36",",0","19.70",",,,0","11.02",",,,0","","","300",",X","","","","","315",",X","14.3",",X","","","","","23.6",",X"
"USW00094746","1974-10","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","227.3","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","11","","3","","19741021",",,0","19741031","+,,0","19741020",",,0","1","","19741016",",,0","19741006",",,0","-5.0",",0,21,","0",",,0,31,+","0",",T,0,20,","67.3",",,0,16,","22.8",",0,06,","449.2","0","331.5",",0","87.7",",,,0","","","","","","","0",",T,,0","7.64",",0","12.90",",,,0","2.37",",,,0","","","300",",X","","","","","293",",X","12.1",",X","","","","","18.5",",X"
"USW00094746","1974-11","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","227.3","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","0",",0","0",",0","14",",0","4",",0","1",",0","0",",0","14","","9","","19741127","+,,0","19741127","+,,0","19741125",",,0","","","19741121",",,0","19741101",",,0","-10.0",",0,27,+","25",",,0,27,+","23",",,0,25,","18.0",",,0,21,","21.1",",0,01,","876.0","0","426.8",",0","77.7",",,,0","","","","","","","31",",,,0","4.11",",0","8.45",",,,0","-0.24",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","23.1",",X"
"USW00094746","1974-12","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","227.3","0","0.0",",0","10",",0","7",",0","3",",0","10",",0","4",",0","0",",0","30",",0","7",",0","0",",0","0",",0","12","","7","","19741226",",,0","19741226",",,0","19741225",",,0","","","19741202",",,0","19741208",",,0","-12.8",",0,26,","127",",,0,26,","130",",,0,25,","56.1",",,0,02,","12.2",",0,08,","1471.9","0","595.9",",0","153.4",",,,0","","","","","","","333",",,,0","-0.89",",0","2.49",",,,0","-4.27",",,,0","","","80",",X","","","","","90",",X","12.5",",X","","","","","20.6",",X"
"USW00094746","1975-01","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","23",",0","4",",0","0",",0","30",",0","13",",0","0",",0","0",",0","8","","5","","19750121",",,0","19750110",",,0","19750107",",,0","","","19750113",",,0","19750111",",,0","-17.2",",0,21,","279",",,0,10,","213",",,0,07,","31.2",",,0,13,","13.3",",0,11,","2119.4","0","647.5",",0","136.0",",,,0","","","","","","","573",",,,0","-2.55",",0","1.58",",,,0","-6.69",",,,0","","","290",",X","","","","","293",",X","15.6",",X","","","","","27.2",",X"
"USW00094746","1975-02","42.2706","-71.8731","305.5","WORCESTER REGIONAL AIRPORT, MA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","1",",0","21",",0","4",",0","2",",0","27",",0","12",",0","0",",0","0",",0","12","","7","","19750210",",,0","19750214","+,,0","19750205",",,0","","","19750224",",,0","19750222",",,0","-20.0",",0,10,","432",",,0,14,+","307",",,0,05,","40.9",",,0,24,","10.0",",0,22,","2739.6","0","620.2",",0","89.6",",,,0","","","","","","","557",",,,0","-3.82",",0","0.41",",,,0","-8.04",",,,0","","","310",",X","","","","","225",",X","12.1",",X","","","","","20.0",",X"
