"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","1961-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","554.6","0","243.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","17","","","","19610710","+,,0","19610731","+,,0","19610731","+,,0","14","","19610711",",,0","19610726","+,,0","17.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,11,","33.9",",0,26,+","0.0","0","0.0",",0","111.1",",,,0","","","","","","","0",",,,0","26.19",",0","32.23",",,,0","20.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1961-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","793.2","0","238.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18","","","","19610822",",,0","19610831","+,,0","19610831","+,,0","11","","19610808",",,0","19610803",",,0","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","35.6",",0,03,","0.0","0","0.0",",0","116.9",",,,0","","","","","","","0",",,,0","26.03",",0","32.23",",,,0","19.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1961-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","973.3","0","180.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","11","","","","19610919","+,,0","19610930","+,,0","19610930","+,,0","2","","19610913","+,,0","19610904","+,,0","8.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,+","34.4",",0,04,+","4.8","0","4.8",",0","47.5",",,,0","","","","","","","0",",,,0","24.18",",0","30.59",",,,0","17.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1961-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1008.3","0","35.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","16","","","","19611027",",,0","19611031","+,,0","19611031","+,,0","1","","19611002",",,0","19611031","+,,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","30.6",",0,31,+","81.7","0","76.9",",0","12.2",",,,0","","","","","","","0",",,,0","16.98",",0","25.90",",,,0","8.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1961-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1024.7","0","16.4",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","15","","","","19611130",",,0","19611130","+,,0","19611130","+,,0","1","","19611113",",,0","19611101",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,13,","30.0",",0,01,","259.9","0","178.2",",0","191.7",",,,0","","","","","","","0",",,,0","12.94",",0","19.04",",,,0","6.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1961-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1025.8","0","1.1",",0","12",",0","12",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","19","","","","19611229",",,0","19611231","+,,0","19611208",",,0","5","","19611217",",,0","19611204","+,,0","-7.8",",0,29,","0",",,0,31,+","0",",T,0,08,","78.0",",,0,17,","25.0",",0,04,+","550.4","0","290.5",",0","312.0",",,,0","","","","","","","0",",T,,0","9.00",",0","14.89",",,,0","3.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","9",",0","4",",0","5",",0","1",",0","1",",0","16",",0","3",",0","5",",0","0",",0","12","","","","19620112",",,0","19620112","+,,0","19620109",",,0","2","","19620118",",,0","19620130",",,0","-17.8",",0,12,","102",",,0,12,+","102",",,0,09,","59.2",",,0,18,","22.8",",0,30,","929.2","0","378.8",",0","206.1",",,,0","","","","","","","102",",,,0","6.11",",0","12.54",",,,0","-0.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","14.4","0","14.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","13","","","","19620207",",,0","19620228","+,,0","19620228","+,,0","5","","19620221",",,0","19620213",",,0","-5.6",",0,07,","0",",,0,28,+","0",",,0,28,+","34.8",",,0,21,","28.9",",0,13,","1073.6","0","144.4",",0","51.3",",,,0","","","","","","","0",",,,0","13.69",",0","21.33",",,,0","6.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","18.8","0","4.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","13","","","","19620306",",,0","19620331","+,,0","19620331","+,,0","2","","19620331",",,0","19620330",",,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","28.3",",0,30,","1301.0","0","227.4",",0","135.2",",,,0","","","","","","","0",",,,0","11.14",",0","17.80",",,,0","4.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","61.0","0","42.2",",0","8",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","16","","","","19620403",",,0","19620430","+,1,0","19620430","+,,0","5","","19620428",",,0","19620430","+,,0","-0.6",",0,03,","0","1,,0,30,+","0",",,0,30,+","39.4",",,0,28,","30.6",",0,30,+","1381.3","0","80.3",",0","153.8",",,,0","","","","","","","0",",,,0","17.07",",0","24.13",",,,0","10.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","240.5","0","179.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","9","","","","19620503",",,0","19620531","+,,0","19620531","+,,0","3","","19620530",",,0","19620520",",,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","36.1",",0,20,","1384.4","0","3.1",",0","19.0",",,,0","","","","","","","0",",,,0","24.02",",0","32.31",",,,0","15.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","464.9","0","224.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","","","19620622","+,,0","19620630","+,,0","19620630","+,,0","11","","19620625",",,0","19620622",",,0","16.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","36.7",",0,22,","1384.4","0","0.0",",0","45.8",",,,0","","","","","","","0",",,,0","25.81",",0","32.56",",,,0","19.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","781.7","0","316.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","6","","","","19620720",",,0","19620731","+,,0","19620731","+,,0","9","","19620729",",,0","19620723","+,,0","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,29,","38.3",",0,23,+","0.0","0","0.0",",0","65.8",",,,0","","","","","","","0",",,,0","28.55",",0","36.21",",,,0","20.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1073.0","0","291.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","6","","","","19620811",",,0","19620831","+,,0","19620831","+,,0","6","","19620804",",,0","19620818",",,0","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","37.8",",0,18,","0.0","0","0.0",",0","34.4",",,,0","","","","","","","0",",,,0","27.73",",0","34.68",",,,0","20.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1268.2","0","195.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","4","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","6","","19620909",",,0","19620904","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","37.2",",0,04,+","1.7","0","1.7",",0","42.2",",,,0","","","","","","","0",",,,0","24.79",",0","32.08",",,,0","17.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1346.4","0","78.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","11","","","","19621026",",,0","19621031","+,,0","19621031","+,,0","5","","19621008",",,0","19621006",",,0","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","32.8",",0,06,","53.6","0","51.9",",0","87.2",",,,0","","","","","","","0",",,,0","19.18",",0","26.81",",,,0","11.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1346.4","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","10","","","","19621110",",,0","19621130","+,,0","19621130","+,,0","2","","19621103",",,0","19621116",",,0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","25.6",",0,16,","273.2","0","219.6",",0","76.2",",,,0","","","","","","","0",",,,0","11.01",",0","17.75",",,,0","4.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1962-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1346.4","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","4",",0","0",",0","18","","","","19621213",",,0","19621231","+,,0","19621231","+,,0","1","","19621224",",,0","19621203","+,,0","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","23.3",",0,03,+","632.6","0","359.4",",0","65.1",",,,0","","","","","","","0",",,,0","6.74",",0","13.50",",,,0","-0.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.3","0","0.3",",0","13",",0","10",",0","2",",0","0",",0","1",",0","0",",0","22",",0","3",",0","1",",0","0",",0","15","","","","19630124",",,0","19630115","+,,0","19630113",",,0","2","","19630119",",,0","19630110",",,0","-15.6",",0,24,","0",",T,0,15,+","25",",,0,13,","56.6",",,0,19,","25.0",",0,10,","1062.1","0","429.5",",0","179.7",",,,0","","","","","","","25",",,,0","4.49",",0","11.16",",,,0","-2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.3","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","4",",0","0",",0","8","","","","19630222",",,0","19630212",",,0","19630211",",,0","2","","19630218",",,0","19630202",",,0","-9.4",",0,22,","25",",,0,12,","25",",,0,11,","25.1",",,0,18,","23.9",",0,02,","1412.9","0","350.8",",0","61.5",",,,0","","","","","","","25",",,,0","5.81",",0","13.85",",,,0","-2.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","25.9","0","25.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","8","","","","19630323","+,,0","19630331","+,,0","19630331","+,,0","5","","19630301",",,0","19630331",",,0","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,01,","31.1",",0,31,","1526.3","0","113.4",",0","93.7",",,,0","","","","","","","0",",,,0","15.50",",0","23.71",",,,0","7.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","93.3","0","67.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","14","","","","19630414",",,0","19630430","+,,0","19630430","+,,0","4","","19630420",",,0","19630422",",,0","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,20,","32.2",",0,22,","1554.6","0","28.3",",0","43.7",",,,0","","","","","","","0",",,,0","19.64",",0","26.52",",,,0","12.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","252.9","0","159.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","14","","","","19630502",",,0","19630531","+,,0","19630531","+,,0","6","","19630528",",,0","19630515","+,,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","34.4",",0,15,+","1562.3","0","7.7",",0","40.7",",,,0","","","","","","","0",",,,0","23.23",",0","30.68",",,,0","15.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","478.2","0","225.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","16","","","","19630603",",,0","19630630","+,,0","19630630","+,,0","10","","19630617",",,0","19630614",",,0","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","39.4",",0,14,","1562.3","0","0.0",",0","100.9",",,,0","","","","","","","0",",,,0","25.84",",0","32.44",",,,0","19.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","736.1","0","257.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","12","","","","19630711","+,,0","19630731","+,,0","19630731","+,,0","14","","19630717","+,,0","19630720","+,,0","14.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,+","35.0",",0,20,+","0.0","0","0.0",",0","90.6",",,,0","","","","","","","0",",,,0","26.65",",0","32.91",",,,0","20.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","996.9","0","260.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","22","","","","19630815",",,0","19630831","+,,0","19630831","+,,0","9","","19630820",",,0","19630806",",,0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,20,","37.2",",0,06,","0.0","0","0.0",",0","128.1",",,,0","","","","","","","0",",,,0","26.75",",0","33.42",",,,0","20.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1155.3","0","158.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","15","","","","19630930",",,0","19630930","+,,0","19630930","+,,0","3","","19630913",",,0","19630911",",,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","37.2",",0,11,","3.3","0","3.3",",0","18.4",",,,0","","","","","","","0",",,,0","23.50",",0","30.32",",,,0","16.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1211.3","0","56.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","8",",0","13","","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631012",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,12,","24.7","0","21.4",",0","0.0",",,,0","","","","","","","0",",,,0","19.45",",0","29.44",",,,0","9.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1215.2","0","3.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","12","","","","19631115","+,,0","19631130","+,,0","19631130","+,,0","1","","19631122",",,0","19631122","+,,0","-6.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,22,","26.1",",0,22,+","213.3","0","188.6",",0","87.8",",,,0","","","","","","","0",",,,0","12.18",",0","19.48",",,,0","4.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1963-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1215.2","0","0.0",",0","10",",0","9",",0","0",",0","2",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","10","","","","19631224",",,0","19631221",",,0","19631231",",,0","2","","19631211",",,0","19631226",",,0","-11.1",",0,24,","102",",,0,21,","356",",,0,31,","21.6",",,0,11,","20.0",",0,26,","678.3","0","465.0",",0","113.7",",,,0","","","","","","","447",",,,0","3.33",",0","9.78",",,,0","-3.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","3",",0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","15","","","","19640115",",,0","19640101",",,0","19640101",",,0","3","","19640124",",,0","19640124",",,0","-12.2",",0,15,","381",",,0,01,","25",",,0,01,","34.3",",,0,24,","21.7",",0,24,","1052.3","0","374.0",",0","121.5",",,,0","","","","","","","25",",,,0","6.27",",0","13.01",",,,0","-0.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","10","","","","19640223",",,0","19640229","+,,0","19640229","+,,0","","","19640217",",,0","19640210",",,0","-8.9",",0,23,","0",",,0,29,+","0",",,0,29,+","30.0",",,0,17,","20.6",",0,10,","1408.6","0","356.3",",0","103.6",",,,0","","","","","","","0",",,,0","6.05",",0","12.72",",,,0","-0.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","9.2","0","9.2",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","17","","","","19640306",",,0","19640331","+,,0","19640331","+,,0","5","","19640302",",,0","19640325","+,,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,02,","26.7",",0,25,+","1577.6","0","169.0",",0","231.5",",,,0","","","","","","","0",",,,0","13.18",",0","20.71",",,,0","5.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","74.8","0","65.6",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","14","","","","19640410",",,0","19640430","+,,0","19640430","+,,0","10","","19640405",",,0","19640423",",,0","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","85.6",",,0,05,","31.7",",0,23,","1605.1","0","27.5",",0","427.2",",,,0","","","","","","","0",",,,0","19.60",",0","26.30",",,,0","12.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013865","1964-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","204.6","0","129.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","15","","","","19640515","+,,0","19640531","+,,0","19640531","+,,0","4","","19640531",",,0","19640526",",,0","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","35.6",",0,26,","1606.5","0","1.4",",0","24.7",",,,0","","","","","","","0",",,,0","22.48",",0","30.11",",,,0","14.84",",,,0","","","","","","","","","","","","","","","","","",""
