"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341756","2023-03","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","4.2","7","4.2",",7","9",",7","6",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20230319",",,7","","","","","20230323",",,7","20230311",",,7","-6.7",",7,19,","","","","","18.3",",,7,23,","27.8",",7,11,","1745.8","7","  15.0",",,,7,3,2","250.6",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   7.3",",,,7,3,2","  14.6",",,,7,3,2","59.4",",,,7","","","10.38",",7","17.09",",,,7","3.68",",,,7"
"USC00341756","2023-04","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","22.2","7","18.0",",7","7",",7","2",",7","0",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","20230407",",,7","","","","","20230426",",,7","20230419",",,7","-0.6",",7,07,","","","","","21.8",",,7,26,","31.1",",7,19,","1874.8","7","  17.8",",,,7,3,2","129.0",",7","  26.7",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  13.2",",,,7,3,2","  22.5",",,,7,3,2","38.9",",,,7","","","14.64",",7","22.18",",,,7","7.09",",,,7"
"USC00341756","2023-05","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","111.7","7","89.5",",7","11",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20230501",",,7","","","","","20230529",",,7","20230505",",,7","4.4",",7,01,","","","","","24.4",",,7,29,","32.8",",7,05,","1888.9","7","  21.7",",,,7,3,2","14.1",",7","  31.7",",,,7,3,2","  10.0",",,,7,3,2","  20.0",",,,7,3,2","  18.4",",,,7,3,2","  26.9",",,,7,3,2","95.4",",,,7","","","20.76",",7","26.88",",,,7","14.65",",,,7"
"USC00341756","2023-06","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","326.1","7","214.4",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","17",",7","20230619","+,,7","","","","","20230623","+,,7","20230628",",,7","15.6",",7,19,+","","","","","19.3",",,7,23,+","38.9",",7,28,","1888.9","7","  27.8",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  23.2",",,,7,3,2","  33.4",",,,7,3,2","79.0",",,,7","","","25.48",",7","32.21",",,,7","18.75",",,,7"
"USC00341756","2023-07","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","626.4","7","300.3",",7","8",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20230723",",,7","","","","","20230711",",,7","20230731",",,7","16.1",",7,23,","","","","","58.9",",,7,11,","40.6",",7,31,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.2",",,,7,3,2","  30.6",",,,7,3,2","  26.6",",,,7,3,2","  36.1",",,,7,3,2","153.0",",,,7","","","28.02",",7","35.14",",,,7","20.90",",,,7"
"USC00341756","2023-08","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","965.0","7","338.6",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20230815",",,7","","","","","20230812",",,7","20230825","+,,7","15.6",",7,15,","","","","","15.0",",,7,12,","41.7",",7,25,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  31.1",",,,7,3,2","  28.2",",,,7,3,2","  38.2",",,,7,3,2","17.9",",,,7","","","29.26",",7","37.30",",,,7","21.22",",,,7"
"USC00341756","2023-09","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1179.9","7","214.9",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","20230926","+,,7","","","","","20230911",",,7","20230905",",,7","12.8",",7,26,+","","","","","21.3",",,7,11,","41.1",",7,05,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  23.9",",,,7,3,2","  23.5",",,,7,3,2","  32.3",",,,7,3,2","32.0",",,,7","","","25.50",",7","33.17",",,,7","17.82",",,,7"
"USC00341756","2023-10","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1244.6","7","64.7",",7","8","2,7","6","2,7","1","2,7","","","","","0",",7","3",",7","0",",7","23",",7","5",",7","20231031",",,7","","","","","20231024",",2,7","20231001",",,7","-3.9",",7,31,","","","","","37.6","2,,7,24,","33.3",",7,01,","96.7","7","  23.9",",,,7,3,2","96.7",",7","  31.7",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","  15.7",",,,7,3,2","  23.4",",,,7,3,2","87.3",",a,,7","","","17.30",",7","24.64",",,,7","9.97",",,,7"
"USC00341756","2023-11","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1254.6","7","10.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","20231127",",,7","","","","","20231125",",,7","20231108",",,7","-6.1",",7,27,","","","","","9.7",",,7,25,","30.6",",7,08,","329.9","7","  16.1",",,,7,3,2","233.2",",7","  24.4",",,,7,3,2","   2.8",",,,7,3,2","   8.9",",,,7,3,2","   8.7",",,,7,3,2","  16.0",",,,7,3,2","17.4",",,,7","","","10.89",",7","18.88",",,,7","2.91",",,,7"
"USC00341756","2023-12","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","1254.6","7","0.0",",7","5","2,7","3","2,7","1","2,7","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","20231230",",,7","","","","","20231215",",2,7","20231207",",,7","-6.1",",7,30,","","","","","25.4","2,,7,15,","21.7",",7,07,","667.8","7","  11.1",",,,7,3,2","337.9",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   5.3",",,,7,3,2","  10.9",",,,7,3,2","42.3",",a,,7","","","7.43",",7","14.49",",,,7","0.38",",,,7"
"USC00341756","2024-01","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","25",",7","6",",7","3",",7","0",",7","20240115","+,,7","","","","","","","20240131",",,7","-16.1",",7,15,+","","","","","","","22.8",",7,31,","1194.1","","   6.1",",,,7,3,2","526.3",",7","  12.8",",,,7,3,2","  -5.6",",,,7,3,2","  -1.1",",,,7,3,2","   1.2",",,,7,3,2","   5.4",",,,7,3,2","","","","","1.36",",7","7.49",",,,7","-4.78",",,,7"
"USC00341756","2024-02","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","","0.0",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","13",",7","1",",7","8",",7","0",",7","20240218",",,7","","","","","20240202",",5,7","20240226",",,7","-8.3",",7,18,","","","","","22.4","5,,7,02,","30.6",",7,26,","1455.6","","  13.3",",,,7,3,2","261.5",",7","  19.4",",,,7,3,2","   0.6",",,,7,3,2","   4.4",",,,7,3,2","   6.0",",,,7,3,2","  12.8",",,,7,3,2","52.2",",a,,7","","","9.32",",7","16.90",",,,7","1.73",",,,7"
"USC00341756","2024-03","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","7.6","","7.6",",7","7",",7","4",",7","1",",7","","","","","0",",7","9",",7","0",",7","15",",7","0",",7","20240310",",,7","","","","","20240321",",,7","20240313",",,7","-3.3",",7,10,","","","","","39.6",",,7,21,","27.8",",7,13,","1639.9","","  16.1",",,,7,3,2","184.3",",7","  23.9",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","   9.7",",,,7,3,2","  17.6",",,,7,3,2","68.0",",,,7","","","12.63",",7","19.75",",,,7","5.51",",,,7"
"USC00341756","2024-04","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","45.0","","37.4",",7","8",",7","7",",7","0",",7","","","","","0",",7","1",",7","0",",7","23",",7","0",",7","20240422",",,7","","","","","20240426",",,7","20240414",",,7","0.0",",7,22,","","","","","21.6",",,7,26,","31.7",",7,14,","1714.3","","  20.0",",,,7,3,2","74.4",",7","  28.9",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  14.1",",,,7,3,2","  22.7",",,,7,3,2","71.4",",,,7","","","17.10",",7","24.32",",,,7","9.88",",,,7"
"USC00341756","2024-05","35.0324","-97.9145","328.0","CHICKASHA 2 SSE MESONET, OK US","160.4","","115.4",",7","17",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","20240511","+,,7","","","","","20240505",",,7","20240526","+,,7","10.6",",7,11,+","","","","","56.6",",,7,05,","35.6",",7,26,+","1715.9","","  24.4",",,,7,3,2","1.6",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  21.1",",,,7,3,2","  20.0",",,,7,3,2","  28.9",",,,7,3,2","145.5",",,,7","","","22.00",",7","28.55",",,,7","15.45",",,,7"
