"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040418","1953-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","561.2","0","393.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19530725",",,0","19530731","+,,0","19530731","+,,0","","","19530731","+,,0","19530722","+,,0","17.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,22,+","455.3","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","31.02",",0","39.01",",,,0","23.03",",,,0","5190","1,,,0"
"USC00040418","1953-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","823.2","0","262.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19530830",",,0","19530831","+,,0","19530831","+,,0","","","19530811",",,0","19530820",",,0","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","42.2",",0,20,","381.0","1,,,0","0.8","0","0.8",",0","2.5",",,,0","0",",,,0","26.76",",0","36.26",",,,0","17.26",",,,0","3722","1,,,0"
"USC00040418","1953-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1030.0","0","206.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19530925",",,0","19530930","+,,0","19530930","+,,0","","","19530909",",,0","19530913","+,,0","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","40.0",",0,13,+","290.3",",,,0","1.6","0","0.8",",0","0.0",",T,,0","0",",,,0","25.20",",0","35.29",",,,0","15.10",",,,0","1870","1,,,0"
"USC00040418","1953-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1064.7","0","34.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","5",",0","","","19531023",",,0","19531031","+,,0","19531031","+,,0","","","19531031","+,,0","19531005",",,0","-0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,05,","190.0","1,,,0","62.9","0","61.3",",0","0.0",",,,0","0",",,,0","17.47",",0","26.90",",,,0","8.05",",,,0","3081",",,,0"
"USC00040418","1953-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1066.7","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19531119",",,0","19531130","+,,0","19531130","+,,0","","","19531114",",,0","19531103","+,,0","-5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,14,","27.2",",0,03,+","114.3","1,,,0","241.5","0","178.6",",0","8.4",",,,0","0",",,,0","12.45",",0","20.81",",,,0","4.08",",,,0","3065",",,,0"
"USC00040418","1953-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1066.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2",",0","0",",0","","","19531224",",,0","19531231","+,,0","19531231","+,,0","","","19531204",",,0","19531221","+,,0","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","21.1",",0,21,+","80.9",",,,0","590.2","0","348.7",",0","2.0",",,,0","0",",,,0","7.08",",0","16.16",",,,0","-2.00",",,,0","2845",",,,0"
"USC00040418","1954-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","19540110",",,0","19540131","+,,0","19540131","+,,0","","","19540119",",,0","19540131",",,0","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","23.3",",0,31,","73.3",",,,0","935.1","0","344.9",",0","44.7",",,,0","0",",,,0","7.21",",0","15.43",",,,0","-1.02",",,,0","2207","1,,,0"
"USC00040418","1954-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","","","19540220","+,,0","19540228","+,,0","19540214",",,0","","","19540213",",,0","19540225",",,0","-2.2",",0,20,+","0",",,0,28,+","0",",T,0,14,","19.3",",,0,13,","27.2",",0,25,","104.4","3,,,0","1121.1","0","186.0",",0","20.8",",,,0","0",",T,,0","11.69",",0","21.53",",,,0","1.85",",,,0","2203",",,,0"
"USC00040418","1954-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.8","0","0.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19540314","+,,0","19540331","+,,0","19540331","+,,0","","","19540316",",,0","19540308",",,0","-6.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","26.1",",0,08,","129.0",",,,0","1379.8","0","258.7",",0","27.3",",,,0","0",",,,0","10.01",",0","17.47",",,,0","2.56",",,,0","3379",",,,0"
"USC00040418","1954-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","51.8","0","51.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19540402",",,0","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","19540417",",,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,17,","275.6",",,,0","1446.7","0","66.9",",0","0.0",",,,0","0",",,,0","17.80",",0","26.35",",,,0","9.26",",,,0","5094",",,,0"
"USC00040418","1954-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","190.9","0","139.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19540502",",,0","19540531","+,,0","19540531","+,,0","","","19540531","+,,0","19540518",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,18,","386.8",",,,0","1460.8","0","14.1",",0","0.0",",,,0","0",",,,0","22.36",",0","31.59",",,,0","13.14",",,,0","5101",",,,0"
"USC00040418","1954-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","351.8","0","160.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19540607",",,0","19540630","+,,0","19540630","+,,0","","","19540627",",,0","19540621",",,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","42.8",",0,21,","412.0",",,,0","1471.9","0","11.1",",0","0.0",",T,,0","0",",,,0","23.33",",0","31.74",",,,0","14.91",",,,0","6210",",,,0"
"USC00040418","1954-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","717.0","0","365.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540705",",,0","19540731","+,,0","19540731","+,,0","1","","19540731","+,,0","19540730",",,0","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,30,","478.7",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.11",",0","38.45",",,,0","21.77",",,,0","5185",",,,0"
"USC00040418","1954-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","930.0","0","213.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19540828",",,0","19540831","+,,0","19540831","+,,0","1","","19540828",",,0","19540831",",,0","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","41.1",",0,31,","365.5",",,,0","0.9","0","0.9",",0","0.0",",T,,0","0",",,,0","25.18",",0","34.78",",,,0","15.57",",,,0","4428",",,,0"
"USC00040418","1954-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1100.5","0","170.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19540921",",,0","19540930","+,,0","19540930","+,,0","","","19540930","+,,0","19540926",",,0","8.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,26,","311.3",",,,0","0.9","0","0.0",",0","0.0",",,,0","0",",,,0","24.02",",0","33.98",",,,0","14.05",",,,0","3332",",,,0"
"USC00040418","1954-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1143.8","0","43.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","8",",0","","","19541025",",,0","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","19541011",",,0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,11,","233.8",",,,0","54.8","0","53.9",",0","0.0",",,,0","0",",,,0","17.99",",0","28.39",",,,0","7.59",",,,0","2676",",,,0"
"USC00040418","1954-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1143.8","0","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19541130",",,0","19541130","+,,0","19541130","+,,0","","","19541111",",2,0","19541125",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","16.3","2,,0,11,","27.8",",0,25,","97.6","2,,,0","247.2","0","192.4",",0","19.9",",a,,0","0",",,,0","11.92",",0","21.24",",,,0","2.60",",,,0","1593",",,,0"
"USC00040418","1954-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1143.8","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19541228",",,0","19541231","+,,0","19541231","+,,0","","","19541210",",,0","19541221",",,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","18.9",",0,21,","","","622.8","0","375.6",",0","16.5",",,,0","0",",,,0","6.22",",0","14.01",",,,0","-1.58",",,,0","",""
"USC00040418","1955-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19550204",",,0","19550228","+,,0","19550228","+,,0","","","19550217",",,0","19550215",",,0","-8.3",",0,04,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,17,","26.1",",0,15,","87.5",",,,0","","","340.6",",0","8.1",",,,0","0",",,,0","6.17",",0","13.97",",,,0","-1.63",",,,0","2780",",,,0"
"USC00040418","1955-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19550321",",,0","19550331","+,,0","19550331","+,,0","","","19550311",",,0","19550325",",,0","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,","26.7",",0,25,","204.2",",,,0","","","221.4",",0","0.3",",,,0","0",",,,0","11.19",",0","19.34",",,,0","3.05",",,,0","5133",",,,0"
"USC00040418","1955-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19550406",",,0","19550430","+,,0","19550430","+,,0","","","19550430",",,0","19550413","+,,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,30,","28.3",",0,13,+","227.1","2,,,0","","","162.8",",0","2.1",",,,0","0",",,,0","12.91",",0","20.90",",,,0","4.91",",,,0","5295","1,,,0"
"USC00040418","1955-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","52.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","19550502","+,,0","19550531","+,,0","19550531","+,,0","","","19550501",",,0","19550529","+,,0","1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","35.0",",0,29,+","289.5","1,,,0","","","67.3",",0","6.9",",,,0","0",",,,0","17.85",",0","26.38",",,,0","9.32",",,,0","4891",",,,0"
"USC00040418","1955-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","151.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19550602",",,0","19550630","+,,0","19550630","+,,0","","","19550630","+,,0","19550608",",,0","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,08,","393.4",",,,0","","","6.1",",0","0.0",",,,0","0",",,,0","23.19",",0","31.76",",,,0","14.61",",,,0","6148","1,,,0"
"USC00040418","1955-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","264.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19550705",",,0","19550731","+,,0","19550731","+,,0","","","19550731","+,,0","19550717",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,17,","416.5","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.86",",0","35.89",",,,0","17.84",",,,0","5962",",,,0"
"USC00040418","1955-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","337.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19550825",",,0","19550831","+,,0","19550831","+,,0","","","19550802",",,0","19550830",",,0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","41.7",",0,30,","447.0",",,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","29.21",",0","38.35",",,,0","20.06",",,,0","4780",",,,0"
"USC00040418","1955-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","188.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19550930",",,0","19550930","+,,0","19550930","+,,0","","","19550930","+,,0","19550907","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,07,+","326.8","1,,,0","5.0","0","5.0",",0","0.0",",,,0","0",",,,0","24.45",",0","34.65",",,,0","14.25",",,,0","3726","1,,,0"
"USC00040418","1955-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","41.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19551031","+,,0","19551031","+,,0","19551031","+,,0","","","19551031","+,,0","19551002",",,0","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,02,","218.3",",,,0","33.1","0","28.1",",0","0.0",",,,0","0",",,,0","18.77",",0","29.27",",,,0","8.26",",,,0","2862","1,,,0"
"USC00040418","1955-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","19551123",",,0","19551130","+,,0","19551130","+,,0","","","19551114",",,0","19551110",",,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","29.4",",0,10,","115.6",",,,0","245.3","0","212.2",",0","4.4",",,,0","0",",,,0","11.26",",0","20.72",",,,0","1.80",",,,0","3030","1,,,0"
"USC00040418","1955-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19551230",",,0","19551231","+,1,0","19551231","+,1,0","","","19551204",",,0","19551222","+,,0","-8.9",",0,30,","0","1,,0,31,+","0","1,,0,31,+","5.8",",,0,04,","22.2",",0,22,+","57.6","4,,,0","521.3","0","276.0",",0","7.8",",,,0","0","1,,,0","9.43",",0","16.83",",,,0","2.03",",,,0","3241","1,,,0"
"USC00040418","1956-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19560130",",,0","19560131","+,,0","19560131","+,,0","","","19560126",",,0","19560113",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","22.2",",0,13,","88.9",",,,0","804.2","0","282.9",",0","39.5",",,,0","0",",,,0","9.21",",0","16.77",",,,0","1.64",",,,0","3455",",,,0"
"USC00040418","1956-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","19560203",",,0","19560229","+,,0","19560224",",,0","","","19560224","+,,0","19560213",",,0","-8.3",",0,03,","0",",,0,29,+","0",",T,0,24,","0.0",",T,0,24,+","22.8",",0,13,","101.2",",,,0","1142.0","0","337.8",",0","0.0",",T,,0","0",",T,,0","6.69",",0","14.47",",,,0","-1.09",",,,0","4064",",,,0"
"USC00040418","1956-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","1.0","0","1.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19560307",",,0","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","19560324",",,0","-5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,24,","218.5",",,,0","1332.6","0","190.6",",0","0.0",",,,0","0",",,,0","12.22",",0","21.14",",,,0","3.30",",,,0","5709",",,,0"
"USC00040418","1956-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","12.2","0","11.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19560403",",,0","19560430","+,,0","19560430","+,,0","","","19560411",",,0","19560422",",,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","30.6",",0,22,","239.3","3,,,0","1465.4","0","132.8",",0","24.7",",,,0","0",",,,0","14.28",",0","21.63",",,,0","6.93",",,,0","4533","3,,,0"
"USC00040418","1956-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","65.0","0","52.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19560508",",,0","19560531","+,,0","19560531","+,,0","","","19560508",",,0","19560521","+,,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","34.4",",0,21,+","312.9",",,,0","1518.9","0","53.5",",0","8.3",",,,0","0",",,,0","18.31",",0","26.83",",,,0","9.79",",,,0","4776",",,,0"
"USC00040418","1956-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","276.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19560703","+,,0","19560731","+,,0","19560731","+,,0","","","19560723",",,0","19560722",",,0","11.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","40.6",",0,22,","390.2",",,,0","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","27.24",",0","35.84",",,,0","18.64",",,,0","3902","2,,,0"
"USC00040418","1956-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","224.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19560804",",,0","19560831","+,,0","19560831","+,,0","","","19560831","+,,0","19560824",",,0","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,24,","376.8","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.58",",0","35.61",",,,0","15.56",",,,0","4644","1,,,0"
"USC00040418","1956-09","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","211.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19560914",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560918","+,,0","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,18,+","309.6",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.39",",0","35.47",",,,0","15.30",",,,0","3209",",,,0"
"USC00040418","1956-10","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","22.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","19561025",",,0","19561031","+,,0","19561031","+,,0","1","","19561031","+,,0","19561001",",,0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,01,","166.1","3,,,0","67.3","0","67.3",",0","0.0",",,,0","0",",,,0","16.87",",0","25.48",",,,0","8.26",",,,0","2813",",,,0"
"USC00040418","1956-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","0",",0","","","19561122","+,,0","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","19561109","+,,0","-7.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,09,+","102.9",",,,0","310.5","0","243.2",",0","0.0",",,,0","0",",,,0","10.23",",0","20.42",",,,0","0.03",",,,0","1093",",,,0"
"USC00040418","1956-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","","","19561210","+,,0","19561231","+,,0","19561231","+,,0","","","19561231","+,,0","19561201",",,0","-11.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,01,","82.8",",,,0","653.7","0","343.2",",0","0.0",",,,0","0",",,,0","7.26",",0","17.45",",,,0","-2.92",",,,0","2142",",,,0"
"USC00040418","1957-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0","2,0","11",",0","4",",0","1",",0","0","5,0","1","2,0","0","1,0","17","1,0","1","1,0","0","1,0","0","1,0","","","19570128",",1,0","19570131","+,5,0","19570127",",2,0","","","19570113",",,0","19570103",",1,0","-12.8","1,0,28,","0","5,,0,31,+","51","2,,0,27,","28.7",",,0,13,","18.3","1,0,03,","","","1038.8","0","385.1","1,0","55.8",",,,0","51","2,,,0","4.91","2,0","10.89","1,,,0","-1.08","1,,,0","2274",",,,0"
"USC00040418","1957-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19570204",",,0","19570228","+,,0","19570228","+,,0","","","19570228",",,0","19570213",",,0","-6.1",",0,04,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,28,","26.7",",0,13,","88.1",",,,0","1212.4","0","173.6",",0","22.8",",,,0","0",",,,0","12.13",",0","18.99",",,,0","5.28",",,,0","2531",",,,0"
"USC00040418","1957-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.6","0","0.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19570314",",,0","19570331","+,,0","19570331","+,,0","","","19570316",",,0","19570328","+,,0","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","25.6",",0,28,+","174.8",",,,0","1402.1","0","189.7",",0","18.3",",,,0","0",",,,0","12.23",",0","18.55",",,,0","5.92",",,,0","5624",",,,0"
"USC00040418","1957-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","7.5","0","6.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19570421",",,0","19570430","+,,0","19570430","+,,0","","","19570418",",,0","19570413","+,,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,18,","29.4",",0,13,+","236.4",",,,0","1504.8","0","102.7",",0","5.1",",,,0","0",",,,0","15.14",",0","22.76",",,,0","7.51",",,,0","4324",",,,0"
"USC00040418","1957-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","54.5","0","47.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","19570514","+,,0","19570531","+,,0","19570531","+,,0","","","19570519",",,0","19570531",",,0","3.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","35.0",",0,31,","269.6",",,,0","1581.7","0","76.9",",0","0.5",",,,0","0",",,,0","17.37",",0","25.11",",,,0","9.63",",,,0","4591",",,,0"
"USC00040418","1957-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","296.6","0","242.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19570617",",,0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","19570624",",,0","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","42.2",",0,24,","459.3",",,,0","1583.4","0","1.7",",0","2.0",",,,0","0",",,,0","26.35",",0","34.35",",,,0","18.35",",,,0","5700",",,,0"
"USC00040418","1957-07","34.95","-118.18333","808.0","BACKUS RANCH, CA US","606.4","0","309.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19570727",",,0","19570731","+,,0","19570731","+,,0","","","19570702",",,0","19570731",",,0","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","42.8",",0,31,","463.3",",,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.33",",0","37.32",",,,0","19.34",",,,0","4144",",,,0"
"USC00040418","1957-08","34.95","-118.18333","808.0","BACKUS RANCH, CA US","874.3","0","267.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19570830","+,,0","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","19570817",",,0","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,17,","402.0","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.97",",0","36.01",",,,0","17.94",",,,0","3476",",,,0"
