"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1922-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","19220201",",,6","","","19220221",",,6","","","19220216",",,6","19220208",",,6","-15.6",",6,01,","","","28",",,6,21,","10.7",",,6,16,","13.9",",6,08,","2447.0","6","489.3",",6","22.1",",,,6","64",",,,6","0.86",",6","5.46",",,,6","-3.74",",,,6","",""
"USC00358734","1922-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19220301",",,6","","","19220331","+,,6","","","19220330",",,6","19220315",",,6","-7.8",",6,01,","","","0",",,6,31,+","10.9",",,6,30,","17.2",",6,15,","2809.5","6","362.5",",6","27.7",",,,6","0",",,,6","6.64",",6","13.32",",,,6","-0.04",",,,6","",""
"USC00358734","1922-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","19220412",",,6","","","19220414",",,6","","","19220410",",,6","19220421",",,6","-1.7",",6,12,","","","0",",T,6,14,","5.1",",,6,10,","26.7",",6,21,","3040.2","6","230.7",",6","10.3",",,,6","0",",T,,6","10.64",",6","18.33",",,,6","2.96",",,,6","",""
"USC00358734","1922-05","45.91667","-119.35","82.0","UMATILLA, OR US","16.6","6","16.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","5",",6","","","19220509",",,6","","","19220531","+,,6","","","19220503",",,6","19220531","+,,6","-1.1",",6,09,","","","0",",,6,31,+","2.8",",,6,03,","35.6",",6,31,+","3140.5","6","100.3",",6","4.8",",,,6","0",",,,6","15.63",",6","24.86",",,,6","6.41",",,,6","",""
"USC00358734","1922-06","45.91667","-119.35","82.0","UMATILLA, OR US","175.5","6","158.9",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","19220623",",,6","19220630","+,,6","19220630","+,,6","","","19220609",",,6","19220625",",,6","9.4",",6,23,","0",",,6,30,+","0",",,6,30,+","3.3",",,6,09,","40.0",",6,25,","3140.5","6","0.0",",6","3.8",",,,6","0",",,,6","23.63",",6","33.48",",,,6","13.78",",,,6","",""
"USC00358734","1922-07","45.91667","-119.35","82.0","UMATILLA, OR US","400.6","6","225.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","19220717",",,6","","","19220731","+,,6","","","19220731","+,,6","19220703",",,6","11.7",",6,17,","","","0",",,6,31,+","0.0",",,6,31,+","45.6",",6,03,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","25.60",",6","36.02",",,,6","15.17",",,,6","",""
"USC00358734","1922-08","45.91667","-119.35","82.0","UMATILLA, OR US","573.9","6","173.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","19220820",",,6","","","19220831","+,,6","","","19220811",",,6","19220829",",,6","9.4",",6,20,","","","0",",,6,31,+","6.9",",,6,11,","38.9",",6,29,","0.5","6","0.5",",6","7.4",",,,6","0",",,,6","23.91",",6","32.94",",,,6","14.87",",,,6","",""
"USC00358734","1922-09","45.91667","-119.35","82.0","UMATILLA, OR US","631.5","6","57.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19220929",",,6","","","","","","","19220926",",,6","19220912",",,6","4.4",",6,29,","","","","","5.8",",,6,26,","37.2",",6,12,","21.3","6","20.8",",6","10.1",",,,6","","","19.56",",6","29.37",",,,6","9.74",",,,6","",""
"USC00358734","1922-10","45.91667","-119.35","82.0","UMATILLA, OR US","631.8","6","0.3",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","19221030","+,,6","19221031","+,,6","19221031","+,,6","","","19221030",",,6","19221010",",,6","-2.8",",6,30,+","0",",,6,31,+","0",",,6,31,+","6.1",",,6,30,","26.7",",6,10,","186.3","6","165.0",",6","14.7",",,,6","0",",,,6","13.02",",6","20.64",",,,6","5.39",",,,6","",""
"USC00358734","1922-11","45.91667","-119.35","82.0","UMATILLA, OR US","631.8","6","0.0",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","1","","19221103",",,6","19221127","+,,6","19221127","+,,6","","","19221116",",,6","19221117",",,6","-6.7",",6,03,","0",",T,6,27,+","0",",T,6,27,+","5.3",",,6,16,","16.1",",6,17,","617.4","6","431.1",",6","12.4",",,,6","0",",T,,6","3.96",",6","7.13",",,,6","0.80",",,,6","",""
"USC00358734","1922-12","45.91667","-119.35","82.0","UMATILLA, OR US","631.8","6","0.0","1,6","13",",6","4",",6","0",",6","5",",6","2",",6","1","1,6","23","1,6","12",",6","0",",6","0",",6","","","19221214",",1,6","19221208","+,,6","19221205",",,6","","","19221230",",,6","19221224",",,6","-19.4","1,6,14,","76",",,6,08,+","38",",,6,05,","6.6",",,6,30,","15.6",",6,24,","1210.8","6","593.4",",6","28.1",",,,6","79",",,,6","-1.60","1,6","2.35",",,,6","-5.55","1,,,6","",""
"USC00358734","1923-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","13","1,6","0",",6","0",",6","0",",6","1","","19230130",",1,6","19230131","+,,6","19230123","+,,6","","","19230113",",,6","19230107",",,6","-10.6","1,6,30,","0",",,6,31,+","0",",T,6,23,+","4.8",",,6,13,","15.0",",6,07,","1630.8","6","420.0",",6","19.8",",,,6","0",",T,,6","4.25","1,6","8.08",",,,6","0.42","1,,,6","",""
"USC00358734","1923-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","6",",6","1",",6","1",",6","26",",6","6",",6","0",",6","0",",6","","","19230215",",,6","19230216","+,,6","19230210",",,6","","","19230218",",,6","19230228",",,6","-17.8",",6,15,","25",",,6,16,+","30",",,6,10,","5.6",",,6,18,","15.6",",6,28,","2153.8","6","523.0",",6","18.8",",,,6","56",",,,6","-0.35",",6","4.96",",,,6","-5.65",",,,6","",""
"USC00358734","1923-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.9","6","0.9","1,6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0","1,6","5","1,6","0","1,6","","","19230318","+,,6","19230331","+,,6","19230302",",,6","","","19230312",",,6","19230331",",1,6","-4.4",",6,18,+","0",",,6,31,+","0",",T,6,02,","3.8",",,6,12,","27.8","1,6,31,","2461.2","6","307.4","1,6","5.4",",,,6","0",",T,,6","8.13","1,6","15.18","1,,,6","1.07",",,,6","",""
"USC00358734","1923-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.9","6","0.0","1,6","6",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","19230409",",1,6","19230430","+,,6","19230405",",,6","","","19230417",",,6","19230416",",,6","0.6","1,6,09,","0",",,6,30,+","0",",T,6,05,","10.9",",,6,17,","31.1",",6,16,","2611.9","6","150.7",",6","22.6",",,,6","0",",T,,6","13.30","1,6","21.46",",,,6","5.15","1,,,6","",""
"USC00358734","1923-05","45.91667","-119.35","82.0","UMATILLA, OR US","17.0","6","16.1",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","19230503",",,6","19230531","+,,6","19230531","+,,6","","","19230508",",,6","19230508",",,6","2.2",",6,03,","0",",,6,31,+","0",",,6,31,+","3.0",",,6,08,","34.4",",6,08,","2666.5","6","54.6",",6","7.1",",,,6","0",",,,6","17.09",",6","25.34",",,,6","8.84",",,,6","",""
"USC00358734","1923-06","45.91667","-119.35","82.0","UMATILLA, OR US","100.1","6","83.1",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","19230614",",,6","19230630","+,,6","19230630","+,,6","","","19230601",",,6","19230629",",,6","7.2",",6,14,","0",",,6,30,+","0",",,6,30,+","7.1",",,6,01,","40.0",",6,29,","2686.0","6","19.5",",6","17.3",",,,6","0",",,,6","20.46",",6","28.63",",,,6","12.28",",,,6","",""
"USC00358734","1923-07","45.91667","-119.35","82.0","UMATILLA, OR US","317.5","6","217.4",",6","3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19230708",",,6","19230731","+,,6","","","","","19230705",",,6","19230713",",,6","10.0",",6,08,","0",",,6,31,+","","","10.4",",,6,05,","40.6",",6,13,","1.1","6","1.1",",6","17.8",",,,6","","","25.31",",6","34.49",",,,6","16.13",",,,6","",""
"USC00358734","1923-08","45.91667","-119.35","82.0","UMATILLA, OR US","515.8","6","198.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19230803",",,6","19230831","+,,6","19230831","+,,6","","","19230819",",,6","19230816",",,6","11.7",",6,03,","0",",,6,31,+","0",",,6,31,+","20.6",",,6,19,","41.7",",6,16,","1.1","6","0.0",",6","20.6",",,,6","0",",,,6","24.73",",6","34.26",",,,6","15.19",",,,6","",""
"USC00358734","1923-09","45.91667","-119.35","82.0","UMATILLA, OR US","582.9","6","67.1",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","12",",6","","","19230923",",,6","19230930","+,,6","19230930","+,,6","","","19230925",",,6","19230908",",,6","2.8",",6,23,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,25,","37.8",",6,08,","35.5","6","34.4",",6","8.9",",,,6","0",",,,6","19.42",",6","28.62",",,,6","10.22",",,,6","",""
"USC00358734","1923-10","45.91667","-119.35","82.0","UMATILLA, OR US","583.7","6","0.8",",6","8",",6","8",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","19231031",",,6","19231031","+,,6","19231031","+,,6","","","19231022",",,6","19231002",",,6","-3.3",",6,31,","0",",,6,31,+","0",",,6,31,+","13.2",",,6,22,","29.4",",6,02,","249.2","6","213.7",",6","49.5",",,,6","0",",,,6","11.46",",6","17.57",",,,6","5.36",",,,6","",""
"USC00358734","1923-11","45.91667","-119.35","82.0","UMATILLA, OR US","583.7","6","0.0",",6","6",",6","3",",6","0",",6","0","1,6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19231111",",,6","19231130","+,1,6","19231130","+,,6","","","19231128",",,6","19231102",",,6","-4.4",",6,11,","0","1,,6,30,+","0",",,6,30,+","7.4",",,6,28,","18.3",",6,02,","603.6","6","354.4",",6","18.6",",,,6","0",",,,6","6.52",",6","11.42",",,,6","1.61",",,,6","",""
"USC00358734","1923-12","45.91667","-119.35","82.0","UMATILLA, OR US","583.7","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","5","","19231231",",,6","19231231","+,,6","19231224",",,6","","","19231224",",,6","19231206",",,6","-11.7",",6,31,","0",",T,6,31,+","5",",,6,24,","8.1",",,6,24,","16.1",",6,06,","1096.6","6","493.0",",6","14.0",",,,6","8",",,,6","2.43",",6","6.29",",,,6","-1.43",",,,6","",""
"USC00358734","1924-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","4",",6","1",",6","1","1,6","27","1,6","11",",6","0",",6","0",",6","","","19240105",",1,6","19240105","+,,6","19240102",",,6","","","19240123",",,6","19240131",",,6","-19.4","1,6,05,","25",",,6,05,+","25",",,6,02,","5.1",",,6,23,","15.6",",6,31,","1704.3","6","607.7",",6","18.9",",,,6","28",",,,6","-1.83","1,6","2.57",",,,6","-6.23","1,,,6","",""
"USC00358734","1924-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19240209",",,6","19240229","+,,6","19240229","+,,6","","","19240203",",,6","19240212",",,6","-4.4",",6,09,","0",",,6,29,+","0",",,6,29,+","6.1",",,6,03,","17.8",",6,12,","2051.9","6","347.6",",6","20.9",",,,6","0",",,,6","6.35",",6","11.28",",,,6","1.42",",,,6","",""
"USC00358734","1924-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","13",",6","0","1,6","0","1,6","0","1,6","","","19240325",",,6","19240329",",1,6","19240329",",1,6","","","19240320",",,6","19240313",",1,6","-5.0",",6,25,","0","1,T,6,29,","0","1,T,6,29,","5.3",",,6,20,","20.0","1,6,13,","2375.0","6","323.1","1,6","7.1",",,,6","0","1,T,,6","7.57","1,6","14.10","1,,,6","1.05",",,,6","",""
"USC00358734","1924-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","17",",6","0",",6","","","19240425","+,,6","19240430","+,,6","19240414",",,6","","","19240429","+,,6","19240427",",,6","-2.8",",6,25,+","0",",,6,30,+","0",",T,6,14,","0.0",",T,6,29,+","28.3",",6,27,","2541.5","6","166.5",",6","0.0",",T,,6","0",",T,,6","12.79",",6","21.84",",,,6","3.73",",,,6","",""
"USC00358734","1924-05","45.91667","-119.35","82.0","UMATILLA, OR US","83.4","6","83.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","19240506","+,,6","19240531","+,,6","19240531","+,,6","","","19240524","+,,6","19240512",",,6","2.2",",6,06,+","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,24,+","37.8",",6,12,","2575.1","6","33.6",",6","0.0",",T,,6","0",",,,6","19.94",",6","30.49",",,,6","9.39",",,,6","",""
"USC00358734","1924-06","45.91667","-119.35","82.0","UMATILLA, OR US","196.9","6","113.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","19240622",",,6","19240630","+,,6","19240630","+,,6","","","19240606",",,6","19240630",",,6","8.9",",6,22,","0",",,6,30,+","0",",,6,30,+","5.3",",,6,06,","43.3",",6,30,","2578.7","6","3.6",",6","8.3",",,,6","0",",,,6","22.00",",6","31.25",",,,6","12.74",",,,6","",""
"USC00358734","1924-07","45.91667","-119.35","82.0","UMATILLA, OR US","406.6","6","209.7",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19240716",",,6","19240731","+,,6","19240731","+,,6","","","19240719",",,6","19240702","+,,6","8.9",",6,16,","0",",,6,31,+","0",",,6,31,+","6.1",",,6,19,","42.8",",6,02,+","0.0","6","0.0",",6","6.1",",,,6","0",",,,6","25.10",",6","34.51",",,,6","15.69",",,,6","",""
"USC00358734","1924-08","45.91667","-119.35","82.0","UMATILLA, OR US","569.1","6","162.5",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19240831",",,6","19240831","+,,6","19240831","+,,6","","","19240819",",,6","19240812","+,,6","6.1",",6,31,","0",",,6,31,+","0",",,6,31,+","8.1",",,6,19,","40.0",",6,12,+","3.6","6","3.6",",6","18.8",",,,6","0",",,,6","23.46",",6","33.01",",,,6","13.90",",,,6","",""
"USC00358734","1924-09","45.91667","-119.35","82.0","UMATILLA, OR US","628.0","6","58.9","1,6","6",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","26",",6","10",",6","","","19240927",",1,6","19240930","+,,6","19240930","+,,6","","","19240907",",,6","19240907",",,6","1.7","1,6,27,","0",",,6,30,+","0",",,6,30,+","6.4",",,6,07,","37.2",",6,07,","48.4","6","44.8",",6","13.6",",,,6","0",",,,6","18.65","1,6","27.91",",,,6","9.39","1,,,6","",""
"USC00358734","1924-10","45.91667","-119.35","82.0","UMATILLA, OR US","628.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","19241018","+,,6","19241031","+,,6","19241031","+,,6","","","19241031",",,6","19241024",",,6","0.6",",6,18,+","0",",,6,31,+","0",",,6,31,+","10.4",",,6,31,","25.0",",6,24,","218.9","6","170.5",",6","21.9",",,,6","0",",,,6","12.83",",6","19.91",",,,6","5.76",",,,6","",""
"USC00358734","1924-11","45.91667","-119.35","82.0","UMATILLA, OR US","628.0","6","0.0","1,6","13",",6","8",",6","0",",6","2",",6","1",",6","0","1,6","8","1,6","0",",6","0",",6","0",",6","1","","19241129",",1,6","19241114","+,,6","19241113",",,6","","","19241119",",,6","19241122","+,,6","-6.7","1,6,29,","51",",,6,14,+","51",",,6,13,","6.4",",,6,19,","19.4",",6,22,+","587.8","6","368.9",",6","36.4",",,,6","51",",,,6","5.72","1,6","9.35",",,,6","2.09","1,,,6","",""
"USC00358734","1924-12","45.91667","-119.35","82.0","UMATILLA, OR US","628.0","6","0.0","3,6","8",",6","5",",6","0",",6","12",",6","1",",6","5","3,6","19","3,6","12",",6","0",",6","0",",6","1","","19241226",",3,6","19241228","+,,6","19241220",",,6","","","19241220",",,6","19241213",",,6","-22.8","3,6,26,","127",",,6,28,+","114",",,6,20,","10.7",",,6,20,","20.6",",6,13,","1136.6","6","548.8",",6","33.1",",,,6","134",",,,6","-2.07","3,6","1.35",",,,6","-5.50","3,,,6","",""
"USC00358734","1925-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","10",",6","3",",6","0",",6","4",",6","0",",6","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","19250115",",,6","19250104","+,,6","19250126","+,,6","","","19250124",",,6","19250130","+,1,6","-5.6",",6,15,","25",",,6,04,+","0",",T,6,26,+","3.6",",,6,24,","16.1","1,6,30,+","1565.3","6","428.7","1,6","19.1",",,,6","0",",T,,6","4.06","1,6","8.32","1,,,6","-0.19",",,,6","",""
"USC00358734","1925-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","19250217",",,6","19250228","+,,6","19250228","+,,6","","","19250204",",,6","19250203",",,6","-3.3",",6,17,","0",",,6,28,+","0",",,6,28,+","8.9",",,6,04,","18.9",",6,03,","1863.0","6","297.7",",6","30.3",",,,6","0",",,,6","7.70",",6","12.95",",,,6","2.45",",,,6","",""
"USC00358734","1925-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","19250318",",,6","19250331","+,,6","19250331","+,,6","","","19250319",",,6","19250301",",,6","-2.8",",6,18,","0",",,6,31,+","0",",,6,31,+","5.6",",,6,19,","21.7",",6,01,","2138.8","6","275.8",",6","7.9",",,,6","0",",,,6","9.44",",6","16.58",",,,6","2.29",",,,6","",""
"USC00358734","1925-04","45.91667","-119.35","82.0","UMATILLA, OR US","8.1","6","8.1",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19250420",",,6","19250430","+,,6","19250430","+,,6","","","19250418",",,6","19250410",",,6","1.1",",6,20,","0",",,6,30,+","0",",,6,30,+","5.8",",,6,18,","31.7",",6,10,","2256.0","6","117.2",",6","18.3",",,,6","0",",,,6","14.70",",6","22.59",",,,6","6.80",",,,6","",""
"USC00358734","1925-05","45.91667","-119.35","82.0","UMATILLA, OR US","46.8","6","38.7",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","19250503",",,6","19250531","+,,6","19250531","+,,6","","","19250520",",,6","19250506",",,6","3.3",",6,03,","0",",,6,31,+","0",",,6,31,+","6.9",",,6,20,","32.8",",6,06,","2292.8","6","36.8",",6","18.4",",,,6","0",",,,6","18.39",",6","26.83",",,,6","9.96",",,,6","",""
"USC00358734","1925-06","45.91667","-119.35","82.0","UMATILLA, OR US","176.6","6","129.8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19250603",",,6","19250630","+,,6","19250630","+,,6","","","19250608",",,6","19250626","+,,6","4.4",",6,03,","0",",,6,30,+","0",",,6,30,+","1.5",",,6,08,","40.6",",6,26,+","2307.3","6","14.5",",6","1.5",",,,6","0",",,,6","22.18",",6","31.01",",,,6","13.35",",,,6","",""
"USC00358734","1925-07","45.91667","-119.35","82.0","UMATILLA, OR US","411.8","6","235.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19250708",",,6","19250731","+,,6","19250731","+,,6","","","19250731","+,,6","19250731",",,6","10.6",",6,08,","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,31,+","42.2",",6,31,","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","25.92",",6","36.14",",,,6","15.70",",,,6","",""
"USC00358734","1925-08","45.91667","-119.35","82.0","UMATILLA, OR US","569.9","6","158.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","19250829",",,6","19250831","+,,6","19250831","+,,6","","","19250822",",,6","19250819",",,6","6.1",",6,29,","0",",,6,31,+","0",",,6,31,+","0.8",",,6,22,","38.9",",6,19,","4.2","6","4.2",",6","0.8",",,,6","0",",,,6","23.30",",6","32.66",",,,6","13.94",",,,6","",""
"USC00358734","1925-09","45.91667","-119.35","82.0","UMATILLA, OR US","613.7","6","43.8",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","","","19250928",",,6","19250930","+,,6","19250930","+,,6","","","19250914",",,6","19250903",",,6","3.3",",6,28,","0",",,6,30,+","0",",,6,30,+","5.3",",,6,14,","34.4",",6,03,","48.2","6","44.0",",6","11.4",",,,6","0",",,,6","18.33",",6","26.34",",,,6","10.31",",,,6","",""
"USC00358734","1925-10","45.91667","-119.35","82.0","UMATILLA, OR US","613.7","6","0.0","5,6","1","1,6","0","1,6","0","1,6","0",",6","0",",6","0","3,6","6","3,6","0","2,6","9","2,6","0","2,6","","","19251014",",3,6","19251031","+,,6","19251031","+,,6","","","19251011",",1,6","19251008",",2,6","-1.7","3,6,14,","0",",,6,31,+","0",",,6,31,+","0.5","1,,6,11,","26.7","2,6,08,","220.1","6","171.9","2,6","0.5","1,,,6","0",",,,6","11.88","5,6","19.98","2,,,6","3.77","3,,,6","",""
"USC00358734","1925-11","45.91667","-119.35","82.0","UMATILLA, OR US","613.7","6","0.0",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19251122",",,6","19251130","+,,6","19251130","+,,6","","","19251128",",,6","19251110",",,6","-6.1",",6,22,","0",",,6,30,+","0",",,6,30,+","3.0",",,6,28,","17.8",",6,10,","611.8","6","391.7",",6","10.5",",,,6","0",",,,6","5.28",",6","10.91",",,,6","-0.36",",,,6","",""
