"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341404","2023-05","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","84.7","7","71.4",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","4",",7","20230501",",,7","","","","","20230525",",,7","20230507",",,7","2.8",",7,01,","","","","","28.4",",,7,25,","35.0",",7,07,","2212.8","7","  22.2",",,,7,3,2","18.4",",7","  33.9",",,,7,3,2","   8.3",",,,7,3,2","  20.0",",,,7,3,2","  17.4",",,,7,3,2","  26.8",",,,7,3,2","80.3",",,,7","","","20.04",",7","26.39",",,,7","13.70",",,,7"
"USC00341404","2023-06","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","239.5","7","154.8",",7","14",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20230614",",,7","","","","","20230602",",,7","20230628",",,7","12.2",",7,14,","","","","","63.5",",,7,02,","39.4",",7,28,","2212.8","7","  26.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  17.2",",,,7,3,2","  25.6",",,,7,3,2","  20.9",",,,7,3,2","  32.1",",,,7,3,2","182.6",",,,7","","","23.49",",7","30.29",",,,7","16.69",",,,7"
"USC00341404","2023-07","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","486.7","7","247.2","1,7","12",",7","7",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","19","1,7","20230722","+,1,7","","","","","20230707",",,7","20230731","+,1,7","16.7","1,7,22,+","","","","","75.4",",,7,07,","37.2","1,7,31,+","0.0","7","  27.8","1,,,7,3,2","0.0","1,7","  39.4","1,,,7,3,2","  21.1","1,,,7,3,2","  30.0","1,,,7,3,2","  24.2","1,,,7,3,2","  35.2","1,,,7,3,2","181.4",",,,7","","","26.57","1,7","33.28","1,,,7","19.87","1,,,7"
"USC00341404","2023-08","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","763.6","7","276.9",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20230815",",,7","","","","","20230813",",,7","20230819",",,7","12.8",",7,15,","","","","","6.9",",,7,13,","42.2",",7,19,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  19.4",",,,7,3,2","  31.7",",,,7,3,2","  25.4",",,,7,3,2","  36.8",",,,7,3,2","28.7",",,,7","","","27.27",",7","35.82",",,,7","18.71",",,,7"
"USC00341404","2023-09","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","937.5","7","173.9",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","20",",7","20230926","+,,7","","","","","20230911",",,7","20230907","+,,7","11.1",",7,26,+","","","","","38.4",",,7,11,","40.6",",7,07,+","2.2","7","  26.7",",,,7,3,2","2.2",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  22.2",",,,7,3,2","  21.6",",,,7,3,2","  31.0",",,,7,3,2","85.0",",,,7","","","24.06",",7","32.04",",,,7","16.07",",,,7"
"USC00341404","2023-10","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","982.4","7","44.9",",7","3","2,7","3","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","21",",7","3",",7","20231031",",,7","","","","","20231025",",2,7","20231020",",,7","-5.6",",7,31,","","","","","9.9","2,,7,25,","33.3",",7,20,","128.9","7","  22.2",",,,7,3,2","126.7",",7","  30.0",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","  14.3",",,,7,3,2","  23.1",",,,7,3,2","33.0",",a,,7","","","15.69",",7","23.74",",,,7","7.65",",,,7"
"USC00341404","2023-11","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","982.4","7","0.0",",7","6","5,7","2","5,7","0","5,7","","","","","0",",7","16",",7","1",",7","8",",7","1",",7","20231126",",,7","","","","","20231130",",5,7","20231107",",,7","-10.6",",7,26,","","","","","11.9","5,,7,30,","33.9",",7,07,","421.6","7","  12.2",",,,7,3,2","292.7",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.0",",,,7,3,2","  13.8",",,,7,3,2","30.8",",a,,7","","","8.58",",7","17.49",",,,7","-0.33",",,,7"
"USC00341404","2023-12","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","982.4","7","0.0",",7","5","4,7","3","4,7","1","4,7","","","","","0",",7","22",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231214",",4,7","20231207",",,7","-7.8",",7,10,","","","","","34.3","4,,7,14,","23.3",",7,07,","796.4","7","  10.0",",,,7,3,2","374.8",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.0",",,,7,3,2","   9.2",",,,7,3,2","80.4",",a,,7","","","6.24",",7","13.25",",,,7","-0.76",",,,7"
"USC00341404","2024-01","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","28",",7","6",",7","3",",7","0",",7","20240114",",,7","","","","","","","20240130","+,,7","-17.2",",7,14,","","","","","","","22.8",",7,30,+","1345.8","","   4.4",",,,7,3,2","549.4",",7","  12.8",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   4.2",",,,7,3,2","39.5",",a,,7","","","0.61",",7","7.24",",,,7","-6.02",",,,7"
"USC00341404","2024-02","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","","0.0",",7","5","4,7","3","4,7","0","4,7","","","","","0",",7","21",",7","0",",7","8",",7","0",",7","20240218",",,7","","","","","20240202",",4,7","20240226",",,7","-9.4",",7,18,","","","","","6.4","4,,7,02,","30.0",",7,26,","1651.6","","   9.4",",,,7,3,2","305.8",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   5.2",",,,7,3,2","  11.7",",,,7,3,2","16.0",",a,,7","","","7.79",",7","16.51",",,,7","-0.93",",,,7"
"USC00341404","2024-03","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","","0.0",",7","5","5,7","2","5,7","0","5,7","","","","","0",",7","14",",7","0",",7","11",",7","0",",7","20240310",",,7","","","","","20240324",",5,7","20240313",",,7","-6.7",",7,10,","","","","","4.8","5,,7,24,","29.4",",7,13,","1902.0","","  11.7",",,,7,3,2","250.4",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","  10.6",",,,7,3,2","   7.8",",,,7,3,2","  15.7",",,,7,3,2","16.3",",a,,7","","","10.25",",7","19.04",",,,7","1.47",",,,7"
"USC00341404","2024-04","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","23.5","","23.5",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","22",",7","2",",7","20240422",",,7","","","","","20240427",",,7","20240414",",,7","0.0",",7,22,","","","","","72.6",",,7,27,","33.9",",7,14,","2002.1","","  18.3",",,,7,3,2","100.1",",7","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  13.1",",,,7,3,2","  21.4",",,,7,3,2","84.1",",,,7","","","15.78",",7","24.09",",,,7","7.48",",,,7"
"USC00341404","2024-05","36.0287","-99.3465","588.9","CAMARGO 4 WNW MESONET, OK US","88.9","","65.4",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","20240507",",,7","","","","","20240512",",,7","20240520",",,7","6.1",",7,07,","","","","","27.2",",,7,12,","33.3",",7,20,","2019.0","","  21.7",",,,7,3,2","16.9",",7","  34.4",",,,7,3,2","  11.1",",,,7,3,2","  20.0",",,,7,3,2","  17.3",",,,7,3,2","  27.2",",,,7,3,2","90.9",",,,7","","","19.90",",7","27.10",",,,7","12.70",",,,7"
