"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010800","1986-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19860614",",,C","19860630","+,,C","19860630","+,,C","19860629",",,C","19860601",",,C","0.0",",C,14,","0",",,C,30,+","0",",,C,30,+","21.4",",,C,29,","27.0",",C,01,","","","173.7",",C","91.8",",,,C","0",",,,C","12.57",",C","17.93",",,,C","7.20",",,,C"
"CA003010800","1986-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","26",",C","22",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19860730","+,,C","19860731","+,,C","19860731","+,,C","19860716",",,C","19860721",",,C","5.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","50.6",",,C,16,","25.0",",C,21,","160.5","","160.5",",C","238.7",",,,C","0",",,,C","13.18",",C","17.45",",,,C","8.90",",,,C"
"CA003010800","1986-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","4.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19860820","+,,C","19860831","+,,C","19860831","+,,C","19860804",",,C","19860828",",,C","5.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","11.2",",,C,04,","27.0",",C,28,","260.8","","100.3",",C","23.7",",,,C","0",",,,C","15.24",",C","20.97",",,,C","9.52",",,,C"
"CA003010800","1986-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","2,C","16",",C","11",",C","1",",C","","","0",",C","0","1,C","11","1,C","0","2,C","0","2,C","0","2,C","19860919",",1,C","","","19860930","+,,C","19860925",",,C","19860923","+,2,C","-2.0","1,C,19,","","","0",",,C,30,+","40.0",",,C,25,","18.0","2,C,23,+","597.6","","336.8","2,C","139.6",",,,C","0",",,,C","6.28","2,C","9.96","2,,,C","2.59","1,,,C"
"CA003010800","1987-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","11",",C","7",",C","1",",C","","","2",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19870522","+,,C","","","19870518",",,C","19870518",",,C","19870507",",,C","-2.0",",C,22,+","","","330",",,C,18,","29.6",",,C,18,","29.0",",C,07,","","","260.5",",C","61.9",",,,C","399",",,,C","9.94",",C","16.58",",,,C","3.29",",,,C"
"CA003010800","1987-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19870623",",,C","19870630","+,,C","19870630","+,,C","19870610",",,C","19870612","+,,C","4.0",",C,23,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,10,","25.0",",C,12,+","","","114.2",",C","75.9",",,,C","0",",,,C","14.53",",C","20.07",",,,C","9.00",",,,C"
"CA003010800","1987-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.2",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19870717","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870728","+,,C","6.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","17.5",",,C,31,","28.0",",C,28,+","124.0","","124.0",",C","98.7",",,,C","0",",,,C","14.69",",C","19.61",",,,C","9.77",",,,C"
"CA003010800","1987-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","20",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19870813",",,C","19870831","+,,C","19870831","+,,C","19870809",",,C","19870807",",,C","3.0",",C,13,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,09,","24.0",",C,07,","335.5","","211.5",",C","99.4",",,,C","0",",,,C","11.52",",C","16.03",",,,C","7.00",",,,C"
"CA003010800","1987-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.5",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19870917",",,C","19870930","+,,C","19870930","+,,C","19870926",",,C","19870922","+,,C","2.0",",C,17,","0",",,C,30,+","0",",,C,30,+","5.0",",,C,26,","27.0",",C,22,+","487.0","","151.5",",C","12.3",",,,C","0",",,,C","13.37",",C","19.13",",,,C","7.60",",,,C"
"CA003010800","1988-04","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","3","5,C","2","5,C","0","5,C","","","1","5,C","","","","","","","","","","","","","","","19880418",",5,C","19880419",",5,C","","","","","","","64","5,,C,18,","7.2","5,,C,19,","","","","","","","15.5","5,,,C","64","5,,,C","","","","","",""
"CA003010800","1988-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19880503",",,C","19880531","+,,C","19880531","+,,C","19880513",",,C","19880522",",,C","-5.0",",C,03,","0",",,C,31,+","0",",,C,31,+","4.2",",,C,13,","27.0",",C,22,","","","221.3",",C","7.1",",,,C","0",",,,C","11.19",",C","17.58",",,,C","4.81",",,,C"
"CA003010800","1988-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.5",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19880612","+,,C","19880630","+,,C","19880630","+,,C","19880608",",,C","19880616",",,C","4.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","33.6",",,C,08,","26.0",",C,16,","","","131.0",",C","127.0",",,,C","0",",,,C","13.98",",C","19.30",",,,C","8.67",",,,C"
"CA003010800","1988-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","9.7",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19880723",",,C","19880731","+,,C","19880731","+,,C","19880705",",,C","19880726",",,C","6.0",",C,23,","0",",,C,31,+","0",",,C,31,+","17.9",",,C,05,","31.0",",C,26,","108.5","","108.5",",C","66.0",",,,C","0",",,,C","15.15",",C","20.45",",,,C","9.84",",,,C"
"CA003010800","1988-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","5.5",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19880807",",,C","19880831","+,,C","19880831","+,,C","19880816",",,C","19880829",",,C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","24.3",",,C,16,","30.0",",C,29,","232.3","","123.8",",C","124.1",",,,C","0",",,,C","14.52",",C","20.00",",,,C","9.03",",,,C"
"CA003010800","1988-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","8.8","1,C","13",",C","9",",C","0",",C","","","2",",C","0",",C","8",",C","0","1,C","9","1,C","0","1,C","19880927","+,,C","","","19880916",",,C","19880909",",,C","19880905",",1,C","-2.0",",C,27,+","","","47",",,C,16,","9.8",",,C,09,","30.0","1,C,05,","490.3","","258.0","1,C","52.7",",,,C","113",",,,C","9.80","1,C","15.14","1,,,C","4.47",",,,C"
"CA003010800","1989-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19890523",",,C","19890531","+,,C","19890524",",,C","19890519",",,C","19890505",",,C","-2.0",",C,23,","0",",,C,31,+","8",",,C,24,","16.8",",,C,19,","25.0",",C,05,","","","293.3",",C","61.9",",,,C","8",",,,C","8.87",",C","14.61",",,,C","3.13",",,,C"
"CA003010800","1989-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.7",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890625","+,,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890605",",,C","3.0",",C,25,+","0",",,C,30,+","0",",,C,30,+","37.2",",,C,26,","29.0",",C,05,","","","136.2",",C","117.0",",,,C","0",",,,C","13.88",",C","19.30",",,,C","8.47",",,,C"
"CA003010800","1989-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.0",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890707",",,C","19890719",",,C","6.0",",C,05,","0",",,C,31,+","0",",,C,31,+","42.8",",,C,07,","27.0",",C,19,","75.3","","75.3",",C","117.4",",,,C","0",",,,C","16.26",",C","21.74",",,,C","10.77",",,,C"
"CA003010800","1989-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.5",",C","19",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19890829","+,,C","19890831","+,,C","19890831","+,,C","19890802",",,C","19890801",",,C","4.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","91.9",",,C,02,","26.0",",C,01,","208.6","","133.3",",C","219.2",",,,C","0",",,,C","14.15",",C","18.45",",,,C","9.84",",,,C"
"CA003010800","1990-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","4",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19900508","+,,C","19900531","+,,C","19900507",",,C","19900521",",,C","19900505",",,C","-2.0",",C,08,+","0",",,C,31,+","137",",,C,07,","25.1",",,C,21,","24.0",",C,05,","","","295.3",",C","93.8",",,,C","137",",,,C","8.81",",C","14.00",",,,C","3.61",",,,C"
"CA003010800","1990-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19900612",",,C","19900630","+,,C","19900630","+,,C","19900604",",,C","19900622",",,C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,04,","27.0",",C,22,","","","164.7",",C","156.2",",,,C","0",",,,C","12.90",",C","18.03",",,,C","7.77",",,,C"
"CA003010800","1990-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","10.3",",C","10","1,C","8","1,C","2","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19900704",",,C","19900731","+,,C","19900731","+,,C","19900702",",1,C","19900712",",,C","4.0",",C,04,","0",",,C,31,+","0",",,C,31,+","68.0","1,,C,02,","31.0",",C,12,","101.2","","101.2",",C","155.6","1,,,C","0",",,,C","15.40",",C","20.45",",,,C","10.35",",,,C"
"CA003010800","1990-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","14.2",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19900825","+,,C","19900831","+,,C","19900831","+,,C","19900822",",,C","19900806",",,C","3.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","16.8",",,C,22,","32.0",",C,06,","201.7","","100.5",",C","87.2",",,,C","0",",,,C","15.55",",C","20.68",",,,C","10.42",",,,C"
"CA003010800","1990-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","4","1,C","2","1,C","1","1,C","0",",C","0",",C","","","","","","","","","","","","","19900930","+,,C","19900930","+,,C","19900916",",1,C","","","","","0",",,C,30,+","0",",,C,30,+","27.6","1,,C,16,","","","","","","","33.1","1,,,C","0",",,,C","","","","","",""
"CA003010800","1991-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0","1,C","13","1,C","7","1,C","0","1,C","0",",C","0",",C","0","1,C","4","1,C","0",",C","3",",C","0",",C","19910502",",1,C","19910531","+,,C","19910531","+,,C","19910513",",1,C","19910520",",,C","-2.0","1,C,02,","0",",,C,31,+","0",",,C,31,+","23.7","1,,C,13,","24.0",",C,20,","","","256.5",",C","98.8","1,,,C","0",",,,C","9.68","1,C","15.10",",,,C","4.27","1,,,C"
"CA003010800","1991-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19910604",",,C","19910630","+,,C","19910630","+,,C","19910607",",,C","19910610",",,C","3.0",",C,04,","0",",,C,30,+","0",",,C,30,+","24.2",",,C,07,","24.0",",C,10,","","","185.5",",C","108.8",",,,C","0",",,,C","12.15",",C","17.27",",,,C","7.03",",,,C"
"CA003010800","1991-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","5.8",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19910730","+,,C","19910731","+,,C","19910731","+,,C","19910705",",,C","19910725","+,,C","5.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","58.2",",,C,05,","27.0",",C,25,+","81.7","","81.7",",C","133.0",",,,C","0",",,,C","15.89",",C","21.77",",,,C","10.00",",,,C"
"CA003010800","1991-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","24.3",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19910825",",,C","19910831","+,,C","19910831","+,,C","19910814",",,C","19910818","+,,C","7.0",",C,25,","0",",,C,31,+","0",",,C,31,+","11.9",",,C,14,","30.0",",C,18,+","142.9","","61.2",",C","54.4",",,,C","0",",,,C","17.15",",C","22.81",",,,C","11.48",",,,C"
"CA003010800","1992-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","13",",C","10",",C","0",",C","","","3",",C","0",",C","12",",C","2",",C","5",",C","0",",C","19920521",",,C","","","19920520",",,C","19920529",",,C","19920505",",,C","-4.0",",C,21,","","","78",",,C,20,","24.5",",,C,29,","26.0",",C,05,","","","319.0",",C","94.6",",,,C","180",",,,C","8.05",",C","13.61",",,,C","2.48",",,,C"
"CA003010800","1992-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.2",",C","14",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19920603",",,C","19920630","+,,C","19920630","+,,C","19920612",",,C","19920626",",,C","3.0",",C,03,","0",",,C,30,+","0",",,C,30,+","12.6",",,C,12,","30.0",",C,26,","","","123.7",",C","44.1",",,,C","0",",,,C","14.45",",C","19.83",",,,C","9.07",",,,C"
"CA003010800","1992-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.3",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19920710",",,C","19920731","+,,C","19920731","+,,C","19920708",",,C","19920730",",,C","4.0",",C,10,","0",",,C,31,+","0",",,C,31,+","29.5",",,C,08,","26.0",",C,30,","126.2","","126.2",",C","86.4",",,,C","0",",,,C","14.31",",C","19.65",",,,C","8.97",",,,C"
"CA003010800","1992-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.3",",C","9",",C","6",",C","0",",C","0","2,C","1",",C","0",",C","5",",C","0",",C","16",",C","0",",C","19920825","+,,C","19920831","+,2,C","19920821",",,C","19920804",",,C","19920814",",,C","-1.0",",C,25,+","0","2,,C,31,+","52",",,C,21,","11.4",",,C,04,","29.0",",C,14,","273.9","","147.7",",C","41.2",",,,C","52",",,,C","14.00",",C","19.87",",,,C","8.13",",,,C"
"CA003010800","1992-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","11",",C","5",",C","1",",C","","","2",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19920915","+,,C","","","19920905",",,C","19920904",",,C","19920929",",,C","-4.0",",C,15,+","","","115",",,C,05,","29.2",",,C,04,","27.0",",C,29,","590.6","","316.7",",C","72.3",",,,C","157",",,,C","7.83",",C","13.37",",,,C","2.30",",,,C"
"CA003010800","1993-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.3",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19930503",",,C","","","19930531","+,,C","19930506",",,C","19930511",",,C","0.0",",C,03,","","","0",",,C,31,+","13.1",",,C,06,","30.0",",C,11,","","","217.2",",C","39.5",",,,C","0",",,,C","11.44",",C","17.29",",,,C","5.58",",,,C"
"CA003010800","1993-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","18",",C","10",",C","1",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","19930624",",,C","19930630","+,,C","19930630","+,1,C","19930623",",,C","19930606",",,C","3.0",",C,24,","0",",,C,30,+","0","1,,C,30,+","28.6",",,C,23,","24.0",",C,06,","","","177.5",",C","105.3",",,,C","0","1,,,C","12.42",",C","17.30",",,,C","7.53",",,,C"
"CA003010800","1993-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","16","2,C","14","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19930710","+,,C","","","19930731","+,,C","19930720",",2,C","19930729",",,C","5.0",",C,10,+","","","0",",,C,31,+","35.9","2,,C,20,","25.0",",C,29,","164.5","","164.5",",C","135.7","2,,,C","0",",,,C","13.05",",C","17.90",",,,C","8.19",",,,C"
"CA003010800","1993-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.0",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19930811",",,C","19930831","+,,C","19930831","+,,C","19930827",",,C","19930820","+,,C","2.0",",C,11,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,27,","26.0",",C,20,+","314.3","","149.8",",C","113.5",",,,C","0",",,,C","13.53",",C","18.48",",,,C","8.58",",,,C"
"CA003010800","1994-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19940522","+,,C","","","19940531","+,,C","19940515",",,C","19940525",",,C","1.0",",C,22,+","","","0",",,C,31,+","32.1",",,C,15,","25.0",",C,25,","","","255.5",",C","72.0",",,,C","0",",,,C","10.10",",C","15.52",",,,C","4.68",",,,C"
"CA003010800","1994-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","2.8",",C","14","2,C","11","2,C","2","2,C","","","0","2,C","0",",C","0",",C","0",",C","6",",C","0",",C","19940615","+,,C","","","19940630","+,2,C","19940601",",2,C","19940622",",,C","2.0",",C,15,+","","","0","2,,C,30,+","32.8","2,,C,01,","27.0",",C,22,","","","154.8",",C","145.9","2,,,C","0","2,,,C","13.27",",C","18.23",",,,C","8.30",",,,C"
"CA003010800","1994-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","17.2",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19940703",",,C","","","19940731","+,,C","19940703",",,C","19940721",",,C","6.0",",C,03,","","","0",",,C,31,+","19.6",",,C,03,","28.0",",C,21,","85.5","","85.5",",C","97.7",",,,C","0",",,,C","16.13",",C","21.61",",,,C","10.65",",,,C"
"CA003010800","1994-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.3",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19940831",",,C","","","19940831","+,,C","19940805",",,C","19940814",",,C","4.0",",C,31,","","","0",",,C,31,+","22.5",",,C,05,","29.0",",C,14,","201.7","","116.2",",C","106.1",",,,C","0",",,,C","14.95",",C","19.90",",,,C","10.00",",,,C"
"CA003010800","1995-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","5.5","1,C","11","2,C","7","2,C","0","2,C","","","1","2,C","0",",C","6",",C","0","1,C","4","1,C","0","1,C","19950526","+,,C","","","19950520",",2,C","19950520",",2,C","19950529",",1,C","-1.0",",C,26,+","","","116","2,,C,20,","20.5","2,,C,20,","29.0","1,C,29,","","","265.0","1,C","58.1","2,,,C","124","2,,,C","9.77","1,C","15.80","1,,,C","3.74",",,,C"
"CA003010800","1995-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.2",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19950608",",,C","19950630","+,,C","19950630","+,,C","19950605",",,C","19950624","+,,C","3.0",",C,08,","0",",,C,30,+","0",",,C,30,+","51.0",",,C,05,","25.0",",C,24,+","","","129.2",",C","142.7",",,,C","0",",,,C","14.03",",C","19.17",",,,C","8.90",",,,C"
"CA003010800","1995-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.7",",C","20",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19950730",",,C","19950731","+,,C","19950731","+,,C","19950702",",,C","19950710",",,C","5.0",",C,30,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,02,","25.0",",C,10,","109.0","","109.0",",C","130.7",",,,C","0",",,,C","14.84",",C","19.58",",,,C","10.10",",,,C"
"CA003010800","1995-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.7",",C","17",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19950816",",,C","19950831","+,,C","19950831","+,,C","19950807",",,C","19950804",",,C","4.0",",C,16,","0",",,C,31,+","0",",,C,31,+","37.2",",,C,07,","27.0",",C,04,","312.0","","203.0",",C","169.4",",,,C","0",",,,C","11.84",",C","16.61",",,,C","7.06",",,,C"
"CA003010800","1995-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","","","5",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19950930","+,,C","19950930","+,,C","19950905",",,C","","","","","0",",,C,30,+","0",",,C,30,+","3.9",",,C,05,","","","","","","","10.4",",,,C","0",",,,C","","","","","",""
"CA003010800","1996-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","12",",C","1",",C","","","3",",C","0",",C","11",",C","3",",C","0",",C","0",",C","19960508",",,C","","","19960506",",,C","19960528",",,C","19960525",",,C","-8.5",",C,08,","","","141",",,C,06,","31.7",",,C,28,","21.0",",C,25,","","","388.1",",C","119.7",",,,C","228",",,,C","5.81",",C","10.27",",,,C","1.35",",,,C"
"CA003010800","1996-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19960620",",,C","","","19960630","+,,C","19960618",",,C","19960607",",,C","2.5",",C,20,","","","0",",,C,30,+","20.4",",,C,18,","27.0",",C,07,","","","190.7",",C","94.3",",,,C","0",",,,C","11.98",",C","17.12",",,,C","6.83",",,,C"
"CA003010800","1996-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","3.2",",C","14",",C","11",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19960719",",,C","19960731","+,1,C","19960731","+,,C","19960720",",,C","19960730",",,C","6.0",",C,19,","0","1,,C,31,+","0",",,C,31,+","23.0",",,C,20,","27.0",",C,30,","98.0","","98.0",",C","114.5",",,,C","0",",,,C","15.27",",C","20.48",",,,C","10.06",",,,C"
"CA003010800","1996-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","13.4",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19960821",",,C","","","19960831","+,,C","19960805",",,C","19960828","+,,C","5.5",",C,21,","","","0",",,C,31,+","9.2",",,C,05,","29.0",",C,28,+","191.5","","93.5",",C","38.3",",,,C","0",",,,C","15.75",",C","21.95",",,,C","9.55",",,,C"
"CA003010800","1997-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","9",",C","6",",C","1",",C","","","2",",C","0",",C","9",",C","1",",C","6",",C","0",",C","19970522","+,,C","","","19970520",",,C","19970520",",,C","19970514",",,C","-1.0",",C,22,+","","","216",",,C,20,","26.8",",,C,20,","26.0",",C,14,","","","285.8",",C","58.7",",,,C","248",",,,C","9.11",",C","14.68",",,,C","3.55",",,,C"
"CA003010800","1997-06","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19970629",",,C","19970630","+,,C","19970630","+,,C","19970622",",,C","19970615",",,C","4.0",",C,29,","0",",,C,30,+","0",",,C,30,+","49.6",",,C,22,","24.0",",C,15,","","","155.0",",C","159.7",",,,C","0",",,,C","13.17",",C","18.13",",,,C","8.20",",,,C"
"CA003010800","1997-07","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","7.4",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19970711","+,,C","","","19970731","+,,C","19970710",",,C","19970729",",,C","6.0",",C,11,+","","","0",",,C,31,+","45.3",",,C,10,","28.5",",C,29,","96.0","","96.0",",C","92.7",",,,C","0",",,,C","15.48",",C","21.08",",,,C","9.87",",,,C"
"CA003010800","1997-08","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","11.1",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19970809",",,C","19970831","+,,C","19970831","+,,C","19970815",",,C","19970806",",,C","5.0",",C,09,","0",",,C,31,+","0",",,C,31,+","41.9",",,C,15,","31.0",",C,06,","200.9","","104.9",",C","75.4",",,,C","0",",,,C","15.31",",C","20.79",",,,C","9.82",",,,C"
"CA003010800","1997-09","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","1.8",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19970919",",,C","","","19970917",",,C","19970917",",,C","19970925","+,,C","-1.0",",C,19,","","","108",",,C,17,","16.2",",,C,17,","27.0",",C,25,+","392.2","","191.3",",C","40.1",",,,C","108",",,,C","12.02",",C","17.40",",,,C","6.63",",,,C"
"CA003010800","1998-05","53.0167","-115.4167","1088.0","BRAZEAU LO, AB CA","0.0",",C","7","1,C","6","1,C","0","1,C","","","0","1,C","0",",C","1",",C","0",",C","5",",C","0",",C","19980506",",,C","","","19980531","+,1,C","19980515",",1,C","19980502",",,C","0.0",",C,06,","","","0","1,,C,31,+","14.3","1,,C,15,","26.0",",C,02,","","","162.6",",C","53.6","1,,,C","0","1,,,C","13.09",",C","18.87",",,,C","7.31",",,,C"
