"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354161","1942-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420331","+,,6","","","19420311",",,6","","","","","","","0",",,6,31,+","9.1",",,6,11,","","","","","11.9",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420430","+,,6","","","19420414",",,6","","","","","","","0",",,6,30,+","11.4",",,6,14,","","","","","34.6",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","","","19420522",",,6","","","","","","","0",",,6,31,+","16.5",",,6,22,","","","","","59.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420630","+,,6","","","19420626",",,6","","","","","","","0",",,6,30,+","19.6",",,6,26,","","","","","38.9",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","19420714",",,6","","","","","","","0",",,6,31,+","7.6",",,6,14,","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420831","+,,6","","","19420828",",,6","","","","","","","0",",,6,31,+","1.5",",,6,28,","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420930","+,,6","","","19420930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19421031","+,,6","","","19421001",",,6","","","","","","","0",",,6,31,+","14.0",",,6,01,","","","","","30.6",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","14",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19421130","+,,6","","","19421126",",,6","","","","","","","0",",,6,30,+","15.2",",,6,26,","","","","","84.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1942-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","12",",6","11",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19421206",",,6","","","19421201",",,6","","","","","","","102",",,6,06,","15.2",",,6,01,","","","","","88.0",",,,6","188",",,,6","","","","","",""
"USC00354161","1943-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19430121",",,6","","","19430121",",,6","","","","","","","127",",,6,21,","9.1",",,6,21,","","","","","35.6",",,,6","325",",,,6","","","","","",""
"USC00354161","1943-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430228","+,,6","","","19430207",",,6","","","","","","","0",",,6,28,+","2.3",",,6,07,","","","","","3.1",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430331","+,,6","","","19430329",",,6","","","","","","","0",",,6,31,+","6.4",",,6,29,","","","","","20.9",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430430","+,,6","","","19430428",",,6","","","","","","","0",",,6,30,+","29.2",",,6,28,","","","","","56.2",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430531","+,,6","","","19430530","+,,6","","","","","","","0",",,6,31,+","3.8",",,6,30,+","","","","","13.4",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430630","+,,6","","","19430625",",,6","","","","","","","0",",,6,30,+","14.0",",,6,25,","","","","","42.4",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430731","+,,6","","","19430703",",,6","","","","","","","0",",,6,31,+","2.5",",,6,03,","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19430831","+,,6","","","19430829",",,6","","","","","","","0",",,6,31,+","27.7",",,6,29,","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430930","+,,6","","","19430930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431031","+,,6","","","19431021",",,6","","","","","","","0",",,6,31,+","16.5",",,6,21,","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431130","+,,6","","","19431104",",,6","","","","","","","0",",,6,30,+","4.1",",,6,04,","","","","","11.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1943-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431204",",,6","","","19431204",",,6","","","","","","","5",",,6,04,","17.8",",,6,04,","","","","","23.8",",,,6","5",",,,6","","","","","",""
"USC00354161","1944-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440125",",,6","","","19440123",",,6","","","","","","","0",",T,6,25,","5.8",",,6,23,","","","","","13.2",",,,6","0",",T,,6","","","","","",""
"USC00354161","1944-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19440208",",,6","","","19440208",",,6","","","","","","","140",",,6,08,","12.7",",,6,08,","","","","","41.2",",,,6","304",",,,6","","","","","",""
"USC00354161","1944-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19440312",",,6","","","19440326",",,6","","","","","","","53",",,6,12,","7.6",",,6,26,","","","","","15.2",",,,6","101",",,,6","","","","","",""
"USC00354161","1944-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440430","+,,6","","","19440424",",,6","","","","","","","0",",,6,30,+","10.2",",,6,24,","","","","","36.9",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440531","+,,6","","","19440527",",,6","","","","","","","0",",,6,31,+","3.6",",,6,27,","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440616",",,6","","","","","","","0",",,6,30,+","19.6",",,6,16,","","","","","38.7",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440731","+,,6","","","19440719",",,6","","","","","","","0",",,6,31,+","4.6",",,6,19,","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","19440929",",,6","","","","","","","0",",,6,30,+","4.6",",,6,29,","","","","","10.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441012",",,6","","","","","","","0",",,6,31,+","9.9",",,6,12,","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441130","+,,6","","","19441103",",,6","","","","","","","0",",,6,30,+","16.3",",,6,03,","","","","","31.2",",,,6","0",",,,6","","","","","",""
"USC00354161","1944-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441231","+,,6","","","19441201",",,6","","","","","","","0",",,6,31,+","8.1",",,6,01,","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19450131",",,6","","","19450106",",,6","","","","","","","61",",,6,31,","7.9",",,6,06,","","","","","31.9",",,,6","86",",,,6","","","","","",""
"USC00354161","1945-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19450217",",,6","","","19450208",",,6","","","","","","","76",",,6,17,","14.0",",,6,08,","","","","","41.5",",,,6","101",",,,6","","","","","",""
"USC00354161","1945-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19450301",",,6","","","19450312",",,6","","","","","","","160",",,6,01,","13.2",",,6,12,","","","","","49.8",",,,6","267",",,,6","","","","","",""
"USC00354161","1945-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450408","+,,6","","","19450407",",,6","","","","","","","0",",T,6,08,+","8.1",",,6,07,","","","","","19.5",",,,6","0",",T,,6","","","","","",""
"USC00354161","1945-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","14",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","19450513",",,6","","","","","","","0",",,6,31,+","26.7",",,6,13,","","","","","99.8",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450606",",,6","","","","","","","0",",,6,30,+","4.1",",,6,06,","","","","","4.1",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450731","+,,6","","","19450731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450831","+,,6","","","19450826",",,6","","","","","","","0",",,6,31,+","6.4",",,6,26,","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450905",",,6","","","","","","","","","9.4",",,6,05,","","","","","27.7",",,,6","","","","","","","",""
"USC00354161","1945-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19451031","+,,6","","","19451030",",,6","","","","","","","0",",,6,31,+","10.9",",,6,30,","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00354161","1945-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","15",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19451109","+,,6","","","19451118",",,6","","","","","","","0",",T,6,09,+","15.7",",,6,18,","","","","","54.7",",,,6","0",",T,,6","","","","","",""
"USC00354161","1945-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19451217",",,6","","","19451228",",,6","","","","","","","38",",,6,17,","13.5",",,6,28,","","","","","46.8",",,,6","51",",,,6","","","","","",""
"USC00354161","1946-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460131","+,,6","","","19460131",",,6","","","","","","","0",",T,6,31,+","6.1",",,6,31,","","","","","21.5",",,,6","0",",T,,6","","","","","",""
"USC00354161","1946-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460210",",,6","","","19460227",",,6","","","","","","","0",",T,6,10,","5.3",",,6,27,","","","","","15.7",",,,6","0",",T,,6","","","","","",""
"USC00354161","1946-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460331","+,,6","","","19460312",",,6","","","","","","","0",",,6,31,+","20.8",",,6,12,","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460430","+,,6","","","19460429",",,6","","","","","","","0",",,6,30,+","5.6",",,6,29,","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460531","+,,6","","","19460526",",,6","","","","","","","0",",,6,31,+","14.7",",,6,26,","","","","","42.7",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460630","+,,6","","","19460614",",,6","","","","","","","0",",,6,30,+","15.5",",,6,14,","","","","","58.1",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","","","19460727",",,6","","","","","","","0",",,6,31,+","1.0",",,6,27,","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460831",",,6","","","","","","","0",",,6,31,+","3.8",",,6,31,","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460904",",,6","","","","","","","0",",,6,30,+","9.7",",,6,04,","","","","","20.5",",,,6","0",",,,6","","","","","",""
"USC00354161","1946-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461029",",,6","","","19461007",",,6","","","","","","","5",",,6,29,","13.5",",,6,07,","","","","","43.3",",,,6","5",",,,6","","","","","",""
"USC00354161","1946-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19461120",",,6","","","19461122","+,,6","","","","","","","76",",,6,20,","7.1",",,6,22,+","","","","","30.5",",,,6","127",",,,6","","","","","",""
