"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013251","1980-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","18.8","0","8.0",",0","19",",0","13",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19800303",",,0","19800331","+,,0","19800331","+,,0","","","19800308",",,0","19800314",",,0","-7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","94.2",",,0,08,","26.7",",0,14,","1090.4","0","","","113.6",",0","","","","","","","","","","","374.5",",,,0","0",",,,0","14.93",",0","21.50",",,,0","8.35",",,,0"
"USC00013251","1980-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","42.7","0","23.9",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19800416",",,0","19800430","+,,0","19800430","+,,0","","","19800404",",,0","19800424",",,0","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,04,","31.1",",0,24,","1138.2","0","","","47.8",",0","","","","","","","","","","","189.2",",,,0","0",",,,0","17.54",",0","24.07",",,,0","11.00",",,,0"
"USC00013251","1980-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","180.8","0","138.1",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19800511","+,,0","19800531","+,,0","19800531","+,,0","","","19800520",",,0","19800528",",,0","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","32.2",",0,28,","1138.4","0","","","0.2",",0","","","","","","","","","","","149.5",",,,0","0",",,,0","22.78",",0","28.51",",,,0","17.05",",,,0"
"USC00013251","1980-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","415.0","0","234.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19800611",",,0","19800630","+,,0","19800630","+,,0","","","19800624",",,0","19800609",",,0","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,24,","35.0",",0,09,","1138.4","0","","","0.0",",0","","","","","","","","","","","115.3",",,,0","0",",,,0","26.14",",0","32.34",",,,0","19.93",",,,0"
"USC00013251","1980-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","718.2","0","303.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19800730",",,0","19800731","+,,0","19800731","+,,0","","","19800717",",,0","19800715",",,0","19.4",",0,30,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,17,","39.4",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","81.0",",,,0","0",",,,0","28.11",",0","34.15",",,,0","22.07",",,,0"
"USC00013251","1980-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1007.3","0","289.1",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19800826",",,0","19800831","+,,0","19800831","+,,0","","","19800813",",,0","19800823",",,0","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","37.8",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","95.0",",,,0","0",",,,0","27.66",",0","34.10",",,,0","21.22",",,,0"
"USC00013251","1980-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1257.5","0","250.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19800927","+,,0","19800930","+,,0","19800930","+,,0","","","19800918",",,0","19800916","+,,0","18.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","35.6",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","98.4",",,,0","0",",,,0","26.67",",0","33.01",",,,0","20.33",",,,0"
"USC00013251","1980-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1288.9","0","31.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19801026",",,0","19801031","+,,0","19801031","+,,0","","","19801028",",,0","19801012",",,0","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,28,","31.7",",0,12,","54.4","0","","","54.4",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","17.59",",0","24.96",",,,0","10.23",",,,0"
"USC00013251","1980-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1297.2","0","8.3","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","16","1,0","0","1,0","","","19801130",",1,0","19801130","+,,0","19801130","+,,0","","","19801127",",,0","19801116",",1,0","-2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,27,","27.8","1,0,16,","208.4","0","","","154.0","1,0","","","","","","","","","","","48.8",",,,0","0",",,,0","13.31","1,0","20.47","1,,,0","6.15","1,,,0"
"USC00013251","1980-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1299.5","0","2.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","19801231",",,0","19801231","+,,0","19801231","+,,0","","","19801210",",,0","19801209",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","26.1",",0,09,","492.8","0","","","284.4",",0","","","","","","","","","","","20.4",",,,0","0",",,,0","9.23",",0","17.09",",,,0","1.37",",,,0"
"USC00013251","1981-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","19810113",",,0","19810131","+,,0","19810131","+,,0","","","19810107",",,0","19810131",",,0","-11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","22.2",",0,31,","875.8","0","","","383.0",",0","","","","","","","","","","","36.7",",,,0","0",",,,0","5.98",",0","14.14",",,,0","-2.18",",,,0"
"USC00013251","1981-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.3","0","0.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","19810213","+,,0","19810228","+,,0","19810228","+,,0","","","19810211",",,0","19810228",",,0","-6.7",",0,13,+","0",",,0,28,+","0",",,0,28,+","181.6",",,0,11,","27.8",",0,28,","1084.7","0","","","208.9",",0","","","","","","","","","","","258.6",",,,0","0",",,,0","10.88",",0","17.86",",,,0","3.91",",,,0"
"USC00013251","1981-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","8.1","0","7.8","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","19810317",",1,0","19810331","+,,0","19810331","+,,0","","","19810330",",,0","19810329",",,0","0.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,30,","27.8",",0,29,","1226.2","0","","","141.5",",0","","","","","","","","","","","134.3",",,,0","0",",,,0","13.91","1,0","21.64",",,,0","6.19","1,,,0"
"USC00013251","1981-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","85.8","0","77.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19810406",",,0","19810430","+,,0","19810430","+,,0","","","19810421",",,0","19810416",",,0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","32.2",",0,16,","1239.8","0","","","13.6",",0","","","","","","","","","","","34.3",",,,0","0",",,,0","20.47",",0","27.94",",,,0","12.99",",,,0"
"USC00013251","1981-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","165.7","0","79.9",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19810512","+,,0","19810531","+,,0","19810531","+,,0","","","19810527",",,0","19810531","+,,0","7.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,27,","32.8",",0,31,+","1247.8","0","","","8.0",",0","","","","","","","","","","","116.6",",,,0","0",",,,0","20.65",",0","28.00",",,,0","13.31",",,,0"
"USC00013251","1981-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","431.8","0","266.1","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","23","1,0","","","19810630",",,0","19810630","+,,0","19810630","+,,0","","","19810624",",,0","19810622","+,1,0","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,24,","36.1","1,0,22,+","1247.8","0","","","0.0","1,0","","","","","","","","","","","75.7",",,,0","0",",,,0","27.53","1,0","33.53","1,,,0","21.53",",,,0"
"USC00013251","1981-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","736.8","0","305.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19810703","+,,0","19810731","+,,0","19810731","+,,0","","","19810721",",,0","19810719","+,,0","19.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","37.8",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","62.0",",,,0","0",",,,0","28.17",",0","34.46",",,,0","21.88",",,,0"
"USC00013251","1981-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","986.6","0","249.8",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19810825","+,,0","19810831","+,,0","19810831","+,,0","","","19810802",",,0","19810818",",,0","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","35.6",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","126.0",",,,0","0",",,,0","26.39",",0","31.52",",,,0","21.26",",,,0"
"USC00013251","1981-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1145.4","0","158.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19810920","+,,0","19810930","+,,0","19810930","+,,0","","","19810916",",,0","19810913",",,0","7.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,16,","33.9",",0,13,","6.7","0","","","6.7",",0","","","","","","","","","","","50.0",",,,0","0",",,,0","23.41",",0","30.94",",,,0","15.87",",,,0"
"USC00013251","1981-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1193.6","0","48.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19811020",",,0","19811031","+,,0","19811031","+,,0","","","19811026",",,0","19811001",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","33.3",",0,01,","49.3","0","","","42.6",",0","","","","","","","","","","","79.5",",,,0","0",",,,0","18.51",",0","25.89",",,,0","11.14",",,,0"
"USC00013251","1981-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1209.2","0","15.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","","","19811122",",,0","19811130","+,,0","19811130","+,,0","","","19811110",",,0","19811106",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","28.3",",0,06,","185.8","0","","","136.5",",0","","","","","","","","","","","25.1",",,,0","0",",,,0","14.31",",0","22.54",",,,0","6.07",",,,0"
"USC00013251","1981-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1210.3","0","1.1",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19811220",",,0","19811231","+,,0","19811231","+,,0","","","19811229",",,0","19811201",",,0","-10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,29,","26.7",",0,01,","480.4","0","","","294.6",",0","","","","","","","","","","","195.7",",,,0","0",",,,0","8.86",",0","15.68",",,,0","2.05",",,,0"
"USC00013251","1982-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","6.5","0","6.5",",0","11",",0","6",",0","2",",0","0","1,0","0","1,0","0",",0","18",",0","1",",0","10",",0","0",",0","","","19820112","+,,0","19820131","+,1,0","19820114",",1,0","","","19820108",",,0","19820108",",,0","-13.3",",0,12,+","0","1,,0,31,+","13","1,,0,14,","29.7",",,0,08,","26.7",",0,08,","774.9","0","","","294.5",",0","","","","","","","","","","","120.8",",,,0","13","1,,,0","9.04",",0","16.22",",,,0","1.86",",,,0"
"USC00013251","1982-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","8.7","0","2.2",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19820207",",,0","19820228","+,,0","19820228","+,,0","","","19820203",",,0","19820225",",,0","-1.7",",0,07,","0",",,0,28,+","0",",,0,28,+","146.3",",,0,03,","27.8",",0,25,","938.4","0","","","163.5",",0","","","","","","","","","","","288.9",",,,0","0",",,,0","12.57",",0","19.25",",,,0","5.90",",,,0"
"USC00013251","1982-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","62.8","0","54.1",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","19820308",",,0","19820331","+,,0","19820331","+,,0","","","19820307",",,0","19820321","+,,0","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,07,","31.1",",0,21,+","1049.7","0","","","111.3",",0","","","","","","","","","","","110.6",",,,0","0",",,,0","16.49",",0","22.78",",,,0","10.20",",,,0"
"USC00013251","1982-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","111.4","0","48.6","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19820407",",1,0","19820430","+,,0","19820430","+,,0","","","19820420",",,0","19820418",",,0","2.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","30.0",",0,18,","1085.5","0","","","35.8",",0","","","","","","","","","","","80.0",",,,0","0",",,,0","18.67","1,0","24.83",",,,0","12.51","1,,,0"
"USC00013251","1982-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","255.9","0","144.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19820509",",,0","19820531","+,,0","19820531","+,,0","","","19820508",",,0","19820530",",,0","10.0",",0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","34.4",",0,30,","1086.6","0","","","1.1",",0","","","","","","","","","","","32.6",",,,0","0",",,,0","22.96",",0","30.00",",,,0","15.91",",,,0"
"USC00013251","1982-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","505.2","0","249.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19820607",",,0","19820630","+,,0","19820630","+,,0","","","19820628",",,0","19820611",",,0","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,28,","36.7",",0,11,","1086.6","0","","","0.0",",0","","","","","","","","","","","100.7",",,,0","0",",,,0","26.64",",0","32.95",",,,0","20.34",",,,0"
"USC00013251","1982-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","772.7","0","267.5",",0","20",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19820708","+,,0","19820731","+,,0","19820731","+,,0","","","19820724",",,0","19820704",",,0","19.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,24,","35.6",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","218.0",",,,0","0",",,,0","26.96",",0","32.63",",,,0","21.29",",,,0"
"USC00013251","1982-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1037.8","0","265.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19820820","+,,0","19820831","+,,0","19820831","+,,0","","","19820813",",,0","19820829",",,0","18.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,13,","35.6",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","86.2",",,,0","0",",,,0","26.88",",0","32.53",",,,0","21.24",",,,0"
"USC00013251","1982-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1204.5","0","166.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19820924",",,0","19820930","+,,0","19820930","+,,0","","","19820910",",,0","19820920","+,,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,10,","33.9",",0,20,+","4.7","0","","","4.7",",0","","","","","","","","","","","58.5",",,,0","0",",,,0","23.73",",0","30.11",",,,0","17.35",",,,0"
"USC00013251","1982-10","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1294.4","0","89.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","","","19821025",",,0","19821031","+,,0","19821031","+,,0","","","19821013",",,0","19821010",",,0","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","32.8",",0,10,","51.7","0","","","47.0",",0","","","","","","","","","","","67.6",",,,0","0",",,,0","19.72",",0","27.01",",,,0","12.43",",,,0"
"USC00013251","1982-11","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1317.5","0","23.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19821106",",,0","19821130","+,,0","19821130","+,,0","","","19821104",",,0","19821103","+,,0","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","29.4",",0,03,+","147.8","0","","","96.1",",0","","","","","","","","","","","90.0",",,,0","0",",,,0","15.90",",0","22.39",",,,0","9.40",",,,0"
"USC00013251","1982-12","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","1344.1","0","26.6",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19821218","+,,0","19821231","+,,0","19821231","+,,0","","","19821205",",,0","19821203",",,0","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","99.6",",,0,05,","28.3",",0,03,","313.6","0","","","165.8",",0","","","","","","","","","","","219.1",",,,0","0",",,,0","13.84",",0","19.85",",,,0","7.83",",,,0"
"USC00013251","1983-01","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19830117",",,0","19830131","+,,0","19830131","+,,0","","","19830101",",,0","19830131",",,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,01,","22.2",",0,31,","648.6","0","","","335.0",",0","","","","","","","","","","","119.8",",,,0","0",",,,0","7.53",",0","14.05",",,,0","1.00",",,,0"
"USC00013251","1983-02","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19830209","+,,0","19830228","+,,0","19830228","+,,0","","","19830202",",,0","19830221",",,0","-3.9",",0,09,+","0",",,0,28,+","0",",,0,28,+","53.6",",,0,02,","23.9",",0,21,","872.2","0","","","223.6",",0","","","","","","","","","","","125.4",",,,0","0",",,,0","10.35",",0","16.93",",,,0","3.77",",,,0"
"USC00013251","1983-03","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","8.1","0","8.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19830312",",,0","19830331","+,,0","19830331","+,,0","","","19830306",",,0","19830307",",,0","-1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,06,","28.3",",0,07,","1048.5","0","","","176.3",",0","","","","","","","","","","","230.1",",,,0","0",",,,0","12.90",",0","19.43",",,,0","6.38",",,,0"
"USC00013251","1983-04","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","31.7","0","23.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19830419",",,0","19830430","+,,0","19830430","+,,0","","","19830423",",,0","19830407",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,23,","28.9",",0,07,","1122.9","0","","","74.4",",0","","","","","","","","","","","240.4",",,,0","0",",,,0","16.64",",0","23.94",",,,0","9.33",",,,0"
"USC00013251","1983-05","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","139.5","0","107.8","2,0","8","1,0","5","1,0","2","1,0","","","0","1,0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","19830505",",2,0","","","19830531","+,1,0","","","19830516",",1,0","19830529","+,1,0","7.8","2,0,05,","","","0","1,,0,31,+","45.2","1,,0,16,","31.7","1,0,29,+","1125.4","0","","","2.5","1,0","","","","","","","","","","","104.4","1,,,0","0","1,,,0","21.97","2,0","28.87","1,,,0","15.08","2,,,0"
"USC00013251","1983-06","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","324.6","0","185.1","1,0","14",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","19830608",",1,0","19830630","+,,0","19830630","+,,0","","","19830630",",,0","19830617",",,0","15.0","1,0,08,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","33.3",",0,17,","1125.4","0","","","0.0",",0","","","","","","","","","","","251.4",",,,0","0",",,,0","24.73","1,0","30.00",",,,0","19.45","1,,,0"
"USC00013251","1983-07","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","616.6","0","292.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19830710","+,,0","19830731","+,,0","19830731","+,,0","","","19830705",",,0","19830725","+,,0","18.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","36.7",",0,25,+","0.0","0","","","0.0",",0","","","","","","","","","","","76.4",",,,0","0",",,,0","27.75",",0","34.07",",,,0","21.44",",,,0"
"USC00013251","1983-08","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","900.4","0","283.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19830817",",,0","19830831","+,,0","19830831","+,,0","","","19830802",",,0","19830822","+,,0","17.2",",0,17,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","36.7",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","160.0",",,,0","0",",,,0","27.49",",0","33.78",",,,0","21.20",",,,0"
"USC00013251","1983-09","31.0383","-85.8708","44.2","GENEVA NUMBER 2, AL US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,04,","","","","","","","","","","","","","","","","","","","154.1",",,,0","0",",,,0","","","","","",""
