"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0063P02S","2022-05","64.99","-163.1","30.5","PARGON CREEK, AK US","2.6",",T","0.0","T","0.0",",T","","","","","","","0",",","0",",T","22",",T","0",",T","2",",T","0",",T","20220510","+,,T","20220531","+,,T","","","20220531","+,,T","-7.2",",T,10,+","0",",,T,31,+","","","21.1",",T,31,+","7576.9","T","428.5",",T","","","4.51",",T","10.70",",,,T","-1.68",",,,T"
"USS0063P02S","2022-06","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","T","0.0",",T","","","","","","","0",",","0",",T","2",",T","0",",T","11",",T","0",",T","20220602",",,T","20220630","+,,T","","","20220630",",,T","-0.6",",T,02,","0",",,T,30,+","","","25.0",",T,30,","7783.4","T","206.5",",T","","","11.45",",T","17.68",",,,T","5.22",",,,T"
"USS0063P02S","2022-07","64.99","-163.1","30.5","PARGON CREEK, AK US","1.9",",T","0.0","T","0.0","3,T","","","","","","","0",",","0",",T","1",",T","0","3,T","6","3,T","0","3,T","20220727",",,T","20220731","+,,T","","","20220713",",3,T","0.0",",T,27,","0",",,T,31,+","","","27.2","3,T,13,","169.7","T","169.7","3,T","","","12.35","3,T","18.45","3,,,T","6.26",",,,T"
"USS0063P02S","2022-08","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","2",",T","0",",T","3",",T","0",",T","20220829",",,T","20220831","+,,T","20220825","+,,T","20220801",",,T","-0.6",",T,29,","0",",,T,31,+","10.2",",,T,25,+","22.8",",T,01,","429.9","T","260.2",",T","56.0",",,,T","9.94",",T","14.60",",,,T","5.28",",,,T"
"USS0063P02S","2022-09","64.99","-163.1","30.5","PARGON CREEK, AK US","1.7",",T","0.0","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","20220930",",,T","20220930","+,,T","20220917",",,T","20220903","+,,T","-3.3",",T,30,","0",",,T,30,+","33.0",",,T,17,","15.6",",T,03,+","758.5","T","328.6",",T","101.2",",,,T","7.38",",T","11.04",",,,T","3.72",",,,T"
"USS0063P02S","2022-10","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","17",",","1",",T","23",",T","6",",T","0",",T","0",",T","20221030",",,T","20221007",",,T","20221006",",,T","20221004",",,T","-19.4",",T,30,","51",",,T,07,","7.6",",,T,06,","8.9",",T,04,","1373.4","T","614.9",",T","43.1",",,,T","-1.50",",T","2.73",",,,T","-5.74",",,,T"
"USS0063P02S","2022-11","64.99","-163.1","30.5","PARGON CREEK, AK US","1.6",",T","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","25",",","9",",T","28",",T","22","1,T","0","1,T","0","1,T","20221128",",,T","20221128",",,T","20221117",",,T","20221117",",1,T","-32.2",",T,28,","127",",,T,28,","7.6",",,T,17,","4.4","1,T,17,","2129.2","T","755.8","1,T","27.9",",,,T","-8.06","1,T","-3.13","1,,,T","-12.99",",,,T"
"USS0063P02S","2022-12","64.99","-163.1","30.5","PARGON CREEK, AK US","2.3",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","14",",T","29",",T","26",",T","0",",T","0",",T","20221215","+,,T","20221221","+,,T","20221206","+,,T","20221204","+,,T","-38.3",",T,15,+","203",",,T,21,+","7.6",",,T,06,+","3.9",",T,04,+","3103.6","T","974.4",",T","30.3",",,,T","-13.10",",T","-7.92",",,,T","-18.28",",,,T"
"USS0063P02S","2023-01","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","31",",","18",",T","31",",T","28","1,T","0","1,T","0","1,T","20230121",",,T","20230131","+,,T","20230127",",,T","20230129",",1,T","-42.8",",T,21,","305",",,T,31,+","10.2",",,T,27,","2.2","1,T,29,","4088.7","T","985.1","1,T","25.3",",,,T","-14.88","1,T","-9.34","1,,,T","-20.42",",,,T"
"USS0063P02S","2023-02","64.99","-163.1","30.5","PARGON CREEK, AK US","1.8",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","21",",T","27",",T","25",",T","0",",T","0",",T","20230214",",,T","20230228",",,T","20230222",",,T","20230222",",,T","-42.8",",T,14,","356",",,T,28,","10.2",",,T,22,","2.8",",T,22,","5139.1","T","1050.4",",T","30.5",",,,T","-19.18",",T","-12.38",",,,T","-25.99",",,,T"
"USS0063P02S","2023-03","64.99","-163.1","30.5","PARGON CREEK, AK US","3.0",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","19",",T","30",",T","23",",T","0",",T","0",",T","20230303",",,T","20230331","+,,T","20230304",",,T","20230307","+,,T","-42.8",",T,03,","635",",,T,31,+","10.2",",,T,04,","4.4",",T,07,+","6115.1","T","976.0",",T","45.7",",,,T","-13.15",",T","-6.63",",,,T","-19.67",",,,T"
"USS0063P02S","2023-04","64.99","-163.1","30.5","PARGON CREEK, AK US","2.0",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","21",",T","30",",T","20",",T","0",",T","0",",T","20230411","+,,T","20230415","+,,T","20230428","+,,T","20230430",",,T","-41.7",",T,11,+","660",",,T,15,+","5.1",",,T,28,+","7.2",",T,30,","7087.6","T","972.5",",T","10.2",",,,T","-14.08",",T","-5.52",",,,T","-22.65",",,,T"
"USS0063P02S","2023-05","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","18",",","0",",T","20",",T","0",",T","0",",T","0",",T","20230505",",,T","20230501",",,T","20230516",",,T","20230528",",,T","-8.3",",T,05,","508",",,T,01,","7.6",",,T,16,","18.3",",T,28,","7537.6","T","450.0",",T","25.3",",,,T","3.82",",T","8.55",",,,T","-0.91",",,,T"
"USS0063P02S","2023-06","64.99","-163.1","30.5","PARGON CREEK, AK US","1.9",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","4",",T","0",",T","1",",T","0",",T","20230602",",,T","20230630","+,,T","20230629","+,,T","20230608",",,T","-2.8",",T,02,","0",",,T,30,+","5.1",",,T,29,+","21.1",",T,08,","7775.4","T","237.8",",T","35.5",",,,T","10.41",",T","15.90",",,,T","4.91",",,,T"
"USS0063P02S","2023-07","64.99","-163.1","30.5","PARGON CREEK, AK US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20230718",",,T","20230731","+,,T","20230729","+,,T","20230724",",,T","3.9",",T,18,","0",",,T,31,+","12.7",",,T,29,+","24.4",",T,24,","165.7","T","165.7",",T","76.1",",,,T","12.99",",T","17.02",",,,T","8.96",",,,T"
"USS0063P02S","2023-08","64.99","-163.1","30.5","PARGON CREEK, AK US","1.7",",T","0.3","T","0.3","1,T","13","1,T","13","1,T","0","1,T","0",",","0","1,T","0","1,T","0",",T","5",",T","0",",T","20230816",",1,T","20230831","+,,T","20230811","+,1,T","20230803",",,T","1.7","1,T,16,","0",",,T,31,+","17.8","1,,T,11,+","25.6",",T,03,","342.4","T","176.7",",T","116.9","1,,,T","12.39","1,T","15.95",",,,T","8.84","1,,,T"
"USS0063P02S","2023-09","64.99","-163.1","30.5","PARGON CREEK, AK US","1.6",",T","0.3","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","14",",T","0",",T","0",",T","0",",T","20230924",",,T","20230930","+,,T","20230928","+,,T","20230903",",,T","-5.6",",T,24,","0",",,T,30,+","10.2",",,T,28,+","15.6",",T,03,","733.4","T","391.0",",T","43.0",",,,T","5.30",",T","9.86",",,,T","0.73",",,,T"
"USS0063P02S","2023-10","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","0.3","T","0.0",",T","8",",T","8",",T","0",",T","23","1,","0",",T","25",",T","4",",T","0",",T","0",",T","20231021",",,T","20231024","+,1,T","20231018",",,T","20231004",",,T","-17.2",",T,21,","102","1,,T,24,+","7.6",",,T,18,","6.7",",T,04,","1359.6","T","626.2",",T","30.3",",,,T","-1.87",",T","2.39",",,,T","-6.12",",,,T"
"USS0063P02S","2023-11","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","0.3","T","0.0",",T","5",",T","5",",T","0",",T","27",",","9",",T","30",",T","23",",T","0",",T","0",",T","20231130","+,,T","20231115",",,T","20231112",",,T","20231125",",,T","-26.1",",T,30,+","279",",,T,15,","10.2",",,T,12,","3.9",",T,25,","2161.2","T","801.6",",T","30.5",",,,T","-8.39",",T","-2.89",",,,T","-13.89",",,,T"
"USS0063P02S","2023-12","64.99","-163.1","30.5","PARGON CREEK, AK US","1.5",",T","0.3","T","0.0","2,T","8",",T","8",",T","0",",T","31",",","23","2,T","29","2,T","31",",T","0",",T","0",",T","20231221",",2,T","20231228",",,T","20231231","+,,T","20231206",",,T","-37.2","2,T,21,","305",",,T,28,","2.5",",,T,31,+","-3.9",",T,06,","3218.4","T","1057.2",",T","20.0",",,,T","-18.22","2,T","-11.70",",,,T","-24.74","2,,,T"
"USS0063P02S","2024-01","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","","0.0","1,T","5",",T","5",",T","0",",T","31",",","18",",T","31",",T","25","1,T","0","1,T","0","1,T","20240130",",,T","20240102",",,T","20240115",",,T","20240113","+,1,T","-48.3",",T,30,","305",",,T,02,","12.7",",,T,15,","2.8","1,T,13,+","4253.0","","1034.6","1,T","27.8",",,,T","-16.59","1,T","-10.97","1,,,T","-22.21",",,,T"
"USS0063P02S","2024-02","64.99","-163.1","30.5","PARGON CREEK, AK US","2.3",",T","0.0","","0.0",",T","8",",T","8",",T","0",",T","29",",","9",",T","29",",T","27",",T","0",",T","0",",T","20240201",",,T","20240226","+,,T","20240213",",,T","20240213",",,T","-45.0",",T,01,","406",",,T,26,+","7.6",",,T,13,","3.3",",T,13,","5115.2","","862.2",",T","30.3",",,,T","-11.40",",T","-7.47",",,,T","-15.32",",,,T"
"USS0063P02S","2024-03","64.99","-163.1","30.5","PARGON CREEK, AK US","2.7",",T","0.0","","0.0","1,T","8",",T","8",",T","0",",T","31",",","15",",T","30",",T","20","1,T","0","1,T","0","1,T","20240301",",,T","20240325","+,,T","20240321",",,T","20240326",",1,T","-39.4",",T,01,","457",",,T,25,+","10.2",",,T,21,","6.1","1,T,26,","6016.9","","901.7","1,T","32.8",",,,T","-12.07","1,T","-5.42","1,,,T","-18.71",",,,T"
"USS0063P02S","2024-04","64.99","-163.1","30.5","PARGON CREEK, AK US","3.1",",T","0.0","","0.0",",T","9","1,T","9","1,T","0","1,T","30",",","8",",T","26",",T","9",",T","0",",T","0",",T","20240402",",,T","20240410",",,T","20240403",",1,T","20240420",",,T","-31.7",",T,02,","711",",,T,10,","10.2","1,,T,03,","10.6",",T,20,","6690.5","","673.6",",T","40.6","1,,,T","-4.12",",T","0.43",",,,T","-8.67",",,,T"
"USS0063P02S","2024-05","64.99","-163.1","30.5","PARGON CREEK, AK US","2.8",",T","0.0","","0.0",",T","8","2,T","8","2,T","0","2,T","17",",","0",",T","22",",T","2",",T","1",",T","0",",T","20240506",",,T","20240501",",,T","20240524",",2,T","20240529",",,T","-11.7",",T,06,","279",",,T,01,","5.1","2,,T,24,","21.1",",T,29,","7177.2","","486.7",",T","22.6","2,,,T","2.63",",T","7.58",",,,T","-2.31",",,,T"
"USS0063P02S","2024-06","64.99","-163.1","30.5","PARGON CREEK, AK US","2.2",",T","0.0","","0.0",",T","2",",T","2",",T","0",",T","0","1,","0",",T","1",",T","0",",T","17",",T","0",",T","20240603",",,T","20240630","+,1,T","20240627","+,,T","20240630",",,T","-0.6",",T,03,","0","1,,T,30,+","2.5",",,T,27,+","25.0",",T,30,","7366.8","","189.6",",T","5.0",",,,T","12.02",",T","18.79",",,,T","5.24",",,,T"
