"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012926","1986-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","15.3","X","15.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","19860110","+,,X","19860131","+,,X","19860131","+,,X","","","19860108",",,X","19860131",",,X","3.9",",X,10,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,08,","25.6",",X,31,","242.8","X","92.6",",X","32.8",",,,X","0",",,,X","15.84",",X","20.49",",,,X","11.19",",,,X","","","","","360",",X","","","","","15.9",",X"
"USW00012926","1986-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","68.1","X","52.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","2","","19860211",",,X","19860228","+,,X","19860228","+,,X","","","19860203",",,X","19860219",",,X","3.3",",X,11,","0",",,X,28,+","0",",,X,28,+","14.0",",,X,03,","31.1",",X,19,","301.1","X","58.3",",X","21.2",",,,X","0",",,,X","18.13",",X","22.64",",,,X","13.63",",,,X","","","","","290",",X","","","","","13.9",",X"
"USW00012926","1986-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","150.4","X","82.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","1","","19860301",",,X","19860331","+,,X","19860331","+,,X","","","19860308",",,X","19860318","+,,X","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,08,","28.9",",X,18,+","311.0","X","9.9",",X","5.6",",,,X","0",",,,X","20.67",",X","25.08",",,,X","16.26",",,,X","","","","","170",",X","","","","","16.4",",X"
"USW00012926","1986-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","337.1","X","186.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19860421",",,X","19860430","+,,X","19860430","+,,X","","","19860420",",,X","19860429","+,,X","16.1",",X,21,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,20,","29.4",",X,29,+","311.0","X","0.0",",X","24.3",",,,X","0",",,,X","24.56",",X","27.67",",,,X","21.44",",,,X","","","","","110",",X","","","","","17.0",",X"
"USW00012926","1986-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","584.1","X","247.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860519",",,X","19860531","+,,X","19860531","+,,X","","","19860504",",,X","19860531","+,,X","18.3",",X,19,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,04,","31.7",",X,31,+","311.0","X","0.0",",X","75.6",",,,X","0",",,,X","26.30",",X","29.53",",,,X","23.07",",,,X","","","","","70",",X","","","","","20.0",",X"
"USW00012926","1986-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","908.1","X","324.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","5","","","","19860608",",,X","19860630","+,,X","19860630","+,,X","2","","19860608",",,X","19860624",",,X","22.2",",X,08,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,08,","35.0",",X,24,","311.0","X","0.0",",X","85.2",",,,X","0",",,,X","29.13",",X","32.41",",,,X","25.86",",,,X","","","","","170",",X","","","","","12.9",",X"
"USW00012926","1986-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1271.1","X","363.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","4","","","","19860720",",,X","19860731","+,,X","19860731","+,,X","","","19860701",",,X","19860719",",,X","24.4",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","34.4",",X,19,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.04",",X","33.66",",,,X","26.42",",,,X","","","","","170",",X","","","","","15.9",",X"
"USW00012926","1986-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","1626.2","X","355.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","6","","","","19860822",",,X","19860831","+,,X","19860831","+,,X","5","","19860822",",,X","19860819",",,X","21.7",",X,22,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,22,","36.1",",X,19,","0.0","X","0.0",",X","83.1",",,,X","0",",,,X","29.79",",X","33.35",",,,X","26.23",",,,X","","","","","110",",X","","","","","22.6",",X"
"USW00012926","1986-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.2",",X","1971.3","X","345.1",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","1","","","","19860920",",,X","19860930","+,,X","19860930","+,,X","5","","19860920",",,X","19860917","+,,X","22.8",",X,20,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,20,","33.9",",X,17,+","0.0","X","0.0",",X","49.8",",,,X","0",",,,X","29.84",",X","32.82",",,,X","26.85",",,,X","","","","","230",",X","","","","","13.9",",X"
"USW00012926","1986-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","","","2173.2","X","201.9",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","10","","","","19861013",",,X","19861031","+,,X","19861031","+,,X","3","","19861020",",,X","19861005","+,,X","11.7",",X,13,","0",",,X,31,+","0",",,X,31,+","79.5",",,X,20,","33.3",",X,05,+","4.7","X","4.7",",X","186.4",",,,X","0",",,,X","24.70",",X","28.20",",,,X","21.19",",,,X","","","","","20",",X","","","","","12.3",",X"
"USW00012926","1986-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","3.2",",X","2264.0","X","90.8",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","1","","19861114","+,,X","19861130","+,,X","19861130","+,,X","3","","19861113",",,X","19861118",",,X","3.9",",X,14,+","0",",,X,30,+","0",",,X,30,+","18.0",",,X,13,","30.6",",X,18,","63.8","X","59.1",",X","52.6",",,,X","0",",,,X","19.39",",X","23.16",",,,X","15.62",",,,X","","","","","20",",X","","","","","15.4",",X"
"USW00012926","1986-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","2.8",",X","2276.0","X","12.0",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","2","","19861212",",,X","19861231","+,,X","19861231","+,,X","2","","19861229",",,X","19861208",",,X","2.2",",X,12,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,29,","25.6",",X,08,","196.4","X","132.6",",X","102.4",",,,X","0",",,,X","14.44",",X","17.38",",,,X","11.50",",,,X","","","","","60",",X","","","","","11.8",",X"
"USW00012926","1987-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","2.4",",X","4.4","X","4.4",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","14","","4","","19870122",",,X","19870131","+,,X","19870121",",,X","1","","19870113",",,X","19870129",",,X","3.3",",X,22,","0",",,X,31,+","0",",T,X,21,","13.2",",,X,13,","24.4",",X,29,","324.6","X","128.2",",X","37.7",",,,X","0",",T,,X","14.34",",X","18.26",",,,X","10.42",",,,X","","","","","340",",X","","","","","12.9",",X"
"USW00012926","1987-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","3.3",",X","24.1","X","19.7",",X","12",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","15","","1","","19870221",",,X","19870228","+,,X","19870228","+,,X","1","","19870225",",,X","19870215",",,X","8.3",",X,21,","0",",,X,28,+","0",",,X,28,+","50.5",",,X,25,","26.1",",X,15,","387.2","X","62.6",",X","149.5",",,,X","0",",,,X","16.80",",X","20.43",",,,X","13.18",",,,X","","","","","310",",X","","","","","14.4",",X"
"USW00012926","1987-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","3.6",",X","62.2","X","38.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","10","","4","","19870331",",,X","19870331","+,,X","19870331","+,,X","","","19870311",",,X","19870318",",,X","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,11,","27.8",",X,18,","430.5","X","43.3",",X","14.5",",,,X","0",",,,X","18.17",",X","22.34",",,,X","14.00",",,,X","","","","","340",",X","","","","","17.0",",X"
"USW00012926","1987-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.6",",X","177.3","X","115.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","10","","","","19870403",",,X","19870430","+,,X","19870430","+,,X","1","","19870405",",,X","19870415",",,X","7.8",",X,03,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,05,","33.3",",X,15,","452.5","X","22.0",",X","16.0",",,,X","0",",,,X","21.44",",X","26.26",",,,X","16.61",",,,X","","","","","10",",X","","","","","14.9",",X"
"USW00012926","1987-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.4",",X","455.5","X","278.2",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","14","","","","19870508",",,X","19870531","+,,X","19870531","+,,X","6","","19870529",",,X","19870525","+,,X","20.0",",X,08,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,29,","32.2",",X,25,+","452.5","X","0.0",",X","54.0",",,,X","0",",,,X","27.31",",X","30.36",",,,X","24.25",",,,X","","","","","280",",X","","","","","30.8",",X"
"USW00012926","1987-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.5",",X","781.7","X","326.2",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","5","","","","19870603",",,X","19870630","+,,X","19870630","+,,X","5","","19870603",",,X","19870626",",,X","21.1",",X,03,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,03,","36.1",",X,26,","452.5","X","0.0",",X","102.8",",,,X","0",",,,X","29.21",",X","32.15",",,,X","26.26",",,,X","","","","","320",",X","","","","","24.7",",X"
"USW00012926","1987-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.9",",X","1159.4","X","377.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","4","","","","19870708",",,X","19870731","+,,X","19870731","+,,X","3","","19870726",",,X","19870723","+,,X","24.4",",X,08,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,26,","35.0",",X,23,+","0.0","X","0.0",",X","43.5",",,,X","0",",,,X","30.52",",X","33.60",",,,X","27.44",",,,X","","","","","150",",X","","","","","17.0",",X"
"USW00012926","1987-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.3",",X","1554.0","X","394.6",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","3","","","","19870831",",,X","19870831","+,,X","19870831","+,,X","3","","19870831",",,X","19870811","+,,X","23.9",",X,31,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,31,","35.6",",X,11,+","0.0","X","0.0",",X","94.7",",,,X","0",",,,X","31.06",",X","34.40",",,,X","27.73",",,,X","","","","","150",",X","","","","","15.9",",X"
"USW00012926","1987-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.6",",X","1887.2","X","333.2",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","5","","","","19870924",",,X","19870930","+,,X","19870930","+,,X","4","","19870921",",,X","19870907",",,X","20.0",",X,24,","0",",,X,30,+","0",",,X,30,+","49.5",",,X,21,","37.2",",X,07,","0.0","X","0.0",",X","104.9",",,,X","0",",,,X","29.44",",X","33.05",",,,X","25.83",",,,X","","","","","190",",X","","","","","19.0",",X"
"USW00012926","1987-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","3.9",",X","2110.0","X","222.8",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","7","","2","","19871008",",,X","19871031","+,,X","19871031","+,,X","1","","19871023",",,X","19871026",",,X","18.3",",X,08,","0",",,X,31,+","0",",,X,31,+","115.3",",,X,23,","33.3",",X,26,","0.0","X","0.0",",X","132.8",",,,X","0",",,,X","25.52",",X","29.32",",,,X","21.72",",,,X","","","","","70",",X","","","","","13.4",",X"
"USW00012926","1987-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.6",",X","2208.9","X","98.9",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","8","","","","19871128",",,X","19871130","+,,X","19871130","+,,X","","","19871108",",,X","19871101",",,X","7.8",",X,28,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,08,","31.7",",X,01,","30.3","X","30.3",",X","45.3",",,,X","0",",,,X","20.62",",X","24.28",",,,X","16.96",",,,X","","","","","30",",X","","","","","18.5",",X"
"USW00012926","1987-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.8",",X","2263.7","X","54.8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","18","","2","","19871215",",,X","19871231","+,,X","19871231","+,,X","","","19871220",",,X","19871206",",,X","5.6",",X,15,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,20,","29.4",",X,06,","100.9","X","70.6",",X","16.1",",,,X","0",",,,X","17.82",",X","21.66",",,,X","13.98",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00012926","1988-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.5",",X","11.3","X","11.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","1","","19880110",",,X","19880131","+,,X","19880131","+,,X","","","19880116",",,X","19880119",",,X","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,16,","27.2",",X,19,","266.3","X","165.4",",X","27.0",",,,X","0",",,,X","13.36",",X","17.36",",,,X","9.37",",,,X","","","","","150",",X","","","","","18.0",",X"
"USW00012926","1988-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.1",",X","31.6","X","20.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","5","","19880212",",,X","19880229","+,,X","19880229","+,,X","","","19880204",",,X","19880223","+,,X","2.8",",X,12,","0",",,X,29,+","0",",,X,29,+","15.5",",,X,04,","26.1",",X,23,+","372.1","X","105.8",",X","39.5",",,,X","0",",,,X","15.39",",X","19.37",",,,X","11.40",",,,X","","","","","160",",X","","","","","18.5",",X"
"USW00012926","1988-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","6.0",",X","83.8","X","52.2",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","15","","5","","19880320",",,X","19880331","+,,X","19880331","+,,X","3","","19880316",",,X","19880312",",,X","7.2",",X,20,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,16,","28.3",",X,12,","422.6","X","50.5",",X","29.1",",,,X","0",",,,X","18.39",",X","22.47",",,,X","14.30",",,,X","","","","","340",",X","","","","","21.1",",X"
"USW00012926","1988-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.9",",X","217.2","X","133.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","15","","4","","19880411",",,X","19880430","+,,X","19880430","+,,X","1","","19880429",",,X","19880425","+,,X","9.4",",X,11,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,29,","32.8",",X,25,+","424.3","X","1.7",",X","14.5",",,,X","0",",,,X","22.73",",X","26.96",",,,X","18.49",",,,X","","","","","280",",X","","","","","23.1",",X"
"USW00012926","1988-05","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.3",",X","451.5","X","234.3",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","11","","","","19880522",",,X","19880531","+,,X","19880531","+,,X","1","","19880512",",,X","19880523","+,,X","19.4",",X,22,","0",",,X,31,+","0",",,X,31,+","110.7",",,X,12,","32.2",",X,23,+","424.3","X","0.0",",X","171.2",",,,X","0",",,,X","25.89",",X","29.15",",,,X","22.63",",,,X","","","","","110",",X","","","","","16.4",",X"
"USW00012926","1988-06","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.6",",X","754.7","X","303.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","7","","","","19880603",",,X","19880630","+,,X","19880630","+,,X","1","","19880603",",,X","19880630","+,,X","20.6",",X,03,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,03,","33.3",",X,30,+","424.3","X","0.0",",X","54.2",",,,X","0",",,,X","28.44",",X","31.80",",,,X","25.08",",,,X","","","","","340",",X","","","","","23.6",",X"
"USW00012926","1988-07","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.1",",X","1126.1","X","371.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19880723",",,X","19880731","+,,X","19880731","+,,X","2","","19880709",",,X","19880721","+,,X","23.9",",X,23,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,09,","34.4",",X,21,+","0.0","X","0.0",",X","9.7",",,,X","0",",,,X","30.31",",X","33.68",",,,X","26.95",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00012926","1988-08","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.3",",X","1500.4","X","374.3",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","3","","","","19880818",",,X","19880831","+,,X","19880831","+,,X","3","","19880818",",,X","19880809",",,X","23.3",",X,18,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,18,","36.7",",X,09,","0.0","X","0.0",",X","38.3",",,,X","0",",,,X","30.41",",X","33.75",",,,X","27.06",",,,X","","","","","120",",X","","","","","14.9",",X"
"USW00012926","1988-09","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.0",",X","1807.3","X","306.9",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","4","","","","19880930",",,X","19880930","+,,X","19880930","+,,X","3","","19880916",",,X","19880910","+,,X","21.7",",X,30,","0",",,X,30,+","0",",,X,30,+","62.2",",,X,16,","33.3",",X,10,+","0.0","X","0.0",",X","124.5",",,,X","0",",,,X","28.56",",X","31.69",",,,X","25.43",",,,X","","","","","60",",X","","","","","19.5",",X"
"USW00012926","1988-10","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.1",",X","2035.2","X","227.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19881011",",,X","19881031","+,,X","19881031","+,,X","2","","19881031",",,X","19881028","+,,X","18.3",",X,11,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,31,","31.1",",X,28,+","0.0","X","0.0",",X","49.3",",,,X","0",",,,X","25.69",",X","29.23",",,,X","22.14",",,,X","","","","","10",",X","","","","","23.6",",X"
"USW00012926","1988-11","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.2",",X","2180.4","X","145.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","7","","","","19881121",",,X","19881130","+,,X","19881130","+,,X","","","19881117",",,X","19881104",",,X","10.6",",X,21,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,17,","36.1",",X,04,","17.0","X","17.0",",X","1.8",",,,X","0",",,,X","22.61",",X","26.47",",,,X","18.74",",,,X","","","","","190",",X","","","","","19.0",",X"
"USW00012926","1988-12","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.5",",X","2219.9","X","39.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","11","","2","","19881213",",,X","19881231","+,,X","19881231","+,,X","","","19881208",",,X","19881225",",,X","4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,08,","27.2",",X,25,","91.2","X","74.2",",X","7.6",",,,X","0",",,,X","17.21",",X","21.24",",,,X","13.19",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00012926","1989-01","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","4.6",",X","40.6","X","40.6",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","20","","6","","19890114",",,X","19890131","+,,X","19890131","+,,X","3","","19890118",",,X","19890107","+,,X","5.6",",X,14,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,18,","27.2",",X,07,+","168.6","X","77.4",",X","76.9",",,,X","0",",,,X","17.15",",X","20.66",",,,X","13.63",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00012926","1989-02","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.4",",X","73.0","X","32.4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","11","","1","","19890206",",,X","19890228","+,,X","19890206",",,X","","","19890217",",,X","19890215",",,X","-2.8",",X,06,","0",",,X,28,+","0",",T,X,06,","1.8",",,X,17,","26.1",",X,15,","311.5","X","142.9",",X","2.4",",,,X","0",",T,,X","14.39",",X","17.61",",,,X","11.16",",,,X","","","","","180",",X","","","","","18.5",",X"
"USW00012926","1989-03","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.9",",X","153.9","X","80.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","17","","1","","19890307","+,,X","19890331","+,,X","19890331","+,,X","","","19890328",",,X","19890330","+,,X","2.8",",X,07,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,28,","33.3",",X,30,+","380.2","X","68.7",",X","8.8",",,,X","0",",,,X","18.73",",X","23.20",",,,X","14.25",",,,X","","","","","330",",X","","","","","23.6",",X"
"USW00012926","1989-04","27.68786","-97.29158","4.7","CORPUS CHRISTI NAS, TX US","5.3",",X","294.0","X","140.1",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","","","19890410",",,X","19890430","+,,X","19890430","+,,X","2","","19890414",",,X","19890428",",,X","11.1",",X,10,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,14,","30.0",",X,28,","387.9","X","7.7",",X","67.4",",,,X","0",",,,X","22.74",",X","26.29",",,,X","19.20",",,,X","","","","","320",",X","","","","","21.1",",X"
