"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660061","1973-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","845.8","0","130.1",",0","18",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19730920",",,0","19730930","+,,0","19730930","+,,0","19730930",",,0","19730910",",,0","14.4",",0,20,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,30,","31.1",",0,10,","110.7","2,,,0","0.0","0","0.0",",0","","","","","328.9",",,,0","0",",,,0","22.67",",0","29.00",",,,0","16.34",",,,0","988",",,,0"
"RQC00660061","1973-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","970.3","0","124.5",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19731031","+,,0","19731031","+,,0","19731031","+,,0","19731012",",,0","19731027",",,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,12,","30.0",",0,27,","111.7",",,,0","0.0","0","0.0",",0","","","","","165.8",",,,0","0",",,,0","22.35",",0","28.26",",,,0","16.43",",,,0","1396",",,,0"
"RQC00660061","1973-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1042.2","0","71.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19731127",",,0","19731130","+,,0","19731130","+,,0","19731111",",,0","19731109",",,0","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","30.0",",0,09,","86.4",",,,0","1.1","0","1.1",",0","","","","","78.2",",,,0","0",",,,0","20.69",",0","27.31",",,,0","14.07",",,,0","698",",,,0"
"RQC00660061","1973-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","1076.4","0","34.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19731222",",,0","19731231","+,,0","19731231","+,,0","19731204",",,0","19731209","+,,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","27.8",",0,09,+","74.4",",,,0","5.2","0","4.1",",0","","","","","47.1",",,,0","0",",,,0","19.30",",0","25.64",",,,0","12.97",",,,0","609",",,,0"
"RQC00660061","1974-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","24.8","0","24.8",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19740107",",,0","19740131","+,,0","19740131","+,,0","19740109",",,0","19740108","+,,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","27.8",",0,08,+","77.3",",,,0","8.3","0","3.1",",0","","","","","42.9",",,,0","0",",,,0","19.03",",0","25.70",",,,0","12.36",",,,0","802",",,,0"
"RQC00660061","1974-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","50.8","0","26.0",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19740210","+,,0","19740228","+,,0","19740228","+,,0","19740214",",,0","19740210",",,0","8.3",",0,10,+","0",",,0,28,+","0",",,0,28,+","42.2",",,0,14,","28.3",",0,10,","94.4",",,,0","12.0","0","3.7",",0","","","","","153.5",",,,0","0",",,,0","19.13",",0","26.40",",,,0","11.86",",,,0","709",",,,0"
"RQC00660061","1974-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","80.7","0","29.9",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19740329",",,0","19740331","+,,0","19740331","+,,0","19740322",",,0","19740302",",,0","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","28.3",",0,02,","111.4",",,,0","16.5","0","4.5",",0","","","","","119.1",",,,0","0",",,,0","19.15",",0","26.17",",,,0","12.14",",,,0","1145",",,,0"
"RQC00660061","1974-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","127.2","0","46.5",",0","13",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19740430","+,,0","19740430","+,,0","19740430","+,,0","19740428",",,0","19740401",",,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,28,","28.9",",0,01,","139.0",",,,0","17.9","0","1.4",",0","","","","","90.6",",,,0","0",",,,0","19.84",",0","26.58",",,,0","13.10",",,,0","1515",",,,0"
"RQC00660061","1974-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","208.9","0","81.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19740501",",,0","19740531","+,,0","19740531","+,,0","19740523",",,0","19740526","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","28.9",",0,26,+","138.4",",,,0","18.5","0","0.6",",0","","","","","27.8",",,,0","0",",,,0","20.95",",0","27.57",",,,0","14.32",",,,0","1701",",,,0"
"RQC00660061","1974-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","318.9","0","110.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19740613","+,,0","19740630","+,,0","19740630","+,,0","19740615",",,0","19740630",",,0","12.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,15,","31.1",",0,30,","149.6",",,,0","18.5","0","0.0",",0","","","","","90.2",",,,0","0",",,,0","22.00",",0","28.62",",,,0","15.38",",,,0","1882",",,,0"
"RQC00660061","1974-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","439.0","0","120.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19740712",",,0","19740731","+,,0","19740731","+,,0","19740719",",,0","19740723",",,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","31.1",",0,23,","130.5",",,,0","0.0","0","0.0",",0","","","","","173.5",",,,0","0",",,,0","22.21",",0","29.04",",,,0","15.37",",,,0","1160",",,,0"
"RQC00660061","1974-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","563.9","0","124.9",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19740819",",,0","19740831","+,,0","19740831","+,,0","19740830",",,0","19740819","+,,0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,30,","30.0",",0,19,+","130.1",",,,0","0.0","0","0.0",",0","","","","","218.5",",,,0","0",",,,0","22.36",",0","28.54",",,,0","16.19",",,,0","1538",",,,0"
"RQC00660061","1974-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","681.3","0","117.4",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19740930","+,,0","19740930","+,,0","19740930","+,,0","19740928",",,0","19740930",",,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","31.1",",0,30,","96.8","1,,,0","0.0","0","0.0",",0","","","","","198.6",",,,0","0",",,,0","22.25",",0","27.90",",,,0","16.60",",,,0","1166","1,,,0"
"RQC00660061","1974-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","789.1","0","107.8","1,0","21",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","19741013",",,0","19741031","+,,0","19741031","+,,0","19741023",",,0","19741022","+,1,0","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","75.9",",,0,23,","30.6","1,0,22,+","95.5","1,,,0","0.0","0","0.0","1,0","","","","","314.6",",,,0","0",",,,0","21.97","1,0","28.17","1,,,0","15.76",",,,0","686",",,,0"
"RQC00660061","1974-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","880.1","0","91.0",",0","22",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19741121",",,0","19741130","+,,0","19741130","+,,0","19741103",",,0","19741107",",,0","13.9",",0,21,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,03,","28.9",",0,07,","66.3","1,,,0","0.0","0","0.0",",0","","","","","217.0",",,,0","0",",,,0","21.37",",0","26.45",",,,0","16.28",",,,0","851",",,,0"
"RQC00660061","1974-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","927.1","0","47.0","1,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19741218",",1,0","19741231","+,,0","19741231","+,,0","19741201",",,0","19741204","+,,0","8.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","28.3",",0,04,+","82.2",",,,0","0.3","0","0.3",",0","","","","","137.4",",,,0","0",",,,0","19.83","1,0","26.12",",,,0","13.55","1,,,0","534",",,,0"
"RQC00660061","1975-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","32.5","0","32.5","1,0","17",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19750111",",1,0","19750131","+,,0","19750131","+,,0","19750124",",,0","19750128","+,,0","7.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","26.7",",0,28,+","83.2",",,,0","11.7","0","11.4",",0","","","","","48.2",",,,0","0",",,,0","19.06","1,0","24.95",",,,0","13.17","1,,,0","896",",,,0"
"RQC00660061","1975-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","43.5","0","11.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19750207","+,,0","19750228","+,,0","19750228","+,,0","19750218",",,0","19750227",",,0","6.7",",0,07,+","0",",,0,28,+","0",",,0,28,+","7.6",",,0,18,","27.8",",0,27,","97.9",",,,0","22.3","0","10.6",",0","","","","","15.8",",,,0","0",",,,0","18.35",",0","26.24",",,,0","10.46",",,,0","645",",,,0"
"RQC00660061","1975-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","74.8","0","31.3",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750322","+,,0","19750331","+,,0","19750331","+,,0","19750310",",,0","19750310","+,,0","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","27.8",",0,10,+","106.1","1,,,0","27.5","0","5.2",",0","","","","","153.0",",,,0","0",",,,0","19.17",",0","26.32",",,,0","12.03",",,,0","690",",,,0"
"RQC00660061","1975-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","127.7","0","52.9",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19750402",",,0","19750430","+,,0","19750430","+,,0","19750410",",,0","19750425","+,,0","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","28.3",",0,25,+","127.5",",,,0","27.5","0","0.0",",0","","","","","38.9",",,,0","0",",,,0","20.10",",0","27.21",",,,0","12.98",",,,0","791",",,,0"
"RQC00660061","1975-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","213.8","0","86.1",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750503",",,0","19750531","+,,0","19750531","+,,0","19750508",",,0","19750530","+,,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","29.4",",0,30,+","139.8",",,,0","27.5","0","0.0",",0","","","","","83.1",",,,0","0",",,,0","21.11",",0","27.86",",,,0","14.35",",,,0","1268",",,,0"
"RQC00660061","1975-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","322.8","0","109.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19750628",",,0","19750630","+,,0","19750630","+,,0","19750603",",,0","19750612","+,,0","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","30.6",",0,12,+","148.3",",,,0","27.5","0","0.0",",0","","","","","82.3",",,,0","0",",,,0","21.97",",0","28.83",",,,0","15.11",",,,0","1437",",,,0"
"RQC00660061","1975-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","436.0","0","113.2",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750729",",,0","19750731","+,,0","19750731","+,,0","19750725",",,0","19750703",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","31.1",",0,03,","123.6",",,,0","0.0","0","0.0",",0","","","","","133.7",",,,0","0",",,,0","21.98",",0","28.85",",,,0","15.12",",,,0","1203",",,,0"
"RQC00660061","1975-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","563.1","0","127.1",",0","19",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750823",",,0","19750831","+,,0","19750831","+,,0","19750804",",,0","19750824",",,0","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","30.6",",0,24,","116.3",",,,0","0.0","0","0.0",",0","","","","","210.2",",,,0","0",",,,0","22.43",",0","28.94",",,,0","15.93",",,,0","972",",,,0"
"RQC00660061","1975-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","687.8","0","124.7","2,0","23",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","19750901",",1,0","19750930","+,,0","19750930","+,,0","19750916",",,0","19750929","+,2,0","13.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","304.5",",,0,16,","30.0","2,0,29,+","98.4","4,,,0","0.0","0","0.0","2,0","","","","","631.1",",,,0","0",",,,0","22.81","2,0","28.96","2,,,0","16.66","1,,,0","1100","2,,,0"
"RQC00660061","1975-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","803.1","0","115.3",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19751029","+,,0","19751031","+,,0","19751031","+,,0","19751030",",,0","19751002",",,0","15.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","29.4",",0,02,","107.5",",,,0","0.0","0","0.0",",0","","","","","182.4",",,,0","0",",,,0","22.05",",0","27.61",",,,0","16.49",",,,0","1450",",,,0"
"RQC00660061","1975-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","887.1","0","84.0",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19751111",",,0","19751130","+,,0","19751130","+,,0","19751119",",,0","19751103","+,,0","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,19,","29.4",",0,03,+","80.8",",,,0","0.0","0","0.0",",0","","","","","151.8",",,,0","0",",,,0","21.13",",0","27.49",",,,0","14.77",",,,0","773",",,,0"
"RQC00660061","1975-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","927.2","0","40.1",",0","24",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19751219",",,0","19751231","+,,0","19751231","+,,0","19751211",",,0","19751224","+,,0","10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","26.1",",0,24,+","62.8",",,,0","3.1","0","3.1",",0","","","","","109.7",",,,0","0",",,,0","19.53",",0","23.93",",,,0","15.13",",,,0","1240",",,,0"
"RQC00660061","1976-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","11.9","0","11.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19760109",",,0","19760131","+,,0","19760131","+,,0","19760124",",,0","19760126",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","26.7",",0,26,","88.5",",,,0","14.7","0","11.6",",0","","","","","31.1",",,,0","0",",,,0","18.34",",0","24.96",",,,0","11.73",",,,0","1144",",,,0"
"RQC00660061","1976-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","24.7","0","12.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19760209","+,,0","19760229","+,,0","19760229","+,,0","19760221",",,0","19760224","+,,0","9.4",",0,09,+","0",",,0,29,+","0",",,0,29,+","25.1",",,0,21,","26.7",",0,24,+","82.9",",,,0","21.5","0","6.8",",0","","","","","71.7",",,,0","0",",,,0","18.54",",0","24.82",",,,0","12.26",",,,0","1428",",,,0"
"RQC00660061","1976-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","39.0","0","14.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19760307",",,0","19760331","+,,0","19760331","+,,0","19760327",",,0","19760319",",,0","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","28.3",",0,19,","113.5",",,,0","30.7","0","9.2",",0","","","","","72.4",",,,0","0",",,,0","18.50",",0","25.84",",,,0","11.16",",,,0","1537",",,,0"
"RQC00660061","1976-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","94.2","0","55.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19760418",",,0","19760430","+,,0","19760430","+,,0","19760415",",,0","19760426","+,,0","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","101.3",",,0,15,","27.8",",0,26,+","113.6","1,,,0","35.1","0","4.4",",0","","","","","240.2",",,,0","0",",,,0","20.03",",0","26.49",",,,0","13.56",",,,0","1408",",,,0"
"RQC00660061","1976-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","176.0","0","81.8","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19760504",",1,0","19760531","+,,0","19760531","+,,0","19760516",",,0","19760524",",1,0","11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,16,","30.6","1,0,24,","137.0","1,,,0","35.1","0","0.0","1,0","","","","","102.1",",,,0","0",",,,0","21.06","1,0","27.46","1,,,0","14.66","1,,,0","1753","1,,,0"
"RQC00660061","1976-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","291.3","0","115.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19760607",",,0","19760630","+,,0","19760630","+,,0","19760614",",,0","19760629","+,,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","29.4",",0,29,+","136.6","1,,,0","35.1","0","0.0",",0","","","","","60.4",",,,0","0",",,,0","22.18",",0","28.15",",,,0","16.20",",,,0","2285","1,,,0"
"RQC00660061","1976-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","422.3","0","131.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19760723",",,0","19760731","+,,0","19760731","+,,0","19760730",",,0","19760729","+,,0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,30,","30.0",",0,29,+","148.7","1,,,0","0.0","0","0.0",",0","","","","","78.1",",,,0","0",",,,0","22.56",",0","28.71",",,,0","16.40",",,,0","1894",",,,0"
"RQC00660061","1976-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","566.7","0","144.4",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19760820",",,0","19760831","+,,0","19760831","+,,0","19760822",",,0","19760806","+,,0","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,22,","30.6",",0,06,+","139.9","1,,,0","0.0","0","0.0",",0","","","","","191.1",",,,0","0",",,,0","22.99",",0","28.99",",,,0","16.99",",,,0","1869",",,,0"
"RQC00660061","1976-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","695.4","0","128.7",",0","19",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19760903",",,0","19760930","+,,0","19760930","+,,0","19760905",",,0","19760928","+,,0","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,05,","29.4",",0,28,+","116.4","2,,,0","0.0","0","0.0",",0","","","","","312.7",",,,0","0",",,,0","22.62",",0","28.58",",,,0","16.67",",,,0","1316",",,,0"
"RQC00660061","1976-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","831.1","0","135.7",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19761026",",,0","19761031","+,,0","19761031","+,,0","19761016",",,0","19761019",",,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,16,","30.6",",0,19,","","","0.0","0","0.0",",0","","","","","274.2",",,,0","0",",,,0","22.71",",0","28.34",",,,0","17.08",",,,0","979",",,,0"
"RQC00660061","1976-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","926.9","0","95.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19761127",",,0","19761130","+,,0","19761130","+,,0","19761105",",,0","19761127","+,,0","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,05,","29.4",",0,27,+","103.9",",,,0","0.0","0","0.0",",0","","","","","33.3",",,,0","0",",,,0","21.53",",0","28.19",",,,0","14.86",",,,0","785",",,,0"
"RQC00660061","1976-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","972.6","0","45.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19761227",",,0","19761231","+,,0","19761231","+,,0","19761202",",,0","19761223","+,,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","28.9",",0,23,+","90.9",",,,0","1.4","0","1.4",",0","","","","","36.5",",,,0","0",",,,0","19.76",",0","26.92",",,,0","12.60",",,,0","731",",,,0"
"RQC00660061","1977-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","30.1","0","30.1","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19770109","+,1,0","19770131","+,,0","19770131","+,,0","19770121",",,0","19770109","+,,0","9.4","1,0,09,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,21,","28.3",",0,09,+","92.2",",,,0","2.8","0","1.4",",0","","","","","54.7",",,,0","0",",,,0","19.31","1,0","25.94",",,,0","12.68","1,,,0","829",",,,0"
"RQC00660061","1977-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","55.7","0","25.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19770202",",,0","19770228","+,,0","19770228","+,,0","19770212",",,0","19770207",",,0","8.9",",0,02,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,12,","28.3",",0,07,","103.9",",,,0","4.4","0","1.6",",0","","","","","7.2",",,,0","0",",,,0","19.19",",0","26.66",",,,0","11.71",",,,0","892",",,,0"
"RQC00660061","1977-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","90.8","0","35.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19770325",",,0","19770331","+,,0","19770331","+,,0","19770328",",,0","19770326","+,,0","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","28.9",",0,26,+","115.0",",,,0","6.5","0","2.1",",0","","","","","39.6",",,,0","0",",,,0","19.40",",0","27.14",",,,0","11.66",",,,0","",""
"RQC00660061","1977-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","165.8","0","75.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19770405",",,0","19770430","+,,0","19770430","+,,0","19770420",",,0","19770403",",,0","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","30.6",",0,03,","126.5",",,,0","6.5","0","0.0",",0","","","","","73.7",",,,0","0",",,,0","20.83",",0","27.48",",,,0","14.18",",,,0","2067","1,,,0"
"RQC00660061","1977-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","283.3","0","117.5",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19770504","+,,0","19770531","+,,0","19770531","+,,0","19770523",",,0","19770516","+,,0","12.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,23,","28.9",",0,16,+","118.1","2,,,0","6.5","0","0.0",",0","","","","","113.3",",,,0","0",",,,0","22.12",",0","27.26",",,,0","16.99",",,,0","2899",",,,0"
