"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396304","1975-07","43.40408","-103.26768","908.3","ORAL, SD US","239.8","0","188.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19750713",",,0","19750731","+,,0","19750731","+,,0","19750707",",,0","19750729",",,0","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","40.6",",0,29,","257.9",",,,0","1.4","0","1.4",",0","16.49",",,,0","33.72",",,,0","24.6",",,,0","0",",,,0","24.38",",0","34.48",",,,0","14.28",",,,0","1348",",,,0"
"USC00396304","1975-08","43.40408","-103.26768","908.3","ORAL, SD US","333.7","0","93.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19750826",",,0","19750831","+,,0","19750831","+,,0","19750801",",,0","19750808",",,0","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","42.2",",0,08,","219.1",",,,0","10.5","0","9.1",",0","13.09",",,,0","29.91",",,,0","7.1",",,,0","0",",,,0","21.07",",0","32.02",",,,0","10.11",",,,0","1485",",,,0"
"USC00396304","1975-09","43.40408","-103.26768","908.3","ORAL, SD US","350.9","0","17.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","23",",0","5",",0","19750921",",,0","19750930","+,,0","19750930","+,,0","19750930",",,0","19750901",",,0","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","38.3",",0,01,","135.4","5,,,0","140.2","0","129.7",",0","","","","","0.8",",,,0","0",",,,0","14.59",",0","25.85",",,,0","3.32",",,,0","",""
"USC00396304","1975-10","43.40408","-103.26768","908.3","ORAL, SD US","352.2","0","1.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14",",0","3",",0","19751017",",,0","19751031","+,,0","19751031","+,,0","19751024",",,0","19751007",",,0","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","33.9",",0,07,","","","437.4","0","297.2",",0","","","","","8.3",",,,0","0",",,,0","8.79",",0","19.21",",,,0","-1.63",",,,0","",""
"USC00396304","1975-11","43.40408","-103.26768","908.3","ORAL, SD US","352.2","0","0.0",",0","1",",0","1",",0","0",",0","1","5,0","1",",0","6",",0","29",",0","6",",0","5",",0","0",",0","19751126",",,0","19751125",",5,0","19751125",",,0","19751125",",,0","19751105",",,0","-22.8",",0,26,","178","5,,0,25,","165",",,0,25,","8.9",",,0,25,","24.4",",0,05,","","","981.2","0","543.8",",0","","","","","8.9",",,,0","165",",,,0","0.21",",0","9.66",",,,0","-9.24",",,,0","",""
"USC00396304","1975-12","43.40408","-103.26768","908.3","ORAL, SD US","352.2","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","5",",0","28",",0","5",",0","1",",0","0",",0","19751217",",,0","19751231",",,0","19751231",",,0","19751231",",,0","19751205",",,0","-26.1",",0,17,","381",",,0,31,","381",",,0,31,","15.7",",,0,31,","21.1",",0,05,","","","1572.6","0","591.4",",0","","","","","20.0",",,,0","457",",,,0","-0.75",",0","7.33",",,,0","-8.82",",,,0","",""
"USC00396304","1976-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","27",",0","0",",0","8",",0","30",",0","7",",0","0",",0","0",",0","19760103",",,0","19760103","+,,0","19760125",",,0","19760101",",,0","19760130",",,0","-34.4",",0,03,","381",",,0,03,+","13",",,0,25,","11.9",",,0,01,","17.8",",0,30,","","","2292.9","0","720.3",",0","","","","","13.2",",,,0","13",",,,0","-4.90",",0","3.40",",,,0","-13.20",",,,0","",""
"USC00396304","1976-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","1",",0","3",",0","27",",0","3",",0","0",",0","0",",0","19760206",",,0","19760206","+,,0","19760205",",,0","19760210",",,0","19760227",",,0","-31.7",",0,06,","51",",,0,06,+","51",",,0,05,","4.6",",,0,10,","20.0",",0,27,","","","2783.1","0","490.2",",0","","","","","11.2",",,,0","51",",,,0","1.43",",0","10.23",",,,0","-7.37",",,,0","",""
"USC00396304","1976-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","4",",0","3",",0","29",",0","5",",0","1",",0","0",",0","19760303",",,0","19760315","+,,0","19760315",",,0","19760315",",,0","19760324",",,0","-25.0",",0,03,","127",",,0,15,+","127",",,0,15,","6.4",",,0,15,","22.8",",0,24,","","","3323.3","0","540.2",",0","","","","","17.1",",,,0","292",",,,0","0.91",",0","9.57",",,,0","-7.76",",,,0","",""
"USC00396304","1976-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","1","3,0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","19760403",",,0","19760427",",3,0","19760427",",,0","19760427",",,0","19760413",",,0","-8.3",",0,03,","51","3,,0,27,","51",",,0,27,","25.4",",,0,27,","27.8",",0,13,","","","3599.1","0","275.8",",0","","","","","86.8",",,,0","51",",,,0","9.14",",0","17.46",",,,0","0.82",",,,0","",""
"USC00396304","1976-05","43.40408","-103.26768","908.3","ORAL, SD US","5.0","0","5.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","2",",0","19760503",",,0","19760531","+,,0","19760531","+,,0","19760523",",,0","19760515",",,0","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","33.9",",0,15,","","","3765.4","0","166.3",",0","","","","","50.3",",,,0","0",",,,0","13.13",",0","22.31",",,,0","3.95",",,,0","",""
"USC00396304","1976-06","43.40408","-103.26768","908.3","ORAL, SD US","57.0","0","52.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","19760618",",,0","19760630","+,,0","19760630","+,,0","19760615",",,0","19760611",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,15,","37.8",",0,11,","223.3","1,,,0","3821.7","0","56.3",",0","12.79",",,,0","30.16",",,,0","70.9",",,,0","0",",,,0","18.19",",0","28.38",",,,0","8.00",",,,0","2001",",,,0"
"USC00396304","1976-07","43.40408","-103.26768","908.3","ORAL, SD US","207.2","0","150.2","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","19760720",",1,0","19760731","+,,0","19760731","+,,0","19760731",",,0","19760712",",,0","8.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","40.6",",0,12,","228.4","1,,,0","0.8","0","0.8",",0","16.91",",,,0","33.88",",,,0","70.4",",,,0","0",",,,0","23.30","1,0","33.25",",,,0","13.34","1,,,0","1508",",,,0"
"USC00396304","1976-08","43.40408","-103.26768","908.3","ORAL, SD US","322.9","0","115.7","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","19",",0","19760828",",1,0","19760831","+,,0","19760831","+,,0","19760802",",,0","19760821",",,0","3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","37.8",",0,21,","196.1","2,,,0","13.0","0","12.2",",0","15.28",",,,0","30.75",",,,0","53.4",",,,0","0",",,,0","21.86","1,0","31.17",",,,0","12.55","1,,,0","873",",,,0"
"USC00396304","1976-09","43.40408","-103.26768","908.3","ORAL, SD US","362.9","0","40.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","9",",0","19760928",",,0","19760930","+,,0","19760930","+,,0","19760913",",,0","19760907","+,,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,13,","37.8",",0,07,+","","","93.8","0","80.8",",0","","","","","6.4",",,,0","0",",,,0","16.97",",0","27.52",",,,0","6.43",",,,0","",""
"USC00396304","1976-10","43.40408","-103.26768","908.3","ORAL, SD US","362.9","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","12",",0","0",",0","19761023",",,0","19761031","+,,0","19761031","+,,0","19761006",",,0","19761003","+,,0","-9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","31.7",",0,03,+","","","426.0","0","332.2",",0","","","","","18.5",",,,0","0",",,,0","7.62",",0","17.94",",,,0","-2.71",",,,0","",""
"USC00396304","1976-11","43.40408","-103.26768","908.3","ORAL, SD US","362.9","0","0.0","1,0","1",",0","1",",0","0",",0","5",",0","1",",0","3",",0","27",",0","4","1,0","4","1,0","0","1,0","19761127",",,0","19761129","+,,0","19761126",",,0","19761126",",,0","19761102",",1,0","-29.4",",0,27,","76",",,0,29,+","76",",,0,26,","3.8",",,0,26,","21.7","1,0,02,","","","958.3","0","532.3","1,0","","","","","3.8",",,,0","76",",,,0","-0.02","1,0","9.43","1,,,0","-9.47",",,,0","",""
"USC00396304","1976-12","43.40408","-103.26768","908.3","ORAL, SD US","362.9","0","0.0",",0","2",",0","1",",0","0",",0","12",",0","1",",0","1",",0","30",",0","3",",0","0",",0","0",",0","19761230",",,0","19761206","+,,0","19761205",",,0","19761205",",,0","19761218",",,0","-21.1",",0,30,","76",",,0,06,+","51",",,0,05,","3.8",",,0,05,","17.8",",0,18,","","","1552.5","0","594.2",",0","","","","","4.3",",,,0","56",",,,0","-0.84",",0","7.39",",,,0","-9.06",",,,0","",""
"USC00396304","1977-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","20",",0","3",",0","17",",0","31",",0","18",",0","0",",0","0",",0","19770116",",,0","19770106","+,,0","19770115",",,0","19770115",",,0","19770121",",,0","-33.3",",0,16,","127",",,0,06,+","76",",,0,15,","6.1",",,0,15,","11.7",",0,21,","","","2403.1","0","850.6",",0","","","","","11.7",",,,0","204",",,,0","-9.11",",0","-0.68",",,,0","-17.53",",,,0","",""
"USC00396304","1977-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","19770203",",,0","19770211","+,,0","19770228","+,,0","19770228","+,,0","19770221",",,0","-13.9",",0,03,","0",",T,0,11,+","0",",,0,28,+","0.0",",T,0,28,+","21.1",",0,21,","","","2845.4","0","442.3",",0","","","","","0.0",",T,,0","0",",,,0","2.54",",0","10.99",",,,0","-5.91",",,,0","",""
"USC00396304","1977-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","4","1,0","6","2,0","0",",0","27",",0","2",",0","2",",0","0",",0","19770305",",,0","19770304","+,1,0","19770303",",2,0","19770329",",,0","19770325",",,0","-11.1",",0,05,","102","1,,0,04,+","102","2,,0,03,","17.5",",,0,29,","22.2",",0,25,","","","3311.4","0","466.0",",0","","","","","45.4",",,,0","343","2,,,0","3.30",",0","11.41",",,,0","-4.81",",,,0","",""
"USC00396304","1977-04","43.40408","-103.26768","908.3","ORAL, SD US","2.3","0","2.3",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","1",",0","19770404",",,0","19770430","+,,0","19770430","+,,0","19770412",",,0","19770410",",,0","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,12,","32.2",",0,10,","","","3534.4","0","223.0",",0","","","","","65.6",",,,0","0",",,,0","10.98",",0","19.16",",,,0","2.80",",,,0","",""
"USC00396304","1977-05","43.40408","-103.26768","908.3","ORAL, SD US","23.1","0","20.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19770505",",,0","19770531","+,,0","19770531","+,,0","19770519",",,0","19770525",",,0","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","31.7",",0,25,","","","3600.2","0","65.8",",0","","","","","41.7",",,,0","0",",,,0","16.88",",0","24.92",",,,0","8.84",",,,0","",""
"USC00396304","1977-06","43.40408","-103.26768","908.3","ORAL, SD US","118.0","0","94.9","5,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","15",",0","19770609","+,5,0","19770630","+,,0","19770630","+,,0","19770616",",,0","19770626","+,,0","5.6","5,0,09,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","37.8",",0,26,+","221.5","1,,,0","3600.2","0","0.0",",0","14.79",",,,0","31.75",",,,0","59.1",",,,0","0",",,,0","21.96","5,0","31.14",",,,0","12.78","5,,,0","1157",",,,0"
"USC00396304","1977-07","43.40408","-103.26768","908.3","ORAL, SD US","280.0","0","162.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","19770702",",1,0","19770731","+,,0","19770731","+,,0","19770709",",,0","19770719",",,0","5.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,09,","41.7",",0,19,","235.4","1,,,0","1.7","0","1.7",",0","15.67","1,,,0","32.34",",,,0","113.3",",,,0","0",",,,0","23.74","1,0","32.99",",,,0","14.48","1,,,0","999",",,,0"
"USC00396304","1977-08","43.40408","-103.26768","908.3","ORAL, SD US","342.8","0","62.8","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","19770811",",,0","19770831","+,,0","19770831","+,,0","19770809",",,0","19770804",",1,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","35.0","1,0,04,","165.0",",,,0","12.6","0","10.9","1,0","14.15",",,,0","28.77","1,,,0","79.3",",,,0","0",",,,0","19.96","1,0","28.52","1,,,0","11.41",",,,0","639",",,,0"
"USC00396304","1977-09","43.40408","-103.26768","908.3","ORAL, SD US","380.3","0","37.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","19770919","+,,0","19770930","+,,0","19770930","+,,0","19770923",",,0","19770909","+,,0","2.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,23,","36.7",",0,09,+","","","81.6","0","69.0",",0","","","","","40.3",",,,0","0",",,,0","17.28",",0","27.37",",,,0","7.20",",,,0","",""
"USC00396304","1977-10","43.40408","-103.26768","908.3","ORAL, SD US","380.3","0","0.0",",0","3",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","15",",0","0",",0","19771012","+,,0","19771031","+,1,0","19771031","+,1,0","19771001",",,0","19771020","+,,0","-3.3",",0,12,+","0","1,,0,31,+","0","1,,0,31,+","14.0",",,0,01,","26.7",",0,20,+","","","332.7","0","251.1",",0","","","","","20.0",",,,0","0","1,,,0","10.23",",0","19.40",",,,0","1.07",",,,0","",""
"USC00396304","1977-11","43.40408","-103.26768","908.3","ORAL, SD US","380.3","0","0.0",",0","3",",0","2",",0","0",",0","9",",0","1",",0","1",",0","27",",0","6",",0","2",",0","0",",0","19771121",",,0","19771121","+,,0","19771120",",,0","19771120","+,,0","19771105",",,0","-19.4",",0,21,","102",",,0,21,+","102",",,0,20,","8.9",",,0,20,+","21.7",",0,05,","","","842.6","0","509.9",",0","","","","","19.1",",,,0","128",",,,0","1.34",",0","8.28",",,,0","-5.61",",,,0","",""
"USC00396304","1977-12","43.40408","-103.26768","908.3","ORAL, SD US","380.3","0","0.0","1,0","5",",0","1",",0","0",",0","","","","","5","1,0","28","1,0","8",",0","0",",0","0",",0","19771209",",1,0","","","","","19771205",",,0","19771217","+,,0","-32.8","1,0,09,","","","","","5.3",",,0,05,","13.9",",0,17,+","","","1494.7","0","652.1",",0","","","","","11.6",",,,0","","","-3.72","1,0","2.80",",,,0","-10.24","1,,,0","",""
"USC00396304","1978-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","26",",","","","16",",0","31",",0","22",",0","0",",0","0",",0","19780119",",,0","19780122","+,,0","","","19780109",",,0","19780106",",,0","-28.9",",0,19,","76",",,0,22,+","","","4.6",",,0,09,","10.0",",0,06,","","","2408.2","0","913.5",",0","","","","","11.7",",,,0","","","-11.14",",0","-4.42",",,,0","-17.85",",,,0","",""
"USC00396304","1978-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","4",",0","10",",0","28",",0","18",",0","0",",0","0",",0","19780217",",,0","19780218","+,,0","19780227",",,0","19780213",",,0","19780223",",,0","-31.7",",0,17,","152",",,0,18,+","89",",,0,27,","6.6",",,0,13,","10.6",",0,23,","","","3175.1","0","766.9",",0","","","","","17.8",",,,0","241",",,,0","-9.06",",0","-2.60",",,,0","-15.52",",,,0","",""
"USC00396304","1978-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","11",",0","1",",0","5","1,0","26","1,0","6",",0","4",",0","0",",0","19780304",",1,0","19780304","+,,0","19780323",",,0","19780323",",,0","19780331",",,0","-35.6","1,0,04,","102",",,0,04,+","64",",,0,23,","5.1",",,0,23,","27.8",",0,31,","","","3687.1","0","512.0",",0","","","","","5.1",",,,0","64",",,,0","1.42","1,0","9.11",",,,0","-6.27","1,,,0","",""
"USC00396304","1978-04","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","19780413",",,0","19780430","+,,0","19780430","+,,0","19780428",",,0","19780412",",,0","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","26.1",",0,12,","","","3978.8","0","291.7",",0","","","","","34.8",",,,0","0",",,,0","8.61",",0","16.00",",,,0","1.22",",,,0","",""
"USC00396304","1978-05","43.40408","-103.26768","908.3","ORAL, SD US","16.9","0","16.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","2",",0","19780507",",,0","19780531","+,,0","19780531","+,,0","19780507",",,0","19780516",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","34.4",",0,16,","","","4131.1","0","152.3",",0","","","","","76.5",",,,0","0",",,,0","13.97",",0","20.83",",,,0","7.11",",,,0","",""
"USC00396304","1978-06","43.40408","-103.26768","908.3","ORAL, SD US","89.8","0","72.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","19780603","+,,0","19780630","+,,0","19780630","+,,0","19780618",",,0","19780630","+,,0","1.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,18,","36.7",",0,30,+","214.6",",,,0","4177.2","0","46.1",",0","","","","","40.4",",,,0","0",",,,0","19.23",",0","28.40",",,,0","10.06",",,,0","872",",,,0"
"USC00396304","1978-07","43.40408","-103.26768","908.3","ORAL, SD US","243.7","0","153.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19780723",",,0","19780731","+,,0","19780731","+,,0","19780722",",,0","19780716",",,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","38.9",",0,16,","224.9","3,,,0","8.6","0","8.6",",0","","","","","83.8",",,,0","0",",,,0","23.02",",0","31.76",",,,0","14.28",",,,0","",""
"USC00396304","1978-08","43.40408","-103.26768","908.3","ORAL, SD US","362.0","0","118.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19780819",",,0","19780831","+,,0","19780831","+,,0","19780815",",,0","19780813",",,0","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","39.4",",0,13,","195.6","1,,,0","27.5","0","18.9",",0","","","","","56.0",",,,0","0",",,,0","21.54",",0","30.83",",,,0","12.25",",,,0","",""
"USC00396304","1978-09","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","74.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","13",",0","19780921",",1,0","19780930","+,,0","19780930","+,,0","19780918",",,0","19780907","+,,0","-1.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","39.4",",0,07,+","149.9","1,,,0","98.6","0","71.1",",0","","","","","2.3",",,,0","0",",,,0","18.42","1,0","28.95",",,,0","7.89","1,,,0","529","1,,,0"
"USC00396304","1978-10","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","0",",0","19781014",",,0","19781031","+,,0","19781031","+,,0","19781022",",,0","19781009",",,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","30.6",",0,09,","","","355.2","0","256.6",",0","","","","","9.4",",,,0","0",",,,0","10.05",",0","20.65",",,,0","-0.54",",,,0","",""
"USC00396304","1978-11","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0",",0","2","1,0","1","1,0","0","1,0","8","2,0","","","0",",0","28",",0","8",",0","5",",0","0",",0","19781114",",,0","19781127","+,2,0","","","19781126",",1,0","19781103",",,0","-16.7",",0,14,","152","2,,0,27,+","","","9.1","1,,0,26,","24.4",",0,03,","","","924.2","0","569.0",",0","","","","","10.9","1,,,0","","","-0.63",",0","6.58",",,,0","-7.85",",,,0","",""
"USC00396304","1978-12","43.40408","-103.26768","908.3","ORAL, SD US","436.6","0","0.0",",0","4",",0","3",",0","0",",0","31",",0","3",",0","10",",0","31",",0","11",",0","0",",0","0",",0","19781231",",,0","19781209","+,,0","19781202",",,0","19781202",",,0","19781225","+,,0","-28.9",",0,31,","203",",,0,09,+","64",",,0,02,","5.8",",,0,02,","7.2",",0,25,+","","","1710.5","0","786.3",",0","","","","","13.2",",,,0","140",",,,0","-7.03",",0","-0.28",",,,0","-13.78",",,,0","",""
"USC00396304","1979-01","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","5","1,0","2","1,0","0","1,0","31",",0","2",",0","19",",0","31",",0","26",",0","0",",0","0",",0","19790114",",,0","19790116","+,,0","19790113",",,0","19790113",",1,0","19790122",",,0","-33.3",",0,14,","178",",,0,16,+","102",",,0,13,","5.8","1,,0,13,","6.1",",0,22,","","","2689.5","0","979.0",",0","","","","","13.4","1,,,0","153",",,,0","-13.25",",0","-5.94",",,,0","-20.56",",,,0","",""
"USC00396304","1979-02","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","25",",0","2",",0","9",",0","28",",0","12",",0","0",",0","0",",0","19790201",",,0","19790203","+,,0","19790223","+,,0","19790223",",,0","19790227",",,0","-30.0",",0,01,","102",",,0,03,+","25",",,0,23,+","3.0",",,0,23,","12.8",",0,27,","","","3369.0","0","679.5",",0","","","","","5.8",",,,0","63",",,,0","-5.93",",0","2.09",",,,0","-13.95",",,,0","",""
"USC00396304","1979-03","43.40408","-103.26768","908.3","ORAL, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","19790303",",,0","19790303","+,,0","19790331","+,,0","19790326",",,0","19790328",",,0","-12.8",",0,03,","0",",T,0,03,+","0",",,0,31,+","2.5",",,0,26,","20.6",",0,28,","","","3849.1","0","480.1",",0","","","","","3.8",",,,0","0",",,,0","2.85",",0","10.05",",,,0","-4.35",",,,0","",""
"USC00396304","1979-04","43.40408","-103.26768","908.3","ORAL, SD US","2.8","0","2.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","19790406",",,0","19790430","+,,0","19790430","+,,0","19790411",",,0","19790419",",,0","-8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","30.0",",0,19,","","","4158.4","0","309.3",",0","","","","","12.0",",,,0","0",",,,0","8.12",",0","15.93",",,,0","0.30",",,,0","",""
