"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444148","1956-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","15","","19560720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,20,","","","","","","","160.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1956-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","4","","19560821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,21,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1956-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","2","","19560927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,27,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1956-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","2","","19561022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,22,","","","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1956-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561122",",,0","","","19561117",",,0","","","","","0",",,0,30,+","0",",T,0,22,","24.4",",,0,17,","","","","","","","45.5",",,,0","0",",T,,0","","","","","",""
"USC00444148","1956-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19570131","+,,0","19570116",",,0","","","19570131",",,0","","","","","0",",,0,31,+","51",",,0,16,","11.9",",,0,31,","","","","","","","67.8",",,,0","51",",,,0","","","","","",""
"USC00444148","1957-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","22.1",",,0,20,","","","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","","","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","4","","19570527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","4","","19570605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,05,","","","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","4","","19570724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,24,","","","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","3","","19570917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,17,","","","","","","","170.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","2","","19571119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,19,","","","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1957-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19580131","+,,0","19580125",",,0","1","","19580125",",,0","","","","","0",",,0,31,+","76",",,0,25,","33.3",",,0,25,","","","","","","","85.4",",,,0","76",",,,0","","","","","",""
"USC00444148","1958-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6","2,0","6","2,0","1","2,0","","","1",",0","","","","","","","","","","","","","","","","","19580216",",,0","1","","19580227",",2,0","","","","","","","356",",,0,16,","34.8","2,,0,27,","","","","","","","86.1",",a,,0","369",",,,0","","","","","",""
"USC00444148","1958-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19580331",",,0","","","","","","","","","24.4",",,0,31,","","","","","","","113.5",",,,0","","","","","","","",""
"USC00444148","1958-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","3","","19580423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,23,","","","","","","","105.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","7","","19580506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","8","","19580612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,12,","","","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","6","","19580722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,22,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","5","","19580825","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,+","","","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","2","","19580921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,21,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","1","","19581023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","1","","19581129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,29,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1958-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","19581215",",3,0","19581215",",,0","","","19581229",",,0","","","","","127","3,,0,15,","114",",,0,15,","100.6",",,0,29,","","","","","","","124.2",",,,0","114",",,,0","","","","","",""
"USC00444148","1959-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19590122",",,0","","","","","","","","","16.5",",,0,22,","","","","","","","48.7",",,,0","","","","","","","",""
"USC00444148","1959-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,13,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,06,","","","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590414",",,0","","","19590413",",,0","","","","","0",",,0,30,+","0",",T,0,14,","23.6",",,0,13,","","","","","","","117.5",",,,0","0",",T,,0","","","","","",""
"USC00444148","1959-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","4","","19590513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,13,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","10","","19590714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,14,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","4","","19590831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","1","","19590930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,30,","","","","","","","89.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","4","","19591001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","","","","","","","133.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,24,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1959-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","1",",0","1",",","","","","","","","","","","","","","","","","","19591219",",,0","","","","","19591219",",,0","","","","","25",",,0,19,","","","31.5",",,0,19,","","","","","","","69.6",",,,0","","","","","","","",""
"USC00444148","1960-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","6",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19600131","+,2,0","19600106",",,0","","","19600103",",,0","","","","","0","2,,0,31,+","76",",,0,06,","19.8",",,0,03,","","","","","","","55.1",",,,0","76",",,,0","","","","","",""
"USC00444148","1960-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","8",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","19600214",",,0","2","","19600206",",,0","","","","","","","254",",,0,14,","39.1",",,0,06,","","","","","","","132.1",",,,0","381",",,,0","","","","","",""
"USC00444148","1960-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","4","2,0","4","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","1","","19600331",",2,0","","","","","","","","","28.4","2,,0,31,","","","","","","","80.8",",a,,0","","","","","","","",""
"USC00444148","1960-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","2","","19600405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,05,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","2","","19600528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","","","","","","","128.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,04,","","","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","6","","19600727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,27,","","","","","","","77.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","4","","19600801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","2","","19600918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,18,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,20,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1960-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19601212",",,0","","","","","","","","","23.6",",,0,12,","","","","","","","36.5",",,,0","","","","","","","",""
"USC00444148","1961-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19610120",",,0","","","19610101",",,0","","","","","","","64",",,0,20,","17.8",",,0,01,","","","","","","","52.3",",,,0","114",",,,0","","","","","",""
"USC00444148","1961-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","2",",0","8",",0","3",",0","","","","","","","","","","","","","","","19610208",",,0","19610208",",,0","","","19610223",",,0","","","","","127",",,0,08,","127",",,0,08,","31.2",",,0,23,","","","","","","","136.9",",,,0","203",",,,0","","","","","",""
