"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308096","1954-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","11","1,0","6","1,0","0","1,0","0",",0","1",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","1","","19540316","+,,0","19540331","+,,0","19540330",",,0","1","","19540303",",1,0","19540320",",1,0","-11.7",",0,16,+","0",",,0,31,+","25",",,0,30,","15.2","1,,0,03,","15.6","1,0,20,","","","2995.6","0","512.1","1,0","58.1","1,,,0","25",",,,0","1.25","1,0","6.99","1,,,0","-4.49",",,,0","",""
"USC00308096","1954-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","5.0","0","5.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","9","1,0","0","1,0","","","19540404",",1,0","19540430","+,,0","19540404","+,,0","","","19540417",",,0","19540421",",1,0","-14.4","1,0,04,","0",",,0,30,+","13",",,0,04,+","30.0",",,0,17,","28.9","1,0,21,","","","3267.0","0","271.4","1,0","70.1",",,,0","26",",,,0","8.84","2,0","16.77","1,,,0","0.92","1,,,0","",""
"USC00308096","1954-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","8.9","0","3.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19540506",",,0","19540531","+,,0","19540510",",,0","4","","19540521",",,0","19540529",",,0","-3.3",",0,06,","0",",,0,31,+","0",",T,0,10,","37.6",",,0,21,","26.7",",0,29,","","","3469.7","0","202.7",",0","159.6",",,,0","0",",T,,0","11.92",",0","19.02",",,,0","4.83",",,,0","",""
"USC00308096","1954-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","54.9","0","46.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19540617",",,0","19540630","+,,0","19540615",",,0","1","","19540615",",,0","19540621",",,0","3.3",",0,17,","0",",,0,30,+","0",",T,0,15,","23.9",",,0,15,","32.8",",0,21,","","","3504.7","0","35.0",",0","63.3",",,,0","0",",T,,0","18.70",",0","25.46",",,,0","11.94",",,,0","",""
"USC00308096","1954-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","126.6","0","71.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","19540717",",,0","19540731","+,,0","19540724","+,,0","4","","19540730",",,0","19540714",",,0","4.4",",0,17,","0",",,0,31,+","0",",T,0,24,+","29.0",",,0,30,","36.1",",0,14,","","","15.4","0","15.4",",0","101.2",",,,0","0",",T,,0","20.15",",0","28.08",",,,0","12.21",",,,0","",""
"USC00308096","1954-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","155.9","0","29.3","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19540827",",,0","19540831","+,,0","19540831","+,,0","3","","19540831",",,0","19540816",",1,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","31.1","1,0,16,","","","53.7","0","38.3","1,0","137.3",",,,0","0",",,,0","18.05","1,0","25.21","1,,,0","10.89",",,,0","",""
"USC00308096","1954-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","164.5","0","8.6","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","16","2,0","0","2,0","","","19540924",",,0","19540930","+,,0","19540930","+,,0","1","","19540911",",,0","19540907","+,2,0","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,11,","28.3","2,0,07,+","","","159.0","0","105.3","2,0","86.9",",,,0","0",",,,0","14.88","2,0","21.49","2,,,0","8.28",",,,0","",""
"USC00308096","1954-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","23.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","1","","19541008",",,0","19541031","+,,0","19541031","+,,0","1","","19541016",",,0","19541012",",,0","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","30.6",",0,12,","","","372.8","0","213.8",",0","54.5",",,,0","0",",,,0","12.19",",0","18.95",",,,0","5.43",",,,0","",""
"USC00308096","1954-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","0.0",",0","9",",0","8",",0","2",",0","0","2,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","3","","19541113","+,,0","19541130","+,2,0","19541129",",,0","","","19541103",",,0","19541120",",,0","-10.6",",0,13,+","0","2,,0,30,+","64",",,0,29,","65.0",",,0,03,","17.2",",0,20,","","","811.0","0","438.2",",0","152.7",",,,0","64",",,,0","3.73",",0","8.97",",,,0","-1.52",",,,0","",""
"USC00308096","1954-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","187.8","0","0.0","5,0","9",",0","8",",0","0",",0","","","3",",0","0","1,0","29","1,0","8","4,0","0","4,0","0","4,0","","","19541223",",1,0","","","19541216",",,0","","","19541218",",,0","19541229",",4,0","-16.1","1,0,23,","","","76",",,0,16,","22.6",",,0,18,","13.3","4,0,29,","","","1348.5","0","537.5","4,0","93.4",",,,0","126",",,,0","-2.16","5,0","3.19","4,,,0","-7.50","1,,,0","",""
"USC00308096","1955-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","1",",0","4","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","19550131",",1,0","","","19550122",",,0","","","19550102",",,0","19550101",",1,0","-21.1","1,0,31,","","","51",",,0,22,","10.7",",,0,02,","5.6","1,0,01,","","","2078.9","0","730.4","1,0","22.9",",,,0","90",",,,0","-6.85","2,0","-2.04","1,,,0","-11.65","1,,,0","",""
"USC00308096","1955-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","5,0","9",",0","7",",0","0",",0","","","5",",0","6","1,0","23","1,0","7","4,0","0","4,0","0","4,0","1","","19550214",",1,0","","","19550212",",,0","","","19550207",",,0","19550210",",4,0","-24.4","1,0,14,","","","152",",,0,12,","23.6",",,0,07,","12.2","4,0,10,","","","2587.6","0","508.7","4,0","69.8",",,,0","304",",,,0","-3.47","5,0","1.89","4,,,0","-8.82","1,,,0","",""
"USC00308096","1955-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","3",",0","5",",0","1",",0","25",",0","3","1,0","0","1,0","0","1,0","2","","19550308",",,0","19550318","+,,0","19550318","+,,0","","","19550304",",,0","19550311",",1,0","-17.8",",0,08,","51",",,0,18,+","51",",,0,18,+","11.9",",,0,04,","19.4","1,0,11,","","","3127.3","0","539.7","1,0","66.3",",,,0","229",",,,0","0.47","1,0","5.63","1,,,0","-4.68",",,,0","",""
"USC00308096","1955-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","12",",0","9",",0","1",",0","2",",0","2",",0","0","1,0","11","1,0","0","1,0","7","1,0","0","1,0","1","","19550409",",1,0","19550404",",,0","19550404",",,0","","","19550404",",,0","19550430",",1,0","-8.3","1,0,09,","254",",,0,04,","178",",,0,04,","29.0",",,0,04,","24.4","1,0,30,","","","3389.0","0","261.7","1,0","92.8",",,,0","254",",,,0","8.97","2,0","16.02","1,,,0","1.93","1,,,0","",""
"USC00308096","1955-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","23.4","0","23.4","1,0","7",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","6",",0","0","1,0","25","1,0","0","1,0","","","19550510",",,0","19550531","+,1,0","19550529",",,0","3","","19550530",",,0","19550525",",1,0","-3.9",",0,10,","0","1,,0,31,+","0",",T,0,29,","45.0",",,0,30,","31.1","1,0,25,","","","3498.0","0","109.0","1,0","94.6",",,,0","0",",T,,0","15.35","1,0","24.03","1,,,0","6.66",",,,0","",""
"USC00308096","1955-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","52.4","0","29.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19550603",",,0","19550630","+,,0","19550624","+,,0","3","","19550621",",,0","19550618","+,,0","4.4",",0,03,","0",",,0,30,+","0",",T,0,24,+","24.9",",,0,21,","31.1",",0,18,+","","","3540.3","0","42.3",",0","73.2",",,,0","0",",T,,0","17.89",",0","25.11",",,,0","10.66",",,,0","",""
"USC00308096","1955-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","198.4","0","146.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","19550712",",,0","19550731","+,,0","19550731","+,,0","4","","19550702",",,0","19550723",",1,0","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","36.1","1,0,23,","","","2.8","0","2.8","1,0","45.5",",,,0","0",",,,0","23.10","1,0","31.55","1,,,0","14.66",",,,0","",""
"USC00308096","1955-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","327.2","0","128.8",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19550829","+,,0","19550831","+,,0","19550831","+,,0","2","","19550813",",,0","19550805",",,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,13,","37.2",",0,05,","","","17.8","0","15.0",",0","242.7",",,,0","0",",,,0","22.00",",0","29.18",",,,0","14.82",",,,0","",""
"USC00308096","1955-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","10.2","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","0","1,0","3","","19550923",",,0","19550930","+,,0","19550930","+,,0","1","","19550924",",,0","19550919","+,1,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","29.4","1,0,19,+","","","126.4","0","108.6","1,0","52.9",",,,0","0",",,,0","14.95","1,0","22.41","1,,,0","7.48",",,,0","",""
"USC00308096","1955-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","1","","19551023",",,0","19551031","+,,0","19551025",",,0","1","","19551015",",,0","19551011",",,0","-6.1",",0,23,","0",",,0,31,+","0",",T,0,25,","50.8",",,0,15,","25.6",",0,11,","","","364.8","0","238.4",",0","218.2",",,,0","0",",T,,0","10.64",",0","17.39",",,,0","3.90",",,,0","",""
"USC00308096","1955-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0","1,0","7",",0","7",",0","1",",0","","","4",",0","0",",0","23",",0","1","1,0","0","1,0","0","1,0","1","","19551129",",,0","","","19551119","+,,0","1","","19551104",",,0","19551102",",1,0","-11.7",",0,29,","","","76",",,0,19,+","25.4",",,0,04,","16.7","1,0,02,","","","818.5","0","453.7","1,0","102.4",",,,0","202",",,,0","2.65","1,0","7.64","1,,,0","-2.33",",,,0","",""
"USC00308096","1955-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","337.4","0","0.0","4,0","6",",0","4",",0","0",",0","","","3",",0","8","1,0","29","1,0","18","3,0","0","3,0","0","3,0","","","19551223",",1,0","","","19551222",",,0","","","19551204",",,0","19551225",",3,0","-30.0","1,0,23,","","","64",",,0,22,","8.1",",,0,04,","7.2","3,0,25,","","","1513.1","0","694.6","3,0","23.3",",,,0","145",",,,0","-7.16","4,0","-1.72","3,,,0","-12.59","1,,,0","",""
"USC00308096","1956-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","2,0","11",",0","6",",0","0",",0","","","6",",0","2","1,0","28","1,0","17","2,0","0","2,0","0","2,0","1","","19560102",",1,0","","","19560123","+,,0","1","","19560109",",,0","19560110",",2,0","-25.6","1,0,02,","","","76",",,0,23,+","20.6",",,0,09,","7.8","2,0,10,","","","2191.0","0","677.9","2,0","63.2",",,,0","278",",,,0","-5.02","2,0","-0.84","2,,,0","-9.20","1,,,0","",""
"USC00308096","1956-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","11",",0","7",",0","0",",0","","","6",",0","2","4,0","24","4,0","6","3,0","0","3,0","0","3,0","3","","19560204",",4,0","","","19560207",",,0","","","19560207",",,0","19560225",",3,0","-24.4","4,0,04,","","","127",",,0,07,","19.3",",,0,07,","10.0","3,0,25,","","","","","","","70.0",",,,0","457",",,,0","-2.92","6,0","2.41","3,,,0","-8.25","4,,,0","",""
"USC00308096","1956-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","15",",0","11",",0","1",",0","","","13",",0","5",",0","31",",0","5","2,0","0","2,0","0","2,0","2","","19560318",",,0","","","19560324",",,0","","","19560307",",,0","19560303",",2,0","-24.4",",0,18,","","","229",",,0,24,","27.4",",,0,07,","9.4","2,0,03,","","","","","611.9","2,0","115.2",",,,0","806",",,,0","-2.92","2,0","3.17","2,,,0","-9.01",",,,0","",""
"USC00308096","1956-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","2,0","12",",0","8",",0","0",",0","","","2",",0","0","1,0","21","1,0","0","1,0","1","1,0","0","1,0","","","19560409",",1,0","","","19560408",",,0","2","","19560416",",,0","19560428",",1,0","-10.0","1,0,09,","","","229",",,0,08,","17.8",",,0,16,","27.2","1,0,28,","","","","","386.5","1,0","73.2",",,,0","381",",,,0","4.65","2,0","11.24","1,,,0","-1.94","1,,,0","",""
"USC00308096","1956-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","10.8","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","11",",0","0",",0","","","19560509",",1,0","19560531","+,,0","19560531","+,,0","1","","19560515",",,0","19560531",",,0","-6.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,15,","30.6",",0,31,","","","","","224.4",",0","39.3",",,,0","0",",,,0","11.20","1,0","19.71",",,,0","2.68","1,,,0","",""
"USC00308096","1956-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","43.6","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","2","1,0","","","19560619",",2,0","19560630","+,,0","19560630","+,,0","","","19560610",",,0","19560614",",1,0","5.0","2,0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","33.9","1,0,14,","","","","","22.3","1,0","35.2",",,,0","0",",,,0","19.04","3,0","26.18","1,,,0","11.89","2,,,0","",""
"USC00308096","1956-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","52.4","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","3","","19560731","+,,0","19560731","+,,0","19560731","+,,0","2","","19560705",",,0","19560701",",1,0","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","32.2","1,0,01,","","","30.3","0","30.3","1,0","108.5",",,,0","0",",,,0","18.99","1,0","26.11","1,,,0","11.87",",,,0","",""
"USC00308096","1956-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","54.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","19560825","+,,0","19560831","+,,0","19560831","+,,0","","","19560830",",,0","19560818",",1,0","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","33.3","1,0,18,","","","47.8","0","17.5","1,0","44.0",",,,0","0",",,,0","19.49","1,0","27.43","1,,,0","11.55",",,,0","",""
"USC00308096","1956-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","10.8","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","11","1,0","0","1,0","1","","19560921",",1,0","19560930","+,,0","19560930","+,,0","1","","19560902",",,0","19560905",",1,0","-3.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","30.6","1,0,05,","","","197.8","0","150.0","1,0","143.2",",,,0","0",",,,0","13.34","2,0","20.52","1,,,0","6.17","1,,,0","",""
"USC00308096","1956-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","4","1,0","0","1,0","1","","19561026","+,,0","19561031","+,,0","19561031","+,,0","","","19561023",",,0","19561016",",1,0","-7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","28.3","1,0,16,","","","460.2","0","262.4","1,0","52.9",",,,0","0",",,,0","9.68","1,0","17.21","1,,,0","2.15",",,,0","",""
"USC00308096","1956-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.9","2,0","7",",0","6",",0","1",",0","","","2",",0","0","2,0","22","2,0","2","1,0","2","1,0","0","1,0","1","","19561124",",2,0","","","19561118",",,0","","","19561122",",,0","19561101",",1,0","-15.6","2,0,24,","","","203",",,0,18,","31.0",",,0,22,","25.6","1,0,01,","","","861.6","0","401.4","1,0","77.0",",,,0","254",",,,0","4.08","2,0","10.82","1,,,0","-2.66","2,,,0","",""
"USC00308096","1956-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","1,0","9",",0","8",",0","0",",0","","","5",",0","1",",0","28",",0","6","1,0","0","1,0","0","1,0","1","","19561231",",,0","","","19561210","+,,0","","","19561210",",,0","19561207",",1,0","-23.3",",0,31,","","","127",",,0,10,+","16.5",",,0,10,","16.7","1,0,07,","","","1431.6","0","570.0","1,0","55.1",",,,0","407",",,,0","-0.63","1,0","4.04","1,,,0","-5.29",",,,0","",""
"USC00308096","1957-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","5",",0","11",",0","29",",0","18","1,0","0","1,0","0","1,0","","","19570115",",,0","","","19570110",",,0","","","19570110",",,0","19570123",",1,0","-33.3",",0,15,","","","203",",,0,10,","12.7",",,0,10,","14.4","1,0,23,","","","2247.6","0","816.0","1,0","34.8",",,,0","388",",,,0","-8.96","1,0","-1.65","1,,,0","-16.27",",,,0","",""
"USC00308096","1957-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","","","","","1","1,0","26","1,0","5","2,0","0","2,0","0","2,0","","","19570212",",1,0","","","","","","","19570227","+,,0","19570226",",2,0","-18.3","1,0,12,","","","","","8.4",",,0,27,+","16.7","2,0,26,","","","2761.0","0","513.4","2,0","23.4",",,,0","","","-2.05","3,0","3.57","2,,,0","-7.66","1,,,0","",""
"USC00308096","1957-03","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","3",",0","0","1,0","27","1,0","1",",0","0",",0","0",",0","","","19570305",",1,0","","","19570309",",,0","","","19570316",",,0","19570314",",,0","-15.0","1,0,05,","","","102",",,0,09,","9.9",",,0,16,","18.9",",0,14,","","","3276.7","0","515.7",",0","28.9",",,,0","178",",,,0","1.04","1,0","6.97",",,,0","-4.90","1,,,0","",""
"USC00308096","1957-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","4.4","0","4.4",",0","7",",0","6",",0","0",",0","","","3",",0","0",",0","13",",0","0",",0","11",",0","0",",0","1","","19570410",",,0","","","19570409",",,0","","","19570405",",,0","19570427",",,0","-9.4",",0,10,","","","127",",,0,09,","18.5",",,0,05,","29.4",",0,27,","","","3567.2","0","290.5",",0","71.9",",,,0","267",",,,0","8.80",",0","15.34",",,,0","2.26",",,,0","",""
"USC00308096","1957-05","42.33333","-73.55","192.0","SPENCERTOWN, NY US","13.0","0","8.6","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","16","1,0","0","1,0","","","19570503",",,0","19570531","+,,0","19570531","+,,0","3","","19570511",",,0","19570509",",1,0","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","30.6","1,0,09,","","","3727.2","0","160.0","1,0","133.1",",,,0","0",",,,0","13.25","1,0","21.32","1,,,0","5.17",",,,0","",""
"USC00308096","1957-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","93.9","0","80.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","1","","19570608",",1,0","19570630","+,,0","19570630","+,,0","4","","19570602",",,0","19570618",",,0","1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","34.4",",0,18,","","","3757.7","0","30.5",",0","85.6",",,,0","0",",,,0","20.11","1,0","27.59",",,,0","12.63","1,,,0","",""
"USC00308096","1957-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","162.5","0","68.6",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19570702",",,0","19570731","+,,0","19570731","+,,0","4","","19570731",",,0","19570721","+,,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","35.0",",0,21,+","","","22.8","0","22.8",",0","148.1",",,,0","0",",,,0","19.81",",0","27.57",",,,0","12.05",",,,0","",""
"USC00308096","1957-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","189.2","0","26.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19570828",",,0","19570831","+,,0","19570831","+,,0","2","","19570804",",,0","19570803",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","32.8",",0,03,","","","72.9","0","50.1",",0","54.5",",,,0","0",",,,0","17.58",",0","25.27",",,,0","9.88",",,,0","",""
"USC00308096","1957-09","42.33333","-73.55","192.0","SPENCERTOWN, NY US","221.2","0","32.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","23","1,0","0","1,0","","","19570927",",2,0","19570930","+,,0","19570930","+,,0","4","","19570923",",,0","19570913",",1,0","-6.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,23,","31.7","1,0,13,","","","181.2","0","108.3","1,0","96.6",",,,0","0",",,,0","15.71","2,0","23.69","1,,,0","7.74","2,,,0","",""
"USC00308096","1957-10","42.33333","-73.55","192.0","SPENCERTOWN, NY US","221.2","0","0.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","3","1,0","0","1,0","1","","19571012",",,0","19571031","+,,0","19571031","+,,0","","","19571019",",,0","19571001",",1,0","-7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","22.8","1,0,01,","","","486.0","0","304.8","1,0","57.0",",,,0","0",",,,0","8.26","1,0","15.35","1,,,0","1.18",",,,0","",""
"USC00308096","1957-11","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19571130","+,,0","19571109",",,0","","","19571119",",2,0","","","","","0",",,0,30,+","0",",T,0,09,","17.8","2,,0,19,","","","","","","","","","60.5",",a,,0","0",",T,,0","","","","","","","",""
"USC00308096","1957-12","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","0.0","4,0","10",",0","9",",0","2",",0","","","","","1","2,0","25","2,0","6","2,0","0","2,0","0","2,0","","","19571213",",2,0","","","","","","","19571220",",,0","19571220",",2,0","-20.0","2,0,13,","","","","","46.5",",,0,20,","16.1","2,0,20,","","","","","511.6","2,0","150.6",",,,0","","","-0.63","4,0","3.53","2,,,0","-4.79","2,,,0","",""
"USC00308096","1958-01","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","","0.0",",0","14",",0","14",",0","0",",0","","","8",",0","8",",0","31",",0","20",",0","0",",0","0",",0","1","","19580112",",,0","","","19580116",",,0","","","19580126",",,0","19580122",",,0","-24.4",",0,12,","","","229",",,0,16,","24.4",",,0,26,","8.9",",0,22,","","","","","748.0",",0","112.4",",,,0","776",",,,0","-5.80",",0","-1.15",",,,0","-10.45",",,,0","",""
"USC00308096","1958-02","42.33333","-73.55","192.0","SPENCERTOWN, NY US","0.0","","0.0","2,0","3","2,0","3","2,0","0","2,0","","","3","1,0","12",",0","28",",0","21","2,0","0","2,0","0","2,0","","","19580218",",,0","","","19580216",",1,0","","","19580216",",2,0","19580226",",2,0","-31.7",",0,18,","","","457","1,,0,16,","23.6","2,,0,16,","5.0","2,0,26,","","","","","765.8","2,0","49.5","2,,,0","800","1,,,0","-10.81","2,0","-5.40","2,,,0","-16.21",",,,0","",""
"USC00308096","1958-04","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","5","3,0","5","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19580428",",3,0","","","","","","","","","24.4","3,,0,28,","","","","","","","","","69.5","3,,,0","","","","","","","","","",""
"USC00308096","1958-06","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","8.1","5,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","19","4,0","0","4,0","","","19580607",",4,0","19580630","+,,0","19580630","+,,0","2","","19580609",",,0","19580630","+,4,0","3.3","4,0,07,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,09,","28.9","4,0,30,+","","","","","70.8","4,0","36.5",",,,0","0",",,,0","15.66","5,0","22.33","4,,,0","9.00","4,,,0","",""
"USC00308096","1958-07","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","11","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580705",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3","2,,0,05,","","","","","","","","","89.8","2,,,0","0",",,,0","","","","","","","",""
"USC00308096","1958-08","42.33333","-73.55","192.0","SPENCERTOWN, NY US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","","","","","","","","","94.4",",,,0","0",",,,0","","","","","","","",""
