"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038759","1976-02","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","1","1,I","0","1,I","","","","","","","19760205",",1,I","","","2.7","1,,I,05,","","","11.5","1,,,I","",""
"TX000038759","1976-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","6",",I","0",",I","","","","","","","19760323",",,I","","","7.8",",,I,23,","","","37.4",",,,I","",""
"TX000038759","1976-04","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","19760426",",,I","","","8.1",",,I,26,","","","14.1",",,,I","",""
"TX000038759","1976-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19760528",",,I","","","4.1",",,I,28,","","","9.4",",,,I","",""
"TX000038759","1976-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19760607",",,I","","","1.0",",,I,07,","","","1.9",",,,I","",""
"TX000038759","1976-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19760722",",,I","","","10.4",",,I,22,","","","14.7",",,,I","",""
"TX000038759","1976-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19760831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1976-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19760918","+,,I","","","0.0",",T,I,18,+","","","0.0",",T,,I","",""
"TX000038759","1976-10","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19761030",",,I","","","9.7",",,I,30,","","","30.2",",,,I","",""
"TX000038759","1976-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19761129",",,I","","","7.4",",,I,29,","","","12.9",",,,I","",""
"TX000038759","1976-12","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19761218",",,I","","","10.7",",,I,18,","","","30.9",",,,I","",""
"TX000038759","1981-01","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19810112",",,I","","","10.4",",,I,12,","","","24.0",",,,I","",""
"TX000038759","1981-02","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","19810222",",,I","","","24.0",",,I,22,","","","33.6",",,,I","",""
"TX000038759","1981-03","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","19810328",",,I","","","15.5",",,I,28,","","","54.2",",,,I","",""
"TX000038759","1981-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19810402",",,I","","","13.2",",,I,02,","","","24.0",",,,I","",""
"TX000038759","1981-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19810513",",,I","","","14.0",",,I,13,","","","28.5",",,,I","",""
"TX000038759","1981-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19810630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1981-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","1",",I","","","","","","","19810720",",,I","","","34.9",",,I,20,","","","41.5",",,,I","",""
"TX000038759","1981-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19810831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1981-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19810930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1981-10","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19811031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1981-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","1",",I","","","","","","","19811130",",,I","","","32.5",",,I,30,","","","45.3",",,,I","",""
"TX000038759","1981-12","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19811219",",,I","","","5.3",",,I,19,","","","7.0",",,,I","",""
"TX000038759","1982-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19820129",",,I","","","1.1",",,I,29,","","","2.0",",,,I","",""
"TX000038759","1982-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19820214",",,I","","","6.9",",,I,14,","","","17.1",",,,I","",""
"TX000038759","1982-03","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","19820325",",,I","","","10.3",",,I,25,","","","16.8",",,,I","",""
"TX000038759","1982-04","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19820402",",,I","","","0.4",",,I,02,","","","0.4",",,,I","",""
"TX000038759","1982-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19820503",",,I","","","2.9",",,I,03,","","","3.4",",,,I","",""
"TX000038759","1982-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19820628",",,I","","","5.4",",,I,28,","","","9.1",",,,I","",""
"TX000038759","1982-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19820731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1982-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19820808",",,I","","","0.2",",,I,08,","","","0.2",",,,I","",""
"TX000038759","1982-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19820930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1982-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19821002",",,I","","","3.7",",,I,02,","","","10.4",",,,I","",""
"TX000038759","1982-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19821116","+,,I","","","0.7",",,I,16,+","","","1.4",",,,I","",""
"TX000038759","1982-12","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19821226",",,I","","","2.0",",,I,26,","","","2.0",",,,I","",""
"TX000038759","1983-01","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","4",",I","0",",I","","","","","","","19830125",",,I","","","13.1",",,I,25,","","","26.4",",,,I","",""
"TX000038759","1983-02","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19830222",",,I","","","0.7",",,I,22,","","","0.7",",,,I","",""
"TX000038759","1983-03","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19830306",",,I","","","1.0",",,I,06,","","","1.0",",,,I","",""
"TX000038759","1983-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19830428",",,I","","","2.7",",,I,28,","","","4.4",",,,I","",""
"TX000038759","1983-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19830517",",,I","","","1.5",",,I,17,","","","2.9",",,,I","",""
"TX000038759","1983-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19830629",",,I","","","3.9",",,I,29,","","","5.6",",,,I","",""
"TX000038759","1983-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19830731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1983-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19830831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1983-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19830903",",,I","","","0.8",",,I,03,","","","0.8",",,,I","",""
"TX000038759","1983-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19831005",",,I","","","0.3",",,I,05,","","","0.3",",,,I","",""
"TX000038759","1983-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19831126",",,I","","","4.5",",,I,26,","","","7.7",",,,I","",""
"TX000038759","1983-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","5",",I","0",",I","","","","","","","19831212",",,I","","","12.9",",,I,12,","","","38.3",",,,I","",""
"TX000038759","1984-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19840129",",,I","","","4.2",",,I,29,","","","6.6",",,,I","",""
"TX000038759","1984-02","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19840205",",,I","","","8.6",",,I,05,","","","22.9",",,,I","",""
"TX000038759","1984-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19840404",",,I","","","1.3",",,I,04,","","","2.4",",,,I","",""
"TX000038759","1984-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19840607",",,I","","","6.8",",,I,07,","","","6.8",",,,I","",""
"TX000038759","1984-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19840720",",,I","","","0.3",",,I,20,","","","0.3",",,,I","",""
"TX000038759","1984-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19840829",",,I","","","1.0",",,I,29,","","","1.3",",,,I","",""
"TX000038759","1984-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19840930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1984-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19841007",",,I","","","4.3",",,I,07,","","","5.7",",,,I","",""
"TX000038759","1984-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","19841130",",,I","","","1.1",",,I,30,","","","3.1",",,,I","",""
"TX000038759","1984-12","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19841215",",,I","","","0.8",",,I,15,","","","1.4",",,,I","",""
"TX000038759","1985-01","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","2",",I","0",",I","","","","","","","19850116",",,I","","","11.5",",,I,16,","","","19.2",",,,I","",""
"TX000038759","1985-02","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","7",",I","0",",I","","","","","","","19850222",",,I","","","16.5",",,I,22,","","","53.4",",,,I","",""
"TX000038759","1985-03","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19850302",",,I","","","3.9",",,I,02,","","","3.9",",,,I","",""
"TX000038759","1985-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","19850416",",,I","","","1.3",",,I,16,","","","2.3",",,,I","",""
"TX000038759","1985-05","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19850531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1985-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19850610",",,I","","","1.9",",,I,10,","","","1.9",",,,I","",""
"TX000038759","1985-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19850731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1985-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19850831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1985-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19850921",",,I","","","4.2",",,I,21,","","","4.2",",,,I","",""
"TX000038759","1985-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19851011",",,I","","","19.6",",,I,11,","","","28.9",",,,I","",""
"TX000038759","1985-11","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","19851123",",1,I","","","3.1","1,,I,23,","","","3.1","1,,,I","",""
"TX000038759","1985-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19851220",",,I","","","4.0",",,I,20,","","","12.4",",,,I","",""
"TX000038759","1986-01","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19860120",",,I","","","12.3",",,I,20,","","","24.7",",,,I","",""
"TX000038759","1986-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","19860211",",,I","","","13.1",",,I,11,","","","38.6",",,,I","",""
"TX000038759","1986-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","4",",I","0",",I","","","","","","","19860309",",,I","","","9.0",",,I,09,","","","23.1",",,,I","",""
"TX000038759","1986-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19860505",",,I","","","10.0",",,I,05,","","","10.0",",,,I","",""
"TX000038759","1986-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19860603",",,I","","","0.0",",T,I,03,","","","0.0",",T,,I","",""
"TX000038759","1986-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19860721",",,I","","","2.3",",,I,21,","","","2.3",",,,I","",""
"TX000038759","1986-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19860830",",,I","","","5.3",",,I,30,","","","8.4",",,,I","",""
"TX000038759","1986-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19860930",",,I","","","3.2",",,I,30,","","","4.0",",,,I","",""
"TX000038759","1986-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19861012",",,I","","","6.7",",,I,12,","","","15.4",",,,I","",""
"TX000038759","1986-11","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19861111",",,I","","","11.2",",,I,11,","","","19.1",",,,I","",""
"TX000038759","1986-12","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","6",",I","0",",I","","","","","","","19861203",",,I","","","18.9",",,I,03,","","","47.8",",,,I","",""
"TX000038759","1987-01","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","19870107",",,I","","","12.9",",,I,07,","","","24.4",",,,I","",""
"TX000038759","1987-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","4",",I","0",",I","","","","","","","19870211",",,I","","","14.7",",,I,11,","","","34.0",",,,I","",""
"TX000038759","1987-03","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","4",",I","0",",I","","","","","","","19870331",",,I","","","15.4",",,I,31,","","","44.3",",,,I","",""
"TX000038759","1987-04","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","19870405",",,I","","","19.9",",,I,05,","","","26.2",",,,I","",""
"TX000038759","1987-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19870506",",,I","","","16.2",",,I,06,","","","20.1",",,,I","",""
"TX000038759","1987-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19870630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1987-08","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19870830",",,I","","","16.0",",,I,30,","","","16.0",",,,I","",""
"TX000038759","1987-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19870928",",,I","","","1.1",",,I,28,","","","1.1",",,,I","",""
"TX000038759","1987-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","19871008",",,I","","","25.1",",,I,08,","","","50.2",",,,I","",""
"TX000038759","1987-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","19871108",",,I","","","23.8",",,I,08,","","","33.5",",,,I","",""
"TX000038759","1987-12","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","1",",I","","","","","","","19871207",",,I","","","27.1",",,I,07,","","","47.8",",,,I","",""
"TX000038759","1988-01","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","7",",I","0",",I","","","","","","","19880119",",,I","","","19.0",",,I,19,","","","54.8",",,,I","",""
"TX000038759","1988-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","19880226",",,I","","","3.7",",,I,26,","","","8.9",",,,I","",""
"TX000038759","1988-03","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19880304",",,I","","","8.7",",,I,04,","","","29.0",",,,I","",""
"TX000038759","1988-04","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19880408",",,I","","","9.6",",,I,08,","","","32.3",",,,I","",""
"TX000038759","1988-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19880503",",,I","","","10.1",",,I,03,","","","11.2",",,,I","",""
"TX000038759","1988-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19880620",",,I","","","0.0",",T,I,20,","","","0.0",",T,,I","",""
"TX000038759","1988-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","19880727",",,I","","","4.3",",,I,27,","","","10.4",",,,I","",""
"TX000038759","1988-08","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","19880821",",,I","","","3.3",",,I,21,","","","6.0",",,,I","",""
"TX000038759","1988-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19880930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1988-10","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","19881015",",,I","","","2.7",",,I,15,","","","9.7",",,,I","",""
"TX000038759","1988-11","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","19881129",",,I","","","12.2",",,I,29,","","","32.4",",,,I","",""
"TX000038759","1988-12","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19881213",",,I","","","16.3",",,I,13,","","","19.6",",,,I","",""
"TX000038759","1989-01","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","5",",I","0",",I","","","","","","","19890118",",,I","","","21.1",",,I,18,","","","50.1",",,,I","",""
"TX000038759","1989-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19890220",",,I","","","2.8",",,I,20,","","","5.7",",,,I","",""
"TX000038759","1989-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19890330",",,I","","","22.1",",,I,30,","","","53.7",",,,I","",""
"TX000038759","1989-04","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19890429",",,I","","","2.4",",,I,29,","","","2.4",",,,I","",""
"TX000038759","1989-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","19890508",",,I","","","1.5",",,I,08,","","","3.3",",,,I","",""
"TX000038759","1989-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19890608",",,I","","","2.4",",,I,08,","","","2.4",",,,I","",""
"TX000038759","1989-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19890715",",,I","","","5.2",",,I,15,","","","5.2",",,,I","",""
"TX000038759","1989-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19890818",",,I","","","3.9",",,I,18,","","","4.3",",,,I","",""
"TX000038759","1989-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19890919",",,I","","","15.1",",,I,19,","","","19.3",",,,I","",""
"TX000038759","1989-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19891022",",,I","","","2.5",",,I,22,","","","4.4",",,,I","",""
"TX000038759","1989-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","19891101",",,I","","","1.5",",,I,01,","","","1.5",",,,I","",""
"TX000038759","1989-12","37.617","54.783","29.0","GYZYLETREK, TX","11",",I","5",",I","0",",I","","","","","","","19891216",",,I","","","14.0",",,I,16,","","","40.9",",,,I","",""
"TX000038759","1990-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","2",",I","0",",I","","","","","","","19900124","+,,I","","","2.9",",,I,24,+","","","13.0",",,,I","",""
"TX000038759","1990-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","5",",I","0",",I","","","","","","","19900211",",,I","","","6.8",",,I,11,","","","26.7",",,,I","",""
"TX000038759","1990-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","4",",I","0",",I","","","","","","","19900319",",,I","","","11.9",",,I,19,","","","28.5",",,,I","",""
"TX000038759","1990-04","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19900403",",,I","","","8.4",",,I,03,","","","16.8",",,,I","",""
"TX000038759","1990-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","19900513",",,I","","","7.6",",,I,13,","","","9.0",",,,I","",""
"TX000038759","1990-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19900630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1990-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","19900707",",,I","","","3.4",",,I,07,","","","3.9",",,,I","",""
"TX000038759","1990-08","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","19900830",",,I","","","13.0",",,I,30,","","","17.4",",,,I","",""
"TX000038759","1990-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19900930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038759","1990-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","19901014",",,I","","","6.3",",,I,14,","","","11.5",",,,I","",""
"TX000038759","1990-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19901113",",,I","","","4.1",",,I,13,","","","4.1",",,,I","",""
"TX000038759","1990-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","19901218",",,I","","","8.8",",,I,18,","","","14.2",",,,I","",""
"TX000038759","1991-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","19910115",",,I","","","5.8",",,I,15,","","","13.6",",,,I","",""
"TX000038759","1991-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","4",",I","0",",I","","","","","","","19910205",",,I","","","4.2",",,I,05,","","","18.6",",,,I","",""
"TX000038759","1991-03","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","6",",I","0",",I","","","","","","","19910307",",,I","","","12.2",",,I,07,","","","53.2",",,,I","",""
"TX000038759","1991-04","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","19910405",",,I","","","14.2",",,I,05,","","","14.2",",,,I","",""
"TX000038759","1991-05","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","6",",I","0",",I","","","","","","","19910505",",,I","","","17.8",",,I,05,","","","53.2",",,,I","",""
"TX000038759","1991-06","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","19910613","+,,I","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"TX000038759","1994-03","37.617","54.783","29.0","GYZYLETREK, TX","8","4,S","2","4,S","0","4,S","","","","","","","19940313",",4,S","","","9.9","4,,S,13,","","","21.0","4,,,S","",""
"TX000038759","1995-12","37.617","54.783","29.0","GYZYLETREK, TX","","","","","","","0","3,S","0","3,S","0","3,S","","","19951228",",3,S","","","20.8","3,S,28,","","","12.18","3,,,S"
"TX000038759","1996-02","37.617","54.783","29.0","GYZYLETREK, TX","","","","","","","0","2,S","2","2,S","0","2,S","","","19960209",",2,S","","","26.6","2,S,09,","","","12.39","2,,,S"
"TX000038759","1997-01","37.617","54.783","29.0","GYZYLETREK, TX","","","","","","","0","5,S","2","5,S","0","5,S","","","19970106",",5,S","","","25.5","5,S,06,","","","13.94","5,,,S"
"TX000038759","1997-04","37.617","54.783","29.0","GYZYLETREK, TX","","","","","","","0","5,S","19","5,S","4","5,S","","","19970424",",5,S","","","37.9","5,S,24,","","","25.55","5,,,S"
