"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023110","1973-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","937.8","X","111.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19730926","+,,X","19730930","+,,X","19730930","+,,X","","","19730930","+,,X","19730909",",,X","8.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","37.2",",X,09,","0.8","X","0.8",",X","0.0",",,,X","0",",,,X","22.03",",X","31.80",",,,X","12.26",",,,X","","","","","340",",X","","","","","12.3",",X"
"USW00023110","1973-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","956.4","X","18.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","8","","","","19731030",",,X","19731031","+,,X","19731031","+,,X","","","19731007",",,X","19731017",",,X","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,07,","33.3",",X,17,","68.2","X","67.4",",X","18.6",",,,X","0",",,,X","16.76",",X","25.75",",,,X","7.76",",,,X","","","","","190",",X","","","","","13.4",",X"
"USW00023110","1973-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","959.4","X","3.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","11","","3","","19731120",",,X","19731130","+,,X","19731130","+,,X","","","19731112",",,X","19731110",",,X","-3.9",",X,20,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,12,","27.2",",X,10,","292.2","X","224.0",",X","12.1",",,,X","0",",,,X","10.97",",X","18.41",",,,X","3.53",",,,X","","","","","200",",X","","","","","15.4",",X"
"USW00023110","1973-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","959.4","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","29","","23","","19731205",",,X","19731231","+,,X","19731231","+,,X","","","19731201",",,X","19731229","+,,X","-3.9",",X,05,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,01,","17.2",",X,29,+","636.0","X","343.8",",X","15.8",",,,X","0",",,,X","7.24",",X","11.99",",,,X","2.49",",,,X","","","","","320",",X","","","","","12.3",",X"
"USW00023110","1974-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","26","","12","","19740102",",,X","19740131","+,,X","19740131","+,,X","","","19740107",",,X","19740115",",,X","-3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,07,","23.9",",X,15,","943.8","X","307.8",",X","61.4",",,,X","0",",,,X","8.40",",X","13.49",",,,X","3.32",",,,X","","","","","320",",X","","","","","17.0",",X"
"USW00023110","1974-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","16","","2","","19740207",",,X","19740228","+,,X","19740228","+,,X","","","19740219","+,,X","19740225",",,X","-1.7",",X,07,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,19,+","25.0",",X,25,","1180.8","X","237.0",",X","1.3",",,,X","0",",,,X","9.87",",X","17.50",",,,X","2.24",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00023110","1974-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","18","","2","","19740304",",,X","19740331","+,,X","19740331","+,,X","1","","19740307",",,X","19740320",",,X","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,07,","26.7",",X,20,","1330.6","X","149.8",",X","38.8",",,,X","0",",,,X","13.50",",X","20.19",",,,X","6.81",",,,X","","","","","330",",X","","","","","15.9",",X"
"USW00023110","1974-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","6.7","X","6.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","3","","","","19740403",",,X","19740430","+,,X","19740430","+,,X","","","19740409",",,X","19740430",",,X","2.2",",X,03,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,09,","33.3",",X,30,","1426.7","X","96.1",",X","4.1",",,,X","0",",,,X","15.35",",X","24.53",",,,X","6.17",",,,X","","","","","350",",X","","","","","14.9",",X"
"USW00023110","1974-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","100.1","X","93.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19740520","+,,X","19740531","+,,X","19740531","+,,X","","","19740531","+,,X","19740527",",,X","5.6",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","41.7",",X,27,","1446.4","X","19.7",",X","0.0",",,,X","0",",,,X","20.71",",X","30.71",",,,X","10.71",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00023110","1974-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","312.6","X","212.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","19740626","+,,X","19740630","+,,X","19740630","+,,X","","","19740630","+,,X","19740629",",,X","11.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","41.1",",X,29,","1446.4","X","0.0",",X","0.0",",,,X","0",",,,X","25.42",",X","35.35",",,,X","15.49",",,,X","","","","","330",",X","","","","","18.5",",X"
"USW00023110","1974-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","602.6","X","290.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19740711",",,X","19740731","+,,X","19740731","+,,X","","","19740731","+,,X","19740725",",,X","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","42.8",",X,25,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","27.69",",X","37.24",",,,X","18.14",",,,X","","","","","330",",X","","","","","13.4",",X"
"USW00023110","1974-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","863.3","X","260.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19740820",",,X","19740831","+,,X","19740831","+,,X","","","19740804",",,X","19740802",",,X","11.7",",X,20,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,","41.7",",X,02,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.74",",X","36.87",",,,X","16.61",",,,X","","","","","330",",X","","","","","12.3",",X"
"USW00023110","1974-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1087.9","X","224.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","19740930",",,X","19740930","+,,X","19740930","+,,X","","","19740930","+,,X","19740906",",,X","11.7",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","41.1",",X,06,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.82",",X","36.12",",,,X","15.52",",,,X","","","","","350",",X","","","","","9.8",",X"
"USW00023110","1974-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1152.8","X","64.9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","3","","","","19741022",",,X","19741031","+,,X","19741031","+,,X","3","","19741028",",,X","19741001",",,X","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,28,","35.6",",X,01,","18.6","X","18.6",",X","17.6",",,,X","0",",,,X","19.82",",X","28.05",",,,X","11.60",",,,X","","","","","300",",X","","","","","18.5",",X"
"USW00023110","1974-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1152.8","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","15","","7","","19741124",",,X","19741130","+,,X","19741130","+,,X","","","19741121","+,,X","19741107",",,X","-1.7",",X,24,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,21,+","27.8",",X,07,","206.1","X","187.5",",X","1.9",",,,X","0",",,,X","12.08",",X","20.30",",,,X","3.87",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00023110","1974-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1152.8","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","22","","13","","19741226","+,,X","19741231","+,,X","19741231","+,,X","","","19741203",",,X","19741202",",,X","-3.9",",X,26,+","0",",,X,31,+","0",",,X,31,+","21.6",",,X,03,","19.4",",X,02,","537.3","X","331.2",",X","36.2",",,,X","0",",,,X","7.65",",X","12.36",",,,X","2.94",",,,X","","","","","180",",X","","","","","19.0",",X"
"USW00023110","1975-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","25","","19","","19750101",",,X","19750131","+,,X","19750131","+,,X","","","19750120","+,,X","19750125",",,X","-4.4",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,20,+","22.2",",X,25,","886.1","X","348.8",",X","2.7",",,,X","0",",,,X","7.08",",X","13.21",",,,X","0.95",",,,X","","","","","330",",X","","","","","17.5",",X"
"USW00023110","1975-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","5",",X","0",",X","14","","","","19750222","+,,X","19750228","+,,X","19750228","+,,X","","","19750213",",,X","19750228",",,X","-2.2",",X,22,+","0",",,X,28,+","0",",,X,28,+","10.4",",,X,13,","26.7",",X,28,","1092.6","X","206.5",",X","27.0",",,,X","0",",,,X","10.96",",X","17.35",",,,X","4.56",",,,X","","","","","330",",X","","","","","16.4",",X"
"USW00023110","1975-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","9","","1","","19750329",",,X","19750331","+,,X","19750331","+,,X","","","19750305",",,X","19750301",",,X","-1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,05,","27.8",",X,01,","1288.0","X","195.4",",X","44.8",",,,X","0",",,,X","12.03",",X","18.65",",,,X","5.41",",,,X","","","","","330",",X","","","","","25.2",",X"
"USW00023110","1975-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.8","X","0.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","","","","","19750407",",,X","19750430","+,,X","19750430","+,,X","","","19750405",",,X","19750430",",,X","0.0",",X,07,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,05,","28.3",",X,30,","1446.6","X","158.6",",X","8.2",",,,X","0",",,,X","13.08",",X","21.24",",,,X","4.91",",,,X","","","","","360",",X","","","","","18.0",",X"
"USW00023110","1975-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","100.5","X","99.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","19750505",",,X","19750531","+,,X","19750531","+,,X","","","19750531","+,,X","19750530",",,X","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,30,","1469.7","X","23.1",",X","0.0",",,,X","0",",,,X","20.80",",X","30.75",",,,X","10.85",",,,X","","","","","350",",X","","","","","18.5",",X"
"USW00023110","1975-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","290.1","X","189.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","19750626","+,,X","19750630","+,,X","19750630","+,,X","","","19750630","+,,X","19750613","+,,X","9.4",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","40.6",",X,13,+","1469.7","X","0.0",",X","0.0",",,,X","0",",,,X","24.65",",X","34.75",",,,X","14.56",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00023110","1975-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","555.7","X","265.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","19750702",",,X","19750731","+,,X","19750731","+,,X","","","19750715",",,X","19750726",",,X","11.1",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,","45.0",",X,26,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.90",",X","37.00",",,,X","16.80",",,,X","","","","","330",",X","","","","","12.3",",X"
"USW00023110","1975-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","796.5","X","240.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19750830",",,X","19750831","+,,X","19750831","+,,X","","","19750818",",,X","19750804",",,X","11.7",",X,30,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,18,","42.8",",X,04,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","26.10",",X","36.14",",,,X","16.06",",,,X","","","","","340",",X","","","","","11.8",",X"
"USW00023110","1975-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1019.1","X","222.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","19750902",",,X","19750930","+,,X","19750930","+,,X","1","","19750908",",,X","19750905",",,X","11.1",",X,02,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,08,","40.6",",X,05,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","25.75",",X","34.64",",,,X","16.87",",,,X","","","","","30",",X","","","","","9.3",",X"
"USW00023110","1975-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1060.4","X","41.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","6",",X","","","","","19751024",",,X","19751031","+,,X","19751031","+,,X","","","19751030",",,X","19751005",",,X","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,30,","36.1",",X,05,","71.0","X","71.0",",X","15.2",",,,X","0",",,,X","17.38",",X","25.61",",,,X","9.15",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00023110","1975-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1060.4","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","16","","6","","19751129",",,X","19751130","+,,X","19751130","+,,X","","","19751127",",,X","19751104",",,X","-3.3",",X,29,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,27,","27.8",",X,04,","300.1","X","229.1",",X","3.3",",,,X","0",",,,X","10.70",",X","18.57",",,,X","2.82",",,,X","","","","","350",",X","","","","","15.4",",X"
"USW00023110","1975-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","1060.4","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","22","","14","","19751219","+,,X","19751231","+,,X","19751231","+,,X","","","19751212",",,X","19751229",",,X","-6.1",",X,19,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,12,","19.4",",X,29,","636.7","X","336.6",",X","3.1",",,,X","0",",,,X","7.47",",X","14.16",",,,X","0.79",",,,X","","","","","360",",X","","","","","13.9",",X"
"USW00023110","1976-01","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","15","","6","","19760102",",,X","19760131","+,,X","19760131","+,,X","","","19760109",",,X","19760131",",,X","-6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,09,","22.2",",X,31,","967.1","X","330.4",",X","0.0",",T,,X","0",",,,X","7.68",",X","16.04",",,,X","-0.69",",,,X","","","","","360",",X","","","","","10.8",",X"
"USW00023110","1976-02","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","0.0","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","15","","2","","19760221",",,X","19760229","+,,X","19760229","+,,X","","","19760209",",,X","19760203","+,,X","0.6",",X,21,","0",",,X,29,+","0",",,X,29,+","21.1",",,X,09,","23.9",",X,03,+","1176.1","X","209.0",",X","53.4",",,,X","0",",,,X","11.13",",X","17.51",",,,X","4.74",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00023110","1976-03","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","3.1","X","3.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","5","","2","","19760306","+,,X","19760331","+,,X","19760331","+,,X","","","19760302",",,X","19760317",",,X","-0.6",",X,06,+","0",",,X,31,+","0",",,X,31,+","5.8",",,X,02,","30.0",",X,17,","1376.9","X","200.8",",X","8.3",",,,X","0",",,,X","11.95",",X","19.97",",,,X","3.94",",,,X","","","","","330",",X","","","","","17.5",",X"
"USW00023110","1976-04","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","6.2","X","3.1",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","6","","1","","19760402",",,X","19760430","+,,X","19760430","+,,X","1","","19760408",",,X","19760430","+,,X","1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,08,","30.0",",X,30,+","1502.7","X","125.8",",X","29.7",",,,X","0",",,,X","14.24",",X","22.09",",,,X","6.39",",,,X","","","","","330",",X","","","","","19.0",",X"
"USW00023110","1976-05","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","107.2","X","101.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","1","","","","19760529",",,X","19760531","+,,X","19760531","+,,X","","","19760531","+,,X","19760513",",,X","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.6",",X,13,","1505.5","X","2.8",",X","0.0",",,,X","0",",,,X","21.50",",X","31.38",",,,X","11.63",",,,X","","","","","330",",X","","","","","14.9",",X"
"USW00023110","1976-06","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","277.6","X","170.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","19760604",",,X","19760630","+,,X","19760630","+,,X","","","19760610",",,X","19760628",",,X","7.8",",X,04,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,10,","44.4",",X,28,","1505.8","X","0.3",",X","1.0",",,,X","0",",,,X","24.00",",X","34.10",",,,X","13.91",",,,X","","","","","30",",X","","","","","15.4",",X"
"USW00023110","1976-07","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","561.5","X","283.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19760701",",,X","19760731","+,,X","19760731","+,,X","1","","19760722","+,,X","19760726",",,X","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,22,+","42.2",",X,26,","0.0","X","0.0",",X","0.6",",,,X","0",",,,X","27.49",",X","37.27",",,,X","17.71",",,,X","","","","","150",",X","","","","","11.3",",X"
"USW00023110","1976-08","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","734.0","X","172.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","","","19760827",",,X","19760831","+,,X","19760831","+,,X","","","19760819",",,X","19760830",",,X","12.2",",X,27,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,19,","41.1",",X,30,","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","23.90",",X","32.53",",,,X","15.27",",,,X","","","","","310",",X","","","","","11.8",",X"
"USW00023110","1976-09","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","889.9","X","155.9",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","5","","","","19760916",",,X","19760930","+,,X","19760930","+,,X","4","","19760929",",,X","19760902",",,X","9.4",",X,16,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,29,","40.6",",X,02,","1.1","X","1.1",",X","64.5",",,,X","0",",,,X","23.49",",X","31.39",",,,X","15.59",",,,X","","","","","100",",X","","","","","14.4",",X"
"USW00023110","1976-10","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","954.6","X","64.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","5","","","","19761030",",,X","19761031","+,,X","19761031","+,,X","1","","19761001",",,X","19761007",",,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,01,","33.3",",X,07,","21.6","X","20.5",",X","12.7",",,,X","0",",,,X","19.76",",X","27.05",",,,X","12.46",",,,X","","","","","320",",X","","","","","12.3",",X"
"USW00023110","1976-11","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","955.5","X","0.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","18","","6","","19761129",",,X","19761130","+,,X","19761130","+,,X","","","19761112",",,X","19761106","+,,X","-1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,12,","27.8",",X,06,+","167.0","X","145.4",",X","19.4",",,,X","0",",,,X","13.51",",X","18.53",",,,X","8.50",",,,X","","","","","310",",X","","","","","10.8",",X"
"USW00023110","1976-12","36.33333","-119.95","70.7","LEMOORE REEVES NAS, CA US","","","955.5","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","24","","7","","19761227",",,X","19761231","+,,X","19761231","+,,X","","","19761230",",,X","19761216","+,,X","-2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,30,","17.8",",X,16,+","485.9","X","318.9",",X","15.5",",,,X","0",",,,X","8.05",",X","15.23",",,,X","0.86",",,,X","","","","","340",",X","","","","","13.9",",X"
