"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1898-07","34.58333","-86.96667","177.1","DECATUR, AL US","699.9","6","266.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18980714",",,6","","","","","","","","","18980703",",,6","15.0",",6,14,","","","","","","","38.9",",6,03,","0.0","6","0.0",",6","","","","","26.94",",6","33.65",",,,6","20.24",",,,6","",""
"USC00012207","1898-08","34.58333","-86.96667","177.1","DECATUR, AL US","934.7","6","234.8",",6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","18980814",",,6","","","","","","","18980802",",,6","18980825",",,6","16.7",",6,14,","","","","","34.3",",,6,02,","36.7",",6,25,","0.0","6","0.0",",6","80.6",",,,6","","","25.91",",6","32.35",",,,6","19.46",",,,6","",""
"USC00012207","1898-09","34.58333","-86.96667","177.1","DECATUR, AL US","1087.8","6","153.1",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","18980908",",,6","","","","","","","18980922",",,6","18980902",",,6","10.0",",6,08,","","","","","38.6",",,6,22,","33.9",",6,02,","1.7","6","1.7",",6","90.2",",,,6","","","23.38",",6","29.73",",,,6","17.04",",,,6","",""
"USC00012207","1898-10","34.58333","-86.96667","177.1","DECATUR, AL US","1139.3","6","51.5",",6","","","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","18981027",",,6","","","","","","","","","18981003",",,6","-2.8",",6,27,","","","","","","","31.7",",6,03,","159.0","6","157.3",",6","","","","","14.92",",6","21.23",",,,6","8.62",",,,6","",""
"USC00012207","1898-11","34.58333","-86.96667","177.1","DECATUR, AL US","1140.2","6","0.9",",6","11",",6","5",",6","1",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","1","","18981127",",,6","","","","","","","18981122",",,6","18981105",",,6","-9.4",",6,27,","","","","","34.3",",,6,22,","22.8",",6,05,","451.9","6","292.9",",6","85.6",",,,6","","","8.60",",6","14.30",",,,6","2.90",",,,6","",""
"USC00012207","1898-12","34.58333","-86.96667","177.1","DECATUR, AL US","1140.2","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","18981211",",,6","","","18981205",",,6","","","18981219","+,,6","18981231","+,,6","-10.0",",6,11,","","","25",",,6,05,","17.8",",,6,19,+","20.6",",6,31,+","855.6","6","403.7",",6","51.8",",,,6","25",",,,6","5.31",",6","10.72",",,,6","-0.10",",,,6","",""
"USC00012207","1899-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","3,6","","","","","","","","","0",",6","0","1,6","15","1,6","1","2,6","0","2,6","0","2,6","3","","18990101",",1,6","","","18990125","+,,6","","","","","18990105",",2,6","-11.1","1,6,01,","","","0",",T,6,25,+","","","18.3","2,6,05,","1212.0","6","356.4","2,6","","","0",",T,,6","5.52","3,6","10.54","2,,,6","0.50","1,,,6","",""
"USC00012207","1899-02","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","","","","","","","","","1",",6","2","4,6","16","4,6","6","4,6","1","4,6","0","4,6","","","18990213",",4,6","","","18990212",",,6","","","","","18990204",",4,6","-24.4","4,6,13,","","","51",",,6,12,","","","22.2","4,6,04,","","","","","","","51",",,,6","1.23","7,6","7.08","4,,,6","-4.61","4,,,6","",""
"USC00012207","1899-03","34.58333","-86.96667","177.1","DECATUR, AL US","","","5.6","4,6","11",",6","9",",6","3",",6","","","0",",6","0","2,6","5","2,6","1","2,6","9","2,6","0","2,6","","","18990307",",2,6","","","18990307",",,6","","","18990319",",,6","18990304",",2,6","-15.6","2,6,07,","","","0",",T,6,07,","110.5",",,6,19,","26.7","2,6,04,","","","183.5","2,6","274.4",",,,6","0",",T,,6","11.45","4,6","17.53","2,,,6","5.36","2,,,6","",""
"USC00012207","1899-04","34.58333","-86.96667","177.1","DECATUR, AL US","","","52.2",",6","","","","","","","","","","","0",",6","2",",6","0",",6","17",",6","2",",6","","","18990402",",,6","","","","","","","","","18990429",",,6","-1.7",",6,02,","","","","","","","33.3",",6,29,","","","122.2",",6","","","","","16.00",",6","21.57",",,,6","10.43",",,,6","",""
"USC00012207","1899-05","34.58333","-86.96667","177.1","DECATUR, AL US","","","200.2",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18990520",",,6","","","","","","","18990513",",,6","18990516",",,6","11.1",",6,20,","","","","","18.0",",,6,13,","36.1",",6,16,","","","0.0",",6","29.7",",,,6","","","24.79",",6","31.80",",,,6","17.78",",,,6","",""
"USC00012207","1899-06","34.58333","-86.96667","177.1","DECATUR, AL US","","","269.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","18990618",",,6","","","","","","","","","18990623","+,,6","11.1",",6,18,","","","","","","","40.0",",6,23,+","","","0.0",",6","","","","","27.32",",6","34.36",",,,6","20.27",",,,6","",""
"USC00012207","1899-07","34.58333","-86.96667","177.1","DECATUR, AL US","","","280.3",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","18990710",",,6","","","","","","","18990722",",,6","18990714",",,6","15.6",",6,10,","","","","","39.9",",,6,22,","39.4",",6,14,","0.0","6","0.0",",6","134.8",",,,6","","","27.38",",6","34.05",",,,6","20.70",",,,6","",""
"USC00012207","1899-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","290.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","1","","18990830",",,6","","","","","","","","","18990811",",,6","18.3",",6,30,","","","","","","","38.3",",6,11,","0.0","6","0.0",",6","","","","","27.69",",6","33.87",",,,6","21.51",",,,6","",""
"USC00012207","1899-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","146.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","10",",6","1","","18990927",",,6","","","","","","","18990908",",,6","18990907",",,6","2.8",",6,27,","","","","","2.8",",,6,08,","36.7",",6,07,","33.6","6","33.6",",6","2.8",",,,6","","","22.08",",6","29.16",",,,6","15.00",",,,6","",""
"USC00012207","1899-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","41.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18991001",",,6","","","","","","","","","18991015","+,,6","1.1",",6,01,","","","","","","","30.0",",6,15,+","84.3","6","50.7",",6","","","","","18.05",",6","25.05",",,,6","11.05",",,,6","",""
"USC00012207","1899-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","2.8",",6","","","","","","","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","4","","18991105",",,6","","","","","","","","","18991101",",,6","-3.3",",6,05,","","","","","","","26.1",",6,01,","267.2","6","182.9",",6","","","","","12.33",",6","18.64",",,,6","6.01",",,,6","",""
"USC00012207","1899-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","10",",6","7",",6","2",",6","","","","","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","","","18991231",",1,6","","","","","","","18991211",",,6","18991215","+,1,6","-9.4","1,6,31,","","","","","81.8",",,6,11,","17.2","1,6,15,+","655.3","6","388.1","1,6","169.5",",,,6","","","5.08","2,6","10.81","1,,,6","-0.66","1,,,6","",""
"USC00012207","1900-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","18",",6","3",",6","0",",6","0",",6","1","","19000129","+,,6","","","19000112",",,6","","","19000111",",,6","19000117",",,6","-12.2",",6,29,+","","","0",",T,6,12,","35.8",",,6,11,","18.9",",6,17,","1061.6","6","406.3",",6","87.7",",,,6","0",",T,,6","5.23",",6","10.72",",,,6","-0.27",",,,6","",""
"USC00012207","1900-02","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","10","1,6","8","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","19000217",",,6","","","19000204",",1,6","","","","","","","0",",T,6,17,","25.1","1,,6,04,","","","","","","","104.6","1,,,6","0",",T,,6","","","","","","","",""
"USC00012207","1900-03","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","10",",6","9",",6","1",",6","","","1",",6","0","1,6","9","1,6","0","1,6","6","1,6","0","1,6","","","19000316",",1,6","","","19000316",",,6","","","19000306",",,6","19000314",",1,6","-6.7","1,6,16,","","","107",",,6,16,","35.1",",,6,06,","26.7","1,6,14,","","","232.6","1,6","125.2",",,,6","107",",,,6","10.25","2,6","16.06","1,,,6","4.43","1,,,6","",""
"USC00012207","1900-04","34.58333","-86.96667","177.1","DECATUR, AL US","","","33.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","1","","19000401",",,6","","","","","","","","","19000426",",,6","-1.7",",6,01,","","","","","","","30.6",",6,26,","","","85.0",",6","","","","","16.60",",6","22.72",",,,6","10.48",",,,6","",""
"USC00012207","1900-05","34.58333","-86.96667","177.1","DECATUR, AL US","","","113.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19000504",",,6","","","","","","","19000519",",,6","19000517","+,,6","5.6",",6,04,","","","","","24.6",",,6,19,","33.9",",6,17,+","","","14.7",",6","78.4",",,,6","","","21.50",",6","28.65",",,,6","14.36",",,,6","",""
"USC00012207","1900-06","34.58333","-86.96667","177.1","DECATUR, AL US","","","190.5",",6","20","5,6","17","5,6","3","5,6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19000622","+,,6","","","","","","","19000623",",5,6","19000612",",,6","16.1",",6,22,+","","","","","33.5","5,,6,23,","35.6",",6,12,","","","0.0",",6","281.2","5,,,6","","","24.68",",6","29.56",",,,6","19.81",",,,6","",""
"USC00012207","1900-07","34.58333","-86.96667","177.1","DECATUR, AL US","","","273.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19000710","+,,6","","","","","","","","","19000717",",,6","17.2",",6,10,+","","","","","","","36.7",",6,17,","0.0","6","0.0",",6","","","","","27.14",",6","33.12",",,,6","21.17",",,,6","",""
"USC00012207","1900-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","292.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19000823",",,6","","","","","","","","","19000811","+,,6","15.6",",6,23,","","","","","","","37.8",",6,11,+","0.0","6","0.0",",6","","","","","27.78",",6","34.28",",,,6","21.29",",,,6","",""
"USC00012207","1900-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","196.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","19000918",",,6","","","","","","","","","19000913",",,6","8.9",",6,18,","","","","","","","34.4",",6,13,","1.7","6","1.7",",6","","","","","24.84",",6","30.83",",,,6","18.85",",,,6","",""
"USC00012207","1900-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","58.3",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","4","","19001009",",,6","","","","","","","19001012",",,6","19001001",",,6","8.3",",6,09,","","","","","51.6",",,6,12,","31.1",",6,01,","35.4","6","33.7",",6","150.9",",,,6","","","19.12",",6","24.59",",,,6","13.66",",,,6","",""
"USC00012207","1900-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","10.0","1,6","6","1,6","3","1,6","1","1,6","","","0",",6","0","1,6","10","1,6","0","1,6","10","1,6","0","1,6","1","","19001109",",1,6","","","19001125",",,6","","","19001126",",1,6","19001101",",1,6","-4.4","1,6,09,","","","0",",T,6,25,","55.4","1,,6,26,","26.1","1,6,01,","239.8","6","204.4","1,6","98.4","1,,,6","0",",T,,6","11.63","1,6","17.49","1,,,6","5.77","1,,,6","",""
"USC00012207","1900-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0","2,6","8",",6","7",",6","0",",6","","","","","0","1,6","12","1,6","0","2,6","0","2,6","0","2,6","1","","19001211",",1,6","","","","","","","19001223",",,6","19001220",",2,6","-5.6","1,6,11,","","","","","16.8",",,6,23,","17.2","2,6,20,","565.6","6","325.8","2,6","67.5",",,,6","","","7.10","2,6","12.34","2,,,6","1.87","1,,,6","",""
"USC00012207","1901-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","1","","19010131",",1,6","","","","","","","","","19010109",",1,6","-7.2","1,6,31,","","","","","","","20.6","1,6,09,","923.1","6","357.5","1,6","","","","","5.97","2,6","11.46","1,,,6","0.49","1,,,6","",""
"USC00012207","1901-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","19010224","+,,6","","","","","","","19010203",",,6","19010218",",,6","-7.8",",6,24,+","","","","","31.5",",,6,03,","21.7",",6,18,","1327.5","6","404.4",",6","60.6",",,,6","","","3.89",",6","9.15",",,,6","-1.37",",,,6","",""
"USC00012207","1901-03","34.58333","-86.96667","177.1","DECATUR, AL US","1.4","6","1.4","3,6","","","","","","","","","0",",6","0","1,6","6","1,6","0","2,6","10","2,6","0","2,6","","","19010306",",1,6","","","19010315",",,6","","","","","19010310",",2,6","-9.4","1,6,06,","","","0",",T,6,15,","","","23.9","2,6,10,","1556.8","6","229.3","2,6","","","0",",T,,6","10.48","3,6","16.58","2,,,6","4.39","1,,,6","",""
"USC00012207","1901-04","34.58333","-86.96667","177.1","DECATUR, AL US","6.7","6","5.3","5,6","9",",6","8",",6","2",",6","","","","","0","5,6","0","5,6","0","1,6","12","1,6","0","1,6","","","19010404",",5,6","","","","","","","19010402",",,6","19010430",",1,6","1.1","5,6,04,","","","","","40.6",",,6,02,","30.6","1,6,30,","1705.8","6","149.0","1,6","131.8",",,,6","","","13.03","5,6","18.72","1,,,6","7.35","5,,,6","",""
"USC00012207","1901-05","34.58333","-86.96667","177.1","DECATUR, AL US","84.8","6","78.1","2,6","9",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","9","1,6","","","19010527",",1,6","","","","","","","19010520",",,6","19010518",",1,6","7.2","1,6,27,","","","","","27.7",",,6,20,","35.6","1,6,18,","1730.8","6","25.0","1,6","92.3",",,,6","","","20.17","2,6","27.36","1,,,6","12.98","1,,,6","",""
"USC00012207","1901-06","34.58333","-86.96667","177.1","DECATUR, AL US","305.6","6","220.8","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","15",",6","","","19010601",",1,6","","","","","","","19010611",",,6","19010627","+,,6","10.6","1,6,01,","","","","","28.2",",,6,11,","38.9",",6,27,+","1732.2","6","1.4",",6","75.6",",,,6","","","25.84","1,6","32.31",",,,6","19.37","1,,,6","",""
"USC00012207","1901-07","34.58333","-86.96667","177.1","DECATUR, AL US","644.0","6","338.4",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19010710","+,,6","","","","","","","19010722",",,6","19010716","+,,6","15.6",",6,10,+","","","","","5.1",",,6,22,","41.7",",6,16,+","0.0","6","0.0",",6","18.4",",,,6","","","29.25",",6","36.78",",,,6","21.72",",,,6","",""
"USC00012207","1901-08","34.58333","-86.96667","177.1","DECATUR, AL US","851.0","6","207.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","1","","19010802",",1,6","","","","","","","","","19010804",",,6","15.6","1,6,02,","","","","","","","40.0",",6,04,","0.0","6","0.0",",6","","","","","25.30","1,6","31.06",",,,6","19.53","1,,,6","",""
"USC00012207","1901-09","34.58333","-86.96667","177.1","DECATUR, AL US","943.4","6","92.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19010919",",,6","","","","","","","","","19010909",",,6","4.4",",6,19,","","","","","","","32.8",",6,09,","29.7","6","29.7",",6","","","","","20.42",",6","26.78",",,,6","14.06",",,,6","",""
"USC00012207","1901-10","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","6.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","3","","19011015",",1,6","","","","","","","","","19011012","+,,6","1.7","1,6,15,","","","","","","","27.8",",6,12,+","135.8","6","106.1",",6","","","","","14.99","1,6","22.75",",,,6","7.24","1,,,6","",""
"USC00012207","1901-11","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","0.0","3,6","4",",6","4",",6","0",",6","","","","","0","3,6","12","3,6","0","2,6","6","2,6","0","2,6","","","19011117",",3,6","","","","","","","19011122",",,6","19011102",",2,6","-7.8","3,6,17,","","","","","18.3",",,6,22,","25.0","2,6,02,","419.7","6","283.9","2,6","47.7",",,,6","","","7.82","3,6","14.58","2,,,6","1.05","3,,,6","",""
"USC00012207","1901-12","34.58333","-86.96667","177.1","DECATUR, AL US","949.5","6","0.0","5,6","13",",6","10",",6","1",",6","","","0",",6","0","4,6","14","4,6","5","2,6","1","2,6","0","2,6","","","19011215",",4,6","","","19011217","+,,6","","","19011214",",,6","19011214",",2,6","-17.2","4,6,15,","","","0",",T,6,17,+","67.3",",,6,14,","21.1","2,6,14,","769.5","6","349.8","2,6","162.8",",,,6","0",",T,,6","4.97","5,6","10.28","2,,,6","-0.33","4,,,6","",""
"USC00012207","1902-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","4,6","7",",6","7",",6","1",",6","","","","","0","3,6","16","3,6","0","3,6","0","3,6","0","3,6","1","","19020113",",3,6","","","","","","","19020127",",,6","19020111",",3,6","-7.8","3,6,13,","","","","","33.3",",,6,27,","20.6","3,6,11,","1114.6","6","345.1","3,6","107.5",",,,6","","","5.49","4,6","11.33","3,,,6","-0.35","3,,,6","",""
"USC00012207","1902-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","4,6","9",",6","8",",6","0",",6","","","","","0","4,6","17","4,6","0","1,6","0","1,6","0","1,6","","","19020209","+,4,6","","","","","","","19020227",",,6","19020227",",1,6","-8.3","4,6,09,+","","","","","23.4",",,6,27,","18.9","1,6,27,","1472.9","6","358.3","1,6","103.7",",,,6","","","3.32","4,6","8.19","1,,,6","-1.55","4,,,6","",""
"USC00012207","1902-03","34.58333","-86.96667","177.1","DECATUR, AL US","1.1","6","1.1","2,6","","","","","","","","","","","0","2,6","4","2,6","0","1,6","7","1,6","0","1,6","","","19020318",",2,6","","","","","","","","","19020312",",1,6","-6.7","2,6,18,","","","","","","","24.4","1,6,12,","1658.7","6","185.8","1,6","","","","","12.05","2,6","17.80","1,,,6","6.30","2,,,6","",""
"USC00012207","1902-04","34.58333","-86.96667","177.1","DECATUR, AL US","32.3","6","31.2","3,6","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","17","2,6","0","2,6","","","19020408","+,2,6","","","","","","","19020407",",,6","19020422",",2,6","2.2","2,6,08,+","","","","","20.8",",,6,07,","31.7","2,6,22,","1743.9","6","85.2","2,6","51.3",",,,6","","","16.44","3,6","22.78","2,,,6","10.10","2,,,6","",""
