"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1945-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450729",",,6","","","","","","","","","31.0",",,6,29,","","","","","82.9",",,,6","","","","","","","",""
"USC00443470","1945-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450823",",,6","","","","","","","","","18.3",",,6,23,","","","","","33.5",",,,6","","","","","","","",""
"USC00443470","1945-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450918",",,6","","","","","","","","","78.7",",,6,18,","","","","","156.9",",,,6","","","","","","","",""
"USC00443470","1945-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451002",",,6","","","","","","","","","18.3",",,6,02,","","","","","28.5",",,,6","","","","","","","",""
"USC00443470","1945-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451128",",,6","","","","","","","","","30.5",",,6,28,","","","","","98.8",",,,6","","","","","","","",""
"USC00443470","1946-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","1,6","4","1,6","1","1,6","","","2",",6","","","","","","","","","","","","","","","","","19460117",",,6","","","19460108",",1,6","","","","","","","127",",,6,17,","30.0","1,,6,08,","","","","","71.2","1,,,6","203",",,,6","","","","","",""
"USC00443470","1946-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","2,6","4","2,6","0","2,6","","","2",",6","","","","","","","","","","","","","","","","","19460210",",,6","","","19460220",",2,6","","","","","","","102",",,6,10,","16.8","2,,6,20,","","","","","43.7","2,,,6","178",",,,6","","","","","",""
"USC00443470","1946-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460309",",,6","","","","","","","","","27.4",",,6,09,","","","","","69.0",",,,6","","","","","","","",""
"USC00443470","1946-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460425",",,6","","","","","","","","","19.8",",,6,25,","","","","","54.8",",,,6","","","","","","","",""
"USC00443470","1946-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460516",",,6","","","","","","","","","37.3",",,6,16,","","","","","119.6",",,,6","","","","","","","",""
"USC00443470","1946-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460601",",,6","","","","","","","","","31.0",",,6,01,","","","","","88.1",",,,6","","","","","","","",""
"USC00443470","1946-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460726",",,6","","","","","","","","","55.1",",,6,26,","","","","","121.4",",,,6","","","","","","","",""
"USC00443470","1946-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460823",",,6","","","","","","","","","17.5",",,6,23,","","","","","42.4",",,,6","","","","","","","",""
"USC00443470","1946-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460921",",,6","","","","","","","","","17.3",",,6,21,","","","","","24.9",",,,6","","","","","","","",""
"USC00443470","1946-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461026",",,6","","","","","","","","","51.8",",,6,26,","","","","","71.6",",,,6","","","","","","","",""
"USC00443470","1947-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470520",",,6","","","","","","","","","20.3",",,6,20,","","","","","71.4",",,,6","","","","","","","",""
"USC00443470","1947-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470613",",,6","","","","","","","","","25.4",",,6,13,","","","","","58.4",",,,6","","","","","","","",""
"USC00443470","1947-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470709",",,6","","","","","","","","","30.5",",,6,09,","","","","","113.5",",,,6","","","","","","","",""
"USC00443470","1947-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470822",",,6","","","","","","","","","35.6",",,6,22,","","","","","68.6",",,,6","","","","","","","",""
"USC00443470","1947-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470925",",,6","","","","","","","","","33.0",",,6,25,","","","","","97.2",",,,6","","","","","","","",""
"USC00443470","1947-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471010",",,6","","","","","","","","","23.9",",,6,10,","","","","","65.2",",,,6","","","","","","","",""
"USC00443470","1947-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471104",",,6","","","","","","","","","29.5",",,6,04,","","","","","91.0",",,,6","","","","","","","",""
"USC00443470","1947-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471211",",,6","","","","","","","","","16.5",",,6,11,","","","","","27.9",",,,6","","","","","","","",""
"USC00443470","1948-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480113","+,,6","","","","","","","","","12.7",",,6,13,+","","","","","40.7",",,,6","","","","","","","",""
"USC00443470","1948-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480201",",,6","","","","","","","","","19.8",",,6,01,","","","","","43.1",",,,6","","","","","","","",""
"USC00443470","1948-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480401",",,6","","","","","","","","","24.1",",,6,01,","","","","","111.3",",,,6","","","","","","","",""
"USC00443470","1948-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480530",",,6","","","","","","","","","27.7",",,6,30,","","","","","108.8",",,,6","","","","","","","",""
"USC00443470","1948-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480607",",,6","","","","","","","","","27.9",",,6,07,","","","","","75.4",",,,6","","","","","","","",""
"USC00443470","1948-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480715",",,6","","","","","","","","","44.5",",,6,15,","","","","","119.9",",,,6","","","","","","","",""
"USC00443470","1948-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","2","5,0","2","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19480831","+,5,0","19480831","+,5,0","","","19480812",",5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","13.5","5,,0,12,","","","","","23.7","5,,,0","0","5,,,0","","","","","",""
"USC00443470","1948-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","","","","","151.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1948-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","3",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19481231","+,1,0","19481231","+,1,0","","","19481204",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","33.0",",,0,04,","","","","","121.4",",,,0","0","1,,,0","","","","","",""
"USC00443470","1949-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490131","+,,0","19490131","+,,0","","","19490122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19490228","+,1,0","19490228","+,1,0","","","19490211",",1,0","","","","","0","1,,0,28,+","0","1,,0,28,+","14.0","1,,0,11,","","","","","30.8","1,,,0","0","1,,,0","","","","","",""
"USC00443470","1949-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","","","19490318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,18,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19490630","+,1,0","19490630","+,,0","","","19490628",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","42.2",",,0,28,","","","","","163.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","","","","","142.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,02,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1949-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500209","+,4,0","","","","","0",",,0,28,+","0",",,0,28,+","8.9","4,,0,09,+","","","","","48.4","4,,,0","0",",,,0","","","","","",""
"USC00443470","1950-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500727",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","3,,0,27,","","","","","112.9","3,,,0","0",",,,0","","","","","",""
"USC00443470","1950-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,19,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","110.5",",,0,10,","","","","","261.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1950-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,09,","","","","","20.3",",,,0","0",",,,0","","","","","",""
