"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023119","1952-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","696.6","X","189.4",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","6","","","","19520912","+,,X","19520930","+,,X","19520930","+,,X","1","","19520919",",,X","19520917","+,,X","8.9",",X,12,+","0",",,X,30,+","0",",,X,30,+","29.0",",,X,19,","37.8",",X,17,+","4.4","X","4.4",",X","29.3",",,,X","0",",,,X","24.50",",X","32.88",",,,X","16.12",",,,X","","","","","23",",X","","","","","13.4",",X"
"USW00023119","1952-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","766.3","X","69.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","18","","","","19521024",",,X","19521031","+,,X","19521031","+,,X","","","19521031",",,X","19521001",",,X","6.7",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,","37.8",",X,01,","14.1","X","9.7",",X","0.0",",T,,X","0",",,,X","20.27",",X","29.28",",,,X","11.25",",,,X","","","","","90",",X","","","","","10.7",",X"
"USW00023119","1952-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","768.5","X","2.2",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","15","","","","19521128","+,,X","19521130","+,,X","19521130","+,,X","2","","19521115",",,X","19521104",",,X","0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","32.0",",,X,15,","29.4",",X,04,","207.2","X","193.1",",X","80.7",",,,X","0",",,,X","11.97",",X","18.20",",,,X","5.73",",,,X","","","","","135",",X","","","","","14.3",",X"
"USW00023119","1952-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","768.5","X","0.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","13","","","","19521203",",,X","19521231","+,,X","19521231","+,,X","2","","19521220",",,X","19521214",",,X","-0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,20,","25.6",",X,14,","462.2","X","255.0",",X","69.8",",,,X","0",",,,X","10.11",",X","16.07",",,,X","4.14",",,,X","","","","","270",",X","","","","","14.3",",X"
"USW00023119","1953-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.9","X","0.9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","15","","","","19530128","+,,X","19530131","+,,X","19530131","+,,X","1","","19530106",",,X","19530130","+,,X","0.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,06,","26.7",",X,30,+","630.4","X","168.2",",X","18.0",",,,X","0",",,,X","12.94",",X","19.99",",,,X","5.88",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00023119","1953-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.9","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","6","","","","19530221",",,X","19530228","+,,X","19530228","+,,X","","","19530223",",,X","19530207","+,,X","-2.8",",X,21,","0",",,X,28,+","0",",,X,28,+","6.4",",,X,23,","26.7",",X,07,+","827.3","X","196.9",",X","8.4",",,,X","0",",,,X","11.30",",X","19.23",",,,X","3.37",",,,X","","","","","23",",X","","","","","20.6",",X"
"USW00023119","1953-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.2","X","0.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","16","","","","19530303",",,X","19530302",",,X","19530301",",,X","","","19530319",",,X","19530323",",,X","-0.6",",X,03,","0",",T,X,02,","15",",,X,01,","8.6",",,X,19,","30.0",",X,23,","1003.5","X","176.2",",X","20.1",",,,X","15",",,,X","12.66",",X","20.15",",,,X","5.16",",,,X","","","","","248",",X","","","","","17.0",",X"
"USW00023119","1953-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.2","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","21","","","","19530409",",,X","19530430","+,,X","19530430","+,,X","1","","19530421",",,X","19530415",",,X","0.6",",X,09,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,21,","26.7",",X,15,","1156.5","X","153.0",",X","36.9",",,,X","0",",,,X","13.23",",X","19.37",",,,X","7.09",",,,X","","","","","248",",X","","","","","13.0",",X"
"USW00023119","1953-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","7.0","X","5.8","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","21","1,X","0","1,X","8","","","","19530527",",1,X","19530531","+,1,X","19530531","+,1,X","","","19530515",",1,X","19530505",",1,X","4.4","1,X,27,","0","1,,X,31,+","0","1,,X,31,+","0.5","1,,X,15,","30.6","1,X,05,","1246.9","X","90.4","1,X","0.8","1,,,X","0","1,,,X","15.51","1,X","22.80","1,,,X","8.22","1,,,X","","","","","360","1,X","","","","","15.6","1,X"
"USW00023119","1953-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","78.1","X","71.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","12","","","","19530602",",,X","19530630","+,,X","19530630","+,,X","","","19530619","+,,X","19530623",",,X","6.7",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,19,+","36.1",",X,23,","1274.1","X","27.2",",X","0.0",",T,,X","0",",,,X","19.80",",X","27.62",",,,X","11.97",",,,X","","","","","293",",X","","","","","14.8",",X"
"USW00023119","1953-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","305.6","X","227.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","6","","","","19530701",",,X","19530731","+,,X","19530731","+,,X","","","19530730",",,X","19530711",",,X","13.9",",X,01,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,30,","39.4",",X,11,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","25.67",",X","33.98",",,,X","17.36",",,,X","","","","","270",",X","","","","","11.6",",X"
"USW00023119","1953-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","471.7","X","166.1",",X","1","1,X","1","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","9","","","","19530828","+,,X","19530831","+,,X","19530831","+,,X","2","","19530811",",1,X","19530819",",,X","11.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","3.8","1,,X,11,","38.9",",X,19,","0.3","X","0.3",",X","3.8","1,,,X","0",",,,X","23.68",",X","32.39",",,,X","14.97",",,,X","","","","","293",",X","","","","","11.6",",X"
"USW00023119","1953-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","608.8","X","137.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","14",",X","14","","","","19530928",",,X","19530930","+,,X","19530930","+,,X","","","19530904",",,X","19530912",",,X","8.9",",X,28,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,04,","40.0",",X,12,","3.9","X","3.6",",X","0.0",",T,,X","0",",,,X","22.78",",X","31.60",",,,X","13.96",",,,X","","","","","270",",X","","","","","9.8",",X"
"USW00023119","1953-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","660.2","X","51.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","11","","","","19531024",",,X","19531031","+,,X","19531031","+,,X","1","","19531022",",,X","19531004",",,X","4.4",",X,24,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,22,","37.2",",X,04,","52.8","X","48.9",",X","3.8",",,,X","0",",,,X","18.41",",X","27.08",",,,X","9.75",",,,X","","","","","293",",X","","","","","11.6",",X"
"USW00023119","1953-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","667.1","X","6.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","11","","","","19531119",",,X","19531130","+,,X","19531130","+,,X","","","19531114",",,X","19531125","+,,X","0.6",",X,19,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,14,","29.4",",X,25,+","153.3","X","100.5",",X","24.1",",,,X","0",",,,X","15.21",",X","22.76",",,,X","7.67",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00023119","1953-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","667.1","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","3","","","","19531224",",,X","19531231","+,,X","19531231","+,,X","","","19531204",",,X","19531214",",,X","-1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,04,","27.2",",X,14,","351.4","X","198.1",",X","7.4",",,,X","0",",,,X","11.94",",X","20.09",",,,X","3.80",",,,X","","","","","23",",X","","","","","25.5",",X"
"USW00023119","1954-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","19","","","","19540102",",,X","19540131","+,,X","19540131","+,,X","","","19540119",",,X","19540131",",,X","-1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","57.4",",,X,19,","26.7",",X,31,","600.0","X","248.6",",X","107.1",",,,X","0",",,,X","10.31",",X","17.08",",,,X","3.55",",,,X","","","","","158",",X","","","","","14.3",",X"
"USW00023119","1954-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","7.8","X","7.8",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","10","","","","19540215",",,X","19540228","+,,X","19540228","+,,X","","","19540213",",,X","19540206",",,X","0.0",",X,15,","0",",,X,28,+","0",",,X,28,+","29.0",",,X,13,","30.6",",X,06,","697.0","X","97.0",",X","36.9",",,,X","0",",,,X","15.15",",X","23.03",",,,X","7.26",",,,X","","","","","248",",X","","","","","14.3",",X"
"USW00023119","1954-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","7.8","X","0.0",",X","11",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","18","","","","19540313",",,X","19540331","+,,X","19540323",",,X","","","19540316",",,X","19540307",",,X","-1.1",",X,13,","0",",,X,31,+","0",",T,X,23,","22.4",",,X,16,","27.8",",X,07,","913.6","X","216.6",",X","83.4",",,,X","0",",T,,X","11.35",",X","17.23",",,,X","5.46",",,,X","","","","","158",",X","","","","","17.9",",X"
"USW00023119","1954-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","22.5","X","14.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","28","","","","19540401",",,X","19540430","+,,X","19540430","+,,X","","","19540428","+,,X","19540417",",,X","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,28,+","35.0",",X,17,","994.7","X","81.1",",X","5.0",",,,X","0",",,,X","16.12",",X","22.88",",,,X","9.35",",,,X","","","","","270",",X","","","","","11.6",",X"
"USW00023119","1954-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","40.7","X","18.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","26","","","","19540502","+,,X","19540531","+,,X","19540531","+,,X","","","19540529","+,,X","19540503",",,X","5.6",",X,02,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","31.1",",X,03,","1026.7","X","32.0",",X","0.0",",T,,X","0",",,,X","17.89",",X","25.10",",,,X","10.68",",,,X","","","","","293",",X","","","","","10.3",",X"
"USW00023119","1954-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","108.7","X","68.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","17","","","","19540610",",,X","19540630","+,,X","19540630","+,,X","","","19540626","+,,X","19540620",",,X","7.2",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,26,+","38.9",",X,20,","1040.2","X","13.5",",X","0.0",",T,,X","0",",,,X","20.15",",X","27.68",",,,X","12.61",",,,X","","","","","293",",X","","","","","9.8",",X"
"USW00023119","1954-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","365.6","X","256.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","7","","","","19540701",",,X","19540731","+,,X","19540731","+,,X","1","","19540724",",,X","19540715",",,X","12.8",",X,01,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,24,","38.9",",X,15,","0.0","X","0.0",",X","5.1",",,,X","0",",,,X","26.62",",X","34.82",",,,X","18.42",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00023119","1954-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","497.6","X","132.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","21","","","","19540827",",,X","19540831","+,,X","19540831","+,,X","2","","19540803",",,X","19540831",",,X","10.6",",X,27,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,03,","38.9",",X,31,","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","22.59",",X","30.46",",,,X","14.72",",,,X","","","","","293",",X","","","","","8.0",",X"
"USW00023119","1954-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","638.6","X","141.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","10","","","","19540916",",,X","19540930","+,,X","19540930","+,,X","","","19540930","+,,X","19540925",",,X","10.0",",X,16,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","36.7",",X,25,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.03",",X","32.04",",,,X","14.02",",,,X","","","","","315",",X","","","","","7.2",",X"
"USW00023119","1954-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","678.7","X","40.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","14","","","","19541028","+,,X","19541031","+,,X","19541031","+,,X","","","19541006","+,,X","19541014",",,X","5.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,06,+","37.2",",X,14,","40.5","X","40.5",",X","0.0",",T,,X","0",",,,X","18.32",",X","27.05",",,,X","9.59",",,,X","","","","","360",",X","","","","","12.5",",X"
"USW00023119","1954-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","679.8","X","1.1",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","13","","","","19541130",",,X","19541130","+,,X","19541130","+,,X","","","19541111",",,X","19541126",",,X","3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,11,","29.4",",X,26,","113.4","X","72.9",",X","43.7",",,,X","0",",,,X","15.94",",X","23.95",",,,X","7.93",",,,X","","","","","180","3,X","","","","","14.3","3,X"
"USW00023119","1954-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","679.8","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","11","","","","19541229",",,X","19541231","+,,X","19541231","+,,X","","","19541209",",,X","19541220",",,X","-2.2",",X,29,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,09,","24.4",",X,20,","338.7","X","225.3",",X","13.2",",,,X","0",",,,X","11.07",",X","17.90",",,,X","4.23",",,,X","","","","","23",",X","","","","","20.1",",X"
"USW00023119","1955-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","13","","","","19550121",",,X","19550131","+,,X","19550116",",,X","1","","19550118",",,X","19550128",",,X","-0.6",",X,21,","0",",,X,31,+","0",",T,X,16,","36.6",",,X,18,","25.0",",X,28,","636.4","X","297.7",",X","111.0",",,,X","0",",T,,X","8.73",",X","14.08",",,,X","3.38",",,,X","","","","","135","5,X","","","","","13.4","5,X"
"USW00023119","1955-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","8","","","","19550205",",,X","19550228","+,,X","19550228","+,,X","","","19550227",",,X","19550215","+,,X","-2.2",",X,05,","0",",,X,28,+","0",",,X,28,+","10.7",",,X,27,","26.1",",X,15,+","850.4","X","214.0",",X","31.2",",,,X","0",",,,X","10.69",",X","17.44",",,,X","3.94",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00023119","1955-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","3.1","X","3.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","18","","","","19550301",",,X","19550331","+,,X","19550320",",,X","","","19550310",",,X","19550325",",,X","0.0",",X,01,","0",",,X,31,+","0",",T,X,20,","4.8",",,X,10,","30.0",",X,25,","1000.5","X","150.1",",X","5.8",",,,X","0",",T,,X","13.59",",X","20.85",",,,X","6.33",",,,X","","","","","338","1,X","","","","","17.5","1,X"
"USW00023119","1955-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","3.9","X","0.8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","7","","","","19550405",",,X","19550430","+,,X","19550430","+,,X","","","19550430",",,X","19550413",",,X","0.0",",X,05,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,30,","29.4",",X,13,","1117.1","X","116.6",",X","20.9",",,,X","0",",,,X","14.47",",X","22.47",",,,X","6.48",",,,X","","","","","360","1,X","","","","","18.0","1,X"
"USW00023119","1955-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","28.9","X","25.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","24","","","","19550503",",,X","19550531","+,,X","19550531","+,,X","","","19550501",",,X","19550528",",,X","4.4",",X,03,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,01,","33.9",",X,28,","1191.6","X","74.5",",X","15.3",",,,X","0",",,,X","16.74",",X","23.41",",,,X","10.06",",,,X","","","","","158",",X","","","","","14.9",",X"
"USW00023119","1955-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","97.5","X","68.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","19","","","","19550601",",,X","19550630","+,,X","19550630","+,,X","","","19550629",",,X","19550622",",,X","7.2",",X,01,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,29,","36.1",",X,22,","1204.1","X","12.5",",X","1.3",",,,X","0",",,,X","20.21",",X","27.95",",,,X","12.46",",,,X","","","","","248",",X","","","","","13.4",",X"
"USW00023119","1955-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","251.7","X","154.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","16","","","","19550705",",,X","19550731","+,,X","19550731","+,,X","","","19550704","+,,X","19550717","+,,X","11.1",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,+","36.7",",X,17,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.31",",X","31.35",",,,X","15.27",",,,X","","","","","315","1,X","","","","","12.9","1,X"
"USW00023119","1955-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","507.7","X","256.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","","","19550826","+,,X","19550831","+,,X","19550831","+,,X","","","19550811",",,X","19550830",",,X","15.0",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,11,","41.1",",X,30,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","26.59",",X","34.59",",,,X","18.60",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00023119","1955-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","681.9","X","174.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","13","","","","19550929",",,X","19550930","+,,X","19550930","+,,X","","","19550928","+,,X","19550906",",,X","7.8",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","43.3",",X,06,","4.4","X","4.4",",X","0.0",",T,,X","0",",,,X","23.99",",X","32.41",",,,X","15.57",",,,X","","","","","113",",X","","","","","17.0",",X"
"USW00023119","1955-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","715.3","X","33.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","20","","","","19551023",",,X","19551031","+,,X","19551031","+,,X","","","19551026","+,,X","19551001",",,X","7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","36.1",",X,01,","49.3","X","44.9",",X","0.0",",T,,X","0",",,,X","17.96",",X","25.77",",,,X","10.15",",,,X","","","","","113",",X","","","","","15.9",",X"
"USW00023119","1955-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","720.9","X","5.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","10","","","","19551126",",,X","19551130","+,,X","19551130","+,,X","","","19551114",",,X","19551109","+,,X","1.1",",X,26,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,14,","30.6",",X,09,+","194.2","X","144.9",",X","14.9",",,,X","0",",,,X","13.69",",X","20.76",",,,X","6.62",",,,X","","","","","23",",X","","","","","15.4",",X"
"USW00023119","1955-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","720.9","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","6",",X","0",",X","19","","","","19551231",",,X","19551231","+,,X","19551231","+,,X","","","19551201",",,X","19551212",",,X","-1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,01,","25.0",",X,12,","414.2","X","220.0",",X","9.0",",,,X","0",",,,X","11.24",",X","16.96",",,,X","5.52",",,,X","","","","","293","2,X","","","","","10.8","2,X"
"USW00023119","1956-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","18","","","","19560102",",,X","19560131","+,,X","19560131","+,,X","","","19560126",",,X","19560103",",,X","-0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","58.7",",,X,26,","25.6",",X,03,","632.0","X","217.8",",X","84.7",",,,X","0",",,,X","11.31",",X","17.80",",,,X","4.82",",,,X","","","","","180",",X","","","","","12.3",",X"
"USW00023119","1956-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","14","","","","19560217",",,X","19560229","+,,X","19560216",",,X","","","19560223",",,X","19560212","+,,X","-1.7",",X,17,","0",",,X,29,+","0",",T,X,16,","3.8",",,X,23,","21.1",",X,12,+","904.1","X","272.1",",X","10.4",",,,X","0",",T,,X","8.95",",X","15.24",",,,X","2.66",",,,X","","","","","23",",X","","","","","20.0",",X"
