"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516529","1937-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","14",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19371126",",,6","","","","","","","","","71.9",",,6,26,","","","","","","","119.0",",,,6","","","","","","","",""
"USC00516529","1937-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19371221",",,6","","","","","","","","","15.0",",,6,21,","","","","","","","58.3",",,,6","","","","","","","",""
"USC00516529","1938-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19380129",",,6","","","","","","","","","52.1",",,6,29,","","","","","","","152.0",",,,6","","","","","","","",""
"USC00516529","1938-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","12",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","19380202",",,6","","","","","","","","","330.7",",,6,02,","","","","","","","468.6",",,,6","","","","","","","",""
"USC00516529","1938-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","23",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19380327",",,6","","","","","","","","","65.3",",,6,27,","","","","","","","137.0",",,,6","","","","","","","",""
"USC00516529","1938-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380426",",,6","","","","","","","","","10.4",",,6,26,","","","","","","","56.8",",,,6","","","","","","","",""
"USC00516529","1938-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380512","+,,6","","","","","","","","","6.4",",,6,12,+","","","","","","","57.8",",,,6","","","","","","","",""
"USC00516529","1938-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380602",",,6","","","","","","","","","19.6",",,6,02,","","","","","","","72.3",",,,6","","","","","","","",""
"USC00516529","1938-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380707",",,6","","","","","","","","","6.9",",,6,07,","","","","","","","54.6",",,,6","","","","","","","",""
"USC00516529","1938-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19","1,6","15","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","19380810",",1,6","","","","","","","","","35.8","1,,6,10,","","","","","","","149.7","1,,,6","","","","","","","",""
"USC00516529","1938-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19380929",",,6","","","","","","","","","9.1",",,6,29,","","","","","","","18.9",",,,6","","","","","","","",""
"USC00516529","1938-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19381028",",,6","","","","","","","","","21.8",",,6,28,","","","","","","","74.8",",,,6","","","","","","","",""
"USC00516529","1938-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19381112",",,6","","","","","","","","","19.1",",,6,12,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00516529","1938-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19381229",",,6","","","","","","","","","26.9",",,6,29,","","","","","","","98.5",",,,6","","","","","","","",""
"USC00516529","1939-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19390107",",,6","","","","","","","","","7.4",",,6,07,","","","","","","","53.0",",,,6","","","","","","","",""
"USC00516529","1939-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19390207",",,6","","","","","","","","","44.7",",,6,07,","","","","","","","143.1",",,,6","","","","","","","",""
"USC00516529","1939-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","20",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","19390306",",,6","","","","","","","","","66.5",",,6,06,","","","","","","","278.7",",,,6","","","","","","","",""
"USC00516529","1939-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","23",",6","17",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19390429",",,6","","","","","","","","","27.7",",,6,29,","","","","","","","165.7",",,,6","","","","","","","",""
"USC00516529","1939-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19390509",",,6","","","","","","","","","47.2",",,6,09,","","","","","","","129.3",",,,6","","","","","","","",""
"USC00516529","1939-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19390615",",,6","","","","","","","","","10.7",",,6,15,","","","","","","","52.4",",,,6","","","","","","","",""
"USC00516529","1939-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19390707",",,6","","","","","","","","","10.7",",,6,07,","","","","","","","49.6",",,,6","","","","","","","",""
"USC00516529","1939-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19390814",",,6","","","","","","","","","7.6",",,6,14,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00516529","1939-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19390905",",,6","","","","","","","","","5.8",",,6,05,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00516529","1939-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19391024",",,6","","","","","","","","","93.7",",,6,24,","","","","","","","237.3",",,,6","","","","","","","",""
"USC00516529","1939-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19391128",",,6","","","","","","","","","21.6",",,6,28,","","","","","","","106.5",",,,6","","","","","","","",""
"USC00516529","1939-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19391224",",,6","","","","","","","","","14.5",",,6,24,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00516529","1940-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","8",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19400131","+,,6","19400107",",,6","","","","","","","0",",,6,31,+","70.9",",,6,07,","","","","","","","111.3",",,,6","0",",,,6","","","","","",""
"USC00516529","1940-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19400205",",,6","","","","","","","","","11.9",",,6,05,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00516529","1940-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19400309",",,6","","","","","","","","","184.2",",,6,09,","","","","","","","321.1",",,,6","","","","","","","",""
"USC00516529","1940-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19400405",",,6","","","","","","","","","24.1",",,6,05,","","","","","","","81.5",",,,6","","","","","","","",""
"USC00516529","1940-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","8",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","19400531","+,,6","19400513",",,6","","","","","","","0",",,6,31,+","132.1",",,6,13,","","","","","","","268.6",",,,6","0",",,,6","","","","","",""
"USC00516529","1940-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19400630","+,,6","19400611",",,6","","","","","","","0",",,6,30,+","5.8",",,6,11,","","","","","","","36.5",",,,6","0",",,,6","","","","","",""
"USC00516529","1940-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","20",",6","14",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19400731","+,,6","19400719",",,6","","","","","","","0",",,6,31,+","16.8",",,6,19,","","","","","","","115.4",",,,6","0",",,,6","","","","","",""
"USC00516529","1940-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19400801",",,6","","","","","","","","","11.7",",,6,01,","","","","","","","95.1",",,,6","","","","","","","",""
"USC00516529","1940-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19400909",",,6","","","","","","","","","11.4",",,6,09,","","","","","","","52.4",",,,6","","","","","","","",""
"USC00516529","1940-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","21",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","19401001",",,6","","","","","","","","","79.8",",,6,01,","","","","","","","252.1",",,,6","","","","","","","",""
"USC00516529","1940-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","19",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19401123",",,6","","","","","","","","","14.7",",,6,23,","","","","","","","61.8",",,,6","","","","","","","",""
"USC00516529","1940-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19401224",",,6","","","","","","","","","9.7",",,6,24,","","","","","","","68.9",",,,6","","","","","","","",""
"USC00516529","1941-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410117",",,6","","","","","","","","","20.6",",,6,17,","","","","","","","41.8",",,,6","","","","","","","",""
"USC00516529","1941-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410204",",,6","","","","","","","","","22.9",",,6,04,","","","","","","","67.1",",,,6","","","","","","","",""
"USC00516529","1941-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410325",",,6","","","","","","","","","9.9",",,6,25,","","","","","","","52.2",",,,6","","","","","","","",""
"USC00516529","1941-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410417",",,6","","","","","","","","","7.1",",,6,17,","","","","","","","19.3",",,,6","","","","","","","",""
"USC00516529","1941-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410508",",,6","","","","","","","","","13.7",",,6,08,","","","","","","","71.7",",,,6","","","","","","","",""
"USC00516529","1941-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410619",",,6","","","","","","","","","4.3",",,6,19,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00516529","1941-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","13",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410701",",,6","","","","","","","","","20.3",",,6,01,","","","","","","","40.7",",,,6","","","","","","","",""
"USC00516529","1941-08","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19410809",",,6","","","","","","","","","74.4",",,6,09,","","","","","","","129.6",",,,6","","","","","","","",""
"USC00516529","1941-09","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19410907",",,6","","","","","","","","","10.4",",,6,07,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00516529","1941-10","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19411023",",,6","","","","","","","","","24.1",",,6,23,","","","","","","","108.2",",,,6","","","","","","","",""
"USC00516529","1941-11","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","17",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19411116",",,6","","","","","","","","","9.9",",,6,16,","","","","","","","46.9",",,,6","","","","","","","",""
"USC00516529","1941-12","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","18",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19411221",",,6","","","","","","","","","8.1",",,6,21,","","","","","","","46.9",",,,6","","","","","","","",""
"USC00516529","1942-01","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19420125",",,6","","","","","","","","","28.7",",,6,25,","","","","","","","109.3",",,,6","","","","","","","",""
"USC00516529","1942-02","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","124.4",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","19420225",",,6","","","","","19420207",",,6","19420202",",,6","16.7",",6,25,","","","","","39.9",",,6,07,","31.1",",6,02,","","","0.0",",6","103.3",",,,6","","","22.78",",6","26.22",",,,6","19.33",",,,6"
"USC00516529","1942-03","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","92.4",",6","18",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19420308","+,,6","","","","","19420308",",,6","19420303",",,6","16.1",",6,08,+","","","","","33.5",",,6,08,","27.2",",6,03,","","","0.0",",6","78.2",",,,6","","","21.31",",6","24.12",",,,6","18.51",",,,6"
"USC00516529","1942-04","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","16",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","19420425",",,6","","","","","","","","","87.9",",,6,25,","","","","","","","194.3",",,,6","","","","","","","",""
"USC00516529","1942-05","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19420528",",,6","","","","","","","","","22.4",",,6,28,","","","","","","","50.1",",,,6","","","","","","","",""
"USC00516529","1942-06","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","224.9",",6","18",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19420616",",,6","","","","","19420617",",,6","19420622",",,6","18.9",",6,16,","","","","","38.6",",,6,17,","31.7",",6,22,","","","0.0",",6","103.3",",,,6","","","25.83",",6","29.12",",,,6","22.54",",,,6"
"USC00516529","1942-07","22.1797","-159.3319","91.4","MOLOAA 1145, HI US","256.5",",6","18",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","19420718",",,6","","","","","19420725",",,6","19420718",",,6","21.1",",6,18,","","","","","10.7",",,6,25,","32.8",",6,18,","0.0","","0.0",",6","64.7",",,,6","","","26.61",",6","30.18",",,,6","23.03",",,,6"
