"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007051050","2017-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","1.6","C","1.6","2,C","3","2,C","3","2,C","0","2,C","0",",C","0",",C","0","2,C","3","2,C","0","2,C","20170723",",,C","20170702",",2,C","20170719",",2,C","8.2",",C,23,","14.0","2,,C,02,","22.9","2,C,19,","81.2","C","81.2","2,C","26.0","2,,,C","15.55","2,C","19.26","2,,,C","11.85",",,,C","8",",C","54.0",",C"
"CA007051050","2017-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","2.4","C","0.8",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20170831",",,C","20170806",",,C","20170814",",,C","7.9",",C,31,","13.0",",,C,06,","24.6",",C,14,","184.7","C","103.5",",C","44.0",",,,C","15.02",",C","18.77",",,,C","11.26",",,,C","19",",C","54.0",",C"
"CA007051050","2017-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","2.4","C","0.0",",C","9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20170930",",,C","20170904",",,C","20170923",",,C","2.6",",C,30,","30.0",",,C,04,","24.4",",C,23,","361.6","C","176.9",",C","96.0",",,,C","12.44",",C","15.88",",,,C","8.99",",,,C","20",",C","56.0",",C"
"CA007051050","2017-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","2.4","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20171022",",,C","20171015",",,C","20171005",",,C","-1.8",",C,22,","23.0",",,C,15,","17.4",",C,05,","665.0","C","303.4",",C","46.9",",,,C","8.55",",C","12.46",",,,C","4.63",",,,C","12",",C","89.0",",C"
"CA007051050","2017-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","2.4","C","0.0",",C","16","1,C","13","1,C","2","1,C","0",",C","24",",C","3",",C","0",",C","0",",C","20171128","+,,C","20171117",",1,C","20171106",",,C","-8.2",",C,28,+","34.7","1,,C,17,","12.7",",C,06,","1211.5","C","546.5",",C","200.5","1,,,C","0.12",",C","4.00",",,,C","-3.77",",,,C","1",",C","80.0",",C"
"CA007051050","2017-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","2.4","C","0.0",",C","10",",C","4",",C","2",",C","0",",C","30",",C","21",",C","0",",C","0",",C","20171227",",,C","20171213",",,C","20171206",",,C","-17.6",",C,27,","57.0",",,C,13,","4.0",",C,06,","1979.0","C","767.5",",C","109.4",",,,C","-6.43",",C","-2.91",",,,C","-9.95",",,,C","14",",C","91.0",",C"
"CA007051050","2018-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","7","3,C","3","3,C","1","3,C","2",",C","31",",C","24",",C","0",",C","0",",C","20180107",",,C","20180105",",3,C","20180112",",,C","-19.8",",C,07,","29.4","3,,C,05,","4.6",",C,12,","2832.5","C","853.5",",C","50.5","3,,,C","-9.20",",C","-4.86",",,,C","-13.54",",,,C","5",",C","107.0",",C"
"CA007051050","2018-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","12","1,C","7","1,C","0","1,C","3","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20180203",",1,C","20180205",",1,C","20180216",",1,C","-22.0","1,C,03,","22.0","1,,C,05,","3.9","1,C,16,","3541.9","C","709.4","1,C","73.8","1,,,C","-7.94","1,C","-3.32","1,,,C","-12.56","1,,,C","31","1,C","59.0","1,C"
"CA007051050","2018-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","15","1,C","11","1,C","0","1,C","0",",C","31",",C","18","1,C","0","1,C","0","1,C","20180318",",,C","20180311",",1,C","20180329",",1,C","-12.1",",C,18,","17.0","1,,C,11,","3.7","1,C,29,","4153.3","C","611.4","1,C","76.0","1,,,C","-2.00","1,C","-0.24","1,,,C","-3.75",",,,C","4",",C","95.0",",C"
"CA007051050","2018-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","13",",C","7",",C","2",",C","0",",C","23",",C","9",",C","0",",C","0",",C","20180406",",,C","20180407",",,C","20180424",",,C","-11.6",",C,06,","30.2",",,C,07,","13.1",",C,24,","4715.1","C","561.8",",C","111.3",",,,C","-0.40",",C","2.66",",,,C","-3.45",",,,C","23",",C","74.0",",C"
"CA007051050","2018-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20180524",",,C","20180505",",,C","20180521",",,C","-3.0",",C,24,","18.0",",,C,05,","17.1",",C,21,","5116.7","C","401.6",",C","47.2",",,,C","5.38",",C","9.80",",,,C","0.95",",,,C","30",",C","67.0",",C"
"CA007051050","2018-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0","1,C","7","1,C","5","1,C","0","1,C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","20180604",",,C","20180618",",1,C","20180627",",1,C","-0.7",",C,04,","22.0","1,,C,18,","20.2","1,C,27,","5356.4","C","239.7","1,C","67.3","1,,,C","9.96","1,C","14.00","1,,,C","5.91",",,,C","2",",C","67.0",",C"
"CA007051050","2018-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","5.1","C","5.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20180711",",,C","20180723",",,C","20180706",",,C","8.6",",C,11,","5.0",",,C,23,","25.6",",C,06,","64.3","C","64.3",",C","22.0",",,,C","16.42",",C","20.12",",,,C","12.73",",,,C","","","",""
"CA007051050","2018-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","7.1","C","2.0",",C","9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20180820",",,C","20180815",",,C","20180810",",,C","8.9",",C,20,","36.0",",,C,15,","23.3",",C,10,","116.8","C","52.5",",C","84.0",",,,C","16.70",",C","20.22",",,,C","13.19",",,,C","","","",""
"CA007051050","2018-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","7.1","C","0.0","1,C","","","","","","","0","1,C","2","1,C","0","1,C","3","1,C","0","1,C","20180923",",1,C","","","20180906",",1,C","-0.2","1,C,23,","","","23.5","1,C,06,","305.5","C","188.7","1,C","","","11.83","1,C","15.81","1,,,C","7.85","1,,,C","","","",""
"CA007051050","2018-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","7.1","C","0.0",",C","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20181027",",,C","","","20181004",",,C","-5.1",",C,27,","","","12.6",",C,04,","737.4","C","431.9",",C","","","4.40",",C","7.46",",,,C","1.35",",,,C","","","",""
"CA007051050","2018-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","7.1","C","0.0",",C","","","","","","","0",",C","23",",C","9",",C","0",",C","0",",C","20181118",",,C","","","20181108",",,C","-13.8",",C,18,","","","9.8",",C,08,","1321.8","C","584.4",",C","","","-1.15",",C","2.09",",,,C","-4.38",",,,C","22",",C","97.0",",C"
"CA007051050","2019-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","","0.0",",C","","","","","","","7",",C","30",",C","20",",C","0",",C","0",",C","20190117",",,C","","","20190130",",,C","-22.3",",C,17,","","","10.9",",C,30,","","","805.9",",C","","","-7.66",",C","-2.00",",,,C","-13.33",",,,C","5","5,C","110.0","5,C"
"CA007051050","2019-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","3,C","73.0","3,C"
"CA007051050","2019-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","2,C","95.0","2,C"
"CA007051050","2019-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","5,C","81.0","5,C"
"CA007051050","2020-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","4,C","86.0","4,C"
"CA007051050","2020-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","3,C","78.0","3,C"
"CA007051050","2020-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4,C","95.0","4,C"
"CA007051050","2020-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","5,C","59.0","5,C"
"CA007051050","2020-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20200918",",,C","","","20200904","+,,C","1.6",",C,18,","","","19.5",",C,04,+","","","201.4",",C","","","11.62",",C","15.73",",,,C","7.51",",,,C","","","",""
"CA007051050","2020-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20201030",",,C","","","20201001",",,C","-5.5",",C,30,","","","14.7",",C,01,","","","391.0",",C","","","5.72",",C","9.16",",,,C","2.28",",,,C","22","4,C","88.0","4,C"
"CA007051050","2020-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","","","","","","","0",",C","23",",C","4",",C","0",",C","0",",C","20201125",",,C","","","20201110",",,C","-9.4",",C,25,","","","13.7",",C,10,","","","516.0",",C","","","1.13",",C","4.76",",,,C","-2.50",",,,C","","","",""
"CA007051050","2020-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","","","0.0",",C","","","","","","","0",",C","26",",C","10",",C","0",",C","0",",C","20201216",",,C","","","20201201",",,C","-15.3",",C,16,","","","7.9",",C,01,","","","634.8",",C","","","-2.14",",C","0.93",",,,C","-5.22",",,,C","2","2,C","91.0","2,C"
"CA007051050","2021-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","22",",C","0",",C","0",",C","20210120",",,C","","","20210106",",,C","-16.9",",C,20,","","","2.3",",C,06,","","","714.4",",C","","","-4.71",",C","-1.77",",,,C","-7.66",",,,C","","","",""
"CA007051050","2021-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","24",",C","0",",C","0",",C","20210211",",,C","","","20210228",",,C","-17.2",",C,11,","","","2.3",",C,28,","","","689.8",",C","","","-6.30",",C","-2.65",",,,C","-9.96",",,,C","3","5,C","96.0","5,C"
"CA007051050","2021-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","19",",C","0",",C","0",",C","20210316",",,C","","","20210326",",,C","-15.0",",C,16,","","","11.1",",C,26,","","","688.7",",C","","","-3.88",",C","-0.08",",,,C","-7.68",",,,C","3","4,C","87.0","4,C"
"CA007051050","2021-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","8",",C","1",",C","0",",C","0",",C","20210403",",,C","","","20210409",",,C","-2.9",",C,03,","","","9.6",",C,09,","","","453.7",",C","","","3.21",",C","5.58",",,,C","0.84",",,,C","4","3,C","89.0","3,C"
"CA007051050","2021-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20210524",",,C","","","20210526",",,C","0.3",",C,24,","","","19.6",",C,26,","","","357.3",",C","","","6.81",",C","10.51",",,,C","3.11",",,,C","","","",""
"CA007051050","2021-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","4.3","C","4.3",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20210614",",,C","","","20210608",",,C","3.2",",C,14,","","","31.9",",C,08,","","","148.9",",C","","","13.51",",C","17.30",",,,C","9.72",",,,C","","","",""
"CA007051050","2021-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","4.3","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20210703","+,,C","","","20210716",",,C","4.7",",C,03,+","","","22.0",",C,16,","97.2","C","97.2",",C","","","15.20",",C","18.20",",,,C","12.19",",,,C","","","",""
"CA007051050","2021-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","24.5","C","20.2","1,C","","","","","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20210808",",1,C","","","20210819",",1,C","8.5","1,C,08,","","","24.4","1,C,19,","133.7","C","36.5","1,C","","","17.79","1,C","20.95","1,,,C","14.63","1,,,C","","","",""
"CA007051050","2021-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","24.5","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20210914",",,C","","","20210907",",,C","5.2",",C,14,","","","21.5",",C,07,","285.3","C","151.6",",C","","","13.28",",C","16.31",",,,C","10.25",",,,C","2","2,C","98.0","2,C"
"CA007051050","2021-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","24.5","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20211026",",,C","","","20211006",",,C","1.3",",C,26,","","","16.8",",C,06,","576.8","C","291.5",",C","","","8.93",",C","11.89",",,,C","5.97",",,,C","","","",""
"CA007051050","2021-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","24.5","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20211129",",,C","","","20211109",",,C","-4.9",",C,29,","","","12.3",",C,09,","1031.5","C","454.7",",C","","","3.18",",C","6.55",",,,C","-0.20",",,,C","","","",""
"CA007051050","2021-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","24.5","C","0.0",",C","","","","","","","0",",C","31",",C","14",",C","0",",C","0",",C","20211224",",,C","","","20211206",",,C","-14.1",",C,24,","","","7.7",",C,06,","1696.8","C","665.3",",C","","","-3.13",",C","0.70",",,,C","-6.95",",,,C","","","",""
"CA007051050","2022-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","31",",C","27",",C","0",",C","0",",C","20220112",",,C","","","20220101",",,C","-24.0",",C,12,","","","1.8",",C,01,","2592.0","C","895.2",",C","","","-10.54",",C","-5.58",",,,C","-15.51",",,,C","3","4,C","97.0","4,C"
"CA007051050","2022-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","28",",C","22",",C","0",",C","0",",C","20220225",",,C","","","20220209",",,C","-19.9",",C,25,","","","3.3",",C,09,","3347.3","C","755.3",",C","","","-8.64",",C","-4.49",",,,C","-12.79",",,,C","2","1,C","78.0","1,C"
"CA007051050","2022-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","3",",C","31",",C","19",",C","0",",C","0",",C","20220304",",,C","","","20220330",",,C","-20.4",",C,04,","","","5.7",",C,30,","4044.5","C","697.2",",C","","","-4.16",",C","-0.69",",,,C","-7.62",",,,C","36","2,C","78.0","2,C"
"CA007051050","2022-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","16",",C","0",",C","0",",C","0",",C","20220406",",,C","","","20220422",",,C","-4.3",",C,06,","","","11.1",",C,22,","4533.9","C","489.4",",C","","","2.02",",C","4.39",",,,C","-0.35",",,,C","","","",""
"CA007051050","2022-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20220508",",,C","","","20220512",",,C","-2.8",",C,08,","","","20.4",",C,12,","4886.9","C","353.0",",C","","","6.95",",C","10.67",",,,C","3.22",",,,C","","","",""
"CA007051050","2022-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20220602",",,C","","","20220611",",,C","3.8",",C,02,","","","24.0",",C,11,","5072.0","C","185.1",",C","","","12.16",",C","15.38",",,,C","8.94",",,,C","","","",""
"CA007051050","2022-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","8.6","C","8.6",",C","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20220704",",,C","","","20220731",",,C","8.6",",C,04,","","","26.0",",C,31,","56.3","C","56.3",",C","","","16.79",",C","20.35",",,,C","13.24",",,,C","","","",""
"CA007051050","2022-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","15.9","C","7.3","1,C","","","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20220827",",1,C","","","20220807",",1,C","9.3","1,C,27,","","","24.3","1,C,07,","84.7","C","28.4","1,C","","","17.63","1,C","20.88","1,,,C","14.37","1,,,C","","","",""
"CA007051050","2022-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","15.9","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20220930",",,C","","","20220904",",,C","2.8",",C,30,","","","20.7",",C,04,","253.0","C","168.3",",C","","","12.72",",C","16.16",",,,C","9.28",",,,C","","","",""
"CA007051050","2022-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","15.9","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20221028",",,C","","","20221027",",,C","-0.4",",C,28,","","","18.7",",C,27,","555.6","C","302.6",",C","","","8.57",",C","12.19",",,,C","4.95",",,,C","","","",""
"CA007051050","2022-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","15.9","C","0.0",",C","","","","","","","0",",C","21",",C","7",",C","0",",C","0",",C","20221125",",,C","","","20221105",",,C","-10.5",",C,25,","","","14.3",",C,05,","1073.5","C","517.9",",C","","","1.07",",C","4.43",",,,C","-2.29",",,,C","16","3,C","91.0","3,C"
"CA007051050","2022-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","15.9","C","0.0",",C","","","","","","","0",",C","26",",C","10",",C","0",",C","0",",C","20221228",",,C","","","20221201",",,C","-16.4",",C,28,","","","6.4",",C,01,","1713.5","C","640.0",",C","","","-2.31",",C","0.68",",,,C","-5.30",",,,C","","","",""
"CA007051050","2023-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","30",",C","22",",C","0",",C","0",",C","20230131",",,C","","","20230117",",,C","-17.0",",C,31,","","","4.4",",C,17,","2445.8","C","732.3",",C","","","-5.29",",C","-2.03",",,,C","-8.55",",,,C","","","",""
"CA007051050","2023-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","28",",C","24",",C","0",",C","0",",C","20230204","+,,C","","","20230216",",,C","-25.5",",C,04,+","","","8.3",",C,16,","3223.6","C","777.8",",C","","","-9.45",",C","-4.73",",,,C","-14.17",",,,C","","","",""
"CA007051050","2023-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","30",",C","13",",C","0",",C","0",",C","20230302",",,C","","","20230309",",,C","-13.5",",C,02,","","","4.5",",C,09,","3872.1","C","648.5",",C","","","-2.59",",C","0.10",",,,C","-5.27",",,,C","","","",""
"CA007051050","2023-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20230403",",,C","","","20230411",",,C","-8.9",",C,03,","","","8.7",",C,11,","4373.5","C","501.4",",C","","","1.62",",C","4.84",",,,C","-1.60",",,,C","","","",""
"CA007051050","2023-05","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","2",",C","0",",C","20230510",",,C","","","20230528",",,C","-0.6",",C,10,","","","26.9",",C,28,","4705.9","C","332.4",",C","","","7.61",",C","11.48",",,,C","3.74",",,,C","32","3,C","74.0","3,C"
"CA007051050","2023-06","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20230603",",,C","","","20230623",",,C","5.2",",C,03,","","","23.5",",C,23,","4907.4","C","201.5",",C","","","11.62",",C","14.02",",,,C","9.21",",,,C","","","",""
"CA007051050","2023-07","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","14.8","C","14.8",",C","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20230731",",,C","","","20230725",",,C","11.8",",C,31,","","","24.1",",C,25,","31.6","C","31.6",",C","","","17.79",",C","20.25",",,,C","15.33",",,,C","","","",""
"CA007051050","2023-08","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","14.8","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20230823",",,C","","","20230821",",,C","8.8",",C,23,","","","23.6",",C,21,","113.8","C","82.2",",C","","","15.68",",C","18.61",",,,C","12.75",",,,C","","","",""
"CA007051050","2023-09","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","17.1","C","2.3",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20230925",",,C","","","20230905",",,C","4.6",",C,25,","","","22.3",",C,05,","229.6","C","115.8",",C","","","14.55",",C","17.42",",,,C","11.68",",,,C","","","",""
"CA007051050","2023-10","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","17.1","C","0.0",",C","","","","","","","0",",C","3",",C","0",",C","1",",C","0",",C","20231031",",,C","","","20231003",",,C","-2.2",",C,31,","","","21.4",",C,03,","500.5","C","270.9",",C","","","9.60",",C","12.68",",,,C","6.51",",,,C","","","",""
"CA007051050","2023-11","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","17.1","C","0.0",",C","","","","","","","0",",C","25",",C","2",",C","0",",C","0",",C","20231125",",,C","","","20231104",",,C","-9.5",",C,25,","","","11.1",",C,04,","1029.2","C","528.7",",C","","","0.71",",C","4.37",",,,C","-2.95",",,,C","","","",""
"CA007051050","2023-12","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","17.1","C","0.0",",C","","","","","","","0",",C","27",",C","10",",C","0",",C","0",",C","20231214",",,C","","","20231211",",,C","-10.3",",C,14,","","","10.2",",C,11,","1640.6","C","611.4",",C","","","-1.39",",C","1.78",",,,C","-4.56",",,,C","20","3,C","81.0","3,C"
"CA007051050","2024-01","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","","0.0",",C","","","","","","","1",",C","31",",C","23",",C","0",",C","0",",C","20240124",",,C","","","20240114","+,,C","-17.8",",C,24,","","","2.7",",C,14,+","2410.0","","769.4",",C","","","-6.49",",C","-2.26",",,,C","-10.71",",,,C","12","3,C","107.0","3,C"
"CA007051050","2024-02","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","","0.0",",C","","","","","","","0",",C","29",",C","24",",C","0",",C","0",",C","20240221",",,C","","","20240228",",,C","-16.6",",C,21,","","","4.0",",C,28,","3102.9","","692.9",",C","","","-5.56",",C","-1.83",",,,C","-9.28",",,,C","","","",""
"CA007051050","2024-03","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","","0.0",",C","","","","","","","0",",C","29",",C","9",",C","0",",C","0",",C","20240301",",,C","","","20240306",",,C","-15.9",",C,01,","","","10.2",",C,06,","3710.0","","607.1",",C","","","-1.25",",C","1.28",",,,C","-3.78",",,,C","","","",""
"CA007051050","2024-04","48.4167","-64.3167","15.0","CAP D ESPOIR, QC CA","0.0","","0.0","2,C","","","","","","","0","2,C","22","2,C","0","2,C","0","2,C","0","2,C","20240423",",2,C","","","20240417",",2,C","-5.1","2,C,23,","","","9.6","2,C,17,","4173.5","","463.5","2,C","","","1.78","2,C","5.00","2,,,C","-1.44","2,,,C","","","",""
