"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348390","2023-05","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","119.3","7","89.5",",7","11",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20230501",",,7","","","","","20230504",",,7","20230506","+,,7","3.9",",7,01,","","","","","47.2",",,7,04,","31.7",",7,06,+","1866.8","7","  23.3",",,,7,3,2","21.7",",7","  34.4",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  18.1",",,,7,3,2","  26.1",",,,7,3,2","139.6",",,,7","","","20.52",",7","25.94",",,,7","15.11",",,,7"
"USC00348390","2023-06","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","311.8","7","192.5",",7","12",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","20230613","+,,7","","","","","20230615",",,7","20230629",",,7","15.6",",7,13,+","","","","","15.7",",,7,15,","36.7",",7,29,","1867.6","7","  27.2",",,,7,3,2","0.8",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  24.4",",,,7,3,2","  22.9",",,,7,3,2","  32.7",",,,7,3,2","97.4",",,,7","","","24.72",",7","30.53",",,,7","18.92",",,,7"
"USC00348390","2023-07","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","602.4","7","290.6",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230722","+,,7","","","","","20230711",",,7","20230725","+,,7","17.2",",7,22,+","","","","","82.6",",,7,11,","37.2",",7,25,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.2",",,,7,3,2","  27.8",",,,7,3,2","  26.7",",,,7,3,2","  35.9",",,,7,3,2","191.0",",,,7","","","27.71",",7","33.16",",,,7","22.26",",,,7"
"USC00348390","2023-08","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","913.5","7","311.1",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230829",",,7","","","","","20230808",",,7","20230819",",,7","15.6",",7,29,","","","","","36.6",",,7,08,","40.0",",7,19,","0.0","7","","","0.0",",7","","","","","","","","","","","70.2",",,,7","","","28.37",",7","34.71",",,,7","22.03",",,,7"
"USC00348390","2023-09","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","1119.5","7","206.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917",",,7","","","","","20230911",",,7","20230905",",,7","12.8",",7,17,","","","","","32.0",",,7,11,","39.4",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","40.9",",,,7","","","25.20",",7","31.78",",,,7","18.62",",,,7"
"USC00348390","2023-10","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","1187.9","7","68.4",",7","8",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","23",",7","2",",7","20231031","+,,7","","","","","20231024",",,7","20231002","+,,7","-3.3",",7,31,+","","","","","37.8",",,7,24,","32.8",",7,02,+","106.9","7","  23.3","3,,,7,3,2","106.9",",7","  29.4","3,,,7,3,2","   5.0","3,,,7,3,2","  11.7","3,,,7,3,2","  16.4","3,,,7,3,2","  23.4","3,,,7,3,2","91.8",",,,7","","","17.09",",7","23.51",",,,7","10.67",",,,7"
"USC00348390","2023-11","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","1197.3","7","9.4",",7","2","3,7","2","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","20231101",",,7","","","","","20231119",",3,7","20231107",",,7","-5.0",",7,01,","","","","","19.1","3,,7,19,","29.4",",7,07,","321.0","7","  17.2",",,,7,3,2","214.1",",7","  23.9",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","   9.8",",,,7,3,2","  15.9",",,,7,3,2","35.1",",a,,7","","","11.51",",7","18.13",",,,7","4.89",",,,7"
"USC00348390","2023-12","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","1197.3","7","0.0",",7","7","2,7","2","2,7","1","2,7","","","","","0",",7","13",",7","0",",7","0",",7","0",",7","20231210",",,7","","","","","20231224",",2,7","20231208","+,,7","-5.6",",7,10,","","","","","31.8","2,,7,24,","20.6",",7,08,+","643.3","7","  11.7",",,,7,3,2","322.3",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.9",",,,7,3,2","  11.0",",,,7,3,2","55.4",",a,,7","","","7.94",",7","13.72",",,,7","2.15",",,,7"
"USC00348390","2024-01","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","23",",7","7",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240131",",,7","-19.4",",7,15,","","","","","","","22.2",",7,31,","1180.9","","   6.1",",,,7,3,2","537.6",",7","  13.3",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.9",",,,7,3,2","   5.5",",,,7,3,2","","","","","0.99",",7","6.31",",,,7","-4.33",",,,7"
"USC00348390","2024-02","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","4.7","","4.7",",7","2","4,7","2","4,7","0","4,7","","","","","0",",7","8",",7","1",",7","8",",7","0",",7","20240218","+,,7","","","","","20240204",",4,7","20240226",",,7","-5.0",",7,18,+","","","","","6.1","4,,7,04,","31.1",",7,26,","1408.6","","  12.8",",,,7,3,2","227.7",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   6.8",",,,7,3,2","  12.9",",,,7,3,2","39.3",",a,,7","","","10.64",",7","16.96",",,,7","4.33",",,,7"
"USC00348390","2024-03","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","15.3","","10.6",",7","4","2,7","3","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","20240327",",,7","","","","","20240321",",2,7","20240313","+,,7","-2.8",",7,27,","","","","","15.5","2,,7,21,","28.3",",7,13,+","1578.0","","  16.7",",,,7,3,2","169.4",",7","  24.4",",,,7,3,2","   4.4",",,,7,3,2","   8.9",",,,7,3,2","  10.4",",,,7,3,2","  17.5",",,,7,3,2","41.7",",a,,7","","","13.21",",7","19.66",",,,7","6.76",",,,7"
"USC00348390","2024-04","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","58.8","","43.5",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20240404",",,7","","","","","20240427",",,7","20240414",",,7","3.3",",7,04,","","","","","33.5",",,7,27,","32.2",",7,14,","1637.9","","  20.0",",,,7,3,2","59.9",",7","  29.4",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  15.4",",,,7,3,2","  23.5",",,,7,3,2","71.1",",,,7","","","17.79",",7","24.24",",,,7","11.33",",,,7"
"USC00348390","2024-05","35.5421","-97.3415","372.8","SPENCER 2 ENE MESONET, OK US","157.6","","98.8",",7","18",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20240509",",,7","","","","","20240522",",,7","20240521",",,7","10.6",",7,09,","","","","","19.3",",,7,22,","32.2",",7,21,","1640.6","","  23.9",",,,7,3,2","2.7",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  19.5",",,,7,3,2","  27.7",",,,7,3,2","104.4",",,,7","","","21.43",",7","27.08",",,,7","15.78",",,,7"
