"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307944","1934-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340916",",,6","","","","","","","","","19.3",",,6,16,","","","","","83.2",",,,6","","","","","","","",""
"USC00307944","1934-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19341029",",,6","","","19341011",",,6","","","","","","","51",",,6,29,","32.5",",,6,11,","","","","","102.5",",,,6","76",",,,6","","","","","",""
"USC00307944","1934-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341123",",,6","","","","","","","","","13.5",",,6,23,","","","","","62.7",",,,6","","","","","","","",""
"USC00307944","1934-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19341228",",,6","","","19341201",",,6","","","","","","","102",",,6,28,","18.3",",,6,01,","","","","","76.6",",,,6","266",",,,6","","","","","",""
"USC00307944","1935-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19350113",",,6","","","19350108",",,6","","","","","","","127",",,6,13,","31.8",",,6,08,","","","","","106.3",",,,6","280",",,,6","","","","","",""
"USC00307944","1935-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350225",",,6","","","","","","","","","11.9",",,6,25,","","","","","53.6",",,,6","","","","","","","",""
"USC00307944","1935-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350302",",,6","","","","","","","","","12.2",",,6,02,","","","","","55.5",",,,6","","","","","","","",""
"USC00307944","1935-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350416",",,6","","","","","","","","","38.9",",,6,16,","","","","","151.3",",,,6","","","","","","","",""
"USC00307944","1935-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350528",",,6","","","","","","","","","51.8",",,6,28,","","","","","99.8",",,,6","","","","","","","",""
"USC00307944","1935-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350614",",,6","","","","","","","","","40.6",",,6,14,","","","","","133.0",",,,6","","","","","","","",""
"USC00307944","1935-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350707",",,6","","","","","","","","","70.9",",,6,07,","","","","","190.9",",,,6","","","","","","","",""
"USC00307944","1935-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350810",",,6","","","","","","","","","22.1",",,6,10,","","","","","58.9",",,,6","","","","","","","",""
"USC00307944","1935-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350914",",,6","","","","","","","","","38.9",",,6,14,","","","","","116.5",",,,6","","","","","","","",""
"USC00307944","1935-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351018",",,6","","","","","","","","","15.5",",,6,18,","","","","","70.1",",,,6","","","","","","","",""
"USC00307944","1935-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19351130",",,6","","","19351105",",,6","","","","","","","25",",,6,30,","19.3",",,6,05,","","","","","78.0",",,,6","25",",,,6","","","","","",""
"USC00307944","1935-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19351203",",,6","","","19351203",",,6","","","","","","","114",",,6,03,","8.1",",,6,03,","","","","","44.4",",,,6","229",",,,6","","","","","",""
"USC00307944","1936-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360102",",,6","","","","","","","","","14.0",",,6,02,","","","","","73.0",",,,6","","","","","","","",""
"USC00307944","1936-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19360217","+,,6","","","19360226",",,6","","","","","","","64",",,6,17,+","14.7",",,6,26,","","","","","65.3",",,,6","268",",,,6","","","","","",""
"USC00307944","1936-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19360313",",,6","","","19360313",",,6","","","","","","","127",",,6,13,","21.8",",,6,13,","","","","","112.9",",,,6","293",",,,6","","","","","",""
"USC00307944","1936-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360428",",,6","","","","","","","","","17.5",",,6,28,","","","","","111.8",",,,6","","","","","","","",""
"USC00307944","1936-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360527",",,6","","","","","","","","","18.0",",,6,27,","","","","","66.1",",,,6","","","","","","","",""
"USC00307944","1936-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360617",",,6","","","","","","","","","31.0",",,6,17,","","","","","92.1",",,,6","","","","","","","",""
"USC00307944","1936-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360723",",,6","","","","","","","","","19.3",",,6,23,","","","","","78.9",",,,6","","","","","","","",""
"USC00307944","1936-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360912",",,6","","","","","","","","","51.3",",,6,12,","","","","","170.1",",,,6","","","","","","","",""
"USC00307944","1936-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361017",",,6","","","","","","","","","31.0",",,6,17,","","","","","140.3",",,,6","","","","","","","",""
"USC00307944","1936-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361104",",,6","","","","","","","","","27.9",",,6,04,","","","","","107.1",",,,6","","","","","","","",""
"USC00307944","1936-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19361202",",,6","","","19361202",",,6","","","","","","","279",",,6,02,","19.8",",,6,02,","","","","","93.8",",,,6","279",",,,6","","","","","",""
"USC00307944","1937-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370113",",,6","","","","","","","","","22.4",",,6,13,","","","","","98.9",",,,6","","","","","","","",""
"USC00307944","1937-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370221",",,6","","","","","","","","","19.3",",,6,21,","","","","","37.9",",,,6","","","","","","","",""
"USC00307944","1937-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370316",",,6","","","","","","","","","17.8",",,6,16,","","","","","85.6",",,,6","","","","","","","",""
"USC00307944","1937-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370421",",,6","","","","","","","","","24.9",",,6,21,","","","","","76.5",",,,6","","","","","","","",""
"USC00307944","1937-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370512",",,6","","","","","","","","","17.8",",,6,12,","","","","","116.8",",,,6","","","","","","","",""
"USC00307944","1937-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370618",",,6","","","","","","","","","28.4",",,6,18,","","","","","141.1",",,,6","","","","","","","",""
"USC00307944","1937-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370715",",,6","","","","","","","","","39.1",",,6,15,","","","","","64.3",",,,6","","","","","","","",""
"USC00307944","1937-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370810",",,6","","","","","","","","","25.4",",,6,10,","","","","","102.7",",,,6","","","","","","","",""
"USC00307944","1937-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370913",",,6","","","","","","","","","20.6",",,6,13,","","","","","65.2",",,,6","","","","","","","",""
"USC00307944","1937-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371028",",,6","","","","","","","","","26.7",",,6,28,","","","","","146.6",",,,6","","","","","","","",""
"USC00307944","1937-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371108",",,6","","","","","","","","","16.0",",,6,08,","","","","","94.9",",,,6","","","","","","","",""
"USC00307944","1937-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371207",",,6","","","","","","","","","15.0",",,6,07,","","","","","80.7",",,,6","","","","","","","",""
"USC00307944","1938-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380130",",,6","","","","","","","","","8.6",",,6,30,","","","","","46.2",",,,6","","","","","","","",""
"USC00307944","1938-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380206",",,6","","","","","","","","","30.0",",,6,06,","","","","","107.5",",,,6","","","","","","","",""
"USC00307944","1938-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380301",",,6","","","","","","","","","18.5",",,6,01,","","","","","89.5",",,,6","","","","","","","",""
"USC00307944","1938-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380409",",,6","","","","","","","","","17.8",",,6,09,","","","","","69.7",",,,6","","","","","","","",""
"USC00307944","1938-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380520",",,6","","","","","","","","","15.5",",,6,20,","","","","","56.5",",,,6","","","","","","","",""
"USC00307944","1938-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380625",",,6","","","","","","","","","26.4",",,6,25,","","","","","70.2",",,,6","","","","","","","",""
"USC00307944","1938-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380722",",,6","","","","","","","","","35.1",",,6,22,","","","","","132.8",",,,6","","","","","","","",""
"USC00307944","1938-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380816",",,6","","","","","","","","","50.3",",,6,16,","","","","","111.3",",,,6","","","","","","","",""
"USC00307944","1938-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380921",",,6","","","","","","","","","58.7",",,6,21,","","","","","163.1",",,,6","","","","","","","",""
"USC00307944","1938-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381024",",,6","","","","","","","","","16.0",",,6,24,","","","","","39.9",",,,6","","","","","","","",""
"USC00307944","1938-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19381115",",,6","","","19381113",",,6","","","","","","","76",",,6,15,","23.4",",,6,13,","","","","","81.0",",,,6","177",",,,6","","","","","",""
"USC00307944","1938-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381227",",,6","","","","","","","","","13.2",",,6,27,","","","","","86.1",",,,6","","","","","","","",""
"USC00307944","1939-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390103",",,6","","","","","","","","","10.4",",,6,03,","","","","","62.2",",,,6","","","","","","","",""
"USC00307944","1939-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19","5,6","9","5,6","0","5,6","","","","","","","","","","","","","","","","","","","","","","","","","19390219",",5,6","","","","","","","","","17.5","5,,6,19,","","","","","81.4","5,,,6","","","","","","","",""
"USC00307944","1939-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390326",",,6","","","","","","","","","14.0",",,6,26,","","","","","83.2",",,,6","","","","","","","",""
"USC00307944","1939-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390410",",,6","","","","","","","","","12.2",",,6,10,","","","","","74.6",",,,6","","","","","","","",""
"USC00307944","1939-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390509",",,6","","","","","","","","","26.7",",,6,09,","","","","","72.6",",,,6","","","","","","","",""
"USC00307944","1939-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390611",",,6","","","","","","","","","37.1",",,6,11,","","","","","98.6",",,,6","","","","","","","",""
"USC00307944","1939-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390710",",,6","","","","","","","","","22.1",",,6,10,","","","","","83.5",",,,6","","","","","","","",""
