"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345474","2023-05","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","149.3","7","115.8",",7","12",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20230502",",,7","","","","","20230504",",,7","20230505",",,7","6.7",",7,02,","","","","","13.0",",,7,04,","32.8",",7,05,","1535.5","7","  22.2",",,,7,3,2","8.5",",7","  32.8",",,,7,3,2","  12.2",",,,7,3,2","  20.0",",,,7,3,2","  19.3",",,,7,3,2","  27.5",",,,7,3,2","46.8",",,,7","","","21.79",",7","27.61",",,,7","15.97",",,,7"
"USC00345474","2023-06","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","379.4","7","230.1",",7","12",",7","11",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20230604",",,7","","","","","20230613",",,7","20230629","+,,7","15.0",",7,04,","","","","","24.4",",,7,13,","36.7",",7,29,+","1535.5","7","  26.7",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  23.1",",,,7,3,2","  31.2",",,,7,3,2","143.8",",,,7","","","26.00",",7","31.67",",,,7","20.33",",,,7"
"USC00345474","2023-07","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","695.7","7","316.3",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230723",",,7","","","","","20230711",",,7","20230731",",,7","16.7",",7,23,","","","","","22.4",",,7,11,","39.4",",7,31,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  23.9",",,,7,3,2","  30.6",",,,7,3,2","  26.7",",,,7,3,2","  37.2",",,,7,3,2","51.1",",,,7","","","28.54",",7","34.74",",,,7","22.33",",,,7"
"USC00345474","2023-08","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1074.5","7","378.8",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20230816",",,7","","","","","20230809",",,7","20230818",",,7","14.4",",7,16,","","","","","2.5",",,7,09,","43.3",",7,18,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  26.1",",,,7,3,2","  35.6",",,,7,3,2","  29.5",",,,7,3,2","  40.0",",,,7,3,2","3.3",",,,7","","","30.55",",7","38.55",",,,7","22.55",",,,7"
"USC00345474","2023-09","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1323.5","7","249.0",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20230918",",,7","","","","","20230914",",,7","20230907",",,7","12.8",",7,18,","","","","","26.2",",,7,14,","42.2",",7,07,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  25.1",",,,7,3,2","  33.7",",,,7,3,2","41.2",",,,7","","","26.63",",7","33.51",",,,7","19.76",",,,7"
"USC00345474","2023-10","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1394.8","7","71.3",",7","8","2,7","7","2,7","4","2,7","","","","","0",",7","2",",7","0",",7","23",",7","6",",7","20231031",",,7","","","","","20231004",",2,7","20231001",",,7","-2.8",",7,31,","","","","","49.3","2,,7,04,","33.3",",7,01,","82.2","7","  24.4",",,,7,3,2","82.2",",7","  33.9",",,,7,3,2","   5.6",",,,7,3,2","  14.4",",,,7,3,2","  16.8",",,,7,3,2","  24.6",",,,7,3,2","172.6",",a,,7","","","17.98",",7","24.51",",,,7","11.45",",,,7"
"USC00345474","2023-11","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1408.6","7","13.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","20231127",",,7","","","","","20231109",",,7","20231108",",,7","-5.6",",7,27,","","","","","21.6",",,7,09,","30.0",",7,08,","276.9","7","  16.7",",,,7,3,2","194.7",",7","  23.3",",,,7,3,2","   3.9",",,,7,3,2","  11.7",",,,7,3,2","   9.9",",,,7,3,2","  16.8",",,,7,3,2","40.2",",,,7","","","12.30",",7","19.19",",,,7","5.42",",,,7"
"USC00345474","2023-12","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","1408.6","7","0.0",",7","8","2,7","4","2,7","1","2,7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","20231230",",,7","","","","","20231224",",2,7","20231208",",,7","-5.0",",7,30,","","","","","43.4","2,,7,24,","25.0",",7,08,","572.1","7","  13.3",",,,7,3,2","295.2",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   6.3",",,,7,3,2","  12.3",",,,7,3,2","76.4",",a,,7","","","8.81",",7","15.32",",,,7","2.30",",,,7"
"USC00345474","2024-01","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","0.0","","0.0","1,7","","","","","","","","","","","0","1,7","19","1,7","3",",7","3",",7","0",",7","20240115",",1,7","","","","","","","20240130",",,7","-15.0","1,7,15,","","","","","","","23.3",",7,30,","1015.7","","   7.8",",,,7,3,2","443.6",",7","  15.0",",,,7,3,2","  -2.8",",,,7,3,2","   0.0",",,,7,3,2","   2.7",",,,7,3,2","   7.1",",,,7,3,2","56.8",",a,,7","","","3.53","1,7","9.44",",,,7","-2.39","1,,,7"
"USC00345474","2024-02","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","5.2","","5.2","1,7","5","3,7","3","3,7","1","3,7","","","","","0","1,7","8","1,7","0",",7","11",",7","1",",7","20240218",",1,7","","","","","20240211",",3,7","20240226",",,7","-7.8","1,7,18,","","","","","26.7","3,,7,11,","33.3",",7,26,","1217.6","","  13.9",",,,7,3,2","201.9",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   8.3",",,,7,3,2","   7.4",",,,7,3,2","  14.0",",,,7,3,2","36.5","1,a,,7","","","11.42","1,7","18.43",",,,7","4.40","1,,,7"
"USC00345474","2024-03","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","21.3","","16.1",",7","7","1,7","7","1,7","3","1,7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","20240310",",,7","","","","","20240314",",1,7","20240314",",,7","-1.7",",7,10,","","","","","38.6","1,,7,14,","27.8",",7,14,","1356.9","","  17.2",",,,7,3,2","139.3",",7","  22.2",",,,7,3,2","   4.4",",,,7,3,2","  14.4",",,,7,3,2","  10.7",",,,7,3,2","  17.9",",,,7,3,2","121.9","1,,,7","","","14.36",",7","20.47",",,,7","8.25",",,,7"
"USC00345474","2024-04","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","69.3","","48.0",",7","14",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240404",",,7","","","","","20240428",",,7","20240418","+,,7","2.2",",7,04,","","","","","72.4",",,7,28,","28.9",",7,18,+","1414.6","","  20.0",",,,7,3,2","57.7",",7","  27.2",",,,7,3,2","   8.9",",,,7,3,2","  17.2",",,,7,3,2","  14.8",",,,7,3,2","  21.9",",,,7,3,2","163.4",",,,7","","","18.01",",7","23.76",",,,7","12.25",",,,7"
"USC00345474","2024-05","34.0358","-96.9434","232.0","MADILL 11 WSW MESONET, OK US","203.1","","133.8",",7","16",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","20240510",",,7","","","","","20240502",",,7","20240527","+,,7","12.8",",7,10,","","","","","58.9",",,7,02,","33.3",",7,27,+","1414.6","","  23.3",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  16.1",",,,7,3,2","  21.7",",,,7,3,2","  20.3",",,,7,3,2","  27.5",",,,7,3,2","170.5",",,,7","","","22.65",",7","27.81",",,,7","17.48",",,,7"
