"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340017","1911-12","34.78639","-96.685","309.4","ADA, OK US","1329.7","0","0.0",",0","9",",0","5",",0","1",",0","1",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19111231",",,0","19111215",",,0","19111215",",,0","","","19111209",",,0","19111202",",,0","-12.8",",0,31,","127",",,0,15,","135",",,0,15,","39.9",",,0,09,","18.9",",0,02,","798.4","0","","","407.3",",0","","","","","","","","","","","82.5",",,,0","135",",,,0","5.20",",0","10.09",",,,0","0.30",",,,0"
"USC00340017","1912-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","3","2,0","2","2,0","0","2,0","","","19120107",",2,0","19120131","+,2,0","19120111",",2,0","1","","19120111",",2,0","19120126",",2,0","-17.2","2,0,07,","0","2,,0,31,+","8","2,,0,11,","0.5","2,,0,11,","24.4","2,0,26,","1257.1","0","","","458.7","2,0","","","","","","","","","","","0.5","2,,,0","8","2,,,0","2.52","2,0","9.96","2,,,0","-4.93","2,,,0"
"USC00340017","1912-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4",",0","2",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","19120204",",,0","19120221",",,0","19120221","+,,0","1","","19120225",",,0","19120218",",,0","-14.4",",0,04,","102",",,0,21,","51",",,0,21,+","14.7",",,0,25,","22.2",",0,18,","1650.8","0","","","393.7",",0","","","","","","","","","","","39.2",",,,0","107",",,,0","4.76",",0","11.58",",,,0","-2.06",",,,0"
"USC00340017","1912-03","34.78639","-96.685","309.4","ADA, OK US","9.7","0","9.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","1",",0","","","19120309",",,0","19120331","+,,0","19120331","+,,0","3","","19120328",",,0","19120319",",,0","-6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,28,","32.2",",0,19,","2003.7","0","","","352.9",",0","","","","","","","","","","","124.2",",,,0","0",",,,0","7.26",",0","12.62",",,,0","1.91",",,,0"
"USC00340017","1912-04","34.78639","-96.685","309.4","ADA, OK US","24.1","0","14.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19120417",",,0","19120430","+,,0","19120430","+,,0","5","","19120425",",,0","19120424",",,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,25,","28.3",",0,24,","2089.0","0","","","85.3",",0","","","","","","","","","","","116.6",",,,0","0",",,,0","15.97",",0","21.76",",,,0","10.18",",,,0"
"USC00340017","1912-05","34.78639","-96.685","309.4","ADA, OK US","135.0","0","110.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19120516",",,0","19120531","+,,0","19120531","+,,0","3","","19120510",",,0","19120531","+,,0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","32.8",",0,31,+","2110.3","0","","","21.3",",0","","","","","","","","","","","81.3",",,,0","0",",,,0","21.22",",0","27.30",",,,0","15.15",",,,0"
"USC00340017","1912-06","34.78639","-96.685","309.4","ADA, OK US","292.8","0","157.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19120619",",,0","19120630","+,,0","19120630","+,,0","3","","19120617",",,0","19120614",",,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,17,","37.2",",0,14,","2112.8","0","","","2.5",",0","","","","","","","","","","","164.5",",,,0","0",",,,0","23.51",",0","30.09",",,,0","16.93",",,,0"
"USC00340017","1912-07","34.78639","-96.685","309.4","ADA, OK US","599.5","0","306.7","1,0","3","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","25","1,0","","","19120706",",1,0","19120731","+,1,0","19120731","+,1,0","","","19120730","+,1,0","19120729",",1,0","17.8","1,0,06,","0","1,,0,31,+","0","1,,0,31,+","6.9","1,,0,30,+","41.1","1,0,29,","0.0","0","","","0.0","1,0","","","","","","","","","","","20.4","1,,,0","0","1,,,0","28.56","1,0","35.19","1,,,0","21.93","1,,,0"
"USC00340017","1912-08","34.78639","-96.685","309.4","ADA, OK US","856.1","0","256.6",",0","9",",0","7",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19120806","+,,0","19120831","+,,0","19120831","+,1,0","6","","19120804",",,0","19120827",",,0","16.7",",0,06,+","0",",,0,31,+","0","1,,0,31,+","33.3",",,0,04,","37.8",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","129.8",",,,0","0","1,,,0","26.61",",0","32.49",",,,0","20.73",",,,0"
"USC00340017","1912-09","34.78639","-96.685","309.4","ADA, OK US","1012.5","0","156.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19120926",",,0","19120930","+,,0","19120930","+,,0","1","","19120914",",,0","19120910","+,,0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","37.8",",0,10,+","16.9","0","","","16.9",",0","","","","","","","","","","","60.8",",,,0","0",",,,0","22.98",",0","30.07",",,,0","15.89",",,,0"
"USC00340017","1912-10","34.78639","-96.685","309.4","ADA, OK US","1075.1","0","62.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19121023",",,0","19121031","+,,0","19121031","+,,0","2","","19121031",",,0","19121004",",,0","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,31,","34.4",",0,04,","75.5","0","","","58.6",",0","","","","","","","","","","","139.2",",,,0","0",",,,0","18.46",",0","25.51",",,,0","11.41",",,,0"
"USC00340017","1912-11","34.78639","-96.685","309.4","ADA, OK US","1075.9","0","0.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19121125","+,,0","19121130","+,,0","19121130","+,,0","1","","19121105",",,0","19121109",",,0","-3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","25.0",",0,09,","293.7","0","","","218.2",",0","","","","","","","","","","","16.3",",,,0","0",",,,0","11.09",",0","17.45",",,,0","4.72",",,,0"
"USC00340017","1912-12","34.78639","-96.685","309.4","ADA, OK US","1075.9","0","0.0",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19121224",",,0","19121223",",,0","19121223",",,0","","","19121223",",,0","19121201",",,0","-7.8",",0,24,","76",",,0,23,","127",",,0,23,","12.2",",,0,23,","20.0",",0,01,","702.4","0","","","408.7",",0","","","","","","","","","","","33.6",",,,0","127",",,,0","5.15",",0","10.82",",,,0","-0.52",",,,0"
"USC00340017","1913-01","34.78639","-96.685","309.4","ADA, OK US","0.6","0","0.6","1,0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","17",",0","3","1,0","1","1,0","0","1,0","","","19130108",",,0","19130107",",,0","19130107",",,0","1","","19130110",",,0","19130117",",1,0","-16.1",",0,08,","25",",,0,07,","25",",,0,07,","19.6",",,0,10,","22.8","1,0,17,","1113.5","0","","","411.1","1,0","","","","","","","","","","","47.6",",,,0","25",",,,0","4.70","1,0","10.40","1,,,0","-1.00",",,,0"
"USC00340017","1913-02","34.78639","-96.685","309.4","ADA, OK US","0.6","0","0.0","1,0","5",",0","3",",0","0",",0","1",",0","2",",0","0",",0","19",",0","4","1,0","4","1,0","0","1,0","","","19130208","+,,0","19130228",",,0","19130228",",,0","","","19130221",",,0","19130217",",1,0","-8.9",",0,08,+","76",",,0,28,","76",",,0,28,","23.4",",,0,21,","23.9","1,0,17,","1520.1","0","","","406.6","1,0","","","","","","","","","","","37.1",",,,0","137",",,,0","3.33","1,0","8.77","1,,,0","-2.10",",,,0"
"USC00340017","1913-03","34.78639","-96.685","309.4","ADA, OK US","5.1","0","4.5",",0","4",",0","4",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","19130301",",,0","19130331","+,,0","19130326",",,0","","","19130326",",,0","19130331","+,,0","-12.8",",0,01,","0",",,0,31,+","102",",,0,26,","22.9",",,0,26,","26.1",",0,31,+","1820.4","0","","","300.3",",0","","","","","","","","","","","61.1",",,,0","102",",,,0","8.79",",0","15.88",",,,0","1.70",",,,0"
"USC00340017","1913-04","34.78639","-96.685","309.4","ADA, OK US","40.1","0","35.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19130413",",,0","19130430","+,,0","19130430","+,,0","","","19130408",",,0","19130418",",,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","32.8",",0,18,","1910.0","0","","","89.6",",0","","","","","","","","","","","67.8",",,,0","0",",,,0","16.51",",0","23.74",",,,0","9.28",",,,0"
"USC00340017","1913-05","34.78639","-96.685","309.4","ADA, OK US","124.0","0","83.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","19130507",",,0","19130531","+,,0","19130531","+,,0","","","19130515",",,0","19130531",",,0","7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,15,","33.3",",0,31,","1928.4","0","","","18.4",",0","","","","","","","","","","","120.1",",,,0","0",",,,0","20.45",",0","26.65",",,,0","14.25",",,,0"
"USC00340017","1913-06","34.78639","-96.685","309.4","ADA, OK US","316.1","0","192.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","19130613",",,0","19130630","+,,0","19130630","+,,0","","","19130618",",,0","19130603",",,0","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,18,","37.2",",0,03,","1931.2","0","","","2.8",",0","","","","","","","","","","","19.6",",,,0","0",",,,0","24.64",",0","31.12",",,,0","18.17",",,,0"
"USC00340017","1913-07","34.78639","-96.685","309.4","ADA, OK US","637.3","0","321.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19130722",",,0","19130731","+,,0","19130731","+,,0","","","19130727",",,0","19130720","+,,0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","40.0",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","34.1",",,,0","0",",,,0","28.70",",0","35.82",",,,0","21.57",",,,0"
"USC00340017","1913-08","34.78639","-96.685","309.4","ADA, OK US","991.4","0","354.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19130824",",,0","19130831","+,,0","19130831","+,,0","","","19130823",",,0","19130808",",,0","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","40.6",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","5.9",",,,0","0",",,,0","29.76",",0","37.75",",,,0","21.76",",,,0"
"USC00340017","1913-09","34.78639","-96.685","309.4","ADA, OK US","1122.4","0","131.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","19130921",",,0","19130930","+,,0","19130930","+,,0","","","19130925",",,0","19130906",",,0","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,25,","40.0",",0,06,","31.7","0","","","31.7",",0","","","","","","","","","","","94.8",",,,0","0",",,,0","21.64",",0","27.47",",,,0","15.82",",,,0"
"USC00340017","1913-10","34.78639","-96.685","309.4","ADA, OK US","1162.0","0","39.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","19131030","+,,0","19131031","+,,0","19131020",",,0","","","19131011",",,0","19131006","+,,0","-3.9",",0,30,+","0",",,0,31,+","0",",T,0,20,","33.0",",,0,11,","29.4",",0,06,+","186.5","0","","","154.8",",0","","","","","","","","","","","125.8",",,,0","0",",T,,0","14.62",",0","20.92",",,,0","8.32",",,,0"
"USC00340017","1913-11","34.78639","-96.685","309.4","ADA, OK US","1168.1","0","6.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","19131111","+,,0","19131130","+,,0","19131130","+,,0","","","19131128",",,0","19131122",",,0","-0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","25.6",",0,22,","352.9","0","","","166.4",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","12.99",",0","18.56",",,,0","7.42",",,,0"
"USC00340017","1913-12","34.78639","-96.685","309.4","ADA, OK US","1168.1","0","0.0","1,0","9","1,0","9","1,0","0","1,0","0","1,0","1","1,0","0","1,0","15","1,0","1",",0","0",",0","0",",0","","","19131226",",1,0","19131224","+,1,0","19131222",",1,0","","","19131205",",1,0","19131202",",,0","-7.2","1,0,26,","0","1,T,0,24,+","102","1,,0,22,","20.8","1,,0,05,","17.8",",0,02,","759.5","0","","","406.6",",0","","","","","","","","","","","120.4","1,,,0","102","1,,,0","4.77","1,0","8.94",",,,0","0.60","1,,,0"
"USC00340017","1914-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19140130",",,0","19140131","+,,0","19140131","+,,0","","","19140129",",,0","19140120",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","24.4",",0,20,","1112.7","0","","","353.2",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","6.94",",0","13.02",",,,0","0.86",",,,0"
"USC00340017","1914-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","2",",0","0",",0","","","19140224","+,,0","19140228","+,,0","19140228","+,,0","","","19140219",",,0","19140218",",,0","-15.0",",0,24,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,19,","23.3",",0,18,","1548.6","0","","","435.9",",0","","","","","","","","","","","18.6",",,,0","0",",,,0","2.76",",0","9.60",",,,0","-4.07",",,,0"
"USC00340017","1914-03","34.78639","-96.685","309.4","ADA, OK US","3.4","0","3.4","2,0","9",",0","5",",0","1",",0","0",",0","1",",0","0","1,0","15","1,0","0","1,0","8","1,0","0","1,0","","","19140321","+,1,0","19140331","+,,0","19140304",",,0","","","19140304",",,0","19140326",",1,0","-5.6","1,0,21,+","0",",,0,31,+","102",",,0,04,","27.9",",,0,04,","26.7","1,0,26,","1816.2","0","","","267.6","1,0","","","","","","","","","","","80.8",",,,0","102",",,,0","9.18","2,0","16.15","1,,,0","2.22","1,,,0"
"USC00340017","1914-04","34.78639","-96.685","309.4","ADA, OK US","10.9","0","7.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","19140410","+,,0","19140430","+,,0","19140407",",,0","","","19140426",",,0","19140417",",,0","-3.9",",0,10,+","0",",,0,30,+","0",",T,0,07,","43.7",",,0,26,","32.2",",0,17,","1939.6","0","","","123.4",",0","","","","","","","","","","","75.0",",,,0","0",",T,,0","14.47",",0","21.36",",,,0","7.57",",,,0"
"USC00340017","1914-05","34.78639","-96.685","309.4","ADA, OK US","65.7","0","54.8",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19140513",",,0","19140531","+,,0","19140531","+,,0","1","","19140527",",,0","19140526",",,0","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","29.4",",0,26,","1979.0","0","","","39.4",",0","","","","","","","","","","","218.8",",,,0","0",",,,0","18.83",",0","24.06",",,,0","13.60",",,,0"
"USC00340017","1914-06","34.78639","-96.685","309.4","ADA, OK US","322.1","0","256.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19140602","+,,0","19140630","+,,0","19140630","+,,0","","","19140617",",,0","19140629",",,0","18.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,17,","37.8",",0,29,","1979.0","0","","","0.0",",0","","","","","","","","","","","53.1",",,,0","0",",,,0","26.88",",0","32.45",",,,0","21.31",",,,0"
"USC00340017","1914-07","34.78639","-96.685","309.4","ADA, OK US","649.1","0","327.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19140725",",2,0","19140731","+,,0","19140731","+,,0","1","","19140725",",,0","19140730","+,,0","18.9","2,0,25,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","40.6",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","25.2",",,,0","0",",,,0","29.57","2,0","36.97",",,,0","22.17","2,,,0"
"USC00340017","1914-08","34.78639","-96.685","309.4","ADA, OK US","871.9","0","222.8",",0","10",",0","10",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19140828",",,0","19140831","+,,0","19140831","+,1,0","","","19140826",",,0","19140801",",,0","15.6",",0,28,","0",",,0,31,+","0","1,,0,31,+","57.2",",,0,26,","39.4",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","243.1",",,,0","0","1,,,0","25.52",",0","31.20",",,,0","19.84",",,,0"
"USC00340017","1914-09","34.78639","-96.685","309.4","ADA, OK US","1045.1","0","173.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19140929","+,,0","19140930","+,,0","19140930","+,,0","1","","19140923",",,0","19140913",",,0","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,23,","34.4",",0,13,","4.1","0","","","4.1",",0","","","","","","","","","","","58.4",",,,0","0",",,,0","23.97",",0","30.12",",,,0","17.81",",,,0"
"USC00340017","1914-10","34.78639","-96.685","309.4","ADA, OK US","1084.6","0","39.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19141028","+,,0","19141031","+,,0","19141031","+,,0","1","","19141009",",,0","19141010",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","29.4",",0,10,","101.9","0","","","97.8",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","16.45",",0","22.01",",,,0","10.90",",,,0"
"USC00340017","1914-11","34.78639","-96.685","309.4","ADA, OK US","1097.1","0","12.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19141120",",,0","19141130","+,,0","19141130","+,,0","","","19141108",",,0","19141106","+,,0","-6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","30.0",",0,06,+","285.8","0","","","183.9",",0","","","","","","","","","","","28.0",",,,0","0",",,,0","12.62",",0","19.44",",,,0","5.80",",,,0"
"USC00340017","1914-12","34.78639","-96.685","309.4","ADA, OK US","1097.1","0","0.0",",0","14",",0","10",",0","2",",0","1",",0","1",",0","0",",0","22",",0","7",",0","0",",0","0",",0","","","19141213",",,0","19141225",",,0","19141225",",,0","","","19141229",",,0","19141201",",,0","-12.8",",0,13,","51",",,0,25,","51",",,0,25,","26.7",",,0,29,","20.6",",0,01,","824.9","0","","","539.1",",0","","","","","","","","","","","118.2",",,,0","51",",,,0","0.94",",0","5.15",",,,0","-3.27",",,,0"
"USC00340017","1915-01","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","1",",0","0",",0","17",",0","3",",0","0",",0","0",",0","","","19150124","+,,0","19150131","+,,0","19150124",",,0","","","19150131",",,0","19150116",",,0","-10.6",",0,24,+","0",",,0,31,+","25",",,0,24,","14.7",",,0,31,","18.3",",0,16,","1275.5","0","","","450.6",",0","","","","","","","","","","","27.9",",,,0","25",",,,0","3.80",",0","8.64",",,,0","-1.04",",,,0"
"USC00340017","1915-02","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","6",",0","1",",0","0",",0","0",",0","","","19150202",",,0","19150201",",,0","19150202","+,,0","","","19150222",",1,0","19150211",",,0","-3.9",",0,02,","0",",T,0,01,","0",",T,0,02,+","20.3","1,,0,22,","20.6",",0,11,","1564.1","0","","","288.6",",0","","","","","","","","","","","72.4","1,,,0","0",",T,,0","8.03",",0","13.28",",,,0","2.77",",,,0"
"USC00340017","1915-03","34.78639","-96.685","309.4","ADA, OK US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19150322","+,,0","19150309",",,0","19150323","+,,0","","","19150304",",,0","19150329","+,,0","-5.0",",0,22,+","0",",T,0,09,","0",",T,0,23,+","24.1",",,0,04,","20.0",",0,29,+","1985.6","0","","","421.5",",0","","","","","","","","","","","79.4",",,,0","0",",T,,0","4.74",",0","9.17",",,,0","0.30",",,,0"
"USC00340017","1915-04","34.78639","-96.685","309.4","ADA, OK US","26.5","0","26.5","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","1","","19150403","+,1,0","19150430","+,,0","19150430","+,,0","","","19150426",",,0","19150430",",1,0","0.0","1,0,03,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,26,","30.0","1,0,30,","2050.7","0","","","65.1","1,0","","","","","","","","","","","156.8",",,,0","0",",,,0","16.85","2,0","22.45","1,,,0","11.24","1,,,0"
"USC00340017","1915-05","34.78639","-96.685","309.4","ADA, OK US","99.5","0","73.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19150508",",,0","19150531","+,,0","19150531","+,,0","2","","19150507",",,0","19150517",",,0","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,07,","32.2",",0,17,","2064.7","0","","","14.0",",0","","","","","","","","","","","170.5",",,,0","0",",,,0","20.24",",0","25.90",",,,0","14.57",",,,0"
"USC00340017","1915-06","34.78639","-96.685","309.4","ADA, OK US","255.4","0","155.9",",0","10",",0","9",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19150607",",,0","19150630","+,,0","19150630","+,1,0","","","19150607",",,0","19150622",",,0","11.1",",0,07,","0",",,0,30,+","0","1,,0,30,+","33.0",",,0,07,","34.4",",0,22,","2065.5","0","","","0.8",",0","","","","","","","","","","","142.4",",,,0","0","1,,,0","23.50",",0","28.29",",,,0","18.72",",,,0"
