"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287131","1905-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","19050831","+,,6","","","19050809",",1,6","","","","","","","0",",,6,31,+","55.1","1,,6,09,","","","","","","","","","132.0","1,,,6","0",",,,6","","","","","","","",""
"USC00287131","1905-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19050930","+,,6","","","19050904",",,6","","","","","","","0",",,6,30,+","37.3",",,6,04,","","","","","","","","","102.0",",,,6","0",",,,6","","","","","","","",""
"USC00287131","1905-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19051031","+,,6","","","19051026",",,6","","","","","","","0",",,6,31,+","8.9",",,6,26,","","","","","","","","","22.5",",,,6","0",",,,6","","","","","","","",""
"USC00287131","1905-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19051114",",,6","","","19051129",",,6","","","","","","","0",",T,6,14,","8.9",",,6,29,","","","","","","","","","15.6",",,,6","0",",T,,6","","","","","","","",""
"USC00287131","1905-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19051216","+,,6","","","19051221",",,6","","","","","","","25",",,6,16,+","16.3",",,6,21,","","","","","","","","","70.2",",,,6","50",",,,6","","","","","","","",""
"USC00287131","1906-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19060109",",,6","","","19060114",",,6","","","","","","","51",",,6,09,","7.6",",,6,14,","","","","","","","","","39.0",",,,6","114",",,,6","","","","","","","",""
"USC00287131","1906-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060209",",,6","","","","","","","","","15.2",",,6,09,","","","","","","","","","42.8",",,,6","","","","","","","","","",""
"USC00287131","1906-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060319",",,6","","","","","","","","","24.1",",,6,19,","","","","","","","","","85.4",",,,6","","","","","","","","","",""
"USC00287131","1906-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060409",",,6","","","","","","","","","28.2",",,6,09,","","","","","","","","","58.2",",,,6","","","","","","","","","",""
"USC00287131","1906-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060507",",,6","","","","","","","","","27.9",",,6,07,","","","","","","","","","83.5",",,,6","","","","","","","","","",""
"USC00287131","1906-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12","3,6","9","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19060619",",3,6","","","","","","","","","15.2","3,,6,19,","","","","","","","","","79.6","3,,,6","","","","","","","","","",""
"USC00287131","1906-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060724",",,6","","","","","","","","","36.8",",,6,24,","","","","","","","","","132.0",",,,6","","","","","","","","","",""
"USC00287131","1906-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060808",",,6","","","","","","","","","52.1",",,6,08,","","","","","","","","","244.0",",,,6","","","","","","","","","",""
"USC00287131","1906-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060913",",,6","","","","","","","","","31.8",",,6,13,","","","","","","","","","69.4",",,,6","","","","","","","","","",""
"USC00287131","1906-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061021",",,6","","","","","","","","","56.9",",,6,21,","","","","","","","","","177.1",",,,6","","","","","","","","","",""
"USC00287131","1906-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061115",",,6","","","","","","","","","25.1",",,6,15,","","","","","","","","","48.5",",,,6","","","","","","","","","",""
"USC00287131","1906-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061217",",,6","","","","","","","","","36.3",",,6,17,","","","","","","","","","104.6",",,,6","","","","","","","","","",""
"USC00287131","1907-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070109",",,6","","","","","","","","","22.9",",,6,09,","","","","","","","","","60.0",",,,6","","","","","","","","","",""
"USC00287131","1907-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070205",",,6","","","","","","","","","13.5",",,6,05,","","","","","","","","","48.2",",,,6","","","","","","","","","",""
"USC00287131","1907-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070319",",,6","","","","","","","","","8.9",",,6,19,","","","","","","","","","46.0",",,,6","","","","","","","","","",""
"USC00287131","1907-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19070409",",,6","","","19070409",",,6","","","","","","","25",",,6,09,","32.8",",,6,09,","","","","","","","","","86.9",",,,6","25",",,,6","","","","","","","",""
"USC00287131","1907-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070506",",,6","","","","","","","","","41.4",",,6,06,","","","","","","","","","181.7",",,,6","","","","","","","","","",""
"USC00287131","1907-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070602",",,6","","","","","","","","","31.8",",,6,02,","","","","","","","","","97.0",",,,6","","","","","","","","","",""
"USC00287131","1907-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070720",",,6","","","","","","","","","14.0",",,6,20,","","","","","","","","","44.0",",,,6","","","","","","","","","",""
"USC00287131","1907-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10","1,6","8","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19070809",",1,6","","","","","","","","","21.1","1,,6,09,","","","","","","","","","102.9","1,,,6","","","","","","","","","",""
"USC00287131","1907-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14","1,6","11","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19070923",",1,6","","","","","","","","","23.6","1,,6,23,","","","","","","","","","106.5","1,,,6","","","","","","","","","",""
"USC00287131","1907-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19071029",",,6","","","","","","","","","39.4",",,6,29,","","","","","","","","","78.3",",,,6","","","","","","","","","",""
"USC00287131","1907-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19071113",",,6","","","19071124",",,6","","","","","","","51",",,6,13,","67.3",",,6,24,","","","","","","","","","148.0",",,,6","51",",,,6","","","","","","","",""
"USC00287131","1907-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","9",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19071202",",,6","","","19071214",",,6","","","","","","","3",",,6,02,","74.7",",,6,14,","","","","","","","","","158.1",",,,6","3",",,,6","","","","","","","",""
"USC00287131","1908-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19080123",",,6","","","19080107",",,6","","","","","","","94",",,6,23,","21.6",",,6,07,","","","","","","","","","68.7",",,,6","188",",,,6","","","","","","","",""
"USC00287131","1908-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080219",",,6","","","","","","","","","14.5",",,6,19,","","","","","","","","","40.3",",,,6","","","","","","","","","",""
"USC00287131","1908-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19080306",",,6","","","19080331",",,6","","","","","","","38",",,6,06,","9.9",",,6,31,","","","","","","","","","27.2",",,,6","38",",,,6","","","","","","","",""
"USC00287131","1908-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080430",",,6","","","","","","","","","8.9",",,6,30,","","","","","","","","","36.2",",,,6","","","","","","","","","",""
"USC00287131","1908-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080530",",,6","","","","","","","","","38.1",",,6,30,","","","","","","","","","137.3",",,,6","","","","","","","","","",""
"USC00287131","1908-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080616",",,6","","","","","","","","","15.7",",,6,16,","","","","","","","","","21.1",",,,6","","","","","","","","","",""
"USC00287131","1908-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080725",",,6","","","","","","","","","19.8",",,6,25,","","","","","","","","","63.6",",,,6","","","","","","","","","",""
"USC00287131","1908-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080826",",,6","","","","","","","","","32.3",",,6,26,","","","","","","","","","68.3",",,,6","","","","","","","","","",""
"USC00287131","1908-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080906",",,6","","","","","","","","","40.1",",,6,06,","","","","","","","","","74.6",",,,6","","","","","","","","","",""
"USC00287131","1908-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19081029",",,6","","","","","","","","","52.1",",,6,29,","","","","","","","","","91.3",",,,6","","","","","","","","","",""
"USC00287131","1908-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19081114",",1,6","","","","","","","","","12.7","1,,6,14,","","","","","","","","","26.2","1,,,6","","","","","","","","","",""
"USC00287131","1908-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","13",",6","9",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19081222",",,6","","","19081207",",,6","","","","","","","165",",,6,22,","58.4",",,6,07,","","","","","","","","","124.9",",,,6","254",",,,6","","","","","","","",""
"USC00287131","1909-01","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090105",",,6","","","","","","","","","10.4",",,6,05,","","","","","","","","","41.8",",,,6","","","","","","","","","",""
"USC00287131","1909-02","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090224",",,6","","","","","","","","","7.6",",,6,24,","","","","","","","","","40.4",",,,6","","","","","","","","","",""
"USC00287131","1909-03","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19090306",",,6","","","19090325",",,6","","","","","","","13",",,6,06,","35.6",",,6,25,","","","","","","","","","75.3",",,,6","13",",,,6","","","","","","","",""
"USC00287131","1909-04","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090414",",,6","","","","","","","","","67.8",",,6,14,","","","","","","","","","135.9",",,,6","","","","","","","","","",""
"USC00287131","1909-05","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090522",",,6","","","","","","","","","27.9",",,6,22,","","","","","","","","","68.4",",,,6","","","","","","","","","",""
"USC00287131","1909-06","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","14","1,6","8","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19090609",",1,6","","","","","","","","","23.6","1,,6,09,","","","","","","","","","81.8","1,,,6","","","","","","","","","",""
"USC00287131","1909-07","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090723",",,6","","","","","","","","","32.0",",,6,23,","","","","","","","","","39.1",",,,6","","","","","","","","","",""
"USC00287131","1909-08","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090804",",,6","","","","","","","","","68.6",",,6,04,","","","","","","","","","83.7",",,,6","","","","","","","","","",""
"USC00287131","1909-09","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090924",",,6","","","","","","","","","47.0",",,6,24,","","","","","","","","","104.3",",,,6","","","","","","","","","",""
"USC00287131","1909-10","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19091015","+,,6","","","","","","","","","15.2",",,6,15,+","","","","","","","","","41.4",",,,6","","","","","","","","","",""
"USC00287131","1909-11","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19091130","+,,6","","","19091124",",,6","","","","","","","0",",,6,30,+","15.5",",,6,24,","","","","","","","","","52.4",",,,6","0",",,,6","","","","","","","",""
"USC00287131","1909-12","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","4","5,6","3","5,6","2","5,6","","","","","","","","","","","","","","","","","","","","","","","","","19091213",",5,6","","","","","","","","","33.0","5,,6,13,","","","","","","","","","67.3","5,,,6","","","","","","","","","",""
