"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340990","2023-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","102.0","7","80.8",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20230501",",,7","","","","","20230513",",,7","20230506",",,7","5.0",",7,01,","","","","","26.7",",,7,13,","30.6",",7,06,","1811.1","7","  21.7",",,,7,3,2","24.4",",7","  32.2",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  18.3",",,,7,3,2","  25.8",",,,7,3,2","100.9",",,,7","","","20.15",",7","25.69",",,,7","14.61",",,,7"
"USC00340990","2023-06","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","301.7","7","199.7",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","20230612",",,7","","","","","20230615",",,7","20230629",",,7","15.6",",7,12,","","","","","15.2",",,7,15,","35.6",",7,29,","1812.2","7","  28.9",",,,7,3,2","1.1",",7","  38.3",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  33.3",",,,7,3,2","74.5",",,,7","","","24.96",",7","30.84",",,,7","19.07",",,,7"
"USC00340990","2023-07","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","580.2","7","278.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20230723",",,7","","","","","20230711",",,7","20230731","+,,7","17.8",",7,23,","","","","","78.7",",,7,11,","36.1",",7,31,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  26.9",",,,7,3,2","  35.4",",,,7,3,2","165.5",",,,7","","","27.32",",7","33.00",",,,7","21.64",",,,7"
"USC00340990","2023-08","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","892.2","7","312.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230816",",,7","","","","","20230808",",,7","20230819",",,7","13.9",",7,16,","","","","","8.9",",,7,08,","41.1",",7,19,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.9",",,,7,3,2","  30.6",",,,7,3,2","  28.5",",,,7,3,2","  37.4",",,,7,3,2","25.4",",,,7","","","28.40",",7","35.28",",,,7","21.52",",,,7"
"USC00340990","2023-09","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1088.9","7","196.7",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20230918",",,7","","","","","20230923",",,7","20230907",",,7","12.2",",7,18,","","","","","15.7",",,7,23,","39.4",",7,07,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  25.0",",,,7,3,2","  24.6",",,,7,3,2","  32.3",",,,7,3,2","37.1",",,,7","","","24.89",",7","31.97",",,,7","17.81",",,,7"
"USC00340990","2023-10","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1141.2","7","52.3","1,7","6","4,7","3","4,7","1","4,7","","","","","0","1,7","2","1,7","0",",7","22",",7","2",",7","20231031",",1,7","","","","","20231004",",4,7","20231002","+,,7","-2.8","1,7,31,","","","","","74.2","4,,7,04,","32.2",",7,02,+","85.0","7","  23.9",",,,7,3,2","85.0",",7","  31.1",",,,7,3,2","   4.4",",,,7,3,2","  11.7",",,,7,3,2","  16.5",",,,7,3,2","  23.0",",,,7,3,2","100.7","4,,,7","","","17.03","1,7","23.20",",,,7","10.87","1,,,7"
"USC00340990","2023-11","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1154.3","7","13.1",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","11",",7","0",",7","20231101",",,7","","","","","20231119",",2,7","20231108",",,7","-5.0",",7,01,","","","","","15.7","2,,7,19,","31.1",",7,08,","304.1","7","  17.2",",,,7,3,2","219.1",",7","  24.4",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   9.0",",,,7,3,2","  15.7",",,,7,3,2","26.2",",a,,7","","","11.47",",7","18.55",",,,7","4.39",",,,7"
"USC00340990","2023-12","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","1154.3","7","0.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","20231219",",,7","","","","","20231224",",,7","20231208",",,7","-3.9",",7,19,","","","","","19.1",",,7,24,","23.9",",7,08,","631.3","7","  12.2",",,,7,3,2","327.2",",7","  16.7",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   5.8",",,,7,3,2","  11.1",",,,7,3,2","37.7",",,,7","","","7.78",",7","14.05",",,,7","1.50",",,,7"
"USC00340990","2024-01","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","7",",7","2",",7","0",",7","20240115","+,,7","","","","","","","20240131",",,7","-17.2",",7,15,+","","","","","","","23.3",",7,31,","1163.3","","   5.6",",,,7,3,2","532.0",",7","  13.9",",,,7,3,2","  -3.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.2",",,,7,3,2","   5.1",",,,7,3,2","","","","","1.17",",7","6.78",",,,7","-4.44",",,,7"
"USC00340990","2024-02","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","2.2","","2.2",",7","4","2,7","4","2,7","1","2,7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","20240218","+,,7","","","","","20240211",",2,7","20240226",",,7","-6.7",",7,18,+","","","","","25.9","2,,7,11,","31.1",",7,26,","1388.0","","  13.3",",,,7,3,2","224.7",",7","  19.4",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   6.6",",,,7,3,2","  12.9",",,,7,3,2","55.2",",a,,7","","","10.66",",7","17.36",",,,7","3.97",",,,7"
"USC00340990","2024-03","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","12.2","","10.0",",7","5","2,7","4","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","14",",7","0",",7","20240328","+,,7","","","","","20240314",",2,7","20240313",",,7","-1.1",",7,28,+","","","","","25.7","2,,7,14,","27.2",",7,13,","1550.9","","  16.7",",,,7,3,2","162.9",",7","  22.2",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  10.0",",,,7,3,2","  17.1",",,,7,3,2","82.4",",a,,7","","","13.40",",7","19.81",",,,7","6.99",",,,7"
"USC00340990","2024-04","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","47.1","","34.9",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240422",",,7","","","","","20240427",",,7","20240417","+,,7","2.8",",7,22,","","","","","49.3",",,7,27,","30.0",",7,17,+","1617.7","","  20.6",",,,7,3,2","66.8",",7","  27.8",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  14.7",",,,7,3,2","  22.4",",,,7,3,2","147.4",",,,7","","","17.27",",7","23.45",",,,7","11.08",",,,7"
"USC00340990","2024-05","35.1766","-96.70028","292.0","SEMINOLE 4 SSW MESONET, OK US","146.0","","98.9",",7","17",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","2",",7","20240511",",,7","","","","","20240502",",,7","20240526",",,7","11.1",",7,11,","","","","","28.7",",,7,02,","32.8",",7,26,","1619.1","","  23.9",",,,7,3,2","1.4",",7","  35.0",",,,7,3,2","  16.1",",,,7,3,2","  22.2",",,,7,3,2","  20.1",",,,7,3,2","  27.4",",,,7,3,2","113.8",",,,7","","","21.48",",7","26.88",",,,7","16.07",",,,7"
