"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093104","1990-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.6","2,X","32.8","X","28.5","2,X","1","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","27","2,X","6","2,X","1","","","","19900422","+,2,X","19900430","+,2,X","19900430","+,2,X","1","","19900430",",2,X","19900413",",2,X","5.0","2,X,22,+","0","2,,X,30,+","0","2,,X,30,+","2.5","2,,X,30,","35.0","2,X,13,","","","31.9","2,X","2.5","2,,,X","0","2,,,X","18.21","2,X","27.65","2,,,X","8.77","2,,,X","","","","","230","2,X","","","","","23.1","2,X"
"USW00093104","1990-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.0","3,X","116.4","X","83.6","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","28","3,X","7","3,X","","","","","19900525",",3,X","19900531","+,3,X","19900531","+,3,X","","","19900531","+,3,X","19900506",",3,X","7.8","3,X,25,","0","3,,X,31,+","0","3,,X,31,+","0.0","3,,X,31,+","36.1","3,X,06,","","","0.9","3,X","0.0","3,,,X","0","3,,,X","21.29","3,X","30.04","3,,,X","12.54","3,,,X","","","","","320","3,X","","","","","22.6","3,X"
"USW00093104","1990-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.1",",X","350.6","X","234.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","","","","","19900601",",,X","19900630","+,,X","19900630","+,,X","","","19900609",",,X","19900630","+,,X","8.3",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,09,","41.1",",X,30,+","","","0.0",",X","0.0",",T,,X","0",",,,X","26.14",",X","35.94",",,,X","16.34",",,,X","","","","","230",",X","","","","","20.0",",X"
"USW00093104","1990-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.8","1,X","695.5","X","344.9","1,X","1","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","30","1,X","","","","","19900706","+,1,X","19900731","+,1,X","19900731","+,1,X","1","","19900715",",1,X","19900712","+,1,X","15.0","1,X,06,+","0","1,,X,31,+","0","1,,X,31,+","3.8","1,,X,15,","42.2","1,X,12,+","0.0","X","0.0","1,X","3.8","1,,,X","0","1,,,X","29.83","1,X","39.24","1,,,X","20.42","1,,,X","","","","","120","1,X","","","","","18.0","1,X"
"USW00093104","1990-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.7",",X","977.8","X","282.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19900828","+,,X","19900831","+,,X","19900831","+,,X","","","19900807",",,X","19900805",",,X","12.2",",X,28,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,07,","42.8",",X,05,","0.0","X","0.0",",X","2.5",",,,X","0",",,,X","27.44",",X","37.05",",,,X","17.83",",,,X","","","","","260",",X","","","","","18.5",",X"
"USW00093104","1990-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1990-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.6","5,X","","","37.5","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","10","5,X","","","","","19901021",",5,X","19901031","+,5,X","19901031","+,5,X","","","19901018",",5,X","19901004",",5,X","1.7","5,X,21,","0","5,,X,31,+","0","5,,X,31,+","0.3","5,,X,18,","33.9","5,X,04,","","","19.4","5,X","0.3","5,,,X","0","5,,,X","19.03","5,X","30.23","5,,,X","7.83","5,,,X","","","","","210","5,X","","","","","17.0","5,X"
"USW00093104","1991-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.0","4,X","0.0","X","0.0","4,X","2","4,X","1","4,X","0","4,X","0","4,X","0","4,X","0","4,X","21","4,X","0","4,X","1","4,X","0","4,X","","","","","19910130","+,4,X","19910131","+,4,X","19910131","+,4,X","","","19910103",",4,X","19910114",",4,X","-7.2","4,X,30,+","0","4,,X,31,+","0","4,,X,31,+","6.9","4,,X,03,","21.1","4,X,14,","","","317.5","4,X","7.2","4,,,X","0","4,,,X","6.57","4,X","15.51","4,,,X","-2.37","4,,,X","","","","","350","4,X","","","","","15.4","4,X"
"USW00093104","1991-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.2","5,X","0.0","X","0.0","5,X","2","5,X","2","5,X","1","5,X","0","5,X","0","5,X","0","5,X","8","5,X","0","5,X","20","5,X","0","5,X","","","","","19910201",",5,X","19910228","+,5,X","19910228","+,5,X","","","19910227",",5,X","19910221","+,5,X","-3.3","5,X,01,","0","5,,X,28,+","0","5,,X,28,+","33.0","5,,X,27,","26.1","5,X,21,+","","","140.4","5,X","47.5","5,,,X","0","5,,,X","12.23","5,X","22.69","5,,,X","1.77","5,,,X","","","","","300","5,X","","","","","11.3","5,X"
"USW00093104","1991-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.7","4,X","0.0","X","0.0","4,X","8","4,X","6","4,X","0","4,X","0","4,X","0","4,X","0","4,X","5","4,X","0","4,X","4","4,X","0","4,X","","","1","","19910312",",4,X","19910315",",4,X","19910327","+,4,X","","","19910327",",4,X","19910331",",4,X","-1.1","4,X,12,","0","4,T,X,15,","0","4,T,X,27,+","14.2","4,,X,27,","24.4","4,X,31,","","","230.4","4,X","64.1","4,,,X","0","4,T,,X","9.80","4,X","16.37","4,,,X","3.23","4,,,X","","","","","190","5,X","","","","","14.4","5,X"
"USW00093104","1991-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5","2,X","2.5","X","2.5","5,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","4,X","0","4,X","0","3,X","23","3,X","1","3,X","","","","","19910417",",4,X","19910430","+,2,X","19910430","+,2,X","","","19910422",",2,X","19910405",",3,X","2.8","4,X,17,","0","2,,X,30,+","0","2,,X,30,+","0.0","2,T,X,22,","32.2","3,X,05,","","","74.8","3,X","0.0","2,T,,X","0","2,,,X","15.43","5,X","24.16","3,,,X","6.69","4,,,X","","","","","240","3,X","","","","","15.4","3,X"
"USW00093104","1991-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.9","2,X","65.5","X","63.0","3,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","3,X","0","3,X","0","2,X","27","2,X","5","2,X","","","","","19910503",",3,X","19910531","+,2,X","19910531","+,2,X","","","19910521",",2,X","19910525","+,2,X","5.0","3,X,03,","0","2,,X,31,+","0","2,,X,31,+","0.0","2,T,X,21,","35.6","2,X,25,+","","","27.2","2,X","0.0","2,T,,X","0","2,,,X","19.60","3,X","28.13","2,,,X","11.06","3,,,X","","","","","270","2,X","","","","","39.6","2,X"
"USW00093104","1991-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5",",X","268.2","X","202.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","19910620",",,X","19910630","+,,X","19910630","+,,X","","","19910630","+,,X","19910611",",,X","10.0",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","41.7",",X,11,","","","0.0",",X","0.0",",,,X","0",",,,X","25.09",",X","34.86",",,,X","15.31",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00093104","1991-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.8",",X","629.3","X","361.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19910721",",,X","19910731","+,,X","19910731","+,,X","","","19910708",",,X","19910704",",,X","16.1",",X,21,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,08,","46.7",",X,04,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","29.98",",X","40.11",",,,X","19.86",",,,X","","","","","200",",X","","","","","11.3",",X"
"USW00093104","1991-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.1",",X","953.4","X","324.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","19910828",",,X","19910831","+,,X","19910831","+,,X","","","19910812",",,X","19910823",",,X","10.6",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,","42.8",",X,23,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.79",",X","38.74",",,,X","18.84",",,,X","","","","","230",",X","","","","","15.4",",X"
"USW00093104","1991-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.4",",X","1206.1","X","252.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","19910911","+,,X","19910930","+,,X","19910930","+,,X","","","19910905",",,X","19910904",",,X","11.7",",X,11,+","0",",,X,30,+","0",",,X,30,+","3.0",",,X,05,","41.7",",X,04,","0.0","X","0.0",",X","4.0",",,,X","0",",,,X","26.76",",X","36.93",",,,X","16.58",",,,X","","","","","340",",X","","","","","22.6",",X"
"USW00093104","1991-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.6",",X","1341.8","X","135.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","20",",X","","","","","19911031",",,X","19911031","+,,X","19911031","+,,X","","","19911026",",,X","19911006","+,,X","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,","38.9",",X,06,+","45.3","X","45.3",",X","0.0",",T,,X","0",",,,X","21.25",",X","32.09",",,,X","10.41",",,,X","","","","","190",",X","","","","","15.4",",X"
"USW00093104","1991-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.6",",X","1346.0","X","4.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17",",X","0",",X","","","","","19911129","+,,X","19911130","+,,X","19911130","+,,X","","","19911109",",,X","19911107","+,,X","-4.4",",X,29,+","0",",,X,30,+","0",",,X,30,+","1.0",",,X,09,","31.1",",X,07,+","231.7","X","186.4",",X","1.0",",,,X","0",",,,X","12.26",",X","22.70",",,,X","1.82",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00093104","1991-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.1",",X","1346.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","","","","","19911203",",,X","19911231","+,,X","19911231","+,,X","","","19911229",",,X","19911218","+,,X","-6.1",",X,03,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,29,","20.6",",X,18,+","566.7","X","335.0",",X","15.3",",,,X","0",",,,X","7.53",",X","16.67",",,,X","-1.61",",,,X","","","","","350",",X","","","","","17.0",",X"
"USW00093104","1992-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","0.8",",X","0.0","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","27",",X","0",",X","4",",X","0",",X","1","","","","19920113",",,X","19920131","+,,X","19920131","+,,X","","","19920105",",,X","19920129",",,X","-5.6",",X,13,","0",",,X,31,+","0",",,X,31,+","38.9",",,X,05,","23.3",",X,29,","927.1","X","360.4",",X","44.0",",,,X","0",",,,X","6.71",",X","16.05",",,,X","-2.63",",,,X","","","","","110",",X","","","","","10.3",",X"
"USW00093104","1992-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.4",",X","0.0","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","5","","","","19920204",",,X","19920229","+,,X","19920229","+,,X","","","19920210",",,X","19920228","+,,X","-2.2",",X,04,","0",",,X,29,+","0",",,X,29,+","25.7",",,X,10,","26.1",",X,28,+","1125.7","X","198.6",",X","104.1",",,,X","0",",,,X","11.48",",X","19.35",",,,X","3.62",",,,X","","","","","250",",X","","","","","12.9",",X"
"USW00093104","1992-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.4",",X","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","19920317",",,X","19920331","+,,X","19920331","+,,X","1","","19920302",",,X","19920312",",,X","1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,02,","27.2",",X,12,","1299.1","X","173.4",",X","52.3",",,,X","0",",,,X","12.74",",X","20.28",",,,X","5.20",",,,X","","","","","230",",X","","","","","12.3",",X"
"USW00093104","1992-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.8",",X","59.9","X","59.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19920406",",,X","19920430","+,,X","19920430","+,,X","","","19920401",",,X","19920428","+,,X","5.0",",X,06,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,01,","37.8",",X,28,+","1315.0","X","15.9",",X","5.1",",,,X","0",",,,X","19.80",",X","30.46",",,,X","9.13",",,,X","","","","","250",",X","","","","","13.4",",X"
"USW00093104","1992-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.0","5,X","242.2","X","182.3","5,X","2","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","24","5,X","","","","","19920520",",5,X","19920531","+,5,X","19920531","+,5,X","2","","19920506",",5,X","19920531",",5,X","11.1","5,X,20,","0","5,,X,31,+","0","5,,X,31,+","4.1","5,,X,06,","40.0","5,X,31,","1315.0","X","0.0","5,X","4.4","5,,,X","0","5,,,X","25.34","5,X","35.43","5,,,X","15.26","5,,,X","","","","","40","5,X","","","","","15.4","5,X"
"USW00093104","1992-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.9","4,X","","","","","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","","","","","0","5,X","25","5,X","22","5,X","","","","","","","19920630","+,4,X","19920630","+,4,X","","","19920630","+,4,X","19920604","+,5,X","","","0","4,,X,30,+","0","4,,X,30,+","0.0","4,,X,30,+","43.3","5,X,04,+","","","","","0.0","4,,,X","0","4,,,X","","","37.26","5,,,X","","","","","","","240","4,X","","","","","17.0","4,X"
"USW00093104","1992-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.2","5,X","","","321.6","5,X","2","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","26","5,X","","","","","19920702",",5,X","19920731","+,5,X","19920731","+,5,X","1","","19920714","+,5,X","19920729",",5,X","12.8","5,X,02,","0","5,,X,31,+","0","5,,X,31,+","0.3","5,,X,14,+","45.6","5,X,29,","0.0","X","0.0","5,X","0.6","5,,,X","0","5,,,X","30.70","5,X","40.98","5,,,X","20.43","5,,,X","","","","","230","5,X","","","","","13.4","5,X"
"USW00093104","1992-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.0","5,X","","","344.5","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","26","5,X","","","","","19920823",",5,X","19920831","+,5,X","19920831","+,5,X","1","","19920813",",5,X","19920818",",5,X","13.3","5,X,23,","0","5,,X,31,+","0","5,,X,31,+","0.5","5,,X,13,","46.7","5,X,18,","0.0","X","0.0","5,X","0.5","5,,,X","0","5,,,X","31.58","5,X","42.36","5,,,X","20.80","5,,,X","","","","","240","5,X","","","","","13.4","5,X"
"USW00093104","1992-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1993-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1993-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1993-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.0","5,X","","","47.5","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","8","5,X","","","","","19930414",",5,X","19930430","+,5,X","19930430","+,5,X","","","19930430","+,5,X","19930429",",5,X","5.0","5,X,14,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,,X,30,+","36.7","5,X,29,","","","15.0","5,X","0.0","5,,,X","0","5,,,X","19.63","5,X","29.53","5,,,X","9.74","5,,,X","","","","","290","5,X","","","","","16.4","5,X"
"USW00093104","1993-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5","5,X","","","150.1","5,X","1","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","17","5,X","","","","","19930505",",5,X","19930531","+,5,X","19930531","+,5,X","1","","19930516",",5,X","19930530",",5,X","6.7","5,X,05,","0","5,,X,31,+","0","5,,X,31,+","8.1","5,,X,16,","37.8","5,X,30,","","","0.0","5,X","8.1","5,,,X","0","5,,,X","24.11","5,X","33.26","5,,,X","14.96","5,,,X","","","","","","","","","","","",""
"USW00093104","1993-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.6","4,X","","","220.5","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","26","4,X","22","4,X","","","","","19930606",",4,X","19930630","+,4,X","19930630","+,4,X","1","","19930630","+,4,X","19930627","+,4,X","7.8","4,X,06,","0","4,,X,30,+","0","4,,X,30,+","0.0","4,,X,30,+","43.9","4,X,27,+","","","0.0","4,X","0.0","4,,,X","0","4,,,X","26.82","4,X","37.52","4,,,X","16.11","4,,,X","","","","","270","4,X","","","","","21.6","4,X"
"USW00093104","1993-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5","4,X","","","323.9","4,X","1","4,X","1","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","27","4,X","27","4,X","","","","","19930831",",4,X","19930831","+,4,X","19930831","+,4,X","","","19930828",",4,X","19930802",",4,X","15.0","4,X,31,","0","4,,X,31,+","0","4,,X,31,+","2.8","4,,X,28,","48.3","4,X,02,","","","0.0","4,X","2.8","4,,,X","0","4,,,X","30.33","4,X","40.53","4,,,X","20.13","4,,,X","","","","","200","4,X","","","","","15.9","4,X"
"USW00093104","1993-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.5","3,X","","","211.2","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","27","3,X","26","3,X","","","","","19930926",",3,X","19930930","+,3,X","19930930","+,3,X","","","19930930","+,3,X","19930910",",3,X","8.9","3,X,26,","0","3,,X,30,+","0","3,,X,30,+","0.0","3,,X,30,+","45.6","3,X,10,","","","0.0","3,X","0.0","3,,,X","0","3,,,X","26.15","3,X","37.79","3,,,X","14.52","3,,,X","","","","","210","3,X","","","","","11.3","3,X"
"USW00093104","1994-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5","1,X","","","16.5","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","23","4,X","2","4,X","","","","","19940308",",4,X","19940331","+,4,X","19940331","+,4,X","","","19940324",",4,X","19940315","+,4,X","1.1","4,X,08,","0","4,,X,31,+","0","4,,X,31,+","0.0","4,T,X,24,","32.2","4,X,15,+","","","41.4","4,X","0.0","4,T,,X","0","4,,,X","17.41","4,X","27.25","4,,,X","7.57","4,,,X","","","","","230","4,X","","","","","15.9","4,X"
"USW00093104","1994-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.4","1,X","","","70.3","4,X","1","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","0","4,X","24","4,X","8","4,X","","","","","19940426",",4,X","19940430","+,4,X","19940430","+,4,X","","","19940426",",4,X","19940420","+,4,X","3.3","4,X,26,","0","4,,X,30,+","0","4,,X,30,+","0.5","4,,X,26,","37.8","4,X,20,+","","","25.9","4,X","0.5","4,,,X","0","4,,,X","20.04","4,X","29.53","4,,,X","10.55","4,,,X","","","","","230","4,X","","","","","17.5","4,X"
"USW00093104","1994-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.7",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1994-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.6",",X","","","290.2","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","24","5,X","","","","","19940607",",5,X","19940630","+,5,X","19940630","+,5,X","","","19940630","+,5,X","19940630",",5,X","11.7","5,X,07,","0","5,,X,30,+","0","5,,X,30,+","0.0","5,,X,30,+","47.8","5,X,30,","","","0.0","5,X","0.0","5,,,X","0","5,,,X","29.94","5,X","41.24","5,,,X","18.64","5,,,X","","","","","240","5,X","","","","","21.6","5,X"
"USW00093104","1994-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.3",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1994-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.3",",X","","","350.1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","26","5,X","26","5,X","","","","","19940831","+,5,X","19940831","+,5,X","19940831","+,5,X","","","19940831","+,5,X","19940815",",5,X","15.6","5,X,31,+","0","5,,X,31,+","0","5,,X,31,+","0.0","5,,X,31,+","46.7","5,X,15,","","","0.0","5,X","0.0","5,,,X","0","5,,,X","31.80","5,X","42.73","5,,,X","20.87","5,,,X","","","","","170","5,X","","","","","13.4","5,X"
"USW00093104","1994-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.0",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1994-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.6",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093104","1994-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.1",",X","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
