"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022797","1918-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180731","+,,0","19180731","+,,0","","","19180701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1918-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180831","+,,0","19180831","+,,0","","","19180823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,23,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1918-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180930","+,,0","19180930","+,,0","","","19180903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1918-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19181031","+,,0","19181031","+,,0","","","19181016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1918-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19181130","+,,0","19181130","+,,0","","","19181124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1918-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","6",",0","0",",0","0","2,0","1","1,0","","","","","","","","","","","","","","","19181231","+,2,0","19181221",",1,0","","","19181221",",,0","","","","","0","2,,0,31,+","203","1,,0,21,","20.8",",,0,21,","","","","","43.6",",,,0","203","1,,,0","","","","","",""
"USC00022797","1919-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190131","+,,0","19190131","+,,0","","","19190130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190228","+,,0","19190228","+,,0","","","19190201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,01,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190331","+,,0","19190331","+,,0","","","19190314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190430","+,,0","19190430","+,,0","","","19190408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190531","+,,0","19190531","+,,0","","","19190523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,23,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190630","+,,0","19190630","+,,0","2","","19190629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","20",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190731","+,,0","19190731","+,,0","","","19190726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","","","","","273.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190831","+,,0","19190831","+,,0","","","19190801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190930","+,,0","19190930","+,,0","","","19190906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,06,","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19191031","+,,0","19191031","+,,0","","","19191011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,11,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1919-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","6",",0","0",",0","0","2,0","2",",0","","","","","","","","","","","","","","","19191130","+,2,0","19191127",",,0","","","19191121",",,0","","","","","0","2,,0,30,+","102",",,0,27,","22.9",",,0,21,","","","","","72.3",",,,0","127",",,,0","","","","","",""
"USC00022797","1919-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19191231","+,,0","19191231","+,,0","","","19191216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19200110",",,0","19200110",",,0","","","19200103",",,0","","","","","127",",,0,10,","127",",,0,10,","25.1",",,0,03,","","","","","51.0",",,,0","127",",,,0","","","","","",""
"USC00022797","1920-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200229","+,,0","19200229","+,,0","","","19200208",",,0","","","","","0",",,0,29,+","0",",,0,29,+","11.7",",,0,08,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19200331","+,,0","19200323",",,0","","","19200323",",,0","","","","","0",",,0,31,+","38",",,0,23,","14.0",",,0,23,","","","","","18.6",",,,0","38",",,,0","","","","","",""
"USC00022797","1920-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200430","+,,0","19200419","+,,0","","","19200419",",,0","","","","","0",",,0,30,+","0",",T,0,19,+","6.1",",,0,19,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00022797","1920-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200531","+,,0","19200531","+,,0","","","19200520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200630","+,,0","19200630","+,,0","","","19200612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200731","+,,0","19200731","+,,0","","","19200727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200831","+,,0","19200831","+,,0","","","19200809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,09,","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200930","+,,0","19200930","+,,0","","","19200905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201031","+,,0","19201024",",,0","","","19201004",",,0","","","","","0",",,0,31,+","0",",T,0,24,","6.4",",,0,04,","","","","","12.5",",,,0","0",",T,,0","","","","","",""
"USC00022797","1920-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201130","+,,0","19201130","+,,0","","","19201130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1920-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201231","+,,0","19201220","+,,0","","","19201220","+,,0","","","","","0",",,0,31,+","0",",T,0,20,+","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00022797","1921-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210131","+,,0","19210131","+,,0","","","19210106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210228","+,,0","19210228","+,,0","","","19210226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,26,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210331","+,,0","19210331","+,,0","","","19210317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210430","+,,0","19210405",",,0","","","19210405",",,0","","","","","0",",,0,30,+","0",",T,0,05,","10.2",",,0,05,","","","","","10.2",",,,0","0",",T,,0","","","","","",""
"USC00022797","1921-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210531","+,,0","19210531","+,,0","","","19210531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210630","+,,0","19210630","+,,0","","","19210612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210731","+,,0","19210731","+,,0","","","19210728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,28,","","","","","210.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210831","+,,0","19210831","+,,0","","","19210819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210930","+,,0","19210930","+,,0","","","19210922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211031","+,,0","19211031","+,,0","","","19211024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022797","1921-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211130","+,,0","19211130","+,,0","","","19211130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1921-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211231","+,,0","19211231","+,,0","","","19211206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,06,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220131","+,,0","19220131","+,,0","","","19220103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19220221",",,0","","","","","","","","","3.0",",,0,21,","","","","","3.0",",,,0","","","","","","","",""
"USC00022797","1922-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19220312",",,0","19220312",",,0","","","19220312",",,0","","","","","152",",,0,12,","152",",,0,12,","16.5",",,0,12,","","","","","22.1",",,,0","152",",,,0","","","","","",""
"USC00022797","1922-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220430","+,,0","19220430","+,,0","","","19220402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220531","+,,0","19220509",",,0","","","19220506",",,0","","","","","0",",,0,31,+","0",",T,0,09,","1.5",",,0,06,","","","","","1.5",",,,0","0",",T,,0","","","","","",""
"USC00022797","1922-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220630","+,,0","19220630","+,,0","","","19220629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220731","+,,0","19220731","+,,0","","","19220729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220831","+,,0","19220831","+,,0","","","19220809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,09,","","","","","110.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220930","+,,0","19220930","+,,0","","","19220908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,08,","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19221031","+,,0","19221031","+,,0","","","19221029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1922-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19221130",",,0","","","","","","","","","14.2",",,0,30,","","","","","18.5",",,,0","","","","","","","",""
"USC00022797","1922-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19221231","+,,0","19221231","+,,0","","","19221203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1923-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230131","+,,0","19230131","+,,0","","","19230113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1923-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19230203",",,0","19230203",",,0","1","","19230203",",,0","","","","","51",",,0,03,","51",",,0,03,","7.1",",,0,03,","","","","","22.0",",,,0","51",",,,0","","","","","",""
"USC00022797","1923-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230331","+,,0","19230331","+,,0","","","19230304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","","","","","8.9",",,,0","0",",,,0","","","","","",""
