"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012916","1995-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.5",",X","15.2","X","10.3",",X","7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","13","","6","","19950209",",,X","19950228","+,,X","19950212",",,X","4","","19950228",",,X","19950227",",,X","-1.7",",X,09,","0",",,X,28,+","0",",T,X,12,","43.4",",,X,28,","26.7",",X,27,","562.5","X","145.8",",X","125.4",",,,X","","","","","","","","","0",",T,,X","13.49",",X","19.40",",,,X","7.58",",,,X","7710",",X","40",",X","","","","","315",",X","8.9",",X","","","","","16.4",",X"
"USW00012916","1995-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.7",",X","51.1","X","35.9",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","2","","19950310",",,X","19950331","+,,X","19950331","+,,X","5","","19950329",",,X","19950323",",,X","2.8",",X,10,","0",",,X,31,+","0",",,X,31,+","62.2",",,X,29,","28.9",",X,23,","634.1","X","71.6",",X","200.3",",,,X","","","","","","","","","0",",,,X","17.18",",X","22.15",",,,X","12.21",",,,X","8426",",X","120",",X","","","","","315",",X","9.8",",X","","","","","15.4",",X"
"USW00012916","1995-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.4",",X","134.0","X","82.9",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","11","","","","19950402",",,X","19950430","+,,X","19950430","+,,X","4","","19950411",",,X","19950430",",,X","4.4",",X,02,","0",",,X,30,+","0",",,X,30,+","38.9",",,X,11,","30.6",",X,30,","654.4","X","20.3",",X","96.8",",,,X","","","","","","","","","0",",,,X","20.42",",X","26.10",",,,X","14.74",",,,X","12414",",X","10",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00012916","1995-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.4",",X","351.2","X","217.2",",X","10",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","14","","1","","19950521",",,X","19950531","+,,X","19950531","+,,X","11","","19950508",",,X","19950515",",,X","13.9",",X,21,","0",",,X,31,+","0",",,X,31,+","310.9",",,X,08,","33.3",",X,15,","654.4","X","0.0",",X","538.0",",,,X","","","","","","","","","0",",,,X","25.34",",X","30.46",",,,X","20.22",",,,X","12676",",X","60",",X","","","","","45",",X","9.4",",X","","","","","14.9",",X"
"USW00012916","1995-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.3",",X","588.7","X","237.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","10","","","","19950615",",,X","19950630","+,,X","19950630","+,,X","7","","19950625",",,X","19950627",",,X","16.7",",X,15,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,25,","35.6",",X,27,","654.4","X","0.0",",X","72.0",",,,X","","","","","","","","","0",",,,X","26.25",",X","31.94",",,,X","20.56",",,,X","16763",",X","340",",X","","","","","360",",X","14.3",",X","","","","","23.1",",X"
"USW00012916","1995-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.8",",X","914.0","X","325.3",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","9","","","","19950707","+,,X","19950731","+,,X","19950731","+,,X","13","","19950714",",,X","19950727","+,,X","21.1",",X,07,+","0",",,X,31,+","0",",,X,31,+","60.7",",,X,14,","37.2",",X,27,+","0.0","X","0.0",",X","163.6",",,,X","","","","","","","","","0",",,,X","28.83",",X","33.81",",,,X","23.84",",,,X","13123",",X","70",",X","","","","","90",",X","9.8",",X","","","","","14.4",",X"
"USW00012916","1995-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.3",",X","1251.9","X","337.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","14","","","","19950831","+,,X","19950831","+,,X","19950831","+,,X","7","","19950809",",,X","19950820",",,X","21.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","47.0",",,X,09,","37.8",",X,20,","0.0","X","0.0",",X","82.7",",,,X","","","","","","","","","0",",,,X","29.23",",X","34.64",",,,X","23.83",",,,X","16307",",X","60",",X","","","","","135",",X","11.6",",X","","","","","16.4",",X"
"USW00012916","1995-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.8",",X","1493.2","X","241.3",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","12","","","","19950923",",,X","19950930","+,,X","19950930","+,,X","4","","19950922","+,,X","19950902",",,X","16.1",",X,23,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,22,+","36.7",",X,02,","0.0","X","0.0",",X","17.6",",,,X","","","","","","","","","0",",,,X","26.38",",X","32.37",",,,X","20.38",",,,X","","","180",",X","","","","","180",",X","8.9",",X","","","","","11.3",",X"
"USW00012916","1995-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.8",",X","1609.8","X","116.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","7","","","","19951022",",,X","19951031","+,,X","19951031","+,,X","2","","19951003",",,X","19951027","+,,X","5.6",",X,22,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,03,","31.1",",X,27,+","8.8","X","8.8",",X","33.3",",,,X","","","","","","","","","0",",,,X","21.81",",X","26.91",",,,X","16.71",",,,X","","","320",",X","","","","","315",",X","10.3",",X","","","","","15.4",",X"
"USW00012916","1995-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.7",",X","1630.3","X","20.5",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","1","","19951113",",,X","19951130","+,,X","19951122",",,X","5","","19951107",",,X","19951101",",,X","2.2",",X,13,","0",",,X,30,+","0",",T,X,22,","25.7",",,X,07,","30.0",",X,01,","116.3","X","107.5",",X","107.7",",,,X","","","","","","","","","0",",T,,X","15.43",",X","21.17",",,,X","9.70",",,,X","","","300",",X","","","","","270",",X","15.6",",X","","","","","19.5",",X"
"USW00012916","1995-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.1",",X","1662.3","X","32.0",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","4",",X","0",",X","15",",X","0",",X","16","","3","","19951211",",,X","19951231","+,,X","19951231","+,,X","3","","19951218",",,X","19951205",",,X","-3.3",",X,11,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,18,","28.9",",X,05,","317.9","X","201.6",",X","129.0",",,,X","","","","","","","","","0",",,,X","12.86",",X","17.93",",,,X","7.80",",,,X","","","250",",X","","","","","180",",X","10.7",",X","","","","","15.9",",X"
"USW00012916","1996-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.2",",X","6.9","X","6.9",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10",",X","0",",X","14","","3","","19960119","+,,X","19960131","+,,X","19960131","+,,X","4","","19960126",",,X","19960130","+,,X","-3.3",",X,19,+","0",",,X,31,+","0",",,X,31,+","37.6",",,X,26,","24.4",",X,30,+","533.1","X","215.2",",X","118.6",",,,X","","","","","","","","","0",",,,X","11.61",",X","17.77",",,,X","5.45",",,,X","","","200",",X","","","","","180",",X","9.8",",X","","","","","15.9",",X"
"USW00012916","1996-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.9",",X","33.3","X","26.4",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16",",X","0",",X","16","","5","","19960205",",,X","19960229","+,,X","19960229","+,,X","3","","19960202",",,X","19960226",",,X","-8.9",",X,05,","0",",,X,29,+","0",",,X,29,+","18.5",",,X,02,","27.8",",X,26,","706.0","X","172.9",",X","39.7",",,,X","","","","","","","","","0",",,,X","13.28",",X","18.76",",,,X","7.80",",,,X","","","190",",X","","","","","180",",X","9.8",",X","","","","","14.4",",X"
"USW00012916","1996-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.9",",X","58.8","X","25.5",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","14","","3","","19960309",",,X","19960331","+,,X","19960331","+,,X","3","","19960326",",,X","19960325",",,X","-1.7",",X,09,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,26,","28.3",",X,25,","846.0","X","140.0",",X","75.6",",,,X","","","","","","","","","0",",,,X","14.64",",X","20.43",",,,X","8.85",",,,X","","","310",",X","","","","","315","2,X","10.7",",X","","","","","15.9","2,X"
"USW00012916","1996-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.7",",X","124.6","X","65.8",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","12","","","","19960403",",,X","19960430","+,,X","19960430","+,,X","7","","19960414",",,X","19960427","+,,X","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","58.4",",,X,14,","30.6",",X,27,+","877.1","X","31.1",",X","98.3",",,,X","","","","","","","","","0",",,,X","19.49",",X","24.65",",,,X","14.33",",,,X","","","280",",X","","","","","315",",X","13.4",",X","","","","","17.0",",X"
"USW00012916","1996-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.4",",X","349.9","X","225.3",",X","3",",X","2",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","8",",X","22","","2","","19960501",",,X","19960531","+,,Z","19960531","+,,Z","2","","19960529",",,X","19960528","+,,X","10.0",",X,01,","0",",,Z,31,+","0",",,Z,31,+","27.7",",,X,29,","33.9",",X,28,+","877.6","X","0.5",",X","34.8",",,,X","","","","","","","","","0",",,,Z","25.58",",X","30.67",",,,X","20.50",",,,X","","","","","30",",X","20",",X","","","","","15.2",",X","17.0",",X","",""
"USW00012916","1996-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.6",",X","609.1","X","259.2",",X","15",",X","12",",X","3",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","30",",X","11",",X","24","","3","","19960609",",,X","19960630","+,,Z","19960630","+,,Z","12","","19960627",",,X","19960626",",,X","17.8",",X,09,","0",",,Z,30,+","0",",,Z,30,+","52.6",",,X,27,","34.4",",X,26,","877.6","X","0.0",",X","218.6",",,,X","","","","","","","","","0",",,,Z","26.97",",X","31.69",",,,X","22.26",",,,X","","","","","250",",X","260",",X","","","","","21.9",",X","28.2",",X","",""
"USW00012916","1996-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.7",",X","914.8","X","305.7",",X","15",",X","12",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","21",",X","2","","2","","19960726",",,X","19960731","+,,Z","19960731","+,,Z","17","","19960708",",,X","19960723","+,,X","21.7",",X,26,","0",",,Z,31,+","0",",,Z,31,+","109.7",",,X,08,","35.0",",X,23,+","0.0","X","0.0",",X","262.2",",,,X","","","","","","","","","0",",,,Z","28.20",",X","32.40",",,,X","23.99",",,,X","","","","","10",",X","200",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012916","1996-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.4",",X","1192.9","X","278.1",",X","22",",X","11",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","14",",X","2","","2","","19960813","+,,X","19960831","+,,Z","19960831","+,,Z","16","","19960828",",,X","19960809",",,X","20.6",",X,13,+","0",",,Z,31,+","0",",,Z,31,+","69.1",",,X,28,","34.4",",X,09,","0.0","X","0.0",",X","222.8",",,,X","","","","","","","","","0",",,,Z","27.30",",X","31.42",",,,X","23.19",",,,X","","","","","130",",X","140",",X","","","","","17.0",",X","21.0",",X","",""
"USW00012916","1996-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.9",",X","1426.8","X","233.9",",X","10",",X","5",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","30",",X","6",",X","2","","1","","19960929",",,X","19960930","+,,Z","19960930","+,,Z","4","","19960927",",,X","19960917",",,X","16.7",",X,29,","0",",,Z,30,+","0",",,Z,30,+","39.9",",,X,27,","33.3",",X,17,","0.0","X","0.0",",X","100.7",",,,X","","","","","","","","","0",",,,Z","26.13",",X","30.29",",,,X","21.97",",,,X","","","","","220",",X","270",",X","","","","","13.9",",X","19.2",",X","",""
"USW00012916","1996-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.1",",X","1529.1","X","102.3",",X","7",",X","3",",X","1",",X","0","1,Z","0",",Z","0",",X","0",",X","0",",X","29",",X","0",",X","3","","3","","19961023",",,X","19961031","+,1,Z","19961031","+,,Z","1","","19961018",",,X","19961017",",,X","7.8",",X,23,","0","1,,Z,31,+","0",",,Z,31,+","27.4",",,X,18,","30.0",",X,17,","10.0","X","10.0",",X","65.7",",,,X","","","","","","","","","0",",,,Z","21.31",",X","25.84",",,,X","16.78",",,,X","","","","","30",",X","60",",X","","","","","12.5",",X","15.6",",X","",""
"USW00012916","1996-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.2",",X","1566.0","X","36.9",",X","10",",X","4",",X","1",",X","0","2,Z","0",",Z","0",",X","0",",X","0",",X","19",",X","0",",X","3","","1","","19961127",",,X","19961130","+,2,Z","19961130","+,,Z","3","","19961107",",,X","19961101",",,X","4.4",",X,27,","0","2,,Z,30,+","0",",,Z,30,+","42.4",",,X,07,","29.4",",X,01,","76.7","X","66.7",",X","78.8",",,,X","","","","","","","","","0",",,,Z","17.34",",X","21.87",",,,X","12.81",",,,X","","","","","190",",X","190",",X","","","","","13.0",",X","16.1",",X","",""
"USW00012916","1996-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.6","3,X","1576.9","X","10.9",",X","11",",X","6",",X","2",",X","0",",Z","0",",Z","0",",X","2",",X","0",",X","15",",X","0",",X","8","","7","","19961220",",,X","19961231","+,,Z","19961231","+,,Z","3","","19961227",",,X","19961212",",,X","-3.9",",X,20,","0",",,Z,31,+","0",",,Z,31,+","50.0",",,X,27,","26.7",",X,12,","221.1","X","144.4",",X","141.0",",,,X","","","","","","","","","0",",,,Z","14.03",",X","19.26",",,,X","8.79",",,,X","","","","","0",",X","200",",X","","","","","44.3",",X","15.2",",X","",""
"USW00012916","1997-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.7",",X","17.2","X","17.2",",X","10",",X","7",",X","2",",X","0","1,Z","0",",Z","0",",X","4",",X","0",",X","10",",X","0",",X","7","","6","","19970117",",,X","19970131","+,1,Z","19970131","+,,Z","5","","19970107",",,X","19970104",",,X","-2.8",",X,17,","0","1,,Z,31,+","0",",,Z,31,+","70.4",",,X,07,","26.1",",X,04,","431.2","X","210.1",",X","160.6",",,,X","","","","","","","","","0",",,,Z","12.11",",X","16.47",",,,X","7.75",",,,X","","","","","180",",X","180",",X","","","","","15.2",",X","17.0",",X","",""
"USW00012916","1997-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.6",",X","33.6","X","16.4",",X","14",",X","8",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","11",",X","0",",X","3","","2","","19970216","+,,X","19970228","+,,Z","19970228","+,,Z","4","","19970221",",,X","19970220",",,X","2.2",",X,16,+","0",",,Z,28,+","0",",,Z,28,+","57.7",",,X,21,","26.7",",X,20,","571.2","X","140.0",",X","174.9",",,,X","","","","","","","","","0",",,,Z","13.92",",X","17.79",",,,X","10.05",",,,X","","","","","250",",X","190",",X","","","","","13.9",",X","17.4",",X","",""
"USW00012916","1997-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.0",",X","90.7","X","57.1",",X","11",",X","5",",X","0",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","24",",X","0",",X","4","","4","","19970306",",,X","19970331","+,,Z","19970331","+,,Z","3","","19970313",",,X","19970328",",,X","8.9",",X,06,","0",",,Z,31,+","0",",,Z,31,+","23.9",",,X,13,","27.8",",X,28,","604.8","X","33.6",",X","65.3",",,,X","","","","","","","","","0",",,,Z","19.09",",X","23.46",",,,X","14.72",",,,X","","","","","340",",X","330",",X","","","","","14.8",",X","18.3",",X","",""
"USW00012916","1997-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.5",",X","124.8","X","34.1",",X","7",",X","5",",X","3",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","24",",X","0",",X","3","","3","","19970415",",,X","19970430","+,,Z","19970430","+,,Z","6","","19970426",",,X","19970422","+,,X","8.9",",X,15,","0",",,Z,30,+","0",",,Z,30,+","35.8",",,X,26,","28.3",",X,22,+","632.1","X","27.3",",X","124.8",",,,X","","","","","","","","","0",",,,Z","18.56",",X","22.77",",,,X","14.35",",,,X","","","","","10",",X","210",",X","","","","","17.9",",X","23.7",",X","",""
"USW00012916","1997-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.3",",X","287.6","X","162.8",",X","15",",X","8",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","19970506","+,,X","19970531","+,,Z","19970531","+,,Z","9","","19970521",",,X","19970527","+,,X","13.9",",X,06,+","0",",,Z,31,+","0",",,Z,31,+","39.4",",,X,21,","31.7",",X,27,+","632.1","X","0.0",",X","127.9",",,,X","","","","","","","","","0",",,,Z","23.59",",X","27.89",",,,X","19.28",",,,X","","","","","230",",X","240",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012916","1997-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.8",",X","530.8","X","243.2",",X","17",",X","11",",X","2",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","30",",X","8",",X","2","","2","","19970602",",,X","19970630","+,,Z","19970630","+,,Z","13","","19970617",",,X","19970616","+,,X","17.8",",X,02,","0",",,Z,30,+","0",",,Z,30,+","45.5",",,X,17,","33.3",",X,16,+","632.1","X","0.0",",X","177.0",",,,X","","","","","","","","","0",",,,Z","26.44",",X","30.22",",,,X","22.66",",,,X","","","","","330",",X","330",",X","","","","","12.5",",X","14.8",",X","",""
"USW00012916","1997-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.7",",X","846.3","X","315.5",",X","14",",X","9",",X","1",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","24",",X","1","","","","19970709","+,,X","19970731","+,,Z","19970731","+,,Z","16","","19970730",",,X","19970726","+,,X","21.7",",X,09,+","0",",,Z,31,+","0",",,Z,31,+","30.2",",,X,30,","35.0",",X,26,+","0.0","X","0.0",",X","100.1",",,,X","","","","","","","","","0",",,,Z","28.51",",X","32.86",",,,X","24.15",",,,X","","","","","20",",X","10",",X","","","","","16.1",",X","19.2",",X","",""
"USW00012916","1997-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","2.8",",X","1165.7","X","319.4",",X","10",",X","5",",X","0",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","31",",X","24",",X","2","","1","","19970827",",,X","19970831","+,,Z","19970831","+,,Z","10","","19970810",",,X","19970831","+,,X","21.7",",X,27,","0",",,Z,31,+","0",",,Z,31,+","19.8",",,X,10,","35.0",",X,31,+","0.0","X","0.0",",X","57.3",",,,X","","","","","","","","","0",",,,Z","28.64",",X","32.90",",,,X","24.37",",,,X","","","","","20",",X","40",",X","","","","","17.9",",X","21.5",",X","",""
"USW00012916","1997-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.0",",X","1433.6","X","267.9",",X","4",",X","4",",X","0",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","19970927",",,X","19970930","+,,Z","19970930","+,,Z","1","","19970925",",,X","19970922","+,,X","18.9",",X,27,","0",",,Z,30,+","0",",,Z,30,+","10.2",",,X,25,","35.0",",X,22,+","0.0","X","0.0",",X","20.6",",,,X","","","","","","","","","0",",,,Z","27.26",",X","32.14",",,,X","22.39",",,,X","","","","","190",",X","190",",X","","","","","12.5",",X","16.1",",X","",""
"USW00012916","1997-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","4.1",",X","1563.0","X","129.4",",X","12",",X","2",",X","0",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","27",",X","4",",X","","","1","","19971028",",,X","19971031","+,,Z","19971031","+,,Z","1","","19971013",",,X","19971001",",,X","7.2",",X,28,","0",",,Z,31,+","0",",,Z,31,+","24.9",",,X,13,","33.3",",X,01,","22.0","X","22.0",",X","34.9",",,,X","","","","","","","","","0",",,,Z","21.80",",X","26.68",",,,X","16.91",",,,X","","","","","10",",X","10",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012916","1997-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","","","","","","","","","3.7",",X","1573.1","X","10.1",",X","12",",X","7",",X","3",",X","0",",Z","0",",Z","0",",X","0",",X","0",",X","12",",X","0",",X","4","","3","","19971117",",,X","19971130","+,,Z","19971130","+,,Z","4","","19971112",",,X","19971101",",,X","4.4",",X,17,","0",",,Z,30,+","0",",,Z,30,+","67.6",",,X,12,","30.6",",X,01,","138.6","X","116.6",",X","205.6",",,,X","","","","","","","","","0",",,,Z","14.78",",X","19.56",",,,X","10.00",",,,X","","","","","210",",X","200",",X","","","","","13.0",",X","16.5",",X","",""
