"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024032","1951-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","1",",0","6",",0","29",",0","14",",0","1",",0","0",",0","","","","","19510308",",,0","19510303","+,,0","19510302",",,0","","","19510302",",,0","19510326",",,0","-21.7",",0,08,","127",",,0,03,+","127",",,0,02,","7.9",",,0,02,","22.8",",0,26,","3560.4","0","689.6",",0","10.0",",,,0","","","","","","","","","147",",,,0","-3.91",",0","2.80",",,,0","-10.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","2.0","0","2.0",",0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","17",",0","1",",0","4",",0","0",",0","2","","","","19510416",",,0","19510420",",,0","19510420",",,0","3","","19510420",",,0","19510428",",,0","-11.1",",0,16,","76",",,0,20,","71",",,0,20,","14.5",",,0,20,","26.7",",0,28,","3947.5","0","387.1",",0","35.1",",,,0","","","","","","","","","71",",,,0","5.50",",0","11.80",",,,0","-0.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","3.4","0","1.4",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","7","","","","19510506",",,0","19510531","+,,0","19510531","+,,0","7","","19510509",",,0","19510528","+,,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","26.1",",0,28,+","4093.9","0","146.4",",0","65.4",",,,0","","","","","","","","","0",",,,0","13.66",",0","19.66",",,,0","7.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-06","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","14.5","0","11.1",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2","","","","19510602","+,,0","19510630","+,,0","19510619","+,,0","14","","19510601",",,0","19510625",",,0","1.7",",0,02,+","0",",,0,30,+","0",",T,0,19,+","23.4",",,0,01,","28.9",",0,25,","4191.2","0","97.3",",0","113.6",",,,0","","","","","","","","","0",",T,,0","15.46",",0","21.09",",,,0","9.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-07","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","149.8","0","135.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","13",",0","8","","","","19510704",",,0","19510731","+,,0","19510709",",,0","10","","19510701",",,0","19510719",",,0","9.4",",0,04,","0",",,0,31,+","0",",T,0,09,","23.1",",,0,01,","37.2",",0,19,","30.8","0","30.8",",0","101.8",",,,0","","","","","","","","","0",",T,,0","21.70",",0","27.92",",,,0","15.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","237.7","0","87.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","","","19510821",",,0","19510831","+,,0","19510826",",,0","7","","19510801",",,0","19510806",",,0","7.2",",0,21,","0",",,0,31,+","0",",T,0,26,","57.9",",,0,01,","33.9",",0,06,","42.2","0","11.4",",0","157.9",",,,0","","","","","","","","","0",",T,,0","20.80",",0","27.18",",,,0","14.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","243.3","0","5.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","3","","","","19510928",",,0","19510930","+,,0","19510907",",,0","5","","19510904",",,0","19510930",",,0","-3.9",",0,28,","0",",,0,30,+","0",",T,0,07,","16.5",",,0,04,","31.1",",0,30,","183.5","0","141.3",",0","45.2",",,,0","","","","","","","","","0",",T,,0","13.81",",0","20.35",",,,0","7.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","246.9","0","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","9",",0","0",",0","1","","","","19511031",",,0","19511031",",,0","19511018",",,0","3","","19511013",",,0","19511001",",,0","-4.4",",0,31,","0",",T,0,31,","15",",,0,18,","13.5",",,0,13,","31.7",",0,01,","490.1","0","306.6",",0","35.3",",,,0","","","","","","","","","26",",,,0","8.56",",0","15.01",",,,0","2.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","246.9","0","0.0",",0","5",",0","0",",0","0",",0","2",",0","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","","","19511102",",,0","19511105","+,,0","19511104",",,0","","","19511104",",,0","19511130",",,0","-17.2",",0,02,","25",",,0,05,+","36",",,0,04,","1.8",",,0,04,","20.6",",0,30,","1016.3","0","526.2",",0","5.4",",,,0","","","","","","","","","69",",,,0","0.79",",0","8.19",",,,0","-6.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1951-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","246.9","0","0.0",",0","9",",0","3",",0","0",",0","26",",0","5",",0","12",",0","31",",0","19",",0","0",",0","0",",0","2","","","","19511221","+,,0","19511228","+,,0","19511206",",,0","","","19511206",",,0","19511201",",,0","-27.8",",0,21,+","356",",,0,28,+","191",",,0,06,","16.3",",,0,06,","20.6",",0,01,","1858.5","0","842.2",",0","35.0",",,,0","","","","","","","","","496",",,,0","-8.84",",0","-3.01",",,,0","-14.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-01","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","1",",0","5",",0","31",",0","14",",0","0",",0","0",",0","3","","","","19520123",",,0","19520106","+,,0","19520121",",,0","","","19520114",",,0","19520130",",,0","-26.7",",0,23,","254",",,0,06,+","36",",,0,21,","6.9",",,0,14,","8.9",",0,30,","2633.9","0","775.4",",0","11.8",",,,0","","","","","","","","","47",",,,0","-6.68",",0","0.10",",,,0","-13.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-02","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","29",",0","3",",0","2",",0","29",",0","10",",0","0",",0","0",",0","5","","","","19520221",",,0","19520225","+,,0","19520213",",,0","","","19520213",",,0","19520211",",,0","-20.6",",0,21,","152",",,0,25,+","58",",,0,13,","8.9",",,0,13,","17.2",",0,11,","3214.3","0","580.4",",0","19.1",",,,0","","","","","","","","","151",",,,0","-1.68",",0","3.89",",,,0","-7.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","24",",0","2",",0","3",",0","29",",0","13",",0","0",",0","0",",0","7","","","","19520304",",,0","19520313",",,0","19520312",",,0","","","19520312",",,0","19520328",",,0","-21.7",",0,04,","178",",,0,13,","157",",,0,12,","15.2",",,0,12,","18.3",",0,28,","3868.2","0","653.9",",0","23.3",",,,0","","","","","","","","","237",",,,0","-2.76",",0","2.16",",,,0","-7.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","6.1","0","6.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","19520410",",,0","19520430","+,,0","19520420","+,,0","4","","19520420",",,0","19520427",",,0","-8.9",",0,10,","0",",,0,30,+","0",",T,0,20,+","25.9",",,0,20,","31.7",",0,27,","4145.2","0","277.0",",0","58.0",",,,0","","","","","","","","","0",",T,,0","9.30",",0","16.46",",,,0","2.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","12.2","0","6.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","1","","","","19520511",",,0","19520531","+,,0","19520519","+,,0","8","","19520515",",,0","19520504","+,,0","-0.6",",0,11,","0",",,0,31,+","0",",T,0,19,+","23.6",",,0,15,","29.4",",0,04,+","4288.6","0","143.4",",0","94.5",",,,0","","","","","","","","","0",",T,,0","13.90",",0","20.14",",,,0","7.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-06","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","134.7","0","122.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","1","","","","19520603",",,0","19520630","+,,0","19520607","+,,0","9","","19520607",",,0","19520612",",,0","9.4",",0,03,","0",",,0,30,+","0",",T,0,07,+","14.5",",,0,07,","40.0",",0,12,","4294.5","0","5.9",",0","40.6",",,,0","","","","","","","","","0",",T,,0","22.22",",0","29.54",",,,0","14.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-07","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","302.5","0","167.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19520708",",,0","19520731","+,,0","19520704",",,0","3","","19520704",",,0","19520724",",,0","5.6",",0,08,","0",",,0,31,+","0",",T,0,04,","4.8",",,0,04,","40.6",",0,24,","8.3","0","8.3",",0","6.6",",,,0","","","","","","","","","0",",T,,0","23.48",",0","32.08",",,,0","14.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","440.2","0","137.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","1","","","","19520831",",,0","19520831","+,,0","19520807",",,0","6","","19520807",",,0","19520819",",,0","10.6",",0,31,","0",",,0,31,+","0",",T,0,07,","38.1",",,0,07,","38.3",",0,19,","10.5","0","2.2",",0","67.4",",,,0","","","","","","","","","0",",T,,0","22.70",",0","29.55",",,,0","15.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","509.8","0","69.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","","","","","19520922",",,0","19520930","+,,0","19520930","+,,0","2","","19520913",",,0","19520904",",,0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,13,","39.4",",0,04,","68.2","0","57.7",",0","6.1",",,,0","","","","","","","","","0",",,,0","18.73",",0","27.34",",,,0","10.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","509.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13",",0","0",",0","","","","","19521028",",,0","19521031","+,,0","19521031","+,,0","","","19521014",",,0","19521024",",,0","-11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,14,","26.7",",0,24,","361.4","0","293.2",",0","0.3",",,,0","","","","","","","","","0",",,,0","8.88",",0","17.93",",,,0","-0.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","509.8","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","2",",0","1",",0","25",",0","9",",0","1",",0","0",",0","","","","","19521128",",,0","19521122",",,0","19521121",",,0","","","19521117",",,0","19521104",",,0","-20.0",",0,28,","127",",,0,22,","102",",,0,21,","10.9",",,0,17,","23.3",",0,04,","907.0","0","545.6",",0","19.3",",,,0","","","","","","","","","211",",,,0","0.15",",0","6.59",",,,0","-6.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1952-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","509.8","0","0.0",",0","4",",0","2",",0","0",",0","20",",0","3",",0","2",",0","31",",0","11",",0","0",",0","0",",0","5","","","","19521225",",,0","19521224","+,,0","19521221",",,0","","","19521221",",,0","19521215",",,0","-18.9",",0,25,","178",",,0,24,+","132",",,0,21,","6.4",",,0,21,","11.1",",0,15,","1602.6","0","695.6",",0","13.3",",,,0","","","","","","","","","226",",,,0","-4.11",",0","1.59",",,,0","-9.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-01","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","22",",0","4",",0","3",",0","29",",0","6",",0","0",",0","0",",0","5","","","","19530116","+,,0","19530116","+,,0","19530114",",,0","","","19530114",",,0","19530113",",,0","-23.9",",0,16,+","102",",,0,16,+","64",",,0,14,","6.9",",,0,14,","13.9",",0,13,","2232.5","0","629.9",",0","15.0",",,,0","","","","","","","","","152",",,,0","-1.99",",0","3.81",",,,0","-7.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-02","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","19",",0","4",",0","3",",0","27",",0","12",",0","0",",0","0",",0","1","","","","19530221",",,0","19530223","+,,0","19530219",",,0","","","19530219",",,0","19530201",",,0","-20.6",",0,21,","330",",,0,23,+","183",",,0,19,","18.0",",,0,19,","15.0",",0,01,","2841.0","0","608.5",",0","45.9",",,,0","","","","","","","","","412",",,,0","-3.40",",0","1.98",",,,0","-8.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-03","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","11",",0","2",",0","1",",0","25",",0","4",",0","1",",0","0",",0","1","","","","19530303",",,0","19530303",",,0","19530301",",,0","","","19530301",",,0","19530317",",,0","-18.3",",0,03,","279",",,0,03,","94",",,0,01,","9.7",",,0,01,","21.7",",0,17,","3326.9","0","485.9",",0","14.6",",,,0","","","","","","","","","135",",,,0","2.66",",0","9.29",",,,0","-3.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-04","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","2",",0","2",",0","0",",0","20",",0","2",",0","3",",0","0",",0","","","","","19530403",",,0","19530402",",,0","19530402",",,0","3","","19530429",",,0","19530421",",,0","-7.2",",0,03,","51",",,0,02,","76",",,0,02,","32.3",",,0,29,","26.1",",0,21,","3753.8","0","426.9",",0","103.4",",,,0","","","","","","","","","101",",,,0","4.10",",0","10.02",",,,0","-1.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-05","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","12.8","0","12.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","1",",0","","","","","19530512",",,0","19530514","+,,0","19530514","+,,0","4","","19530501",",,0","19530529",",,0","-3.3",",0,12,","0",",T,0,14,+","0",",T,0,14,+","9.7",",,0,01,","33.3",",0,29,","3936.8","0","183.0",",0","36.3",",,,0","","","","","","","","","0",",T,,0","12.84",",0","19.45",",,,0","6.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-06","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","119.8","0","107.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","2","","","","19530606","+,,0","19530630","+,,0","19530624","+,,0","13","","19530602",",,0","19530629","+,,0","7.8",",0,06,+","0",",,0,30,+","0",",T,0,24,+","29.5",",,0,02,","38.3",",0,29,+","3960.6","0","23.8",",0","93.6",",,,0","","","","","","","","","0",",T,,0","21.10",",0","27.85",",,,0","14.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-07","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","267.0","0","147.2",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","","","19530706",",,0","19530731","+,,0","19530724",",,0","13","","19530728",",,0","19530724",",,0","9.4",",0,06,","0",",,0,31,+","0",",T,0,24,","23.4",",,0,28,","37.8",",0,24,","4.2","0","4.2",",0","80.9",",,,0","","","","","","","","","0",",T,,0","22.95",",0","29.46",",,,0","16.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-08","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","407.0","0","140.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","1","","","","19530812","+,,0","19530831","+,,0","19530831","+,,0","7","","19530802",",,0","19530813",",,0","10.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","37.2",",0,13,","8.1","0","3.9",",0","36.2",",,,0","","","","","","","","","0",",,,0","22.72",",0","28.98",",,,0","16.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-09","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","448.9","0","41.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","6",",0","","","","","19530921",",,0","19530930","+,,0","19530909",",,0","4","","19530902",",,0","19530901",",,0","-0.6",",0,21,","0",",,0,30,+","0",",T,0,09,","1.5",",,0,02,","33.9",",0,01,","70.2","0","62.1",",0","1.8",",,,0","","","","","","","","","0",",T,,0","17.66",",0","26.70",",,,0","8.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-10","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","465.2","0","16.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","2",",0","2","","","","19531026",",,0","19531031","+,,0","19531031","+,,0","2","","19531020",",,0","19531002",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,20,","33.3",",0,02,","235.4","0","165.2",",0","45.4",",,,0","","","","","","","","","0",",,,0","13.53",",0","21.72",",,,0","5.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-11","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","465.2","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","2",",0","0",",0","21",",0","5",",0","5",",0","0",",0","3","","","","19531122",",,0","19531121","+,,0","19531106",",,0","","","19531106",",,0","19531114",",,0","-12.8",",0,22,","51",",,0,21,+","51",",,0,06,","5.8",",,0,06,","25.6",",0,14,","643.2","0","407.8",",0","12.5",",,,0","","","","","","","","","102",",,,0","4.74",",0","11.15",",,,0","-1.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024032","1953-12","42.85855","-100.55141","790.9","VALENTINE MILLER FIELD AIRPORT, NE US","","","","","","","","","","","465.2","0","0.0",",0","7",",0","1",",0","0",",0","12",",0","1",",0","3",",0","30",",0","8",",0","0",",0","0",",0","1","","","","19531222","+,,0","19531204",",,0","19531203",",,0","","","19531203",",,0","19531231",",,0","-17.8",",0,22,+","102",",,0,04,","97",",,0,03,","9.7",",,0,03,","13.3",",0,31,","1272.3","0","629.1",",0","14.1",",,,0","","","","","","","","","133",",,,0","-1.96",",0","4.18",",,,0","-8.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
