"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00414792","1983-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","318.8","3,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","","","","","19830828",",3,0","19830831","+,,0","19830831","+,,0","","","19830808",",,0","19830831",",3,0","20.0","3,0,28,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","41.1","3,0,31,","","","0.0","3,0","81.7",",,,0","0",",,,0","29.72","3,0","36.24","3,,,0","23.20","3,,,0","","","","","","","",""
"USC00414792","1983-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","193.1","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","15","3,0","","","","","19830922",",3,0","19830930","+,,0","19830930","+,,0","","","19830918",",,0","19830908","+,3,0","7.2","3,0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,18,","38.3","3,0,08,+","","","3.9","3,0","9.0",",,,0","0",",,,0","25.34","3,0","32.49","3,,,0","18.19","3,,,0","","","","","","","",""
"USC00414792","1983-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","","","","","","","45.5",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1983-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","24.5","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","0",",0","","","","","19831129","+,1,0","19831130","+,,0","19831130","+,,0","","","19831123",",,0","19831115",",,0","-1.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","30.6",",0,15,","","","111.6",",0","41.7",",,,0","0",",,,0","15.30","1,0","22.63",",,,0","7.98","1,,,0","","","","","","","",""
"USC00414792","1983-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","1.1",",0","2",",0","2",",0","0",",0","0","3,0","0","1,0","0",",0","18",",0","8",",0","7",",0","0",",0","","","","","19831226","+,,0","19831231","+,3,0","19831231","+,1,0","","","19831203",",,0","19831211",",,0","-13.3",",0,26,+","0","3,,0,31,+","0","1,,0,31,+","6.4",",,0,03,","27.8",",0,11,","","","447.0",",0","12.0",",,,0","0","1,,,0","3.95",",0","10.32",",,,0","-2.42",",,,0","","","","","","","",""
"USC00414792","1984-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","1",",0","6",",0","0",",0","","","","","19840120","+,1,0","19840131","+,,0","19840131","+,,0","","","19840109",",,0","19840130",",,0","-10.6","1,0,20,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","25.6",",0,30,","","","390.1",",0","31.0",",,,0","0",",,,0","5.32","1,0","11.65",",,,0","-1.02","1,,,0","","","","","","","",""
"USC00414792","1984-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","19840229","+,,0","","","19840212",",,0","","","","","","","0",",,0,29,+","7.6",",,0,12,","","","","","","","10.1",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1984-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","19.8","1,0","6",",0","6",",0","2",",0","","","0",",0","0","1,0","1","1,0","0","1,0","18","1,0","1","1,0","","","","","19840301",",1,0","","","19840331","+,,0","","","19840323",",,0","19840327",",1,0","-4.4","1,0,01,","","","0",",,0,31,+","50.8",",,0,23,","33.9","1,0,27,","","","131.2","1,0","117.9",",,,0","0",",,,0","14.62","1,0","22.03","1,,,0","7.21","1,,,0","","","","","","","",""
"USC00414792","1984-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","52.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","6","2,0","","","","","19840405",",3,0","19840430","+,,0","19840430","+,,0","","","19840408",",,0","19840427",",2,0","2.8","3,0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,08,","34.4","2,0,27,","","","35.6","2,0","10.2",",,,0","0",",,,0","18.96","3,0","27.54","2,,,0","10.39","3,,,0","","","","","","","",""
"USC00414792","1984-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","162.7","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","","","19840510","+,1,0","19840531","+,,0","19840531","+,,0","","","19840528",",,0","19840506",",1,0","7.8","1,0,10,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","37.8","1,0,06,","","","1.7","1,0","48.1",",,,0","0",",,,0","23.70","1,0","30.96","1,,,0","16.44","1,,,0","","","","","","","",""
"USC00414792","1984-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,05,","","","","","","","79.7",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1984-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","305.8","1,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","","","19840731",",1,0","19840731","+,,0","19840731","+,,0","","","19840724",",,0","19840718",",1,0","17.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","38.9","1,0,18,","0.0","0","0.0","1,0","44.7",",,,0","0",",,,0","28.53","1,0","35.56","1,,,0","21.49","1,,,0","","","","","","","",""
"USC00414792","1984-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","322.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19840801",",,0","19840831","+,,0","19840831","+,,0","","","19840813",",,0","19840820",",,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","41.1",",0,20,","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","28.73",",0","35.95",",,,0","21.50",",,,0","","","","","","","",""
"USC00414792","1984-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","176.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","15","1,0","","","","","19840930",",1,0","19840930","+,,0","19840930","+,,0","","","19840904",",,0","19840915","+,1,0","7.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,04,","36.1","1,0,15,+","11.9","0","11.9","1,0","36.1",",,,0","0",",,,0","24.01","1,0","30.80","1,,,0","17.21","1,,,0","","","","","","","",""
"USC00414792","1984-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","75.0","2,0","9","1,0","9","1,0","5","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","2","2,0","","","","","19841001",",2,0","19841031","+,,0","19841031","+,,0","","","19841025",",1,0","19841007",",2,0","6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","43.2","1,,0,25,","34.4","2,0,07,","43.0","0","31.1","2,0","216.1","1,,,0","0",",,,0","19.85","2,0","25.22","2,,,0","14.47","2,,,0","","","","","","","",""
"USC00414792","1984-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","14.8","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","14","1,0","0","1,0","","","","","19841129","+,2,0","19841130","+,,0","19841130","+,,0","","","19841125",",,0","19841101",",1,0","-0.6","2,0,29,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,25,","28.9","1,0,01,","201.6","0","158.6","1,0","86.9",",,,0","0",",,,0","13.16","2,0","19.31","1,,,0","7.01","2,,,0","","","","","","","",""
"USC00414792","1984-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","7.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","19841207",",,0","19841231","+,,0","19841231","+,,0","","","19841216",",,0","19841210",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","25.0",",0,10,","379.8","0","178.2",",0","66.3",",,,0","0",",,,0","12.83",",0","18.27",",,,0","7.40",",,,0","","","","","","","",""
"USC00414792","1985-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","2","1,0","","","0","2,0","19","2,0","2","2,0","3","2,0","0","2,0","","","","","19850131","+,2,0","19850113",",1,0","","","","","19850117",",,0","19850126",",2,0","-5.6","2,0,31,+","51","1,,0,13,","","","17.0",",,0,17,","23.3","2,0,26,","761.3","0","381.5","2,0","32.2",",,,0","","","5.18","2,0","11.45","2,,,0","-1.09","2,,,0","","","","","","","",""
"USC00414792","1985-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","19850223",",,0","","","","","","","","","45.7",",,0,23,","","","","","","","76.4",",,,0","","","","","","","","","","","","","","","",""
"USC00414792","1985-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","23.0","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","","","19850331",",1,0","19850331","+,,0","19850331","+,,0","","","19850314",",,0","19850312",",1,0","1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","30.0","1,0,12,","","","98.2","1,0","91.2",",,,0","0",",,,0","15.83","1,0","21.53","1,,,0","10.12","1,,,0","","","","","","","",""
"USC00414792","1985-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","63.8","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1","1,0","","","","","19850401",",,0","19850430","+,,0","19850430","+,,0","","","19850423",",,0","19850416",",1,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","32.2","1,0,16,","","","30.4","1,0","40.6",",,,0","0",",,,0","19.44","1,0","25.40","1,,,0","13.48",",,,0","","","","","","","",""
"USC00414792","1985-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","132.4","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","2","3,0","","","","","19850521","+,3,0","19850531","+,,0","19850531","+,,0","","","19850514",",,0","19850531",",3,0","12.2","3,0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","37.2","3,0,31,","","","0.0","3,0","76.9",",,,0","0",",,,0","23.06","3,0","29.38","3,,,0","16.74","3,,,0","","","","","","","",""
"USC00414792","1985-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","228.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19850629",",,0","19850630","+,,0","19850630","+,,0","","","19850624",",,0","19850609",",,0","13.9",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,24,","36.1",",0,09,","","","0.0",",0","42.2",",,,0","0",",,,0","25.96",",0","32.35",",,,0","19.56",",,,0","","","","","","","",""
"USC00414792","1985-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","301.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19850706",",,0","19850731","+,,0","19850731","+,,0","","","19850721",",,0","19850729",",,0","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","38.9",",0,29,","0.0","0","0.0",",0","23.8",",,,0","0",",,,0","28.06",",0","35.04",",,,0","21.09",",,,0","","","","","","","",""
"USC00414792","1985-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","349.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19850826",",,0","19850831","+,,0","19850831","+,,0","","","19850825",",,0","19850821","+,,0","19.4",",0,26,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,25,","39.4",",0,21,+","0.0","0","0.0",",0","43.9",",,,0","0",",,,0","29.59",",0","36.91",",,,0","22.27",",,,0","","","","","","","",""
"USC00414792","1985-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","210.7","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","","","19850930",",1,0","19850930","+,,0","19850930","+,,0","","","19850930",",,0","19850904","+,1,0","8.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","39.4","1,0,04,+","2.5","0","2.5","1,0","63.9",",,,0","0",",,,0","25.51","1,0","32.24","1,,,0","18.79","1,,,0","","","","","","","",""
"USC00414792","1985-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","82.4",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19851002","+,,0","19851031","+,,0","19851031","+,,0","","","19851019",",,0","19851014",",,0","7.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","77.5",",,0,19,","32.2",",0,14,","27.5","0","25.0",",0","142.5",",,,0","0",",,,0","20.18",",0","25.28",",,,0","15.09",",,,0","","","","","","","",""
"USC00414792","1985-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","16.2","2,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","17","1,0","0","1,0","1","","","","19851121",",2,0","19851130","+,,0","19851130","+,,0","1","","19851127",",,0","19851111",",1,0","1.7","2,0,21,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","28.9","1,0,11,","140.0","0","112.5","1,0","144.2",",,,0","0",",,,0","14.76","2,0","20.32","1,,,0","9.20","2,,,0","","","","","","","",""
"USC00414792","1985-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","1.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","","","19851214",",,0","19851231","+,,0","19851231","+,,0","","","19851211",",,0","19851210",",,0","-7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,11,","24.4",",0,10,","497.0","0","357.0",",0","109.5",",,,0","0",",,,0","6.87",",0","14.37",",,,0","-0.63",",,,0","","","","","","","",""
"USC00414792","1986-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","19860106",",,0","19860131","+,,0","19860109","+,,0","","","19860109","+,,0","19860121",",,0","-2.8",",0,06,","0",",,0,31,+","0",",T,0,09,+","0.0",",T,0,09,+","27.2",",0,21,","759.7","0","262.7",",0","0.0",",T,,0","0",",T,,0","9.86",",0","17.17",",,,0","2.55",",,,0","","","","","","","",""
"USC00414792","1986-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","0","4,0","13","4,0","1","4,0","","","","","","","19860228","+,,0","19860228","+,,0","","","19860204",",,0","19860221",",4,0","","","0",",,0,28,+","0",",,0,28,+","69.3",",,0,04,","34.4","4,0,21,","","","","","112.5",",,,0","0",",,,0","","","18.96","4,,,0","","","","","","","","","",""
"USC00414792","1986-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","10.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","19860301",",,0","19860331","+,,0","19860331","+,,0","","","19860318",",,0","19860329","+,,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","27.8",",0,29,+","","","97.6",",0","3.8",",,,0","0",",,,0","15.54",",0","23.17",",,,0","7.90",",,,0","","","","","","","",""
"USC00414792","1986-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","76.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","","","19860415",",1,0","19860430","+,,0","19860430","+,,0","","","19860410",",,0","19860409",",,0","6.7","1,0,15,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","35.0",",0,09,","","","18.3",",0","26.0",",,,0","0",",,,0","20.33","1,0","26.54",",,,0","14.12","1,,,0","","","","","","","",""
"USC00414792","1986-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","106.4","3,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","1","3,0","","","","","19860519",",2,0","19860531","+,,0","19860531","+,,0","","","19860524",",,0","19860512",",3,0","11.1","2,0,19,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","32.8","3,0,12,","","","5.3","3,0","104.7",",,,0","0",",,,0","21.86","3,0","27.24","3,,,0","16.48","2,,,0","","","","","","","",""
"USC00414792","1986-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","199.7","3,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","10","3,0","","","","","19860608",",3,0","19860630","+,,0","19860630","+,,0","","","19860617",",,0","19860630",",3,0","16.7","3,0,08,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","35.0","3,0,30,","","","0.0","3,0","191.0",",,,0","0",",,,0","25.73","3,0","30.78","3,,,0","20.68","3,,,0","","","","","","","",""
"USC00414792","1986-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","312.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","","","19860719",",1,0","19860731","+,,0","19860731","+,,0","","","19860708",",,0","19860731",",1,0","20.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","40.0","1,0,31,","0.0","0","0.0","1,0","10.2",",,,0","0",",,,0","28.74","1,0","35.64","1,,,0","21.84","1,,,0","","","","","","","",""
"USC00414792","1986-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","273.9","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","23","3,0","","","","","19860830",",3,0","19860831","+,,0","19860831","+,,0","","","19860828",",,0","19860801",",3,0","16.1","3,0,30,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,28,","40.0","3,0,01,","0.0","0","0.0","3,0","125.0",",,,0","0",",,,0","28.12","3,0","34.29","3,,,0","21.95","3,,,0","","","","","","","",""
"USC00414792","1986-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","219.1","2,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","10","1,0","","","","","19860902",",2,0","19860930","+,,0","19860930","+,,0","","","19860906",",,0","19860912",",1,0","15.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,06,","33.3","1,0,12,","0.0","0","0.0","1,0","156.2",",,,0","0",",,,0","26.09","2,0","30.86","1,,,0","21.33","2,,,0","","","","","","","",""
"USC00414792","1986-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","53.5","4,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","23","4,0","4","4,0","","","","","19861015",",2,0","19861031","+,,0","19861031","+,,0","","","19861007",",,0","19861003","+,4,0","6.1","2,0,15,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","32.8","4,0,03,+","29.4","0","29.4","4,0","165.3",",,,0","0",",,,0","19.03","4,0","24.70","4,,,0","13.35","2,,,0","","","","","","","",""
"USC00414792","1986-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","6.7","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","","","","","19861114",",1,0","19861130","+,,0","19861130","+,,0","","","19861125",",,0","19861123","+,,0","-3.3","1,0,14,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","27.8",",0,23,+","208.3","0","178.9",",0","74.0",",,,0","0",",,,0","12.49","1,0","18.57",",,,0","6.40","1,,,0","","","","","","","",""
"USC00414792","1986-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","","","19861213",",,0","19861231","+,,0","19861231","+,,0","","","19861223",",,0","19861201",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","22.8",",0,01,","524.2","0","315.9",",0","112.9",",,,0","0",",,,0","8.14",",0","12.56",",,,0","3.72",",,,0","","","","","","","",""
"USC00414792","1987-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","19870112","+,,0","19870131","+,,0","19870131","+,,0","","","19870118",",,0","19870128",",,0","-4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","26.1",",0,28,","857.8","0","333.6",",0","27.7",",,,0","0",",,,0","7.57",",0","14.03",",,,0","1.12",",,,0","","","","","","","",""
"USC00414792","1987-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0","2,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","9","1,0","0","1,0","","","","","19870218",",1,0","19870228","+,,0","19870228","+,,0","","","19870228",",,0","19870204","+,1,0","-2.8","1,0,18,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,28,","23.9","1,0,04,+","1051.4","0","193.6","1,0","74.4",",,,0","0",",,,0","10.83","2,0","16.46","1,,,0","5.21","1,,,0","","","","","","","",""
"USC00414792","1987-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1.9","0","1.9","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","2,0","14","2,0","0","2,0","","","","","19870308",",3,0","19870331","+,,0","19870328",",,0","","","19870316",",,0","19870320",",2,0","-4.4","3,0,08,","0",",,0,31,+","0",",T,0,28,","16.0",",,0,16,","26.7","2,0,20,","1241.5","0","190.1","2,0","27.7",",,,0","0",",T,,0","11.68","3,0","19.35","2,,,0","4.02","3,,,0","","","","","","","",""
