"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414597","2004-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","178.7","5,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","6","5,0","20040727",",5,0","20040731","+,,0","20040731","+,,0","20040729",",,0","20040716",",5,0","15.6","5,0,27,","0",",,0,31,+","0",",,0,31,+","306.1",",,0,29,","34.4","5,0,16,","","","0.0","0","0.0","5,0","","","","","386.7",",,,0","0",",,,0","25.21","5,0","30.44","5,,,0","19.98","5,,,0","",""
"USC00414597","2004-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","6","5,0","","","20040831","+,,0","20040831","+,,0","20040820",",,0","20040804","+,5,0","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,20,","33.3","5,0,04,+","193.9","5,,,0","","","","","","","","","58.5",",,,0","0",",,,0","","","29.76","5,,,0","","","1629","5,,,0"
"USC00414597","2004-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","2",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","20040930","+,1,0","20040906",",,0","","","","","","","0","1,,0,30,+","26.7",",,0,06,","","","","","","","","","","","","","33.6",",,,0","0","1,,,0","","","","","","","",""
"USC00414597","2004-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","20041005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,05,","","","","","","","","","","","","","161.4",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2004-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","20041101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,01,","","","","","","","","","","","","","197.8",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2004-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","20041207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","","","","","","","","","","","","","24.4",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20050131","+,,0","20050131","+,,0","20050103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,03,","","","","","","","","","","","","","111.3",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050228","+,,0","20050228","+,,0","20050227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,27,","","","","","","","","","","","","","49.0",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20050331","+,,0","20050331","+,,0","20050327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","","","","","","","","","62.0",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","20050426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","","","","","","","","","","","","","29.2",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","20050529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","","","","","","","","","","","","","69.7",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","2",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","","","20050630","+,5,0","20050630","+,1,0","20050601",",,0","","","","","0","5,,0,30,+","0","1,,0,30,+","11.2",",,0,01,","","","","","","","","","","","","","15.0",",,,0","0","1,,,0","","","","","","","",""
"USC00414597","2005-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",0","6",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","20050731","+,3,0","20050716",",,0","","","","","","","0","3,,0,31,+","23.1",",,0,16,","","","242.4","3,,,0","","","","","","","","","61.0",",,,0","0","3,,,0","","","","","","","",""
"USC00414597","2005-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","20050828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","","","","","","","","","","","","","9.4",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","20050916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","20051012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","","","","","","","","","","","2.4",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","20051101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","","","","","","","","","","","","","26.9",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2005-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20051231","+,,0","20051231","+,,0","20051221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","","","","","","","","","","","","","6.6",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20060131","+,,0","20060131","+,,0","20060128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,28,","","","","","","","","","","","","","101.9",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20060228","+,,0","20060228","+,,0","20060225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","81.3",",,0,25,","","","","","","","","","","","","","92.4",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","20060331","+,,0","20060331","+,,0","20060309",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6","2,,0,09,","","","","","","","","","","","","","5.6","2,,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","20060420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,20,","","","","","","","","","","","","","52.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","20060505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","","","","","","","","","","","","","59.5",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","20060618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,18,","","","","","","","","","","","","","40.9",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","20060705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","","","","","","","","","","","","","18.6",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","20060829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","","","","","","","","","","","","","46.9",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","20060905","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,+","","","","","","","","","","","","","60.5",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","20061016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,16,","","","","","","","","","","","","","128.5",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","20061130","+,,0","20061130","+,,0","20061130",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1","2,,0,30,","","","","","","","","","","","","","37.1","2,,,0","0",",,,0","","","","","","","",""
"USC00414597","2006-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20061231","+,,0","20061231","+,,0","20061230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","","","","","","","","","","","","","81.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2007-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20070228","+,,0","20070228","+,,0","20070202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,02,","","","","","","","","","","","","","20.0",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2007-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","20070331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,31,","","","","","","","","","","","","","135.7",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2007-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0","1,0","0","5,0","1","5,0","","","","","","","20070415",",5,0","20070430","+,,0","20070430","+,1,0","20070418","+,,0","","","-1.1","5,0,15,","0",",,0,30,+","0","1,,0,30,+","7.6",",,0,18,+","","","150.4","3,,,0","","","","","","","","","25.1",",,,0","0","1,,,0","","","","","7.73","5,,,0","3018","3,,,0"
"USC00414597","2007-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","88.4",",0","19",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","20070517",",,0","20070531","+,,0","20070531","+,,0","20070531",",,0","20070515","+,,0","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","32.8",",0,15,+","128.6","2,,,0","","","3.1",",0","18.20",",,,0","30.24",",,,0","171.0",",,,0","0",",,,0","21.09",",0","28.10",",,,0","14.07",",,,0","2840",",,,0"
"USC00414597","2007-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","175.8","2,0","16",",0","15",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","11","2,0","20070605",",2,0","20070630","+,,0","20070630","+,,0","20070627",",,0","20070613",",2,0","12.2","2,0,05,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,27,","35.0","2,0,13,","206.1","2,,,0","","","0.0","2,0","18.76","3,,,0","34.64","2,,,0","311.6",",,,0","0",",,,0","24.61","2,0","31.56","2,,,0","17.66","2,,,0","2866","1,,,0"
"USC00414597","2007-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","20070703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","","","206.7","4,,,0","","","","","","","","","111.3",",,,0","0",",,,0","","","","","","","1884","4,,,0"
"USC00414597","2007-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","252.9","2,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","26","2,0","20070831","+,1,0","20070831","+,,0","20070831","+,,0","20070802",",,0","20070815","+,2,0","17.2","1,0,31,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","38.9","2,0,15,+","232.7","1,,,0","","","0.0","2,0","21.52","1,,,0","36.84","2,,,0","75.2",",,,0","0",",,,0","27.08","2,0","34.36","2,,,0","19.79","1,,,0","2434","1,,,0"
"USC00414597","2007-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","4",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","20070930","+,1,0","20070905",",,0","","","","","","","0","1,,0,30,+","69.9",",,0,05,","","","","","","","","","","","","","130.6",",,,0","0","1,,,0","","","","","","","",""
"USC00414597","2007-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","20071015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","","","","","","","","","","","","","68.6",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2007-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","20071125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,25,","","","","","","","","","","","","","43.7",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2007-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","20071215",",,0","","","","","","","","","27.9",",,0,15,","","","","","","","","","","","","","62.0",",,,0","","","","","","","","","",""
"USC00414597","2008-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080131","+,,0","20080131","+,,0","20080126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","","","","","","","","","","","","","19.3",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20080229","+,,0","20080229","+,,0","20080217",",,0","","","","","0",",,0,29,+","0",",,0,29,+","18.8",",,0,17,","","","","","","","","","","","","","44.3",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","20080331","+,,0","20080331","+,,0","20080303",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3","2,,0,03,","","","","","","","","","","","","","84.2","2,,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20080430","+,,0","20080430","+,,0","20080418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.2",",,0,18,","","","","","","","","","","","","","163.5",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","86.4","5,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","28","3,0","7","3,0","20080504",",5,0","20080531","+,,0","20080531","+,,0","20080528",",,0","20080520",",3,0","3.9","5,0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","35.0","3,0,20,","200.0","3,,,0","","","18.0","3,0","16.24","4,,,0","30.44","4,,,0","84.6",",,,0","0",",,,0","20.87","5,0","29.10","3,,,0","12.65","5,,,0","3242","3,,,0"
"USC00414597","2008-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","234.7","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","28","1,0","20080626",",2,0","20080630","+,,0","20080630","+,,0","20080626",",,0","20080628","+,1,0","13.9","2,0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","37.2","1,0,28,+","262.8","1,,,0","","","0.0","1,0","21.78","1,,,0","34.89","1,,,0","38.7",",,,0","0",",,,0","26.72","2,0","34.95","1,,,0","18.49","2,,,0","3633","2,,,0"
"USC00414597","2008-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","277.4","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","30","1,0","20080703",",3,0","20080731","+,,0","20080731","+,,0","20080715",",,0","20080730",",1,0","13.9","3,0,03,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","39.4","1,0,30,","306.4","1,,,0","0.0","0","0.0","1,0","","","","","50.0",",,,0","0",",,,0","28.29","3,0","36.96","1,,,0","19.61","3,,,0","2729","2,,,0"
"USC00414597","2008-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","302.8","4,0","7",",0","5",",0","1",",0","0","4,0","0","1,0","0","4,0","0","4,0","0","3,0","28","3,0","22","3,0","20080816","+,4,0","20080831","+,4,0","20080831","+,1,0","20080819",",,0","20080810",",3,0","19.4","4,0,16,+","0","4,,0,31,+","0","1,,0,31,+","29.2",",,0,19,","41.1","3,0,10,","240.2","1,,,0","0.0","0","0.0","3,0","23.68","5,,,0","37.70","5,,,0","71.8",",,,0","0","1,,,0","29.62","4,0","35.76","3,,,0","23.49","4,,,0","2365","1,,,0"
"USC00414597","2008-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",0","4",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","20080930","+,1,0","20080914",",,0","","","","","","","0","1,,0,30,+","11.4",",,0,14,","","","185.6","5,,,0","","","","","","","","","22.0",",,,0","0","1,,,0","","","","","","","",""
"USC00414597","2008-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20081031","+,,0","20081031","+,,0","20081016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","","","","","","","","","","","","","21.3",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-11","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","20081111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,11,","","","","","","","","","","","","","83.6",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2008-12","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20081231","+,,0","20081231","+,,0","20081209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2009-01","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","20090131","+,,0","20090131","+,,0","20090106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","","","","","","","","","","","","","37.1",",,,0","0",",,,0","","","","","","","",""
"USC00414597","2009-02","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","10.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","14",",0","0",",0","20090222",",1,0","20090228","+,,0","20090228","+,,0","20090211",",,0","20090227",",,0","-3.3","1,0,22,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,11,","30.6",",0,27,","105.3",",,,0","","","147.8",",0","6.86",",,,0","19.83",",,,0","27.5",",,,0","0",",,,0","13.21","1,0","20.74",",,,0","5.69","1,,,0","3299",",,,0"
"USC00414597","2009-03","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","28.1","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","21",",0","0",",0","20090301",",1,0","20090331","+,,0","20090331","+,,0","20090312",",,0","20090306",",,0","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,12,","30.0",",0,06,","132.3",",,,0","","","140.2",",0","10.00",",,,0","22.13",",,,0","126.8",",,,0","0",",,,0","14.57","1,0","21.23",",,,0","7.92","1,,,0","3962","1,,,0"
"USC00414597","2009-04","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","39.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","20090407",",,0","20090430","+,,0","20090430","+,,0","20090427",",,0","20090423",",,0","-2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,27,","33.3",",0,23,","176.1",",,,0","","","76.7",",0","13.14","3,,,0","27.03","3,,,0","126.3",",,,0","0",",,,0","17.09",",0","23.98",",,,0","10.21",",,,0","3822",",,,0"
"USC00414597","2009-05","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","132.1","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","20090520",",1,0","20090531","+,,0","20090531","+,,0","20090503",",,0","20090528","+,1,0","11.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","35.0","1,0,28,+","195.6","1,,,0","","","2.0","1,0","19.89","2,,,0","32.07","2,,,0","90.3",",,,0","0",",,,0","22.67","1,0","28.44","1,,,0","16.90","1,,,0","2344","1,,,0"
"USC00414597","2009-06","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","228.8","5,0","3",",0","3",",0","2",",0","0","1,0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","21","5,0","20090605",",5,0","20090630","+,1,0","20090630","+,,0","20090611",",,0","20090628",",5,0","10.6","5,0,05,","0","1,,0,30,+","0",",,0,30,+","55.4",",,0,11,","39.4","5,0,28,","286.1","4,,,0","","","0.0","5,0","","","","","99.1",",,,0","0",",,,0","27.48","5,0","34.54","5,,,0","20.43","5,,,0","2708","4,,,0"
"USC00414597","2009-07","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","332.5","3,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","24","2,0","20090708","+,3,0","20090731","+,,0","20090731","+,,0","20090727",",,0","20090714",",2,0","19.4","3,0,08,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","41.1","2,0,14,","262.0","3,,,0","0.0","0","0.0","2,0","23.64","3,,,0","37.36","3,,,0","144.9",",,,0","0",",,,0","30.13","3,0","36.36","2,,,0","23.91","3,,,0","1953","1,,,0"
"USC00414597","2009-08","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","310.5","3,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","28","2,0","20090829",",3,0","20090831","+,,0","20090831","+,,0","20090801",",,0","20090825",",2,0","16.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,01,","38.9","2,0,25,","288.1","1,,,0","0.0","0","0.0","2,0","23.94","2,,,0","37.88","2,,,0","65.3",",,,0","0",",,,0","29.42","3,0","35.76","2,,,0","23.08","3,,,0","2920","2,,,0"
"USC00414597","2009-09","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","157.2","3,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","11","3,0","20090930","+,3,0","20090930","+,,0","20090930","+,,0","20090913","+,,0","20090904",",3,0","10.6","3,0,30,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,+","37.2","3,0,04,","","","4.4","0","4.4","3,0","","","","","163.3",",,,0","0",",,,0","23.99","3,0","29.31","3,,,0","18.67","3,,,0","1314","4,,,0"
"USC00414597","2009-10","32.6405","-96.9747","180.1","JOE POOL LAKE, TX US","","","","","13",",0","12",",0","4",",0","","","0","3,0","","","","","","","","","","","","","","","20091031","+,3,0","20091009",",,0","","","","","","","0","3,,0,31,+","56.9",",,0,09,","","","113.6","3,,,0","","","","","","","","","278.2",",,,0","0","3,,,0","","","","","","","2531","4,,,0"
