"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349130","2023-06","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","338.8","7","218.4",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20230612",",,7","","","","","20230615",",,7","20230628",",,7","15.6",",7,12,","","","","","31.5",",,7,15,","39.4",",7,28,","1673.3","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  24.0",",,,7,3,2","  31.1",",,,7,3,2","130.6",",,,7","","","25.61",",7","31.43",",,,7","19.79",",,,7"
"USC00349130","2023-07","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","656.7","7","317.9",",7","9",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20230723",",,7","","","","","20230707",",,7","20230731",",,7","17.8",",7,23,","","","","","40.9",",,7,07,","40.6",",7,31,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  30.6",",,,7,3,2","  27.3",",,,7,3,2","  34.6",",,,7,3,2","106.5",",,,7","","","28.59",",7","35.31",",,,7","21.86",",,,7"
"USC00349130","2023-08","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1044.2","7","387.5",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20230816",",,7","","","","","20230826",",,7","20230826","+,,7","15.6",",7,16,","","","","","0.8",",,7,26,","42.8",",7,26,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  27.2",",,,7,3,2","  33.9",",,,7,3,2","  29.8",",,,7,3,2","  36.6",",,,7,3,2","1.3",",,,7","","","30.83",",7","38.94",",,,7","22.72",",,,7"
"USC00349130","2023-09","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1284.5","7","240.3",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20230918",",,7","","","","","20230914",",,7","20230908",",,7","13.9",",7,18,","","","","","18.3",",,7,14,","42.2",",7,08,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  23.9",",,,7,3,2","  24.3",",,,7,3,2","  30.8",",,,7,3,2","58.0",",,,7","","","26.34",",7","33.36",",,,7","19.32",",,,7"
"USC00349130","2023-10","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1355.8","7","71.3",",7","7",",7","6",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","5",",7","20231031",",,7","","","","","20231024",",,7","20231004",",,7","-3.9",",7,31,","","","","","52.8",",,7,24,","33.3",",7,04,","88.2","7","  24.4",",,,7,3,2","88.2",",7","  30.0",",,,7,3,2","   5.6",",,,7,3,2","  11.7",",,,7,3,2","  17.3",",,,7,3,2","  23.1",",,,7,3,2","155.7",",,,7","","","17.79",",7","24.45",",,,7","11.12",",,,7"
"USC00349130","2023-11","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1367.7","7","11.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20231127",",,7","","","","","20231119",",,7","20231108",",,7","-5.0",",7,27,","","","","","8.9",",,7,19,","31.1",",7,08,","294.7","7","  17.2",",,,7,3,2","206.5",",7","  23.3",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","  10.1",",,,7,3,2","  15.9",",,,7,3,2","22.3",",,,7","","","11.85",",7","18.94",",,,7","4.76",",,,7"
"USC00349130","2023-12","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","1367.7","7","0.0",",7","7",",7","2",",7","1",",7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231224",",,7","20231208",",,7","-5.0",",7,10,","","","","","27.9",",,7,24,","22.8",",7,08,","599.1","7","  12.2",",,,7,3,2","304.4",",7","  16.1",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.0",",,,7,3,2","  11.7",",,,7,3,2","53.2",",,,7","","","8.51",",7","14.91",",,,7","2.11",",,,7"
"USC00349130","2024-01","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","6",",7","3",",7","0",",7","20240116",",,7","","","","","","","20240130",",,7","-16.1",",7,16,","","","","","","","23.3",",7,30,","1094.5","","   7.2",",,,7,3,2","495.4",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   6.7",",,,7,3,2","80.7",",a,,7","","","2.35",",7","8.32",",,,7","-3.61",",,,7"
"USC00349130","2024-02","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","0.6","","0.6",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","9",",7","0",",7","20240218",",,7","","","","","20240211",",2,7","20240226",",,7","-6.1",",7,18,","","","","","22.6","2,,7,11,","30.6",",7,26,","1313.0","","  13.9",",,,7,3,2","218.5",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","   8.0",",,,7,3,2","  13.0",",,,7,3,2","43.8",",a,,7","","","10.82",",7","17.62",",,,7","4.02",",,,7"
"USC00349130","2024-03","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","14.4","","13.8",",7","7",",7","5",",7","0",",7","","","","","0",",7","4",",7","0",",7","17",",7","0",",7","20240310","+,,7","","","","","20240314",",,7","20240313",",,7","-1.1",",7,10,+","","","","","15.7",",,7,14,","28.9",",7,13,","1465.6","","  16.7",",,,7,3,2","152.6",",7","  20.6",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  11.2",",,,7,3,2","  17.0",",,,7,3,2","47.5",",,,7","","","13.86",",7","20.50",",,,7","7.21",",,,7"
"USC00349130","2024-04","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","51.4","","37.0",",7","9",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20240422",",,7","","","","","20240427",",,7","20240417",",,7","3.3",",7,22,","","","","","33.3",",,7,27,","30.0",",7,17,","1524.2","","  21.7",",,,7,3,2","58.6",",7","  26.1",",,,7,3,2","  10.0",",,,7,3,2","  16.7",",,,7,3,2","  15.7",",,,7,3,2","  21.8",",,,7,3,2","105.0",",,,7","","","17.61",",7","24.00",",,,7","11.22",",,,7"
"USC00349130","2024-05","34.5289","-97.7648","340.8","VELMA 7 NW MESONET, OK US","170.5","","119.1",",7","16",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20240514","+,,7","","","","","20240523",",,7","20240527","+,,7","12.8",",7,14,+","","","","","45.5",",,7,23,","33.3",",7,27,+","1525.0","","  23.9",",,,7,3,2","0.8",",7","  31.1",",,,7,3,2","  17.2",",,,7,3,2","  22.2",",,,7,3,2","  20.4",",,,7,3,2","  26.2",",,,7,3,2","167.6",",,,7","","","22.15",",7","27.66",",,,7","16.63",",,,7"
