"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013882","1941-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","1016.3","0","81.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","19411026",",,0","19411031","+,,0","19411031","+,,0","1","","19411027",",,0","19411006",",,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","33.9",",0,06,","37.8","0","37.8",",0","69.2",",,,0","","","","","","","","","0",",,,0","19.73",",0","26.77",",,,0","12.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1941-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","1016.3","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","19411126","+,,0","19411130","+,,0","19411109","+,,0","1","","19411122",",,0","19411117",",,0","-4.4",",0,26,+","0",",,0,30,+","0",",T,0,09,+","25.4",",,0,22,","23.9",",0,17,","323.8","0","286.0",",0","71.1",",,,0","","","","","","","","","0",",T,,0","8.80",",0","16.15",",,,0","1.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1941-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","1016.3","0","0.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19411215",",,0","19411231","+,,0","19411231","+,,0","2","","19411204",",,0","19411201",",,0","-6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","20.6",",0,01,","682.4","0","358.6",",0","136.9",",,,0","","","","","","","","","0",",,,0","6.76",",0","12.59",",,,0","0.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","19420108",",,0","19420110","+,,0","19420108","+,,0","2","","19420101",",,0","19420124",",,0","-14.4",",0,08,","0",",T,0,10,+","3",",,0,08,+","33.5",",,0,01,","20.6",",0,24,","1154.2","0","471.8",",0","87.7",",,,0","","","","","","","","","6",",,,0","3.11",",0","9.87",",,,0","-3.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","19420220",",,0","19420224",",,0","19420224",",,0","2","","19420216",",,0","19420216",",,0","-9.4",",0,20,","0",",T,0,24,","13",",,0,24,","52.3",",,0,16,","15.6",",0,16,","1580.8","0","426.6",",0","103.4",",,,0","","","","","","","","","13",",,,0","3.10",",0","8.09",",,,0","-1.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","3.3","0","3.3",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","19420304",",,0","19420331","+,,0","19420309","+,,0","5","","19420321",",,0","19420316",",,0","-5.6",",0,04,","0",",,0,31,+","0",",T,0,09,+","30.5",",,0,21,","26.1",",0,16,","1839.8","0","259.0",",0","154.6",",,,0","","","","","","","","","0",",T,,0","10.08",",0","16.99",",,,0","3.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","27.5","0","24.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","","","19420402","+,,0","19420430","+,,0","19420430","+,,0","3","","19420409",",,0","19420430",",,0","-1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,09,","33.9",",0,30,","1928.4","0","88.6",",0","11.3",",,,0","","","","","","","","","0",",,,0","16.19",",0","24.72",",,,0","7.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","105.1","0","77.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19420510",",,0","19420531","+,,0","19420531","+,,0","8","","19420514",",,0","19420502",",,0","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","33.3",",0,02,","1945.4","0","17.0",",0","105.6",",,,0","","","","","","","","","0",",,,0","20.29",",0","27.06",",,,0","13.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","308.3","0","203.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","19420615",",,0","19420630","+,,0","19420630","+,,0","12","","19420610",",,0","19420628",",,0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","35.0",",0,28,","1945.4","0","0.0",",0","116.7",",,,0","","","","","","","","","0",",,,0","25.11",",0","31.40",",,,0","18.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","558.3","0","250.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19420703",",,0","19420731","+,,0","19420731","+,,0","16","","19420731",",,0","19420720","+,,0","15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","36.7",",0,20,+","0.0","0","0.0",",0","127.7",",,,0","","","","","","","","","0",",,,0","26.40",",0","32.51",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","748.6","0","190.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19420827",",,0","19420831","+,,0","19420831","+,,0","9","","19420823",",,0","19420803","+,,0","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","35.0",",0,03,+","0.0","0","0.0",",0","100.6",",,,0","","","","","","","","","0",",,,0","24.47",",0","30.21",",,,0","18.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","858.4","0","109.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","19420929",",,0","19420930","+,,0","19420930","+,,0","4","","19420909",",,0","19420919",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,09,","33.3",",0,19,","33.1","0","33.1",",0","98.4",",,,0","","","","","","","","","0",",,,0","20.89",",0","27.39",",,,0","14.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","865.9","0","7.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","19421027",",,0","19421031","+,,0","19421031","+,,0","3","","19421005",",,0","19421004",",,0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","28.3",",0,04,","120.2","0","87.1",",0","55.5",",,,0","","","","","","","","","0",",,,0","15.77",",0","23.07",",,,0","8.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","867.0","0","1.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","19421128",",,0","19421130","+,,0","19421130","+,,0","1","","19421123",",,0","19421121",",,0","-6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","26.1",",0,21,","346.3","0","226.1",",0","48.1",",,,0","","","","","","","","","0",",,,0","10.83",",0","17.59",",,,0","4.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1942-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","867.0","0","0.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","19421214",",,0","19421204","+,,0","19421203",",,0","3","","19421228",",,0","19421228",",,0","-10.6",",0,14,","0",",T,0,04,+","0",",T,0,03,","123.2",",,0,28,","18.3",",0,28,","783.2","0","436.9",",0","296.9",",,,0","","","","","","","","","0",",T,,0","4.24",",0","8.85",",,,0","-0.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","19430120",",,0","19430131","+,,0","19430107",",,0","2","","19430125",",,0","19430116",",,0","-8.9",",0,20,","0",",,0,31,+","0",",T,0,07,","17.3",",,0,25,","22.8",",0,16,","1159.7","0","376.5",",0","51.6",",,,0","","","","","","","","","0",",T,,0","6.19",",0","11.87",",,,0","0.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","4",",0","0",",0","","","","","19430215",",,0","19430228","+,,0","19430228","+,,0","2","","19430205",",,0","19430224",",,0","-12.8",",0,15,","0",",,0,28,+","0",",T,0,28,+","25.1",",,0,05,","22.8",",0,24,","1498.8","0","339.1",",0","74.4",",,,0","","","","","","","","","0",",T,,0","6.22",",0","13.20",",,,0","-0.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","1.1","0","1.1",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","5",",0","0",",0","","","","","19430304",",,0","19430331","+,,0","19430307","+,,0","","","19430321",",,0","19430331","+,,0","-12.8",",0,04,","0",",,0,31,+","0",",T,0,07,+","29.5",",,0,21,","25.0",",0,31,+","1804.0","0","305.2",",0","178.0",",,,0","","","","","","","","","0",",T,,0","8.52",",0","15.10",",,,0","1.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","17.2","0","16.1","1,0","8","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","20","1,0","0","1,0","","","","","19430415",",1,0","19430430","+,1,0","19430430","+,1,0","5","","19430418",",1,0","19430430",",1,0","-2.8","1,0,15,","0","1,,0,30,+","0","1,,0,30,+","68.3","1,,0,18,","31.1","1,0,30,","1919.9","0","115.9","1,0","139.7","1,,,0","","","","","","","","","0","1,,,0","14.89","1,0","22.20","1,,,0","7.58","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","108.7","0","91.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19430502",",,0","19430531","+,,0","19430531","+,,0","4","","19430511",",,0","19430519",",,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","32.8",",0,19,","1933.5","0","13.6",",0","39.5",",,,0","","","","","","","","","0",",,,0","20.85",",0","27.71",",,,0","13.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","362.7","0","254.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19430619",",,0","19430630","+,,0","19430630","+,,0","19","","19430609",",,0","19430616","+,,0","16.7",",0,19,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","35.6",",0,16,+","1933.5","0","0.0",",0","67.8",",,,0","","","","","","","","","0",",,,0","26.80",",0","33.80",",,,0","19.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","601.1","0","238.4",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19430702",",,0","19430731","+,,0","19430731","+,,0","15","","19430726",",,0","19430722",",,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,26,","36.7",",0,22,","0.0","0","0.0",",0","166.4",",,,0","","","","","","","","","0",",,,0","26.02",",0","31.67",",,,0","20.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","849.4","0","248.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","19430820",",,0","19430831","+,,0","19430831","+,,0","9","","19430814",",,0","19430827","+,1,0","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","38.3","1,0,27,+","0.0","0","0.0","1,0","67.2",",,,0","","","","","","","","","0",",,,0","26.65","1,0","33.38","1,,,0","19.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","929.7","0","80.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","19430925",",,0","19430930","+,,0","19430930","+,,0","6","","19430919",",,0","19430901",",,0","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,19,","34.4",",0,01,","20.6","0","20.6",",0","124.7",",,,0","","","","","","","","","0",",,,0","20.32",",0","27.07",",,,0","13.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","933.3","0","3.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","19431018",",,0","19431031","+,,0","19431031","+,,0","1","","19431014",",,0","19431020",",,0","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,14,","28.9",",0,20,","173.3","0","152.7",",0","60.6",",,,0","","","","","","","","","0",",,,0","13.52",",0","21.52",",,,0","5.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","933.3","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","","","19431130","+,,0","19431130","+,,0","19431130","+,,0","1","","19431107",",,0","19431101",",,0","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,07,","25.0",",0,01,","485.5","0","312.2",",0","32.7",",,,0","","","","","","","","","0",",,,0","7.93",",0","16.04",",,,0","-0.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1943-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","933.3","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","2",",0","0",",0","","","","","19431218",",,0","19431225",",,0","19431225",",,0","","","19431225",",,0","19431209","+,,0","-11.7",",0,18,","0",",T,0,25,","0",",T,0,25,","32.3",",,0,25,","21.1",",0,09,+","908.9","0","423.4",",0","76.2",",,,0","","","","","","","","","0",",T,,0","4.68",",0","10.59",",,,0","-1.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","19440110",",,0","19440108",",,0","19440109",",,0","","","19440102",",,0","19440128",",,0","-8.3",",0,10,","0",",T,0,08,","25",",,0,09,","55.4",",,0,02,","19.4",",0,28,","1336.9","0","428.0",",0","83.2",",,,0","","","","","","","","","25",",,,0","4.53",",0","10.50",",,,0","-1.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","2.5","0","2.5",",0","15",",0","14",",0","3",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","19440213",",,0","19440229","+,,0","19440214",",,0","3","","19440226",",,0","19440226",",,0","-10.0",",0,13,","0",",,0,29,+","38",",,0,14,","68.1",",,0,26,","24.4",",0,26,","1624.3","0","287.4",",0","280.4",",,,0","","","","","","","","","38",",,,0","8.51",",0","14.01",",,,0","3.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","2.5","0","0.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","19440309",",,0","19440331","+,,0","19440307",",,0","5","","19440327",",,0","19440326",",,0","-5.6",",0,09,","0",",,0,31,+","0",",T,0,07,","40.9",",,0,27,","27.2",",0,26,","1878.3","0","254.0",",0","191.0",",,,0","","","","","","","","","0",",T,,0","10.14",",0","16.50",",,,0","3.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","11.8","0","9.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","19440406",",,0","19440430","+,,0","19440430","+,,0","7","","19440411",",,0","19440421","+,,0","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","78.0",",,0,11,","27.8",",0,21,+","2006.9","0","128.6",",0","140.9",",,,0","","","","","","","","","0",",,,0","14.36",",0","20.84",",,,0","7.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","136.3","0","124.5","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","","","","","19440508",",1,0","19440531","+,,0","19440506",",,0","10","","19440505",",,0","19440529","+,,0","5.6","1,0,08,","0",",,0,31,+","0",",T,0,06,","37.1",",,0,05,","33.3",",0,29,+","2031.4","0","24.5",",0","63.6",",,,0","","","","","","","","","0",",T,,0","21.58","1,0","28.39",",,,0","14.78","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","364.5","0","228.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19440608",",,0","19440630","+,,0","19440630","+,,0","10","","19440609",",,0","19440618",",,0","10.6",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,09,","37.8",",0,18,","2031.4","0","0.0",",0","23.8",",,,0","","","","","","","","","0",",,,0","25.94",",0","33.39",",,,0","18.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013882","1944-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","593.9","0","229.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19440722",",,0","19440731","+,,0","19440731","+,,0","8","","19440714",",,0","19440717",",,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,14,","37.8",",0,17,","0.0","0","0.0",",0","176.0",",,,0","","","","","","","","","0",",,,0","25.73",",0","32.44",",,,0","19.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
