"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314144","2002-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","20020420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","","","","","","","","","","","","","60.7",",,,0","0",",,,0","","","","","","","",""
"USC00314144","2002-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","84.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","20020521",",,0","20020531","+,,0","20020531","+,,0","20020504",",,0","20020525",",,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,04,","33.3",",0,25,","173.1","1,,,0","","","28.6",",0","","","","","77.8",",,,0","0",",,,0","20.12",",0","27.35",",,,0","12.90",",,,0","1584",",,,0"
"USC00314144","2002-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","187.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","20020610","+,,0","20020630","+,,0","20020630","+,,0","20020623",",,0","20020613",",,0","10.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","36.7",",0,13,","208.2",",,,0","","","0.0",",0","21.23",",,,0","34.10",",,,0","93.6",",,,0","0",",,,0","24.59",",0","31.22",",,,0","17.97",",,,0","1256",",,,0"
"USC00314144","2002-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","274.1",",0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20020708",",,0","20020731","+,,0","20020731","+,,0","20020714",",,0","20020730",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","37.8",",0,30,","","","0.0","0","0.0",",0","24.45",",,,0","36.23",",,,0","214.9",",,,0","0",",,,0","27.17",",0","33.72",",,,0","20.63",",,,0","936",",,,0"
"USC00314144","2002-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","245.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20020811","+,,0","20020831","+,,0","20020831","+,,0","20020831",",,0","20020824",",,0","12.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","39.4",",0,24,","186.5","1,,,0","0.0","0","0.0",",0","22.53",",,,0","35.71","1,,,0","147.4",",,,0","0",",,,0","26.26",",0","32.83",",,,0","19.70",",,,0","973",",,,0"
"USC00314144","2002-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","182.4","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","20020913","+,1,0","20020930","+,,0","20020930","+,,0","20020923",",,0","20020911",",1,0","14.4","1,0,13,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","35.0","1,0,11,","123.1","3,,,0","0.0","0","0.0","1,0","21.76","1,,,0","31.22","1,,,0","122.5",",,,0","0",",,,0","24.62","1,0","29.96","1,,,0","19.29","1,,,0","1074","1,,,0"
"USC00314144","2002-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","67.6","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","3","2,0","","","20021018",",2,0","20021031","+,,0","20021031","+,,0","20021010",",,0","20021005",",2,0","3.3","2,0,18,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","33.9","2,0,05,","72.4","3,,,0","35.2","0","35.2","2,0","16.71","1,,,0","25.47","2,,,0","64.7",",,,0","0",",,,0","19.50","3,0","25.08","2,,,0","13.91","2,,,0","969","2,,,0"
"USC00314144","2002-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","11.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","20021129",",,0","20021130","+,,0","20021130","+,,0","20021106",",,0","20021112",",,0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","28.3",",0,12,","57.9","5,,,0","257.5","0","222.3",",0","7.20","3,,,0","16.11","3,,,0","94.0",",,,0","0",",,,0","11.32",",0","18.33",",,,0","4.31",",,,0","1006","2,,,0"
"USC00314144","2002-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","3","2,0","0","2,0","","","20021207","+,,0","20021231","+,,0","20021231","+,,0","20021210",",,0","20021219",",2,0","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","22.8","2,0,19,","42.5","5,,,0","577.4","0","319.9","2,0","4.38",",,,0","11.67",",,,0","75.8",",,,0","0",",,,0","7.26","2,0","13.46","2,,,0","1.07",",,,0","1673",",,,0"
"USC00314144","2003-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","0","0.0","2,0","8",",0","4",",0","1",",0","0","5,0","1",",0","0",",0","23",",0","1","2,0","2","2,0","0","2,0","","","20030125",",,0","20030131","+,5,0","20030123",",,0","20030101",",,0","20030109",",2,0","-12.2",",0,25,","0","5,,0,31,+","76",",,0,23,","35.6",",,0,01,","22.2","2,0,09,","","","981.9","0","404.5","2,0","","","","","70.9",",,,0","76",",,,0","4.29","2,0","10.93","2,,,0","-2.34",",,,0","1684",",,,0"
"USC00314144","2003-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1.1","0","1.1","3,0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","3,0","5","3,0","0","3,0","","","20030213",",,0","20030228","+,,0","20030228","+,,0","20030217",",,0","20030222","+,3,0","-5.6",",0,13,","0",",,0,28,+","0",",,0,28,+","37.6",",,0,17,","25.6","3,0,22,+","","","1227.3","0","245.4","3,0","","","","","135.1",",,,0","0",",,,0","8.49","3,0","15.30","3,,,0","1.69",",,,0","",""
"USC00314144","2003-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","9.2","0","8.1","2,0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","15","2,0","0","2,0","","","20030308",",,0","20030331","+,,0","20030331","+,,0","20030320",",,0","20030326","+,2,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","26.7","2,0,26,+","116.9","3,,,0","1359.7","0","132.4","2,0","10.54",",,,0","21.45",",,,0","172.3",",,,0","0",",,,0","14.09","2,0","21.00","2,,,0","7.17",",,,0","1451","2,,,0"
"USC00314144","2003-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","25.6","0","16.4","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","0","1,0","","","20030401",",,0","20030430","+,,0","20030430","+,,0","20030409",",,0","20030430",",1,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,09,","30.6","1,0,30,","139.8","2,,,0","1435.5","0","75.8","1,0","12.83",",,,0","25.70",",,,0","175.5",",,,0","0",",,,0","16.22","1,0","23.87","1,,,0","8.57",",,,0","1566",",,,0"
"USC00314144","2003-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","112.3","0","86.7","1,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","20030505",",1,0","20030531","+,,0","20030531","+,,0","20030523",",,0","20030510",",,0","6.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,23,","34.4",",0,10,","141.1","3,,,0","1445.8","0","10.3",",0","19.05",",,,0","30.39",",,,0","215.4",",,,0","0",",,,0","20.80","1,0","26.95",",,,0","14.65","1,,,0","1273",",,,0"
"USC00314144","2003-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","303.8","0","191.5",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20030602",",,0","20030630","+,,0","20030630","+,,0","20030607",",,0","20030626","+,,0","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","35.0",",0,26,+","","","1446.3","0","0.5",",0","22.84",",,,0","34.20",",,,0","233.4",",,,0","0",",,,0","24.70",",0","30.79",",,,0","18.61",",,,0","1069",",,,0"
"USC00314144","2003-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","550.0","0","246.2","1,0","15",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","20030720",",1,0","20030731","+,,0","20030731","+,,0","20030712","+,,0","20030707",",,0","17.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,+","35.6",",0,07,","178.5","5,,,0","0.0","0","0.0",",0","24.59",",,,0","35.64",",,,0","178.8",",,,0","0",",,,0","26.55","1,0","32.28",",,,0","20.82","1,,,0","1038",",,,0"
"USC00314144","2003-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","796.0","0","246.0","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","20030829","+,1,0","20030831","+,,0","20030831","+,,0","20030818",",,0","20030828","+,,0","17.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","37.8",",0,28,+","165.4","1,,,0","0.0","0","0.0",",0","24.41",",,,0","35.47",",,,0","141.9",",,,0","0",",,,0","26.49","1,0","32.32",",,,0","20.67","1,,,0","803",",,,0"
"USC00314144","2003-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","927.0","0","131.0","1,0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","20030930",",,0","20030930","+,,0","20030930","+,,0","20030918",",,0","20030901",",1,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,18,","35.0","1,0,01,","112.2","1,,,0","4.7","0","4.7","1,0","19.79",",,,0","30.66",",,,0","175.7",",,,0","0",",,,0","22.64","1,0","28.35","1,,,0","16.92",",,,0","1478",",,,0"
"USC00314144","2003-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","942.8","0","15.8",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20031023",",,0","20031031","+,,0","20031031","+,,0","20031009",",,0","20031013",",,0","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","115.6",",,0,09,","27.2",",0,13,","","","67.8","0","63.1",",0","14.29",",,,0","23.93",",,,0","321.4",",,,0","0",",,,0","16.81",",0","23.53",",,,0","10.09",",,,0","1060",",,,0"
"USC00314144","2003-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","965.5","0","22.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","20031130",",,0","20031130","+,,0","20031130","+,,0","20031119",",,0","20031104",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","31.1",",0,04,","68.2","1,,,0","188.3","0","120.5",",0","10.52",",,,0","20.61",",,,0","46.8",",,,0","0",",,,0","15.07",",0","22.87",",,,0","7.28",",,,0","1180",",,,0"
"USC00314144","2003-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","965.5","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","20031221",",,0","20031231","+,,0","20031231","+,,0","20031214",",,0","20031223","+,,0","-7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,14,","22.2",",0,23,+","","","545.4","0","357.1",",0","3.99","2,,,0","11.60",",,,0","177.7",",,,0","0",",,,0","6.81",",0","13.76",",,,0","-0.13",",,,0","1370","3,,,0"
"USC00314144","2004-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.5","","2.5","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","6","1,0","0","1,0","","","20040111",",,0","20040131","+,,0","20040131","+,,0","20040126",",,0","20040105",",1,0","-11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","26.1","1,0,05,","","","937.6","","392.2","1,0","","","","","45.7",",,,0","0",",,,0","5.26","1,0","12.41","1,,,0","-1.88",",,,0","1891","3,,,0"
"USC00314144","2004-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","2.5","","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","20040201",",,0","20040229","+,,0","20040229","+,,0","20040212",",,0","20040206",",,0","-7.2",",0,01,","0",",,0,29,+","0",",,0,29,+","23.6",",,0,12,","23.9",",0,06,","84.8","4,,,0","1273.6","","336.0",",0","4.32","1,,,0","13.13","1,,,0","138.7",",,,0","0",",,,0","6.75",",0","13.52",",,,0","-0.03",",,,0","1947",",,,0"
"USC00314144","2004-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","8.9","","6.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","20040309",",,0","20040331","+,,0","20040331","+,,0","20040316",",,0","20040304",",,0","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","27.8",",0,04,","113.8","1,,,0","1461.9","","188.3",",0","9.72","1,,,0","22.13","1,,,0","66.2",",,,0","0",",,,0","12.47",",0","19.95",",,,0","4.98",",,,0","1877",",,,0"
"USC00314144","2004-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","36.4","","27.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","20040405",",,0","20040430","+,,0","20040430","+,,0","20040412",",,0","20040420",",,0","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","30.6",",0,20,","146.4",",,,0","1546.6","","84.7",",0","13.65","2,,,0","27.08",",,,0","82.0",",,,0","0",",,,0","16.43",",0","24.50",",,,0","8.35",",,,0","1888",",,,0"
"USC00314144","2004-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","182.4","","146.0","1,0","7","1,0","5","1,0","3","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","20040505",",,0","20040531","+,,0","20040531","+,,0","20040530",",1,0","20040526",",1,0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","67.3","1,,0,30,","35.6","1,0,26,","184.7","3,,,0","1555.5","","8.9","1,0","20.51",",,,0","33.35","1,,,0","158.7","1,,,0","0",",,,0","22.89","1,0","30.09","1,,,0","15.70",",,,0","1329",",,,0"
"USC00314144","2004-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","391.7","","209.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20040621",",,0","20040630","+,,0","20040630","+,,0","20040608",",,0","20040617",",,0","13.3",",0,21,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,08,","35.0",",0,17,","","","1555.5","","0.0",",0","23.19",",,,0","35.22",",,,0","159.4",",,,0","0",",,,0","25.31",",0","31.48",",,,0","19.13",",,,0","1017",",,,0"
"USC00314144","2004-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","634.8","","243.1","1,0","20",",0","16",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","","","20040717",",,0","20040731","+,,0","20040731","+,1,0","20040711",",,0","20040707",",1,0","16.7",",0,17,","0",",,0,31,+","0","1,,0,31,+","72.1",",,0,11,","36.7","1,0,07,","196.9",",,,0","0.0","","0.0","1,0","24.24",",,,0","36.33",",,,0","214.6",",,,0","0","1,,,0","26.42","1,0","32.74","1,,,0","20.11",",,,0","799",",,,0"
"USC00314144","2004-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","816.3","","181.5","1,0","15",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","20040809","+,,0","20040831","+,,0","20040831","+,,0","20040813",",,0","20040805","+,1,0","10.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,13,","34.4","1,0,05,+","174.5","4,,,0","0.0","","0.0","1,0","23.12","2,,,0","33.33","1,,,0","301.1",",,,0","0",",,,0","24.42","1,0","30.40","1,,,0","18.44",",,,0","973","4,,,0"
"USC00314144","2004-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","948.5","","132.2","3,0","14",",0","13",",0","3",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","20040923","+,2,0","20040930","+,,0","20040930","+,1,0","20040901",",,0","20040905","+,2,0","11.1","2,0,23,+","0",",,0,30,+","0","1,,0,30,+","30.0",",,0,01,","31.1","2,0,05,+","143.0","3,,,0","0.8","","0.8","2,0","20.93",",,,0","30.73",",,,0","204.0",",,,0","0","1,,,0","23.29","3,0","28.85","2,,,0","17.74","2,,,0","",""
"USC00314144","2004-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","989.9","","41.4","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","20041012",",,0","20041031","+,,0","20041031","+,,0","20041015",",,0","20041002",",1,0","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","30.0","1,0,02,","92.9",",,,0","62.8","","62.0","1,0","14.93",",,,0","25.22",",,,0","42.7",",,,0","0",",,,0","17.63","1,0","24.07","1,,,0","11.18",",,,0","1111",",,,0"
"USC00314144","2004-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","1004.9","","15.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","","","20041115",",,0","20041130","+,,0","20041130","+,,0","20041113",",,0","20041101",",,0","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","30.6",",0,01,","","","239.3","","176.5",",0","","","","","84.2",",,,0","0",",,,0","12.95",",0","20.37",",,,0","5.53",",,,0","",""
"USC00314144","2005-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","1,0","9",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","13",",0","0","1,0","4","1,0","0","1,0","","","20050219",",,0","20050228","+,1,0","20050228","+,,0","20050224",",,0","20050213",",1,0","-7.2",",0,19,","0","1,,0,28,+","0",",,0,28,+","27.9",",,0,24,","24.4","1,0,13,","","","","","271.2","1,0","","","","","76.5",",,,0","0",",,,0","8.24","1,0","15.30","1,,,0","1.17",",,,0","",""
"USC00314144","2005-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","0.0","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","11","1,0","0","1,0","","","20050303",",1,0","20050331","+,,0","20050331","+,,0","20050328",",,0","20050313",",1,0","-5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,28,","25.6","1,0,13,","","","","","244.8","1,0","","","","","137.5",",,,0","0",",,,0","10.17","1,0","17.44","1,,,0","2.90","1,,,0","",""
"USC00314144","2005-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","15.5","1,0","7",",0","7",",0","1",",0","","","0","1,0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","20050417",",1,0","","","20050430","+,1,0","20050402",",,0","20050421",",1,0","-0.6","1,0,17,","","","0","1,,0,30,+","29.2",",,0,02,","30.6","1,0,21,","","","","","96.0","1,0","","","","","69.3",",,,0","0","1,,,0","15.56","1,0","23.67","1,,,0","7.45","1,,,0","2575",",,,0"
"USC00314144","2005-05","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","41.0","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1","1,0","","","20050507",",,0","20050531","+,,0","20050531","+,,0","20050506",",,0","20050512",",1,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,06,","32.2","1,0,12,","181.8","1,,,0","","","27.7","1,0","16.41",",,,0","28.73",",,,0","211.8",",,,0","0",",,,0","18.77","1,0","26.33","1,,,0","11.20",",,,0","1917",",,,0"
"USC00314144","2005-06","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","179.9",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","20050601",",,0","20050630","+,,0","20050630","+,,0","20050629",",,0","20050615",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","35.6",",0,15,","177.3","3,,,0","","","2.2",",0","23.32",",,,0","33.72",",,,0","169.4",",,,0","0",",,,0","24.26",",0","30.41",",,,0","18.10",",,,0","1222",",,,0"
"USC00314144","2005-07","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","279.6","1,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","20050725",",1,0","20050731","+,,0","20050731","+,,0","20050703",",2,0","20050726",",1,0","16.7","1,0,25,","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,03,","38.3","1,0,26,","189.7","3,,,0","0.0","0","0.0","1,0","25.12","2,,,0","36.41","2,,,0","83.5",",a,,0","0",",,,0","27.65","1,0","33.49","1,,,0","21.82","1,,,0","1114","3,,,0"
"USC00314144","2005-08","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","262.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20050826",",,0","20050831","+,,0","20050831","+,,0","20050823",",,0","20050821","+,,0","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,23,","37.2",",0,21,+","156.5","2,,,0","0.0","0","0.0",",0","24.77",",,,0","35.66",",,,0","110.9",",,,0","0",",,,0","26.80",",0","33.02",",,,0","20.57",",,,0","912",",,,0"
"USC00314144","2005-09","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","193.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","20050928",",,0","20050930","+,,0","20050930","+,,0","20050915",",,0","20050918",",,0","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,15,","35.0",",0,18,","147.8","2,,,0","0.0","0","0.0",",0","21.62",",,,0","32.26",",,,0","229.9",",,,0","0",",,,0","24.77",",0","30.59",",,,0","18.94",",,,0","1785",",,,0"
"USC00314144","2005-10","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","91.9","3,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","26","1,0","0","1,0","","","20051030",",2,0","20051031","+,,0","20051031","+,,0","20051007",",,0","20051020","+,1,0","-0.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","114.3",",,0,07,","30.0","1,0,20,+","99.8","5,,,0","54.2","0","54.2","1,0","15.98",",,,0","24.98",",,,0","268.3",",,,0","0",",,,0","19.47","3,0","25.33","1,,,0","13.60","2,,,0","1702",",,,0"
"USC00314144","2005-11","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","6","5,0","3","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","20051121",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","62.2","5,,0,21,","","","","","","","","","","","","","77.8",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2005-12","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","7","5,0","5","5,0","1","5,0","","","0","2,0","","","","","","","","","","","","","","","","","20051231","+,2,0","20051218",",5,0","","","","","","","0","2,,0,31,+","33.0","5,,0,18,","","","","","","","","","","","","","104.6",",a,,0","0","2,,,0","","","","","","","",""
"USC00314144","2006-01","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","","0.0","4,0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","9","2,0","0","4,0","8","4,0","0","4,0","","","20060127",",2,0","20060131","+,,0","20060131","+,,0","20060131",",2,0","20060121",",4,0","-6.1","2,0,27,","0",",,0,31,+","0",",,0,31,+","18.8","2,,0,31,","23.9","4,0,21,","","","","","191.0","4,0","","","","","87.4",",a,,0","0",",,,0","11.30","4,0","18.62","4,,,0","3.98","2,,,0","",""
"USC00314144","2006-02","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","0.0","","0.0","1,0","10",",0","6",",0","0",",0","0","4,0","0","1,0","0","1,0","13","1,0","0","1,0","5","1,0","0","1,0","","","20060210",",1,0","20060228","+,4,0","20060228","+,1,0","20060223",",,0","20060217","+,1,0","-7.8","1,0,10,","0","4,,0,28,+","0","1,,0,28,+","22.9",",,0,23,","23.9","1,0,17,+","","","","","280.7","1,0","","","","","55.4",",,,0","0","1,,,0","7.94","1,0","15.18","1,,,0","0.69","1,,,0","",""
"USC00314144","2006-03","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060331","+,,0","20060331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","42.4",",a,,0","0",",,,0","","","","","","","",""
"USC00314144","2006-04","34.83583","-77.30306","14.3","HOFMANN FOREST, NC US","","","39.7","5,0","9",",0","8",",0","1",",0","0","4,0","0","1,0","0","4,0","2","4,0","0","5,0","22","5,0","1","5,0","","","20060410",",4,0","20060430","+,4,0","20060430","+,1,0","20060427",",,0","20060416",",5,0","-1.1","4,0,10,","0","4,,0,30,+","0","1,,0,30,+","27.2",",,0,27,","32.8","5,0,16,","","","","","46.1","5,0","","","28.22","5,,,0","93.2",",,,0","0","1,,,0","18.02","5,0","26.57","5,,,0","9.47","4,,,0","2077","5,,,0"
