"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345769","2023-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","574.9","7","286.2",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20230702",",,7","","","","","20230721",",,7","20230718",",,7","16.7",",7,02,","","","","","63.5",",,7,21,","40.6",",7,18,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.2",",,,7,3,2","  25.6",",,,7,3,2","  24.9",",,,7,3,2","  32.0",",,,7,3,2","144.0",",,,7","","","27.57",",7","34.04",",,,7","21.09",",,,7"
"USC00345769","2023-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","872.5","7","297.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230831","+,,7","","","","","20230806",",,7","20230819",",,7","15.0",",7,31,+","","","","","31.2",",,7,06,","42.2",",7,19,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  25.9",",,,7,3,2","  33.0",",,,7,3,2","68.0",",,,7","","","27.93",",7","35.25",",,,7","20.62",",,,7"
"USC00345769","2023-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1050.4","7","177.9","1,7","6",",7","3",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","17","1,7","20230926","+,1,7","","","","","20230911",",,7","20230904",",1,7","13.3","1,7,26,+","","","","","46.2",",,7,11,","39.4","1,7,04,","0.0","7","","","0.0","1,7","","","","","","","","","","","78.5",",,,7","","","24.47","1,7","31.89","1,,,7","17.04","1,,,7"
"USC00345769","2023-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1105.2","7","54.8",",7","6",",7","5",",7","0",",7","","","","","0",",7","3",",7","0",",7","21",",7","2",",7","20231031","+,,7","","","","","20231024",",,7","20231001",",,7","-3.9",",7,31,+","","","","","21.6",",,7,24,","32.8",",7,01,","127.2","7","  22.8",",,,7,3,2","127.2",",7","  28.9",",,,7,3,2","   4.4",",,,7,3,2","   8.3",",,,7,3,2","  14.8",",,,7,3,2","  20.9",",,,7,3,2","49.7",",,,7","","","16.00",",7","22.93",",,,7","9.07",",,,7"
"USC00345769","2023-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1105.2","7","0.0",",7","4","5,7","3","5,7","0","5,7","","","","","0",",7","11",",7","1",",7","8",",7","0",",7","20231127",",,7","","","","","20231130",",5,7","20231107",",,7","-10.6",",7,27,","","","","","22.1","5,,7,30,","27.2",",7,07,","411.3","7","  12.8",",,,7,3,2","284.1",",7","  18.3",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.3",",,,7,3,2","  12.5",",,,7,3,2","69.1",",a,,7","","","8.86",",7","15.96",",,,7","1.76",",,,7"
"USC00345769","2023-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1105.2","7","0.0",",7","5","3,7","5","3,7","1","3,7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20231210",",,7","","","","","20231215",",3,7","20231207",",,7","-7.2",",7,10,","","","","","33.3","3,,7,15,","20.0",",7,07,","802.8","7","   9.4",",,,7,3,2","391.5",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","   7.9",",,,7,3,2","71.6",",a,,7","","","5.70",",7","11.35",",,,7","0.06",",,,7"
"USC00345769","2024-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","27",",7","7",",7","1",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-18.9",",7,16,","","","","","","","21.7",",7,31,","1386.0","","   3.3",",,,7,3,2","583.2",",7","  10.0",",,,7,3,2","  -7.2",",,,7,3,2","  -1.7",",,,7,3,2","  -0.8",",,,7,3,2","   2.6",",,,7,3,2","31.3",",a,,7","","","-0.48",",7","5.08",",,,7","-6.04",",,,7"
"USC00345769","2024-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","","0.0",",7","3","4,7","3","4,7","0","4,7","","","","","0",",7","14",",7","0",",7","8",",7","0",",7","20240228","+,,7","","","","","20240202",",4,7","20240227",",,7","-7.2",",7,28,+","","","","","6.9","4,,7,02,","30.0",",7,27,","1680.1","","   9.4",",,,7,3,2","294.1",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   4.1",",,,7,3,2","  10.0",",,,7,3,2","18.9",",a,,7","","","8.19",",7","16.00",",,,7","0.38",",,,7"
"USC00345769","2024-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","2.2","","2.2","1,7","6",",7","3",",7","0",",7","","","","","0","1,7","9","1,7","0","1,7","11","1,7","0","1,7","20240327",",1,7","","","","","20240324",",,7","20240303",",1,7","-5.6","1,7,27,","","","","","7.1",",,7,24,","28.3","1,7,03,","1900.2","","  12.8","1,,,7,3,2","220.1","1,7","  20.6","1,,,7,3,2","   2.8","1,,,7,3,2","   6.7","1,,,7,3,2","   8.0","1,,,7,3,2","  16.3","1,,,7,3,2","18.3",",,,7","","","11.07","1,7","18.68","1,,,7","3.46","1,,,7"
"USC00345769","2024-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","33.7","","31.5",",7","5",",7","3",",7","2",",7","","","","","0",",7","1",",7","0",",7","22",",7","3",",7","20240404",",,7","","","","","20240430",",,7","20240414",",,7","0.0",",7,04,","","","","","90.7",",,7,30,","33.9",",7,14,","1995.2","","  19.4",",,,7,3,2","95.0",",7","  27.8",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  13.8",",,,7,3,2","  22.1",",,,7,3,2","159.7",",,,7","","","16.22",",7","24.39",",,,7","8.04",",,,7"
"USC00345769","2024-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","112.9","","79.2",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","20240509","+,,7","","","","","20240530",",,7","20240527","+,,7","8.9",",7,09,+","","","","","26.2",",,7,30,","32.2",",7,27,+","2001.3","","  21.7",",,,7,3,2","6.1",",7","  28.3",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  17.5",",,,7,3,2","  24.2",",,,7,3,2","140.8",",,,7","","","20.69",",7","27.08",",,,7","14.30",",,,7"
