"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025339","1951-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","","","19510809",",,0","19510831","+,,0","19510831","+,,0","","","19510801",",,0","19510813",",,0","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","20.0",",0,13,","359.4","0","188.2",",0","103.0",",,,0","","","","","","","0",",,,0","12.26",",0","15.29",",,,0","9.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1951-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17","","","","19510924",",,0","19510930","+,,0","19510930","+,,0","","","19510913",",,0","19510915",",,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,13,","22.2",",0,15,","602.0","0","242.6",",0","402.3",",,,0","","","","","","","0",",,,0","10.25",",0","13.66",",,,0","6.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1951-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","8","","","","19511030",",,0","19511031","+,,0","19511025","+,,0","","","19511031",",,0","19511010",",,0","-7.2",",0,30,","0",",,0,31,+","0",",T,0,25,+","55.1",",,0,31,","12.8",",0,10,","1036.0","0","434.0",",0","196.5",",,,0","","","","","","","0",",T,,0","4.33",",0","8.66",",,,0","0.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1951-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","13",",0","5",",0","6",",0","1",",0","1",",0","17",",0","3",",0","0",",0","0",",0","11","","","","19511119",",,0","19511118",",,0","19511117",",,0","","","19511101",",,0","19511107","+,,0","-19.4",",0,19,","356",",,0,18,","335",",,0,17,","72.1",",,0,01,","8.3",",0,07,+","1576.3","0","540.3",",0","262.2",",,,0","","","","","","","353",",,,0","0.32",",0","3.81",",,,0","-3.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1951-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","13",",0","0",",0","29",",0","14",",0","5",",0","28",",0","19",",0","0",",0","0",",0","16","","","","19511225","+,,0","19511223",",,0","19511219",",,0","","","19511207",",,0","19511210","+,,0","-19.4",",0,25,+","432",",,0,23,","191",",,0,19,","22.4",",,0,07,","5.6",",0,10,+","2296.7","0","720.4",",0","146.7",",,,0","","","","","","","1051",",,,0","-4.90",",0","-0.90",",,,0","-8.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","2",",0","31",",0","9",",0","9",",0","31",",0","22",",0","0",",0","0",",0","10","","","","19520122",",,0","19520117","+,,0","19520112",",,0","","","19520112",",,0","19520127",",,0","-30.0",",0,22,","1041",",,0,17,+","447",",,0,12,","43.2",",,0,12,","5.6",",0,27,","3121.1","0","824.4",",0","154.8",",,,0","","","","","","","1248",",,,0","-8.26",",0","-3.19",",,,0","-13.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","19",",0","1",",0","29",",0","17",",0","2",",0","28",",0","5",",0","0",",0","0",",0","19","","","","19520218","+,,0","19520222",",,0","19520214",",,0","","","19520207",",,0","19520228","+,,0","-20.0",",0,18,+","1600",",,0,22,","284",",,0,14,","28.2",",,0,07,","4.4",",0,28,+","3701.6","0","580.5",",0","231.7",",,,0","","","","","","","1798",",,,0","-1.68",",0","1.75",",,,0","-5.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","23",",0","16",",0","1",",0","31",",0","12",",0","0",",0","29",",0","1",",0","0",",0","0",",0","18","","","","19520314",",,0","19520307",",,0","19520319",",,0","","","19520321",",,0","19520315","+,,0","-13.3",",0,14,","1524",",,0,07,","196",",,0,19,","27.7",",,0,21,","5.0",",0,15,+","4316.0","0","614.4",",0","155.7",",,,0","","","","","","","1201",",,,0","-1.49",",0","2.62",",,,0","-5.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","16",",0","4",",0","30",",0","5",",0","0",",0","23",",0","0",",0","0",",0","0",",0","12","","","","19520402",",,0","19520402","+,,0","19520419",",,0","","","19520409",",,0","19520430",",,0","-15.6",",0,02,","864",",,0,02,+","112",",,0,19,","41.4",",,0,09,","12.2",",0,30,","4834.7","0","518.7",",0","277.6",",,,0","","","","","","","477",",,,0","1.04",",0","5.40",",,,0","-3.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","17",",0","4",",0","5",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","13","","","","19520511",",,0","19520501",",,0","19520502",",,0","","","19520506",",,0","19520526","+,,0","-3.9",",0,11,","152",",,0,01,","8",",,0,02,","56.1",",,0,06,","13.3",",0,26,+","5263.9","0","429.2",",0","291.8",",,,0","","","","","","","18",",,,0","4.49",",0","8.17",",,,0","0.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","17","","","","19520603",",,0","19520630","+,,0","19520630","+,,0","","","19520602",",,0","19520610",",,0","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,02,","24.4",",0,10,","5548.7","0","284.8",",0","94.6",",,,0","","","","","","","0",",,,0","8.84",",0","12.89",",,,0","4.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","","","19520720","+,,0","19520731","+,,0","19520731","+,,0","","","19520706",",,0","19520712",",,0","3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,06,","18.9",",0,12,","219.5","0","219.5",",0","107.8",",,,0","","","","","","","0",",,,0","11.25",",0","14.14",",,,0","8.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18","","","","19520828",",,0","19520831","+,,0","19520831","+,,0","","","19520831",",,0","19520813",",,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","104.9",",,0,31,","22.8",",0,13,","406.9","0","187.4",",0","339.7",",,,0","","","","","","","0",",,,0","12.29",",0","16.11",",,,0","8.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","23",",0","20",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","18","","","","19520908",",,0","19520930","+,,0","19520930","+,,0","","","19520917",",,0","19520923",",,0","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,17,","17.8",",0,23,","687.2","0","280.3",",0","303.7",",,,0","","","","","","","0",",,,0","8.99",",0","12.61",",,,0","5.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","25",",0","21",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19","","","","19521023",",,0","19521031","+,,0","19521017","+,,0","1","","19521004",",,0","19521005","+,,0","-2.8",",0,23,","0",",,0,31,+","0",",T,0,17,+","65.5",",,0,04,","12.8",",0,05,+","1044.9","0","357.7",",0","428.9",",,,0","","","","","","","0",",T,,0","6.79",",0","9.75",",,,0","3.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","28",",0","27",",0","12",",0","3",",0","3",",0","0",",0","10",",0","0",",0","0",",0","0",",0","18","","","","19521114",",,0","19521130",",,0","19521129",",,0","","","19521121",",,0","19521101",",,0","-4.4",",0,14,","102",",,0,30,","102",",,0,29,","96.5",",,0,21,","9.4",",0,01,","1477.9","0","433.0",",0","709.6",",,,0","","","","","","","282",",,,0","3.90",",0","6.61",",,,0","1.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1952-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","22",",0","3",",0","20","1,0","8",",0","0",",0","20",",0","4",",0","0",",0","0",",0","7","","","","19521207",",,0","19521203",",1,0","19521202",",,0","1","","19521212",",,0","19521224",",,0","-15.0",",0,07,","330","1,,0,03,","147",",,0,02,","45.7",",,0,12,","7.8",",0,24,","2028.6","0","550.7",",0","309.6",",,,0","","","","","","","711",",,,0","0.57",",0","3.48",",,,0","-2.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","12",",0","0",",0","18",",0","7",",0","1",",0","30",",0","20",",0","0",",0","0",",0","6","","","","19530128",",,0","19530126",",,0","19530125",",,0","","","19530122",",,0","19530101",",,0","-17.8",",0,28,","229",",,0,26,","132",",,0,25,","23.1",",,0,22,","5.6",",0,01,","2757.8","0","729.2",",0","102.9",",,,0","","","","","","","516",",,,0","-5.19",",0","-1.89",",,,0","-8.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","22",",0","0",",0","23",",0","12",",0","0",",0","21",",0","2",",0","0",",0","0",",0","19","","","","19530217","+,,0","19530223","+,,0","19530222",",,0","","","19530206",",,0","19530212",",,0","-11.7",",0,17,+","254",",,0,23,+","231",",,0,22,","24.6",",,0,06,","6.7",",0,12,","3256.7","0","498.9",",0","249.1",",,,0","","","","","","","1059",",,,0","0.52",",0","3.49",",,,0","-2.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","12",",0","0",",0","31",",0","11",",0","1",",0","31",",0","4",",0","0",",0","0",",0","9","","","","19530312",",,0","19530306",",,0","19530305",",,0","","","19530305",",,0","19530319",",,0","-18.3",",0,12,","330",",,0,06,","251",",,0,05,","24.9",",,0,05,","8.9",",0,19,","3848.9","0","592.2",",0","131.5",",,,0","","","","","","","915",",,,0","-0.77",",0","3.55",",,,0","-5.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","13",",0","1",",0","9",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","13","","","","19530407",",,0","19530401",",,0","19530401",",,0","","","19530414",",,0","19530427",",,0","-6.7",",0,07,","305",",,0,01,","38",",,0,01,","27.9",",,0,14,","18.3",",0,27,","4276.6","0","427.7",",0","158.4",",,,0","","","","","","","38",",,,0","4.08",",0","8.55",",,,0","-0.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","9","","","","19530503",",,0","19530531","+,,0","19530510",",,0","","","19530504",",,0","19530518",",,0","-2.8",",0,03,","0",",,0,31,+","0",",T,0,10,","19.3",",,0,04,","16.1",",0,18,","4624.5","0","347.9",",0","104.0",",,,0","","","","","","","0",",T,,0","7.11",",0","11.06",",,,0","3.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20","","","","19530601",",,0","19530630","+,,0","19530630","+,,0","","","19530611",",,0","19530626",",,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,11,","25.6",",0,26,","4856.4","0","231.9",",0","96.3",",,,0","","","","","","","0",",,,0","10.60",",0","14.82",",,,0","6.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24","","","","19530709","+,,0","19530731","+,,0","19530731","+,,0","","","19530707",",,0","19530710",",,0","5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","23.9",",0,10,","172.4","0","172.4",",0","63.5",",,,0","","","","","","","0",",,,0","12.77",",0","16.37",",,,0","9.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","","","19530822",",,0","19530831","+,,0","19530831","+,,0","","","19530813",",,0","19530817",",,0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","80.8",",,0,13,","18.9",",0,17,","364.8","0","192.4",",0","328.5",",,,0","","","","","","","0",",,,0","12.13",",0","15.46",",,,0","8.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","21",",0","7",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","12","","","","19530930",",,0","19530930","+,,0","19530930","+,,0","","","19530902",",,0","19530921",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,02,","17.2",",0,21,","641.1","0","276.3",",0","442.8",",,,0","","","","","","","0",",,,0","9.12",",0","12.97",",,,0","5.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","28",",0","24",",0","6",",0","3",",0","2",",0","0",",0","9",",0","0",",0","0",",0","0",",0","10","","","","19531031",",,0","19531029",",,0","19531028",",,0","1","","19531004",",,0","19531018","+,,0","-3.9",",0,31,","51",",,0,29,","104",",,0,28,","58.9",",,0,04,","13.3",",0,18,+","1040.6","0","399.5",",0","464.3",",,,0","","","","","","","165",",,,0","5.45",",0","8.70",",,,0","2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","15",",0","2",",0","8",",0","5",",0","0",",0","24",",0","3",",0","0",",0","0",",0","8","","","","19531109",",,0","19531104",",,0","19531104","+,,0","1","","19531126",",,0","19531111",",,0","-12.8",",0,09,","102",",,0,04,","84",",,0,04,+","53.8",",,0,26,","8.9",",0,11,","1593.6","0","553.0",",0","233.8",",,,0","","","","","","","358",",,,0","-0.10",",0","3.79",",,,0","-3.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1953-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","27",",0","23",",0","3",",0","23",",0","13",",0","0",",0","23",",0","5",",0","0",",0","0",",0","14","","","","19531206",",,0","19531209","+,,0","19531230",",,0","","","19531229",",,0","19531221",",,0","-15.0",",0,06,","508",",,0,09,+","203",",,0,30,","47.8",",,0,29,","6.7",",0,21,","2157.3","0","563.7",",0","420.5",",,,0","","","","","","","1448",",,,0","0.15",",0","2.72",",,,0","-2.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","11",",0","3",",0","31",",0","6",",0","3",",0","29",",0","17",",0","0",",0","0",",0","6","","","","19540128",",,0","19540108",",,0","19540129",",,0","","","19540108",",,0","19540109",",,0","-23.3",",0,28,","584",",,0,08,","229",",,0,29,","55.9",",,0,08,","5.6",",0,09,","2888.4","0","731.1",",0","194.3",",,,0","","","","","","","830",",,,0","-5.25",",0","-1.01",",,,0","-9.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","12",",0","3",",0","26",",0","6",",0","6",",0","26",",0","14",",0","0",",0","0",",0","12","","","","19540217",",,0","19540201",",,0","19540222",",,0","","","19540204",",,0","19540205",",,0","-22.2",",0,17,","330",",,0,01,","58",",,0,22,","34.0",",,0,04,","8.9",",0,05,","3542.1","0","653.7",",0","158.8",",,,0","","","","","","","308",",,,0","-5.01",",0","-0.10",",,,0","-9.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","14",",0","2",",0","31",",0","13",",0","0",",0","31",",0","1",",0","0",",0","0",",0","20","","","","19540315",",,0","19540312",",,0","19540306",",,0","","","19540306",",,0","19540330",",,0","-15.6",",0,15,","991",",,0,12,","323",",,0,06,","33.0",",,0,06,","10.6",",0,30,","4168.1","0","626.0",",0","153.0",",,,0","","","","","","","1447",",,,0","-1.86",",0","3.50",",,,0","-7.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","30",",0","3",",0","0",",0","29",",0","2",",0","0",",0","0",",0","4","","","","19540407",",,0","19540411","+,,0","19540409",",,0","","","19540412",",,0","19540421",",,0","-15.0",",0,07,","508",",,0,11,+","107",",,0,09,","27.2",",,0,12,","9.4",",0,21,","4740.0","0","571.9",",0","63.0",",,,0","","","","","","","278",",,,0","-0.73",",0","4.65",",,,0","-6.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","2",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","15","","","","19540510",",,0","19540502","+,,0","19540531","+,,0","","","19540506",",,0","19540531",",,0","-2.2",",0,10,","25",",,0,02,+","0",",,0,31,+","42.4",",,0,06,","18.3",",0,31,","5105.2","0","365.2",",0","85.9",",,,0","","","","","","","0",",,,0","6.55",",0","10.74",",,,0","2.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025339","1954-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","","","19540614",",,0","19540630","+,,0","19540630","+,,0","","","19540613","+,,0","19540603",",,0","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,+","21.7",",0,03,","5350.7","0","245.5",",0","36.0",",,,0","","","","","","","0",",,,0","10.15",",0","13.96",",,,0","6.34",",,,0","","","","","","","","","","","","","","","","","",""
